date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_880,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_710,aVWAP_valley_688,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_553,aVWAP_valley_507,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_710,aVWAP_OB_bull_582,aVWAP_OB_bull_507,aVWAP_OB_bull_396,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,42.5,42.98,42.5,42.69,12580.0,,,41.88612738356129,42.002534931002536,42.0499971312165,42.04546678517405,40.789521893716774,40.54072788108903,39.44488268445378,38.8804072443537,38.600496007353534,38.06985028011408,37.24044726340631,37.08109326461789,36.61926526139137,40.789521893716774,38.8804072443537,38.06985028011408,36.68750102022216,,,39.634678308573136,"rgba(38, 166, 154, 1.0)",0.45964240899382375,40.98619905241752,3.70679666245804,60.863785423484266,5.072562987788999,True,False,True,False,True,12.000616215944596,0.0,0.0,0.0,0.0,0,1.0672525792892626,0.8575977582473576,False,False,False,False,0.3129918989718591,0.2709858192187964,False,False,False,False,232585.0,155706.66437553128,False,False,False,False,7910.646890728412,False,False,False,False
2025-07-23 15:00:00+00:00,42.71,42.9,42.565,42.86,8015.0,,,41.93689024665407,42.02840188648239,42.06567945797732,42.05567458017496,40.80475563413741,40.556646196563946,39.46046751371193,38.8954372010415,38.614894168953846,38.08321185946448,37.25310897707608,37.09370205933841,36.63159755806356,40.80475563413741,38.8954372010415,38.08321185946448,36.6998815143028,,,39.65234364151077,"rgba(38, 166, 154, 1.0)",0.4695584182075883,41.004133088655244,3.952366392299009,65.6981488701784,9.506298248314494,True,False,True,False,True,13.218870505432971,0.0,0.0,0.0,0.0,0,1.067097919837646,0.8625063419583974,False,False,False,False,0.3120282608012075,0.29150704001000194,False,False,False,False,240600.0,157022.84012164708,False,False,False,False,7912.2647683915375,False,False,False,False
2025-07-23 16:00:00+00:00,42.86,43.27,42.855,43.16,15943.0,,,42.055029475498216,42.095010216938576,42.108140684794336,42.083818368857074,40.83918362763992,40.592116765140084,39.49398978130003,38.92742947825391,38.645421410570975,38.111363082103765,37.279573134786645,37.120020862594416,36.657252116904345,40.83918362763992,38.92742947825391,38.111363082103765,36.72564833424947,,,39.69294992349094,"rgba(38, 166, 154, 1.0)",0.48724965390109126,41.046992465526195,4.336601406601983,70.28951959653992,13.629803887766485,True,False,True,False,True,15.297792966659717,0.0,0.0,0.0,0.0,0,1.0733571064696894,0.86462047885889,False,False,False,False,0.34282824152878927,0.31716764076939563,False,False,False,False,256543.0,158565.78833681534,False,False,False,False,8036.772291362211,False,False,False,False
2025-07-23 17:00:00+00:00,43.16,43.555,43.115,43.49,21054.0,,,42.213121125659264,42.193416706169856,42.17419166451961,42.12879949930169,40.888770738067805,40.64275180992755,39.540832272624996,38.971843384456236,38.68770441315857,38.150205567529696,37.315890423888476,37.156104702002416,36.69234141931436,40.888770738067805,38.971843384456236,38.150205567529696,36.76090268827465,,,39.750459517432354,"rgba(38, 166, 154, 1.0)",0.5049580751499789,41.1091676021865,4.714911029210419,74.52037617978648,17.404529785417225,True,False,True,False,True,17.47068554172791,0.0,0.0,0.0,0.0,0,1.0760649087221097,0.8590263691683577,False,False,False,False,0.3428282421121115,0.32999794144075356,False,False,False,False,277597.0,160411.2334788802,False,False,False,False,8238.58977521706,False,False,False,False
2025-07-23 18:00:00+00:00,43.485,43.58,43.42,43.47,11093.0,,,42.288289843535786,42.24345462157004,42.20905856751101,42.15311839542518,40.915177743164826,40.669676618951165,39.56571321133708,38.99542974675988,38.71016394986192,38.17084115835113,37.33517494945591,37.17526257472917,36.710965707227125,40.915177743164826,38.99542974675988,38.17084115835113,36.779615280195515,,,39.78017900676002,"rgba(38, 166, 154, 1.0)",0.5169805091571313,41.14145752063265,4.504120441917108,77.02220262708713,19.648883804981253,True,False,True,False,True,17.263019486378575,0.0,0.0,0.0,0.0,0,1.0846319523628534,0.8544279741543147,False,False,False,False,0.34282824244033155,0.3364130919405426,False,False,False,False,266504.0,162056.0825722309,False,False,False,False,8282.844197306718,False,False,False,False
2025-07-23 19:00:00+00:00,43.485,43.61,43.375,43.6,28271.0,43.528333333333336,,42.45006325774705,42.35851103692278,42.292516388863405,42.213007426816525,40.981080669765106,40.736949348017,39.62833390628519,39.05494502120231,38.76691583947002,38.22309156888076,37.384084713115534,37.22386045670318,36.75823806529147,40.981080669765106,39.05494502120231,38.22309156888076,36.82710761731491,43.528333333333336,43.528333333333336,39.85166136146772,"rgba(38, 166, 154, 1.0)",0.5223590805284577,41.424755758852044,4.16426998636133,79.1557129813894,21.699193522986093,True,False,True,False,True,18.110406007066384,-1.0,43.61,43.375,0.0,0,1.0857576524158867,0.8527700480647616,False,False,False,False,0.3419303786462193,0.33917173529338096,False,False,False,False,294775.0,164113.74020676996,False,False,False,False,8592.738085720568,False,False,False,False
2025-07-24 14:00:00+00:00,43.13,43.33,42.92,43.22,6109.0,43.462291690905566,,42.469436460740965,42.373662060600786,42.30416981230648,42.221804801858106,40.99287258410012,40.74919178170306,39.640341429491926,39.0665492608134,38.77806040420276,38.233466962192956,37.39391897880057,37.23365097058689,36.76781094469489,40.99287258410012,39.0665492608134,38.233466962192956,36.83671809017068,43.462291690905566,43.462291690905566,39.863456650161,"rgba(38, 166, 154, 0.75)",0.5138073919647017,41.43303330448065,3.477892150765535,74.91791957473704,21.699193522986093,True,False,True,False,False,14.205304455522498,0.0,0.0,0.0,0.0,0,1.0684538653366584,0.85423940149626,False,False,False,False,0.2985486000616768,0.3188601676775289,False,False,False,False,288666.0,166044.7829942619,False,False,False,False,8554.230518500095,False,False,False,False
2025-07-24 15:00:00+00:00,43.21,43.21,42.76,42.905,9353.0,43.354512153293854,,42.489131907354434,42.39017426838781,42.31740274374353,42.2321694217881,41.009048326135485,40.766172511383026,39.65753963319059,39.08333355159145,38.79424582142652,38.24863107781239,37.40839472028029,37.24807815723021,36.781958575185115,41.009048326135485,39.08333355159145,38.24863107781239,36.85091552033883,43.354512153293854,43.354512153293854,39.87894467042376,"rgba(38, 166, 154, 0.75)",0.4982089362362762,41.44217846164822,2.936160779055231,68.55938592111224,26.639525117837024,True,False,True,False,False,11.149077345799359,0.0,0.0,0.0,0.0,0,1.0645719940623455,0.857991093518061,False,False,False,False,0.2823129913913895,0.3005865795344592,False,False,False,False,279313.0,167800.87938194777,False,False,False,False,8566.614541469085,False,False,False,False
2025-07-24 16:00:00+00:00,42.91,42.91,42.7,42.745,8117.0,43.265356316297016,,42.49912654417323,42.3996198210784,42.32547004323263,42.23883946629644,41.021642935754265,40.779550448711774,39.67154501552132,39.097136558368696,38.807610606659466,38.26123113671764,37.420506130694456,37.26016170431324,36.793841185461,41.021642935754265,39.097136558368696,38.26123113671764,36.8628353158017,43.265356316297016,43.265356316297016,39.890483199767885,"rgba(38, 166, 154, 0.75)",0.48198068257962434,41.44796497483386,2.6910518866113797,62.76520136332641,21.38625921996848,True,False,True,False,False,9.6459884108803,0.0,0.0,0.0,0.0,0,1.071713147410359,0.861055776892431,False,False,False,False,0.2613909748890576,0.2809887772117584,False,False,False,False,271196.0,169403.90450780903,False,False,False,False,8559.643773384292,False,False,False,False
2025-07-24 17:00:00+00:00,42.74,42.99,42.695,42.925,3047.0,43.243412481556376,,42.503770616551314,42.403806455978824,42.32897394012988,42.24168517792361,41.02655045183521,40.784737583956925,39.676912747821156,39.102410276700994,38.81271118988879,38.26603149288419,37.42511031352067,37.26475365967316,36.79835271656434,41.02655045183521,39.102410276700994,38.26603149288419,36.86736152032818,43.243412481556376,43.243412481556376,39.895062047956074,"rgba(38, 166, 154, 0.75)",0.48957375283097393,41.45102596842011,3.0107292783908233,60.458700775569774,19.311754319068882,True,False,True,False,False,10.929264793130134,0.0,0.0,0.0,0.0,0,1.068601910432949,0.8578340156308156,False,False,False,False,0.26473027426874246,0.2728595257402504,False,False,False,False,274243.0,171029.31684102127,False,False,False,False,8474.176428060504,False,False,False,False
2025-07-24 18:00:00+00:00,42.92,42.95,42.71,42.84,2929.0,43.22264117063836,,42.507690397586295,42.407450246378666,42.33207448847808,42.24423836878658,41.03115006945983,40.78961237938944,39.6819965932303,39.107416680754206,38.81755798449483,38.2705998553209,37.429499108841554,37.26913187460566,36.802657068489935,41.03115006945983,39.107416680754206,38.2705998553209,36.87167947730172,43.22264117063836,43.22264117063836,39.8993134704474,"rgba(38, 166, 154, 0.75)",0.4947310216525038,41.453797708418605,2.801931212947181,58.02105562987383,16.912228785791086,True,False,True,False,False,10.123850089496063,0.0,0.0,0.0,0.0,0,1.0657683273581409,0.8610458647546055,False,False,False,False,0.2632783653126277,0.26806894552643906,False,False,False,False,271314.0,172584.11813030776,False,False,False,False,8388.204700493674,False,False,False,False
2025-07-24 19:00:00+00:00,42.835,42.935,42.745,42.765,6790.0,43.17980528558459,,42.51593629347443,42.415310493346745,42.33886001343697,42.24989166681254,41.04161578684362,40.80072379909724,39.69365100078925,39.1189141447472,38.82869790178887,38.281112741373676,37.43961143341636,37.279221655492975,36.81258156680617,41.04161578684362,39.1189141447472,38.281112741373676,36.88163464561983,43.17980528558459,43.17980528558459,39.90893296134046,"rgba(38, 166, 154, 0.5)",0.49626737380957797,41.46019732753973,2.629233234584817,55.58472095112383,14.388277200627002,False,False,True,False,False,9.411495357268656,0.0,0.0,0.0,0.0,0,1.0675475426031118,0.8616942454927149,False,False,False,False,0.26415536531203554,0.2661121554192373,False,False,False,False,264524.0,174009.54265541927,False,False,False,False,8363.42633304416,False,False,False,False
2025-07-25 14:00:00+00:00,42.185,42.31,42.03,42.04,21454.0,42.917297606599284,,42.48551283826038,42.39873120096097,42.32983997360799,42.24615227300802,41.061363749859666,40.823316135004966,39.72191528678744,39.14809897123035,38.85748365049154,38.30901760455717,37.46725502583072,37.306927680275564,36.84015384238977,41.061363749859666,39.14809897123035,38.30901760455717,36.90924765075672,42.917297606599284,42.917297606599284,39.922751402481886,"rgba(239, 83, 80, 1.0)",0.4943798827521385,41.45325995912709,1.1868202193151902,48.34086478989186,7.460589585433084,False,True,False,True,False,2.974977464435206,0.0,0.0,0.0,0.0,0,1.0585229346635845,0.8682321450298097,False,False,False,False,0.18395794634988932,0.2250350508845633,False,False,False,False,243070.0,175080.24742045152,False,False,False,False,8566.3809635396,False,False,False,False
2025-07-25 15:00:00+00:00,42.045,42.17,42.015,42.09,9485.0,42.83534365897477,,42.47235874502623,42.39112668419509,42.32544645259243,42.24410709275984,41.06958779849316,40.83279912776545,39.734024059962685,39.160672553307606,38.86991596483128,38.32111397462864,37.47928179588249,37.31898782715698,36.85217268120155,41.06958779849316,39.160672553307606,38.32111397462864,36.92128185715204,42.83534365897477,42.83534365897477,39.92858421213873,"rgba(239, 83, 80, 1.0)",0.4921919624795577,41.573123679476886,1.0501518917927979,44.06603689517334,3.4508033578291304,False,True,False,True,False,3.3594050050113218,0.0,0.0,0.0,0.0,0,1.0553864881314667,0.8754716981132082,False,False,False,False,0.16674797562035173,0.19589151325245752,False,False,False,False,252555.0,176281.4063751732,False,False,False,False,8580.623119143636,False,False,False,False
2025-07-25 16:00:00+00:00,42.1,42.255,42.075,42.24,3932.0,42.80983790176941,,42.46850271948652,42.38908282053469,42.324418542858886,42.24381176993177,41.073283016246066,40.836992683724795,39.73921539044877,39.16602730125334,38.87519824126033,38.326236047750236,37.48435506440959,37.32407218584792,36.85723217339886,41.073283016246066,39.16602730125334,38.326236047750236,36.92634882567021,42.80983790176941,42.80983790176941,39.93141753516552,"rgba(239, 83, 80, 1.0)",0.48728714919164223,41.57454126046951,1.3656398298917147,42.897547483166896,2.193398895470416,False,True,False,True,False,4.511124848626885,0.0,0.0,0.0,0.0,0,1.0562170123972014,0.8847428501288823,False,False,False,False,0.17002402797892713,0.18295777061569232,False,False,False,False,256487.0,177524.90395075188,False,False,False,False,8508.551442877844,False,False,False,False
2025-07-25 17:00:00+00:00,42.24,42.47,42.225,42.405,7499.0,42.778774574866496,,42.465917701630325,42.38865663695275,42.325021302070844,42.24507746091234,41.081367573695196,40.845954072106565,39.74976488946808,39.17678099774828,38.88576043713112,38.336412166216604,37.49436254962291,37.33409055805166,36.8671737417449,41.081367573695196,39.17678099774828,38.336412166216604,36.93630887591599,42.778774574866496,42.778774574866496,39.93818000671935,"rgba(239, 83, 80, 1.0)",0.4842129026953835,41.581470363047664,1.7007593816028819,43.86724101357729,2.193398895470416,False,True,False,True,False,5.760543331308995,0.0,0.0,0.0,0.0,0,1.0522707797772064,0.8813808299669489,False,False,False,False,0.1907645611630452,0.18686116588936874,False,False,False,False,263986.0,178865.38606004254,False,False,False,False,8492.89948252315,False,False,False,False
2025-07-25 18:00:00+00:00,42.405,42.49,42.32,42.42,5540.0,42.76061867183288,,42.464888385316804,42.3889522661813,42.32590764009433,42.2463232047237,41.08747473335296,40.85269402375563,39.75763239922785,39.184786450882136,38.89361909572818,38.343977545127636,37.50179494104013,37.34152976140242,36.87455290288949,41.08747473335296,39.184786450882136,38.343977545127636,36.94370215259192,42.76061867183288,42.76061867183288,39.94339487305558,"rgba(239, 83, 80, 1.0)",0.4828602655402401,41.58595125274562,1.727308720093622,44.67530314229809,2.193398895470416,False,True,False,True,False,5.874203614263504,0.0,0.0,0.0,0.0,0,1.0528569680655817,0.883029487336352,False,False,False,False,0.19783477512518094,0.19234797050727484,False,False,False,False,269526.0,180270.97697384033,False,False,False,False,8447.11809519721,False,False,False,False
2025-07-25 19:00:00+00:00,42.42,42.6,42.42,42.59,26446.0,42.71800120407948,,42.4706862101299,42.398113445305896,42.33590357484457,42.256427988629774,41.11859075991191,40.886636949494275,39.79632010603177,39.22394138056693,38.93198978231766,38.38082124314855,37.537874732454426,37.37762350716699,36.910309260675206,41.11859075991191,39.22394138056693,38.38082124314855,36.9795330544765,42.71800120407948,42.71800120407948,39.971172226205994,"rgba(239, 83, 80, 0.75)",0.48328793201028925,41.61025256839659,2.0272540792153593,47.046918712572875,2.193398895470416,False,True,False,True,True,7.162036381365038,0.0,0.0,0.0,0.0,0,1.054883266104388,0.8805769465835478,False,False,False,False,0.21088355391576827,0.20161576221152155,False,False,False,False,295972.0,182064.7912843234,False,False,False,False,8726.17052782981,False,False,False,False
2025-07-28 14:00:00+00:00,42.33,42.77,42.31,42.71,2629.0,42.71574847635257,,42.47168974495711,42.399330098226365,42.337127264029526,42.257601073123936,41.12173893992913,40.89005657968634,39.8001901941025,39.227853440362175,38.93582285029602,38.384500893896096,37.54147590349482,37.381225614021616,36.91387678443601,41.12173893992913,39.227853440362175,38.384500893896096,36.98310812426934,42.71574847635257,42.71574847635257,39.97403764465859,#000000,0.48498390425760113,41.6126724918734,2.262606033918507,49.83628364370335,2.193398895470416,False,True,False,False,True,8.060311273201552,0.0,0.0,0.0,0.0,0,1.0506298449612401,0.8773013565891479,False,False,False,False,0.21399815227351987,0.2078069572425207,False,False,False,False,298601.0,183871.55421014785,False,False,False,False,8631.640752204543,False,False,False,False
2025-07-28 15:00:00+00:00,42.71,42.87,42.62,42.825,10762.0,42.71969819881905,,42.48116266331766,42.40844115005514,42.34531743349136,42.26475558159213,41.13600026745226,40.905334590286756,39.81690624717404,39.24460057512147,38.95217664771594,38.400120117050406,37.55667273822109,37.39641244341449,36.92888243991478,41.13600026745226,39.24460057512147,38.400120117050406,36.99815036615731,42.71969819881905,42.71969819881905,39.98744483806211,"rgba(38, 166, 154, 0.5)",0.4891046425387023,41.6263414558525,2.450720029819912,52.810260554393324,-4.728456520908885,False,False,True,False,True,8.916014566446336,0.0,0.0,0.0,0.0,0,1.058553109121703,0.8773288168400685,False,False,False,False,0.24079493865623258,0.22430094794937666,False,False,False,False,309363.0,185817.15802084323,False,False,False,False,8664.669577751758,False,False,False,False
2025-07-28 16:00:00+00:00,42.825,42.87,42.605,42.665,3629.0,42.71955012650221,,42.483608892450356,42.410936343777585,42.347641629830726,42.2668509460677,41.140584307871606,40.910271347984335,39.82239021593688,39.250119354039654,38.957576093584,38.40529200641711,37.56172019760954,37.401458877390134,36.93387475878839,41.140584307871606,39.250119354039654,38.40529200641711,37.00315400397518,42.71955012650221,42.71955012650221,39.99171730551908,"rgba(38, 166, 154, 0.5)",0.4911320073566883,41.63021563491033,2.1069373398385554,52.73560186919843,-4.374298524563073,False,False,True,False,True,7.420228796529848,0.0,0.0,0.0,0.0,0,1.0540935672514617,0.8819444444444452,False,False,False,False,0.23980878957453708,0.23205486876195686,False,False,False,False,305734.0,187676.3338654813,False,False,False,False,8586.597181197467,False,False,False,False
2025-07-28 17:00:00+00:00,42.65,42.68,42.5,42.5,4414.0,42.71515967815003,,42.484575494279625,42.41240551853903,42.34926044642168,42.26850707910007,41.145584049210306,40.91573221494797,39.82868021070391,39.25651214098091,38.96385537973891,38.411342645198886,37.56766385087852,37.40740721457504,36.93977458574353,41.145584049210306,39.25651214098091,38.411342645198886,37.00906508923131,42.71515967815003,42.71515967815003,39.99625391002449,#000000,0.4865399995609113,41.63336557160237,1.7812192814151862,50.78176950098567,-4.374298524563073,False,False,False,False,True,5.902739415129997,0.0,0.0,0.0,0.0,0,1.0483516483516482,0.8914529914529922,False,False,False,False,0.22050470047737628,0.22627978461966658,False,False,False,False,301320.0,189438.25116989244,False,False,False,False,8521.905752031615,False,False,False,False
2025-07-28 18:00:00+00:00,42.5,42.67,42.46,42.565,4869.0,42.71073597539455,,42.485682578948854,42.41404668184907,42.35105943681285,42.27034332337381,41.15107782443053,40.921732402378375,39.83559778329875,39.26354595044685,38.97076619413397,38.41800460059158,37.57421035752297,37.41395917279881,36.94627401433808,41.15107782443053,39.26354595044685,38.41800460059158,37.01557678579411,42.71073597539455,42.71073597539455,40.00125387084034,#000000,0.4840765519106126,41.636842925420396,1.9173766440787883,50.29256330189557,-4.374298524563073,False,False,False,False,True,6.4103768007565485,0.0,0.0,0.0,0.0,0,1.0476539589442815,0.8910068426197465,False,False,False,False,0.21724916255222665,0.22176447358594661,False,False,False,False,306189.0,191248.3402990414,False,False,False,False,8465.271554325698,False,False,False,False
2025-07-28 19:00:00+00:00,42.56,42.58,42.46,42.51,10740.0,42.698894346125805,,42.486595650980924,42.416424763606265,42.35405051153941,42.27366298249641,41.162637713395135,40.93442965287183,39.85046550060884,39.2787302191947,38.98571289027109,38.43245380477566,37.58845085869056,37.42821767811375,36.96043456469447,41.162637713395135,39.2787302191947,38.43245380477566,37.02976177288335,42.698894346125805,42.698894346125805,40.01171283009531,#000000,0.48417327142079697,41.64333354802423,1.7899923501199306,49.27783796712866,-4.374298524563073,False,False,False,False,False,5.8972205462015275,0.0,0.0,0.0,0.0,0,1.0698891242058053,0.8863834558365524,False,False,False,False,0.21140055150848122,0.21658251254721392,False,False,False,False,295449.0,192863.8544029322,False,False,False,False,8500.538662010571,False,False,False,False
2025-07-29 14:00:00+00:00,42.08,42.15,41.81,41.825,7324.0,42.66811208562645,,42.475597804938836,42.408831463036954,42.34887090432974,42.27051818450467,41.167032462474275,40.93979631053604,39.85829364897695,39.28713716823232,38.994147216135595,38.44083796385285,37.596961297969216,37.43677650576753,36.96903180156271,41.167032462474275,39.28713716823232,38.44083796385285,37.03836043157463,42.66811208562645,42.66811208562645,40.014910210178286,"rgba(239, 83, 80, 1.0)",0.4848313721914222,41.639547661619545,0.38250894850764094,42.776349939717235,-1.2371439832601823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0573334980847646,0.8781663165698759,False,False,False,False,0.1419298455794617,0.1792561790633378,False,False,False,False,288125.0,194340.77138893324,False,False,False,False,8482.297752522034,False,False,False,False
2025-07-29 15:00:00+00:00,41.825,41.87,41.6,41.76,9659.0,42.62182954400218,,42.45705472520731,42.395451964171734,42.33930805481345,42.26426183736205,41.1713619456433,40.94547787118497,39.86761315747627,39.297372241691036,39.00450019987767,38.45125052663212,37.607656879294765,37.44755149027025,36.97990330919277,41.1713619456433,39.297372241691036,38.45125052663212,37.04922713951067,42.62182954400218,42.62182954400218,40.01759724637059,"rgba(239, 83, 80, 1.0)",0.48754902733531336,41.63201028199091,0.26251661029581863,38.06506447009308,-5.630921614473294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0538021868787275,0.8861829025844937,False,False,False,False,0.09779560504409207,0.13852589205371493,False,False,False,False,278466.0,195645.03849918235,False,False,False,False,8500.541198219367,False,False,False,False
2025-07-29 16:00:00+00:00,41.76,41.8,41.515,41.535,12187.0,42.56212771401419,,42.43103519045441,42.37618575176215,42.32519031344329,42.25470814020536,41.17554324767728,40.951412776888176,39.878455911090526,39.30950252803338,39.01685308048472,38.463793099019746,37.62066236928485,37.46067125889062,36.993186840469875,41.17554324767728,39.30950252803338,38.463793099019746,37.06249847350796,42.56212771401419,42.56212771401419,40.0197846544388,"rgba(239, 83, 80, 1.0)",0.49368945631928685,41.621072691513874,-0.17434581681284814,33.69396597542875,-9.61386579970545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0414855297478574,0.892559930443424,False,False,False,False,0.08639475464600892,0.11246032334986192,False,False,False,False,266279.0,196740.1386774896,False,False,False,False,8557.695598246974,False,False,False,False
2025-07-29 17:00:00+00:00,41.54,41.655,41.5,41.54,13605.0,42.500123406005756,,42.402101778296185,42.354385110647556,42.308964870775526,42.243533313961294,41.17958329552702,40.957410427626286,39.890047440431076,39.32259527886234,39.03023464497671,38.477450606677785,37.63489533666231,37.475039484316426,37.007761623284104,41.17958329552702,39.32259527886234,38.477450606677785,37.0770561118687,42.500123406005756,42.500123406005756,40.021846400926506,"rgba(239, 83, 80, 1.0)",0.4940660677286318,41.60925840531349,-0.1401804532577844,30.86022762680735,-12.183498284422761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0374875868917577,0.8963505461767634,False,False,False,False,0.07573846520774848,0.0940993942788052,False,False,False,False,279884.0,198029.19079101688,False,False,False,False,8635.9483796695,False,False,False,False
2025-07-29 18:00:00+00:00,41.54,41.6,41.465,41.575,15340.0,42.43765372513846,,42.37104768102737,42.33062923239744,42.29105064459825,42.2310310224029,41.183827229021546,40.963833984511034,39.90278657686831,39.33705736226038,39.04504721734251,38.49261565544382,37.65074639430134,37.49104777439088,37.024018355408465,41.183827229021546,39.33705736226038,38.49261565544382,37.09329114536002,42.43765372513846,42.43765372513846,40.024210702305716,"rgba(239, 83, 80, 1.0)",0.49442311456663296,41.59716032135986,-0.04482056098707951,29.58606382104051,-13.439468920265092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0378740841922265,0.8969328200670564,False,False,False,False,0.06975199240924801,0.0819256933440266,False,False,False,False,295224.0,199536.08705782282,False,False,False,False,8739.887164480826,False,False,False,False
2025-07-29 19:00:00+00:00,41.575,41.665,41.475,41.5,23378.0,42.356764993708936,,42.32783054486036,42.29699774902896,42.265312910420384,42.2128174767612,41.19010947665344,40.97335847013178,39.92182843891656,39.3587392476379,39.06728901873623,38.51544096199426,37.67465769141338,37.5152035853323,37.048570693993895,41.19010947665344,39.3587392476379,38.51544096199426,37.11780758280782,42.356764993708936,42.356764993708936,40.02831971276005,"rgba(239, 83, 80, 1.0)",0.5001015662624236,41.581406850610335,-0.16278063517925054,28.23084186828597,-14.92650373934027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0383946322067594,0.8966202783300207,False,False,False,False,0.07474035492826367,0.07833302413614514,False,False,False,False,271846.0,200657.17097940695,False,False,False,False,8966.834650302828,False,False,False,False
2025-07-30 14:00:00+00:00,41.435,41.435,41.23,41.32,9117.0,42.321598706047816,,42.307805897390814,42.28105867762081,42.252846795271225,42.20373179551258,41.191036531836936,40.97560639022272,39.92815354311612,39.36624759119989,39.07510168292002,38.52361570440903,37.68338196775781,37.52404014196048,37.057612305670006,41.191036531836936,39.36624759119989,38.52361570440903,37.12682781222442,42.321598706047816,42.321598706047816,40.02847992499142,"rgba(239, 83, 80, 1.0)",0.5104633383714945,41.57309529969175,-0.49581484245115,26.20800059826233,-17.105127292501706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0321822007674217,0.8989974006684003,False,False,False,False,0.0389617095895095,0.058647366862827316,False,False,False,False,262729.0,201619.52491771072,False,False,False,False,8969.162795259372,False,False,False,False
2025-07-30 15:00:00+00:00,41.33,41.43,41.25,41.36,9005.0,42.28974708244143,,42.289155366166376,42.266115295498025,42.241093020654176,42.195123268617735,41.192060721838274,40.97791287992267,39.93442642027689,39.373676484004086,39.082827907655435,38.53169598793096,37.69200140260991,37.53276989941967,37.0665435955816,41.192060721838274,39.373676484004086,38.53169598793096,37.13573808283284,42.28974708244143,42.28974708244143,40.02887709616736,"rgba(239, 83, 80, 1.0)",0.5199751639960513,41.565570939465296,-0.3953476121541405,25.68577374647345,-17.942307004689326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0319465081723624,0.901931649331353,False,False,False,False,-0.00862254910906814,0.02501240887687959,False,False,False,False,271734.0,202706.57104301752,False,False,False,False,8969.718410836746,False,False,False,False
2025-07-30 16:00:00+00:00,41.38,41.435,41.29,41.315,8840.0,42.260440544404204,,42.27153745114417,42.25190344843263,42.22984746317962,42.186839042182754,41.193053117618575,40.98014938588055,39.94053062811096,39.380915243331415,39.09036161135441,38.53958334918136,37.70042353940175,37.5413010037219,37.07527512993202,41.193053117618575,39.380915243331415,38.53958334918136,37.144448564368076,42.260440544404204,42.260440544404204,40.02936310872863,"rgba(239, 83, 80, 1.0)",0.5294722597789441,41.55857052645087,-0.4600250947095233,25.01936931726285,-18.998517591587547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0295566502463054,0.9157509157509166,False,False,False,False,-0.06526056405434329,-0.02012407758873185,False,False,False,False,262894.0,203639.7094764591,False,False,False,False,8967.707272684238,False,False,False,False
2025-07-30 17:00:00+00:00,41.305,41.42,41.255,41.355,11415.0,42.225059302319025,,42.249660489621185,42.23412383620165,42.215684587497584,42.17633654307279,41.194288494055904,40.98297163822571,39.9483167954799,39.39016865165423,39.10000168116743,38.549691048249954,37.71123181263773,37.55225123164266,37.08648874787952,41.194288494055904,39.39016865165423,38.549691048249954,37.15563427046449,42.225059302319025,42.225059302319025,40.03009350441433,"rgba(239, 83, 80, 1.0)",0.5371993187911306,41.54999094971333,-0.36297691172082625,25.523955783772585,-18.998517591587547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0157135497166412,0.9365018031942306,False,False,False,False,-0.06990356258125219,-0.045013820084992016,False,False,False,False,274309.0,204735.35739155274,False,False,False,False,9005.649795588357,False,False,False,False
