date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_814,aVWAP_peak_809,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_846,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_751,aVWAP_valley_744,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_687,aVWAP_valley_674,aVWAP_valley_661,aVWAP_valley_651,aVWAP_valley_639,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_475,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_329,aVWAP_OB_bull_708,aVWAP_OB_bull_545,aVWAP_OB_bull_525,aVWAP_OB_bull_488,aVWAP_OB_bull_335,aVWAP_OB_bear_877,aVWAP_OB_bear_809,aVWAP_OB_bear_697,aVWAP_OB_bear_470,aVWAP_OB_bear_444,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 00:00:00+00:00,8.459363384,8.488300773,8.227864272,8.4207801986,104111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.915595221125407,7.9322953193612875,7.863372615006494,7.91851651296067,7.99629329430851,8.082309168840077,8.193143063390819,8.24479611925254,8.402442915482506,8.477877185547486,8.857981371513187,8.904738282698139,8.915741380581952,8.914908316830273,8.907148895997555,8.844196050630856,8.799170279747273,,,,7.9322953193612875,8.844196050630856,,,,7.877672792117669,8.125129258631722,8.579332983443981,,,8.018290164280724,"rgba(38, 166, 154, 1.0)",0.48364509891717905,8.997172301560948,-1.1119908353564114,61.67705532854989,6.226103123719312,True,False,True,False,True,0.6558072783809763,8.7788604499095,0.0,0.0,0.0,0.0,0,0.9678412368288385,1.0010662609663747,False,False,False,False,0.29762418261524193,0.22818082328681266,False,False,False,False,3274044,1616871.1452306432,False,False,False,False,236299.05269745275,False,False,False,False
2024-01-30 00:00:00+00:00,8.488300773,8.546175551,8.3050306427,8.3050306427,156258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978250507878981,7.941900009553687,7.871528135823676,7.9243139216161325,8.00036336946624,8.084984228284132,8.194862875656472,8.246113402653481,8.402703279553947,8.477701068178387,8.856108753514427,8.90274686908968,8.913867051513584,8.913105205537338,8.90547578497666,8.842885547803588,8.798032745957428,,,,7.941900009553687,8.842885547803588,,,,7.884578323292825,8.127424599100168,8.578621417597262,,,8.0302895563666,"rgba(38, 166, 154, 1.0)",0.4501031165858399,9.000970561658734,-1.1390051962925292,64.54541673320495,8.631164753520054,True,False,True,False,True,0.8972382936991821,8.784558849232,0.0,0.0,0.0,0.0,0,0.9826947791885409,0.9987534488304486,False,False,False,False,0.33589597316249614,0.2820383982246544,False,False,False,False,3430302,1687986.0807117946,False,False,False,False,233160.18788578795,False,False,False,False
2024-01-31 00:00:00+00:00,8.3918428096,8.6426335143,8.343613828,8.4207801986,190673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.038813051441362,7.953431471922325,7.881391837544871,7.931388038734532,8.005371586877136,8.088309943529183,8.197035753129587,8.247799368239118,8.403108924716962,8.47757631628127,8.853917688874132,8.90040802222253,8.91166247922838,8.910983815092909,8.903507320460722,8.841349573958711,8.796704999466876,,,,7.953431471922325,8.841349573958711,,,,7.892968692440758,8.13029256479025,8.577846917110513,,,8.042942631427264,"rgba(38, 166, 154, 1.0)",0.4177243364100857,9.004755475674248,-1.4672658800337242,64.62594676348232,8.631164753520054,True,False,True,False,True,0.06804876666284443,8.78963453923,0.0,0.0,0.0,0.0,0,1.0051597553375038,0.9650248134528495,False,False,False,False,0.34282819917400825,0.31243329869933134,False,False,False,False,3239629,1748834.8226446654,False,False,False,False,231494.02365497276,False,False,False,False
2024-02-01 00:00:00+00:00,8.4497175876,8.6233419216,8.3315565826,8.4400717913,159206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.079652296032725,7.962834871306925,7.889499808596872,7.937249514245626,8.009550150700141,8.091106981112477,8.19888311168171,8.24924479419565,8.403495743907845,8.477523386917001,8.852147257662397,8.898512751262082,8.909873713518504,8.909262039966528,8.901909429942906,8.840105946097909,8.795633171600375,,,,7.962834871306925,8.840105946097909,,,,7.8998954669091574,8.132712863666518,8.577255585853624,,,8.052252690984016,"rgba(38, 166, 154, 1.0)",0.4136244195759825,9.00736709757067,-1.3482025808397173,65.25561279711795,9.179570069505367,True,False,True,False,True,0.565928882928322,8.793454988532,0.0,0.0,0.0,0.0,0,1.0049929252875298,0.9518240566760671,False,False,False,False,0.3341938894958168,0.3233135940975741,False,False,False,False,3398835,1813540.7119527177,False,False,False,False,228659.199197915,False,False,False,False
2024-02-02 00:00:00+00:00,8.3243222353,8.4497175876,8.1506979013,8.372551217,197534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.103780535315293,7.970490021631053,7.896557507578956,7.942208448954565,8.012858990027521,8.093072625793786,8.19979976835013,8.249721001008997,8.402798624431899,8.47634534260153,8.849067250052006,8.895318580231505,8.906877698150586,8.906376226890323,8.899217859832774,8.837915657546585,8.793668037687507,,,,7.970490021631053,8.837915657546585,,,,7.905906641335745,8.134259054939225,8.575467413033506,,,8.058561112332537,"rgba(38, 166, 154, 1.0)",0.39905854437025917,9.007928668655074,-1.7130479800497693,63.353865852884354,9.179570069505367,True,False,True,False,True,0.0,8.7992696252185,0.0,0.0,0.0,0.0,0,0.9940363559479952,0.9624765326814353,False,False,False,False,0.23951323717935313,0.2814134156384636,False,False,False,False,3201301,1867962.6840330034,False,False,False,False,227438.60315093794,False,False,False,False
2024-02-05 00:00:00+00:00,8.198926883,8.2876682093,8.0735315307,8.198926883,239444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.113187264666587,7.976146680776579,7.902366699677882,7.946106793158587,8.01516250090318,8.09408895366068,8.199668100943807,8.249110490237358,8.400898406885158,8.473922475743906,8.844551645928432,8.890700733483573,8.902556552962347,8.90221179675412,8.895323486907275,8.834681043807798,8.790715998377916,,,,7.976146680776579,8.834681043807798,,,,7.910829391607183,8.134813167335608,8.572360004923969,,,8.061979685503083,"rgba(38, 166, 154, 0.75)",0.381830910438051,9.00641956622465,-2.1147912888934624,60.03587749392868,9.179570069505367,True,False,True,False,False,0.0,8.8044104786405,0.0,0.0,0.0,0.0,0,1.0009988011144018,0.9612159298328155,False,False,False,False,0.17801509780389457,0.2297142567211791,False,False,False,False,2961857,1910860.5003454345,False,False,False,False,227909.40302737177,False,False,False,False
2024-02-06 00:00:00+00:00,8.2085726793,8.3339680317,8.0156567527,8.1796352903,305134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.186065821233333,8.122391480280601,7.982919387916796,7.909424903212346,7.950885260565532,8.018000296690253,8.095343796126143,8.199495963155325,8.248341581361936,8.39851764335937,8.470886249813564,8.83888013025091,8.884897213710358,8.897119624125686,8.896969505005098,8.890417533608842,8.830601261812404,8.786991480563868,,,8.186065821233333,7.982919387916796,8.830601261812404,,,,7.916843956555061,8.135494013492762,8.568464876263375,,,8.05806586364754,"rgba(38, 166, 154, 0.75)",0.3704296255291904,9.004285090297044,-2.148079840699299,57.958458868895065,14.193485199424629,True,False,True,False,False,0.0,8.811237788635,0.0,0.0,0.0,0.0,0,1.0032649208555562,0.9481581445964516,False,False,False,False,0.1750764525135902,0.20239535461738464,False,False,False,False,3266991,1964042.0885671822,False,False,False,False,230937.8185949258,False,False,False,False
2024-02-07 00:00:00+00:00,8.3532596243,8.4400717913,8.1217605123,8.2760932537,217999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.235640617891885,8.137507125911007,7.990176822393318,7.916333837419793,7.955853034436673,8.021365417320807,8.097367901297627,8.200441578895013,8.248831272061448,8.397783287932636,8.469645765034667,8.835615220146074,8.88150509318689,8.89392701427417,8.893889899854083,8.887538906826428,8.828250018692607,8.784879769576834,,,8.235640617891885,7.990176822393318,8.828250018692607,,,,7.922811216524054,8.137087901375804,8.566580696429815,,,8.069335791945765,"rgba(38, 166, 154, 0.75)",0.369600359781241,9.00407604620064,-1.760865228285613,58.499434056551124,14.193485199424629,True,False,True,False,False,0.0,8.819911889417002,0.0,0.0,0.0,0.0,0,0.9958364892785745,0.9596907888585332,False,False,False,False,0.22948491647766542,0.21594013554752503,False,False,False,False,3484990,2023687.1047018026,False,False,False,False,230430.4139441444,False,False,False,False
2024-02-08 00:00:00+00:00,8.4400717913,8.5027694675,8.314676439,8.314676439,136137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.273539337400612,8.151349253463446,7.996129109625469,7.921758691277017,7.959876448086299,8.024256756341615,8.099296162067066,8.201658684185903,8.24974523321819,8.397887699277584,8.469411115311312,8.834030787530956,8.879822280865769,8.892333743284297,8.892352572889484,8.886105009370464,8.82711034097788,8.78388185990011,,,8.273539337400612,7.996129109625469,8.82711034097788,,,,7.927530811789546,8.138734368512404,8.565925218949536,,,8.078483055305927,"rgba(38, 166, 154, 0.75)",0.37343593276459924,9.004681627912401,-1.5119322675579576,59.887413207593525,14.193485199424629,True,False,True,False,False,0.5715840026154986,8.828598792510501,0.0,0.0,0.0,0.0,0,1.0127879682980823,0.953840990066273,False,False,False,False,0.29687824861510864,0.25640919208131685,False,False,False,False,3621127,2086331.8064782026,False,False,False,False,226732.63300515836,False,False,False,False
2024-02-09 00:00:00+00:00,8.3821970133,8.546175551,8.3243222353,8.4207801986,199276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306968931887708,8.169214654012563,8.004518087107002,7.929466755611141,7.965621278212033,8.02839715472801,8.102063445627117,8.20340305505608,8.25105300501745,8.398027304682914,8.469060678769527,8.831724227294657,8.877372449888886,8.890012859606127,8.890112534101103,8.884014673400099,8.825446966971663,8.782424515165163,,,8.306968931887708,8.004518087107002,8.825446966971663,,,,7.934257619122528,8.141096467069554,8.564965784846802,,,8.088706670280207,"rgba(38, 166, 154, 0.75)",0.37616544409088454,9.005374873756562,-1.6566589787710444,59.706584843595984,14.193485199424629,True,False,True,False,False,0.04053364329386966,8.838681355808,0.0,0.0,0.0,0.0,0,1.0191369889294923,0.9391488934702986,False,False,False,False,0.31118059151280103,0.28379489179705897,False,False,False,False,3421851,2138705.1081849397,False,False,False,False,225655.90229907373,False,False,False,False
2024-02-12 00:00:00+00:00,8.6233419216,8.7294456813,8.4690091803,8.4690091803,228095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.370003703478089,8.200462771082313,8.017945416973882,7.941317201301233,7.97470925451537,8.035289198550327,8.107041787996984,8.207103638306291,8.254202221110802,8.399712799954642,8.470121714005115,8.830310264380838,8.875743820987907,8.88843957572697,8.88859328362365,8.882608612321853,8.824437360834544,8.781630506626023,,,8.370003703478089,8.017945416973882,8.824437360834544,,,,7.944668629468307,8.145573301461239,8.565276593995756,,,8.106734121525562,"rgba(38, 166, 154, 1.0)",0.38270468671553926,9.008095139738433,-1.0053527732844747,62.232843819988105,14.193485199424629,True,False,True,False,True,2.2151412742741137,8.849922837144499,0.0,0.0,0.0,0.0,0,1.0155708023292465,0.9319949601316332,False,False,False,False,0.3428282032250427,0.31331154751105084,False,False,False,False,3649946,2197969.4568835697,False,False,False,False,225751.55318930614,False,False,False,False
2024-02-13 00:00:00+00:00,8.2375100683,8.5075923656,8.1603436977,8.3629054207,267102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.356549718249333,8.208276407395877,8.025162323465663,7.9485498357496605,7.980046029344448,8.038954048778539,8.10926370706489,8.20810910260373,8.254690096068247,8.39879796756713,8.468622094000152,8.826440255502762,8.871719894810978,8.884641973998244,8.884925616272092,8.879173628045496,8.821620688038779,8.77909695963994,,,8.356549718249333,8.025162323465663,8.821620688038779,,,,7.951023167481791,8.147310822935417,8.56302902711289,,,8.109363896581517,"rgba(38, 166, 154, 0.75)",0.38271903115673805,9.006965290926498,-2.0104963693623485,58.179510416726934,13.988993553992486,True,False,True,False,False,0.0,8.857128866597002,0.0,0.0,0.0,0.0,0,0.9887363955139412,0.939933017340593,False,False,False,False,0.2121254024683677,0.26271847498970924,False,False,False,False,3382844,2244435.1252410766,False,False,False,False,227373.13933874512,False,False,False,False
2024-02-14 00:00:00+00:00,8.7005082923,8.7294456813,8.3629054207,8.3629054207,266353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.396183010954498,8.23607131705525,8.039316426244985,7.9612808327054525,7.989932713609361,8.046510786065872,8.114756619932288,8.212189376218255,8.258158678723513,8.400633603355473,8.469758154586216,8.824781483463777,8.869816819056638,8.882800986792837,8.88314593386776,8.877522840150887,8.820423255367091,8.778146405846723,,,8.396183010954498,8.039316426244985,8.820423255367091,,,,7.962295484929933,8.152249761554806,8.563320808583772,,,8.124530135348245,"rgba(38, 166, 154, 0.75)",0.3883822167440992,9.009353020165737,-0.7952082112689282,59.678388051488625,13.988993553992486,True,False,True,False,False,2.725441777124253,8.866603080667,0.0,0.0,0.0,0.0,0,0.9930682494495285,0.9321462338366321,False,False,False,False,0.31590547920100837,0.28931197709535883,False,False,False,False,3649197,2299523.826212015,False,False,False,False,228901.761325461,False,False,False,False
2024-02-15 00:00:00+00:00,9.038111164,9.1635065163,8.8451952373,8.86448683,294021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49133020861868,8.293014902156273,8.065254827994963,7.983624923191934,8.007743501727251,8.060767912433072,8.125804505386935,8.22137349282548,8.266522351604632,8.406837918806065,8.475013591789583,8.826296374597947,8.870925667162405,8.88373467284887,8.884045511664414,8.87841078135,8.821568252895505,8.779511486330607,,,8.49133020861868,8.065254827994963,8.821568252895505,,,,7.982182884109254,8.16257752893704,8.567493379802395,,,8.156114284291824,"rgba(38, 166, 154, 1.0)",0.40523510833198345,9.017051040134746,0.05197013642757016,62.77250886560672,13.988993553992486,True,False,True,False,True,5.4409663744508805,8.876735566038501,0.0,0.0,0.0,0.0,0,1.0130097274533674,0.9171252642300709,False,False,False,False,0.3428282144229315,0.31607009575914513,False,False,False,False,3943218,2363982.421262524,False,False,False,False,231455.45695975667,False,False,False,False
2024-02-16 00:00:00+00:00,9.1056317383,9.1924439053,8.8741326263,9.009173775,227345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.551426424861784,8.333881515623387,8.085226633240202,8.000937083036385,8.02165063758935,8.07197768940381,8.134555644943315,8.228698434185175,8.273217669643698,8.411873647596737,8.479317249642184,8.827706352680423,8.872015946291853,8.884673670435461,8.884951106061752,8.879296376749902,8.822633169969702,8.780741266268793,,,8.551426424861784,8.085226633240202,8.822633169969702,,,,7.997654372285849,8.170778474822379,8.570963374422726,,,8.178544257860427,"rgba(38, 166, 154, 1.0)",0.4215757885253922,9.022926724519253,0.19618065370887558,65.20483500682164,9.120681108892839,True,False,True,False,True,5.970274258548709,8.888422623349001,0.0,0.0,0.0,0.0,0,1.0326061268189044,0.8989103008217572,False,False,False,False,0.3428282150382,0.3294491553986726,False,False,False,False,4170563,2434828.7184679154,False,False,False,False,231294.26256917798,False,False,False,False
2024-02-20 00:00:00+00:00,9.124923331,9.3033705631,8.9416532006,9.0284653676,164677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.592263950210866,8.363313350976018,8.100145516202078,8.013893390706608,8.032122849185399,8.08047393115809,8.141237996727716,8.23434026387877,8.278398769317242,8.415840358877967,8.482746019748332,8.829006974685766,8.873075728040016,8.885604652609608,8.88584965304294,8.880167781421267,8.823613440618828,8.781835890524903,,,8.592263950210866,8.100145516202078,8.823613440618828,,,,8.00926583617444,8.177060239509943,8.573782758991241,,,8.194723906130694,"rgba(38, 166, 154, 1.0)",0.43912089782372576,9.027396667577332,0.22209524508172646,66.9371466425374,10.794203068794886,True,False,True,False,True,6.123078156849047,8.9001593321205,0.0,0.0,0.0,0.0,0,1.0373415890064346,0.8831259764981494,False,False,False,False,0.3428282168215,0.3361386861100863,False,False,False,False,4335240,2509354.651077017,False,False,False,False,228681.82089979845,False,False,False,False
2024-02-21 00:00:00+00:00,9.4142972209,9.5011093879,9.1056317383,9.1056317383,195114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65061922400254,8.404646031582736,8.120909769201978,8.03179077035698,8.046692937306121,8.092422829608138,8.150763512765074,8.242543073144136,8.286012307964809,8.42190767465594,8.48812206380186,8.831658766104114,8.875398911473921,8.887696893564202,8.887870575448247,8.882106628979937,8.825601754249709,8.783942362366362,,,8.65061922400254,8.120909769201978,8.825601754249709,,,,8.025337590480754,8.186079302143199,8.578390871574983,,,8.217548518495963,"rgba(38, 166, 154, 1.0)",0.46506014526794665,9.034185965723818,0.8173378412316517,69.61948577515271,13.38282509809224,True,False,True,False,True,8.380259265240635,8.915168363943,0.0,0.0,0.0,0.0,0,1.053015154536474,0.8563497292744335,False,False,False,False,0.34282821998242136,0.3394834530462538,False,False,False,False,4530354,2588609.5275053694,False,False,False,False,227365.435766473,False,False,False,False
2024-02-22 00:00:00+00:00,9.2117354979,9.5659291393,9.1827981089,9.4432346099,231823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.707410040661292,8.448460396058051,8.144300604643183,8.05211888628985,8.06332418983404,8.10610346677421,8.161697488020724,8.251956009784568,8.2947470089279,8.428857555575666,8.494273315909041,8.834650281180192,8.878010751506356,8.890048100661291,8.890142362817585,8.884288546261786,8.827852458698523,8.786334505986401,,,8.707410040661292,8.144300604643183,8.827852458698523,,,,8.043650162014298,8.196430783084946,8.583651257777023,,,8.241921385258241,"rgba(38, 166, 154, 1.0)",0.4782432540166172,9.041639691869085,0.3556679672997637,68.74543243600353,13.38282509809224,True,False,True,False,True,6.4731346688451765,8.9291645871505,0.0,0.0,0.0,0.0,0,1.057214567412332,0.8559021552836947,False,False,False,False,0.3428282210825545,0.34115583706440417,False,False,False,False,4298531,2655665.271524767,False,False,False,False,227540.2422070035,False,False,False,False
2024-02-23 00:00:00+00:00,9.3178392576,9.3757140356,9.0477569603,9.15386072,154603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.736304601029993,8.47316192283015,8.158461298506642,8.064562210085358,8.073545466368182,8.114520025134603,8.168423727639002,8.257719549221248,8.300081455082791,8.433057967113816,8.497966881152433,8.836327912701584,8.879450626100972,8.891338050018682,8.891389061887738,8.885489767958934,8.829121060776963,8.787701306695315,,,8.736304601029993,8.158461298506642,8.829121060776963,,,,8.0548950367491,8.20278780773646,8.586774273020543,,,8.255837350101897,"rgba(38, 166, 154, 1.0)",0.48405676635668593,9.045932493060716,0.5617249534302008,68.79883929514034,13.38282509809224,True,False,True,False,True,7.30078477545403,8.9420062950625,0.0,0.0,0.0,0.0,0,1.0498119293624284,0.8621360537261045,False,False,False,False,0.28952190111144377,0.31533886908792397,False,False,False,False,4453134,2726154.2412688937,False,False,False,False,224679.95819888572,False,False,False,False
2024-02-26 00:00:00+00:00,9.3081934613,9.4527839483,9.1635065163,9.3178392576,238175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.779877324302873,8.511138857546362,8.180763216833975,8.084196771758187,8.089752580169515,8.127932025488297,8.179201693619596,8.267009091978029,8.308705906965198,8.43992429562366,8.504044676894653,8.83926607674961,8.882011743927503,8.893645099611083,8.893619485780848,8.887634681763885,8.83134376582611,8.79006890221682,,,8.779877324302873,8.180763216833975,8.83134376582611,,,,8.072679469538333,8.21299589680378,8.591967927474963,,,8.277483945212104,"rgba(38, 166, 154, 1.0)",0.49479187545679565,9.052813074937257,0.5161369841147334,68.70239541702466,13.38282509809224,True,False,True,False,True,7.208679433617704,8.9460469580065,0.0,0.0,0.0,0.0,0,1.073985693704818,0.8523686984893759,False,False,False,False,0.31849953477522075,0.31691920193157236,False,False,False,False,4214959,2784538.74161129,False,False,False,False,225209.17552441964,False,False,False,False
2024-02-27 00:00:00+00:00,9.5107551843,9.5975673513,9.4094743228,9.4335888136,209448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.825471624202992,8.549396230162833,8.202989310413376,8.103666115484348,8.105914297103693,8.141414787799697,8.190143728352226,8.27656963189893,8.317645911297785,8.44722928224249,8.510610668592292,8.842896891743035,8.88527235505526,8.89661082886875,8.896487642814394,8.890381631286385,8.834085089935009,8.79292121054915,,,8.825471624202992,8.202989310413376,8.834085089935009,,,,8.090344464905424,8.223411391324872,8.59771799695959,,,8.299445715677262,"rgba(38, 166, 154, 1.0)",0.5197063049998732,9.06015234991586,0.8670336111936342,69.86869423407424,14.416830382032842,True,False,True,False,True,8.796334303369282,8.951287655576,0.0,0.0,0.0,0.0,0,1.0803417117948175,0.8567675408485571,False,False,False,False,0.34282821573250816,0.32987370883204026,False,False,False,False,4424407,2848847.300763788,False,False,False,False,224591.09020973652,False,False,False,False
2024-02-28 00:00:00+00:00,9.5493383696,9.8097748706,9.4142972209,9.4721719989,296016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.887886744197328,8.603098775319102,8.235132711081796,8.13190807619393,8.12948924641315,8.161188530533153,8.206285730133876,8.290752004583048,8.3309454604165,8.458201715973756,8.520527010902725,8.848612276326559,8.890447638044243,8.901332991061127,8.901056088403031,8.89475423365988,8.838408225177098,8.797390996673354,,,8.887886744197328,8.235132711081796,8.838408225177098,,,,8.116039566931624,8.238807962707801,8.60647328934491,,,8.330717727306922,"rgba(38, 166, 154, 1.0)",0.545237363143934,9.070943706077525,0.8774062378336781,70.86838107555135,15.66846326338775,True,False,True,False,True,9.09632394984165,8.957329753606,0.0,0.0,0.0,0.0,0,1.0411636081311728,0.8677627170343186,False,False,False,False,0.34282821780727546,0.33635096331965786,False,False,False,False,4720423,2922242.4262240315,False,False,False,False,227392.06706425667,False,False,False,False
2024-02-29 00:00:00+00:00,11.6135387848,11.7582257298,10.1859609276,10.4174600396,766335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.288340005850378,8.907205780866663,8.402015741327899,8.274988483610475,8.250127854146493,8.264351073701674,8.292587844696133,8.369416383433437,8.406100707845974,8.524295471619974,8.58238296933495,8.893935168012922,8.933205906903808,8.940849952156373,8.939306190907786,8.931176920756048,8.87260687808519,8.831521899439217,,,9.288340005850378,8.402015741327899,8.87260687808519,,,,8.246331650294604,8.322262116703802,8.664013149516107,,,8.506129145954144,"rgba(38, 166, 154, 1.0)",0.6767060096685437,9.139129719854383,3.6565495644964097,76.82759866357878,21.450484074888138,True,False,True,False,True,20.0,8.972850336665,0.0,0.0,0.0,0.0,0,1.0625073440519874,0.768210611768668,False,False,False,False,0.3428282325235819,0.3395895979216199,False,False,False,False,5486758,3022811.664411324,False,False,False,False,248527.08404212896,False,False,False,False
2024-03-01 00:00:00+00:00,11.7485799335,11.8836210822,11.4206228582,11.6231845812,451498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.511422291494043,9.08735395627205,8.507855995151292,8.366565513318848,8.328172959363538,8.33171852128116,8.349494689232781,8.42164529581381,8.456166837408032,8.568771713244999,8.62422262889864,8.9254535964331,8.963069949967332,8.968526043631336,8.966115553785434,8.956723206809803,8.896534132330368,8.855338493974203,,,9.511422291494043,8.507855995151292,8.896534132330368,,,,8.33020188230481,8.377432205117985,8.703192327231887,,,8.61302865274094,"rgba(38, 166, 154, 1.0)",0.7914652661604094,9.183289104453682,3.2411919243041063,80.95200851720116,25.25750408447294,True,False,True,False,True,20.0,8.988297221426,0.0,0.0,0.0,0.0,0,1.1298133237493369,0.7462247923692399,False,False,False,False,0.3428282361873747,0.3412089170544973,False,False,False,False,5938256,3137142.8148265663,False,False,False,False,256486.72780518272,False,False,False,False
2024-03-04 00:00:00+00:00,11.4013312655,11.9318500638,11.2373527279,11.8643294895,370090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.654097067491296,9.21035256185647,8.585513082142164,8.434577157806867,8.38660880914512,8.382436679680715,8.392555013618253,8.461195391535224,8.494091611211237,8.60247193821285,8.655927729003508,8.949288052795856,8.98565214785323,8.989480439554224,8.986426754920851,8.976098886040816,8.91473188476753,8.873473559176032,,,9.654097067491296,8.585513082142164,8.91473188476753,,,,8.392805998835629,8.419188575965254,8.732865705111488,,,8.688416970409515,"rgba(38, 166, 154, 1.0)",0.872047917602802,9.215474294613639,2.506578969760202,80.65148036976262,25.25750408447294,True,False,True,False,True,19.61270673221194,9.003786509946,0.0,0.0,0.0,0.0,0,1.114300773370823,0.764139521770564,False,False,False,False,0.33056974474327705,0.3358893308988872,False,False,False,False,5568166,3232477.0573823876,False,False,False,False,260941.75808733242,False,False,False,False
2024-03-05 00:00:00+00:00,11.3241648949,11.5749555995,11.2469985242,11.2662901169,392138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77485026512537,9.320630979601031,8.659790840398523,8.500357155758621,8.443548933567454,8.432104244764483,8.434919074326965,8.500130055783702,8.53143629753317,8.63566180061695,8.687153251032475,8.972707930914732,9.007839236936201,9.010092590444367,9.006418304649989,8.995189663662128,8.932709840100925,8.891410394767657,,,9.77485026512537,8.659790840398523,8.932709840100925,,,,8.453636902806856,8.460277945424878,8.762073316637526,,,8.758291443665769,"rgba(38, 166, 154, 1.0)",0.9403353798607327,9.24610866122435,2.2099096537061254,79.79839155721497,25.25750408447294,True,False,True,False,True,18.906877142280834,9.017438965032,0.0,0.0,0.0,0.0,0,1.1025248781611483,0.7934152354755704,False,False,False,False,0.2994736379436439,0.31768148442126554,False,False,False,False,5176028,3308694.741406608,False,False,False,False,266086.70875057427,False,False,False,False
