date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_valley_874,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_769,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_269,aVWAP_OB_bull_769,aVWAP_OB_bull_593,aVWAP_OB_bull_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,9.72,9.78,9.72,9.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,,,,,9.469754352030948,"rgba(38, 166, 154, 0.75)",0.5315046803417951,9.885109931624658,-0.19775918352603358,58.44764363240459,17.688644362988285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7922413793103446,1.1474137931034487,False,False,False,False,-0.03950773858324273,-0.036235883751134776,False,False,False,False,446.0,241.8561325073925,False,False,False,False,71.34152518386011,False,False,False,False
2025-04-11 16:00:00+00:00,9.78,9.78,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,,,,,9.469754352030948,"rgba(38, 166, 154, 0.75)",0.5260261357532572,9.885109931624658,-0.30437638121418603,56.62428650581552,15.43204986300448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7950469684030739,1.1460290350128102,False,False,False,False,-0.03856613418961267,-0.037401008970373725,False,False,False,False,446.0,245.02115370882825,False,False,False,False,70.23545502597081,False,False,False,False
2025-04-11 17:00:00+00:00,9.725,9.725,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,,,,,9.469754352030948,"rgba(38, 166, 154, 0.75)",0.520323816362352,9.885109931624658,-0.3077120950257608,55.40871508808947,13.708453133790854,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7950469684030739,1.155422715627669,False,False,False,False,-0.04892791105798147,-0.0431644600141776,False,False,False,False,446.0,248.13710481411772,False,False,False,False,69.14653324262243,False,False,False,False
2025-04-11 18:00:00+00:00,9.725,9.725,9.725,9.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,,,,,9.469754352030948,"rgba(38, 166, 154, 0.75)",0.515677748735147,9.885109931624658,-0.3104844682893062,54.59833414293877,12.321984561975114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8046672428694897,1.1573033707865175,False,False,False,False,-0.04892791105798147,-0.04604618553607953,False,False,False,False,446.0,251.20474659994534,False,False,False,False,68.074493967543,False,False,False,False
2025-04-11 19:00:00+00:00,9.725,9.79,9.725,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.469754352030948,,,,,9.469754352030948,"rgba(38, 166, 154, 0.75)",0.5103101424050382,9.885109931624658,-0.186376722156483,55.874267582522,12.321984561975114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8068376068376064,1.1324786324786331,False,False,False,False,-0.03668312877005123,-0.04136465715306538,False,False,False,False,446.0,254.2248280480082,False,False,False,False,67.0190754564183,False,False,False,False
2025-04-14 14:00:00+00:00,9.79,9.91,9.79,9.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,,,,,9.484661080074488,"rgba(38, 166, 154, 1.0)",0.5042464094482483,9.88609745126526,0.04740251648176388,59.41298687920646,12.321984561975114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8216080402010046,1.1097152428810724,False,False,False,False,-0.0018803627927875771,-0.021622509972926477,False,False,False,False,546.0,258.74847412478323,False,False,False,False,67.53040761988468,False,False,False,False
2025-04-14 15:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,,,,,9.484661080074488,"rgba(38, 166, 154, 1.0)",0.49791074311378053,9.88609745126526,0.04800568990590897,61.7721330769961,12.321984561975114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417085427135677,1.1097152428810724,False,False,False,False,0.020686691078675715,-0.00046790944712538085,False,False,False,False,546.0,263.20198615385635,False,False,False,False,66.4834245560105,False,False,False,False
2025-04-14 16:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,,,,,9.484661080074488,"rgba(38, 166, 154, 1.0)",0.49129262302771304,9.88609745126526,0.04865236646020745,63.344897208855855,6.930008723708752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417085427135677,1.1097152428810724,False,False,False,False,0.020686691078675715,0.010109390815775167,False,False,False,False,546.0,267.58645148480434,False,False,False,False,65.45267378770026,False,False,False,False
2025-04-14 17:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,,,,,9.484661080074488,"rgba(38, 166, 154, 1.0)",0.48438047177962346,9.88609745126526,0.04934663993972013,64.3934066300957,8.29123451191365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8390119250425893,1.1286201022146511,False,False,False,False,0.020686691078675715,0.015398040947225442,False,False,False,False,546.0,271.9029406090709,False,False,False,False,64.43790365145685,False,False,False,False
2025-04-14 18:00:00+00:00,9.91,9.91,9.91,9.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.484661080074488,,,,,9.484661080074488,"rgba(38, 166, 154, 1.0)",0.4771615115536011,9.88609745126526,0.05009320357150347,65.09241291092226,9.36456552424248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8233788395904434,1.1288395904436863,False,False,False,False,0.020686691078675715,0.01804236601295058,False,False,False,False,546.0,276.1525074213334,False,False,False,False,63.43886638554279,False,False,False,False
2025-04-14 19:00:00+00:00,9.91,9.92,9.91,9.91,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.523697246671182,,,,,9.523697246671182,"rgba(38, 166, 154, 1.0)",0.469621593883257,9.890593473140287,0.041323753235541126,65.55841709813997,10.252651016367054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8236797274275978,1.1252129471890975,False,False,False,False,0.02256791305446307,0.020305139533706825,False,False,False,False,546.0,280.33618947681657,False,False,False,False,66.62586070514678,False,False,False,False
2025-04-15 14:00:00+00:00,9.91,10.05,9.91,9.98,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.593333811436223,,,,,9.593333811436223,"rgba(38, 166, 154, 1.0)",0.4618192872261438,9.900133663249846,0.1729385042141928,67.95326592622693,12.890377640056634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8277870216306155,1.1006655574043263,False,False,False,True,0.04704319801276107,0.033674168773233946,False,False,False,False,1078.0,292.70307026012176,False,False,False,False,73.8409636399507,False,False,False,False
2025-04-15 15:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.593333811436223,,,,,9.593333811436223,"rgba(38, 166, 154, 1.0)",0.45370464059882665,9.900133663249846,0.17603156239429596,69.54983181161825,14.6852442575413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394342762063227,1.1123128119800334,False,False,False,False,0.04704319801276107,0.04035868339299751,False,False,False,False,1078.0,304.87821645763927,False,False,False,False,72.69614249824603,False,False,False,False
2025-04-15 16:00:00+00:00,9.98,10.01,9.98,9.98,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62272819831784,,,,,9.62272819831784,"rgba(38, 166, 154, 1.0)",0.44571470089576837,9.905993089650774,0.16604099034761868,70.61420906854579,15.964679759478912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8380872483221475,1.1216442953020138,False,False,False,False,0.05269827966676177,0.04652848152987964,False,False,False,False,1078.0,316.8646006986061,False,False,False,False,75.89465191687788,False,False,False,False
2025-04-15 17:00:00+00:00,9.98,9.99,9.98,9.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.632144458818457,,,,,9.632144458818457,"rgba(38, 166, 154, 1.0)",0.4404428054411544,9.907798493558502,0.18663378178958726,71.65601455473875,17.225923146221703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8249158249158248,1.12962962962963,False,False,False,False,0.048927873361045704,0.04772817744546267,False,False,False,True,1178.0,330.21553712188353,False,False,False,False,76.26837824374799,False,False,False,True
2025-04-15 18:00:00+00:00,9.99,9.99,9.97,9.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64909512095121,,,,,9.64909512095121,"rgba(38, 166, 154, 1.0)",0.43494234887724675,9.910739479413266,0.13624913908638436,70.48204324061564,17.225923146221703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8210084033613444,1.1285714285714288,False,False,False,False,0.04704319801276107,0.04738568772911187,False,False,False,False,978.0,340.2587070889861,False,False,False,False,78.18669796089918,False,False,False,False
2025-04-15 19:00:00+00:00,9.97,10.02,9.96,9.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.685338809784593,,,,,9.685338809784593,"rgba(38, 166, 154, 0.75)",0.42923059175798595,9.917365552906052,0.09932760598291118,68.76808029056846,17.225923146221703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8211314475873542,1.1206322795341102,False,False,False,False,0.050812896080383155,0.049099291904747516,False,False,False,False,478.0,342.39423101008714,False,False,False,False,84.72643907778446,False,False,False,False
2025-04-16 14:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.685338809784593,,,,,9.685338809784593,"rgba(38, 166, 154, 0.75)",0.4232468557484047,9.917365552906052,0.02985124856180463,64.97759443590412,19.21576517535128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8209825145711905,1.1365528726061618,False,False,False,False,0.0282125906852739,0.03865594129501071,False,False,False,False,478.0,344.49664603318655,False,False,False,False,83.41285087502811,False,False,False,False
2025-04-16 15:00:00+00:00,9.93,9.97,9.93,9.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,,,,9.691155055376921,"rgba(38, 166, 154, 0.75)",0.41944604180036327,9.918134427692365,0.12365254916941361,64.64087826163876,18.82913397601584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8190871369294604,1.129460580912863,False,False,False,False,0.03574168673675832,0.03719881401588451,False,False,False,False,578.0,348.1168530714317,False,False,False,False,83.67001597774086,False,False,False,False
2025-04-16 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,,,,9.691155055376921,"rgba(38, 166, 154, 0.75)",0.4151220921022652,9.918134427692365,0.12494052543669072,64.4164008121285,18.427628426836677,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8257261410788381,1.1261410788381743,False,False,False,False,0.0432748355190317,0.0402368247674581,False,False,False,False,578.0,351.6809328687738,False,False,False,False,82.37280642769836,False,False,False,False
2025-04-16 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,,,,9.691155055376921,"rgba(38, 166, 154, 0.75)",0.4106770722327555,9.918134427692365,0.12629283642657307,64.26674917912166,18.0191948687541,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8257261410788381,1.1261410788381743,False,False,False,False,0.0432748355190317,0.041755830143244896,False,False,False,False,578.0,355.1897556149944,False,False,False,False,81.09570865362552,False,False,False,False
2025-04-16 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,,,,9.691155055376921,"rgba(38, 166, 154, 0.75)",0.4083665329397544,9.918134427692365,0.12700740174339156,64.16698142378377,17.613685629316223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8257261410788381,1.1261410788381743,False,False,False,False,0.0432748355190317,0.0425153328311383,False,False,False,False,578.0,358.6441780085604,False,False,False,False,79.83841084504218,False,False,False,False
2025-04-16 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,,,,9.691155055376921,"rgba(38, 166, 154, 0.75)",0.40601049558174335,9.918134427692365,0.1277444126987921,64.10046958689185,17.22028225806821,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8257261410788381,1.1261410788381743,False,False,False,False,0.0432748355190317,0.042895084175085,False,False,False,False,578.0,362.04504346579205,False,False,False,False,78.6006060257392,False,False,False,False
2025-04-17 14:00:00+00:00,9.95,9.95,9.81,9.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.694628541448058,,,,,9.694628541448058,#000000,0.4033166328163478,9.917201806535658,-0.26580060878489126,52.83082122453804,6.743595643114823,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8075990299110754,1.1228779304769605,False,False,False,False,0.009401967087967818,0.02614852563152641,False,False,False,False,478.0,363.8427947298883,False,False,False,False,78.93237957572774,False,False,False,False
2025-04-17 15:00:00+00:00,9.81,9.81,9.81,9.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.694628541448058,,,,,9.694628541448058,"rgba(239, 83, 80, 1.0)",0.40023706938728476,9.917201806535658,-0.2678457712569475,45.31772231630217,0.33279116729573843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8135179153094464,1.1465798045602604,False,False,False,False,-0.016924710581325726,0.004611907525100342,False,False,False,False,478.0,365.61267388136287,False,False,False,False,77.70862175284823,False,False,False,False
2025-04-17 16:00:00+00:00,9.81,9.81,9.78,9.78,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.695402789342214,,,,,9.695402789342214,"rgba(239, 83, 80, 1.0)",0.396606801448192,9.916420259396153,-0.3439685323045928,39.18763976837744,-4.679417443129516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8095623987034035,1.1385737439222041,False,False,False,False,-0.022567950680455386,-0.008978021577677523,False,False,False,False,439.0,366.7504618832022,False,False,False,False,77.10848808226145,False,False,False,False
2025-04-17 17:00:00+00:00,9.78,9.78,9.74,9.75,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 1.0)",0.3928750345756314,9.892007171188489,-0.361456337743322,34.1040454279586,-8.784530741046524,False,True,False,True,False,0.0,1.0,9.78,9.74,0.0,0,0.8043478260869567,1.1425120772946862,False,False,False,False,-0.03574172439165588,-0.022359872984666698,False,False,False,False,-61.0,360.1186717764859,False,False,False,False,83.66494563137367,False,False,False,False
2025-04-17 18:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 1.0)",0.3889724277497834,9.892007171188489,-0.36508287235165804,30.714982534346046,-11.492916431336454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8059581320450886,1.1473429951690821,False,False,False,False,-0.03950773858324273,-0.030933805783954715,False,False,False,False,-61.0,353.58970012103646,False,False,False,False,82.36781469135236,False,False,False,False
2025-04-17 19:00:00+00:00,9.75,9.79,9.75,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 1.0)",0.3848510885529251,9.892007171188489,-0.265056210629534,32.4574389905098,-11.492916431336454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8072,1.1400000000000001,False,False,False,False,-0.031976723340684785,-0.03145526456231975,False,False,False,False,-61.0,347.1619528323382,False,False,False,False,81.0907943085407,False,False,False,False
2025-04-18 14:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3789362541176231,9.892007171188489,-0.26919348592290193,33.6190766279523,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8105691056910569,1.1585365853658538,False,False,False,False,-0.024449332381720305,-0.027952298472020028,False,False,False,False,-61.0,340.83386054036396,False,False,False,False,79.83357269135402,False,False,False,False
2025-04-18 15:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.37348755662667826,9.892007171188489,-0.27312066862364426,34.39350171958064,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980376124284545,1.1602616516762059,False,False,False,False,-0.024449332381720305,-0.026200815426870167,False,False,False,False,-61.0,334.60387820640483,False,False,False,False,78.59584288218574,False,False,False,False
2025-04-18 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.36684222251020615,9.892007171188489,-0.27806824004739955,34.90978511399953,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7963726298433635,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.025325073904295236,False,False,False,False,-61.0,328.4704847458404,False,False,False,False,77.37730268246192,False,False,False,False
2025-04-18 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3588172136238788,9.892007171188489,-0.2842872842087672,35.253974043612125,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.02488720314300777,False,False,False,False,-61.0,322.43218265675756,False,False,False,False,76.17765457885785,False,False,False,False
2025-04-18 18:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3515184948936029,9.892007171188489,-0.2901900544930501,35.48343333002052,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.024668267762364037,False,False,False,False,-61.0,316.48749765432717,False,False,False,False,74.99660567065851,False,False,False,False
2025-04-18 19:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.34436778474645807,9.892007171188489,-0.2962157777435328,35.636406187626115,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.02455880007204217,False,False,False,False,-61.0,310.6349783108492,False,False,False,False,73.83386759824519,False,False,False,False
2025-04-21 14:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.33490563414758434,9.892007171188489,-0.3045848166995531,35.73838809269651,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.024504066226881237,False,False,False,False,-61.0,304.8731957013786,False,False,False,False,72.689156472691,False,False,False,False
2025-04-21 15:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3259312645163105,9.892007171188489,-0.3129714215660488,35.80637602941011,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907361455748553,1.1645988420181967,False,False,False,False,-0.024449332381720305,-0.02447669930430077,False,False,False,False,-61.0,299.2007430548456,False,False,False,False,71.56219280644773,False,False,False,False
2025-04-21 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3164874362392754,9.892007171188489,-0.3223103337074292,35.85170132055251,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907361455748553,1.1612903225806452,False,False,False,False,-0.024449332381720305,-0.024463015843010538,False,False,False,False,-61.0,293.6162354105844,False,False,False,False,70.45270144510745,False,False,False,False
2025-04-21 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3134155489223827,9.892007171188489,-0.3254694016912084,35.881918181314106,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907361455748553,1.1612903225806452,False,False,False,False,-0.024449332381720305,-0.02445617411236542,False,False,False,False,-61.0,288.11830928018776,False,False,False,False,69.36041150022206,False,False,False,False
2025-04-21 18:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3102537903304755,9.892007171188489,-0.32878622072540603,35.90206275515517,-11.492916431336454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7927031509121063,1.1616915422885572,False,False,False,False,-0.024449332381720305,-0.024452753247042863,False,False,False,False,-61.0,282.70562231460343,False,False,False,False,68.28505628316435,False,False,False,False
2025-04-21 19:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,,,9.756666666666666,,9.72892235419809,"rgba(239, 83, 80, 0.75)",0.3061718736530653,9.892007171188489,-0.3331696343344643,35.91549247104922,-11.544852374411356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7927031509121063,1.1592039800995024,False,False,False,False,-0.024449332381720305,-0.024451042814381582,False,False,False,False,-61.0,277.3768529763925,False,False,False,False,67.22637324001451,False,False,False,False
2025-04-22 14:00:00+00:00,9.79,9.88,9.79,9.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,,,9.772222222222222,,9.775384728733174,#000000,0.30245541701098977,9.870172652494652,0.032491887903569765,49.19500727105735,-4.3092612257811425,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7957516339869283,1.1421568627450978,False,False,False,False,-0.007521527732421296,-0.01598628527340144,False,False,False,False,39.0,273.6810878139678,False,False,False,False,67.73449148435537,False,False,False,False
2025-04-22 15:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,,,9.772222222222222,,9.775384728733174,"rgba(38, 166, 154, 1.0)",0.29864709958427954,9.870172652494652,0.032906221152083234,58.04801713772944,3.1812658550258845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8104575163398697,1.1421568627450978,False,False,False,False,0.009401967087968472,-0.003292159092716484,False,False,False,False,39.0,270.04262133623183,False,False,False,False,66.68434432955917,False,False,False,False
2025-04-22 16:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,,,9.772222222222222,,9.775384728733174,"rgba(38, 166, 154, 1.0)",0.29710203907350446,9.870172652494652,0.03307734789028895,63.95002371551083,7.815752843383635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8104575163398697,1.1421568627450978,False,False,False,False,0.009401967087968472,0.003054903997625994,False,False,False,False,39.0,266.460565191484,False,False,False,False,65.65047852600011,False,False,False,False
2025-04-22 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,,,9.772222222222222,,9.775384728733174,"rgba(38, 166, 154, 1.0)",0.2955369521567526,9.870172652494652,0.03325251693106759,67.88469476736509,10.791115087706423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8104575163398697,1.1421568627450978,False,False,False,False,0.009401967087968472,0.0062284355427972326,False,False,False,False,39.0,262.93404480091834,False,False,False,False,64.63264164962801,False,False,False,False
2025-04-22 18:00:00+00:00,9.88,9.93,9.88,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,,,9.772222222222222,,9.775384728733174,"rgba(38, 166, 154, 1.0)",0.2944168461200749,9.870172652494652,0.20320626449801546,73.38590535160644,15.41199016388984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8113821138211387,1.1365853658536582,False,False,False,False,0.018805615491025152,0.012517025516911192,False,False,False,False,39.0,259.4621991450901,False,False,False,False,63.63058518994386,False,False,False,False
2025-04-22 19:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,,,9.772222222222222,,9.775384728733174,"rgba(38, 166, 154, 1.0)",0.2932874861796223,9.870172652494652,0.20398874934850283,77.053379074434,18.46825839678624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.816110659072417,1.1375101708706263,False,False,False,False,0.0282125906852739,0.020364808101092546,False,False,False,False,39.0,256.0441805536933,False,False,False,False,62.64406448932457,False,False,False,False
