date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_786,aVWAP_OB_bull_697,aVWAP_OB_bull_550,aVWAP_OB_bull_380,aVWAP_OB_bull_252,aVWAP_OB_bull_177,aVWAP_OB_bull_66,aVWAP_OB_bear_831,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,34.085,34.19,33.88,34.015,4857.0,,,,,,,,,,,,,,,,,,,,,,,32.528914780612396,32.388565150516364,32.29550584596778,,,,,,,32.3144963087013,,,32.40432859236551,"rgba(38, 166, 154, 1.0)",0.6427318875544479,32.56258081060013,2.259759034091536,72.44980304191115,14.283177543252862,True,False,True,False,True,7.285998006345398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23639.0,-75256.04155404335,False,False,False,False,8933.072267483503,False,False,False,False
2025-04-23 15:00:00+00:00,34.015,34.015,33.505,33.585,13997.0,,,,,,,,,,,,,,,,,,,,,,,32.68628382977499,32.47199107465726,32.32822144744934,,,,,,,32.35032885493177,,,32.495498783960535,"rgba(38, 166, 154, 1.0)",0.6636473610433813,32.59354427426563,1.4939496243541295,71.07860143894729,14.283177543252862,True,False,True,False,True,4.113011391306422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37636.0,-74672.78509584111,False,False,False,False,9011.58277496438,False,False,False,False
2025-04-23 16:00:00+00:00,33.59,33.66,33.37,33.565,4545.0,,,,,,,,,,,,,,,,,,,,,,,32.72158124644019,32.4934104203913,32.337244978594576,,,,,,,32.36015522978986,,,32.51741221514202,"rgba(38, 166, 154, 1.0)",0.6823733093647185,32.6024022022546,1.4106615609592978,69.9563170018242,14.283177543252862,True,False,True,False,True,3.9684901782212982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42181.0,-74169.03648970404,False,False,False,False,8942.333429616096,False,False,False,False
2025-04-23 17:00:00+00:00,33.565,33.725,33.46,33.67,2327.0,,,,,,,,,,,,,,,,,,,,,,,32.74035011977466,32.50493293159786,32.34214420749778,,,,,,,32.3654907678065,,,32.52914241962343,"rgba(38, 166, 154, 1.0)",0.7037154164770104,32.60862484766609,1.5082448493844853,69.75925662469767,14.283177543252862,True,False,True,False,True,4.656886430694904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39854.0,-73637.02042009622,False,False,False,False,8839.770120629799,False,False,False,False
2025-04-23 18:00:00+00:00,33.67,33.725,33.355,33.39,2022.0,,,,,,,,,,,,,,,,,,,,,,,32.75374015411841,32.51362306921521,32.34594592609822,,,,,,,32.369619212933536,,,32.53776971647728,"rgba(38, 166, 154, 0.75)",0.7063573094749384,32.612444001835044,1.1007969872116745,66.54889390391443,14.283177543252862,True,False,True,False,False,2.6102110180371483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41876.0,-73144.60149885442,False,False,False,False,8734.068258294452,False,False,False,False
2025-04-23 19:00:00+00:00,33.385,33.425,33.22,33.31,6447.0,,,,,,,,,,,,,,,,,,,,,,,32.78416165204067,32.53563863073767,32.356107157078384,,,,,,,32.38059614932493,,,32.558635813285576,"rgba(38, 166, 154, 0.75)",0.6958265355443076,32.61919780719267,0.9927793171425334,63.58597924796963,20.256559072423528,True,False,True,False,False,2.033166558219847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48323.0,-72759.77046786444,False,False,False,False,8698.609835685236,False,False,False,False
2025-04-24 14:00:00+00:00,33.73,33.975,33.665,33.895,7059.0,,,,,,,,,,,,,,,,,,,,,,,32.84326130477446,32.5737203743303,32.37294998744679,,,,,,,32.398916120228265,,,32.596643888850515,"rgba(38, 166, 154, 0.75)",0.7183464934728307,32.646366418409414,1.738205159955743,65.17331732902956,20.256559072423528,True,False,True,False,False,5.868525668619895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41264.0,-72271.46394898281,False,False,False,False,8673.189528155233,False,False,False,False
2025-04-24 15:00:00+00:00,33.885,33.91,33.64,33.75,4638.0,,,,,,,,,,,,,,,,,,,,,,,32.87586771427339,32.59608929290969,32.38323246342416,,,,,,,32.410066848538754,,,32.61839649020241,"rgba(38, 166, 154, 0.75)",0.7278513176058473,32.661239572476426,1.4958555424545785,64.73334798147046,20.256559072423528,True,False,True,False,False,4.807537585668985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.03164790904023428,-0.03164790904023428,False,False,False,False,-45902.0,-71862.63505054897,False,False,False,False,8610.628450199338,False,False,False,False
2025-04-24 16:00:00+00:00,33.755,33.98,33.73,33.94,2840.0,,,,,,,,,,,,,,,,,,,,,,,32.8971902146507,32.61070145531143,32.389978888487725,,,,,,,32.417385020178244,,,32.63262351948328,"rgba(38, 166, 154, 0.75)",0.745808147443309,32.6714913955983,1.700851095218316,65.5048280833457,20.256559072423528,True,False,True,False,False,6.017657591885019,0.0,0.0,0.0,0.0,0,0.9797028497198993,0.9591621336364374,False,False,False,False,-0.02405850506499052,-0.027853207052612402,False,False,False,False,-43062.0,-71416.11357689704,False,False,False,False,8521.16134244431,False,False,False,False
2025-04-24 17:00:00+00:00,33.94,34.01,33.845,33.955,4548.0,,,,,,,,,,,,,,,,,,,,,,,32.931266251006114,32.63437503680295,32.40103853922315,,,,,,,32.42937506145676,,,32.65555994234407,"rgba(38, 166, 154, 0.75)",0.7676436215652143,32.6882846566388,1.6501346559467065,66.10468971118873,20.256559072423528,True,False,True,False,False,6.1133295668667245,0.0,0.0,0.0,0.0,0,0.9814196072039768,0.9602314399804417,False,False,False,False,-0.01718302397108574,-0.022518115511849072,False,False,False,False,-38514.0,-70906.00328888313,False,False,False,False,8459.561941786258,False,False,False,False
2025-04-24 18:00:00+00:00,33.955,34.04,33.835,33.87,3278.0,,,,,,,,,,,,,,,,,,,,,,,32.95397318085903,32.650645103153714,32.4088011811619,,,,,,,32.437777720263284,,,32.671139821724886,"rgba(38, 166, 154, 0.75)",0.7858849089339475,32.69958886610701,1.4892907607561172,65.44345667384678,20.256559072423528,True,False,True,False,False,5.468014686982638,0.0,0.0,0.0,0.0,0,0.9806204706457129,0.9565181988437423,False,False,False,False,-0.016234823868736713,-0.019376469690292893,False,False,False,False,-41792.0,-70454.62339293145,False,False,False,False,8379.227648115153,False,False,False,False
2025-04-24 19:00:00+00:00,33.87,34.055,33.81,34.05,13458.0,,,,,,,,,,,,,,,,,,,,,,,33.042067545287125,32.71613389643829,32.44102229926121,,,,,,,32.47258768927067,,,32.73307458032888,"rgba(38, 166, 154, 0.75)",0.8001838189717245,32.74530054899143,1.6304996677952943,66.21380357691173,20.256559072423528,True,False,True,False,False,6.643152975580019,0.0,0.0,0.0,0.0,0,0.9867913692673723,0.9582410370005743,False,False,False,False,-0.01670892016458146,-0.018042694927437177,False,False,False,False,-28334.0,-69801.5904721108,False,False,False,False,8457.968304733524,False,False,False,False
2025-04-25 14:00:00+00:00,33.91,34.2,33.91,34.13,3659.0,,,,,,,,,,,,,,,,,,,,,,,33.06593353442678,32.7342721804238,32.45015809480865,,,,,,,32.48244475132721,,,32.750121269886414,"rgba(38, 166, 154, 1.0)",0.8100864707487224,32.758225068834534,1.693368523853516,67.24539391902024,20.256559072423528,True,False,True,False,True,7.163103147849871,0.0,0.0,0.0,0.0,0,0.9831358999670946,0.9568937150378413,False,False,False,False,-0.005095201361575563,-0.01156894814450637,False,False,False,False,-24675.0,-69101.95341052768,False,False,False,False,8383.56569535781,False,False,False,False
2025-04-25 15:00:00+00:00,34.13,34.13,33.99,34.1,3000.0,,,,,,,,,,,,,,,,,,,,,,,33.08457412775756,32.74871572645885,32.457542530353194,,,,,,,32.49040342559906,,,32.76361079485654,"rgba(38, 166, 154, 1.0)",0.8059042931575444,32.76844269650285,1.6522524011878494,67.4727462747126,20.256559072423528,True,False,True,False,True,6.924651954132994,0.0,0.0,0.0,0.0,0,0.9797364085667217,0.9588138385502472,False,False,False,False,0.17120119653648436,0.07981612419598899,False,False,False,False,-27675.0,-68459.67506307764,False,False,False,False,8300.09956054606,False,False,False,False
2025-04-25 16:00:00+00:00,34.1,34.2,34.055,34.06,2893.0,,,,,,,,,,,,,,,,,,,,,,,33.102463101103076,32.762678037029,32.46473854689448,,,,,,,32.498155216897295,,,32.77662656167552,"rgba(38, 166, 154, 1.0)",0.8003982792369295,32.77836885404879,1.6012417557582328,66.96715658911148,20.256559072423528,True,False,True,False,True,6.602442346734879,0.0,0.0,0.0,0.0,0,0.9904778393351801,0.9546398891966758,False,False,False,False,0.1813332639619173,0.13057469407895314,False,False,False,False,-30568.0,-67872.20723264232,False,False,False,False,8216.26855960736,False,False,False,False
2025-04-25 17:00:00+00:00,34.055,34.21,33.885,33.95,5560.0,,,,,,,,,,,,,,,,,,,,,,,33.132206423461504,32.78697434949038,32.47764416176063,,,,,,,32.51202330681506,,,32.79894164490417,"rgba(38, 166, 154, 0.75)",0.787178580194577,32.79512190853515,1.4671106665267566,64.8186701768434,18.187893954186677,True,False,True,False,False,5.711669785067333,0.0,0.0,0.0,0.0,0,0.9870175132874446,0.9590485318463013,False,False,False,False,0.16932876190332996,0.14995172799114154,False,False,False,False,-36128.0,-67380.04898097346,False,False,False,False,8175.086101318875,False,False,False,False
2025-04-25 18:00:00+00:00,33.95,34.18,33.95,34.09,2785.0,,,,,,,,,,,,,,,,,,,,,,,33.14732477542953,32.799354812326634,32.4842703728168,,,,,,,32.519140859917606,,,32.810316653524325,"rgba(38, 166, 154, 0.75)",0.778393326777154,32.80378667636149,1.6523951059086393,64.77496248015237,17.927536287917604,True,False,True,False,False,6.680213987824697,0.0,0.0,0.0,0.0,0,0.987434554973822,0.9534904013961605,False,False,False,False,0.17195050268666665,0.1609511153389041,False,False,False,False,-33343.0,-66852.34279522192,False,False,False,False,8091.518874941838,False,False,False,False
2025-04-25 19:00:00+00:00,34.09,34.12,33.94,34.065,5817.0,,,,,,,,,,,,,,,,,,,,,,,33.176358381933014,32.82383616489094,32.497662186160056,,,,,,,32.53350119013647,,,32.832618910994675,"rgba(38, 166, 154, 0.75)",0.7641150920338564,32.82072922759699,1.6283813595293766,64.29821503555134,17.233704654936133,True,False,True,False,False,6.47269524314731,0.0,0.0,0.0,0.0,0,0.9846247925220583,0.9558836376343146,False,False,False,False,0.16670932487478732,0.16383022010684573,False,False,False,False,-39160.0,-66423.00414723398,False,False,False,False,8056.255016415607,False,False,False,False
2025-04-28 14:00:00+00:00,34.575,34.72,34.445,34.46,9855.0,,,,,,,,,,,,,,,,,,,,,,,33.24753439307378,32.87933452443395,32.52701153896776,,,,,,,32.56508554224367,,,32.88462681882516,"rgba(38, 166, 154, 1.0)",0.7874172171561333,32.86276108782663,2.0284531216399158,67.27363944528926,14.296960850269556,True,False,True,False,True,9.169196529155961,0.0,0.0,0.0,0.0,0,0.983873764522282,0.953095196809433,False,False,False,False,0.25071413667847625,0.207272178392661,False,False,False,False,-29305.0,-65847.53121471872,False,False,False,False,8084.1425355409465,False,False,False,False
2025-04-28 15:00:00+00:00,34.46,34.505,34.235,34.255,4987.0,,,,,,,,,,,,,,,,,,,,,,,33.27539942035559,32.902696297419254,32.54002969405744,,,,,,,32.579034634940854,,,32.9060418039441,"rgba(38, 166, 154, 1.0)",0.8062066553751631,32.87975323772728,1.705824124749704,65.93844333394978,14.296960850269556,True,False,True,False,True,7.451035807792202,0.0,0.0,0.0,0.0,1,0.9804330811374902,0.9603443777719801,False,False,False,False,0.2920911899974681,0.24968168419506453,False,False,False,False,-34292.0,-65358.29817263006,False,False,False,False,8036.12482181163,False,False,False,False
2025-04-28 16:00:00+00:00,34.26,34.265,34.15,34.15,3184.0,,,,,,,,,,,,,,,,,,,,,,,33.29013886987372,32.91576566063559,32.547586365198406,,,,,,,32.58710696292469,,,32.91783029856924,"rgba(38, 166, 154, 0.75)",0.8162144657221471,32.88897603185629,1.544966453183377,63.51602854449638,16.68118293344385,True,False,True,False,False,6.580659265158907,0.0,0.0,0.0,0.0,0,0.985364133309822,0.9565332392876036,False,False,False,False,0.2633175084864088,0.25649959634073666,False,False,False,False,-37476.0,-64926.01448003114,False,False,False,False,7960.898080388193,False,False,False,False
2025-04-28 17:00:00+00:00,34.16,34.19,33.995,34.175,1840.0,,,,,,,,,,,,,,,,,,,,,,,33.29780999174416,32.92279877966848,32.55174121947905,,,,,,,32.59153755407618,,,32.92411666363056,"rgba(38, 166, 154, 0.5)",0.8301630253442303,32.8938596649221,1.5432394553427269,62.16407579996002,15.432323212403716,False,False,True,False,False,6.7556851065670145,0.0,0.0,0.0,0.0,0,0.9797070760543499,0.9585318510675843,False,False,False,False,0.24321168951982208,0.24985564293027937,False,False,False,False,-35636.0,-64471.905728402744,False,False,False,False,7866.000435731012,False,False,False,False
2025-04-28 18:00:00+00:00,34.195,34.32,34.165,34.315,2999.0,,,,,,,,,,,,,,,,,,,,,,,33.31219059638703,32.935470560184456,32.55909526832736,,,,,,,32.59939200115907,,,32.93558547496628,"rgba(38, 166, 154, 0.5)",0.8425720917107132,32.902948909995224,1.675881629473177,62.71350809753394,15.432323212403716,False,False,True,False,False,7.738901689924649,0.0,0.0,0.0,0.0,0,0.9836659014656542,0.9545294013773618,False,False,False,False,0.2694774993385306,0.259666571134405,False,False,False,False,-32637.0,-63978.34129850502,False,False,False,False,7790.543064634407,False,False,False,False
2025-04-28 19:00:00+00:00,34.325,34.37,34.19,34.27,6948.0,,,,,,,,,,,,,,,,,,,,,,,33.34425396415277,32.96414344601095,32.575991350688604,,,,,,,32.61741647320364,,,32.961462920284106,"rgba(38, 166, 154, 0.5)",0.855626644603236,32.923546520085395,1.5736460387333706,62.28490603434933,15.432323212403716,False,False,True,False,False,7.34976383806147,0.0,0.0,0.0,0.0,0,0.9883247833009025,0.9508225720856185,False,False,False,False,0.2760997373677183,0.2678831542510617,False,False,False,False,-39585.0,-63600.149960543706,False,False,False,False,7777.48038146178,False,False,False,False
2025-04-29 14:00:00+00:00,34.52,34.63,34.32,34.605,2541.0,,,,,,,,,,,,,,,,,,,,,,,33.35835696963681,32.97620062547259,32.58295412222788,,,,,,,32.624858014040186,,,32.97250390577909,"rgba(38, 166, 154, 1.0)",0.877042958669294,32.93253016498501,1.9069417506669972,65.06400185493348,15.432323212403716,True,False,True,False,True,9.683350024034219,0.0,0.0,0.0,0.0,0,0.9887075430083814,0.9453903837670931,False,False,False,False,0.3109339386950597,0.2894085464730607,False,False,False,False,-37044.0,-63188.42670534148,False,False,False,False,7696.294639113535,False,False,False,False
2025-04-29 15:00:00+00:00,34.605,34.605,34.5,34.515,1568.0,,,,,,,,,,,,,,,,,,,,,,,33.36705127001929,32.983651203610584,32.587273679350474,,,,,,,32.62947325374212,,,32.97932538432678,"rgba(38, 166, 154, 1.0)",0.892442871717466,32.938092370423725,1.7669563840446039,65.33472155281258,15.432323212403716,True,False,True,False,True,8.890051554869594,0.0,0.0,0.0,0.0,0,0.9922247746951761,0.9449549390351653,False,False,False,False,0.3249795258382986,0.30719403615567964,False,False,False,False,-38612.0,-62807.39683394083,False,False,False,False,7601.282319127278,False,False,False,False
2025-04-29 16:00:00+00:00,34.515,34.98,34.515,34.78,3434.0,,,,,,,,,,,,,,,,,,,,,,,33.3891148173633,33.00197754061404,32.597717753601884,,,,,,,32.640649824489536,,,32.99627003719308,"rgba(38, 166, 154, 1.0)",0.9138012134253796,32.95207694918352,2.0003508683956754,67.58626740762165,14.306905123868518,True,False,True,False,True,10.699840475966955,0.0,0.0,0.0,0.0,0,0.9947103940756417,0.9389050515736579,False,False,False,False,0.3428282364382679,0.32501113629697376,False,False,False,False,-35178.0,-62379.03409232934,False,False,False,False,7536.673290923754,False,False,False,False
2025-04-29 17:00:00+00:00,34.78,35.05,34.74,34.975,11557.0,,,,,,,,,,,,,,,,,,,,,,,33.4667643439808,33.066452914576665,32.63474272549775,,,,,,,32.680252845969385,,,33.05598666135174,"rgba(38, 166, 154, 1.0)",0.9340427580544229,33.00174986786515,2.112590794285541,70.30593353457702,16.842207857802492,True,False,True,False,True,11.99492847051772,0.0,0.0,0.0,0.0,0,0.9943686757589091,0.9396392432908052,False,False,False,False,0.34282823705962123,0.3339196866782975,False,False,False,False,-23621.0,-61778.13433895989,False,False,False,False,7599.003937576099,False,False,False,False
2025-04-29 18:00:00+00:00,35.0,35.02,34.8,34.895,11605.0,,,,,,,,,,,,,,,,,,,,,,,33.53639519878071,33.12643649336666,32.670490612443544,,,,,,,32.71837471859402,,,33.111107434863634,"rgba(38, 166, 154, 1.0)",0.9489123693390897,33.047715307017526,1.9467389747159654,70.6796653935532,17.199122986418345,True,False,True,False,True,11.267544105715459,0.0,0.0,0.0,0.0,0,0.9955180595834433,0.9392741014148871,False,False,False,False,0.342828237120412,0.33837396189935476,False,False,False,False,-35226.0,-61366.47334145663,False,False,False,False,7661.11240366019,False,False,False,False
2025-04-29 19:00:00+00:00,34.87,35.055,34.785,35.055,13522.0,,,,,,,,,,,,,,,,,,,,,,,33.612681482212786,33.19376957139956,32.711830094271676,,,,,,,32.76235260296634,,,33.172760382628006,"rgba(38, 166, 154, 1.0)",0.9721840740692652,33.09945302762221,2.0114986704035043,72.01160734210332,18.526329728968236,True,False,True,False,True,12.336811770501214,0.0,0.0,0.0,0.0,0,0.9960536700868193,0.937998772252916,False,False,False,False,0.34282823716070326,0.34060109953002904,False,False,False,False,-21704.0,-60751.55127414722,False,False,False,False,7751.978878022046,False,False,False,False
2025-04-30 14:00:00+00:00,34.28,34.7,34.28,34.485,15992.0,,,,,,,,,,,,,,,,,,,,,,,33.66469686163949,33.2475124323866,32.74889359414914,,,,,,,32.80140627240246,,,33.220367629391745,"rgba(38, 166, 154, 0.5)",0.9809131294704991,33.13910461542469,1.3720841776292942,65.10805160708331,19.147304221035142,False,False,True,False,False,7.316382494236944,0.0,0.0,0.0,0.0,0,0.9830670371656827,0.9406912122264677,False,False,False,False,0.2702792604734058,0.3054401800017174,False,False,False,False,-37696.0,-60394.1008667961,False,False,False,False,7879.731143479068,False,False,False,False
2025-04-30 15:00:00+00:00,34.475,34.72,34.46,34.51,6181.0,,,,,,,,,,,,,,,,,,,,,,,33.68486575186941,33.26829201988769,32.76340772193745,,,,,,,32.816681518126366,,,33.23885516456485,"rgba(38, 166, 154, 0.5)",0.9872385364885069,33.15467236310799,1.3728471760358445,60.752583829017496,15.420357116740547,False,True,True,False,False,7.490062690621333,0.0,0.0,0.0,0.0,0,0.9889546008001393,0.9399025917550878,False,False,False,False,0.2868796523507277,0.29615991617622256,False,False,False,False,-31515.0,-59946.36286886128,False,False,False,False,7853.394226525904,False,False,False,False
2025-04-30 16:00:00+00:00,34.51,34.57,34.255,34.325,13657.0,,,,,,,,,,,,,,,,,,,,,,,33.717866294188525,33.305887208732976,32.79154170206201,,,,,,,32.84612768818315,,,33.27176506832783,"rgba(38, 166, 154, 0.5)",0.9913391025356852,33.182433414431245,1.1525486916094176,55.89926392774577,11.267911505300653,False,True,True,False,False,5.922086530364933,0.0,0.0,0.0,0.0,0,0.996490920256163,0.9388542854636371,False,False,False,False,0.25751368980097156,0.27683680298859703,False,False,False,False,-45172.0,-59717.30297942157,False,False,False,False,7943.372610610773,False,False,False,False
2025-04-30 17:00:00+00:00,34.325,34.54,34.255,34.49,8219.0,,,,,,,,,,,,,,,,,,,,,,,33.73750921147941,33.32820989222647,32.80847250207135,,,,,,,32.86382462037448,,,33.29139720192574,"rgba(38, 166, 154, 0.5)",0.9998296386416781,33.19916288739314,1.2910570588410741,54.48137419137128,10.22562438495379,False,True,True,False,False,7.096752817855624,0.0,0.0,0.0,0.0,0,0.9832937659368682,0.9454849204255694,False,False,False,False,0.25505251153528974,0.2659446572619434,False,False,False,False,-36953.0,-59364.368049508055,False,False,False,False,7947.645903469521,False,False,False,False
2025-04-30 18:00:00+00:00,34.49,34.56,34.385,34.44,4921.0,,,,,,,,,,,,,,,,,,,,,,,33.7493015271596,33.34154754759542,32.81864812331771,,,,,,,32.87445391841706,,,33.30316573269091,#000000,0.997848916148884,33.20924780213992,1.233405356203687,52.96121600132645,8.868097680427823,False,True,False,False,False,6.667331457738307,0.0,0.0,0.0,0.0,0,0.9839421210517029,0.9457384859714134,False,False,False,False,0.2673893243215111,0.26666699079172723,False,False,False,False,-41874.0,-59093.199552616454,False,False,False,False,7900.721160780071,False,False,False,False
2025-04-30 19:00:00+00:00,34.465,34.88,34.43,34.765,10026.0,,,,,,,,,,,,,,,,,,,,,,,33.7795626335192,33.37315808114657,32.841845620007874,,,,,,,32.89875380560136,,,33.33152211155788,"rgba(38, 166, 154, 0.5)",1.0099104634294014,33.23373061854258,1.5162427134952294,55.22412605017023,8.868097680427823,False,True,True,False,False,8.958524654304963,0.0,0.0,0.0,0.0,0,0.9853173905398278,0.9376648496571127,False,False,False,False,0.29775250127040664,0.28220974603106697,False,False,False,False,-31848.0,-58670.79335800224,False,False,False,False,7933.67122030286,False,False,False,False
2025-05-01 14:00:00+00:00,35.17,35.49,35.075,35.36,11866.0,,,,,,,,,,,,,,,,,,,,,,,33.83553647117389,33.42533592221538,32.87747718901828,,,,,,,32.93629404213902,,,33.37944986080252,"rgba(38, 166, 154, 0.5)",1.036644565391147,33.44482974152411,1.847470504756138,60.595018280746864,4.236762824228045,False,True,True,False,True,12.851414436482077,0.0,0.0,0.0,0.0,0,0.9937298615344422,0.9253679352085692,False,False,False,False,0.34282823850438204,0.3125189922677245,False,False,False,False,-19982.0,-58070.967104389805,False,False,False,False,7994.637557972583,False,True,False,False
2025-05-01 15:00:00+00:00,35.37,35.375,34.955,34.985,12019.0,,,,,,,,,,,,,,,,,,,,,,,33.88093191830354,33.469988907468604,32.90960146523049,,,,,,,32.96998555776872,,,33.420174097000874,"rgba(38, 166, 154, 0.5)",1.053991285841907,33.46894222421581,1.4383968787495187,60.144806845487295,4.236762824228045,False,True,True,False,True,9.64268570864748,0.0,0.0,0.0,0.0,0,0.9912265462126477,0.929638637943016,False,False,False,False,0.3242452952710956,0.31838214376941004,False,False,False,False,-32001.0,-57666.781567887636,False,False,False,False,8057.030774128047,False,False,False,False
2025-05-01 16:00:00+00:00,34.99,35.095,34.9,35.01,11391.0,,,,,,,,,,,,,,,,,,,,,,,33.917669759259304,33.50763174303177,32.937810237871474,,,,,,,32.99946513036996,,,33.45437058005418,"rgba(38, 166, 154, 0.5)",1.0705885095389374,33.491011645894375,1.4188349123603008,60.01521146671101,4.236762824228045,False,True,True,False,True,9.80467390564828,0.0,0.0,0.0,0.0,0,0.9873825269752873,0.9376087713191786,False,False,False,False,0.2981206649523416,0.30825140436087584,False,False,False,False,-20610.0,-57092.257822649066,False,False,False,False,8108.720219490403,False,False,False,False
2025-05-01 17:00:00+00:00,35.035,35.245,35.02,35.05,11864.0,,,,,,,,,,,,,,,,,,,,,,,33.95686846467294,33.54749865891396,32.9678238714141,,,,,,,33.030811208347565,,,33.490730331666995,"rgba(38, 166, 154, 0.5)",1.0846539407438753,33.519727694148884,1.410839207205226,60.22524444108819,4.449364262735969,False,True,True,False,True,10.067425706966066,0.0,0.0,0.0,0.0,0,0.9884014999563967,0.9366878869800297,False,False,False,False,0.3191437960852424,0.31369760022305915,False,False,False,False,-8746.0,-56342.70343780179,False,False,False,False,8166.941611436288,False,False,False,False
2025-05-01 18:00:00+00:00,35.06,35.205,35.04,35.15,12509.0,,,,,,,,,,,,,,,,,,,,,,,33.9963864432911,33.588116769494604,32.998965625482995,,,,,,,33.06327836811747,,,33.527822946089564,"rgba(38, 166, 154, 0.5)",1.0977100529558832,33.54993744099951,1.4576367909648704,61.13284813264943,5.735296258200286,False,True,True,False,True,10.72821580926113,0.0,0.0,0.0,0.0,0,0.9848630676349638,0.9409397147606965,False,False,False,False,0.3175773426223917,0.3156374714227254,False,False,False,False,3763.0,-55410.83206667308,False,False,False,False,8234.260346142702,False,False,False,False
2025-05-01 19:00:00+00:00,35.15,35.415,35.025,35.04,19658.0,,,,,,,,,,,,,,,,,,,,,,,34.05480963473024,33.64900026862229,33.04676066112456,,,,,,,33.11299299584239,,,33.58352352149236,"rgba(38, 166, 154, 0.5)",1.105312613233478,33.59618737967493,1.3062482080081796,60.32116124709069,5.735296258200286,False,True,True,False,True,9.760030206117246,0.0,0.0,0.0,0.0,0,0.9831485200384178,0.9373963153758842,False,False,False,False,0.3329160588315538,0.3242767651271396,False,False,False,False,-15895.0,-54798.18350749985,False,False,False,False,8411.372588838165,False,False,False,False
2025-05-02 14:00:00+00:00,33.815,34.07,33.78,33.935,29417.0,,,,,,,,,,,,,,,,,,,,,,,34.04597106114416,33.664303774129564,33.075002791554056,,,,,,,33.140931235167876,,,33.59509254227593,#000000,1.097125474276463,33.580046821121954,0.3235301587652356,51.31184627235831,6.791445967830619,False,True,False,False,False,0.9658247140979164,0.0,0.0,0.0,0.0,0,0.9801835806811358,0.9424380200737755,False,False,False,False,0.1384065981953041,0.23134168166122185,False,False,False,False,-45312.0,-54651.11089498048,False,False,False,False,8737.041230871682,False,False,False,False
2025-05-02 15:00:00+00:00,33.935,33.99,33.59,33.72,18802.0,,,,,,,,,,,,,,,,,,,,,,,34.03402900986248,33.66776690952298,33.08888112455286,,,,,,,33.15434181809755,,,33.59689234797944,"rgba(239, 83, 80, 1.0)",1.0886035479846332,33.56997304412994,0.13781597179966076,44.345255176742064,0.5960332400007715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768455228981544,0.9429254955570744,False,False,False,False,0.11894662717740187,0.17514415441931186,False,False,False,False,-64114.0,-54797.822353973024,False,False,False,False,8893.087103261269,False,False,False,False
2025-05-02 16:00:00+00:00,33.705,34.24,33.705,34.12,14745.0,,,,,,,,,,,,,,,,,,,,,,,34.03362794064581,33.676913842204044,33.10333166455313,,,,,,,33.1686782400998,,,33.60462448246766,"rgba(239, 83, 80, 1.0)",1.0823792902342388,33.571790029139336,0.5064860126268883,43.25798685703748,-0.13898521488040672,False,True,False,True,False,2.221245809786687,0.0,0.0,0.0,0.0,0,0.987868737999651,0.937074533077326,False,False,False,False,0.14527772512955367,0.16021093977443276,False,False,False,False,-49369.0,-54713.65456553933,False,False,False,False,8983.814434993652,False,False,False,False
