date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_852,aVWAP_peak_828,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_787,aVWAP_valley_772,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_96,aVWAP_OB_bull_738,aVWAP_OB_bull_510,aVWAP_OB_bull_336,aVWAP_OB_bull_204,aVWAP_OB_bear_872,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,85.275,85.89,84.595,84.655,26215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.88771768864021,,19.212078756481617,-23.21275875614067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185265.0,-11453.927663022278,False,False,False,False,17387.87800919264,False,False,False,False
2025-03-27 17:00:00+00:00,84.595,85.515,84.515,85.25,15436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.74573810822761,,20.058567265339544,-23.21275875614067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169829.0,-13909.355141114955,False,False,False,False,17357.61633463151,False,False,False,False
2025-03-27 18:00:00+00:00,85.255,85.715,85.11,85.17,16739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.60433696636747,,20.55388711394129,-23.21275875614067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186568.0,-16586.23335598139,False,False,False,False,17348.02538370699,False,False,False,False
2025-03-27 19:00:00+00:00,85.135,85.8,84.405,84.48,53333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.16666128526701,,20.276968336390382,-23.72678883421906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239901.0,-20048.4778000747,False,False,False,False,17905.93196690533,False,False,False,False
2025-03-28 14:00:00+00:00,85.92,86.365,83.74,84.54,27412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.964370990407,,20.311845595485902,-24.297600687291705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212489.0,-23032.05178767044,False,False,False,False,18053.31286664323,False,False,False,False
2025-03-28 15:00:00+00:00,84.19,84.885,83.69,84.06,11185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.87687785255387,,19.868037575490597,-25.300291085763998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223674.0,-26142.77966693136,False,False,False,False,17946.82739584256,False,False,False,False
2025-03-28 16:00:00+00:00,83.96,84.29,82.97,83.68,7691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.81299623965742,,19.20713771959636,-26.4460525318439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231365.0,-29324.519517056455,False,False,False,False,17787.822319938023,False,False,False,False
2025-03-28 17:00:00+00:00,83.58,83.58,82.305,82.54,10513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.71736409643924,,17.79485576068245,-28.201290102527636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241878.0,-32619.922315241627,False,False,False,False,17675.034376993248,False,False,False,False
2025-03-28 18:00:00+00:00,82.56,83.76,82.43,82.76,33183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.43736789028758,,17.82198297839463,-28.55109592004852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208695.0,-35349.7684808968,False,False,False,False,17915.46795254374,False,False,False,False
2025-03-28 19:00:00+00:00,82.76,82.96,81.45,82.66,32271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.16323400215268,,17.737720291084823,-29.013246325238782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240966.0,-38537.617031580565,False,False,False,False,18138.03434087639,False,False,False,False
2025-03-31 14:00:00+00:00,76.745,78.275,76.25,76.74,23904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,87.29029884325082,,14.55677465300991,-32.24790687429675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264870.0,-42046.646224889395,False,False,False,False,18227.429157296912,False,False,False,False
2025-03-31 15:00:00+00:00,76.74,78.7,76.55,78.02,14522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,87.19855921517046,,15.951568097112066,-32.24790687429675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250348.0,-45276.12457799189,False,False,False,False,18169.980643230294,False,False,False,False
2025-03-31 16:00:00+00:00,78.02,78.9,77.6,78.06,8194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.695211429369872,87.1528310008603,-1.596574791581767,16.990381983844937,-32.24790687429675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242154.0,-48328.49473957341,False,False,False,False,18015.314276668585,False,False,False,False
2025-03-31 17:00:00+00:00,78.06,78.73,77.91,78.195,9924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.859686156002456,87.09159494882974,-1.5182715783705216,18.088738384878475,-35.006707828584155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232230.0,-51179.68086764204,False,False,False,False,17889.86754369698,False,False,False,False
2025-03-31 18:00:00+00:00,78.25,79.86,78.25,79.25,11681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.9890205496511815,87.04819391778754,-1.3020816764841012,21.924625574331905,-31.405245327807272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220549.0,-53805.56178442279,False,False,False,False,17793.6060313916,False,False,False,False
2025-03-31 19:00:00+00:00,79.19,79.32,78.23,78.83,57411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.119314919996363,86.68389757868586,-1.283460269877813,23.991451936839027,-29.56193856621828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277960.0,-57280.82439241623,False,False,False,False,18407.829193695605,False,False,False,False
2025-04-01 14:00:00+00:00,78.1,78.43,76.66,78.34,9828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.253990125951232,86.59792343539702,-1.3204247638847988,24.795110169692002,-28.83956308111592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287788.0,-60854.579052998924,False,False,False,False,18274.80858604141,False,False,False,False
2025-04-01 15:00:00+00:00,78.42,80.045,78.32,79.75,28777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.366058416065372,86.44665674448464,-1.051931400375619,29.390343176945834,-24.610487403115542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259011.0,-63926.77162582064,False,False,False,False,18437.63325912604,False,False,False,False
2025-04-01 16:00:00+00:00,79.745,80.44,78.69,79.38,17511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.474683123485623,86.35763922846414,-1.0776804200894627,31.85487146175614,-22.466719414306027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276522.0,-67222.8216781335,False,False,False,False,18423.266852007804,False,False,False,False
2025-04-01 17:00:00+00:00,79.285,79.655,78.87,78.985,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.5994150662173245,86.32775125778316,-1.1126366782672918,32.84836672499806,-21.604996631786317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281776.0,-70549.2275435888,False,False,False,False,18219.092172131714,False,False,False,False
2025-04-01 18:00:00+00:00,78.84,78.84,77.875,78.04,20061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.7398360801570965,86.1842497229999,-1.208375044458063,32.06172697332142,-21.604996631786317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301837.0,-74135.08448089751,False,False,False,False,18247.6488826413,False,False,False,False
2025-04-01 19:00:00+00:00,78.05,79.47,78.05,78.995,35098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.850559583245999,85.97797323368658,-1.0193288809230148,34.41605262153159,-20.070390891496032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266739.0,-77121.19169824793,False,False,False,False,18508.8946363988,False,False,False,False
2025-04-02 14:00:00+00:00,80.26,81.57,80.23,81.41,9725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.91124642413618,85.9544270960755,-0.6575408858530907,41.28480726784669,-13.739912419009578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257014.0,-79910.227485872,False,False,False,False,18372.710223431375,False,False,False,False
2025-04-02 15:00:00+00:00,81.35,82.555,81.215,82.26,11285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.9555591688484215,85.94129048714578,-0.5292587407829148,47.26900730384389,-8.497640350388174,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245729.0,-82481.06116826157,False,False,False,False,18262.823243223134,False,False,False,False
2025-04-02 16:00:00+00:00,82.27,83.5,81.82,83.07,12118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.986910675884785,85.93861869785812,-0.4105703981244698,52.4989590277374,-4.034851791835244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233611.0,-84824.16099511023,False,False,False,False,18167.55466580882,False,False,False,False
2025-04-02 17:00:00+00:00,83.115,84.28,82.41,82.45,16698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.027623151689492,85.4552289231601,-0.4276309156443064,54.45598957105003,-2.5031562958889424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250309.0,-87389.81741379068,False,False,False,False,18144.770872540466,False,False,False,False
2025-04-02 18:00:00+00:00,82.41,82.6,81.41,81.81,7850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.071399751212021,85.38498852101475,-0.5055559927017279,54.242344702663786,-2.5031562958889424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258159.0,-90037.40163993345,False,False,False,False,17985.162021803404,False,False,False,False
2025-04-02 19:00:00+00:00,81.79,82.625,81.57,82.35,27530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.1057261536855725,85.30510898034308,-0.4158771273236218,55.16163306043423,-1.6354167395650592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230629.0,-92217.1163431903,False,False,False,False,18133.144005961487,False,False,False,False
2025-04-03 14:00:00+00:00,74.065,74.065,69.97,69.995,38504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.422537355432627,84.0644653988763,-1.8955061760084928,43.62095859285909,1.1867159919901837,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269133.0,-94959.99826035014,False,False,False,False,18448.97123067526,False,False,False,False
2025-04-03 15:00:00+00:00,70.08,72.09,69.575,71.77,45174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.6569205568828,83.21479192236026,-1.4946990552321393,38.408925691107115,-3.3147710521074742,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223959.0,-96959.98278344549,False,False,False,False,18863.31276198262,False,False,False,False
2025-04-03 16:00:00+00:00,71.81,72.95,71.185,71.3,30520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.893318419757034,82.81957282289227,-1.4594080981274866,34.68094195169169,-6.5462591989540115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254479.0,-99402.13808912851,False,False,False,False,19044.036595130176,False,False,False,False
2025-04-03 17:00:00+00:00,71.355,71.815,70.88,71.21,22628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.128760598878152,82.54239099241029,-1.3941105602217239,32.1428435952032,-8.863702494523736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277107.0,-102157.25222728154,False,False,False,False,19099.601919236684,False,False,False,False
2025-04-03 18:00:00+00:00,71.43,71.43,69.91,70.465,38832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.371788203826574,82.08007219553282,-1.387406359638172,29.987263581145044,-11.02224342459899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315939.0,-105471.69792918414,False,False,False,False,19405.53057165162,False,False,False,False
2025-04-03 19:00:00+00:00,70.415,70.42,68.97,68.97,91698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.640264568855509,81.06117545947465,-1.3993987525634595,27.660725490444456,-13.477642412250702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407637.0,-110156.43129462314,False,False,False,False,20526.344051160897,False,False,False,False
2025-04-04 14:00:00+00:00,62.59,62.91,58.05,60.12,107075.0,,,,,,,,,,,,,,,,,,,,,,,,60.36,,,,,,,60.36,"rgba(239, 83, 80, 1.0)",9.190506523699453,76.4486418769179,-1.7766857392257354,22.9727796423117,-18.13372993351109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514712.0,-116428.61065439641,False,False,False,False,21868.18367827468,True,False,False,False
2025-04-04 15:00:00+00:00,59.92,64.4,59.895,63.23,45829.0,,,,,,,,,,,,,,,,,,,,,,,,61.003907081131516,,,,,,,61.003907081131516,"rgba(239, 83, 80, 1.0)",9.58806356178686,76.0377179036154,-1.335798185012086,23.856469011059254,-18.13372993351109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468883.0,-121893.01979153755,False,False,False,False,22239.669202642515,False,False,False,False
2025-04-04 16:00:00+00:00,63.115,64.68,62.41,62.63,102877.0,,,,,,,,,,,,,,,,,,,,,,,,61.90328010420373,,,,,,,61.90328010420373,"rgba(239, 83, 80, 1.0)",9.978506088426105,75.24339934742981,-1.2640568874392806,24.19511896436265,-18.13372993351109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571760.0,-128867.70165523463,False,False,False,False,23489.860377795343,False,False,False,False
2025-04-04 17:00:00+00:00,62.635,64.33,61.365,64.32,32462.0,,,,,,,,,,,,,,,,,,,,,,,,62.06489616400052,,,,,,,62.06489616400052,"rgba(239, 83, 80, 0.75)",10.2904717465122,75.00979420564833,-1.0388050683168617,26.550099994678543,-18.13372993351109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539298.0,-135230.96209468835,False,False,False,False,23628.963317674486,False,False,False,False
2025-04-04 18:00:00+00:00,64.41,64.96,63.19,64.05,31738.0,,,,,,,,,,,,,,,,,,,,,,,,62.26344605356777,,,,,,,62.26344605356777,"rgba(239, 83, 80, 0.5)",10.585442543741237,74.81534252397596,-1.0169950362954916,27.963248783351943,-18.13372993351109,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571036.0,-141987.62934903428,False,False,False,False,23754.684816625268,False,False,False,False
2025-04-04 19:00:00+00:00,64.03,66.78,63.935,66.175,98893.0,,,,,,,,,,,,,,,,,,,,,,,,63.058264112040064,,,,,,,63.058264112040064,"rgba(239, 83, 80, 0.5)",10.805494853408016,74.39256079193099,-0.7604983301009303,31.618343456315205,-18.13372993351109,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472143.0,-147106.31726610352,False,False,False,False,24919.619935747356,False,False,False,False
2025-04-07 14:00:00+00:00,68.32,74.995,67.515,71.44,31308.0,,,,,,,,,,,,,,,,,,,,,,,,63.63259642026262,,,,,,,63.63259642026262,"rgba(239, 83, 80, 0.5)",10.906517387026604,74.42647759304542,-0.2738250430515851,39.08057649929478,-18.416294935570885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440835.0,-151660.2503317453,False,False,False,False,25018.66458790631,False,False,False,False
2025-04-07 15:00:00+00:00,71.23,71.78,68.13,68.36,24409.0,,,,,,,,,,,,,,,,,,,,,,,,63.93042359631768,,,,,,,63.93042359631768,"rgba(239, 83, 80, 0.5)",11.040263779653294,74.40413538958704,-0.5474629510869213,41.53946335600767,-16.116267654218163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465244.0,-156522.01389249344,False,False,False,False,25009.212423752724,False,False,False,False
2025-04-07 16:00:00+00:00,68.19,68.85,67.01,67.63,19718.0,,,,,,,,,,,,,,,,,,,,,,,,64.08597780942691,,,,,,,64.08597780942691,"rgba(239, 83, 80, 0.5)",11.180176028848392,74.35647276725469,-0.6016428319105409,42.622364849766214,-14.93709719765696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484962.0,-161614.10670036176,False,False,False,False,24927.178122609268,False,False,False,False
2025-04-07 17:00:00+00:00,67.58,71.33,67.55,70.39,20287.0,,,,,,,,,,,,,,,,,,,,,,,,64.3095342786704,,,,,,,64.3095342786704,"rgba(239, 83, 80, 0.5)",11.180600653496803,74.34048012626734,-0.3533334432289019,45.78386103683164,-11.727760011207444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464675.0,-166312.72520113134,False,False,False,False,24855.237376522302,False,False,False,False
2025-04-07 18:00:00+00:00,70.63,70.705,68.625,68.665,12327.0,,,,,,,,,,,,,,,,,,,,,,,,64.42702360053873,,,,,,,64.42702360053873,"rgba(239, 83, 80, 0.5)",11.20865820742211,74.32550395455836,-0.5050117373380248,46.41069264060068,-10.832528486287927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477002.0,-171129.61318250914,False,False,False,False,24661.001138126605,False,False,False,False
2025-04-07 19:00:00+00:00,69.575,71.01,68.94,70.43,63513.0,,,,,,,,,,,,,,,,,,,,,,,,65.04013226948673,,,,,,,65.04013226948673,#000000,11.212832216095384,74.28192091322663,-0.34352791863748816,48.38762874370913,-8.591781198878472,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413489.0,-174887.12305564852,False,False,False,False,25263.357709628515,False,False,False,False
2025-04-08 14:00:00+00:00,75.14,76.645,73.42,73.59,13480.0,,,,,,,,,,,,,,,,,,,,,,,,65.25243908645132,,,,,,,65.25243908645132,"rgba(38, 166, 154, 1.0)",11.16940015971888,74.3172505698442,-0.06511097815860738,52.12892642076558,-4.776597733871519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400009.0,-178377.38471370048,False,False,False,False,25080.669993200165,False,False,False,False
2025-04-08 15:00:00+00:00,73.64,74.275,72.46,73.24,12948.0,,,,,,,,,,,,,,,,,,,,,,,,65.42188246247689,,,,,,,65.42188246247689,"rgba(38, 166, 154, 1.0)",11.121833268092246,74.3374404904984,-0.0986744239051739,54.25247804949315,-2.5418933975429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412957.0,-182014.2779739532,False,False,False,False,24892.566582452873,False,False,False,False
2025-04-08 16:00:00+00:00,73.21,73.37,71.01,71.27,7958.0,,,,,,,,,,,,,,,,,,,,,,,,65.50417826196902,,,,,,,65.50417826196902,"rgba(38, 166, 154, 1.0)",11.093454973237305,74.34056008088122,-0.27679024147922127,53.60827324095233,-2.5418933975429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420915.0,-185718.1651371477,False,False,False,False,24630.01516256988,False,False,False,False
2025-04-08 17:00:00+00:00,71.27,71.58,70.38,71.3,9046.0,,,,,,,,,,,,,,,,,,,,,,,,65.58384656847589,,,,,,,65.58384656847589,"rgba(38, 166, 154, 1.0)",11.066268187767902,74.33833539645488,-0.274558265252717,53.207514770571144,-2.5418933975429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411869.0,-189224.3796311454,False,False,False,False,24388.4025243905,False,False,False,False
2025-04-08 18:00:00+00:00,71.305,71.525,69.93,69.99,5215.0,,,,,,,,,,,,,,,,,,,,,,,,65.62381341442871,,,,,,,65.62381341442871,#000000,11.04826234757761,74.33457190785496,-0.39323576605759547,51.51645864345978,-2.5418933975429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417084.0,-192757.08692368577,False,False,False,False,24091.14046974879,False,False,False,False
2025-04-08 19:00:00+00:00,70.09,70.09,67.53,68.83,46436.0,,,,,,,,,,,,,,,,,,,,,,,,65.84009237040355,,,,,,,65.84009237040355,#000000,11.012887700121878,74.24321645941225,-0.49153470069002403,49.18410198764658,-2.5418933975429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463520.0,-196954.96154502398,False,False,False,False,24437.572400450357,False,False,False,False
2025-04-09 14:00:00+00:00,71.46,71.74,69.605,69.75,33800.0,,,,,,,,,,,,,,,,,,,,,,,,66.0527127486785,,,,,,,66.0527127486785,#000000,10.966976514695112,74.21371966091058,-0.4070146092616738,48.7905995485228,-2.5418933975429,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-429720.0,-200563.72183114765,False,False,False,False,24582.726316722445,False,False,False,False
