date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_738,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,67.97,68.145,67.97,68.115,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4009498643858815,63.65485747100307,3.183656062490193,90.57548981766143,31.036691051201373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3725366876310279,0.5970649895178187,False,False,False,False,0.34282824652136135,0.3408811492600585,False,False,False,False,342.0,40.91473630318808,False,True,False,False,39.94325348149458,False,False,False,False
2025-07-18 14:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4806407244687172,63.65485747100307,3.0123057236571094,92.1822351398852,32.61267293801953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.34185469791475165,False,False,False,False,342.0,45.582724887634775,False,True,False,False,39.323978233719465,False,False,False,False
2025-07-18 15:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5516101778940592,63.65485747100307,2.874525181995458,93.25339868803437,33.939814020768836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3423414722420982,False,False,False,False,342.0,50.17834155604354,False,True,False,False,38.714304152576524,False,False,False,False
2025-07-18 16:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.615008387003107,63.65485747100307,2.761683818418675,93.96750772013382,35.11888115849305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3425848594057715,False,False,False,False,342.0,54.70270835362426,False,True,False,False,38.11408238276913,False,False,False,False
2025-07-18 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6716969799557206,63.65485747100307,2.668032892608961,94.44358040820012,36.1988648278182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3427065529876081,False,False,False,False,342.0,59.156929929537064,False,True,False,False,37.52316637683473,False,False,False,False
2025-07-18 18:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7223385997685048,63.65485747100307,2.5895851893445356,94.76096220024432,37.20080009187892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.34276739977852644,False,False,False,False,342.0,63.54209380659851,False,True,False,False,36.94141185936442,False,False,False,False
2025-07-18 19:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7674531021978344,63.65485747100307,2.5234856435232835,94.97255006160712,38.13174987353062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3427978231739856,False,False,False,False,342.0,67.85927064680628,False,True,False,False,36.368676791777375,False,False,False,False
2025-07-21 14:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8074544092291014,63.65485747100307,2.4676376378971705,95.11360863584899,38.99272622685626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282465694448,0.3428130348717152,False,False,False,False,342.0,72.10951451274727,False,True,False,False,35.80482133764129,False,False,False,False
2025-07-21 15:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8426755469076612,63.65485747100307,2.420470894337227,95.20764768534357,39.78294404637471,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3786163522012582,0.598322851153039,False,False,False,False,0.3428282464769415,0.3428206406743284,False,False,False,False,342.0,76.29386312495274,False,True,False,False,35.249707828530575,False,False,False,False
2025-07-21 16:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8733861475034808,63.65485747100307,2.3807918804890376,95.27034038500662,40.50191003444549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3878033068499038,0.6128408846897136,False,False,False,False,0.3428282464769415,0.3428244435756349,False,False,False,False,342.0,80.41333811526354,False,True,False,False,34.70320073041382,False,False,False,False
2025-07-21 17:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8998049639110786,63.65485747100307,2.3476844274661475,95.31213551811533,41.15027777284671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3789020452099034,0.5999999999999992,False,False,False,False,0.3428282464769415,0.34282634502628817,False,False,False,False,342.0,84.4689452762672,False,True,False,False,34.165166610562444,False,False,False,False
2025-07-21 18:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9456097911605328,63.65485747100307,2.292413694287848,95.3399989401878,41.73003562990989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.379883444852148,0.5989639542413114,False,False,False,False,0.3428282464769415,0.34282729575161486,False,False,False,False,342.0,88.46167480686772,False,True,False,False,33.635474104972324,False,False,False,False
2025-07-21 19:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.990543888733239,63.65485747100307,2.2406652544774146,95.35857455490277,42.24436465395854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.391891891891892,0.5939407149084559,False,False,False,False,0.3428282464769415,0.3428277711142782,False,False,False,False,342.0,92.39250155404807,False,True,False,False,33.11399388629058,False,False,False,False
2025-07-22 14:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0331930309002075,63.65485747100307,2.193664084625636,95.37095829804609,42.697360600798845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3942982456140351,0.5877192982456131,False,False,False,False,0.3428282463625794,0.3428280087384288,False,False,False,False,342.0,96.26238525088453,False,True,False,False,32.60059863223956,False,False,False,False
2025-07-22 15:00:00+00:00,68.115,68.115,68.115,68.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.073708157509825,63.65485747100307,2.1508053159962524,95.37921412680831,43.093726564940795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.391870996244754,0.5911199469847573,False,False,False,False,0.34282824628969344,0.3428281275140611,False,False,False,False,342.0,100.07227075087081,False,True,False,False,32.09516299453042,False,False,False,False
2025-07-22 16:00:00+00:00,68.115,68.115,66.16,66.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.080962643230962,63.65485747100307,1.2038382991380239,70.56615261962044,24.99313634308899,False,False,True,False,False,15.855926682669256,0.0,0.0,0.0,0.0,0,1.2745018300122004,0.6236274908499383,False,False,False,False,0.26527317166397224,0.3040506495890167,False,False,False,False,342.0,103.82308825860925,False,False,False,False,31.59756356825863,False,False,False,False
2025-07-22 17:00:00+00:00,66.16,66.22,66.065,66.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0884869409941187,63.65485747100307,1.2282301022078324,54.715644720795005,11.921157428632043,False,True,False,False,False,16.244107991283943,0.0,0.0,0.0,0.0,0,1.2689432208526978,0.7025661749848445,False,False,False,False,0.1894079699159055,0.2467293097524611,False,False,False,False,342.0,107.51575355692538,False,False,False,False,31.107678861773998,False,False,False,False
2025-07-22 18:00:00+00:00,66.22,66.31,66.195,66.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.095968358625823,63.65485747100307,1.2381592109044914,44.52190982993998,4.236834068544859,False,True,False,True,False,16.440203152946093,0.0,0.0,0.0,0.0,0,1.2729283990345939,0.7003218020917127,False,False,False,False,0.1976750000854759,0.2222021549189685,False,False,False,False,342.0,111.15116823046141,False,False,False,False,30.625389267017813,False,False,False,False
2025-07-22 19:00:00+00:00,66.25,66.475,66.25,66.425,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.104915529751171,64.83307873640061,0.7562874809458862,39.929693501461216,1.3212657830612002,False,True,False,True,False,17.580880201745025,0.0,0.0,0.0,0.0,0,1.2726729120988642,0.6964321307554309,False,False,False,False,0.20596879040326976,0.21408547266111913,False,False,False,False,842.0,122.48215787029922,False,False,False,False,37.90251501481599,False,False,False,False
2025-07-23 14:00:00+00:00,66.425,67.3,66.425,67.3,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1251846173116165,64.83921292366884,1.1579168493342864,44.461508039948825,1.3212657830612002,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.2702234206471497,0.6748844375963012,False,False,False,False,0.2440408219825722,0.22906314732184568,False,False,False,False,848.0,133.730496507969,False,False,False,False,37.40790237892737,False,False,False,False
2025-07-23 15:00:00+00:00,67.3,67.53,67.3,67.53,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1482901392788603,64.84491208957607,1.2498721012261702,48.85599409920486,1.3212657830612002,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3012600229095077,0.6689576174112248,False,False,False,False,0.2869382064206587,0.25800067687125217,False,False,False,False,852.0,144.86645780241912,False,False,False,False,36.88995040406028,False,False,False,False
2025-07-23 16:00:00+00:00,67.53,67.53,67.53,67.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1702891574689502,64.84491208957607,1.2372028405446918,51.78565147204221,-11.4727815544312,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3100420007636506,0.6689576174112248,False,False,False,False,0.2959928375515686,0.27699675721141037,False,False,False,False,852.0,155.82976853416457,False,False,False,False,36.31801318849345,False,False,False,False
2025-07-23 17:00:00+00:00,67.53,67.78,67.53,67.74,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1949010320606246,65.0186073294705,1.2398703316361328,55.05061646580132,-8.112876688780567,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3071104387291985,0.6626323751891066,False,False,False,False,0.3058886670001736,0.291442712105792,False,False,False,False,974.0,168.51457832433258,False,False,False,False,37.64641608479588,False,False,False,False
2025-07-23 18:00:00+00:00,67.74,67.82,67.74,67.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2144837073436188,65.0186073294705,1.2650319626374231,57.717713174340844,-5.125188406901145,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3141025641025643,0.662141779788838,False,False,False,False,0.3158429502375971,0.30364283117169455,False,False,False,False,974.0,181.00272439682354,False,False,False,False,37.062750719140126,False,False,False,False
2025-07-23 19:00:00+00:00,67.82,67.83,67.74,67.765,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2249075656475976,65.0343308763159,1.2273180090019993,58.89114332372078,-3.3502066022719816,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3130402104472003,0.6629086809470117,False,False,False,False,0.31624237264487803,0.30994260190828626,False,False,False,False,962.0,193.11120928989604,False,False,False,False,36.67418094054881,False,False,False,False
2025-07-24 14:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.236932457590094,65.0343308763159,1.2207204175605355,59.673430089974076,-1.7715014562448061,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3139797068771142,0.6653513716647869,False,False,False,False,0.3146452675539553,0.31229393473112077,False,False,False,False,962.0,205.03196573501393,False,False,False,False,36.10558898798216,False,False,False,False
2025-07-24 15:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2438500596274977,65.0343308763159,1.2169570386255728,60.1949546008096,-0.3346243715887951,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3139797068771142,0.6653513716647869,False,False,False,False,0.3118397524673465,0.31206684359923365,False,False,False,False,962.0,216.76790425075012,False,False,False,False,35.545812414525074,False,False,False,False
2025-07-24 16:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2491466089316408,65.0343308763159,1.2140912081232358,60.54263760803329,0.9852991410535665,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3349368610944081,0.7097614752455393,False,False,False,False,0.31102202565252385,0.3115444346258788,False,False,False,False,962.0,228.32189023135862,False,False,False,False,34.99471454763321,False,False,False,False
2025-07-24 17:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.253129019470169,65.0343308763159,1.2119452992204685,60.774426279515744,2.1984364075349205,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2862370400487908,0.7056312258589136,False,False,False,False,0.31102202565252385,0.31128323013920134,False,False,False,False,962.0,239.69674464637632,False,False,False,False,34.45216083371641,False,False,False,False
2025-07-24 18:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2540674106805487,65.0343308763159,1.2114407540543122,60.928952060504045,3.3086123061029227,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2879345603271988,0.6955010224948867,False,False,False,False,0.31102202565252385,0.3111526278958626,False,False,False,False,962.0,250.89524472937822,False,False,False,False,33.9180188052867,False,False,False,False
2025-07-24 19:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.254367019288979,65.0343308763159,1.2112797518415346,61.03196924782958,4.3177574401229535,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2949803759553813,0.6924189217103895,False,False,False,False,0.31102202565252385,0.31108732677419326,False,False,False,False,962.0,261.9201246560545,False,False,False,False,33.392158048615585,False,False,False,False
2025-07-25 14:00:00+00:00,67.765,67.765,67.15,67.17,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.244379269710563,65.12619097148482,0.9106344262299106,52.62658834510364,9.332847884890114,False,True,False,False,False,18.095044310407054,0.0,0.0,0.0,0.0,0,1.2801715335919956,0.6859301613232583,False,False,False,False,0.28263961475718025,0.29686347076568675,False,False,False,False,860.0,271.1926808629373,False,False,False,False,34.45584552073007,False,False,False,False
2025-07-25 15:00:00+00:00,67.17,67.385,67.17,67.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2372467897392116,65.12619097148482,1.009637845442384,50.112212534423485,6.79656982221762,False,True,False,False,False,19.500128146317078,0.0,0.0,0.0,0.0,0,1.2751073839230933,0.706279402740846,False,False,False,False,0.2665204239452494,0.2816919473554681,False,False,False,False,860.0,280.32147650847315,False,False,False,False,33.92164636536992,False,False,False,False
2025-07-25 16:00:00+00:00,67.385,67.385,67.04,67.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.222532406354855,65.12619097148482,0.8745919847815361,45.5469915703027,2.4064792217220585,False,True,False,True,False,16.135883466277203,0.0,0.0,0.0,0.0,0,1.2626058894715622,0.7057281161758764,False,False,False,False,0.26073310326364446,0.2712125253095563,False,False,False,False,860.0,289.3087404385743,False,False,False,False,33.39572936745721,False,False,False,False
2025-07-25 17:00:00+00:00,67.07,67.47,67.07,67.47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.20251666455849,65.30885373804502,0.9812167584158549,47.070053692100956,2.4064792217220585,False,True,False,True,False,18.73151910905187,0.0,0.0,0.0,0.0,0,1.2596268360460505,0.7070265978562915,False,False,False,False,0.2658517721934113,0.2685321487514838,False,False,False,False,862.0,298.18767469534055,False,False,False,False,32.9089738733881,False,False,False,False
2025-07-25 18:00:00+00:00,67.47,67.73,67.47,67.73,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1737332689004227,65.33140968038171,1.1034427976674497,50.34865287529085,2.4064792217220585,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.272691552062869,0.6998035363457753,False,False,False,False,0.29550251716574216,0.282017332958613,False,False,False,False,872.0,307.08398981634303,False,False,False,False,32.5537959838782,False,False,False,False
2025-07-25 19:00:00+00:00,67.73,67.76,67.57,67.635,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.145545832397692,65.33381124810325,1.0725423419760434,51.52934257055626,2.4064792217220585,False,True,False,False,True,19.331035812130676,0.0,0.0,0.0,0.0,0,1.274570982839314,0.7008580343213722,False,False,False,False,0.3014012790406531,0.2917093059996331,False,False,False,False,870.0,315.8113698191904,False,False,False,False,32.08009372056226,False,False,False,False
2025-07-28 14:00:00+00:00,67.635,67.635,67.635,67.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1202073840432525,65.33381124810325,1.0853602195783199,52.316469034066536,2.4064792217220585,False,True,True,False,True,19.331035812130676,0.0,0.0,0.0,0.0,0,1.2771060842433706,0.7057332293291725,False,False,False,False,0.2986762659224375,0.29519278596103526,False,False,False,False,870.0,324.4034416049394,False,False,False,False,31.582727926445013,False,False,False,False
2025-07-28 15:00:00+00:00,67.635,67.635,67.465,67.465,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0870368515721025,65.33443191194385,1.0208579146320573,50.916558771813165,2.4064792217220585,False,True,False,False,True,17.523719171331738,0.0,0.0,0.0,0.0,0,1.2686943045331274,0.7076714451762877,False,False,False,False,0.2909785886996224,0.2930856873303288,False,False,False,False,869.0,332.84679909943645,False,False,False,False,31.108577105879974,False,False,False,False
2025-07-28 16:00:00+00:00,67.465,67.675,67.465,67.65,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0555288813300954,65.56200425385485,1.0157948959559497,51.988748689190516,2.4064792217220585,False,True,True,False,True,18.721072127663977,0.0,0.0,0.0,0.0,0,1.2665257494235211,0.708493466564181,False,False,False,False,0.2927867605790293,0.29293622395467905,False,False,False,False,1162.0,345.7018874854917,False,False,False,False,35.16890924377331,False,False,False,False
2025-07-28 17:00:00+00:00,67.65,67.72,67.6,67.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0283954582712176,65.5662501537382,1.061799777493795,53.42272649909965,-2.146262309374592,False,True,True,False,True,19.170128021305484,0.0,0.0,0.0,0.0,0,1.2704667176740632,0.7081101759755161,False,False,False,False,0.30094680931502427,0.2969415166348517,False,False,False,False,1168.0,358.450695431453,False,False,False,False,34.716678092707056,False,False,False,False
2025-07-28 18:00:00+00:00,67.72,67.72,67.475,67.61,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.020224153560885,65.56690262965876,1.0113221182610066,52.9381473775334,-2.146262309374592,False,True,True,False,True,17.98048959623184,0.0,0.0,0.0,0.0,0,1.2632177373507678,0.7108205419746064,False,False,False,False,0.29527604275258806,0.29610877969371985,False,False,False,False,1167.0,370.9863435642987,False,False,False,False,34.193938897471284,False,False,False,False
2025-07-28 19:00:00+00:00,67.61,67.675,67.37,67.675,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.009960684927721,65.69958505982747,0.9828127261322844,53.39254521730848,-1.410584182667023,False,True,True,False,True,18.411536293636594,0.0,0.0,0.0,0.0,0,1.2562757587111284,0.715811165230423,False,False,False,False,0.2884953682386787,0.2923020739661993,False,False,False,False,1399.0,386.924539788108,False,False,False,False,37.26069953471979,False,False,False,False
2025-07-29 14:00:00+00:00,67.675,67.675,67.675,67.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9999658397983988,65.69958505982747,0.9877243405175629,53.69547711049187,-0.6910861374186652,False,True,True,False,True,18.411536293636594,0.0,0.0,0.0,0.0,0,1.2677032596478086,0.715811165230423,False,False,False,False,0.3023105814241472,0.29730632769517323,False,False,False,False,1399.0,402.6156321944939,False,False,False,False,36.68301427061561,False,False,False,False
2025-07-29 15:00:00+00:00,67.675,67.675,67.03,67.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9829426059214443,65.88788744266049,0.5759685398502964,47.040539068968585,1.650531253793453,False,True,False,True,False,11.643957436204794,0.0,0.0,0.0,0.0,0,1.2377903786354496,0.7225169197000179,False,False,False,False,0.27321987107647155,0.2852630993858224,False,False,False,False,1299.0,416.513064253494,False,False,False,False,37.664672964094436,False,False,False,False
2025-07-29 16:00:00+00:00,67.03,67.43,67.03,67.39,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9654748480656081,65.89262601689597,0.7618382827832776,46.84865186374759,1.4364276013267343,False,True,False,True,False,14.154557716475072,0.0,0.0,0.0,0.0,0,1.2343609158103486,0.7353524427618525,False,False,False,False,0.2622895335442269,0.27377631646502465,False,False,False,False,1313.0,430.41208651312974,False,False,False,False,37.29777880961235,False,False,False,False
2025-07-29 17:00:00+00:00,67.39,67.685,67.39,67.53,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9477081773572462,65.89707129940976,0.8383846818397024,48.104605935128696,1.4364276013267343,False,True,False,True,False,15.096536077821344,0.0,0.0,0.0,0.0,0,1.2447377809489837,0.7290403139493394,False,False,False,False,0.28984942108244627,0.28181286877373546,False,False,False,False,1321.0,444.2196510633138,False,False,False,False,36.84354968078115,False,False,False,False
2025-07-29 18:00:00+00:00,67.53,67.815,67.53,67.78,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9306400866407707,66.24364894886136,0.7957728950981339,51.16074795048236,1.4364276013267343,False,True,False,False,True,16.740033407364304,0.0,0.0,0.0,0.0,0,1.2472187886279362,0.7271764082641705,False,False,False,False,0.2979982820977614,0.28990557543574846,False,False,False,False,2152.0,470.69686577551045,False,False,False,False,49.15605278650547,False,False,False,False
2025-07-29 19:00:00+00:00,67.78,67.78,67.56,67.655,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9107850021194064,66.24947896356532,0.7355725708940046,51.85269701868102,-2.6776301061498913,False,True,True,False,True,15.473598538015889,0.0,0.0,0.0,0.0,0,1.259697081640193,0.7700406353897299,False,False,False,False,0.2923021441005634,0.2911038597681559,False,False,False,False,2132.0,496.453503515425,False,False,False,False,48.7040209603581,False,False,False,False
2025-07-30 14:00:00+00:00,67.655,67.655,67.655,67.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8892751171993456,66.24947896356532,0.7439472544995018,52.31399639748014,-2.0401998061467452,False,False,True,False,True,15.473598538015889,0.0,0.0,0.0,0.0,0,1.2099406528189915,0.7778189910979224,False,False,False,False,0.2903638412291127,0.2907338504986343,False,False,False,False,2132.0,521.8108135384416,False,False,False,False,47.948919860197506,False,False,False,False
2025-07-30 15:00:00+00:00,67.655,67.655,67.655,67.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8660532083991348,66.24947896356532,0.7532052302198059,52.62152931667955,-1.4765285411516231,False,False,True,False,True,15.4735985380159,0.0,0.0,0.0,0.0,0,1.2105165019578599,0.7784821928025354,False,False,False,False,0.2898947145004235,0.2903142824995289,False,False,False,False,2132.0,546.7749869719541,False,False,False,False,47.205525753837854,False,False,False,False
