date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_841,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_737,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_528,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_645,aVWAP_valley_593,aVWAP_valley_553,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_405,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_150,aVWAP_OB_bull_729,aVWAP_OB_bull_199,aVWAP_OB_bear_576,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,41.7,41.795,41.595,41.77,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.84779536198856,41.258382405424705,41.38273054018621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13924206225548,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.44001067130509,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.417422746530555,41.37001710129001,41.09654494910266,41.08500821558712,40.868970553804296,40.73358053991119,39.97881441093198,39.51382532725844,39.121383289257714,,39.51382532725844,41.84779536198856,41.38273054018621,41.49630276919982,41.388163848420575,"rgba(38, 166, 154, 0.75)",0.5538210593382528,41.38759195064172,0.6904902637960584,64.76090058084975,20.382698530474684,True,False,True,False,False,5.1386330785087,0.0,0.0,0.0,0.0,0,0.9564455569461828,1.0075093867334166,False,False,False,False,-0.04700088179505004,-0.032125257428866225,False,False,False,False,179961.0,199900.64683243664,False,False,False,False,1722.8572968262768,False,False,False,False
2025-07-18 16:00:00+00:00,41.8,41.86,41.67,41.705,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83436046298334,41.27755392620364,41.38976084641385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.15736345009721,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.44446070420746,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.421270116789884,41.37338490123191,41.100715332123805,41.089228805017555,40.873998198115466,40.738883036766076,39.98542946341322,39.52121354948033,39.12933892130451,,39.52121354948033,41.83436046298334,41.38976084641385,41.50055841186694,41.39487180965022,"rgba(38, 166, 154, 0.75)",0.5528150074240121,41.39476061141599,0.5611992880396848,62.810084355300816,18.31723747950528,True,False,True,False,False,4.134040046361161,0.0,0.0,0.0,0.0,0,0.9605752541532361,1.0042152243987106,False,False,False,False,-0.029671637227828878,-0.030898447328347553,False,False,False,False,177586.0,199554.6833156547,False,False,False,False,1732.9680364103656,False,False,False,False
2025-07-18 17:00:00+00:00,41.705,41.735,41.51,41.615,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81245841567853,41.28891185920569,41.39358672623496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16910840627393,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.44666290548928,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.42328190141453,41.3752985327575,41.103607098810315,41.092167924732074,40.877707633034696,40.742887013781285,39.99074287558627,39.52724763055359,39.13589781628545,,39.52724763055359,41.81245841567853,41.39358672623496,41.49831900037306,41.398547904041486,"rgba(38, 166, 154, 0.75)",0.5515987165910754,41.39807265135762,0.3932702200306186,59.67885890593296,15.205475761836936,True,False,True,False,False,2.7568621778881877,0.0,0.0,0.0,0.0,0,0.9531633153506621,1.0102991662579697,False,False,False,False,-0.06497894894193847,-0.04793869813514301,False,False,False,False,175518.0,199182.02155882283,False,False,False,False,1738.162330419507,False,False,False,False
2025-07-18 18:00:00+00:00,41.6,41.62,41.425,41.44,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77742091922699,41.29689014112013,41.39559243448171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.17885371759757,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.44738816553432,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.42415273976356,41.37641581171165,41.10623579382084,41.09485834344058,40.88141222818401,40.74701413838114,39.99665682102383,39.53409298699884,39.143417031708616,,39.53409298699884,41.77742091922699,41.39559243448171,41.48996783160961,41.40051988473134,"rgba(38, 166, 154, 0.75)",0.5505165224062012,41.3989118082067,0.07463571050276777,54.57522699182101,10.403599153187699,True,False,True,False,False,0.16153681167540412,0.0,0.0,0.0,0.0,0,0.9494777750789409,1.0157881952878312,False,False,False,False,-0.08984774122558095,-0.06889321968036198,False,False,False,False,173007.0,198776.20727108914,False,False,False,False,1750.144309792848,False,False,False,False
2025-07-18 19:00:00+00:00,41.44,41.52,41.405,41.43,4660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.72204115136259,41.30726467880671,41.397577709906656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.19319771334011,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.447504074304454,41.45318205579131,41.45318205579131,41.45318205579131,41.45318205579131,41.45318205579131,41.45318205579131,41.42475908865915,41.37769712194291,41.11048832894354,41.099226720927874,40.88769349863495,40.75411773634809,40.00719591296835,39.54639346774643,39.15699036176809,,39.54639346774643,41.72204115136259,41.397577709906656,41.475627846691985,41.40252043379684,#000000,0.5493960074242872,41.39906623059612,0.05630504951957314,51.01349014432672,7.158024499484306,True,False,False,False,False,0.015541064015316408,0.0,0.0,0.0,0.0,0,0.9487922705314011,1.0205314009661834,False,False,False,False,-0.10482042957814648,-0.08685682462925423,False,False,False,False,168347.0,198304.43661572342,False,False,False,False,1795.2583515014858,False,False,False,False
2025-07-21 14:00:00+00:00,41.385,41.63,41.305,41.52,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7020692880767,41.313486549886186,41.399221309438616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20127131970044,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.448045883824626,41.453579089378266,41.453579089378266,41.453579089378266,41.453579089378266,41.453579089378266,41.453579089378266,41.425469110242894,41.37867690434296,41.11296704815541,41.101765988081254,40.89123309687561,40.758083683679786,40.01296642224337,39.553100243396464,39.16437565330928,,39.553100243396464,41.7020692880767,41.399221309438616,41.47159238246717,41.40412784881246,#000000,0.5480322128370555,41.400179470906,0.21863774845226563,50.478351459729595,6.632962113166769,True,False,False,False,False,1.3297164543651405,0.0,0.0,0.0,0.0,0,0.9448275862068967,1.0149821640903685,False,False,False,False,-0.1035710073286165,-0.09521391597893536,False,False,False,False,170869.0,197879.0810092781,False,False,False,False,1806.5256638813075,False,False,False,False
2025-07-21 15:00:00+00:00,41.52,41.675,41.52,41.625,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.69648790614285,41.32086524410045,41.40205834632315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20937818059319,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.44971846329733,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.42703060811604,41.380201963351105,41.11536520671036,41.10420518514671,40.89434624643523,40.76146610077474,40.01754281078346,39.55832653986438,39.17007641955647,,39.55832653986438,41.69648790614285,41.40205834632315,41.473137165522154,41.406840892373815,#000000,0.5466818416929619,41.403086160916516,0.4059286812897654,52.04948209335308,6.632962113166769,True,False,False,False,False,2.8353772000227373,0.0,0.0,0.0,0.0,0,0.9553824362606235,1.0127478753541077,False,False,False,False,-0.07118743318496336,-0.08320067458194935,False,False,False,False,172729.0,197489.15727270013,False,False,False,False,1807.354723356016,False,False,False,False
2025-07-21 16:00:00+00:00,41.625,41.65,41.55,41.58,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.69328132142747,41.32457456889649,41.40348218803519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21354308462369,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.45054413850764,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.42781282663764,41.38098092436393,41.116635037719455,41.10549759949572,40.89601024116209,40.7632804706288,40.020020338988296,39.56116271263483,39.17317431639952,,39.56116271263483,41.69328132142747,41.40348218803519,41.473779359453054,41.40820337094974,#000000,0.5452413549391744,41.40452980857731,0.3218211344997206,52.13584458962244,6.632962113166769,True,False,False,False,False,2.1458608713594245,0.0,0.0,0.0,0.0,0,0.9570018796992481,1.0138627819548873,False,False,False,False,-0.07056634602778065,-0.07688351030486501,False,False,False,False,171709.0,197089.4649118831,False,False,False,False,1795.147673381504,False,False,False,False
2025-07-21 17:00:00+00:00,41.575,41.6,41.37,41.405,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.68665023001441,41.32625455232372,41.40386104205774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21599910512187,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.45058575529242,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.42794636585264,41.38124416590784,41.11748110686164,41.10636650705587,40.897258189340654,40.764693978587765,40.022130078122416,39.56362989238861,39.175900519597135,,39.56362989238861,41.68665023001441,41.40386104205774,41.47225527479862,41.40857852222212,#000000,0.543971316149632,41.404727080122086,0.0005017174064375264,48.94976411129427,4.638086042807586,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490934449093446,1.016039051603905,False,False,False,False,-0.09920053982592943,-0.08804202506539721,False,False,False,False,170756.0,196681.19413805543,False,False,False,False,1782.091120305822,False,False,False,False
2025-07-21 18:00:00+00:00,41.38,41.43,41.29,41.29,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67283168344995,41.32644159710089,41.4031918224327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.217737004486054,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.44970612014804,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.42736836422639,41.38102430623415,41.11826871133985,41.107189577319964,40.898673898813385,40.76638312705628,40.02493239849794,39.56698176044094,39.17964845565925,,39.56698176044094,41.67283168344995,41.4031918224327,41.46748836766118,41.40797167138665,"rgba(239, 83, 80, 0.5)",0.5431469198820378,41.40356356331965,-0.20908442847161043,45.10980726803763,0.8928035301927864,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457274826789839,1.0237875288683602,False,False,False,False,-0.13051128230540385,-0.10927665368540053,False,False,False,False,169368.0,196257.733763822,False,False,False,False,1775.9811804561193,False,False,False,False
2025-07-21 19:00:00+00:00,41.27,41.385,41.2,41.315,5216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.62466001981669,41.32476946205793,41.39946900583987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.300000000000004,41.22196072737535,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.44548457784601,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.42440795913486,41.379549898420436,41.120690012635556,41.10974479170636,40.90347482019338,40.7722401509492,40.03506593672819,39.57920667968579,39.19337997934017,,39.57920667968579,41.62466001981669,41.39946900583987,41.44963282923816,41.39848803783165,"rgba(239, 83, 80, 1.0)",0.5420643058830549,41.39314471513438,-0.14416133710756532,43.148823816943,-1.0428098546678086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420654911838794,1.0256468971834212,False,False,False,False,-0.14752159891747732,-0.12839912630143893,False,False,False,False,174584.0,195921.70688376273,False,False,False,False,1829.3148055653267,False,False,False,False
2025-07-22 14:00:00+00:00,41.44,41.54,41.33,41.495,1753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.617599411248,41.32747969940879,41.4001342362905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33898909456163,41.225913794326935,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.44557390993885,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.424645076330364,41.380008524277144,41.12218030842834,41.11127570782955,40.90568330451348,40.774749497520425,40.038848463067445,39.58364321349275,39.198291665685886,,39.58364321349275,41.617599411248,41.4001342362905,41.44840444898243,41.400693396163724,"rgba(239, 83, 80, 0.5)",0.5403672674991972,41.39560648900966,0.1839369572667291,45.66461009084115,-1.0428098546678086,False,False,False,True,True,0.9206400627256848,0.0,0.0,0.0,0.0,0,0.9478694469628287,1.0176790571169538,False,False,False,False,-0.11169819022358841,-0.12004865826251368,False,False,False,False,176337.0,195618.0680173478,False,False,False,False,1828.131630285244,False,False,False,False
2025-07-22 15:00:00+00:00,41.46,41.485,41.325,41.455,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.611606715456126,41.3289426504447,41.40032803297599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.352230657989885,41.228399254171,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.44540495460523,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.42462767679875,41.380199617333,41.12318904545877,41.11231564184076,40.90724498184947,40.776547026917,40.04163551933371,39.5869330543689,39.201946370483974,,39.5869330543689,41.611606715456126,41.40032803297599,41.446959132958945,41.401426216976326,"rgba(239, 83, 80, 0.5)",0.5386500895012296,41.396321390283866,0.10893641504908412,46.58042615456313,-1.0428098546678086,False,False,False,True,True,0.3253919595676962,0.0,0.0,0.0,0.0,0,0.9475933423301848,1.0195681511470986,False,False,False,False,-0.1192132461143187,-0.11963095218841618,False,False,False,False,175008.0,195298.53207909435,False,False,False,False,1820.3931553971008,False,False,False,False
2025-07-22 16:00:00+00:00,41.455,41.555,41.41,41.52,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60848059307038,41.33123369064085,41.401089300909135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.370229067930495,41.23141358421178,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.44571863997195,41.451172286354236,41.451172286354236,41.451172286354236,41.451172286354236,41.451172286354236,41.451172286354236,41.42499601356118,41.38067197056674,41.12431359023534,41.11346696710283,40.9088428423154,40.77834055970111,40.044269039797776,39.59000410557054,39.20533622038589,,39.59000410557054,41.60848059307038,41.401089300909135,41.44693452820679,41.40286631415583,#000000,0.5368326110185695,41.397939287519975,0.22737201499073229,48.49955838493182,-1.0428098546678086,False,False,False,False,True,1.283751943791298,0.0,0.0,0.0,0.0,0,0.9508644222020018,1.0247952684258417,False,False,False,False,-0.09982465725902728,-0.10972780472372173,False,False,False,False,176205.0,195002.5083259301,False,False,False,False,1810.7281452359055,False,False,False,False
2025-07-22 17:00:00+00:00,41.5,41.62,41.5,41.53,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60646842560553,41.33517317291259,41.402664012424864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.396028775031574,41.23613046216076,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.44658800648354,41.45189216700698,41.45189216700698,41.45189216700698,41.45189216700698,41.45189216700698,41.45189216700698,41.425859652398714,41.38159297092854,41.12601801566011,41.11520563748622,40.91115127157191,40.7808925207257,40.047886808893665,39.59418815253717,39.209934235015986,,39.59418815253717,41.60646842560553,41.402664012424864,41.448101870314325,41.40537072541405,#000000,0.5349686106821369,41.400821251725425,0.24146977167475428,49.98551081725755,-5.476860675772038,False,False,False,False,True,1.43197146488329,0.0,0.0,0.0,0.0,1,0.9529895025102695,1.024189867640347,False,False,False,False,-0.08051059352023386,-0.0951191991219778,False,False,False,False,177796.0,194735.74075498543,False,False,False,False,1807.3215073252713,False,False,False,False
2025-07-22 18:00:00+00:00,41.53,41.575,41.51,41.545,2124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60369572409229,41.34005996131528,41.404622273198974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.419713474640425,41.242084842843624,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.44765289394677,41.45277282029423,41.45277282029423,41.45277282029423,41.45277282029423,41.45277282029423,41.45277282029423,41.4269332607595,41.382758952097475,41.12823683336588,41.117470045478576,40.914175371268726,40.78424391584868,40.0526682397393,39.59972718596417,39.21602718515112,,39.59972718596417,41.60369572409229,41.404622273198974,41.44945931953552,41.408149736407566,#000000,0.5330694730181267,41.403975518703746,0.26455178627619624,51.31275196889605,-3.9688140926027273,False,False,False,False,True,1.6576872681831745,0.0,0.0,0.0,0.0,1,0.9549632352941178,1.0257352941176467,False,False,False,False,-0.08486608762142163,-0.08999264337169971,False,False,False,False,179920.0,194506.0393479314,False,False,False,False,1812.2312513977477,False,False,False,False
2025-07-22 19:00:00+00:00,41.545,41.64,41.53,41.57,7245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60060853458972,41.35784921203439,41.41257253994076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.476485700317774,41.263040395567266,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.45244211523508,41.45681941170185,41.45681941170185,41.45681941170185,41.45681941170185,41.45681941170185,41.45681941170185,41.43156067269763,41.38749269020377,41.13628405949609,41.125666758800406,40.92486514515925,40.79599884664683,40.06914581937311,39.61873837177203,39.23689677420927,,39.61873837177203,41.60060853458972,41.41257253994076,41.45701009552162,41.41782206307445,"rgba(38, 166, 154, 0.5)",0.5311640455113678,41.41495722407808,0.2918924524958311,52.79127254495825,-2.311167455507082,False,False,True,False,True,2.038393434431292,0.0,0.0,0.0,0.0,1,0.9552063789868671,1.0386960600375237,False,False,False,False,-0.07429370120607359,-0.08214317228888665,False,False,False,False,187165.0,194392.22478439755,False,False,False,False,1896.460224244294,False,False,False,False
2025-07-23 14:00:00+00:00,41.82,41.92,41.705,41.75,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.62619840416971,41.39293978868824,41.4319301547718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.569776228990996,41.29928577882662,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.466413271650744,41.469001496134155,41.469001496134155,41.469001496134155,41.469001496134155,41.469001496134155,41.469001496134155,41.44403554318461,41.398687996143586,41.149854789117974,41.13938799132461,40.94107539274378,40.813156795991326,40.09092583743784,39.64322158970564,39.26339128210013,,39.64322158970564,41.62619840416971,41.4319301547718,41.48368944920992,41.43944896199589,"rgba(38, 166, 154, 1.0)",0.5299961584093668,41.43995413385121,0.5849964405012017,57.296706510402245,2.0624613924725352,True,False,True,False,True,4.718682445286532,0.0,0.0,0.0,0.0,0,0.9403541472506992,1.026328052190121,False,False,False,False,-0.017923279004555124,-0.050033225646720886,False,False,False,False,195765.0,194413.50812107357,False,False,False,False,2000.3910734808164,False,False,False,False
