date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_635,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_498,aVWAP_OB_bull_757,aVWAP_OB_bull_681,aVWAP_OB_bull_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,9.195,9.32,9.195,9.32,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.005682414698164,,,9.005682414698164,,9.005682414698164,"rgba(239, 83, 80, 0.5)",1.0917592712252497,9.37160150812689,-0.04726454767723549,20.656070410843384,-37.23461494888994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498190591073583,1.0554885404101326,False,False,False,False,-0.26823821849687457,-0.27405218539155407,False,False,False,False,-3792.0,-2053.113533381214,False,False,False,False,108.08790632109533,False,False,False,False
2025-07-16 17:00:00+00:00,9.32,9.6,9.2,9.2,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.027140053961247,,,9.027140053961247,,9.027140053961247,"rgba(239, 83, 80, 0.5)",1.1162614889494724,9.369932814302889,-0.15223387708449496,21.870524212466968,-35.67048376582541,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857307249712313,1.0207134637514383,False,False,False,False,-0.24633687499475784,-0.26019453019315597,False,False,False,False,-4237.0,-2086.9722382900322,False,False,False,False,113.31134963394656,False,False,False,False
2025-07-16 18:00:00+00:00,9.2,9.2,9.11,9.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.028776891467247,,,9.028776891467247,,9.028776891467247,"rgba(239, 83, 80, 0.5)",1.1407198928193787,9.367211065901675,-0.2254813539421652,22.117834524743266,-34.92247064152285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409090909090908,1.1196172248803828,False,False,False,False,-0.28414754773946094,-0.27217103896630845,False,False,False,False,-4337.0,-2121.856389634373,False,False,False,False,113.10497212024197,False,False,False,False
2025-07-16 19:00:00+00:00,9.11,9.11,9.055,9.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.030549682875264,,,9.030549682875264,,9.030549682875264,"rgba(239, 83, 80, 0.5)",1.1626244465017856,9.360802186126637,-0.21572072295681996,22.282708066260795,-34.17202244780961,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7855020796197266,1.1295306001188354,False,False,False,False,-0.2954852374938321,-0.28382813823007025,False,False,False,False,-4337.0,-2156.1997014229873,False,False,False,False,114.45218185481187,False,False,False,False
2025-07-17 14:00:00+00:00,9.585,9.585,9.39,9.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0364489228631,,,9.0364489228631,,9.0364489228631,"rgba(239, 83, 80, 0.5)",1.1753164496239878,9.361993811928588,0.023828636177407415,27.930362261948947,-28.456176673722208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8029279279279279,1.1019144144144144,False,False,False,False,-0.2330038264496489,-0.2584159823398596,False,False,False,False,-4237.0,-2188.460171168367,False,False,False,False,114.22811701985354,False,False,False,False
2025-07-17 15:00:00+00:00,9.39,9.455,9.32,9.415,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.067134986225897,,,9.067134986225897,,9.067134986225897,"rgba(239, 83, 80, 0.5)",1.185621428269222,9.364984866935563,0.04218474115928259,32.123077889380056,-24.383628441431842,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7970049916805324,1.1148086522462564,False,False,False,False,-0.2482485191495068,-0.2533322507446832,False,False,False,False,-3567.0,-2209.832881692889,False,False,False,False,122.844735360631,False,False,False,False
2025-07-17 16:00:00+00:00,9.415,9.52,9.415,9.52,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.067453521365351,,,9.067453521365351,,9.067453521365351,"rgba(239, 83, 80, 0.5)",1.1949393101555128,9.365067216175447,0.12965744997073453,36.716672700519524,-20.066031991063923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8097587719298244,1.1063596491228072,False,False,False,False,-0.23604405261126526,-0.24468815167797422,False,False,False,False,-3561.0,-2230.781209108503,False,False,False,False,121.03318907597004,False,False,False,False
2025-07-17 17:00:00+00:00,9.52,9.52,9.475,9.475,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.084851585658019,,,9.084851585658019,,9.084851585658019,"rgba(239, 83, 80, 0.5)",1.2036937333074311,9.369707466486782,0.0874745216325934,39.138033576873106,-17.792137965576146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172394980905618,1.1058374249863612,False,False,False,False,-0.2314853018477446,-0.2380867267628594,False,False,False,False,-3899.0,-2256.645066331627,False,False,False,False,124.397015601924,False,False,False,False
2025-07-17 18:00:00+00:00,9.475,9.475,9.34,9.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.088463914630722,,,9.088463914630722,,9.088463914630722,"rgba(239, 83, 80, 0.5)",1.2136804015543359,9.369920327801498,-0.02465255907830447,38.936197365242755,-17.792137965576146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8053763440860214,1.1091397849462366,False,False,False,False,-0.24519073590463342,-0.24163873133374641,False,False,False,False,-3999.0,-2283.658321117183,False,False,False,False,124.0187672980182,False,False,False,False
2025-07-17 19:00:00+00:00,9.34,9.62,9.34,9.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.098763662004936,,,9.098763662004936,,9.098763662004936,"rgba(239, 83, 80, 0.5)",1.2168516199047612,9.378795374420667,0.19822024446843434,43.39599633108578,-13.442717116680498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8110647181628392,1.0908141962421714,False,False,False,False,-0.23414341263871905,-0.23789107198623272,False,False,False,False,-3799.0,-2307.1519905572263,False,False,False,False,125.19677090580088,False,False,False,False
2025-07-18 14:00:00+00:00,9.62,9.62,9.525,9.525,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10927928962376,,,9.10927928962376,,9.10927928962376,"rgba(239, 83, 80, 0.5)",1.220378312338105,9.390106931571694,0.11053381321556498,44.994321065407064,-11.776235589111316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8320413436692506,1.089922480620155,False,False,False,False,-0.2201292238220268,-0.22901014790412977,False,False,False,False,-3999.0,-2333.3821922540133,False,False,False,False,126.35651089175745,False,False,False,False
2025-07-18 15:00:00+00:00,9.525,9.525,9.5,9.5,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11528179898967,,,9.11528179898967,,9.11528179898967,"rgba(239, 83, 80, 0.5)",1.2229805859102953,9.390393922632674,0.089622091004612,45.693478804103925,-10.832551010424744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298969072164948,1.0994845360824743,False,False,False,False,-0.229209477760146,-0.22910981283213788,False,False,False,False,-4132.0,-2361.267739660928,False,False,False,False,126.45951072289299,False,False,False,False
2025-07-18 16:00:00+00:00,9.5,9.5,9.5,9.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11528179898967,,,9.11528179898967,,9.11528179898967,"rgba(239, 83, 80, 0.5)",1.2242089484844998,9.390393922632674,0.08953216483428929,46.159583963235164,-9.995517997032067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298969072164948,1.1020618556701032,False,False,False,False,-0.23110583479097974,-0.2301078238115588,False,False,False,False,-4132.0,-2388.720952999518,False,False,False,False,124.49889815354581,False,False,False,False
2025-07-18 17:00:00+00:00,9.5,9.5,9.5,9.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11528179898967,,,9.11528179898967,,9.11528179898967,"rgba(239, 83, 80, 0.5)",1.2240675362631377,9.390393922632674,0.08954250817069638,46.47032073598933,-9.232256996415309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298969072164948,1.1020618556701032,False,False,False,False,-0.23110583479097974,-0.23060682930126927,False,False,False,False,-4132.0,-2415.7485351235564,False,False,False,False,122.56868267829704,False,False,False,False
2025-07-18 18:00:00+00:00,9.5,9.5,9.38,9.38,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.120364954033215,,,9.120364954033215,,9.120364954033215,"rgba(239, 83, 80, 0.5)",1.224569047196329,9.38799138637059,-0.006525876502338346,44.56052983134484,-9.232256996415309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8197556008146639,1.1008146639511203,False,False,False,False,-0.2402313821953087,-0.235419105748289,False,False,False,False,-4282.0,-2444.682666361951,False,False,False,False,122.99397441971878,False,False,False,False
2025-07-18 19:00:00+00:00,9.38,9.4,9.38,9.4,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.13482552220467,,,9.13482552220467,,9.13482552220467,"rgba(239, 83, 80, 0.5)",1.2232543657159851,9.383763592055846,0.013273124870190667,43.77450065564656,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201219512195121,1.1107723577235773,False,False,False,False,-0.24786604847184437,-0.2416425771100667,False,False,False,False,-3779.0,-2465.3697568059515,False,False,False,False,128.88554070778514,False,False,False,False
2025-07-21 14:00:00+00:00,9.35,9.405,9.35,9.405,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136013452131376,,,9.136013452131376,,9.136013452131376,"rgba(239, 83, 80, 0.5)",1.2203927960196053,9.383556062989395,0.01757134021156528,43.38319654962927,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180899444163717,1.1096513390601315,False,False,False,False,-0.2497791150458066,-0.24571084607793664,False,False,False,False,-3734.0,-2485.0384427469444,False,False,False,False,127.58498968905978,False,False,False,False
2025-07-21 15:00:00+00:00,9.405,9.405,9.385,9.385,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,,9.136254407093237,,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.2163792342199098,9.383524714386876,0.001212850048422293,42.695372654557836,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8219868885526977,1.109430156328795,False,False,False,False,-0.24710132014959899,-0.24640608311376783,False,False,False,False,-3743.0,-2504.541722704356,False,False,False,False,125.74646271713637,False,False,False,False
2025-07-21 16:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,,9.136254407093237,,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.2108627071206164,9.383524714386876,0.0012183756295803842,42.236823391176884,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219868885526977,1.1114473020675746,False,False,False,False,-0.24863106101379917,-0.2475185720637835,False,False,False,False,-3743.0,-2523.7426262283193,False,False,False,False,123.79690515563037,False,False,False,False
2025-07-21 17:00:00+00:00,9.385,9.385,9.2,9.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.2068381852615442,9.37488338390348,-0.1449103832139521,38.345243930027955,-7.72420489970942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1094059405940595,False,False,False,False,-0.2628363704384285,-0.255177471251106,False,False,False,False,-3777.0,-2543.1729731085,False,False,False,False,122.4047050756981,False,False,False,False
2025-07-21 18:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.20111788396108,9.37488338390348,-0.1456005161847608,35.75085762259533,-10.214261795600372,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.26616180986454135,False,False,False,False,-3777.0,-2562.3020743006164,False,False,False,False,120.5069577101834,False,False,False,False
2025-07-21 19:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.193677424094451,9.37488338390348,-0.14650807695064783,34.02126675097359,-11.865517979945444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.271653979171259,False,False,False,False,-3777.0,-2581.1346002804517,False,False,False,False,118.63863278444411,False,False,False,False
2025-07-22 14:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,,9.136699363456119,,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.1844843900492064,9.37488338390348,-0.14764515714404292,32.868206169892424,-13.017666913824662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.27440006382461785,False,False,False,False,-3777.0,-2599.6751491133127,False,False,False,False,116.79927413662327,False,False,False,False
2025-07-22 15:00:00+00:00,9.2,9.9,9.2,9.9,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.666666666666668,9.666666666666668,9.666666666666668,9.666666666666668,9.638792172739542,9.160973480699658,,,9.160973480699658,,9.577738720017646,#000000,1.1652367156949583,9.4582140714217,0.3791383524289436,46.267064618438695,-9.022966520256773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8452722063037248,1.0563514804202483,False,False,False,False,-0.2235300574750635,-0.24896506064984067,False,False,False,False,-3317.0,-2610.796464630936,False,False,False,False,122.12021562287717,False,False,False,False
2025-07-22 16:00:00+00:00,9.9,9.9,9.815,9.82,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,,9.193413323216035,,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1452028538981844,9.503134075372541,0.27668977906304654,53.42278514219133,-3.1237955056756235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012285012285012,1.0904176904176903,False,False,False,False,-0.17745569937684955,-0.2132103800133451,False,False,False,False,-3817.0,-2629.497294636658,False,False,False,False,127.97881693104961,False,False,False,False
2025-07-22 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,,9.193413323216035,,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1236177374088525,9.503134075372541,0.2820050930827915,58.19326549135975,0.6273083486208861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017199017199017,1.0982800982800982,False,False,False,False,-0.17111009293173596,-0.19216023647254055,False,False,False,False,-3817.0,-2647.908189293454,False,False,False,False,125.99464922669225,False,False,False,False
2025-07-22 18:00:00+00:00,9.82,9.82,9.65,9.79,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758858024691358,9.758858024691358,9.758858024691358,9.758858024691358,9.74368342309994,9.199714589390101,,,9.199714589390101,,9.663138351875913,"rgba(38, 166, 154, 1.0)",1.1006337527341357,9.506344896436307,0.2577197935816991,60.61796429816751,2.4597746037393975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947341249354672,1.1032524522457408,False,False,False,False,-0.17317719775221313,-0.18266871711237684,False,False,False,False,-3937.0,-2667.894108839292,False,False,False,False,125.901708928604,False,False,False,False
2025-07-22 19:00:00+00:00,9.79,9.79,9.65,9.77,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.754033816425121,9.754033816425121,9.754033816425121,9.754033816425121,9.742194719471946,9.21440816078324,,,9.21440816078324,,9.662123024325945,"rgba(38, 166, 154, 1.0)",1.07604758510271,9.512491432514153,0.23930964675810956,61.70009243905733,3.3809886852362467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948091603053435,1.0376590330788806,False,False,False,False,-0.17575732903735003,-0.17921302307486342,False,False,False,False,-4237.0,-2692.221331958063,False,False,False,False,128.60090723978843,False,False,False,False
2025-07-23 14:00:00+00:00,10.02,10.04,10.02,10.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.047859366638587,9.55088045288942,0.46677976328027604,65.68662417163833,7.198646396700482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613670133729567,1.032689450222883,False,False,False,False,-0.12285202347907295,-0.1510325232769682,False,False,False,False,-4137.0,-2714.6210012300307,False,False,False,False,128.1574823213421,False,False,False,False
2025-07-23 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.0177768875312312,9.55088045288942,0.4805763945937224,68.344311993359,9.822005173731874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0330165082541274,False,False,False,False,-0.12115828580855323,-0.1360954045427607,False,False,False,False,-4137.0,-2736.6733888078597,False,False,False,False,126.17054461093367,False,False,False,False
2025-07-23 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9856267178942515,9.55088045288942,0.4962523217263856,70.11610387450611,11.735539550948218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12862684517565698,False,False,False,False,-4137.0,-2758.383878903862,False,False,False,False,124.21441213634556,False,False,False,False
2025-07-23 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9701248317557676,9.55088045288942,0.5041820713168975,71.29729846193752,13.224552450063108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.1248925654921051,False,False,False,False,-4137.0,-2779.7577722541896,False,False,False,False,122.28860729702237,False,False,False,False
2025-07-23 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,,9.221810539636625,,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.953759290273888,9.55088045288942,0.5128333239827427,72.08476152022513,14.45318276247437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12302542565032917,False,False,False,False,-4137.0,-2800.8002874130393,False,False,False,False,120.39265989706853,False,False,False,False
2025-07-23 19:00:00+00:00,10.04,10.04,9.905,9.905,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.774093959731545,9.774093959731545,9.774093959731545,9.774093959731545,9.762661854768155,9.222468165808722,,,9.222468165808722,,9.680250976583842,"rgba(38, 166, 154, 0.75)",0.9420881923483219,9.673799126927301,0.24541319480545534,67.790028388395,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9600197433366238,1.0227048371174732,False,False,False,False,-0.13260494435291015,-0.12781518500161965,False,False,False,False,-4147.0,-2821.67160078648,False,False,False,False,118.68114579013722,False,False,False,False
2025-07-24 14:00:00+00:00,9.905,9.905,9.905,9.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.774093959731545,9.774093959731545,9.774093959731545,9.774093959731545,9.762661854768155,9.222468165808722,,,9.222468165808722,,9.680250976583842,"rgba(38, 166, 154, 0.75)",0.9349858215430075,9.673799126927301,0.2472774107859166,64.92687296717492,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594999999999999,1.0495000000000003,False,False,False,False,-0.1440862561347641,-0.13595072056819188,False,False,False,False,-4147.0,-2842.2193279060693,False,False,False,False,116.84112802594905,False,False,False,False
2025-07-24 15:00:00+00:00,9.905,9.98,9.905,9.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.9271461589199224,9.679010880676325,0.32464042096050166,64.66750804353194,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468982630272951,1.0416873449131516,False,False,False,False,-0.13770328259699416,-0.13682700158259303,False,False,False,False,-4047.0,-2860.8980980160527,False,False,False,False,116.58002526585682,False,False,False,False
2025-07-24 16:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.9172107738156858,9.679010880676325,0.3281569819241567,64.49459809443663,14.45318276247437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.13407922083491797,False,False,False,False,-4047.0,-2879.2872747909973,False,False,False,False,114.77258301367299,False,False,False,False
2025-07-24 17:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.9067659987982247,9.679010880676325,0.33193692719245027,64.37932479503975,20.35743606919341,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.13270533046108046,False,False,False,False,-4047.0,-2897.3913480500514,False,False,False,False,112.99316312198813,False,False,False,False
2025-07-24 18:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.8957940158981217,9.679010880676325,0.33600260102419255,64.30247592877517,19.69181711826829,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.1320183852741617,False,False,False,False,-4047.0,-2915.2147380027636,False,False,False,False,111.24133113560072,False,False,False,False
2025-07-24 19:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78547169811321,9.78547169811321,9.78547169811321,9.78547169811321,9.774505336617406,9.229024433903158,,,9.229024433903158,,9.690902760495566,"rgba(38, 166, 154, 0.75)",0.8842752007325523,9.679010880676325,0.34037946453132467,64.25124335126544,19.053321296747058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9543424317617865,1.0416873449131516,False,False,False,False,-0.13133144008724293,-0.1316749126807023,False,False,False,False,-4047.0,-2932.761796328302,False,False,False,False,109.51665933504877,False,False,False,False
2025-07-25 14:00:00+00:00,9.98,9.98,9.89,9.89,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.786228893058162,9.786228893058162,9.786228893058162,9.786228893058162,9.775307205552155,9.229580575925594,,,9.229580575925594,,9.691633892285067,"rgba(38, 166, 154, 0.75)",0.87245520807091,9.678635395494336,0.24226413293241042,59.77430281440829,14.456143219588995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458927693064436,1.0413182488932613,False,False,False,False,-0.13897896928101564,-0.13532694098085896,False,False,False,False,-4056.0,-2950.1763421216615,False,False,False,False,107.95826151590072,False,False,False,False
2025-07-25 15:00:00+00:00,9.89,10.02,9.89,10.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.797437708455956,9.797437708455956,9.797437708455956,9.797437708455956,9.786926331986923,9.236202505465933,,,9.236202505465933,,9.702146611879446,"rgba(38, 166, 154, 0.75)",0.8596850041185264,9.686996752387293,0.3873549567776282,60.92747090264856,14.456143219588995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9465760077707625,1.0369111219038372,False,False,False,False,-0.13557812534635963,-0.13545253316360928,False,False,False,False,-3956.0,-2965.7705073600855,False,False,False,False,107.83487761642938,False,False,False,False
2025-07-25 16:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.797437708455956,9.797437708455956,9.797437708455956,9.797437708455956,9.786926331986923,9.236202505465933,,,9.236202505465933,,9.702146611879446,"rgba(38, 166, 154, 1.0)",0.847542541917705,9.686996752387293,0.392904463366797,61.69624962814208,14.456143219588995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9592034968431276,1.0369111219038372,False,False,False,False,-0.12454646277881538,-0.12999949797121232,False,False,False,False,-3956.0,-2981.122902594813,False,False,False,False,106.16301904873279,False,False,False,False
