date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_376,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_261,aVWAP_peak_186,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_382,aVWAP_valley_345,aVWAP_OB_bear_299,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,9.62,9.705,9.61,9.645,848.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6491252395159004,9.093970240104488,0.8488805031005332,66.22608864802534,20.78388709491223,True,False,True,False,False,9.649312445956973,0.0,0.0,0.0,0.0,0,0.930074919728862,0.8355333571173742,False,False,False,False,0.16883766250583085,0.22209384467771004,False,False,False,False,3036.0,-1202.9497768600386,False,False,False,False,935.3824609185573,False,False,False,False
2024-08-07 17:00:00+00:00,9.36,9.52,9.34,9.48,1522.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6546468479229804,9.122213466355289,0.5465336536483335,59.54961231685735,14.949217563208961,True,False,True,False,False,7.567160391929111,0.0,0.0,0.0,0.0,0,0.9208148804251552,0.8425155004428698,False,False,False,False,0.10914477664969566,0.16561931066370283,False,False,False,False,1514.0,-1160.8265245056195,False,False,False,False,944.4773064857114,False,False,False,False
2024-08-08 17:00:00+00:00,9.7,9.89,9.7,9.76,2801.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6651124473106527,9.162850258735238,0.8978177204160066,58.47154467554207,14.301728827828569,True,False,True,False,False,10.321983461662587,0.0,0.0,0.0,0.0,0,0.9239416827683122,0.8382223783593887,False,False,False,False,0.20547527103793156,0.1855472908508172,False,False,False,False,4315.0,-1075.9299892419665,False,False,False,False,973.2606040595764,False,False,False,False
2024-08-09 17:00:00+00:00,9.97,10.12,9.8,9.87,4244.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6772125898799355,9.217375098949603,0.9636928060745322,58.870301412261604,14.301728827828569,False,False,True,False,False,11.364139530712478,0.0,0.0,0.0,0.0,0,0.9307329018716112,0.8284065069092182,False,False,False,False,0.2501798289897936,0.21786355992030537,False,False,False,False,8559.0,-926.5512297188352,False,False,False,False,1023.9697419811333,False,False,False,False
2024-08-12 17:00:00+00:00,9.84,10.09,9.78,10.01,2246.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6921019557240933,9.242469967381343,1.1089840539688247,60.46711720308399,14.301728827828569,True,False,True,False,True,12.668486154859213,0.0,0.0,0.0,0.0,0,0.9293161335925078,0.844848913235554,False,False,False,False,0.24334733873954803,0.23060544932992671,False,False,False,False,10805.0,-744.6667145293959,False,False,False,False,1042.9159475318133,False,False,False,False
2024-08-13 17:00:00+00:00,10.61,10.95,10.6,10.8,4918.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7303667966560741,9.365374907740193,1.9642528915992945,66.20647198589046,9.995302470462192,True,False,True,False,True,19.248416342271657,0.0,0.0,0.0,0.0,0,0.9258103657479636,0.8412203154792859,False,False,False,False,0.3428282301315387,0.2867168397307327,False,False,False,False,15723.0,-489.35405228863004,False,False,False,False,1102.9947700506998,False,False,False,False
2024-08-14 17:00:00+00:00,10.56,10.755,10.56,10.72,1773.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7622908633588346,9.39954299568323,1.7322220005347082,68.9421348683072,12.49917124791368,True,False,True,False,True,18.231435429497434,0.0,0.0,0.0,0.0,0,0.921111686518212,0.8460210598998792,False,False,False,False,0.3145533352188374,0.30063508747478507,False,False,False,False,13950.0,-265.4880979895815,False,False,False,False,1113.3824480344097,False,False,False,False
2024-08-15 17:00:00+00:00,10.9,11.105,10.9,10.97,2913.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.800168073560763,9.46580429368048,1.8798496916101912,71.86584241062953,15.239878353641728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9247018739352643,0.838671209540034,False,False,False,False,0.34282823181714567,0.3217316596459654,False,False,False,False,16863.0,0.06985701800891775,False,False,False,False,1141.2834953517056,False,False,False,False
2024-08-16 17:00:00+00:00,11.545,11.6,11.445,11.505,4080.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8544498625241648,9.579699644827873,2.2532631107043786,75.57507096224016,18.72610233295049,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.932448328012099,0.831120820030247,False,False,False,False,0.3428282349115733,0.33227994727876936,False,False,False,False,20943.0,324.7664483820708,False,False,False,False,1186.8449915478031,False,False,False,False
2024-08-19 17:00:00+00:00,11.685,11.71,11.625,11.67,1520.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9131995183750133,9.621510765489097,2.243200082010636,78.47849210855433,21.470417183531637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9418918918918922,0.8197635135135135,False,False,False,False,0.34282823562889825,0.3375540914538338,False,False,False,False,22463.0,667.9948755389379,False,False,False,False,1192.0101854772947,False,False,False,False
2024-08-20 17:00:00+00:00,11.82,12.135,11.82,12.09,3454.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.983944822850555,9.725713163025842,2.402865264461332,81.34996107764276,24.233234223442977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9429002009377095,0.8096115204286671,False,False,False,False,0.3428282369984016,0.3401911642261177,False,False,False,False,25917.0,1059.4523193290318,False,False,False,False,1227.0797950047786,False,False,False,False
2024-08-21 17:00:00+00:00,11.795,11.915,11.73,11.785,5209.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0366864312591113,9.8504563341009,1.8660837140016329,79.56666879866006,24.233234223442977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9346700083542192,0.8140350877192982,False,False,False,False,0.31606389144466895,0.32812752783539334,False,False,False,False,20708.0,1364.0809655409846,False,False,False,False,1288.8149919814487,False,False,False,False
2024-08-22 17:00:00+00:00,11.785,11.785,11.61,11.64,1247.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0800681910404049,9.87577489887513,1.6334386252273871,76.76213918466684,24.233234223442977,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.922255588922256,0.8216549883216551,False,False,False,False,0.2947961560420519,0.3114618419387226,False,False,False,False,19461.0,1644.6533536721322,False,False,False,False,1288.1666975321239,False,False,False,False
2024-08-23 17:00:00+00:00,11.75,11.83,11.68,11.77,3114.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1255873821942701,9.938681291031982,1.6269893727823814,75.47360604739856,24.233234223442977,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9194865810968496,0.8239706617769628,False,False,False,False,0.3045460690709924,0.3080039555048575,False,False,False,False,22575.0,1969.1548520648123,False,False,False,False,1316.4741905936412,False,False,False,False
2024-08-26 17:00:00+00:00,11.79,12.14,11.79,12.09,3165.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1787170915796445,10.14015829785496,1.6542066930852606,75.90987526993545,24.233234223442977,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9225049570389955,0.8146067415730336,False,False,False,False,0.34065267258960125,0.3243283140472294,False,False,False,False,25740.0,2337.6950869165203,False,False,False,False,1345.1335054681583,False,False,False,False
2024-08-27 17:00:00+00:00,11.755,11.95,11.755,11.85,4878.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2185791940831117,10.21580490880811,1.3410659718521596,73.43871768053754,29.749051168899555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9195855944745932,0.8187798059529683,False,False,False,False,0.3212089291927386,0.322768621619984,False,False,False,False,20862.0,2624.8936127007605,False,False,False,False,1399.9066294143884,False,False,False,False
2024-08-28 17:00:00+00:00,11.655,11.655,11.48,11.535,2580.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2454341910853088,10.242682275195158,1.0376443284238712,68.65315747966488,25.040782888802184,True,False,True,False,False,18.44565092872079,0.0,0.0,0.0,0.0,0,0.914556445025323,0.8193105701682731,False,False,False,False,0.2729490892195584,0.2978588554197712,False,False,False,False,18282.0,2867.6394481627644,False,False,False,False,1418.2026506637776,False,False,False,False
2024-08-29 17:00:00+00:00,11.555,11.68,11.535,11.67,2370.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2735607244724971,10.270420026318245,1.0989503262684661,66.31045184147757,22.7263096273643,False,False,True,False,False,19.33461642301741,0.0,0.0,0.0,0.0,0,0.9212418300653598,0.812908496732026,False,False,False,False,0.2796433294804954,0.2887510924501333,False,False,False,False,20652.0,3143.3659683462874,False,False,False,False,1432.959198715502,False,False,False,False
2024-08-30 17:00:00+00:00,11.81,11.98,11.78,11.98,1509.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3080894258214681,10.293728085195134,1.2891105772419977,66.51825085683947,22.716322953946545,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9291300097751715,0.8056370153144347,False,False,False,False,0.3259396972141594,0.30734539483214635,False,False,False,False,22161.0,3438.2130075967325,False,False,False,False,1434.1381258671995,False,False,False,False
2024-09-02 17:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.341240645249189,10.293728085195134,1.257247847936769,66.65678353374742,22.481403173842025,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9346938775510207,0.801142857142857,False,False,False,False,0.34282823700863496,0.3250868159203907,False,False,False,False,22161.0,3728.488774920814,False,False,False,False,1411.9034262413513,False,False,False,False
2024-09-03 17:00:00+00:00,11.21,11.345,11.21,11.275,1401.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3582614019532573,10.302784738492461,0.7157792013447769,60.395208555440064,16.373991335273644,False,True,True,False,False,13.839084647251468,0.0,0.0,0.0,0.0,0,0.9280681631984273,0.810257250532525,False,False,False,False,0.2247430281901575,0.2749149220552741,False,False,False,False,20760.0,3992.543212518941,False,False,False,False,1411.7343808732685,False,False,False,False
2024-09-04 17:00:00+00:00,11.19,11.19,11.075,11.125,1760.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.371760304620791,10.311158689556411,0.5932824471608887,55.20248161194007,11.560050184363256,False,True,True,False,False,12.367326551015989,0.0,0.0,0.0,0.0,0,0.9227755102040819,0.8060408163265305,False,False,False,False,0.20121517840513084,0.23806505023020247,False,False,False,False,19000.0,4225.216961162058,False,False,False,False,1417.1338478364735,False,False,False,False
2024-09-05 17:00:00+00:00,10.865,10.9,10.75,10.845,2035.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3790834631008342,10.313955605434247,0.385070526022924,49.97521185230398,6.843627565051193,False,True,False,True,False,9.694753628198509,0.0,0.0,0.0,0.0,0,0.9186347460368816,0.8083144613393722,False,False,False,False,0.15200607503797825,0.19503556263409036,False,False,False,False,16965.0,4422.732977268072,False,False,False,False,1426.7131680250554,False,False,False,False
2024-09-06 17:00:00+00:00,10.9,11.05,10.85,10.85,4223.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3853599883414018,10.326222554918797,0.3780803902877882,46.53811326265961,3.802444375668742,False,True,False,True,False,9.73113444782582,0.0,0.0,0.0,0.0,0,0.9325143325143328,0.8001638001638001,False,False,False,False,0.17190867312165956,0.18347211787787496,False,False,False,False,21188.0,4682.659597775544,False,False,False,False,1470.0664522417214,False,False,False,False
2024-09-09 17:00:00+00:00,10.63,10.655,10.48,10.48,2036.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3866756962197317,10.324330397676654,0.11226100143510344,42.069157449984225,-0.2568032440918344,False,True,False,True,False,6.310726609949025,0.0,0.0,0.0,0.0,0,0.9205983889528196,0.8127568633897748,False,False,False,False,0.11136289809497955,0.14741750798642725,False,False,False,False,19152.0,4906.99045672476,False,False,False,False,1478.8406157728575,False,False,False,False
2024-09-10 17:00:00+00:00,10.67,10.79,10.635,10.79,1754.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3918178792532447,10.326937278301191,0.33270353011074716,42.085129668483646,-0.2839821325139553,False,True,False,True,False,8.602238953461129,0.0,0.0,0.0,0.0,0,0.9224616389160956,0.8032974208292523,False,False,False,False,0.13419578844273014,0.1408066482145787,False,False,False,False,20906.0,5155.037116310423,False,False,False,False,1483.1066527376192,False,False,False,False
2024-09-11 17:00:00+00:00,10.535,10.62,10.405,10.62,2319.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3933536185427937,10.340130046725822,0.2008606785453882,41.0209926116286,-1.5745577200733791,False,True,False,True,False,7.070164973082083,0.0,0.0,0.0,0.0,0,0.9108814982240881,0.804326767839845,False,False,False,False,0.10273357164391352,0.12177010992924611,False,False,False,False,18587.0,5363.284602879254,False,False,False,False,1496.0662395168808,False,False,False,False
2024-09-12 17:00:00+00:00,10.525,10.725,10.49,10.655,1246.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.393380829183151,10.342515729453144,0.22426336289558746,40.66645866356669,-2.3347369197118226,False,True,False,True,False,7.330688311513008,0.0,0.0,0.0,0.0,0,0.9132184833360171,0.8061503783609723,False,False,False,False,0.11764908995205829,0.1197095999406522,False,False,False,False,19833.0,5587.621275702831,False,False,False,False,1492.1892435553787,False,False,False,False
2024-09-13 17:00:00+00:00,10.75,10.78,10.645,10.75,2428.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3948136496023786,10.350284790505823,0.2865724820001041,41.44111754339961,-2.3347369197118226,False,True,False,True,False,8.041932078849069,0.0,0.0,0.0,0.0,0,0.9168419349619805,0.8097395243488107,False,False,False,False,0.13419578844273014,0.12695269419169117,False,False,False,False,22261.0,5846.123271428368,False,False,False,False,1506.697937453745,False,False,False,False
2024-09-16 17:00:00+00:00,10.55,10.685,10.47,10.67,2660.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.394554732128105,10.351557575154686,0.2283470254045657,41.30309087337954,-2.703613019077096,False,True,False,True,False,7.298639703932501,0.0,0.0,0.0,0.0,0,0.9075181891673408,0.8177849636216653,False,False,False,False,0.11293360537604033,0.11994314978386575,False,False,False,False,19601.0,6059.377174196919,False,False,False,False,1524.578589586245,False,False,False,False
2024-09-17 17:00:00+00:00,10.565,10.665,10.54,10.62,4075.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3921237324629145,10.354434026107446,0.19076319704910097,40.78558146846075,-3.756885125875236,False,True,False,True,False,6.831510796636543,0.0,0.0,0.0,0.0,0,0.9017755334745076,0.8240755823424007,False,False,False,False,0.11686281968883475,0.11840298473635025,False,False,False,False,15526.0,6206.146520333401,False,False,False,False,1564.120006801962,False,False,False,False
2024-09-18 17:00:00+00:00,10.575,10.955,10.575,10.73,1021.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3913011344949144,10.357151063868933,0.2679857917793066,41.87649918991197,-3.756885125875236,False,True,False,True,False,7.689191226360194,0.0,0.0,0.0,0.0,0,0.9099055066797006,0.8110133594004559,False,False,False,False,0.14249605147695968,0.13044951810665495,False,False,False,False,16547.0,6366.469830095674,False,False,False,False,1555.6995415802262,False,False,False,False
2024-09-19 17:00:00+00:00,10.685,10.99,10.685,10.89,5632.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.390352376101008,10.377134099833848,0.3688747608030078,44.55695267292724,-3.756885125875236,False,True,False,True,True,8.923126945790244,0.0,0.0,0.0,0.0,0,0.9148105999024554,0.8122256543651437,False,False,False,False,0.15399071291661887,0.1422201155116369,False,False,False,False,22179.0,6611.625336605818,False,False,False,False,1618.8979982999124,False,False,False,False
2024-09-20 17:00:00+00:00,10.99,11.235,10.905,11.235,4397.0,,,,,,,,,,,,,,#000000,1.3920972835426537,10.402780105809768,0.597817339368964,49.7262314623387,-5.2414913342541425,False,True,False,False,True,11.484996941842017,0.0,0.0,0.0,0.0,0,0.9210611979166671,0.8146158854166665,False,False,False,False,0.19114271153855095,0.1666814135250939,False,False,False,False,26576.0,6921.150525185572,False,False,False,False,1661.9693471634796,False,False,False,False
2024-09-23 17:00:00+00:00,10.72,10.795,10.635,10.76,4076.0,,,,,,,,,,,,,,#000000,1.3864533533086822,10.40895347456905,0.2531975018079046,48.39005955059413,-5.2414913342541425,False,True,False,False,True,7.017516516893593,0.0,0.0,0.0,0.0,0,0.9072412688240952,0.8168856135853891,False,False,False,False,0.13459061367489206,0.15063601359999299,False,False,False,False,22500.0,7162.683075182695,False,False,False,False,1699.3961789904024,False,False,False,False
2024-09-24 17:00:00+00:00,11.48,11.48,11.34,11.375,2276.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3871199406431003,10.514679541174424,0.620220669905958,52.16964142154049,-3.0613968258036905,False,True,True,False,True,11.360648803651237,0.0,0.0,0.0,0.0,0,0.9125295508274235,0.8174940898345152,False,False,False,False,0.24645810903458118,0.19854706131728708,False,False,False,False,24776.0,7435.757756187614,False,False,False,False,1708.335773114582,False,False,False,False
2024-09-25 17:00:00+00:00,11.135,11.24,11.1,11.17,1670.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3857210436486842,10.516731677715455,0.47142844894990626,52.93231775745653,-2.300642011858173,False,True,True,False,True,9.52394775347635,0.0,0.0,0.0,0.0,0,0.9057812500000004,0.8179687499999999,False,False,False,False,0.20727792655631344,0.20291249393680028,False,False,False,False,23106.0,7678.707248339744,False,False,False,False,1707.741420043038,False,False,False,False
2024-09-26 17:00:00+00:00,11.375,11.43,11.22,11.235,3509.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3829627844099965,10.536275404841135,0.5052374532673752,53.90407212283976,-1.2179744663018184,False,True,True,False,True,9.971414028135673,0.0,0.0,0.0,0.0,0,0.9083125778331261,0.8136674968866751,False,False,False,False,0.23250272354234403,0.21770760873957215,False,False,False,False,26615.0,7972.293182474012,False,False,False,False,1735.6679096547737,False,False,False,False
2024-09-27 17:00:00+00:00,11.285,11.315,11.1,11.16,2950.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.373453816983802,10.547557961114498,0.4459138205538406,53.84252319967511,-1.00981198290647,False,True,True,False,True,9.293160610196018,0.0,0.0,0.0,0.0,0,0.9092885989437716,0.8151599875737805,False,False,False,False,0.2133557354667945,0.21553167210318333,False,False,False,False,23665.0,8215.590962590693,False,False,False,False,1754.4947637686532,False,False,False,False
2024-09-30 17:00:00+00:00,11.32,11.38,11.265,11.38,6063.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.364636314286798,10.581083764100615,0.5854426029377097,55.52473909935811,0.8708910343098921,False,True,True,False,True,10.826403179703004,0.0,0.0,0.0,0.0,0,0.9077948241128161,0.8148148148148148,False,False,False,False,0.23209363984034412,0.22381265597176372,False,False,False,False,29728.0,8549.116684100914,False,False,False,False,1821.2932945629377,False,False,False,False
2024-10-01 17:00:00+00:00,11.165,11.355,11.16,11.335,4022.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3493169843755433,10.598708062451792,0.5456775139378841,56.15428488715247,1.7506679211481,False,False,True,False,True,10.41042082380006,0.0,0.0,0.0,0.0,0,0.9099364439621767,0.8130522399627963,False,False,False,False,0.2214837857329198,0.22264822085234176,False,False,False,False,25706.0,8815.114875045085,False,False,False,False,1855.4127783681633,False,False,False,False
2024-10-02 17:00:00+00:00,11.3,11.37,11.22,11.305,2683.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.331764476783191,10.610302464774627,0.5216369315566813,56.220915549940294,2.1469280996853755,False,False,True,False,True,10.129736632612055,0.0,0.0,0.0,0.0,0,0.9126590133416076,0.8107353397455787,False,False,False,False,0.22759872032625342,0.2251234705892976,False,False,False,False,23023.0,9035.392163804076,False,False,False,False,1868.2435880058663,False,False,False,False
2024-10-03 17:00:00+00:00,10.985,11.15,10.985,11.115,1870.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3123930175189205,10.614387074837062,0.3814504637561601,54.08300635170968,2.1469280996853755,False,True,True,False,False,8.359351758606941,0.0,0.0,0.0,0.0,0,0.9080672528150551,0.8132037636896498,False,False,False,False,0.19074062187633148,0.20793204623281453,False,False,False,False,21153.0,9223.262052737346,False,False,False,False,1868.2708191995737,False,False,False,False
2024-10-04 17:00:00+00:00,11.35,11.355,11.26,11.305,2988.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.28931847001317,10.62685794540323,0.5259693941946261,54.59166810836021,2.1469280996853755,False,True,True,False,False,9.744128994611295,0.0,0.0,0.0,0.0,0,0.9143472243579889,0.8096263263109332,False,False,False,False,0.22964073443744823,0.21878639033513136,False,False,False,False,24141.0,9454.544811609636,False,False,False,False,1885.6309615375646,False,False,False,False
2024-10-07 17:00:00+00:00,11.545,11.57,11.355,11.425,3318.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2665336535187208,10.644099438653843,0.6165651889127756,56.05381794581061,2.4833767446453052,False,False,True,False,True,10.606480713265036,0.0,0.0,0.0,0.0,0,0.9203389830508477,0.8010785824345144,False,False,False,False,0.2551245298318711,0.23695546008350124,False,False,False,False,27459.0,9733.683651739719,False,False,False,False,1907.8382334517107,False,False,False,False
2024-10-08 17:00:00+00:00,11.15,11.15,11.005,11.08,1675.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2384951563297433,10.647318297425336,0.34936083549725605,53.153812095691165,2.4833767446453052,False,True,True,False,False,7.411526955450366,0.0,0.0,0.0,0.0,1,0.9110260336906588,0.8110260336906581,False,False,False,False,0.19234934754435712,0.2146524038139292,False,False,False,False,25784.0,9982.525765666234,False,False,False,False,1904.228338359436,False,False,False,False
2024-10-09 17:00:00+00:00,11.43,11.45,11.16,11.16,1170.0,,,,,,,,,,,,,,#000000,1.2131234461073934,10.6512579152036,0.41936547053708806,52.07864039625606,5.710785419084758,False,True,False,False,False,8.003166273572102,0.0,0.0,0.0,0.0,1,0.9191749427043547,0.7996944232238348,False,False,False,False,0.2292321815328158,0.2219422926733725,False,False,False,False,26954.0,10245.649397206293,False,False,False,False,1892.844953268592,False,False,False,False
2024-10-10 17:00:00+00:00,10.985,11.13,10.97,11.065,2804.0,,,,,,,,,,,,,,#000000,1.1919568549843262,10.707774849904224,0.2996963762589149,50.34126563253418,4.002551056779893,False,True,False,False,False,7.131993489165481,0.0,0.0,0.0,0.0,1,0.9163597298956419,0.8130755064456721,False,False,False,False,0.18792769223573355,0.20493499245455304,False,False,False,False,24150.0,10461.220724381388,False,False,False,False,1906.9713881016369,False,False,False,False
2024-10-11 17:00:00+00:00,11.335,11.52,11.32,11.51,3538.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1748050135319485,10.736906557428318,0.6580610685746429,53.508664826291124,4.002551056779893,False,True,True,False,True,10.374094995322729,0.0,0.0,0.0,0.0,1,0.9117065002283455,0.8106256660070024,False,False,False,False,0.24810602305622034,0.22652050775538668,False,False,False,False,27688.0,10728.302573615785,False,False,False,False,1932.2586534023867,False,False,False,False
2024-10-14 17:00:00+00:00,11.52,11.65,11.485,11.585,8432.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1515024145918202,10.787991725656873,0.6921464204012528,56.21268929067351,2.12515146205898,False,False,True,False,True,10.900706009136378,0.0,0.0,0.0,0.0,1,0.9227362956176516,0.8024125820735987,False,False,False,False,0.2725719759443259,0.2495462418498563,False,False,False,False,36120.0,11121.972301156626,False,False,False,False,2033.0298370705668,False,False,False,False
2024-10-15 17:00:00+00:00,11.77,11.85,11.56,11.57,4768.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1254176682138544,10.814683878817686,0.6711429387643021,57.81284516768722,3.576912275680023,False,False,True,False,True,10.758091953726655,0.0,0.0,0.0,0.0,1,0.9336289952592142,0.7929346994953355,False,False,False,False,0.29566912438266085,0.2726076831162586,False,False,False,False,31352.0,11435.61614144877,False,False,False,False,2075.432475255519,False,False,False,False
2024-10-16 17:00:00+00:00,11.685,11.89,11.67,11.86,5553.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1024396573954416,10.849315519015919,0.9167707948495463,61.17445382406227,6.676824541526543,True,False,True,False,True,12.795454785354103,0.0,0.0,0.0,0.0,0,0.9292021924482341,0.7930876979293542,False,False,False,False,0.3083965300966901,0.29050210660647435,False,False,False,False,36905.0,11830.4903097984,False,False,False,False,2129.348250832953,False,False,False,False
2024-10-17 17:00:00+00:00,12.325,12.43,12.24,12.32,7464.0,,,,,,12.33,,,,,,12.33,,"rgba(38, 166, 154, 1.0)",1.0853271313212263,11.034476505563486,1.18445716258063,65.97953497983028,11.013817063080921,True,False,True,False,True,15.832604215428212,0.0,0.0,0.0,0.0,0,0.9308734939759038,0.7933734939759034,False,False,False,False,0.3428282383490686,0.3166651724777715,False,False,False,False,44369.0,12334.963328251139,False,False,False,False,2212.0560298898063,False,False,False,False
2024-10-18 17:00:00+00:00,12.28,12.3,12.19,12.215,1869.0,,,,,,12.31097557055609,,,,,,12.31097557055609,,"rgba(38, 166, 154, 1.0)",1.0556237343241426,11.0471742365655,1.1062897938555676,67.72243705963487,12.481480925678312,True,False,True,False,True,14.81124119217542,0.0,0.0,0.0,0.0,0,0.9308887882903277,0.7952316281877168,False,False,False,False,0.3284362217274268,0.32255069710259915,False,False,False,False,42500.0,12802.638315410035,False,False,False,False,2206.7373317519796,False,False,False,False
2024-10-21 17:00:00+00:00,11.86,11.86,11.69,11.71,2083.0,,,,,,12.209226378182667,,,,,,12.209226378182667,,"rgba(38, 166, 154, 0.75)",1.0181668521115377,11.048713848207417,0.6494870172026992,63.217438381854976,12.481480925678312,True,False,True,False,False,10.114281780950304,0.0,0.0,0.0,0.0,0,0.9331631120456595,0.7973866025833583,False,False,False,False,0.2552277021870503,0.28888919964482473,False,False,False,False,40417.0,13230.767953930808,False,False,False,False,2204.8189235077625,False,False,False,False
2024-10-22 17:00:00+00:00,11.51,11.54,11.3,11.3,1724.0,,,,,,12.100429857940131,,,,,,12.100429857940131,,"rgba(38, 166, 154, 0.5)",0.9728094495969926,11.043895416466583,0.2632628451949296,56.97927471585393,13.301631501344076,False,False,True,False,False,6.579726669431725,0.0,0.0,0.0,0.0,0,0.9278488545075874,0.8016959238321927,False,False,False,False,0.20169335067419145,0.2452912751595081,False,False,False,False,38693.0,13625.531241466764,False,False,False,False,2197.3643665541535,False,False,False,False
