date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_799,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_600,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_581,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_444,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_334,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_161,aVWAP_valley_101,aVWAP_valley_47,aVWAP_OB_bear_856,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 14:00:00+00:00,1.495,1.505,1.465,1.49,135.0,,,,,,1.3910526762379936,1.390883218344156,1.3906842832120725,1.390660371006296,1.386969767202307,1.3855505170741533,1.3686062246953463,1.3656817172536293,1.3656817172536293,1.3646850829256192,1.4690623995277476,1.4543882356382354,1.4543882356382354,1.4543882356382354,1.444795889738374,1.4339218491384287,1.4328132051657976,1.4321481815411186,1.4301776220093294,1.427796476229082,1.4250758218853248,1.4250758218853248,1.4250348811729316,1.4196313546667887,1.41940805626305,1.4303670133194542,1.440817740436357,1.4411702190595315,,,1.4139424736537283,"rgba(38, 166, 154, 1.0)",0.05524515387820995,1.4008875220645864,1.6130370119316784,68.70419490869543,14.60764899851172,True,False,True,False,True,9.401193004857568,0.0,0.0,0.0,0.0,0,0.9404761904761906,0.9910714285714286,False,False,False,False,0.10702198635988615,0.11254086600719379,False,False,False,False,2475.0,-3496.333071642747,False,False,False,False,352.0327905422993,False,False,False,False
2025-08-25 15:00:00+00:00,1.49,1.51,1.49,1.495,0.0,,,,,,1.3910526762379936,1.390883218344156,1.3906842832120725,1.390660371006296,1.386969767202307,1.3855505170741533,1.3686062246953463,1.3656817172536293,1.3656817172536293,1.3646850829256192,1.4690623995277476,1.4543882356382354,1.4543882356382354,1.4543882356382354,1.444795889738374,1.4339218491384287,1.4328132051657976,1.4321481815411186,1.4301776220093294,1.427796476229082,1.4250758218853248,1.4250758218853248,1.4250348811729316,1.4196313546667887,1.41940805626305,1.4303670133194542,1.440817740436357,1.4411702190595315,,,1.4139424736537283,"rgba(38, 166, 154, 0.75)",0.05638765438965908,1.4008875220645864,1.6690262958104698,67.69086805527645,14.60764899851172,True,False,True,False,False,9.826758241624951,0.0,0.0,0.0,0.0,0,0.9507462686567164,0.9895522388059701,False,False,False,False,0.15703814112099593,0.13478950356409486,False,False,False,False,2475.0,-3403.7542643304564,False,False,False,False,346.57491782071327,False,False,False,False
2025-08-25 16:00:00+00:00,1.495,1.505,1.465,1.485,100.0,,,,,,1.3915285516496136,1.3913582677165357,1.3911584221462567,1.3911343918534151,1.387346980657739,1.385924908080161,1.3689533993517464,1.3660262889376606,1.3660262889376606,1.365028339657451,1.4690875603197409,1.454432940008178,1.454432940008178,1.454432940008178,1.444852209848007,1.4339873012211843,1.4328796521473408,1.4322152115462663,1.4302462804328222,1.4278666568517997,1.4251473825417866,1.4251473825417866,1.4251064684932053,1.419706351391661,1.419483222937819,1.4304206113285785,1.4408582285595595,1.4412072299533878,,,1.414140413571448,"rgba(38, 166, 154, 0.75)",0.057121807577325275,1.4012048904929986,1.4669547946914818,65.31058597494977,14.60764899851172,True,False,True,False,False,8.718362500680584,0.0,0.0,0.0,0.0,0,0.9537313432835821,0.9880597014925373,False,False,False,False,0.12472257228882391,0.1297560379264594,False,False,False,False,2375.0,-3314.161174960992,False,False,False,False,342.75205087775646,False,False,False,False
2025-08-25 17:00:00+00:00,1.485,1.485,1.475,1.485,399.0,,,,,,1.3933142180957585,1.3931411112760381,1.392938166346328,1.3929137316716749,1.3887731963972152,1.3873417525900644,1.3702790469172188,1.3673435730531678,1.3673435730531678,1.3663411377527028,1.469166300607658,1.4545907078039926,1.4545907078039926,1.4545907078039926,1.4450568371782009,1.4342298375787246,1.433126250981783,1.4324641942281728,1.4305019502286689,1.42812873386401,1.4254154088125064,1.4254154088125064,1.4253746059281085,1.4199886935964636,1.419766258655502,1.4306204273754846,1.441006896572714,1.4413430901424809,,,1.4148854444415049,"rgba(38, 166, 154, 0.75)",0.057913962280499366,1.4023741744660652,1.4266995777934621,63.72373125473199,19.22882631192161,True,False,True,False,False,8.718362500680584,0.0,0.0,0.0,0.0,0,0.9581464872944694,0.9895366218236172,False,False,False,False,0.11401129786633274,0.12188366789639607,False,False,False,False,2375.0,-3225.9571257367907,False,False,False,False,343.62411210445794,False,False,False,False
2025-08-25 18:00:00+00:00,1.485,1.515,1.475,1.51,100.0,,,,,,1.3938412957199087,1.3936672246565902,1.3934632108936953,1.3934386386288256,1.389193126187689,1.3877580494173867,1.3706602987999015,1.3677212210929857,1.3677212210929857,1.3667171120487571,1.4692145974959014,1.4546565422254438,1.4546565422254438,1.4546565422254438,1.445133270268766,1.434313580687056,1.4332108605986993,1.4325493087325294,1.430588447608498,1.4282163731993627,1.4255039491282635,1.4255039491282635,1.425463167347068,1.4200799671461648,1.4198576816581392,1.4306881610205344,1.4410607111038138,1.4413924135785339,,,1.4151114471285504,"rgba(38, 166, 154, 0.75)",0.059178916381970204,1.40278536672204,1.8117032185236943,65.26569452543424,19.22882631192161,True,False,True,False,False,10.898665763031058,0.0,0.0,0.0,0.0,0,0.9569093610698366,0.9836552748885585,False,False,False,False,0.1462333695505184,0.13405851872345725,False,False,False,False,2475.0,-3137.570193554825,False,False,False,False,339.8469940873345,False,False,False,False
2025-08-25 19:00:00+00:00,1.51,1.51,1.485,1.495,1660.0,,,,,,1.4016350090559033,1.401449258871543,1.4012323704140406,1.4012061254400678,1.3955314953636262,1.3940524684910516,1.376521881275979,1.373539837442574,1.373539837442574,1.3725143778554147,1.469910308082196,1.4556438262428915,1.4556438262428915,1.4556438262428915,1.4462964574495083,1.43560421290639,1.4345161796657495,1.4338632052374074,1.4319260144459212,1.4295744490127646,1.4268791861665386,1.4268791861665386,1.4268387761277408,1.4215033045607037,1.4212835538259092,1.431740368911519,1.4418901808901634,1.4421533438931413,,,1.4185291589611526,"rgba(38, 166, 154, 0.75)",0.05989480267425102,1.4086241251457454,1.442126378210575,63.61116514919445,18.779248742022205,True,False,True,False,False,9.202861584310511,0.0,0.0,0.0,0.0,0,0.9599406528189911,0.9851632047477745,False,False,False,False,0.15163136342542374,0.1428449410744405,False,False,False,False,815.0,-3076.2900355152155,False,False,False,False,360.3144825510968,False,False,False,False
2025-08-26 14:00:00+00:00,1.485,1.495,1.475,1.49,0.0,,,,,,1.4016350090559033,1.401449258871543,1.4012323704140406,1.4012061254400678,1.3955314953636262,1.3940524684910516,1.376521881275979,1.373539837442574,1.373539837442574,1.3725143778554147,1.469910308082196,1.4556438262428915,1.4556438262428915,1.4556438262428915,1.4462964574495083,1.43560421290639,1.4345161796657495,1.4338632052374074,1.4319260144459212,1.4295744490127646,1.4268791861665386,1.4268791861665386,1.4268387761277408,1.4215033045607037,1.4212835538259092,1.431740368911519,1.4418901808901634,1.4421533438931413,,,1.4185291589611526,"rgba(38, 166, 154, 0.75)",0.06076449888153777,1.4086241251457454,1.3392009537164011,61.658174464411864,16.712050684692485,True,False,True,False,False,8.641216074679672,0.0,0.0,0.0,0.0,0,0.955621301775148,0.9881656804733726,False,False,False,False,0.12472257228882434,0.13378375668163242,False,False,False,False,815.0,-3015.9599574452122,False,False,False,False,354.7282115037929,False,False,False,False
2025-08-26 15:00:00+00:00,1.49,1.49,1.485,1.485,0.0,,,,,,1.4016350090559033,1.401449258871543,1.4012323704140406,1.4012061254400678,1.3955314953636262,1.3940524684910516,1.376521881275979,1.373539837442574,1.373539837442574,1.3725143778554147,1.469910308082196,1.4556438262428915,1.4556438262428915,1.4556438262428915,1.4462964574495083,1.43560421290639,1.4345161796657495,1.4338632052374074,1.4319260144459212,1.4295744490127646,1.4268791861665386,1.4268791861665386,1.4268387761277408,1.4215033045607037,1.4212835538259092,1.431740368911519,1.4418901808901634,1.4421533438931413,,,1.4185291589611526,"rgba(38, 166, 154, 0.5)",0.06137112036140857,1.4086241251457454,1.2444921064579653,59.48198416315407,14.478231646319074,False,False,True,False,False,8.075779639197073,0.0,0.0,0.0,0.0,1,0.9568452380952384,0.9955357142857144,False,False,False,False,0.2816384216922156,0.207711089186924,False,False,False,False,815.0,-2956.5652294228057,False,False,False,False,349.22854930993566,False,False,False,False
2025-08-26 16:00:00+00:00,1.485,1.5,1.485,1.5,100.0,,,,,,1.402059376088966,1.4018731215924367,1.4016556814590766,1.401629363897538,1.3958836336602112,1.39440271320519,1.3768529644636947,1.3738691137799217,1.3738691137799217,1.3728426695255957,1.4699485533977623,1.455699465139841,1.455699465139841,1.455699465139841,1.446362591204533,1.435678182104992,1.4345910377319568,1.433938583188463,1.43200283370074,1.4296525522872696,1.4269583982573237,1.4269583982573237,1.4269180112526736,1.4215854963226382,1.4213658992489653,1.4318010845570592,1.4419378630491193,1.442197133537173,,,1.4187198673530688,"rgba(38, 166, 154, 0.5)",0.0620731913234785,1.408936209847816,1.4670389617577169,60.01886912539621,14.478231646319074,False,False,True,False,False,9.432674200308067,0.0,0.0,0.0,0.0,1,0.9813664596273293,0.9906832298136645,False,False,False,False,0.29672809919911897,0.2522195941930215,False,False,False,False,915.0,-2896.5409622999714,False,False,False,False,345.3645407935025,False,False,False,False
2025-08-26 17:00:00+00:00,1.5,1.51,1.48,1.48,300.0,,,,,,1.4032423807602052,1.4030549222952338,1.4028361765622916,1.4028096849353697,1.3968727011594908,1.395387507726117,1.3777936353979026,1.3748059805846122,1.3748059805846122,1.3737771869183721,1.4700398318715668,1.4558443255672082,1.4558443255672082,1.4558443255672082,1.4465396335965952,1.4358803775114353,1.4347960081218607,1.4341451799804275,1.4322139704960337,1.4298679045534566,1.427177551430315,1.427177551430315,1.4271372387748482,1.4218142538164602,1.4215951355102552,1.4319681787730885,1.442066966324329,1.4423156696946402,,,1.419252150828776,"rgba(38, 166, 154, 0.5)",0.0625490798284633,1.4097818287536295,1.1226091804857754,56.992067770634215,11.798275418178612,False,False,True,False,False,7.16610927008939,0.0,0.0,0.0,0.0,1,0.9673913043478262,0.9891304347826086,False,False,False,False,0.3043220639374837,0.2782708290652526,False,False,False,False,615.0,-2842.0984667604366,False,False,False,False,344.66121457964977,False,False,False,False
2025-08-26 18:00:00+00:00,1.48,1.485,1.465,1.485,0.0,,,,,,1.4032423807602052,1.4030549222952338,1.4028361765622916,1.4028096849353697,1.3968727011594908,1.395387507726117,1.3777936353979026,1.3748059805846122,1.3748059805846122,1.3737771869183721,1.4700398318715668,1.4558443255672082,1.4558443255672082,1.4558443255672082,1.4465396335965952,1.4358803775114353,1.4347960081218607,1.4341451799804275,1.4322139704960337,1.4298679045534566,1.427177551430315,1.427177551430315,1.4271372387748482,1.4218142538164602,1.4215951355102552,1.4319681787730885,1.442066966324329,1.4423156696946402,,,1.419252150828776,"rgba(38, 166, 154, 0.5)",0.06256722510754131,1.4097818287536295,1.2021976540766308,55.70454281753729,10.442777188400491,False,True,True,False,False,7.6274845437101,0.0,0.0,0.0,0.0,1,0.9673405909797824,0.9906687402799377,False,False,False,False,0.24443879440854024,0.2613548117368964,False,False,False,False,615.0,-2788.5000409191894,False,False,False,False,339.31762985748463,False,False,False,False
2025-08-26 19:00:00+00:00,1.485,1.485,1.48,1.48,0.0,,,,,,1.4032423807602052,1.4030549222952338,1.4028361765622916,1.4028096849353697,1.3968727011594908,1.395387507726117,1.3777936353979026,1.3748059805846122,1.3748059805846122,1.3737771869183721,1.4700398318715668,1.4558443255672082,1.4558443255672082,1.4558443255672082,1.4465396335965952,1.4358803775114353,1.4347960081218607,1.4341451799804275,1.4322139704960337,1.4298679045534566,1.427177551430315,1.427177551430315,1.4271372387748482,1.4218142538164602,1.4215951355102552,1.4319681787730885,1.442066966324329,1.4423156696946402,,,1.419252150828776,"rgba(38, 166, 154, 0.5)",0.06249864863403987,1.4097818287536295,1.1235150324214567,53.998995304927774,8.67475215514144,False,True,True,False,False,7.057973304806374,0.0,0.0,0.0,0.0,1,0.9704049844236761,0.9875389408099688,False,False,False,False,0.26667269729082016,0.2640137545138583,False,False,False,False,615.0,-2735.732598424318,False,False,False,False,334.0568914100818,False,False,False,False
2025-08-27 14:00:00+00:00,1.505,1.535,1.49,1.49,300.0,,,,,,1.4045930858516587,1.4044039374825403,1.404183332600765,1.404156598274827,1.397997192082365,1.396505166202161,1.3788424717145338,1.375847893936564,1.375847893936564,1.3748156159324711,1.4701982568502463,1.4560510502091069,1.4560510502091069,1.4560510502091069,1.4467758561859092,1.436136698888312,1.435054751549997,1.4344053345082632,1.4324779845317404,1.4301350630570833,1.427447150434575,1.427447150434575,1.4274068964721092,1.4220914749521403,1.4218727784497134,1.4321772592804658,1.4422355625407433,1.442470722744875,,,1.419871829398257,"rgba(38, 166, 154, 0.5)",0.062429275299449936,1.4108220971101324,1.268281627651142,54.4625099398106,8.67475215514144,False,True,True,False,False,8.000413519714122,0.0,0.0,0.0,0.0,1,0.9707241910631742,0.975346687211094,False,False,False,False,0.3428279489897304,0.30342085175179434,False,False,False,False,915.0,-2679.1320930223906,False,False,False,False,333.52887758977045,False,False,False,False
2025-08-27 15:00:00+00:00,1.49,1.495,1.475,1.48,0.0,,,,,,1.4045930858516587,1.4044039374825403,1.404183332600765,1.404156598274827,1.397997192082365,1.396505166202161,1.3788424717145338,1.375847893936564,1.375847893936564,1.3748156159324711,1.4701982568502463,1.4560510502091069,1.4560510502091069,1.4560510502091069,1.4467758561859092,1.436136698888312,1.435054751549997,1.4344053345082632,1.4324779845317404,1.4301350630570833,1.427447150434575,1.427447150434575,1.4274068964721092,1.4220914749521403,1.4218727784497134,1.4321772592804658,1.4422355625407433,1.442470722744875,,,1.419871829398257,"rgba(38, 166, 154, 0.5)",0.0618580181901628,1.4108220971101324,1.1183336439457552,52.95199702537986,7.3027118150505075,False,True,True,False,False,6.841995127278079,0.0,0.0,0.0,0.0,1,0.9676923076923079,0.9846153846153843,False,False,False,False,0.2609184593807143,0.2821696555662543,False,False,False,False,915.0,-2623.4091148359967,False,False,False,False,328.3578872395414,False,False,False,False
2025-08-27 16:00:00+00:00,1.48,1.48,1.46,1.465,110.0,,,,,1.4683333333333335,1.4049018096957424,1.4047126260187586,1.4044920023912635,1.4044652616851037,1.3982643805182393,1.3967727098288858,1.3791122071516642,1.3761184846308654,1.3761184846308654,1.3750861827108536,1.4701951632685888,1.456069960575734,1.456069960575734,1.456069960575734,1.4468077485183488,1.4361804183948907,1.435099663018763,1.4344509494766775,1.4325256086713274,1.4301848015656935,1.4274990196982977,1.4274990196982977,1.4274588012390372,1.4221479106337807,1.4219294181969975,1.4322151731808073,1.442261173014075,1.4424941580925863,,,1.4218654587402595,#000000,0.06083258669170418,1.4106822035875661,0.8929062426313253,49.57179638639328,3.994100960819246,False,True,False,False,False,5.130220019157754,0.0,0.0,0.0,0.0,1,0.963076923076923,0.9907692307692307,False,False,False,False,0.21770510987266226,0.24993738271945826,False,False,False,False,805.0,-2570.255485148617,False,False,False,False,324.97249363892837,False,False,False,False
2025-08-27 17:00:00+00:00,1.465,1.5,1.465,1.485,100.0,,,,,1.4754761904761906,1.405245641722561,1.4050562329735008,1.4048353730238232,1.4048085992483277,1.3985571462986541,1.3970648285637146,1.3793970032335925,1.3764028967822368,1.3764028967822368,1.3753701469045116,1.4702149460940792,1.4561080671838234,1.4561080671838234,1.4561080671838234,1.44685680643977,1.4362385543555092,1.4351587671143349,1.4345106225407016,1.4325868840728275,1.4302476412305798,1.4275633390163731,1.4275633390163731,1.4275231476149894,1.4222157203917347,1.421997394766654,1.4322638571428572,1.44229778150152,1.4425277725191301,,,1.4223048370179237,#000000,0.0607851777807546,1.4112749965899163,1.2128779762066622,50.67715103337728,3.994100960819246,False,True,False,False,False,7.063463532513907,0.0,0.0,0.0,0.0,1,0.9723502304147467,0.9800307219662059,False,False,False,False,0.25365387930222394,0.2517956310108411,False,False,False,False,905.0,-2516.3755551463128,False,False,False,False,321.4845480011155,False,False,False,False
2025-08-27 18:00:00+00:00,1.485,1.49,1.475,1.485,0.0,,,,,1.4754761904761906,1.405245641722561,1.4050562329735008,1.4048353730238232,1.4048085992483277,1.3985571462986541,1.3970648285637146,1.3793970032335925,1.3764028967822368,1.3764028967822368,1.3753701469045116,1.4702149460940792,1.4561080671838234,1.4561080671838234,1.4561080671838234,1.44685680643977,1.4362385543555092,1.4351587671143349,1.4345106225407016,1.4325868840728275,1.4302476412305798,1.4275633390163731,1.4275633390163731,1.4275231476149894,1.4222157203917347,1.421997394766654,1.4322638571428572,1.44229778150152,1.4425277725191301,,,1.4223048370179237,#000000,0.06056468509850596,1.4112749965899163,1.2172935975836932,51.414054131366605,3.994100960819246,False,True,False,False,True,7.063463532513907,0.0,0.0,0.0,0.0,1,0.9755351681957187,0.974006116207951,False,False,False,False,0.25365387930222394,0.25272475515653253,False,False,False,False,905.0,-2463.330972895982,False,False,False,False,316.50029144295866,False,False,False,False
2025-08-27 19:00:00+00:00,1.485,1.515,1.485,1.51,100.0,,,,,1.484462365591398,1.405673766604106,1.4054838779861627,1.4052624922307506,1.4052356493722278,1.39891649803935,1.3974222498766757,1.3797347504201296,1.3767387182404243,1.3767387182404243,1.3757049537763821,1.4702647391949322,1.4561739828320184,1.4561739828320184,1.4561739828320184,1.4469325589505588,1.4363211752536693,1.4352422039457577,1.4345945352792713,1.432672103304142,1.4303339513608413,1.427650523158589,1.427650523158589,1.427610351914479,1.4223055208068098,1.4220873373068963,1.432331477957501,1.442352135336427,1.4425777799708865,,,1.422858967008069,"rgba(38, 166, 154, 0.5)",0.060634260228963184,1.4120497412200754,1.6154276214478602,55.328583256471646,0.8962763211848355,False,True,True,False,True,9.424993126504102,0.0,0.0,0.0,0.0,1,0.9846625766871167,0.9723926380368095,False,False,False,False,0.305106879056252,0.27891581710639224,False,False,False,False,1005.0,-2409.5583996727883,False,False,False,False,313.1436977771763,False,False,False,False
2025-08-28 14:00:00+00:00,1.51,1.535,1.51,1.53,409.0,,,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,,,1.4247492834841649,"rgba(38, 166, 154, 0.5)",0.060824514972350904,1.414893061608979,1.892443177612602,59.95244737733251,5.141563399406081,False,False,True,False,True,11.234416677486735,0.0,0.0,0.0,0.0,1,0.9923664122137407,0.9572519083969464,False,False,False,False,0.3428279610857903,0.31087188909609126,False,False,False,False,1414.0,-2350.2784244840627,False,False,False,False,314.6298419976852,False,False,False,False
2025-08-28 15:00:00+00:00,1.53,1.555,1.525,1.55,0.0,,,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,,,1.4247492834841649,"rgba(38, 166, 154, 1.0)",0.06100140302625255,1.414893061608979,2.2148169007338483,64.63425664358064,9.305337790857095,True,False,True,False,True,12.980652960707662,0.0,0.0,0.0,0.0,0,0.9969558599695587,0.9543378995433789,False,False,False,False,0.34282798009788534,0.3268499345969883,False,False,False,False,1414.0,-2291.917518678108,False,False,False,False,309.7518599512095,False,False,False,False
2025-08-28 16:00:00+00:00,1.55,1.55,1.545,1.55,0.0,,,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,,,1.4247492834841649,"rgba(38, 166, 154, 1.0)",0.06097835977099163,1.414893061608979,2.2156538630823186,67.7554628210794,11.996037784844773,True,False,True,False,True,12.980652960707662,0.0,0.0,0.0,0.0,0,1.003062787136294,0.9571209800918834,False,False,False,False,0.3428279875118688,0.33483896105442856,False,False,False,False,1414.0,-2234.461433117207,False,False,False,False,304.9495055333613,False,False,False,False
2025-08-28 17:00:00+00:00,1.55,1.555,1.54,1.545,0.0,,,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,,,1.4247492834841649,"rgba(38, 166, 154, 1.0)",0.06222872660126148,1.414893061608979,2.090785807408494,68.67766651789408,12.780874155980271,True,False,True,False,True,12.357912938431337,0.0,0.0,0.0,0.0,0,0.9954268292682927,0.9542682926829267,False,False,False,False,0.3428279875118688,0.3388334742831487,False,False,False,False,1414.0,-2177.896139580506,False,False,False,False,300.2216062227665,False,False,False,False
2025-08-28 18:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,,,1.4247492834841649,"rgba(38, 166, 154, 1.0)",0.06369147198490345,1.414893061608979,2.042768589519484,69.2924689824372,13.482152980110953,True,False,True,False,True,12.357912938431337,0.0,0.0,0.0,0.0,0,1.0030674846625767,0.9570552147239263,False,False,False,False,0.33616996203080846,0.3375017181569786,False,False,False,False,1414.0,-2122.2078273389475,False,False,False,False,295.5670076766771,False,False,False,False
2025-08-28 19:00:00+00:00,1.545,1.555,1.545,1.555,1700.0,,,,,1.5385455422350833,1.4175439648281376,1.417336920419822,1.4170964110713815,1.4170671167593332,1.4088711912833962,1.407296148571548,1.3887981909081535,1.3857102106617214,1.3857102106617214,1.384636407217304,1.472607607972292,1.4587567227992149,1.4587567227992149,1.4587567227992149,1.4496715277687189,1.4391100055610897,1.4380415468620127,1.4373998327904967,1.4354920744934956,1.4331567707913242,1.4304662030848039,1.4304662030848039,1.430426161143118,1.4251388828789842,1.4249226100425036,1.4345772898419602,1.4442720115615701,1.4443494715795488,,,1.4306743719778552,"rgba(38, 166, 154, 1.0)",0.06497920665333981,1.44425097352829,1.7043764024782477,70.74647145958643,15.078512719774352,True,False,True,False,True,13.267844817398121,0.0,0.0,0.0,0.0,0,1.003062787136294,0.9494640122511484,False,False,False,False,0.34282798989493496,0.34016485402595675,False,False,False,False,3114.0,-2041.026310636018,False,False,False,False,317.34116259641854,False,False,False,False
2025-08-29 14:00:00+00:00,1.52,1.525,1.51,1.525,200.0,,,,,1.5371293114420261,1.4183564631245045,1.4181488071701596,1.4179076336880834,1.4178782505910168,1.4095775334223182,1.4079996462865285,1.3894709516972614,1.386379884971492,1.386379884971492,1.3853043910944425,1.472745334515143,1.4589223481263123,1.4589223481263123,1.4589223481263123,1.4498545247171368,1.4393037146129928,1.4382366465516896,1.4375957395504746,1.435690156966614,1.4333564402343644,1.430666913256442,1.430666913256442,1.4306269025768592,1.4253436780368447,1.4251276507799577,1.434736350461011,1.4444041697934307,1.444471585069921,,,1.4310154706845308,"rgba(38, 166, 154, 0.75)",0.0648655574287363,1.4442423950384762,1.2449997835946607,65.23500005480513,15.078512719774352,True,False,True,False,False,9.509941173427112,0.0,0.0,0.0,0.0,0,1.0045801526717557,0.949618320610687,False,False,False,False,0.2590349300364976,0.29959989203122717,False,False,False,False,2914.0,-1964.204197292824,False,False,False,False,315.5219197654663,False,False,False,False
2025-08-29 15:00:00+00:00,1.525,1.54,1.525,1.535,499.0,,,,,1.536521808851828,1.420587244190417,1.4203775511523002,1.4201341373845144,1.4201044605020805,1.4115094634756764,1.4099216349108787,1.3912882143972185,1.3881858145548573,1.3881858145548573,1.3871047821000289,1.473181477207155,1.459421066534144,1.459421066534144,1.459421066534144,1.4503929793266284,1.4398621889481364,1.438798117121807,1.4381589350623831,1.4362578696960866,1.433926685412523,1.4312379434363247,1.4312379434363247,1.4311979897929619,1.4259222416674715,1.4257067500366436,1.4351922934351489,1.4447897064317432,1.444828029249497,,,1.432094339871396,"rgba(38, 166, 154, 0.5)",0.06554264137062213,1.4453373463316255,1.3680048864885008,62.93542195935028,18.97993238771788,False,False,True,False,False,10.444759653852874,0.0,0.0,0.0,0.0,0,1.0153374233128833,0.9371165644171777,False,False,False,False,0.29720178386262003,0.2984008379469236,False,False,False,False,3413.0,-1880.8366903580513,False,False,False,False,318.3665411644513,False,False,False,False
2025-08-29 16:00:00+00:00,1.535,1.535,1.53,1.53,0.0,,,,,1.536521808851828,1.420587244190417,1.4203775511523002,1.4201341373845144,1.4201044605020805,1.4115094634756764,1.4099216349108787,1.3912882143972185,1.3881858145548573,1.3881858145548573,1.3871047821000289,1.473181477207155,1.459421066534144,1.459421066534144,1.459421066534144,1.4503929793266284,1.4398621889481364,1.438798117121807,1.4381589350623831,1.4362578696960866,1.433926685412523,1.4312379434363247,1.4312379434363247,1.4311979897929619,1.4259222416674715,1.4257067500366436,1.4351922934351489,1.4447897064317432,1.444828029249497,,,1.432094339871396,"rgba(38, 166, 154, 0.5)",0.06631191650277063,1.4453373463316255,1.2767336269769431,60.46466771603484,16.606141340833815,False,True,True,False,False,9.826985306980056,0.0,0.0,0.0,0.0,0,1.013888888888889,0.9398148148148147,False,False,False,False,0.29720178386262003,0.2978013109047718,False,False,False,False,3413.0,-1798.7617029106395,False,False,False,False,313.43062579756054,False,False,False,False
