date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_782,aVWAP_peak_756,aVWAP_valley_845,aVWAP_valley_824,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_633,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_566,aVWAP_OB_bull_297,aVWAP_OB_bear_834,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,53.32,53.68,53.32,53.465,2204.0,,,,,,,,,,,,,,,,,,,53.22678261452364,51.70731175487938,51.03062261352404,48.88970021558384,,51.70731175487938,,,,51.213604299627725,"rgba(38, 166, 154, 0.5)",2.296755021901715,49.26077935700248,1.8305046044991025,55.25393687647991,7.247569078705247,False,True,True,False,True,11.849630021491112,0.0,0.0,0.0,0.0,1,1.0034306170138714,0.931884850594143,False,False,False,False,0.3168135158401782,0.3187153405711749,False,False,False,False,473787.0,306873.0738772485,False,False,False,False,10141.122634413765,False,False,False,False
2025-05-01 18:00:00+00:00,53.475,53.765,53.47,53.675,4195.0,,,,,,,,,,,,,,,,,,,53.25007400484035,51.72526702634988,51.050456312669965,48.908991480795464,,51.72526702634988,,,,51.23369720616391,"rgba(38, 166, 154, 0.5)",2.3148650710781,49.274929972259976,1.900788984513374,56.22665235719822,7.247569078705247,False,True,True,False,True,12.585283853683684,0.0,0.0,0.0,0.0,1,1.0033888169042162,0.9335193860261138,False,False,False,False,0.3244588725169539,0.3215871065440644,False,False,False,False,477982.0,309525.92544504313,False,False,False,False,10048.934686593395,False,False,False,False
2025-05-01 19:00:00+00:00,53.675,53.71,53.24,53.26,14852.0,,,,,,,,,,,,,,,,,,,53.27574281654563,51.77879285066401,51.1121906900355,48.97273845359473,,51.77879285066401,,,,51.28486620270997,"rgba(38, 166, 154, 0.5)",2.32107263375606,49.31760182676168,1.6985242580963775,54.07910585424318,7.247569078705247,False,True,True,False,False,10.575045895008579,0.0,0.0,0.0,0.0,1,0.9992524296037877,0.9353102417144282,False,False,False,False,0.3151914858403014,0.3183892961921829,False,False,False,False,463130.0,311907.383965275,False,False,False,False,10123.40081548342,False,False,False,False
2025-05-02 14:00:00+00:00,54.255,54.865,54.255,54.695,14613.0,,,,,,,,,,,,,,,,,,,53.46380190533358,51.86479162849066,51.20009048517851,49.05025810139073,,51.86479162849066,,,,51.39473553009837,"rgba(38, 166, 154, 0.5)",2.348968706045721,49.38402871314759,2.2609800093049994,58.662508279359585,3.7584398762296303,False,True,True,False,True,15.401512386131529,0.0,0.0,0.0,0.0,0,1.0003940498473058,0.9241454043936558,False,False,False,False,0.3428282481835251,0.330608772187854,False,False,False,False,477743.0,314478.4787875188,False,False,False,False,10193.007004390653,False,False,False,False
2025-05-02 15:00:00+00:00,54.735,54.89,54.36,54.79,12681.0,,,,,,,,,,,,,,,,,,,53.596789816331814,51.93721750761965,51.27446304045805,49.11670507097592,,51.93721750761965,,,,51.48129385884636,"rgba(38, 166, 154, 0.5)",2.376174935547561,49.43930085525879,2.2518119624505686,61.9976311933589,6.850356248093625,False,True,True,False,True,15.701610801526865,0.0,0.0,0.0,0.0,0,1.000493461633358,0.927707870713052,False,False,False,False,0.34282824821742236,0.3367185102026382,False,False,False,False,490424.0,317206.31632569677,False,False,False,False,10231.580539206301,False,False,False,False
2025-05-02 16:00:00+00:00,54.79,55.18,54.785,54.955,10090.0,,,,,,,,,,,,,,,,,,,53.70697008038501,51.99812054136189,51.33631142107626,49.17119452702279,,51.99812054136189,,,,51.55314914246149,"rgba(38, 166, 154, 0.5)",2.4062007023147416,49.81120987520848,2.137722809175161,64.72720054295422,9.357207473573425,False,False,True,False,True,16.22611279303642,0.0,0.0,0.0,0.0,0,1.0201120162932786,0.9223014256619142,False,False,False,False,0.34282824839745685,0.33977337930004753,False,False,False,False,500514.0,320048.29591754643,False,False,False,False,10229.385492086823,False,False,False,False
2025-05-02 17:00:00+00:00,54.955,55.04,54.81,54.96,14023.0,,,,,,,,,,,,,,,,,,,53.83006878065148,52.07782104446067,51.41807830736673,49.244793172297754,,52.07782104446067,,,,51.642690326194156,"rgba(38, 166, 154, 1.0)",2.423735715753671,49.86879689355902,2.1005603347549164,66.56330536431398,11.081961936138505,True,False,True,False,True,16.242183311190775,0.0,0.0,0.0,0.0,0,1.02261396926556,0.9243973891144577,False,False,False,False,0.3393718676544385,0.33957262347724304,False,False,False,False,514537.0,323063.6246630108,False,False,False,False,10288.201220891679,False,False,False,False
2025-05-02 18:00:00+00:00,54.97,55.15,54.745,54.9,9630.0,,,,,,,,,,,,,,,,,,,53.90092694021228,52.13000412666584,51.47203524480802,49.29421323172208,,52.13000412666584,,,,51.699294885852055,"rgba(38, 166, 154, 1.0)",2.438963675582512,49.90702410514966,2.0471710771411296,67.27740998720844,11.872645604241953,True,False,True,False,True,15.937713201433116,0.0,0.0,0.0,0.0,0,1.012056262558607,0.9278685146066258,False,False,False,False,0.34072343031108204,0.34014802689416257,False,False,False,False,504907.0,325882.9018000184,False,False,False,False,10277.996550800333,False,False,False,False
2025-05-02 19:00:00+00:00,54.88,55.035,54.73,54.755,22417.0,,,,,,,,,,,,,,,,,,,54.023225207691866,52.240645111548595,51.588276741692795,49.40417615457327,,52.240645111548595,,,,51.81408080387663,"rgba(38, 166, 154, 1.0)",2.447536777921719,49.98770315705563,1.9477937516397357,66.4730408739666,11.872645604241953,True,False,True,False,True,15.195507005952457,0.0,0.0,0.0,0.0,0,1.0130995358432182,0.9252707581227438,False,False,False,False,0.33682216655644603,0.3384850967253043,False,False,False,False,482490.0,328310.9188263747,False,False,False,False,10466.198154663893,False,False,False,False
2025-05-05 14:00:00+00:00,54.285,54.425,53.92,54.35,11092.0,,,,,,,,,,,,,,,,,,,54.0358439579672,52.2800699436773,51.63266143050977,49.45107874043566,,52.2800699436773,,,,51.84991351814749,"rgba(38, 166, 154, 0.5)",2.4302385842910015,50.0136805136154,1.784318426353058,62.70590609157583,11.872645604241953,False,False,True,False,False,13.145101894548205,0.0,0.0,0.0,0.0,0,1.0104166666666665,0.9251334154351396,False,False,False,False,0.29481780457133694,0.3166514506483206,False,False,False,False,471398.0,330529.3231856557,False,False,False,False,10475.90050885515,False,False,False,False
2025-05-05 15:00:00+00:00,54.355,54.38,54.08,54.125,23336.0,,,,,,,,,,,,,,,,,,,54.05382469653399,52.35665388748261,51.720088938763666,49.54610457457432,,52.35665388748261,,,,51.919168024338646,"rgba(38, 166, 154, 0.5)",2.408010888979035,50.06912025823791,1.6843278243985562,58.623629826726216,14.122520539909502,False,True,True,False,False,12.023617273849919,0.0,0.0,0.0,0.0,0,1.0206372194062272,0.92401986138409,False,False,False,False,0.2981804043695981,0.30741592750895935,False,False,False,False,448062.0,332351.535229289,False,False,False,False,10675.281896314758,False,False,False,False
2025-05-05 16:00:00+00:00,54.105,54.37,53.995,54.37,15241.0,,,,,,,,,,,,,,,,,,,54.066961377944295,52.404721808391585,51.77512825573722,49.60678410695308,,52.404721808391585,,,,51.963398887256545,"rgba(38, 166, 154, 0.5)",2.3959933579146946,50.106820923184905,1.7792950313207319,57.466343987017225,13.007712444112244,False,True,True,False,False,12.901494488709854,0.0,0.0,0.0,0.0,0,1.0427581727646675,0.910370210002165,False,False,False,False,0.29540213726295456,0.30140903238595695,False,False,False,False,463303.0,334381.7904970519,False,False,False,False,10746.068223503677,False,False,False,False
2025-05-05 17:00:00+00:00,54.38,54.38,54.15,54.25,10402.0,,,,,,,,,,,,,,,,,,,54.07560900541628,52.43640332171045,51.81155502754219,49.64743706358999,,52.43640332171045,,,,51.99275110456473,"rgba(38, 166, 154, 0.5)",2.3855464216254303,50.1325506592686,1.7259984142022722,55.78287633640132,11.29812257637765,False,True,True,False,False,12.293322831615399,0.0,0.0,0.0,0.0,0,1.0310341046167344,0.9176444785612458,False,False,False,False,0.3002304113671112,0.30081972187653405,False,False,False,False,452901.0,336219.2976211286,False,False,False,False,10740.733832441605,False,False,False,False
2025-05-05 18:00:00+00:00,54.26,54.3,54.09,54.115,19462.0,,,,,,,,,,,,,,,,,,,54.08277970937325,52.490024861890156,51.87447012052379,49.72014679563726,,52.490024861890156,,,,52.041855371856116,"rgba(38, 166, 154, 0.5)",2.37523553502532,50.177568308332994,1.6577015767933243,53.62843828225709,9.121800259092822,False,True,True,False,False,11.60546032359914,0.0,0.0,0.0,0.0,0,1.024804321464006,0.9157755484511078,False,False,False,False,0.29613282898370336,0.2984762754301187,False,False,False,False,433439.0,337726.57982855296,False,False,False,False,10875.947261395999,False,False,False,False
2025-05-05 19:00:00+00:00,54.115,54.135,53.76,53.945,25080.0,,,,,,,,,,,,,,,,,,,54.070444383417104,52.54591190316655,51.943385796248165,49.8059655001653,,52.54591190316655,,,,52.09142689574928,#000000,2.366826557852334,50.22750870658681,1.570664855470632,50.92258853763694,6.452795081451278,False,True,False,False,False,10.737340450127121,0.0,0.0,0.0,0.0,0,1.0222703543263356,0.9200821948239475,False,False,False,False,0.2817211047402138,0.2900986900851662,False,False,False,False,408359.0,338821.6561102808,False,False,False,False,11096.165133312341,False,False,False,False
2025-05-06 14:00:00+00:00,53.79,54.735,53.63,53.92,11145.0,,,,,,,,,,,,,,,,,,54.095,54.071395004307234,52.571880287371265,51.9747210073199,49.84431944578172,,52.571880287371265,,,,52.511463148956025,"rgba(239, 83, 80, 1.0)",2.355442887908424,50.52312034342276,1.442140530774485,48.927316564124204,4.459422566403546,False,True,False,True,False,10.608569862472393,0.0,0.0,0.0,0.0,0,1.0211169769380384,0.9142539594331759,False,False,False,False,0.2954021372629549,0.2927504136740605,False,False,False,False,397214.0,339726.96376748575,False,False,False,False,11096.922263028428,False,False,False,False
2025-05-06 15:00:00+00:00,53.875,54.54,53.865,54.275,5192.0,,,,,,,,,,,,,,,,,,54.13684448389137,54.074145688321735,52.584703206705825,51.98989654841217,49.86249997203383,,52.584703206705825,,,,52.52961797987299,#000000,2.3437851633398643,50.53662441709472,1.5950163186365338,50.67559650169798,4.459422566403546,False,True,False,False,False,11.980042182436964,0.0,0.0,0.0,0.0,0,1.0234435906002892,0.91324200913242,False,False,False,False,0.2965713915133093,0.29466090259368494,False,False,False,False,402406.0,340698.73177109065,False,False,False,False,11005.373080655894,False,False,False,False
2025-05-06 16:00:00+00:00,54.265,54.63,54.195,54.34,6287.0,,,,,,,,,,,,,,,,,,54.206730905233385,54.080743936372414,52.60146981167412,52.00930960093243,49.885121960398024,,52.60146981167412,,,,52.556675242922076,"rgba(38, 166, 154, 0.5)",2.326621830926619,50.55498444592911,1.6268288656792347,52.35125492178672,4.459422566403546,False,True,True,False,True,12.22982997428267,0.0,0.0,0.0,0.0,0,1.0320168930487386,0.9258646273256476,False,False,False,False,0.30889693725051065,0.3017789199220978,False,False,False,False,408693.0,341752.90647231403,False,False,False,False,10932.220009637973,False,False,False,False
2025-05-06 17:00:00+00:00,54.31,54.975,54.31,54.75,12258.0,,,,,,,,,,,,,,,,,,54.37245828794221,54.10425055756118,52.63844247530138,52.05077577327644,49.931383809283105,,52.63844247530138,,,,52.61946218067286,"rgba(38, 166, 154, 0.5)",2.3126324710048802,50.595737862780865,1.7963347783550032,56.29714060970577,0.7645416540564582,False,True,True,False,True,13.791359704058149,0.0,0.0,0.0,0.0,0,1.0323624595469254,0.9123901987979656,False,False,False,False,0.3225016919360002,0.312140305929049,False,False,False,False,420951.0,342980.78389134794,False,False,False,False,10952.774738170716,False,False,False,False
2025-05-06 18:00:00+00:00,54.745,55.155,54.7,54.965,10016.0,,,,,,,,,,,,,,,,,,54.49906744175687,54.130276053115125,52.671441227301685,52.086993317630714,49.97057399591013,,52.671441227301685,,,,52.671670407142905,"rgba(38, 166, 154, 0.5)",2.2989537514599006,50.630837645966984,1.8852760092632153,60.13984370553169,4.363256766450128,False,False,True,False,True,14.59543229856007,0.0,0.0,0.0,0.0,0,1.0489269885700956,0.8931070678796359,False,False,False,False,0.339521982234589,0.325831144081819,False,False,False,False,430967.0,344344.9112728774,False,False,False,False,10938.251098819232,False,False,False,False
2025-05-06 19:00:00+00:00,54.96,55.125,54.74,55.065,31159.0,,,,,,,,,,,,,,,,,,54.69473009278129,54.20502856198035,52.76987111215864,52.195451311387,50.08953451664796,,52.76987111215864,,,,52.790923118991046,"rgba(38, 166, 154, 1.0)",2.2835897140209287,50.72741873306895,1.8994573501092995,63.242738458435454,7.23077321223014,True,False,True,False,True,14.969705272493915,0.0,0.0,0.0,0.0,0,1.0503622548153382,0.8933851681686987,False,False,False,False,0.3398222556274779,0.33282669985464847,False,False,False,False,462126.0,346170.9746639956,False,False,False,False,11251.751081783275,False,False,False,False
2025-05-07 14:00:00+00:00,56.0,56.28,55.68,55.79,8899.0,,,,,,,,,,,,,,,,,,54.82272592086885,54.247140559784064,52.80778302840435,52.234917456821535,50.12881520091567,,52.80778302840435,,,,52.84827643335889,"rgba(38, 166, 154, 1.0)",2.27804092774223,50.765928030154775,2.2054353408060097,68.28025655611134,11.854375993427453,True,False,True,False,True,17.60079984678906,0.0,0.0,0.0,0.0,0,1.0544758539458183,0.8848645465253239,False,False,False,False,0.34282824884863256,0.3378274743516405,False,False,False,False,471025.0,348106.6959870345,False,False,False,False,11215.274320825396,False,False,False,False
2025-05-07 15:00:00+00:00,55.63,55.86,55.52,55.725,5372.0,,,,,,,,,,,,,,,,,,54.874998413190454,54.268427216169805,52.82867771977406,52.25697136275214,50.15140085939702,,52.82867771977406,,,,52.8760951142567,"rgba(38, 166, 154, 1.0)",2.267048547587222,50.78645369522208,2.1784034179744083,70.89253692905574,14.197557749038467,True,False,True,False,True,17.230978416756262,0.0,0.0,0.0,0.0,0,1.0525660779898065,0.8855635889534191,False,False,False,False,0.32676880784936607,0.33229814110050326,False,False,False,False,465653.0,349929.1193050649,False,False,False,False,11124.68092050252,False,False,False,False
2025-05-07 16:00:00+00:00,55.715,56.025,55.58,55.995,5566.0,,,,,,,,,,,,,,,,,,54.93255806758852,54.292299780572876,52.85123628120634,52.28060810763115,50.17529982292428,,52.85123628120634,,,,52.906400411984635,"rgba(38, 166, 154, 1.0)",2.257262507336541,50.80855478996362,2.2976703831208916,73.57158160382994,16.70427400844258,True,False,True,False,True,18.192605177274064,0.0,0.0,0.0,0.0,0,1.046678854357099,0.8999390615478364,False,False,False,False,0.3329790434396959,0.3326385922700996,False,False,False,False,471219.0,351809.582571653,False,False,False,False,11038.499820959845,False,False,False,False
2025-05-07 17:00:00+00:00,55.995,56.11,55.815,55.87,3495.0,,,,,,,,,,,,,,,,,,54.96769157888029,54.30753269685466,52.86553247241861,52.29555868186508,50.190374785323144,,52.86553247241861,,,,52.92533804306836,"rgba(38, 166, 154, 1.0)",2.2143567752121958,50.82247606829416,2.2794537845971767,73.83712809078997,17.10766796468525,True,False,True,False,True,17.465476432712382,0.0,0.0,0.0,0.0,0,1.054130181862715,0.8853101463474373,False,False,False,False,0.34185437837384786,0.33724648532197377,False,False,False,False,467724.0,353606.70532248006,False,False,False,False,10921.546335363568,False,False,False,False
2025-05-07 18:00:00+00:00,55.96,56.09,55.58,56.075,7825.0,,,,,,,,,,,,,,,,,,55.03683076215171,54.34029269770661,52.89689281333506,52.328440384334044,50.22374454051694,,52.89689281333506,,,,52.965240239608875,"rgba(38, 166, 154, 1.0)",2.162139501795723,50.85269357681254,2.415342034521906,74.83737926360062,18.365294805599916,True,False,True,False,True,18.20702946999131,0.0,0.0,0.0,0.0,0,1.0565225413617072,0.8822190786641245,False,False,False,False,0.3347777145910492,0.3360120999565115,False,False,False,False,475549.0,355497.2835345346,False,False,False,False,10873.537865047854,False,False,False,False
2025-05-07 19:00:00+00:00,55.98,55.98,55.405,55.825,26902.0,,,,,,,,,,,,,,,,,,55.17720913239285,54.431723705699525,52.99386590581556,52.4316653194271,50.33205506840158,,52.99386590581556,,,,53.07330382634733,"rgba(38, 166, 154, 1.0)",2.0967379060929585,50.943925378142595,2.327937415388629,72.51379354896376,18.365294805599916,True,False,True,False,True,16.735692616606073,0.0,0.0,0.0,0.0,0,1.060712524654832,0.8744452662721892,False,False,False,False,0.3269065473393901,0.33145932364795083,False,False,False,False,448647.0,356941.465185162,False,False,False,False,11122.041153961842,False,False,False,False
2025-05-08 14:00:00+00:00,55.9,56.3,55.78,56.13,7276.0,,,,,,,,,,,,,,,,,,55.22315194636189,54.46023148026355,53.022016542192475,52.46122664650686,50.362383622930565,,53.022016542192475,,,,53.10580204765107,"rgba(38, 166, 154, 1.0)",2.0076797979686436,50.97040570596466,2.569928879722646,72.44410023093477,18.365294805599916,True,False,True,False,True,17.8586104986,0.0,0.0,0.0,0.0,0,1.0720386186409205,0.8635969798242354,False,False,False,False,0.34282824887362356,0.3371437862607872,False,False,False,False,455923.0,358476.0626241517,False,False,False,False,11062.412608939178,False,False,False,False
2025-05-08 15:00:00+00:00,56.09,57.145,56.075,56.755,4727.0,,,,,,,,,,,,,,,,,,55.26958055876831,54.48480315485115,53.04350786754269,52.48326493112753,50.383929328827406,,53.04350786754269,,,,53.13301716822342,"rgba(38, 166, 154, 1.0)",1.930702213195055,50.99073134413931,2.9855814203069633,74.62715147906546,18.965898599129503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0843306600863662,0.8442319555829731,False,False,False,False,0.3428282489813689,0.33998601762107805,False,False,False,False,460650.0,360060.1546764904,False,False,False,False,10964.189157637793,False,False,False,False
2025-05-08 16:00:00+00:00,56.78,57.36,56.72,57.36,9726.0,,,,,,,,,,,,,,,,,,55.386726052594994,54.54465059517755,53.092804710381664,52.533108875982386,50.431214330730924,,53.092804710381664,,,,53.1977009129735,"rgba(38, 166, 154, 1.0)",1.8658755957295199,51.03723907244087,3.3886294145387854,77.54062145139528,21.976343789544714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090244204784926,0.8459154580389237,False,False,False,False,0.3428282491230924,0.3414071333720852,False,False,False,False,470376.0,361770.4778598006,False,False,False,False,10944.992426511624,False,False,False,False
2025-05-08 17:00:00+00:00,57.35,57.35,57.09,57.12,11106.0,,,,,,,,,,,,,,,,,,55.50646262476216,54.610782277124926,53.14820853800155,52.589220090886926,50.48472311214066,,53.14820853800155,,,,53.26787932858324,"rgba(38, 166, 154, 1.0)",1.8507296905241573,51.08897102513147,3.2587303298519186,77.12005213539416,21.976343789544714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0947078693857124,0.8452395846365567,False,False,False,False,0.34282824914380955,0.3421176912579474,False,False,False,False,459270.0,363282.0983580983,False,False,False,False,10947.488667961055,False,False,False,False
2025-05-08 18:00:00+00:00,57.115,57.47,57.115,57.34,8331.0,,,,,,,,,,,,,,,,,,55.59210396199647,54.66049921280166,53.19001714782715,52.631521411975996,50.525027422554054,,53.19001714782715,,,,53.31983383143107,"rgba(38, 166, 154, 1.0)",1.8310649562137695,51.12772279639314,3.392712630169308,77.47711367579134,22.487826269492786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0903565386302398,0.8417820665455228,False,False,False,False,0.3428282484423487,0.3424729698501481,False,False,False,False,467601.0,364899.44567037583,False,False,False,False,10906.922952178713,False,False,False,False
2025-05-08 19:00:00+00:00,57.33,57.46,56.88,56.88,26971.0,,,,,,,,,,,,,,,,,,55.78963001784893,54.79635953118608,53.31238208369207,52.75678645953686,50.64789573924166,,53.31238208369207,,,,53.46061076630112,"rgba(38, 166, 154, 0.75)",1.8038601177265903,51.239951880346645,3.126654924197518,73.56046924902986,22.487826269492786,True,False,True,False,False,18.694928962268705,0.0,0.0,0.0,0.0,0,1.08901342369347,0.8786002867196661,False,False,False,False,0.33517147340129405,0.33882222162572107,False,False,False,False,440630.0,366073.5627917653,False,False,False,False,11155.97841028447,False,False,False,False
2025-05-09 14:00:00+00:00,57.22,57.38,56.39,56.675,15519.0,,,,,,,,,,,,,,,,,,55.8627005537902,54.859709038148495,53.374757008752354,52.8215872974226,50.71376689009762,,53.374757008752354,,,,53.52650415764225,"rgba(38, 166, 154, 0.75)",1.747614397137237,51.29686166780385,3.0774170440607835,69.32800177722959,24.50792332104504,True,False,True,False,False,17.511821732009913,0.0,0.0,0.0,0.0,0,1.0373011157324878,0.9027530204000788,False,False,False,False,0.31750168474240276,0.32816195318406194,False,False,False,False,425111.0,366988.87189576897,False,False,False,False,11223.622155861454,False,False,False,False
2025-05-09 15:00:00+00:00,56.68,56.705,56.385,56.64,7713.0,,,,,,,,,,,,,,,,,,55.88712266891367,54.88607732942012,53.40284748169959,52.851153221621615,50.744725871637925,,53.40284748169959,,,,53.554385314658575,"rgba(38, 166, 154, 0.75)",1.7062990163900356,51.3225253852846,3.1163791127099274,66.22202314718197,21.640567985624855,True,False,True,False,False,17.308754886337958,0.0,0.0,0.0,0.0,0,1.0388153918474243,0.9042374588677724,False,False,False,False,0.29666908115384377,0.3124155171689529,False,False,False,False,417398.0,367770.408765602,False,False,False,False,11169.193905382983,False,False,False,False
2025-05-09 16:00:00+00:00,56.645,56.645,56.28,56.345,6196.0,,,,,,,,,,,,,,,,,,55.90146290948904,54.904811374626966,53.4239855299177,52.873605245886324,50.76871231054717,,53.4239855299177,,,,53.57451547409344,"rgba(38, 166, 154, 0.5)",1.652924607100103,51.34188817624848,3.0268239714387186,61.80489469628458,17.601129494841047,False,False,True,False,False,15.598384612984923,0.0,0.0,0.0,0.0,0,1.058658260809977,0.8877544027958607,False,False,False,False,0.2916522321785031,0.302033874673728,False,False,False,False,411202.0,368443.766769236,False,False,False,False,11092.090123904176,False,False,False,False
2025-05-09 17:00:00+00:00,56.35,56.725,56.33,56.69,5893.0,,,,,,,,,,,,,,,,,,55.91833529763357,54.924024638501166,53.44486407819638,52.89563987143882,50.79197203777878,,53.44486407819638,,,,53.594967184709745,"rgba(38, 166, 154, 0.5)",1.6639813727951656,51.361019323507946,3.202548275850227,60.956083393562,16.847071504921146,False,False,True,False,False,16.88342929904122,0.0,0.0,0.0,0.0,0,1.0516266887234627,0.8814447201543973,False,False,False,False,0.2956036957014256,0.29881878518757676,False,False,False,False,417095.0,369198.0494549843,False,False,False,False,11011.484075471553,False,False,False,False
2025-05-09 18:00:00+00:00,56.69,56.72,56.375,56.51,6908.0,,,,,,,,,,,,,,,,,,55.935759565121344,54.94537552880235,53.468630966960866,52.92081576710906,50.8187842227399,,53.468630966960866,,,,53.617873210146705,"rgba(38, 166, 154, 0.5)",1.654399752339445,51.382844675853484,3.099103053476848,58.95288161950923,14.869192504013014,False,True,True,False,False,15.83723770061017,0.0,0.0,0.0,0.0,0,1.062187673514714,0.8714602998334258,False,False,False,False,0.29583119751677345,0.2973249913521751,False,False,False,False,410187.0,369833.53706033336,False,False,False,False,10947.864167324706,False,False,False,False
2025-05-09 19:00:00+00:00,56.515,56.59,56.22,56.375,26838.0,,,,,,,,,,,,,,,,,,55.98118597965501,55.0163619328435,53.55353624553063,53.011742741327275,50.9181237353371,,53.55353624553063,,,,53.6961901269387,"rgba(38, 166, 154, 0.5)",1.6395101636088918,51.461464547862384,2.996953334721595,56.55796107690441,12.493318155101093,False,True,True,False,False,15.052534972027242,0.0,0.0,0.0,0.0,0,1.062923728813559,0.8800141242937849,False,False,False,False,0.2863783720044658,0.29185168167832043,False,False,False,False,383349.0,370043.0791214134,False,False,False,False,11194.222862404942,False,False,False,False
2025-05-12 14:00:00+00:00,57.25,57.57,56.78,57.145,7596.0,,,,,,,,,,,,,,,,,,56.01342597771371,55.04573436226176,53.582951450172004,53.042281988881946,50.949463510889814,,53.582951450172004,,,,53.726771457983844,"rgba(38, 166, 154, 0.5)",1.6381165107229045,51.488479929722224,3.4530633402758046,59.3134005310063,12.493318155101093,False,True,True,False,True,17.922251242533733,0.0,0.0,0.0,0.0,0,1.050960793974801,0.8710494826493979,False,False,False,False,0.3352398730768443,0.3135457773775824,False,False,False,False,390945.0,370367.13991022867,False,False,False,False,11138.436461437424,False,False,False,False
2025-05-12 15:00:00+00:00,57.21,57.365,57.01,57.075,4803.0,,,,,,,,,,,,,,,,,,56.03266672306048,55.063767320532,53.60122800532674,53.06129203726845,50.9690706571141,,53.60122800532674,,,,53.74560494866036,"rgba(38, 166, 154, 0.5)",1.6224201919600123,51.50528530166015,3.4329668269298312,60.56826015228557,12.493318155101093,False,True,True,False,True,17.51143764844383,0.0,0.0,0.0,0.0,0,1.0611415948122278,0.869878144373975,False,False,False,False,0.3360453662361395,0.3247955718068609,False,False,False,False,386142.0,370611.7113844887,False,False,False,False,11040.212640329868,False,False,False,False
2025-05-12 16:00:00+00:00,57.1,57.52,57.055,57.48,13162.0,,,,,,,,,,,,,,,,,,56.09114361197471,55.11626395803989,53.65315835180474,53.11502168250394,51.023903984797776,,53.65315835180474,,,,53.7998983178242,"rgba(38, 166, 154, 0.5)",1.6080873088215952,51.552934775550305,3.685785710723032,63.2409061264147,7.358171133140985,False,False,True,False,True,18.973774274100627,0.0,0.0,0.0,0.0,0,1.0622430580598625,0.8675081139560039,False,False,False,False,0.3425045685190614,0.33365007016296117,False,False,False,False,399304.0,371056.5530684501,False,False,False,False,11073.10856838677,False,False,False,False
2025-05-12 17:00:00+00:00,57.495,57.755,57.395,57.46,9704.0,,,,,,,,,,,,,,,,,,56.13689717370386,55.156528762548696,53.69240306989726,53.155473686526086,51.06489599980974,,53.69240306989726,,,,53.84123973849713,"rgba(38, 166, 154, 1.0)",1.612175791836633,51.588884601292,3.6417340022327656,64.8347453268315,9.04150670983347,True,False,True,False,True,18.853474403366913,0.0,0.0,0.0,0.0,0,1.0696506550218337,0.8563318777292571,False,False,False,False,0.34282824783469557,0.3382391589988284,False,False,False,False,389600.0,371344.04836971447,False,False,False,False,11051.882078954417,False,False,False,False
2025-05-12 18:00:00+00:00,57.415,57.63,57.33,57.535,8704.0,,,,,,,,,,,,,,,,,,56.17448154973161,55.190957757914,53.72659055359183,53.190820546675766,51.10101205187609,,53.72659055359183,,,,53.87677249195785,"rgba(38, 166, 154, 1.0)",1.6198552654732379,51.620266512425324,3.6513962782018634,66.25455418817256,10.608341910536787,True,False,True,False,True,19.127167831292258,0.0,0.0,0.0,0.0,0,1.062068458939327,0.8633024827383572,False,False,False,False,0.33628172352137004,0.33726044126009924,False,False,False,False,398304.0,371762.0321159204,False,False,False,False,11015.480806412488,False,False,False,False
