date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_258,aVWAP_peak_196,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_553,aVWAP_OB_bull_725,aVWAP_OB_bear_869,aVWAP_OB_bear_717,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,6.99,6.99,6.99,6.99,0.0,7.275404602821084,7.278173381477259,7.278173381477259,7.278173381477259,7.278173381477259,7.28721840999011,7.623383524163054,7.136363216006047,7.135024828251176,7.085502043745515,7.013868409017642,7.013868409017642,7.013868409017642,7.0007119026920215,6.779372536578802,6.779372536578802,6.779372536578802,6.775239613656097,6.62578554710357,6.478478642152814,6.24728182255455,6.2472662696278425,6.105355181369614,6.105355181369614,6.150355191256831,6.2221078093422815,6.2234358478335725,6.25138774600403,6.214928262038563,6.214928262038563,7.22461383527584,8.530991343633868,6.990408496732026,7.2609662296384565,7.2609662296384565,7.2609662296384565,7.2609662296384565,7.267420136260411,7.267420136260411,7.267420136260411,7.266738725119681,7.4370422660011215,7.174971589276183,7.1701348650530345,7.0729066858731615,7.0729066858731615,7.0729066858731615,7.06928956299234,6.864734591272618,6.638800934043995,6.638800934043995,6.638800934043995,6.638800934043995,6.613116923409731,6.583311785223194,6.5807907499804665,6.289149053578025,7.0729066858731615,7.275404602821084,7.013868409017642,8.530991343633868,6.870845693578333,6.986389509190758,"rgba(239, 83, 80, 1.0)",0.2254120751068685,7.277488241176231,-1.275389710333538,41.55532306518738,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678438128050529,0.9316681022107378,False,False,False,False,0.029823499638446233,0.038520980520760396,False,False,False,False,-22160.0,-22469.805050568895,False,False,False,False,190.84581325576002,False,False,False,False
2025-07-31 15:00:00+00:00,6.99,7.03,6.99,7.03,8.0,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,7.136340119153863,7.135002008370891,7.085489159257527,7.013868912425886,7.013868912425886,7.013868912425886,7.000714747375697,6.7794090300339,6.7794090300339,6.7794090300339,6.775276596966914,6.62583935597848,6.478544489646103,6.247362557604695,6.247347005251032,6.105437618493016,6.105437618493016,6.150429345887725,6.222172249143366,6.22350011477723,6.2514446023210954,6.214985109815113,6.214985109815113,7.224604428083228,8.530933161077133,6.990913461538461,7.260501229280671,7.260501229280671,7.260501229280671,7.260501229280671,7.267116790160797,7.267116790160797,7.267116790160797,7.266436660123814,7.4369429597913275,7.174940398492722,7.1701047015371495,7.072896234523452,7.072896234523452,7.072896234523452,7.069279801516453,6.864759597580547,6.638853409018581,6.638853409018581,6.638853409018581,6.638853409018581,6.613172051273295,6.5833699127013405,6.580849125567796,6.289227697754236,7.072896234523452,7.274485870690931,7.013868912425886,8.530933161077133,6.870743736369068,6.986298159805075,"rgba(239, 83, 80, 1.0)",0.2206731103283824,7.277189900713691,-1.1201632149284022,41.95215283126566,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678622668579627,0.9311334289813487,False,False,False,False,0.021010331915091274,0.029765656217925835,False,False,False,False,-22152.0,-22464.877840482553,False,False,False,False,188.01099444559318,False,False,False,False
2025-07-31 16:00:00+00:00,7.03,7.03,7.03,7.03,0.0,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,7.136340119153863,7.135002008370891,7.085489159257527,7.013868912425886,7.013868912425886,7.013868912425886,7.000714747375697,6.7794090300339,6.7794090300339,6.7794090300339,6.775276596966914,6.62583935597848,6.478544489646103,6.247362557604695,6.247347005251032,6.105437618493016,6.105437618493016,6.150429345887725,6.222172249143366,6.22350011477723,6.2514446023210954,6.214985109815113,6.214985109815113,7.224604428083228,8.530933161077133,6.990913461538461,7.260501229280671,7.260501229280671,7.260501229280671,7.260501229280671,7.267116790160797,7.267116790160797,7.267116790160797,7.266436660123814,7.4369429597913275,7.174940398492722,7.1701047015371495,7.072896234523452,7.072896234523452,7.072896234523452,7.069279801516453,6.864759597580547,6.638853409018581,6.638853409018581,6.638853409018581,6.638853409018581,6.613172051273295,6.5833699127013405,6.580849125567796,6.289227697754236,7.072896234523452,7.274485870690931,7.013868912425886,8.530933161077133,6.870743736369068,6.986298159805075,"rgba(239, 83, 80, 1.0)",0.22242808332724806,7.277189900713691,-1.1113250494993112,42.21670600865117,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680881926312735,0.9384972439802728,False,False,False,False,0.024528331307816672,0.027146993762871253,False,False,False,False,-22152.0,-22460.027021250262,False,False,False,False,185.09609530690182,False,False,False,False
2025-07-31 17:00:00+00:00,7.03,7.03,6.975,6.975,22.0,7.271767032967033,7.276593915343915,7.276593915343915,7.276593915343915,7.276593915343915,7.285626767490471,7.6224066050703865,7.136264273603176,7.134926934039906,7.085441747345775,7.0138587579510485,7.0138587579510485,7.0138587579510485,7.00071112992211,6.779499465165288,6.779499465165288,6.779499465165288,6.775368417358907,6.625978424154856,6.478717639024788,6.247577760293733,6.247562209604736,6.105658440633517,6.105658440633517,6.1506277144263075,6.22234420187032,6.223671597613166,6.2515961473585815,6.21513685074909,6.21513685074909,7.224575660256805,8.530770716980635,6.99103500761035,7.259110059171596,7.259110059171596,7.259110059171596,7.259110059171596,7.2662089927154,7.2662089927154,7.2662089927154,7.265532480561829,7.436654961096191,7.1748420512820505,7.17000920810313,7.0728555950252705,7.0728555950252705,7.0728555950252705,7.069241079360666,6.8648177661703835,6.638988732524714,6.638988732524714,6.638988732524714,6.638988732524714,6.613314812918204,6.583521079154376,6.581000987348552,6.289436947281209,7.0728555950252705,7.271767032967033,7.0138587579510485,8.530770716980635,6.870429754691757,6.985959812435769,"rgba(239, 83, 80, 1.0)",0.22498071989551782,7.276232710006218,-1.3389267762415906,41.069408979472016,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569115095430885,0.9386928860613072,False,False,False,False,0.018661282281404786,0.022904138022138018,False,False,False,False,-22174.0,-22455.59249378902,False,False,False,False,182.56747367423668,False,False,False,False
2025-07-31 18:00:00+00:00,6.975,6.975,6.78,6.78,2.0,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,7.136250231018329,7.134912967378826,7.085430502291648,7.0138511675994,7.0138511675994,7.0138511675994,7.000704192932829,6.779501982335122,6.779501982335122,6.779501982335122,6.77537108278467,6.625985958695977,6.478728838607757,6.247593427919541,6.24757787743292,6.105675156283563,6.105675156283563,6.1506425698515255,6.222356823356914,6.223684179440967,6.251607166621789,6.215148013587357,6.215148013587357,7.2245713679925325,8.53075452640609,6.990371212121212,7.258914123491836,7.258914123491836,7.258914123491836,7.258914123491836,7.266082065190099,7.266082065190099,7.266082065190099,7.265405947545262,7.436620043868708,7.17482581370353,7.16999324772264,7.072845015051969,7.072845015051969,7.072845015051969,7.069230686040496,6.864816951127564,6.638995881845998,6.638995881845998,6.638995881845998,6.638995881845998,6.613322722152051,6.58352984390887,6.581009822952576,6.289451956414067,7.072845015051969,7.27139218269653,7.0138511675994,8.53075452640609,6.870380512036644,6.985879980385381,"rgba(239, 83, 80, 1.0)",0.23182526815542853,7.276066626669244,-2.1398298408810765,36.81017750173554,-8.989697793279603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.942522161853017,False,False,False,False,-0.00799694985338164,0.007453594084378189,False,False,False,False,-22176.0,-22451.25772644345,False,False,False,False,179.76797795835702,False,False,False,False
2025-07-31 19:00:00+00:00,6.78,6.78,6.78,6.78,0.0,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,7.136250231018329,7.134912967378826,7.085430502291648,7.0138511675994,7.0138511675994,7.0138511675994,7.000704192932829,6.779501982335122,6.779501982335122,6.779501982335122,6.77537108278467,6.625985958695977,6.478728838607757,6.247593427919541,6.24757787743292,6.105675156283563,6.105675156283563,6.1506425698515255,6.222356823356914,6.223684179440967,6.251607166621789,6.215148013587357,6.215148013587357,7.2245713679925325,8.53075452640609,6.990371212121212,7.258914123491836,7.258914123491836,7.258914123491836,7.258914123491836,7.266082065190099,7.266082065190099,7.266082065190099,7.265405947545262,7.436620043868708,7.17482581370353,7.16999324772264,7.072845015051969,7.072845015051969,7.072845015051969,7.069230686040496,6.864816951127564,6.638995881845998,6.638995881845998,6.638995881845998,6.638995881845998,6.613322722152051,6.58352984390887,6.581009822952576,6.289451956414067,7.072845015051969,7.27139218269653,7.0138511675994,8.53075452640609,6.870380512036644,6.985879980385381,"rgba(239, 83, 80, 1.0)",0.23824892350214555,7.276066626669244,-2.0821358576454436,33.97068984991122,-11.67476243480698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098943,False,False,False,False,-0.028796335013485802,-0.010671370464553806,False,False,False,False,-22176.0,-22446.990164793162,False,False,False,False,176.9808775248941,False,False,False,False
2025-08-01 14:00:00+00:00,6.78,6.78,6.78,6.78,0.0,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,7.136250231018329,7.134912967378826,7.085430502291648,7.0138511675994,7.0138511675994,7.0138511675994,7.000704192932829,6.779501982335122,6.779501982335122,6.779501982335122,6.77537108278467,6.625985958695977,6.478728838607757,6.247593427919541,6.24757787743292,6.105675156283563,6.105675156283563,6.1506425698515255,6.222356823356914,6.223684179440967,6.251607166621789,6.215148013587357,6.215148013587357,7.2245713679925325,8.53075452640609,6.990371212121212,7.258914123491836,7.258914123491836,7.258914123491836,7.258914123491836,7.266082065190099,7.266082065190099,7.266082065190099,7.265405947545262,7.436620043868708,7.17482581370353,7.16999324772264,7.072845015051969,7.072845015051969,7.072845015051969,7.069230686040496,6.864816951127564,6.638995881845998,6.638995881845998,6.638995881845998,6.638995881845998,6.613322722152051,6.58352984390887,6.581009822952576,6.289451956414067,7.072845015051969,7.27139218269653,7.0138511675994,8.53075452640609,6.870380512036644,6.985879980385381,"rgba(239, 83, 80, 1.0)",0.24335616948334599,7.276066626669244,-2.038438670868345,32.077698082028334,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098943,False,False,False,False,-0.028796335013485802,-0.019733852739019803,False,False,False,False,-22176.0,-22442.78876688939,False,False,False,False,174.23698795086474,False,False,False,False
2025-08-01 15:00:00+00:00,6.78,6.87,6.78,6.87,9.0,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,7.136185971592918,7.1348490503941315,7.0853788604961085,7.013816008269293,7.013816008269293,7.013816008269293,7.00067198194587,6.779512442685522,6.779512442685522,6.779512442685522,6.77538221354715,6.626019083816305,6.478778540383273,6.247663332065923,6.247647782497729,6.10574985870917,6.10574985870917,6.150708930080328,6.222413157672493,6.223740335779971,6.251656330461477,6.215197842735921,6.215197842735921,7.224551799586142,8.53068145658262,6.98735708982925,7.258024079320112,7.258024079320112,7.258024079320112,7.258024079320112,7.265505065703684,7.265505065703684,7.265505065703684,7.26483072916667,7.436461639821424,7.174751656987236,7.169920340730556,7.072796372808445,7.072796372808445,7.072796372808445,7.069182885387707,6.864812359080848,6.639027266944253,6.639027266944253,6.639027266944253,6.639027266944253,6.613357539039168,6.583568523949169,6.581048822929042,6.289518879689533,7.072796372808445,7.269693788276466,7.013816008269293,8.53068145658262,6.87015639180406,6.985516806688178,"rgba(239, 83, 80, 0.75)",0.24633433297854662,7.275312416575149,-1.6453752575790879,34.421749461848464,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532951289398278,0.9484240687679084,False,False,False,False,-0.06452371144936954,-0.04212878209419467,False,False,False,False,-22167.0,-22438.512972053897,False,False,False,False,171.67517418418467,False,False,False,False
2025-08-01 16:00:00+00:00,6.87,6.87,6.87,6.87,0.0,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,7.136185971592918,7.1348490503941315,7.0853788604961085,7.013816008269293,7.013816008269293,7.013816008269293,7.00067198194587,6.779512442685522,6.779512442685522,6.779512442685522,6.77538221354715,6.626019083816305,6.478778540383273,6.247663332065923,6.247647782497729,6.10574985870917,6.10574985870917,6.150708930080328,6.222413157672493,6.223740335779971,6.251656330461477,6.215197842735921,6.215197842735921,7.224551799586142,8.53068145658262,6.98735708982925,7.258024079320112,7.258024079320112,7.258024079320112,7.258024079320112,7.265505065703684,7.265505065703684,7.265505065703684,7.26483072916667,7.436461639821424,7.174751656987236,7.169920340730556,7.072796372808445,7.072796372808445,7.072796372808445,7.069182885387707,6.864812359080848,6.639027266944253,6.639027266944253,6.639027266944253,6.639027266944253,6.613357539039168,6.583568523949169,6.581048822929042,6.289518879689533,7.072796372808445,7.269693788276466,7.013816008269293,8.53068145658262,6.87015639180406,6.985516806688178,"rgba(239, 83, 80, 0.75)",0.24925082341560065,7.275312416575149,-1.6261226784367782,35.98445038172855,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956779159265838,0.9712847838957963,False,False,False,False,-0.09756449954019857,-0.06984664081719662,False,False,False,False,-22167.0,-22434.3034686112,False,False,False,False,169.01354357667793,False,False,False,False
2025-08-01 17:00:00+00:00,6.87,6.87,6.735,6.735,5.0,7.268625054561328,7.275223247927657,7.275223247927657,7.275223247927657,7.275223247927657,7.28426229005762,7.621738555955426,7.136143054517999,7.134806329408556,7.085343167048484,7.01378974093963,7.01378974093963,7.01378974093963,7.000647412058999,6.779512489514701,6.779512489514701,6.779512489514701,6.775382655339127,6.626032323336545,6.4788015610988845,6.247698227489644,6.247682678483248,6.105787962701331,6.105787962701331,6.150742582729044,6.222441409944602,6.22376849227239,6.251680855080132,6.215222864096021,6.215222864096021,7.224539233035008,8.530639424423569,6.98507342143906,7.257460504597971,7.257460504597971,7.257460504597971,7.257460504597971,7.26514007918609,7.26514007918609,7.26514007918609,7.264466796777264,7.436364825138384,7.174703091295326,7.1698724871750805,7.072762395463445,7.072762395463445,7.072762395463445,7.069149388007261,6.864803641422034,6.639039494607802,6.639039494607802,6.639039494607802,6.639039494607802,6.613371757679182,6.583584981009831,6.581065465435322,6.289552000612249,7.072762395463445,7.268625054561328,7.01378974093963,8.530639424423569,6.870011260022448,6.985268611070508,"rgba(239, 83, 80, 0.75)",0.2552666509034135,7.274817829634008,-2.114721322677836,34.12378646585236,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315600717274356,0.9877465630603702,False,False,False,False,-0.1291229067898239,-0.09948477380351026,False,False,False,False,-22172.0,-22430.236748167616,False,False,False,False,166.47069793983022,False,False,False,False
2025-08-01 18:00:00+00:00,6.735,6.85,6.735,6.74,140.0,7.240197449609215,7.26236875917768,7.26236875917768,7.26236875917768,7.26236875917768,7.2714805187044345,7.6156005454012,7.134928749269481,7.133597505859392,7.08433081690666,7.0130409657983765,7.0130409657983765,7.0130409657983765,6.999946130337946,6.779500386356817,6.779500386356817,6.779500386356817,6.775381633016554,6.626390099270341,6.479434039005146,6.2486642849665,6.248648751804792,6.106845229362978,6.106845229362978,6.1516759221683515,6.223224229238346,6.224548642000269,6.252360131161321,6.21591636874211,6.21591636874211,7.224183703444258,8.529459983844768,6.935561167227834,7.242042912577036,7.242042912577036,7.242042912577036,7.242042912577036,7.255035586315223,7.255035586315223,7.255035586315223,7.254391020928298,7.433644997992734,7.173330922079726,7.1685202172158204,7.071798027467404,7.071798027467404,7.071798027467404,7.068198437439867,6.864545923526841,6.63936889619567,6.63936889619567,6.63936889619567,6.63936889619567,6.613756979911476,6.5840329599910845,6.581518644011218,6.29046813778353,7.071798027467404,7.240197449609215,7.0130409657983765,8.529459983844768,6.866042639928891,6.978964699381886,"rgba(239, 83, 80, 1.0)",0.26164109589941226,7.261914059331252,-1.9947709572807368,33.096576247909525,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148048853142687,0.9919571045576406,False,False,False,False,-0.13193173134045272,-0.11570825257198149,False,False,False,False,-22032.0,-22424.06253501773,False,False,False,False,166.0602995221584,False,False,False,False
2025-08-01 19:00:00+00:00,6.74,6.765,6.74,6.765,63.0,7.227983159582999,7.256587733623662,7.256587733623662,7.256587733623662,7.256587733623662,7.265730957867991,7.612807769061385,7.1343572741806565,7.133028505934411,7.0838505386100845,7.012679713710582,7.012679713710582,7.012679713710582,6.999606369615018,6.779472860058683,6.779472860058683,6.779472860058683,6.775359160074973,6.626530745723018,6.479700174216913,6.2490827547431325,6.249067228905162,6.107306885586057,6.107306885586057,6.152082688551885,6.223564094266288,6.2248873207183735,6.252654528045466,6.21621767034885,6.21621767034885,7.224017376130827,8.528924211751674,6.918406900050736,7.235162016201619,7.235162016201619,7.235162016201619,7.235162016201619,7.250454722303281,7.250454722303281,7.250454722303281,7.24982274669775,7.432394495592173,7.172688236542291,7.167886503516997,7.071339416339419,7.071339416339419,7.071339416339419,7.0677458802189035,6.864406787179016,6.6394966406214,6.6394966406214,6.6394966406214,6.6394966406214,6.613910089621279,6.584214579541216,6.581702626094207,6.290863716154638,7.071339416339419,7.227983159582999,7.012679713710582,8.528924211751674,6.864264390161687,6.976322384177175,"rgba(239, 83, 80, 1.0)",0.2670579955241101,7.256391318283268,-1.8400172491330833,33.541755260613385,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116597263533611,0.9970255800118977,False,False,False,False,-0.14318821103967486,-0.12944823180582818,False,False,False,False,-21969.0,-22417.007301916678,False,False,False,False,164.46246542103967,False,False,False,False
