date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_640,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_734,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_548,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_144,aVWAP_OB_bull_806,aVWAP_OB_bull_734,aVWAP_OB_bull_548,aVWAP_OB_bull_445,aVWAP_OB_bull_144,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,59.23,59.3,59.23,59.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,57.05196814197135,56.01051186017479,56.01051186017479,56.00905007019186,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.32982223077911,53.23834806222958,,,,,53.23834806222958,,,57.05634021171924,"rgba(38, 166, 154, 0.5)",1.9070242915729232,58.71573037351469,0.3063776529051973,73.99321389901898,29.06374911847979,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3953073195613366,0.6011221627135933,False,False,False,False,0.3157729223669602,0.3153414636547856,False,False,False,False,5096.0,4227.8089876399035,False,False,False,False,21.425472407818525,False,False,False,False
2025-05-19 19:00:00+00:00,59.3,59.37,59.3,59.37,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.920810409861213,58.712813151226726,0.34214040355016406,74.10626978022341,29.06374911847979,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.397458703939009,0.5989834815756034,False,False,False,False,0.32096155472587806,0.31815150919033186,False,False,False,False,5099.0,4241.315825040835,False,False,False,False,21.139806168937618,False,False,False,False
2025-05-20 14:00:00+00:00,59.37,59.37,59.37,59.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.9364493559369655,58.712813151226726,0.3393772456575745,74.18164036769303,28.995477076923677,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4010165184243966,0.5989834815756034,False,False,False,False,0.3235621354864904,0.3208568223384111,False,False,False,False,5099.0,4254.613254109969,False,False,False,False,20.81205723608587,False,False,False,False
2025-05-20 15:00:00+00:00,59.37,59.37,59.37,59.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.9526927077273066,58.712813151226726,0.33655415732983196,74.23188742600611,28.718473990231004,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4010165184243966,0.5989834815756034,False,False,False,False,0.3235621354864904,0.3222094789124508,False,False,False,False,5099.0,4267.704521488108,False,False,False,False,20.489389682038027,False,False,False,False
2025-05-20 16:00:00+00:00,59.37,59.37,58.745,58.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.9509672537553837,58.712813151226726,0.049814700162805405,62.80001336655168,18.040883781349336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.357881773399015,0.6113300492610836,False,False,False,False,0.30048738218827353,0.31134843055036215,False,False,False,False,5099.0,4280.592823480541,False,False,False,False,20.17172472572736,False,False,False,False
2025-05-20 17:00:00+00:00,58.81,58.845,58.79,58.84,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,57.05863704177323,56.01781566246303,56.01781566246303,56.016353874883286,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.33714002049706,53.24648326898327,,,,,53.24648326898327,,,57.05335697605065,"rgba(38, 166, 154, 0.5)",1.9476203729468748,58.705002922734785,0.06931385558519251,55.72196729499,11.943749164718497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3591255219847707,0.6381724392041265,False,False,False,False,0.2829757031474675,0.29716206684891483,False,False,False,False,5101.0,4293.312314589369,False,False,False,False,19.88999255943701,False,False,False,False
2025-05-20 18:00:00+00:00,58.865,58.865,58.65,58.65,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,57.06182088917251,56.02159903606965,56.02159903606965,56.02013752913753,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.34103774792067,53.25100946082484,,,,,53.25100946082484,,,57.04766149953905,"rgba(239, 83, 80, 1.0)",1.939371361879899,58.69208098206714,-0.021698258979317042,48.758776774887494,6.05578975299283,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.348565872630044,0.6409820126397663,False,False,False,False,0.2786244560408175,0.28789326144486616,False,False,False,False,5098.0,4305.788092657751,False,False,False,False,19.6281322096783,False,False,False,False
2025-05-20 19:00:00+00:00,58.65,58.65,58.53,58.625,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,57.10758720330237,56.078096867396596,56.078096867396596,56.076641586867304,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.400031410981285,53.32085758317469,,,,,53.32085758317469,,,56.980540911952396,"rgba(239, 83, 80, 1.0)",1.928781910340897,58.529180816718544,0.04967859910326567,43.844747804106234,2.029431069526666,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3407443209279848,0.6534557757370708,False,False,False,False,0.2665309059949457,0.2772120837199059,False,False,False,False,5050.0,4317.326261763833,False,False,False,False,20.06800612890809,False,False,False,False
2025-05-21 14:00:00+00:00,58.645,58.645,58.48,58.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,57.108470503300325,56.079217206262356,56.079217206262356,56.07776207839562,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.401212635016336,53.32227524016676,,,,,53.32227524016676,,,56.97958294158658,"rgba(239, 83, 80, 1.0)",1.9143465424748243,58.52658275505335,-0.024333501808470513,39.065771317416456,-2.030926115229292,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3356509230400384,0.6564373052025889,False,False,False,False,0.26455274376784416,0.270882413743875,False,False,False,False,5049.0,4328.6700406512155,False,False,False,False,19.772378126909516,False,False,False,False
2025-05-21 15:00:00+00:00,58.48,58.48,58.48,58.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,57.108470503300325,56.079217206262356,56.079217206262356,56.07776207839562,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.401212635016336,53.32227524016676,,,,,53.32227524016676,,,56.97958294158658,"rgba(239, 83, 80, 1.0)",1.8979477251937698,58.52658275505335,-0.024543750301971343,35.879786992956596,-4.7945277566996936,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3356509230400384,0.6643490769599616,False,False,False,False,0.2586303115792686,0.26475636266157176,False,False,False,False,5049.0,4339.837946997708,False,False,False,False,19.465829628817893,False,False,False,False
2025-05-21 16:00:00+00:00,58.48,58.48,58.19,58.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,57.17712995337995,56.175486262538165,56.175486262538165,56.174052600988084,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.505985838779964,53.45367787188989,,,,,53.45367787188989,,,56.90313853593008,"rgba(239, 83, 80, 1.0)",1.87649745128666,58.308888090095365,-0.06335638239948027,31.284766405082948,-9.032748778686468,False,True,False,True,False,19.564396403762533,0.0,0.0,0.0,0.0,0,1.3173327027666115,0.6689524710333411,False,False,False,False,0.24826377236924713,0.25651006751540945,False,False,False,False,4949.0,4349.282319912472,False,False,False,False,20.71442141751839,False,False,False,False
2025-05-21 17:00:00+00:00,58.31,58.31,57.81,58.01,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,57.244190860215056,56.285855560114896,56.285855560114896,56.2844613070823,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.63206521739131,53.62219148393676,,,,,53.62219148393676,,,56.86352189702179,"rgba(239, 83, 80, 1.0)",1.8516073319449686,58.1344680967462,-0.06722164823977816,27.12225628709473,-12.93795555535749,False,True,False,True,False,17.21374225290461,0.0,0.0,0.0,0.0,0,1.2924462924462927,0.6844536844536842,False,False,False,False,0.22874389336199796,0.2426269804387037,False,False,False,False,4805.0,4356.347710301426,False,False,False,False,22.625825736626634,False,False,False,False
2025-05-21 18:00:00+00:00,58.01,58.01,57.765,57.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,57.244190860215056,56.285855560114896,56.285855560114896,56.2844613070823,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.63206521739131,53.62219148393676,,,,,53.62219148393676,,,56.86352189702179,"rgba(239, 83, 80, 1.0)",1.8231937550543356,58.1344680967462,-0.20264883845830486,23.1817065805654,-16.71736767909279,False,True,False,True,False,14.136346057804886,0.0,0.0,0.0,0.0,0,1.2871174052078578,0.7016902695294653,False,False,False,False,0.21658736506459975,0.2296071727516517,False,False,False,False,4805.0,4363.303559754117,False,False,False,False,22.27503774070994,False,False,False,False
2025-05-21 19:00:00+00:00,57.765,57.765,57.09,57.145,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.8138097305779903,57.908971572752286,-0.4211971960856306,18.788846411424135,-20.971850807945422,False,True,False,True,False,7.064352715030132,0.0,0.0,0.0,0.0,0,1.248615111898959,0.7214713051185461,False,False,False,False,0.18446573723723622,0.20703645499444395,False,False,False,False,4645.0,4367.670946424596,False,False,False,False,24.410308473412112,False,False,False,False
2025-05-22 14:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.803387265850377,57.908971572752286,-0.4236314557716677,15.860272965329958,-23.928577714870677,False,True,False,True,False,7.064352715030132,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.18598215337524,False,False,False,False,4645.0,4371.970621673827,False,False,False,False,24.03185407847549,False,False,False,False
2025-05-22 15:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.7901290607257134,57.908971572752286,-0.4267689908584416,13.90789066793384,-26.112185970251044,False,True,False,True,False,7.064352715030132,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.175455002565638,False,False,False,False,4645.0,4376.203635291287,False,False,False,False,23.659267193537886,False,False,False,False
2025-05-22 16:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.7763723079853646,57.908971572752286,-0.43007401619468216,12.606302469669762,-27.830796896271238,False,True,False,True,False,7.064352715030132,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.17019142716083702,False,False,False,False,4645.0,4380.371020790648,False,False,False,False,23.292456849452027,False,False,False,False
2025-05-22 17:00:00+00:00,57.145,57.145,57.09,57.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.7621006352218727,57.908971572752286,-0.46477003434549163,11.582226553716485,-29.40187579175546,False,True,False,True,False,6.442901628848709,0.0,0.0,0.0,0.0,0,1.248010610079576,0.7495579133510163,False,False,False,False,0.1505718260278686,0.1603816265943528,False,False,False,False,4645.0,4384.47379566211,False,False,False,False,22.931333487445016,False,False,False,False
2025-05-22 18:00:00+00:00,57.09,57.105,57.09,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.7473243818753796,57.908971572752286,-0.46011580968692095,11.327196133888854,-30.34212098268126,False,True,False,True,False,6.587077651056287,0.0,0.0,0.0,0.0,0,1.2632566870014084,0.7982167996245892,False,False,False,False,0.1323957426019158,0.1463886845981343,False,False,False,False,4645.0,4388.512961620838,False,False,False,False,22.57580893725207,False,False,False,False
2025-05-22 19:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.7195562150093446,57.908971572752286,-0.46754596664809817,11.157175854003768,-31.266904003417856,False,True,False,True,False,6.587077651056287,0.0,0.0,0.0,0.0,0,1.206086748142823,0.8152408339324225,False,False,False,False,0.13299421866286315,0.13969145163049873,False,False,False,False,4645.0,4392.489504851523,False,False,False,False,22.225796395589246,False,False,False,False
2025-05-23 14:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.6898313445352067,57.908971572752286,-0.47577030415033744,11.043829000747044,-32.15500113119701,False,True,False,True,False,6.587077651056287,0.0,0.0,0.0,0.0,0,1.1852384375748866,0.8147615624251134,False,False,False,False,0.13299421866286315,0.13634283514668094,False,False,False,False,4645.0,4396.404396249174,False,False,False,False,21.881210404959955,False,False,False,False
