date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_785,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_691,aVWAP_valley_677,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_610,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_853,aVWAP_OB_bull_752,aVWAP_OB_bull_747,aVWAP_OB_bull_730,aVWAP_OB_bull_719,aVWAP_OB_bull_656,aVWAP_OB_bull_585,aVWAP_OB_bull_566,aVWAP_OB_bull_546,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_484,aVWAP_OB_bear_847,aVWAP_OB_bear_830,aVWAP_OB_bear_640,aVWAP_OB_bear_455,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.95763207191116,63.170428115767734,63.27505356080406,63.42347953152513,63.73605551640867,63.07048351600958,62.76141970878368,62.60413259541107,62.04143010919272,61.80621817593898,61.43749671749081,61.139000081864154,60.69294432130281,60.56469125799813,60.423297755714806,60.22674712878147,60.033814395050655,59.84520942411718,59.814314461448205,,,,,,,63.73605551640867,63.07048351600958,62.60413259541107,61.80621817593898,61.43749671749081,60.69294432130281,,,,60.251846145511784,,,63.12483557707763,"rgba(239, 83, 80, 0.75)",1.560442871416487,62.42613593751123,0.45747529471601817,46.56245683059724,-8.437028841348095,False,True,False,True,True,9.025444847783334,63.315999999999995,59.027775,0.0,0.0,0.0,0.0,0,1.0366416914708003,0.9147079954839379,False,False,False,False,0.18273472791229362,0.18106053563584604,False,False,False,False,-1047320.0,-1530771.8315736104,False,False,False,False,92437.76915490233,False,False,False,False
2025-05-26 16:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.95763207191116,63.170428115767734,63.27505356080406,63.42347953152513,63.73605551640867,63.07048351600958,62.76141970878368,62.60413259541107,62.04143010919272,61.80621817593898,61.43749671749081,61.139000081864154,60.69294432130281,60.56469125799813,60.423297755714806,60.22674712878147,60.033814395050655,59.84520942411718,59.814314461448205,,,,,,,63.73605551640867,63.07048351600958,62.60413259541107,61.80621817593898,61.43749671749081,60.69294432130281,,,,60.251846145511784,,,63.12483557707763,"rgba(239, 83, 80, 0.75)",1.5251053338306968,62.42613593751123,0.4680752513635978,47.06161557692697,-7.62225224755764,False,True,False,True,True,9.025444847783334,63.35049999999999,59.08007500000001,0.0,0.0,0.0,0.0,0,1.0387203644269603,0.9142768402526148,False,False,False,False,0.1819035680925689,0.18148205186420746,False,False,False,False,-1047320.0,-1523276.454339911,False,False,False,False,91004.62544707439,False,False,False,False
2025-05-26 17:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.95763207191116,63.170428115767734,63.27505356080406,63.42347953152513,63.73605551640867,63.07048351600958,62.76141970878368,62.60413259541107,62.04143010919272,61.80621817593898,61.43749671749081,61.139000081864154,60.69294432130281,60.56469125799813,60.423297755714806,60.22674712878147,60.033814395050655,59.84520942411718,59.814314461448205,,,,,,,63.73605551640867,63.07048351600958,62.60413259541107,61.80621817593898,61.43749671749081,60.69294432130281,,,,60.251846145511784,,,63.12483557707763,"rgba(239, 83, 80, 0.75)",1.48572607905412,62.42613593751123,0.48048161269622797,47.39438807448012,-6.933406864405555,False,True,False,True,True,9.025444847783334,63.385799999999996,59.130874999999996,0.0,0.0,0.0,0.0,0,1.0358851674641156,0.9128354483045564,False,False,False,False,0.17976449846440837,0.18062327516430793,False,False,False,False,-1047320.0,-1515897.2845051836,False,False,False,False,89593.70102153835,False,False,False,False
2025-05-26 18:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.95763207191116,63.170428115767734,63.27505356080406,63.42347953152513,63.73605551640867,63.07048351600958,62.76141970878368,62.60413259541107,62.04143010919272,61.80621817593898,61.43749671749081,61.139000081864154,60.69294432130281,60.56469125799813,60.423297755714806,60.22674712878147,60.033814395050655,59.84520942411718,59.814314461448205,,,,,,,63.73605551640867,63.07048351600958,62.60413259541107,61.80621817593898,61.43749671749081,60.69294432130281,,,,60.251846145511784,,,63.12483557707763,"rgba(239, 83, 80, 0.75)",1.4591148742356619,62.42613593751123,0.4892445927965167,47.61623640618222,-6.332744921534918,False,True,False,True,True,9.025444847783334,63.4275,59.179775,0.0,0.0,0.0,0.0,0,1.0334343328805775,0.9148469334447817,False,False,False,False,0.1777989339534115,0.17921110455885972,False,False,False,False,-1047320.0,-1508632.520404328,False,False,False,False,88204.65139329745,False,False,False,False
2025-05-26 19:00:00+00:00,63.14,63.14,63.14,63.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.95763207191116,63.170428115767734,63.27505356080406,63.42347953152513,63.73605551640867,63.07048351600958,62.76141970878368,62.60413259541107,62.04143010919272,61.80621817593898,61.43749671749081,61.139000081864154,60.69294432130281,60.56469125799813,60.423297755714806,60.22674712878147,60.033814395050655,59.84520942411718,59.814314461448205,,,,,,,63.73605551640867,63.07048351600958,62.60413259541107,61.80621817593898,61.43749671749081,60.69294432130281,,,,60.251846145511784,,,63.12483557707763,"rgba(239, 83, 80, 0.75)",1.433755228082387,62.42613593751123,0.497898140844824,47.764135293983614,-5.799235958257114,False,True,False,True,True,9.025444847783334,63.4662,59.20847500000001,0.0,0.0,0.0,0.0,0,1.033962662166439,0.9187849382976486,False,False,False,False,0.17766001567739423,0.17843556011812697,False,False,False,False,-1047320.0,-1501480.388305036,False,False,False,False,86837.13741820757,False,False,False,False
2025-05-27 14:00:00+00:00,63.685,63.805,63.535,63.775,68969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.705000000000005,63.705000000000005,63.09238940420666,63.20929081602537,63.29544109544901,63.431712764017696,63.7356733878694,63.07617481038327,62.76908847890765,62.61267226307153,62.05256275075825,61.81832856265081,61.45094186375475,61.15336850641529,60.70853162522515,60.580575532239614,60.43939048369536,60.24279115785509,60.04978826734205,59.86107281416821,59.83023286423672,,,,,,,63.7356733878694,63.07617481038327,62.61267226307153,61.81832856265081,61.45094186375475,60.70853162522515,,,,60.267918603143706,,,63.40633528474393,"rgba(38, 166, 154, 1.0)",1.403735685189125,62.444558112834386,0.9477866105443935,55.79194377539783,1.8151169734102197,True,False,True,False,True,12.781723200834968,63.5172,59.2416,0.0,0.0,0.0,0.0,0,1.031930485762145,0.9125837520938029,False,False,False,False,0.22005607330523136,0.19924581671167918,False,False,False,False,-978351.0,-1493369.8551530198,False,False,False,False,86560.11203187876,False,False,False,False
2025-05-27 15:00:00+00:00,63.78,63.835,63.705,63.725,61395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.728547528458776,63.728547528458776,63.18403407456801,63.24245992192783,63.31405402826073,63.4399156432812,63.735882786760705,63.08155195002107,62.7761701076833,62.62050632696708,62.06264431436335,61.8292620625767,61.46303959111065,61.16627231631388,60.722501345153155,60.59480497809917,60.453801057308546,60.25715372531538,60.064084350344174,59.87526708753739,59.84447540447959,,,,,,,63.735882786760705,63.08155195002107,62.62050632696708,61.8292620625767,61.46303959111065,60.722501345153155,,,,60.28230698084038,,,63.43187418271714,"rgba(38, 166, 154, 1.0)",1.3734536989147308,62.459460005345086,0.921428946352479,60.210094945123274,5.685914546404611,True,False,True,False,True,12.381987058876508,63.5659,59.269875,0.0,0.0,0.0,0.0,0,1.035519125683061,0.9117276166456499,False,False,False,False,0.2281388787614062,0.2136923477365427,False,False,False,False,-1039746.0,-1486336.927166151,False,False,False,False,86169.9552561907,False,False,False,False
2025-05-27 16:00:00+00:00,63.73,63.845,63.725,63.81,57731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74843189168594,63.74843189168594,63.254156386845544,63.27224248204914,63.33163754009934,63.44815137009452,63.73646219761258,63.08681446333237,62.7829940996951,62.628021081111605,62.072228170049,61.839633457800396,61.47448834327519,61.17846776038689,60.73568556862814,60.60823023364037,60.46739383805622,60.270699235303425,60.077565554062105,59.88865112394035,59.85790434400161,,,,,,,63.73646219761258,63.08681446333237,62.628021081111605,61.839633457800396,61.47448834327519,60.73568556862814,,,,60.29587692720637,,,63.45329102792567,"rgba(38, 166, 154, 1.0)",1.332457162572053,62.47261264581959,1.0037000751295033,63.8714838865022,8.811825507686514,True,False,True,False,True,12.87275283674165,63.5283,59.30285,0.0,0.0,0.0,0.0,0,1.0305142012459094,0.918276845106114,False,False,False,False,0.22935380631057423,0.22152307702355845,False,False,False,False,-982015.0,-1478517.982558924,False,False,False,False,85729.04122121101,False,False,False,False
2025-05-27 17:00:00+00:00,63.815,63.915,63.8,63.91,83199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.78724712550468,63.78724712550468,63.34247890124008,63.315811472307345,63.35892354859484,63.462020560325506,63.738446934495165,63.09512408245877,62.793451002815566,62.63943033077244,62.086501288990455,61.85500576649124,61.49136538001481,61.19638810176613,60.75499028707622,60.62787201122828,60.4872658124782,60.29048715832212,60.097246678789766,59.90817953489253,59.87749586511846,,,,,,,63.738446934495165,63.09512408245877,62.63943033077244,61.85500576649124,61.49136538001481,60.75499028707622,,,,60.31570211930252,,,63.48591246880388,"rgba(38, 166, 154, 1.0)",1.295983149706733,62.49158011322789,1.0944740192749263,67.12006923042775,11.595232745110046,True,False,True,False,True,13.451841484196375,63.513200000000005,59.34145,0.0,0.0,0.0,0.0,0,1.0329518965882611,0.915236278872643,False,False,False,False,0.23523541702383138,0.22837924702369491,False,False,False,False,-898816.0,-1469530.3549223514,False,False,False,False,85689.81577592091,False,False,False,False
2025-05-27 18:00:00+00:00,63.915,63.985,63.815,63.815,53481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.80114856952249,63.80114856952249,63.386817061198066,63.34049195573496,63.37495726410769,63.47040145032764,63.73966257025652,63.10035124595224,62.800047297770085,62.64663520868757,62.095540558448555,61.86474909652771,61.50207434315314,61.20776803643807,60.76726152741435,60.640360840766725,60.4999053116613,60.30308095661151,60.10977944138512,59.920621386604665,59.88997845338184,,,,,,,63.73966257025652,63.10035124595224,62.64663520868757,61.86474909652771,61.50207434315314,60.76726152741435,,,63.87166666666668,60.32831853552085,,,63.50187233582776,"rgba(38, 166, 154, 1.0)",1.2551790798615017,62.72665521987193,0.8670832693038173,67.26175173719014,11.646026472447616,True,False,True,False,True,12.659776473347183,63.4938,59.381375000000006,-1.0,63.985,63.815,666.0,0,1.0353963543874531,0.9094955489614249,False,False,False,False,0.23869067779869324,0.2335349624111941,False,False,False,False,-952297.0,-1461511.2331406095,False,False,False,False,85190.45429102292,False,False,False,False
2025-05-27 19:00:00+00:00,63.815,63.875,63.625,63.745,177484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.78248517199293,63.78248517199293,63.4654684781534,63.392869707073736,63.41006152454731,63.4880720224534,63.73991742663771,63.1145101174029,62.8189169732747,62.667605697846646,62.12285521188068,61.89447336335816,61.53511880575065,61.243132975404016,60.805711050778285,60.67957035117264,60.539673104717814,60.34282502081575,60.14943696752979,59.96008579590767,59.92958425651467,,,,,,,63.73991742663771,63.1145101174029,62.667605697846646,61.89447336335816,61.53511880575065,60.805711050778285,,,63.776891729627145,60.36811849031627,,,63.52198370253179,"rgba(38, 166, 154, 1.0)",1.1962269437277895,62.745498779561316,0.8355448150364728,65.9152943325987,11.646026472447616,True,False,True,False,True,12.07351898187574,63.4742,59.418475,0.0,0.0,0.0,0.0,0,1.0352254641909824,0.9105570291777194,False,False,False,False,0.2250549950577365,0.2292949787344653,False,False,False,False,-1129781.0,-1456368.1287508325,False,False,False,False,86621.36197643341,False,False,False,False
2025-05-28 14:00:00+00:00,63.67,63.695,63.4,63.495,37496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.76494539189077,63.76494539189077,63.4683041775559,63.39649204075853,63.412397433340324,63.48862773129977,63.73862196677884,63.11641931823773,62.82189377030917,62.67105979552361,62.12775106230648,61.89990791818286,61.54129945347036,61.24983851743517,60.813114185320245,60.687147299811485,60.54738712653053,60.35057366528111,60.157203241584455,59.967844781247905,59.937375275114306,,,,,,,63.73862196677884,63.11641931823773,62.67105979552361,61.89990791818286,61.54129945347036,60.813114185320245,,,63.74240831380847,60.37587309190168,,,63.51884418146908,"rgba(38, 166, 154, 0.75)",1.1355865770047149,62.74615943666709,0.6594306224612904,60.70715845165554,16.568165171824802,True,False,True,False,False,10.001794334280248,63.458800000000004,59.452725,0.0,0.0,0.0,0.0,0,1.0255840997991341,0.9145787081086801,False,False,False,False,0.20638449913759144,0.21783973893602837,False,False,False,False,-1167277.0,-1451886.0957469435,False,False,False,False,85859.72845741894,False,False,False,False
2025-05-28 15:00:00+00:00,63.495,63.56,63.275,63.445,40673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.42666666666667,63.74124079702105,63.74124079702105,63.466409778704495,63.397332562867184,63.41269264934657,63.487749549986546,63.73654757134339,63.117958043872726,62.82462762128191,62.67432840587065,62.13263483654807,61.90539113600649,61.54761450729057,61.25674026779262,60.8207955198041,60.69502372611646,60.555421531793286,60.35866456365531,60.16533043350235,59.97598008800331,59.94554640065206,,,,,,,63.73654757134339,63.117958043872726,62.67432840587065,61.90539113600649,61.54761450729057,60.8207955198041,,,63.70086594055221,60.38396766885918,,,63.551235046619624,"rgba(38, 166, 154, 0.75)",1.0717449146889193,62.74558521407431,0.6525944525976122,56.49752410985555,12.722395375702305,True,False,True,False,False,9.591047467481836,63.4414,59.486900000000006,0.0,0.0,0.0,0.0,0,1.020628371945415,0.9226700518353967,False,False,False,False,0.19566883775370483,0.2067542883448666,False,False,False,False,-1207950.0,-1448104.1407741227,False,False,False,False,85159.15902397058,False,False,False,False
2025-05-28 16:00:00+00:00,63.45,63.57,63.43,63.565,21765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.45978231739219,63.733304751688145,63.733304751688145,63.46772312302344,63.39915866128626,63.4138859035698,63.48800485262405,63.735785655808435,63.11902666190415,62.82630968638415,62.676285322739325,62.135423951330786,61.90849140302573,61.55114645661697,61.26057650494268,60.82503662733973,60.699365933807464,60.55984416981511,60.363110245595195,60.16978909646085,59.98043718690269,59.95002214566585,,,,,,,63.735785655808435,63.11902666190415,62.676285322739325,61.90849140302573,61.55114645661697,60.82503662733973,,,63.68907904426023,60.38841632556855,,,63.55386875213506,"rgba(38, 166, 154, 0.75)",1.002528344277838,62.7464092503537,0.8165262900730867,55.528750271090544,11.834377379413532,True,False,True,False,False,10.35604363645421,63.443200000000004,59.521925,0.0,0.0,0.0,0.0,0,1.0218061908307636,0.9260716945005857,False,False,False,False,0.202463865605888,0.20460907697537728,False,False,False,False,-1186185.0,-1444043.3789016556,False,False,False,False,84176.30384530437,False,False,False,False
2025-05-28 17:00:00+00:00,63.565,63.615,63.465,63.465,27804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.47679515451048,63.72367018943478,63.72367018943478,63.469116277985286,63.401292066187814,63.415280785587385,63.48826196001002,63.734790099704966,63.12036111390564,62.828426202247144,62.67875249233654,62.13895363564711,61.912418326901616,61.55562484799453,61.26544390215568,60.830421805621654,60.704880521328356,60.56546210784816,60.36875934808854,60.17545637961301,59.98610400659448,59.9557128347418,,,,,,,63.734790099704966,63.12036111390564,62.67875249233654,61.912418326901616,61.55562484799453,60.830421805621654,,,63.675585725981286,60.39406895345343,,,63.55410959035694,"rgba(38, 166, 154, 0.5)",0.9803973178769282,62.74750018825267,0.7318459553735748,53.26569147148889,9.597083114623906,False,False,True,False,False,9.51551754464018,63.4445,59.55392500000001,0.0,0.0,0.0,0.0,0,1.019526248399489,0.9257362355953912,False,False,False,False,0.20576503862726,0.20518705780131863,False,False,False,False,-1213989.0,-1440476.644345041,False,False,False,False,83302.31463840042,False,False,False,False
2025-05-28 18:00:00+00:00,63.48,63.57,63.38,63.55,48931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.484953606901726,63.707550061764046,63.707550061764046,63.47063892558213,63.404390813447066,63.41728880035199,63.488455460590586,63.73294160268094,63.12259940417044,62.832038849588535,62.68298203276427,62.145054464884744,61.9192184706435,61.563396805259714,61.27390218768534,60.83979409703244,60.7144815920148,60.57524714643677,60.37860476272176,60.18533889165709,59.99599057936143,59.96564160402939,,,,,,,63.73294160268094,63.12259940417044,62.68298203276427,61.9192184706435,61.563396805259714,60.83979409703244,,,63.65450901216941,60.40391970504931,,,63.55172116663532,"rgba(38, 166, 154, 0.5)",0.9570087689165384,62.74938202177334,0.8365837432535342,53.118332808727274,9.227693954692754,False,False,True,False,False,10.070085288058458,63.4487,59.5853,0.0,0.0,0.0,0.0,0,1.018924409280446,0.9251577034106709,False,False,False,False,0.2004028454108454,0.20279495160608202,False,False,False,False,-1165058.0,-1436206.5878435674,False,False,False,False,82769.42603935546,False,False,False,False
2025-05-28 19:00:00+00:00,63.54,63.645,63.27,63.345,97627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.458174781813064,63.67139982143355,63.67139982143355,63.466103771248264,63.405310872987414,63.41741122399769,63.48627561220531,63.72810189427086,63.12605716103514,62.838282375237036,62.69047826792683,62.156355718941306,61.931935614709666,61.57808625349451,61.28998858764945,60.85774192344792,60.73289734162634,60.594047823149175,60.397565721012235,60.20441025778844,60.01510435670568,59.984841512067334,,,,,,,63.72810189427086,63.12605716103514,62.69047826792683,61.931935614709666,61.57808625349451,60.85774192344792,,,63.609196962889804,60.422885313148235,,,63.538022224923715,#000000,0.9353633393371443,62.75115006502361,0.6348869043736828,49.89035565459821,5.936040551949468,False,True,False,False,False,8.333309739292236,63.453199999999995,59.613525,0.0,0.0,0.0,0.0,0,1.0153417015341712,0.9299431391481606,False,False,False,False,0.19896113128999401,0.200878041448038,False,False,False,False,-1262685.0,-1433516.330667698,False,False,False,False,82999.77602324141,False,False,False,False
2025-05-29 14:00:00+00:00,63.165,63.21,62.925,63.125,59795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.383276932067865,63.62959421494192,63.62959421494192,63.44637271843128,63.39420803184628,63.408510129185295,63.47863092733854,63.72208310324235,63.12577864046376,62.839887411483595,62.69293108250876,62.161379221196796,61.93789772119236,61.585361543046936,61.298199383927425,60.86719779319025,60.74266950941408,60.60409688065724,60.407794747364754,60.21478112492333,60.0255704230252,59.99536520191259,,,,,,,63.72208310324235,63.12577864046376,62.69293108250876,61.93789772119236,61.585361543046936,60.86719779319025,,,63.553902091120165,60.43310524368499,,,63.511533783999425,"rgba(239, 83, 80, 1.0)",0.9140496812641918,62.74638350883847,0.41421872237609475,45.18035608132005,1.4144607409919772,False,True,False,True,False,6.510985236533578,63.4492,59.64234999999999,0.0,0.0,0.0,0.0,0,1.0007473043663937,0.9361588555567424,False,False,False,False,0.16703110900369378,0.1839545752258659,False,False,False,False,-1322480.0,-1431794.837168974,False,False,False,False,82640.01205388883,False,False,False,False
2025-05-29 15:00:00+00:00,63.125,63.135,62.55,62.595,73597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.25936471254556,63.559260969778094,63.559260969778094,63.40508484255049,63.36812741128645,63.38771746337526,63.46209920477145,63.71109867951708,63.12262279168515,62.83925704396006,62.69343828654371,62.165331509695825,61.943089172410815,61.59229278442628,61.30637578896334,60.87702985840856,60.75292569119926,60.61474184621509,60.41875622417417,60.22600347245666,60.036990487413384,60.006861922089946,,,,,,,63.71109867951708,63.12262279168515,62.69343828654371,61.943089172410815,61.59229278442628,60.87702985840856,,,63.462414519308595,60.444041668015736,,,63.46400178170031,"rgba(239, 83, 80, 1.0)",0.8958454007145032,62.73450244546416,-0.1557215623955835,38.1806548849208,-5.0140458742690015,False,True,False,True,False,2.3527418168812524,63.4288,59.668675,0.0,0.0,0.0,0.0,0,0.9937533086289052,0.9374272101641088,False,False,False,False,0.14876629881420123,0.16636043702003356,False,False,False,False,-1396077.0,-1431241.0722516256,False,False,False,False,82499.81031661923,False,False,False,False
2025-05-29 16:00:00+00:00,62.595,62.925,62.475,62.9,90366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.76666666666667,63.16269252008796,63.487659804147974,63.487659804147974,63.36117466657737,63.339217599980145,63.36419426735572,63.44299560880597,63.698041951824365,63.11889146971464,62.838560494380154,62.69411199458921,62.170167126866836,61.94942579658913,61.6007401817739,61.31633640302317,60.88900557942433,60.765418341575796,60.62770951921968,60.43211425463966,60.23968409223405,60.050916812270124,60.02088190963508,,,,,,,63.698041951824365,63.11889146971464,62.69411199458921,61.94942579658913,61.6007401817739,60.88900557942433,,,63.376172664909966,60.45736839769873,,,63.30153261722123,"rgba(239, 83, 80, 1.0)",0.8782793118074067,62.72238993322479,0.20222503751079604,37.89397534278264,-5.178704899897255,False,True,False,True,False,4.465705285540775,63.410700000000006,59.69355,0.0,0.0,0.0,0.0,0,1.0078967025931076,0.9387471988048242,False,False,False,False,0.12620588818101366,0.1462831626005236,False,False,False,False,-1305711.0,-1429294.8695810577,False,False,False,False,82621.76674581892,False,False,False,False
2025-05-29 17:00:00+00:00,62.895,63.09,62.87,62.97,67008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.85608219909262,63.139064726814595,63.45557889488417,63.45557889488417,63.34251586938345,63.3267403457268,63.353607485349485,63.433686318169464,63.690721851708844,63.11779448524192,62.83953622169501,62.6960265312395,62.17494769019453,61.95525322097724,61.60804018537645,61.324691889671584,60.89877050120017,60.77554385027385,60.63815901531258,60.442803956168454,60.250568923389096,60.06194348041284,60.0319744438501,,,,,,,63.690721851708844,63.11779448524192,62.6960265312395,61.95525322097724,61.60804018537645,60.89877050120017,,,63.34254302931936,60.46804177389002,,,63.29535684178809,"rgba(239, 83, 80, 1.0)",0.8690155090412909,62.71840406103348,0.2895183530660815,38.59768752481447,-5.178704899897255,False,True,False,True,False,4.9429015460641565,63.39189999999999,59.722125,0.0,0.0,0.0,0.0,0,1.003213711837173,0.9423674343867173,False,False,False,False,0.15007124413108713,0.14817720336580537,False,False,False,False,-1238703.0,-1426339.9568743745,False,False,False,False,82379.69284278297,False,False,False,False
2025-05-29 18:00:00+00:00,62.975,63.005,62.8,62.925,60824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.87111210918524,63.1153854784525,63.42616397862568,63.42616397862568,63.324268168618104,63.314116127256455,63.34287326715577,63.42436570370582,63.68359630046225,63.11634978587087,62.8399852289611,62.69733452748958,62.17888147917296,61.96014436311096,61.61428022364739,61.33190063912117,60.9072736290805,60.784378991373586,60.64729586219322,60.452176407823565,60.260134734008936,60.07165351649444,60.04174510690621,,,,,,,63.68359630046225,63.11634978587087,62.69733452748958,61.96014436311096,61.61428022364739,60.9072736290805,,,63.31183874442581,60.47739673176396,,,63.28055610145316,"rgba(239, 83, 80, 1.0)",0.8604188064668616,62.71420648876765,0.24498942799487097,38.66619178086365,-5.178704899897255,False,True,False,True,False,4.589684313290697,63.3692,59.75065000000001,0.0,0.0,0.0,0.0,0,1.0030149671583946,0.9435770431786374,False,False,False,False,0.1428416094081208,0.14550940638696308,False,False,False,False,-1299527.0,-1424373.864519733,False,False,False,False,82045.49605452277,False,False,False,False
2025-05-29 19:00:00+00:00,62.925,63.125,62.865,63.04,160374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.92994901894489,63.09281349219069,63.37436661909267,63.37436661909267,63.292808278206195,63.291622222140234,63.322909206601594,63.40579196736187,63.6677673034077,63.11443531037517,62.84279452126875,62.70229406780179,62.190446045377804,61.974136485709316,61.63169801322319,61.35178203394047,60.93045527824305,60.80840724590189,60.67208752458396,60.4775423341653,60.28596946800046,60.09783218906289,60.06807925919464,,,,,,,63.6677673034077,63.11443531037517,62.70229406780179,61.974136485709316,61.63169801322319,60.93045527824305,,,63.264251350487854,60.50272263653292,,,63.26057842795385,"rgba(239, 83, 80, 0.75)",0.846480541008261,62.708876078700854,0.39117723947290806,40.33375367405405,-5.178704899897255,False,True,False,True,True,5.391698890467847,63.3495,59.777874999999995,0.0,0.0,0.0,0.0,0,1.0033477321814268,0.9408207343412534,False,False,False,False,0.14669777033792397,0.14610358836244353,False,False,False,False,-1139153.0,-1419951.8356124505,False,False,False,False,83259.89146453016,False,False,False,False
