date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_valley_832,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_500,aVWAP_valley_469,aVWAP_valley_429,aVWAP_valley_390,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_550,aVWAP_OB_bull_500,aVWAP_OB_bull_328,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,68.605,68.695,68.545,68.68,27436.0,,,,,,68.22363054746727,68.20290308265844,68.30615733485709,68.24724152538124,67.88788038068928,67.71283715020638,67.07579848761104,66.73663458146213,66.09520006489994,65.44633259788685,64.25195114750944,64.05517849863911,63.50082883905155,63.47828094934086,67.71283715020638,67.07579848761104,64.25195114750944,,,66.37291822769005,"rgba(38, 166, 154, 0.5)",0.5153766225413116,68.00943794300966,1.3011107366178563,56.66696378418088,1.3732556021341225,False,False,True,False,True,5.5938836172133435,0.0,0.0,0.0,0.0,0,0.9612087139845401,0.9581166549543219,False,False,False,False,0.10315116295334371,0.08047989257161643,False,False,False,False,1256288.0,784979.9036424507,False,False,False,False,70263.60253244049,False,False,False,False
2025-07-25 17:00:00+00:00,68.675,68.695,68.565,68.675,27587.0,,,,,,68.22745324390274,68.20498969706426,68.3075137815491,68.24823387989738,67.8895115886618,67.71473747116885,67.07831840644207,66.73942668107178,66.09812146327761,65.44955735440735,64.25576215254652,64.05907000930833,63.5048542598665,63.482315332771684,67.71473747116885,67.07831840644207,64.25576215254652,,,66.37570466585257,"rgba(38, 166, 154, 1.0)",0.5163999427768433,68.0124903737504,1.2829390001228136,58.34366885813012,3.036041959710964,True,False,True,False,True,5.536961845413757,0.0,0.0,0.0,0.0,0,0.9582333850712578,0.9593622125017641,False,False,False,False,0.10627652068725968,0.09337820662943805,False,False,False,False,1228701.0,791859.3004852034,False,False,False,False,69601.94977999956,False,False,False,False
2025-07-25 18:00:00+00:00,68.675,68.705,68.595,68.655,23792.0,,,,,,68.23074655619875,68.206800538947,68.30869787429995,68.24910006682434,67.89092512976357,67.71638186380173,67.08049440254962,66.7418365342696,66.1006421900843,65.4523390719754,64.25904857517467,64.06242576056636,63.50832536444257,63.48579415699155,67.71638186380173,67.08049440254962,64.25904857517467,,,66.37811129184925,"rgba(38, 166, 154, 1.0)",0.5156317912456237,68.01508460953,1.2410316844974507,59.03079462668552,3.85785224886925,True,False,True,False,True,5.305459543707805,0.0,0.0,0.0,0.0,0,0.9547062986553436,0.9617834394904459,False,False,False,False,0.1125335088022645,0.10295585771585128,False,False,False,False,1204909.0,798263.1717955102,False,False,False,False,68891.71800046468,False,False,False,False
2025-07-25 19:00:00+00:00,68.655,68.815,68.63,68.7,121999.0,,,,,,68.24928585310847,68.21714983813038,68.31574177936744,68.25417351450388,67.89868842969749,67.72528888564445,67.09200441801671,66.75450544141258,66.11380897665882,65.46680824994282,64.27606542731986,64.07979280549962,63.52626922212697,63.503777126267146,67.72528888564445,67.09200441801671,64.27606542731986,,,66.3909542834069,"rgba(38, 166, 154, 1.0)",0.5142546254715135,68.12198754682841,1.1239810485741832,60.153280236000924,5.1612050855516145,True,False,True,False,True,5.762398858337246,0.0,0.0,0.0,0.0,0,0.952131426143606,0.9617617901147146,False,False,False,False,0.13529251447862709,0.11912418609723918,False,False,False,False,1326908.0,806459.2156436419,False,False,False,False,69715.08671363577,False,False,False,False
2025-07-28 14:00:00+00:00,67.79,67.96,67.44,67.465,205516.0,,,,,,68.21126135652551,68.19739894723303,68.2960466675853,68.2427796638446,67.89436085135296,67.72375498062995,67.09821391400324,66.7637842712597,66.12649412209969,65.48278717647796,64.29745082643406,64.10192542009005,63.5499080949217,63.52749528930087,67.72375498062995,67.09821391400324,64.29745082643406,,,66.3938329701256,"rgba(239, 83, 80, 1.0)",0.5125205159584459,68.05593348092864,-1.152994782703591,48.24526884790312,4.112707105629383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375775113683342,0.9676174727848973,False,False,False,False,-0.18365323368084,-0.032264523791800406,False,False,False,False,1121392.0,811341.8944708722,False,False,False,False,71820.52722970342,False,False,False,False
2025-07-28 15:00:00+00:00,67.465,67.645,67.37,67.565,106537.0,,,,,67.52666666666666,68.19041521553783,68.18606144140628,68.28489330450267,68.23615437236356,67.89140712799293,67.7222541164668,67.10080202997955,66.76799253992709,66.13257381469514,65.49061376931603,64.30811576578316,64.11298344777636,63.56177171468157,63.539400481509674,67.7222541164668,67.10080202997955,64.30811576578316,,,66.47014038724033,"rgba(239, 83, 80, 1.0)",0.5015357046732584,68.05524761147534,-0.9774929419924897,41.62955108573206,-1.5159040219763682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350882028665937,0.9768467475192942,False,False,False,False,-0.2459672879385918,-0.1391159058651961,False,False,False,False,1227929.0,817800.6092852773,False,False,False,False,72358.767117615,False,False,False,False
2025-07-28 16:00:00+00:00,67.565,67.655,67.535,67.645,41298.0,,,,,67.55041158498776,68.18366349709082,68.18232230777532,68.28113128422137,68.23392274776405,67.89053873436129,67.72192862861338,67.10199546683758,66.76979274292295,66.13505919973721,65.49375755788444,64.31233968138243,64.1173570557039,63.56644969478412,63.54409434263736,67.72192862861338,67.10199546683758,64.31233968138243,,,66.4723176351136,"rgba(239, 83, 80, 1.0)",0.4866739941435355,68.0501646179438,-0.832517502104941,38.29628527166024,-4.158276804210878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394904458598727,0.9765992799778455,False,False,False,False,-0.21743813479263127,-0.17827702032891368,False,False,False,False,1269227.0,824799.4680560482,False,False,False,False,71877.20483672174,False,False,False,False
2025-07-28 17:00:00+00:00,67.645,67.74,67.575,67.74,51863.0,,,,,67.5853651597245,68.17646330439207,68.17828965224454,68.27697702770637,68.23147034126467,67.88974056719209,67.72179263501974,67.10370084975581,66.77223860873158,66.1383230218321,65.49782867175321,64.31774646092407,64.12294901462539,63.57241534900004,63.55007969656866,67.72179263501974,67.10370084975581,64.31774646092407,,,66.47569202404901,"rgba(239, 83, 80, 1.0)",0.4844083695267018,68.04573458627752,-0.6311505033991175,37.37010330003871,-4.851486555259527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937742114001107,0.9728832318760374,False,False,False,False,-0.19727399114085314,-0.1877755057348834,False,False,False,False,1321090.0,832493.8949078924,False,False,False,False,71566.9070873152,False,False,False,False
2025-07-28 18:00:00+00:00,67.735,67.76,67.625,67.725,48628.0,,,,,67.60846606879666,68.17014347151391,68.17470583215106,68.27325316263226,68.2292672060845,67.8890643078265,67.72172911621479,67.10534096509973,66.7745658902855,66.14140692482556,65.50166401010343,64.3228277802223,64.12820317373794,63.578018078020506,63.55570082545703,67.72172911621479,67.10534096509973,64.3228277802223,,,66.47829045419812,"rgba(239, 83, 80, 1.0)",0.47370330357606183,68.04173044089501,-0.6686262023168633,36.63425270989271,-5.675786271012349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377857835665789,0.9750588887349312,False,False,False,False,-0.18605186653597788,-0.18691368613543063,False,False,False,False,1272462.0,839315.105839553,False,False,False,False,71211.26511696921,False,False,False,False
2025-07-28 19:00:00+00:00,67.725,67.935,67.69,67.925,112353.0,,,,,67.68370488717115,68.16055901395958,68.16914199070844,68.26699877552603,68.22564667435154,67.88873959171669,67.72274086867834,67.11001733708338,66.78074088072258,66.14915060895109,65.51106151946996,64.33501666745155,64.1407795200621,63.59136318056708,63.56908740784276,67.72274086867834,67.11001733708338,64.33501666745155,,,66.48698326161748,"rgba(239, 83, 80, 1.0)",0.4662003107343328,68.03898449788694,-0.24449682950104462,38.962777157804275,-5.675786271012349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464706698100125,0.9656080987380388,False,False,False,False,-0.14790763611492624,-0.16741066112517844,False,False,False,False,1384815.0,847772.468539715,False,False,False,False,71849.12147174487,False,False,False,False
2025-07-29 14:00:00+00:00,68.46,68.525,68.315,68.375,136213.0,,,,,67.88143351070254,68.16912045850916,68.17394197263314,68.26942756475306,68.22769865369274,67.89389035584477,67.72920330286439,67.11980221563955,66.79196956649807,66.16147805736135,65.52503400850321,64.35199707835325,64.15817753973265,63.60952494466065,63.587294957782674,67.72920330286439,67.11980221563955,64.35199707835325,,,66.50999961250209,"rgba(239, 83, 80, 0.75)",0.45897925329367084,68.06012330630197,0.6860368773500012,45.179970291873985,-12.613946101686508,False,True,False,True,True,2.343958456822289,0.0,0.0,0.0,0.0,0,0.9624516841524023,0.9548591938155708,False,False,False,False,0.04098309984244746,-0.06321378064136549,False,False,False,False,1521028.0,858210.5387949133,False,False,False,False,72847.01106133022,False,False,False,False
2025-07-29 15:00:00+00:00,68.375,68.61,68.355,68.455,92880.0,,,,,67.97464860997133,68.17621630501787,68.17803973392336,68.27184558085827,68.22960009079965,67.89780572443722,67.73397863149039,67.12674017160383,66.79985810503781,66.17006052395959,65.5347085916677,64.36368839746706,64.17014918242312,63.622005932019285,63.599806765282246,67.73397863149039,67.12674017160383,64.36368839746706,,,66.52327682306391,#000000,0.4546079193760513,68.07280977747868,0.840702957937627,49.9929829062885,-8.121075731900028,False,True,False,False,True,3.080913309591626,0.0,0.0,0.0,0.0,0,0.9661909380629073,0.9483164749896075,False,False,False,False,0.060354188164652565,-0.0014297962383564601,False,False,False,False,1613908.0,869926.7785035194,False,False,False,False,73157.60003712356,False,False,False,False
2025-07-29 16:00:00+00:00,68.455,68.515,68.305,68.515,65198.0,,,,,68.02146902911585,68.18054630925924,68.18058020017769,68.27327505116772,68.23076420712803,67.90038893895883,67.73716721045254,67.13146641997925,66.80525846032894,66.17597345918186,65.5413968035328,64.37179937752293,64.17845811713353,63.630677940467876,63.60850050020889,67.73716721045254,67.13146641997925,64.37179937752293,,,66.53118146830774,"rgba(38, 166, 154, 0.5)",0.4503931015735132,68.07988601403173,0.9660760443446811,53.71818817626938,-4.64871967995164,False,False,True,False,True,3.6348884633412304,0.0,0.0,0.0,0.0,0,0.9554962796574481,0.9615330619121151,False,False,False,False,0.037886952737759425,0.018228578249701484,False,False,False,False,1679106.0,882472.1927902865,False,False,False,False,73034.1953853852,False,False,False,False
2025-07-29 17:00:00+00:00,68.515,68.635,68.295,68.385,62732.0,,,,,68.05790578355177,68.18448109651915,68.18291886060224,68.2745758126674,68.2318379888078,67.90282138354102,67.74017966434398,67.13595910711845,66.81040020365002,66.18161717416648,65.5477883821104,64.37956047587929,64.18640990303157,63.63898104402561,63.61682452025279,67.74017966434398,67.13595910711845,64.37956047587929,,,66.53815076001787,"rgba(38, 166, 154, 0.5)",0.4516340901110251,68.08588269179262,0.6623001114328055,54.45761087399899,-3.810386437286944,False,False,True,False,True,2.318167643912478,0.0,0.0,0.0,0.0,0,0.952274317704689,0.958712386284114,False,False,False,False,0.05492634560449974,0.03657746192710061,False,False,False,False,1616374.0,893850.5153826851,False,False,False,False,72874.47142592186,False,False,False,False
2025-07-29 18:00:00+00:00,68.385,68.395,67.995,68.065,43390.0,,,,,68.06325110937094,68.18413827777707,68.1827239536882,68.27390949052838,68.23155214972154,67.90359723634486,67.7413988432982,67.13836852747335,66.81331477793226,66.18501055284437,65.55175598407934,64.38453338229932,64.19152294390759,63.64436528190461,63.622223930265875,67.7413988432982,67.13836852747335,64.38453338229932,,,66.5407777627624,#000000,0.4514955428620388,68.08623856716967,-0.047040480256003,51.3798064814691,-3.810386437286944,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478079331941551,0.9611691022964506,False,False,False,False,-0.02860265940164979,0.003987401262725411,False,False,False,False,1572984.0,904379.7166945814,False,False,False,False,72417.34783792308,False,False,False,False
2025-07-29 19:00:00+00:00,68.065,68.12,67.825,67.985,164608.0,,,,,68.04785466133738,68.17622895222866,68.1779613941027,68.2679194276498,68.22815062103537,67.90445139832856,67.74401389842218,67.14584527726312,66.8228266705755,66.1966422327355,65.56569272484663,64.40240951047286,64.20994899655074,63.66388653829929,63.64180429309579,67.74401389842218,67.14584527726312,64.40240951047286,,,66.54637577312961,#000000,0.45122728536971773,68.07999748831206,-0.2105313472659863,48.55748646530344,-3.810386437286944,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500347947112044,0.9645093945720244,False,False,False,False,-0.09768660903435411,-0.04684960388581435,False,False,False,False,1408376.0,912193.6125597816,False,False,False,False,73846.66027454443,False,False,False,False
2025-07-30 14:00:00+00:00,68.04,68.5,68.025,68.295,129139.0,,,,,68.07545895945574,68.17904881289283,68.17965993190164,68.26800368829284,68.22861877047407,67.90780362729836,67.74858975001789,67.1536796555326,66.83207163336267,66.20716572329465,65.57784644353583,64.41746343968519,64.22540826286969,63.68012376468317,63.65808561446159,67.74858975001789,67.1536796555326,64.41746343968519,,,66.55593520518393,#000000,0.4515251731421428,68.0848177972067,0.46549387563633965,50.14315071723057,-3.810386437286944,False,True,False,False,False,1.4069343585036798,0.0,0.0,0.0,0.0,0,0.9529997235277856,0.9542438484932259,False,False,False,False,-0.007728506201612067,-0.027289055043713206,False,False,False,False,1537515.0,921888.5177914129,False,False,False,False,74703.90585168327,False,False,False,False
2025-07-30 15:00:00+00:00,68.295,68.445,68.115,68.445,43634.0,,,,,68.08576855628982,68.1805641337514,68.18058911249365,68.26835416142401,68.22898990132393,67.90911133288606,67.75029762688243,67.1564466573166,66.83530129529035,66.21080278239222,65.58202175183936,64.42260441611802,64.23068431820647,63.68565754842727,63.66363412926154,67.75029762688243,67.1564466573166,64.42260441611802,,,66.55938851492688,"rgba(38, 166, 154, 0.5)",0.4533702919476305,68.08692856173833,0.7897990773136541,52.60448116363658,-3.810386437286944,False,False,True,False,True,2.788057686158673,0.0,0.0,0.0,0.0,0,0.9491948917268184,0.9675180455302604,False,False,False,False,-0.0023185206734623056,-0.014803787858587755,False,False,False,False,1581149.0,932109.6105388328,False,False,False,False,74222.20188499051,False,False,False,False
2025-07-30 16:00:00+00:00,68.445,68.45,68.325,68.385,70799.0,,,,,68.1039878288941,68.18376308575696,68.18256997666376,68.26934994702319,68.22987742593295,67.91147157451387,67.7532907092788,67.16110443996898,66.84069172427832,66.21682066298436,65.58889626207487,64.4310271166855,64.23932370085015,63.694708001452305,63.67270826290231,67.7532907092788,67.16110443996898,64.4310271166855,,,66.5653060479507,"rgba(38, 166, 154, 1.0)",0.4542787868867227,68.09100006063878,0.6471795466745821,53.49710843594989,-3.787630866444289,True,False,True,False,True,2.1967297664900514,0.0,0.0,0.0,0.0,0,0.9659634317862171,0.9646976090014057,False,False,False,False,0.030923184969683874,0.00805969855554806,False,False,False,False,1510350.0,941074.5778173006,False,False,False,False,74169.1289875488,False,False,False,False
2025-07-30 17:00:00+00:00,68.385,68.575,68.36,68.36,65611.0,,,,,68.12139784767734,68.18727832121151,68.184769304589,68.27060619016515,68.23092455621949,67.91384329740575,67.75623472927748,67.16554687172348,66.84579825463764,66.22248296729501,65.59533899033893,64.438889161937,64.24738452616131,63.703144343935925,63.68116636877022,67.75623472927748,67.16554687172348,64.438889161937,,,66.57098704875635,"rgba(38, 166, 154, 1.0)",0.4486340931634618,68.09520337882627,0.5902284851036722,53.76118760722302,-3.032326946790697,True,False,True,False,True,1.9480298470672217,0.0,0.0,0.0,0.0,0,0.9722733059838735,0.9565709435563725,False,False,False,False,0.05570154633015118,0.03188062244284962,False,False,False,False,1444739.0,948883.3285488153,False,False,False,False,74036.44481719921,False,False,False,False
2025-07-30 18:00:00+00:00,68.36,68.515,68.01,68.045,97587.0,,,,,68.12642210956595,68.18733453716247,68.18483710473932,68.26968886481129,68.23061111010827,67.91570338524254,67.75901665866525,67.1708469167344,66.8521849172849,66.22993603771305,65.60405589853107,64.44982151761174,64.25862752609746,63.714998294790774,63.69305396905405,67.75901665866525,67.1708469167344,64.44982151761174,,,66.57647592320751,#000000,0.4408950049665506,68.0960667215823,-0.11582513071604485,50.26463571619822,-3.032326946790697,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598088813940421,0.9571388420460927,False,False,False,False,-0.007728506201612067,0.012076058120618778,False,False,False,False,1347152.0,955058.0366333297,False,False,False,False,74401.56970375426,False,False,False,False
2025-07-30 19:00:00+00:00,68.035,68.29,67.845,68.275,130416.0,,,,,68.12733540982232,68.18597350387421,68.18401688146696,68.26769606959085,68.22965926518155,67.91767465044262,67.7622259804637,67.17747869652332,66.86028944061799,66.23954003333603,65.61537582747403,64.46412558104439,64.27335054741229,63.73055492182896,63.70865587165568,67.7622259804637,67.17747869652332,64.46412558104439,,,66.58293017871566,#000000,0.4355924307937544,68.09572602731167,0.4115635626671819,50.635499978478094,-3.032326946790697,False,False,False,False,False,1.078110043021315,0.0,0.0,0.0,0.0,0,0.9508884846788866,0.9686581782566106,False,False,False,False,-0.06811452595042666,-0.028019233914903942,False,False,False,False,1477568.0,963158.9662979292,False,False,False,False,75270.010483541,False,False,False,False
2025-07-31 14:00:00+00:00,68.9,69.145,68.725,68.755,81690.0,,,,,68.16687811951846,68.19737504368591,68.19130892781929,68.27334188084085,68.2337290801803,67.92299453741124,67.76811798562595,67.18474851157288,66.86822060938808,66.24782878271148,65.62447635570759,64.47481891426467,64.2842675836648,63.74186719264929,63.71999314533847,67.76811798562595,67.18474851157288,64.47481891426467,,,66.59333111135861,"rgba(38, 166, 154, 1.0)",0.44020692308751475,68.18036349176109,1.3053781712666763,54.954099457674886,-1.170066887124463,True,False,True,False,True,5.347143561888245,0.0,0.0,0.0,0.0,1,0.9596763132629272,0.9574818269098881,False,False,False,False,0.20290329904693372,0.08744203256601489,False,False,False,False,1559258.0,972400.8117816822,False,False,False,False,75369.54520472641,False,False,False,False
2025-07-31 15:00:00+00:00,68.755,68.925,68.505,68.68,61375.0,,,,,68.18737995223184,68.20358800906817,68.19533670486359,68.27632437674913,68.23594363955925,67.92623897341338,67.77182365035657,67.18961902398397,66.87363222932424,66.25361734791815,65.6309210330032,64.48250682827685,64.29213026872598,63.75005046485826,63.72819577307141,67.77182365035657,67.18961902398397,64.48250682827685,,,66.59982055169361,"rgba(38, 166, 154, 1.0)",0.4425031175122356,68.18278191008102,1.1236487840229499,56.93676104438758,0.8953548952192136,True,False,True,False,True,4.614082172187146,0.0,0.0,0.0,0.0,1,0.955419222903886,0.9635991820040893,False,False,False,False,0.13293206096146712,0.110187046763741,False,False,False,False,1497883.0,980547.8224517336,False,False,False,False,75152.57551162988,False,False,False,False
2025-07-31 16:00:00+00:00,68.685,68.7,68.36,68.445,48381.0,,,,,68.19657127871955,68.20644569670748,68.19722453472089,68.27754977697519,68.23692777842679,67.92811876216139,67.7740961974811,67.19292783470135,66.87740797797386,66.25778712713733,65.63565008071485,64.48825880783065,64.29802615803156,63.75622035407113,63.734381445794725,67.7740961974811,67.19292783470135,64.48825880783065,,,66.60383958742987,"rgba(38, 166, 154, 1.0)",0.4424202274497556,68.18181596091685,0.5948734319861807,55.62492409592732,0.8953548952192136,True,False,True,False,True,2.3574914141124133,0.0,0.0,0.0,0.0,1,0.9631469979296071,0.9670117322291225,False,False,False,False,0.07510575502021345,0.09264640089197723,False,False,False,False,1449502.0,987818.4298555828,False,False,False,False,74737.51232540306,False,False,False,False
2025-07-31 17:00:00+00:00,68.445,68.465,68.055,68.145,46662.0,,,,,68.19725970030856,68.20658514638228,68.19736895469472,68.27725821389942,68.23687345923202,67.92904073812741,67.77543627861111,67.19542392863102,66.88040811093614,66.26129411568336,65.63975220997067,64.49340489291264,64.30331921422182,63.761805645587266,63.739982662817816,67.77543627861111,67.19542392863102,64.49340489291264,,,66.60634755146775,#000000,0.43073316921511307,68.17711620564454,-0.07456171927289502,51.975693747892414,0.8953548952192136,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9588381057268728,0.9691629955947126,False,False,False,False,-0.008501390821594517,0.04207250503519136,False,False,False,False,1402840.0,994252.8728035582,False,False,False,False,74302.2330645441,False,False,False,False
2025-07-31 18:00:00+00:00,68.145,68.305,67.88,68.21,62826.0,,,,,68.19492332361956,68.20567226196448,68.19685038945879,68.27624261072248,68.2363716822938,67.92989399348512,67.7768665861845,67.1984725524761,66.88415678520576,66.2657803375239,65.64506301871567,64.5001445264361,64.31026012717464,63.769152372498034,63.74735112042271,67.7768665861845,67.1984725524761,64.5001445264361,,,66.60914677921211,#000000,0.42146749203927386,68.17124013109724,0.09196407702814388,50.22279522171822,6.081258813132976,False,False,False,False,False,0.19189201025034563,0.0,0.0,0.0,0.0,1,0.9474404598959761,0.9778264440186136,False,False,False,False,-0.06035421919074284,-0.00914085707777574,False,False,False,False,1465666.0,1001561.6034577666,False,False,False,False,74124.30697052015,False,False,False,False
2025-07-31 19:00:00+00:00,68.215,68.37,67.905,68.08,215102.0,,,,,68.18659825568332,68.2021745082042,68.194784476929,68.27255920000647,68.23447514859129,67.93257219899262,67.78149702775136,67.20861464423413,66.89668764726888,66.28086989038826,65.66297925165219,64.52294757283461,64.33375256402309,63.79404358750149,63.77231671574074,67.78149702775136,67.20861464423413,64.52294757283461,,,66.6184581793201,"rgba(239, 83, 80, 1.0)",0.4105845975079155,68.1601039323957,-0.19509726590305682,47.8613050808409,3.6929667750252833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9467118644067802,0.9755932203389821,False,False,False,False,-0.046403314292767756,-0.027772085685271748,False,False,False,False,1250564.0,1005422.1057297392,False,False,False,False,76310.00763764387,False,False,False,False
2025-08-01 14:00:00+00:00,66.64,67.135,66.515,67.055,79405.0,,,,66.90166666666667,68.13702887587833,68.18322821551206,68.18234530447981,68.26085543268708,68.2266166366071,67.92719170692664,67.7771146707957,67.20737038875787,66.89670623927094,66.28273092604344,65.66628279829513,64.52846884287003,64.33958726717422,63.800595284179884,63.778900956317806,67.7771146707957,67.20737038875787,64.52846884287003,,,66.63104313827893,"rgba(239, 83, 80, 1.0)",0.4222090340903367,68.09607527158794,-2.465781609412881,40.46935040716495,-3.2102121132778834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301019074993471,0.9831460674157293,True,False,False,False,-0.34282825441539394,-0.18530017005033284,False,False,False,False,1171159.0,1007991.6699819913,False,False,False,False,76357.99201535482,False,False,False,False
2025-08-01 15:00:00+00:00,67.06,67.325,66.955,67.325,75600.0,,,,67.04798452738085,68.10389119918348,68.16979993647118,68.17344520940148,68.25231551270711,68.22089502968765,67.92360433197737,67.77439864318082,67.2073484604964,66.89778657449249,66.2853462563497,65.67017153271804,64.53436327798906,64.34576537397476,63.80740837655761,63.78574375188746,67.77439864318082,67.2073484604964,64.53436327798906,,,66.63751674965346,"rgba(239, 83, 80, 1.0)",0.42165162170815457,68.08627237403041,-1.8054534474370534,38.19337251445471,-5.198593213260807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406790685573052,0.9803564459477032,False,False,False,False,-0.2530953140914398,-0.21919774207088633,False,False,False,False,1246759.0,1011693.4890520379,False,False,False,False,76346.24020116327,False,False,False,False
2025-08-01 16:00:00+00:00,67.325,67.4,66.995,67.02,78086.0,,,,67.07825157699499,68.06980615921637,68.15542799056202,68.16383230680258,68.2431150788803,68.21468887660707,67.91961423954211,67.77131283362748,67.2070754870771,66.8986635344026,66.28784637398266,65.67400226647167,64.54028039924498,64.35197780592544,63.81428613775619,63.792652387657604,67.77131283362748,67.2070754870771,64.54028039924498,,,66.63642709092194,"rgba(239, 83, 80, 1.0)",0.4257123124505567,68.07060598510154,-2.4678778470227143,35.33309549909528,-7.85310195063019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370583616854233,0.9933263543574974,False,False,False,False,-0.23717546623038327,-0.2281866041506348,False,False,False,False,1168673.0,1014127.2799194482,False,False,False,False,76373.21322130028,False,False,False,False
2025-08-01 17:00:00+00:00,67.02,67.105,66.855,67.015,83585.0,,,,67.05539793563982,68.03055003097234,68.13832587112869,68.15229470676617,68.23214838799503,68.20722950211838,67.91459444104348,67.76728500810275,67.20616733227894,66.89902506201246,66.29004765005857,65.67767218783844,64.54622860962321,64.35824874888372,63.82129339099706,63.79969325790378,67.76728500810275,67.20616733227894,64.54622860962321,,,66.63101263271017,"rgba(239, 83, 80, 1.0)",0.4368390760650969,68.04995928011199,-2.3692003229989513,33.40449068765955,-9.729706685019693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252557041699454,1.0036716496197216,False,False,False,False,-0.29809162538344863,-0.2631391147670417,False,False,False,False,1085088.0,1015227.4461222474,True,False,False,False,76485.02386903205,True,False,False,False
2025-08-01 18:00:00+00:00,67.005,67.225,66.87,67.125,71940.0,,,,67.05871810905026,68.00146404830673,68.12502389759858,68.14323089707689,68.2234736658965,68.20130830367142,67.91069575379706,67.76421303350249,67.20568707416975,66.89960629919194,66.29215049625377,65.68100978717787,64.55149525233283,64.36378886007287,63.82745441619481,63.80588283911093,67.76421303350249,67.20568707416975,64.55149525233283,,,66.6284501708378,"rgba(239, 83, 80, 1.0)",0.4428234756984558,68.0357266005434,-2.056635771414172,33.333431561531725,-10.035011954317987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202405857740593,1.0039225941422592,False,False,False,False,-0.2789753989744577,-0.2710572568707497,False,False,False,False,1157028.0,1017425.9043219024,False,False,False,False,76414.55838269046,False,False,False,False
2025-08-01 19:00:00+00:00,67.125,67.19,66.995,67.095,173783.0,,,,67.06941431854136,67.93936340063561,68.0948072679568,68.12234929342625,68.2033999696304,68.18750576559702,67.90164667871568,67.75711479855087,67.20471429718275,66.90115432499542,66.29731285778634,65.68912170670964,64.56422777417946,64.37717719920985,63.84233263813897,63.82082960880443,67.75711479855087,67.20471429718275,64.56422777417946,,,66.6232794937538,"rgba(239, 83, 80, 1.0)",0.4530123200986858,68.00533796553515,-2.009521430536012,33.11322417860041,-10.648378389951276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205151554572659,1.0018212566671,False,False,False,False,-0.2663415763779516,-0.26869941662435065,False,False,False,False,983245.0,1016895.9678207876,False,False,False,False,77924.14662481929,False,False,False,False
