date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_590,aVWAP_peak_509,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_247,aVWAP_OB_bull_872,aVWAP_OB_bull_823,aVWAP_OB_bull_297,aVWAP_OB_bear_720,aVWAP_OB_bear_590,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,30.345,30.36,30.085,30.11,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.544478272184648,,37.65019782952561,-4.366630982139412,False,True,False,True,False,0.927308983921705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38006.0,19051.041062930602,False,False,False,False,9004.076693686342,False,False,False,False
2025-02-25 15:00:00+00:00,30.605,30.685,30.255,30.37,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.557550752690734,,39.81821385029353,-4.366630982139412,False,True,False,True,False,4.395578781494368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33406.0,18237.75360459059,False,False,False,False,8935.796434869499,False,False,False,False
2025-02-25 16:00:00+00:00,30.37,30.42,30.255,30.33,4092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.55689554616577,,40.86680217330753,-4.366630982139412,False,True,False,True,False,3.8162420789044056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37498.0,17373.633393666707,False,False,False,False,8860.698815724236,False,False,False,False
2025-02-25 17:00:00+00:00,30.325,30.44,30.295,30.44,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,30.557916997925616,,43.02937540022576,-4.366630982139412,False,True,False,True,True,5.244542401620464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34361.0,16571.546054230013,False,False,False,False,8771.95929920138,False,False,False,False
2025-02-25 18:00:00+00:00,30.44,30.63,30.415,30.555,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,30.56458921928464,,45.92797852782636,-10.344087179493869,False,True,False,True,True,6.706375743417436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30343.0,15844.188751063657,False,False,False,False,8698.254503864924,False,False,False,False
2025-02-25 19:00:00+00:00,30.555,30.66,30.505,30.635,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.57386548884486,,48.8421100189765,-7.3239279151623435,False,True,False,False,True,7.70741918982155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24998.0,15210.976522364996,False,False,False,False,8646.266061944538,False,False,False,False
2025-02-25 20:00:00+00:00,30.635,30.775,30.62,30.735,9186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.591915044059196,,51.97876606378053,-4.186438182637069,False,True,True,False,True,8.94245383398599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15812.0,14730.000142173289,False,False,False,False,8654.634029976405,False,False,False,False
2025-02-26 15:00:00+00:00,30.93,31.12,30.89,31.035,5321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.692194677556405,,56.99961662182618,0.5794690496023094,False,False,True,False,True,12.456360978772327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10491.0,14338.976884155098,False,False,False,False,8602.949781449639,False,False,False,False
2025-02-26 16:00:00+00:00,31.035,31.06,30.875,30.89,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.694056962868423,,58.05140925568185,1.6197245944453513,False,False,True,False,True,10.220561215581686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14334.0,13894.434606881376,False,False,False,False,8529.152110419413,False,False,False,False
2025-02-26 17:00:00+00:00,30.895,30.965,30.79,30.815,6359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.69207061092336,,57.62169174384254,1.6197245944453513,False,False,True,False,True,9.085988532529996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20693.0,13358.195310650655,False,False,False,False,8495.506341265624,False,False,False,False
2025-02-26 18:00:00+00:00,30.81,30.83,30.6,30.63,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.6852810132971,,54.774678691407914,1.6197245944453513,False,True,True,False,False,6.359640206865123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23556.0,12785.882205059172,False,False,False,False,8408.18066155608,False,False,False,False
2025-02-26 19:00:00+00:00,30.63,30.75,30.57,30.66,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.677340371470347,,53.285614176593704,1.6197245944453513,False,True,True,False,False,6.7259401796782186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19483.0,12285.589457693914,False,False,False,False,8340.968558276141,False,False,False,False
2025-02-26 20:00:00+00:00,30.66,30.82,30.635,30.795,12042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.676037414889556,,54.093658565521004,1.6197245944453513,False,True,True,False,False,8.358938284767838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7441.0,11979.750861450597,False,False,False,False,8398.34889070597,False,False,False,False
2025-02-27 15:00:00+00:00,30.64,31.06,30.625,30.665,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.676903716779044,,52.675750553970516,1.6197245944453513,False,True,True,False,False,6.444784876133355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9799.0,11642.095809335084,False,False,False,False,8304.700070695024,False,False,False,False
2025-02-27 16:00:00+00:00,30.67,30.92,30.665,30.825,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.677865908232356,,53.85918877780628,1.6197245944453513,False,True,True,False,False,8.366408560603357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8052.0,11336.7609905857,False,False,False,False,8203.030302157116,False,False,False,False
2025-02-27 17:00:00+00:00,30.825,30.84,30.7,30.785,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7797045524999741,30.678568633233358,0.13650217434974654,54.00024504896227,1.6197245944453513,False,False,True,False,False,7.774522026524934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10568.0,10997.152293057241,False,False,False,False,8114.859289720572,False,False,False,False
2025-02-27 18:00:00+00:00,30.785,30.99,30.76,30.94,9307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7812873529809142,30.689907254225336,0.320103409866376,56.09008423835701,1.6197245944453513,False,False,True,False,True,9.610226767340276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1261.0,10807.103420296664,False,False,False,False,8133.342091430331,False,False,False,False
2025-02-27 19:00:00+00:00,30.945,31.005,30.73,30.755,8507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7806024931117296,30.694492299529372,0.07751410097272914,54.47880544048236,1.6197245944453513,False,False,True,False,True,6.886914802615767,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9768.0,10488.109568819196,False,False,False,False,8139.135237299627,False,False,False,False
2025-02-27 20:00:00+00:00,30.755,30.83,30.68,30.77,14979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7795788421777279,30.695133415036423,0.09603465475594361,53.62328494260027,1.6197245944453513,False,False,True,False,False,7.067816883150172,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5211.0,10406.29391658944,False,False,False,False,8245.179652225213,False,False,False,False
2025-02-28 15:00:00+00:00,30.79,30.875,30.76,30.865,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7792764488830515,30.697670059970783,0.21472474918118256,54.45547389296698,1.6197245944453513,False,False,True,False,False,8.214131572193757,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10504.0,10407.808739588052,False,False,False,False,8199.409425058931,False,False,False,False
2025-02-28 16:00:00+00:00,30.865,30.9,30.77,30.79,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7780463637497058,30.700249177056556,0.11535408058576323,53.661355631390364,1.6197245944453513,False,False,True,False,False,7.098108889054966,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3601.0,10302.276821144827,False,False,False,False,8179.3100541277845,False,False,False,False
2025-02-28 17:00:00+00:00,30.79,30.9,30.75,30.84,9406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7770696166941444,30.703948984701988,0.17508214499082872,53.95160197696464,1.6197245944453513,False,False,True,False,False,7.712006831271488,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13007.0,10344.210513840255,False,False,False,False,8198.328502900997,False,False,False,False
2025-02-28 18:00:00+00:00,30.84,30.93,30.69,30.82,4051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7748182001238991,30.705109837818082,0.14828015418784266,53.734890274301634,1.6197245944453513,False,False,True,False,False,7.407906352373232,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8956.0,10322.687870214824,False,False,False,False,8134.028836189353,False,False,False,False
2025-02-28 19:00:00+00:00,30.82,30.985,30.81,30.97,5796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7740909926260996,30.709623350648958,0.336364396216154,56.08027032926941,2.8863245956489294,False,False,True,False,True,9.257722137799792,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14752.0,10391.359376102966,False,False,False,False,8097.780327101145,False,False,False,False
2025-02-28 20:00:00+00:00,30.97,31.175,30.96,31.17,21832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7759795437073373,30.740337848605503,0.5537029357007732,60.17415681722788,6.7511558793630755,True,False,True,False,True,11.617727813417737,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36584.0,10797.446827636253,False,False,False,False,8310.713965440662,False,False,False,False
2025-03-03 15:00:00+00:00,31.255,31.3,31.14,31.25,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7780385073496774,30.747663056628472,0.6456453486893555,63.74816338462966,9.9580864968229,True,False,True,False,True,12.53300539951271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40806.0,11262.69571402949,False,False,False,False,8247.323051247784,False,True,False,False
2025-03-03 16:00:00+00:00,31.25,31.335,31.01,31.14,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7776324834259911,30.821148619775943,0.4100283707533713,63.5254878664925,9.9580864968229,True,False,True,False,True,10.794715588966714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36962.0,11661.134540168568,False,False,False,False,8179.054476809833,False,False,False,False
2025-03-03 17:00:00+00:00,31.135,31.25,31.095,31.185,6351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7772518867751241,30.830069815631024,0.4566475687072391,63.9713030509715,10.119298785406237,True,False,True,False,True,11.322588647681652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43313.0,12151.861136445024,False,False,False,False,8150.712546936812,False,False,False,False
2025-03-03 18:00:00+00:00,31.18,31.19,30.88,30.905,5185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7623390215539139,30.822751753791746,0.1078893299212268,58.80649493377092,12.99295378826993,True,False,True,False,False,7.040023848228984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38128.0,12554.591971538899,False,False,False,False,8104.73250744942,False,False,False,False
2025-03-03 19:00:00+00:00,30.9,30.935,30.615,30.615,5195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7436090649268849,30.804838288387504,-0.2552931336389392,51.688516276612916,6.633365579565357,False,False,False,False,False,2.952829742714755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32933.0,12870.536282057676,False,False,False,False,8059.62037555098,False,False,False,False
2025-03-03 20:00:00+00:00,30.615,30.62,30.33,30.615,13218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7248291193462407,30.76185667139069,-0.20260868040614533,46.943197171840914,2.6501543001626544,False,True,False,True,False,2.952829742714755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32933.0,13181.58223117306,False,False,False,False,8139.595253449414,False,False,False,False
2025-03-04 15:00:00+00:00,29.105,29.28,28.88,28.895,20783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.732522010246443,30.55162292318532,-2.2615333055016076,35.907152871055516,-7.022814847440721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12150.0,13165.588708209138,False,False,False,False,8335.617032465701,False,False,False,False
2025-03-04 16:00:00+00:00,28.905,29.045,28.75,28.995,40990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7394767750922915,30.110333481017108,-1.508273847921601,29.687502657607773,-12.030933232767346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53140.0,13785.347022810545,False,False,False,False,8841.886535838326,False,False,False,False
2025-03-04 17:00:00+00:00,28.99,29.19,28.985,29.005,20333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7525658092800204,30.052305866508437,-1.3916468880115553,25.663446498780665,-15.208465970099219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73473.0,14710.736991449141,False,False,False,False,9020.043333732305,False,False,False,False
2025-03-04 18:00:00+00:00,29.005,29.36,28.99,29.34,9693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7580985162631271,30.03511641411414,-0.9169209531507279,26.914622260633934,-15.208465970099219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83166.0,15772.058898558456,False,False,False,False,9030.476770418627,False,False,False,False
2025-03-04 19:00:00+00:00,29.335,29.595,29.325,29.46,10881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7618787056757503,30.02738719651802,-0.7447211640004745,29.032813370430688,-15.208465970099219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94047.0,16985.62387687538,False,False,False,False,9059.167053047795,False,False,False,False
2025-03-04 20:00:00+00:00,29.46,29.645,29.195,29.195,19877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7700909797660997,30.001929061112854,-1.047836011996846,29.120820039213925,-15.208465970099219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74170.0,17872.203351652504,False,False,False,False,9226.885393310618,False,False,False,False
2025-03-05 15:00:00+00:00,29.48,29.72,29.385,29.41,13198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7742568363589972,29.993221617787434,-0.75326634573881,31.49552589767001,-15.208465970099219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87368.0,18949.65756325479,False,False,False,False,9288.453061631384,False,False,False,False
2025-03-05 16:00:00+00:00,29.41,29.49,29.25,29.44,13639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7777245048250696,29.978605830368814,-0.692540645212097,33.40151832849327,-15.208465970099219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101007.0,20221.86442273921,False,False,False,False,9355.90340176113,False,False,False,False
2025-03-05 17:00:00+00:00,29.43,29.58,29.32,29.54,8950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7797941054193992,29.971813724438253,-0.5537535119042861,35.80022901652546,-22.22785923820151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109957.0,21613.106834789764,False,False,False,False,9349.610325764834,False,False,False,False
2025-03-05 18:00:00+00:00,29.54,29.7,29.435,29.7,5335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7796012898726922,29.970018121128884,-0.34635412310949176,39.15052142626895,-18.67313899374202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115292.0,23065.492775335657,False,False,False,False,9287.36830521034,False,False,False,False
2025-03-05 19:00:00+00:00,29.695,29.895,29.685,29.845,4729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7777399516756398,29.971261780789387,-0.16234447069018038,42.87690519873539,-14.87561336750354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120021.0,24568.678933857584,False,False,False,False,9216.695928385374,False,False,False,False
2025-03-05 20:00:00+00:00,29.845,30.04,29.755,29.995,16534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7745096850603267,29.980266126888985,0.01902348465773984,46.814909376536406,-10.97577807841897,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136555.0,26304.9009658908,False,False,False,False,9330.14250313909,False,False,False,False
2025-03-06 15:00:00+00:00,29.56,30.06,29.56,29.915,11278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.771928770695212,29.965273425851798,-0.06512702694903036,48.52789576314102,-9.146890921055125,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125277.0,27839.352113706445,False,False,False,False,9360.341844175693,False,False,False,False
2025-03-06 16:00:00+00:00,29.915,29.995,29.675,29.685,10836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.771928770695212,29.961412984748943,-0.3580809463805865,47.2572159288275,-9.146890921055125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114441.0,29182.01332124588,False,False,False,False,9383.220265196225,False,False,False,False
2025-03-06 17:00:00+00:00,29.68,29.735,29.435,29.515,6427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7744319336260701,29.95070962664634,-0.562618362864049,44.86266361774926,-9.146890921055125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108014.0,30404.214665102532,False,False,False,False,9337.387392867602,False,False,False,False
2025-03-06 18:00:00+00:00,29.51,29.605,29.42,29.475,12321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7796458713317725,29.932619547431955,-0.5869582130285106,42.909024396878955,-9.146890921055125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95693.0,31416.44389510094,False,False,False,False,9383.644952668104,False,False,False,False
2025-03-06 19:00:00+00:00,29.475,29.49,29.215,29.225,9633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7896117474504201,29.913550753794926,-0.8720117906277208,39.54872547933435,-3.5761198115029202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86060.0,32263.630811455965,False,False,False,False,9387.51092239418,False,False,False,False
2025-03-06 20:00:00+00:00,29.225,29.475,29.2,29.375,25013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7967329573987759,29.880084817709893,-0.6339449284976557,39.46994228858682,-3.980958548642711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111073.0,33485.48149654967,False,False,False,False,9629.766567008222,False,False,False,False
2025-03-07 15:00:00+00:00,29.225,29.35,29.065,29.25,12583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.807074535781114,29.860959341543207,-0.7570048545168139,38.32992771496685,-5.47761118110256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98490.0,34493.30348885123,False,False,False,False,9675.553131860808,False,False,False,False
2025-03-07 16:00:00+00:00,29.25,29.265,28.745,28.83,10488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8263928291727263,29.837521306830148,-1.2191796337811216,34.70047448187836,-9.220065892696944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88002.0,35322.89568282252,False,False,False,False,9688.149207335833,False,False,False,False
2025-03-07 17:00:00+00:00,28.83,29.05,28.695,28.975,13715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.841474718992019,29.80835201862201,-0.990347065471271,34.33358067298731,-9.865769651959646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101717.0,36352.261641228375,False,False,False,False,9750.581002570936,False,False,False,False
2025-03-07 18:00:00+00:00,28.975,29.245,28.96,29.23,12340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8481072567304878,29.79274061583921,-0.6635252927897523,37.271195237439855,-9.865769651959646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114057.0,37556.986266945765,False,False,False,False,9790.72703353883,False,False,False,False
2025-03-07 19:00:00+00:00,29.23,29.425,29.22,29.31,14339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.854447732706877,29.78240163982632,-0.5528736536402976,40.14481911893219,-15.524442319196403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128396.0,38965.34306900862,False,False,False,False,9861.242893483963,False,False,False,False
2025-03-07 20:00:00+00:00,29.31,29.4,29.14,29.245,18834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8603548764977789,29.766996122193618,-0.606721873093218,41.41384512849851,-14.146149836658552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109562.0,40059.8648818922,False,False,False,False,10000.355406763281,False,False,False,False
