date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_165,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_128,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_81,aVWAP_peak_75,aVWAP_peak_69,aVWAP_peak_57,aVWAP_peak_45,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_112,aVWAP_valley_98,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bear_150,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,72.0407709472,75.8757919906,70.0934545625,70.908148152,2257259,,,,74.17151658735081,73.2057940181308,69.56573456164314,69.03110793854806,69.20106701873664,70.28413056421275,71.25654059504814,73.53869443467423,75.66937838727533,,,73.84074055954667,70.82903019610775,68.9971689598961,68.67617748286014,,70.82903019610775,,73.53869443467423,71.03965878801043,71.28182321479306,70.58577929960268,"rgba(38, 166, 154, 1.0)",7.305361355844894,73.011770340284,-0.13291599768807055,55.918792086001986,3.2632805835104293,True,False,True,False,True,0.0,68.885897665358,,0.0,0.0,0.0,0.0,0,1.061969593887199,0.9020401966550723,False,False,False,False,0.006366640067060238,0.16009971096469297,False,False,False,False,-36090512,-28266019.039744727,False,False,False,False,2287065.1285312916,False,False,False,False
2024-08-16 00:00:00+00:00,73.2727466192,73.9582814689,70.540542508,70.7789894122,1178043,,,,73.84629520684769,73.17326450973921,69.634142318746,69.08354113409588,69.2331136862267,70.30406328941315,71.26724700273444,73.53242463639091,75.65169674226763,,,73.73320348254732,70.87890132049019,69.06834010391289,68.72773571341077,,70.87890132049019,,73.53242463639091,71.01817797372374,71.25926147302425,70.6020451550903,"rgba(38, 166, 154, 1.0)",7.174430131169055,72.9079161299061,0.05085149379445693,55.28655562920202,3.2632805835104293,True,False,True,False,True,0.0,68.855163790602,,0.0,0.0,0.0,0.0,0,1.0619847680156524,0.9371525251140366,False,False,False,False,-0.07227995545398884,0.043909877755352066,False,False,False,False,-34912469,-28758348.666430302,False,False,False,False,2204915.3412326775,False,False,False,False
2024-08-23 00:00:00+00:00,74.2991609434,74.5778076761,71.9207120463,73.2926171945,1331486,,,,73.799687856736,73.19728334458105,69.7329695191602,69.15749408681475,69.27927805191308,70.33593931616579,71.28821089478231,73.53292020038361,75.63846016127694,,,73.7213325688699,70.96325130362591,69.16754830837577,68.79919495055695,,70.96325130362591,,73.53292020038361,71.06734524234007,71.29047290881711,70.66283178285714,"rgba(38, 166, 154, 1.0)",7.138582752463915,72.92038876845322,0.19314368450388636,55.294735004350244,3.2632805835104293,True,False,True,False,True,0.33774602180393387,68.867489975648,,0.0,0.0,0.0,0.0,0,1.0888352927236054,0.9222720371809281,False,False,False,False,0.03464371431627895,0.039276796035815506,False,True,False,False,-33580983,-29115580.83928732,False,False,False,False,2140216.8715117383,False,False,False,False
2024-08-30 00:00:00+00:00,74.1697892461,75.1151978035,72.6770388923,74.6176143522,1409558,,,,73.83092477744127,73.24178806662819,69.84233877454767,69.23980296745732,69.33139349017456,70.37295351682647,71.31365597728968,73.53646112580492,75.62726401453817,,,73.74414443183352,71.05936346606589,69.27673939591794,68.87852957274447,,71.05936346606589,,73.53646112580492,71.13920393157953,71.33866483702126,70.73969421664046,"rgba(38, 166, 154, 1.0)",7.0941535409202485,72.96905518549221,0.1692568470194159,55.22673391520139,3.2632805835104293,True,False,True,False,True,0.23709146614086052,68.876635785344,,0.0,0.0,0.0,0.0,1,1.0912850242016794,0.9071629629557496,False,False,False,False,0.10408893649491814,0.07168286626536682,False,False,False,False,-34990541,-29550763.073414184,False,False,False,False,2086093.9921404982,False,False,False,False
2024-09-06 00:00:00+00:00,72.4481505047,73.6821574638,71.7614853419,73.1646706745,856452,,,,73.72067275776462,73.22156125218298,69.88522143384769,69.27455346321533,69.35343503995409,70.38677381788389,71.32115640482876,73.53219249024585,75.61496803297555,,,73.68899602830173,71.0891306588059,69.32227868141008,68.91306976956353,,71.0891306588059,,73.53219249024585,71.13943550563647,71.3369458324904,70.75336878452032,"rgba(38, 166, 154, 0.75)",6.981846754402986,72.93009017426381,-0.06902753476505159,54.195656732542155,3.2632805835104293,True,False,True,False,False,0.0,68.88613471586,,0.0,0.0,0.0,0.0,1,1.0703709518557805,0.9404367816933797,False,False,False,False,-0.021704212714061023,0.024989326775652902,False,False,False,False,-35846993,-30017150.4753835,False,False,False,False,1995009.400130091,False,False,False,False
2024-09-13 00:00:00+00:00,75.5630229096,75.9312346636,71.3037085668,72.1097937578,1323625,,,,73.78846005931294,73.27238049035243,69.98693028473326,69.35237899332184,69.4036393512257,70.42313000622208,71.34685065850941,73.53749782077517,75.60646748930151,,,73.73001896399877,71.17950049279203,69.42388884919069,68.98815793255015,,71.17950049279203,,73.53749782077517,71.21521450828152,71.38890845805662,70.83039155963291,"rgba(38, 166, 154, 0.75)",6.881432401069156,72.99259000161405,0.37353166581809083,54.952088908125674,3.2632805835104293,True,False,True,False,False,1.3202924970151244,69.015446410574,,0.0,0.0,0.0,0.0,1,1.078200958936205,0.9239885264959533,False,False,False,False,-0.09045689421345857,-0.03273378371890283,False,False,False,False,-34523368,-30350944.366095833,False,False,False,False,1945277.222342677,False,False,False,False
2024-09-20 00:00:00+00:00,75.1649561486,76.4138906113,73.7567949815,75.3838928672,2186689,,,,74.01393703882233,73.40924581264767,70.17624052389426,69.49700904101569,69.49841286731083,70.49461930145408,71.4003502555153,73.55608068996074,75.60137173687451,,,73.8752676676632,71.35600621500387,69.61068308660543,69.1268555005491,,71.35600621500387,,73.55608068996074,71.38315561077519,71.50573694132761,70.9922031174554,"rgba(38, 166, 154, 0.75)",6.737099026001125,73.16361418353426,0.29706286895023587,55.25573306126999,3.2632805835104293,True,False,True,False,False,1.0046223665219678,69.18205796383799,,0.0,0.0,0.0,0.0,1,1.1043142851968142,0.8899524195489016,False,False,False,False,0.16865376553731343,0.06795999090920529,False,False,False,False,-36710057,-30821989.74638503,False,False,False,False,1963159.5762432194,False,False,False,False
2024-09-27 00:00:00+00:00,77.0955799395,77.8917134616,74.7896787097,75.2346178318,1644541,,,,74.30679006123093,73.57792151990206,70.34966552662415,69.62852472827649,69.5858989245868,70.56374767465503,71.45524815711394,73.58279589660923,75.60899119231507,,,74.07431768412671,71.52699538914489,69.77895971991066,69.25189082062124,,71.52699538914489,,73.58279589660923,71.56188318122963,71.63132406112483,71.15804090345088,"rgba(38, 166, 154, 0.75)",6.5740227463725285,73.37150616360114,0.5664832507544578,56.35725967105641,3.2632805835104293,True,False,True,False,False,2.4888948990145643,69.395385525428,,0.0,0.0,0.0,0.0,1,1.10252392430801,0.8776458825383029,False,False,False,False,0.3428282363120899,0.2053941136106476,False,False,False,False,-35065516,-31136325.024430584,False,False,False,False,1939558.2002252033,False,False,False,False
2024-10-04 00:00:00+00:00,75.6923946069,77.2050482988,74.7469860495,77.1552899537,1875419,,,,74.48736322981523,73.70919440229721,70.51508167913171,69.75796225442136,69.67321152780379,70.63161972858215,71.50798392035902,73.60563179788865,75.61135970700515,,,74.21365477970743,71.68332953375386,69.94220955184879,69.37614153614932,,71.68332953375386,,73.60563179788865,71.71061712089062,71.7360060675374,71.30383385036485,"rgba(38, 166, 154, 0.75)",6.428682681064682,73.52338548639344,0.33739557979665896,56.26639260168077,3.2632805835104293,True,False,True,False,False,1.35303009270676,69.595670562578,,0.0,0.0,0.0,0.0,1,1.1150190190324147,0.8739664373133725,False,False,False,False,0.2781268077526909,0.24176046068166923,False,False,False,False,-36940935,-31566296.133732025,False,False,False,False,1934807.1483566696,False,False,False,False
2024-10-11 00:00:00+00:00,75.6326845928,76.2098813963,74.1896925841,75.3739411981,1661844,,,,74.56638782998361,73.78778353117436,70.63973455883111,69.8585820945902,69.74205751614862,70.684320964217,71.54806067117275,73.62080189746916,75.60931679874672,,,74.28594912767674,71.79619968559936,70.06729467235989,69.4736350983199,,71.79619968559936,,73.62080189746916,71.80944582481689,71.80596613294836,71.40576964598897,"rgba(38, 166, 154, 0.75)",6.2982615465442855,73.60908004360851,0.3212957312485373,56.163641290983335,3.2632805835104293,True,False,True,False,False,1.3044628802571587,69.894375555166,,0.0,0.0,0.0,0.0,1,1.102976868982334,0.8861413149628388,False,False,False,False,0.14699995978183159,0.1943802102317504,False,False,False,False,-38602779,-32087517.08678891,False,False,False,False,1914587.6558858051,False,False,False,False
2024-10-18 00:00:00+00:00,77.9315201377,78.5087169411,75.1948111557,75.7919112972,1896325,,,,74.81830389634708,73.96582666846756,70.8277760778683,70.00667358721957,69.84412204382022,70.76656901751934,71.61478317852179,73.65620534615816,75.623171771425,,,74.48493729089346,71.9802560788406,70.2512117816784,69.6152418088281,,71.9802560788406,,73.65620534615816,71.99377839876789,71.93753247699024,71.58291174006014,"rgba(38, 166, 154, 1.0)",6.214104234751635,73.81233098363717,0.6628773831997804,57.20948086169325,3.985644647250524,True,False,True,False,True,3.101154215908007,70.15703369789199,,0.0,0.0,0.0,0.0,1,1.160383540787307,0.838020975219891,False,False,False,False,0.3428282383223704,0.26860422427706043,False,False,False,False,-36706454,-32429660.561841585,False,False,False,False,1913234.8665609306,False,False,False,False
2024-10-25 00:00:00+00:00,78.4888136031,80.1407906613,77.3841783413,78.8072670119,1964559,,,,75.1642954944131,74.20635638754771,71.05358162553075,70.18376259486962,69.96733139943089,70.86842643037183,71.69986758655367,73.70691133219063,75.6502332158221,,,74.76049145410524,72.20783335442442,70.46993430442073,69.78373624222556,,72.20783335442442,,73.70691133219063,72.22874893219213,72.10631660636352,71.805498838794,"rgba(38, 166, 154, 1.0)",6.14495791429763,74.0847441726226,0.716696435012245,58.215417427293886,5.0686990689001945,True,False,True,False,True,3.5321696817962724,70.52511539301601,,0.0,0.0,0.0,0.0,1,1.151607527012179,0.8329119954613547,False,False,False,False,0.3428282421541968,0.30571623321562863,False,False,False,False,-34741895,-32600937.186890356,False,False,False,False,1917036.654223084,False,False,False,False
2024-11-01 00:00:00+00:00,78.3295868987,81.9868252655,78.0907468421,80.5687124294,1967641,,,,75.51951625497712,74.46267124995803,71.28943355576025,70.37002260682519,70.09833326063215,70.97801101660367,71.79257296285662,73.7646773449872,75.68389123455559,,,75.05170815341347,72.44704358414556,70.69812873029439,69.96092014295328,,72.44704358414556,,73.7646773449872,72.47493053479091,72.28440478157503,72.03945015270168,"rgba(38, 166, 154, 1.0)",6.034068272508179,74.37023481062354,0.6561662727807809,58.81495857852697,5.743663646312655,True,False,True,False,True,3.3951553363332074,70.813127818786,,0.0,0.0,0.0,0.0,1,1.1547261699070537,0.8415316469066867,False,False,False,False,0.34282824429292313,0.3242722387542759,False,False,False,False,-36709536,-32905277.83971329,False,False,False,False,1920785.1242806334,False,False,False,False
2024-11-08 00:00:00+00:00,82.7282246079,83.4447447777,78.6181853004,79.0063003924,2796845,,,,76.1575337479412,74.92459843504186,71.6843240600427,70.68126706226553,70.31934657091543,71.16691106719479,71.9560934476815,73.8747195952199,75.75705474403632,,,75.58062699116479,72.85634140139464,71.07729801739387,70.25583232374858,,72.85634140139464,,73.8747195952199,72.90222775487415,72.59559924828787,72.44252468342548,"rgba(38, 166, 154, 1.0)",5.978102899956302,74.87977514388561,1.3128662378949287,61.15630801867084,8.062705582933098,True,False,True,False,True,6.751656262875009,71.15193045125199,,0.0,0.0,0.0,0.0,1,1.1158752542051287,0.8562581417971933,False,False,False,False,0.34282824550216445,0.33355024212822015,False,False,False,False,-33912691,-32979901.036771566,False,True,False,False,1985678.448407994,False,True,False,False
2024-11-15 00:00:00+00:00,78.6281369694,83.8925698838,78.4888136031,83.5144064609,2504651,,,80.33650681876667,76.51664693213735,75.22119634383719,71.97131813917373,70.91516603524067,70.48885085662305,71.31069549935867,72.07941908911978,73.95501068723698,75.80724062378668,,,75.90156651023109,73.14444596024926,71.35705330370762,70.47955275438278,,73.14444596024926,80.33650681876667,73.95501068723698,74.42048750541795,73.60497496428215,72.72065463214268,"rgba(38, 166, 154, 1.0)",5.856856313313652,76.99397915124308,0.2790162043829208,60.067831824428836,8.062705582933098,True,False,True,False,True,3.262295928925397,71.346358872588,,-1.0,83.89257,78.488815,181.0,1,1.0810416046132478,0.8918389472806889,False,True,False,False,0.3428282446354377,0.33818924338182893,False,False,False,False,-36417342,-33234526.293307006,False,False,False,False,2024120.8596370313,False,False,False,False
2024-11-22 00:00:00+00:00,80.4712417361,81.0493110971,77.9016651306,78.4987652721,2056932,,,80.09792200508079,76.73357440686007,75.41872250519825,72.17911883649758,71.08862381962992,70.61657226130755,71.41872148874918,72.17169957630693,74.01412761063497,75.8429208445759,,,76.10666109286906,73.34873944035253,71.56165413784953,70.64651809908419,,73.34873944035253,80.09792200508079,74.01412761063497,74.56687703054222,73.71561936245378,72.91589319253883,"rgba(38, 166, 154, 1.0)",5.762291464560247,77.08922000250203,0.5869230590639808,60.08179153682718,8.062705582933098,True,False,True,False,True,4.639844302669953,71.556264546392,,0.0,0.0,0.0,0.0,1,1.083555515468667,0.9121115777328146,False,False,False,False,0.14560346852247566,0.2418963559521523,False,False,False,False,-34360410,-33317925.086395375,False,False,False,False,2026551.3144787326,False,False,False,False
2024-11-29 00:00:00+00:00,81.3483124907,82.8931530244,80.3811426495,81.3383457776,1321587,,,80.42206366735034,76.92890930425929,75.58357503029508,72.33595396010122,71.21800133925998,70.71193455120057,71.50073638154083,72.24303432942622,74.06266221425847,75.87538933715604,,,76.28401531950568,73.5070054291684,71.71451656188923,70.7703851187785,,73.5070054291684,80.42206366735034,74.06266221425847,74.74925507647865,73.8680260704292,73.06898060733546,"rgba(38, 166, 154, 1.0)",5.780681963104092,77.3046408303526,0.6995146396492018,60.45698562858874,8.062705582933098,True,False,True,False,True,5.289845212046373,71.67975753802,,0.0,0.0,0.0,0.0,1,1.079846291218471,0.9148652823025024,False,False,False,False,0.34282824290978436,0.29236229943096836,False,False,False,False,-33038823,-33297250.857773498,False,False,False,False,1974331.735628456,False,False,False,False
2024-12-06 00:00:00+00:00,78.72706694,82.0459824091,77.2121265456,81.2287119332,2174878,,,80.12688020295775,77.07930144592756,75.74247759804463,72.523558317185,71.37991090283819,70.83396172790356,71.6037366355041,72.33071285094283,74.11795365049925,75.9074687251788,,,76.43919049021815,73.68638121403535,71.90173005541932,70.92757158645367,,73.68638121403535,80.12688020295775,74.11795365049925,74.85992877832825,73.95256746016295,73.23871833653162,"rgba(38, 166, 154, 0.75)",5.769322547532774,77.34696243428702,0.23921430884518222,59.09228149638173,8.062705582933098,True,False,True,False,False,3.089815383378035,71.751617649852,,0.0,0.0,0.0,0.0,1,1.0346856332804137,0.9288275102229826,False,False,False,False,0.12476053532901041,0.2085614173799894,False,False,False,False,-35213701,-33439210.12756805,False,False,False,False,1989187.0144707928,False,False,False,False
2024-12-13 00:00:00+00:00,72.2586701247,80.13237349,71.5311000669,79.225402596,5510443,,,77.89883560602077,76.74511586693033,75.63552479261223,72.65831697311494,71.53690296555452,70.96582496346844,71.70172101213431,72.40093722887204,74.13150089500593,75.87833681972556,,,76.23349222821336,73.75549135542094,72.0623596955416,71.09268464129805,,73.75549135542094,77.89883560602077,74.13150089500593,74.5657549354261,73.69289742608845,73.28600698011849,"rgba(38, 166, 154, 0.75)",5.722825124078901,76.62824212344417,-0.7635340769647323,54.975684697923334,8.183560949239435,True,False,True,False,False,0.0,71.69608990342,,0.0,0.0,0.0,0.0,1,0.9820316567147552,0.9549323759273887,False,False,False,False,-0.27170261377702065,-0.031570598198515626,False,False,False,False,-40724144,-33978834.85885931,False,False,False,False,2250020.79117666,False,False,False,False
2024-12-20 00:00:00+00:00,67.2952469906,74.6058310646,66.1291415555,72.7370723545,6120188,,,75.23939693450379,75.76736063445749,75.02315808729817,72.43944584531272,71.42556456391118,70.90571931569299,71.62013699877176,72.30107453654229,73.99754392613399,75.71557883277183,,,75.45689896345598,73.4270430615118,71.89609063873698,71.0103579013626,,73.4270430615118,75.23939693450379,73.99754392613399,73.83436984114851,73.0902321145613,72.94759764126684,#000000,5.596412032243525,75.37170365492887,-1.4431490422428954,50.25191226632273,3.798295239229809,False,False,False,False,False,0.0,71.59099365319,,0.0,0.0,0.0,0.0,1,0.964780321169245,0.9838388026016861,False,False,False,False,-0.34282825441539394,-0.1871994263069548,False,False,False,False,-46844332,-34931834.64709195,False,False,False,False,2536699.8436820926,False,False,False,False
2024-12-27 00:00:00+00:00,67.6839488023,70.2752942137,67.1407629372,69.2387560491,2913568,,,74.35346018674073,75.3294919445311,74.72840993414239,72.31533007435522,71.35339341011237,70.86171538299804,71.56742417896817,72.2408364363569,73.9235335106673,75.62946643171594,,,75.09582986226111,73.25384556365405,71.79624913751655,70.95242437711191,,73.25384556365405,74.35346018674073,73.9235335106673,73.52825126416418,72.84375769352562,72.77458723513591,#000000,5.445150783688183,74.87679798191884,-1.3209641872849827,47.08154057115569,1.0050602209086463,False,False,False,False,False,0.0,71.559608038032,,0.0,0.0,0.0,0.0,0,0.9595289527714642,1.0294914377023268,False,False,False,False,-0.34282825441539394,-0.26501384036117437,False,False,False,False,-43930764,-35598422.006566614,False,False,False,False,2564616.0034093447,False,False,False,False
2025-01-03 00:00:00+00:00,68.6806201144,69.5975577215,66.7869446214,67.8733163516,2525293,,,73.75062495336064,74.98928018889966,74.49284769120858,72.2134175490674,71.29330693975957,70.824619172194,71.52293777251619,72.18994632642442,73.860811257599,75.5563290232064,,,74.81087946556752,73.11270894031301,71.71389502616115,70.90401039431859,,73.11270894031301,73.75062495336064,73.860811257599,73.2971200942922,72.6596225741788,72.63537345659006,"rgba(239, 83, 80, 1.0)",5.351455123391592,74.5109080747591,-1.0894771283560796,45.35319600937689,-0.40132522396515213,False,True,False,True,False,0.0,71.61250838552,,0.0,0.0,0.0,0.0,0,0.9784954589089472,1.0101133909378397,False,False,False,False,-0.34282825441539394,-0.3039210473882842,False,False,False,False,-41405471,-36028573.78385798,False,False,False,False,2561703.188341986,False,False,False,False
2025-01-10 00:00:00+00:00,65.511205342,70.1457269431,64.8035687104,69.0593552129,2418092,,,73.14223503016031,74.62473674484984,74.2305827560527,72.083717396609,71.20908742344601,70.76866600492247,71.46139264349112,72.12344067982691,73.7856838524016,75.47302585372013,,,74.50001423041908,72.94377458045,71.60426353996601,70.83239905223786,,72.94377458045,73.14223503016031,73.7856838524016,73.04230146274412,72.4554823349198,72.47011285076823,"rgba(239, 83, 80, 1.0)",5.358816746775009,74.12439219037049,-1.607292664664078,43.003779977175405,-2.4420932237542488,False,True,False,True,False,0.0,71.633899694056,,0.0,0.0,0.0,0.0,0,0.9417448132371592,1.0445709274668067,False,False,False,False,-0.34282825441539394,-0.32337465090183903,False,False,False,False,-43823563,-36605980.39246109,False,False,False,False,2551065.322538876,False,False,False,False
2025-01-17 00:00:00+00:00,66.8766450395,68.1324508927,65.2321373746,65.3417712189,2885585,,,72.53582583312959,74.22644588616484,73.93729355008398,71.93483925392576,71.11103865157156,70.70270937549141,71.38890074045281,72.04513739613053,73.69718481781548,75.37485092043961,,,74.15605575988525,72.75141320685468,71.47779471395118,70.74866425132507,,72.75141320685468,72.53582583312959,73.69718481781548,72.76633835694585,72.23527383586881,72.28348198300405,"rgba(239, 83, 80, 1.0)",5.346202144007382,73.71390525731591,-1.278900429434729,42.08096941051917,-3.149287168966218,False,True,False,True,False,0.0,71.673491437542,,0.0,0.0,0.0,0.0,0,0.922889538041329,1.0746696835982303,False,False,False,False,-0.34282825441539394,-0.33310145265861646,False,False,False,False,-40937978,-36926869.10413064,False,False,False,False,2575844.5579063664,False,False,False,False
2025-01-24 00:00:00+00:00,65.0627032516,67.5842816711,64.0211817305,67.4048808349,2183582,,,72.06852567432598,73.9069453798887,73.69589076613673,71.80296384191722,71.02017967457041,70.63961876723198,71.32180998376522,71.97439984156688,73.62045581017854,75.29196133144762,,,73.87671571228594,72.58626958580184,71.36337260603312,70.66935629723605,,72.58626958580184,72.06852567432598,73.62045581017854,72.54010790511998,72.05379174117539,72.12392855033924,"rgba(239, 83, 80, 1.0)",5.366276617454066,73.38701938315933,-1.5512275503063149,40.780062992662295,-4.2884960322488155,False,True,False,True,False,0.0,71.686308719878,,0.0,0.0,0.0,0.0,0,0.9026265862874782,1.0932671703808212,False,False,False,False,-0.34282825441539394,-0.3379648535370052,False,False,False,False,-43121560,-37385735.096417256,False,False,False,False,2546788.0721355244,False,False,False,False
2025-01-31 00:00:00+00:00,63.9364646689,65.9497407193,61.3750193969,65.1922705221,3037050,,,71.36021977445482,73.41193832909114,73.31294417957251,71.57798043504796,70.85855043329677,70.52418331799856,71.2026427419777,71.8516218354965,73.49279020724573,75.15805736332064,,63.75374159503333,73.43915787334721,72.31303859954666,71.16421850007053,70.52550448767457,,72.31303859954666,71.36021977445482,73.49279020724573,71.29165491077052,71.762510130867,70.23913221113446,"rgba(239, 83, 80, 1.0)",5.406253116912744,70.49126439298162,-1.2124478048531986,39.46262369333169,-5.487141944912111,False,True,False,True,False,0.0,71.636009630674,,0.0,0.0,0.0,0.0,0,0.8682794302931952,1.110601921079636,True,False,False,False,-0.34282825441539394,-0.3403965539761996,False,False,False,False,-46158610,-38035577.68186783,False,False,False,False,2583103.7704958557,False,False,False,False
2025-02-07 00:00:00+00:00,63.8068973984,65.7902733094,61.7238543561,62.8102260863,2130533,,,70.93241763237248,73.09319709711401,73.06196932062079,71.42789659822209,70.74969690389985,70.44571847406033,71.12147832285413,71.76786413919666,73.4053643018468,75.06612274993286,,63.761959909565334,73.15470254329553,72.13166131099972,71.03097770169335,70.42839742714061,,72.13166131099972,70.93241763237248,73.4053643018468,71.07434776423541,71.57502981104255,70.10153977853892,"rgba(239, 83, 80, 1.0)",5.438418370221769,70.23556929558683,-1.1820848378247666,38.475680437786,-6.408070466405427,False,True,False,True,False,0.0,71.63638329542201,,0.0,0.0,0.0,0.0,0,0.9087561621049525,1.0928745859368156,False,False,False,False,-0.33844241879468395,-0.3394194863854418,False,False,False,False,-48289143,-38795101.0387665,False,False,False,False,2549580.009718385,False,False,False,False
2025-02-14 00:00:00+00:00,62.9397933569,64.8135354235,62.0627226022,64.0859653657,2022852,,,70.5431256995072,72.79421011256903,72.82337715706312,71.28164922344577,70.6421832997209,70.36741317983457,71.04089019200981,71.68504099769754,73.31955215209052,74.97638126536975,,63.624126560606754,72.8860614267008,71.95652410672868,70.90039995391723,70.33199049784004,,71.95652410672868,70.5431256995072,73.31955215209052,70.85118428006733,71.39723623273099,69.9398205091587,"rgba(239, 83, 80, 1.0)",5.49220665516972,69.96188094984595,-1.2785548749037294,37.453076461981844,-7.404149648645955,False,True,False,True,False,0.0,71.59208980234399,,0.0,0.0,0.0,0.0,0,0.9070581025421863,1.084048144922148,False,False,False,False,-0.34282825441539394,-0.34112387040041786,False,False,False,False,-50311995,-39648204.29515417,False,False,False,False,2510563.120109616,True,False,False,False
2025-02-21 00:00:00+00:00,68.5909196963,69.7370917051,62.9647101397,62.9896269225,2416676,,,70.34591097216234,72.59429454975229,72.66138198565564,71.19389548059618,70.58232523417271,70.32532097676328,70.99310946694713,71.63222767699554,73.25723508465153,74.90540502820195,,64.4978748387699,72.70399188049872,71.8444199782667,70.82544829905773,70.28075969591106,,71.8444199782667,70.34591097216234,73.25723508465153,70.83340224809494,71.29105829288063,70.03049893850081,"rgba(239, 83, 80, 1.0)",5.480585305127732,70.03551806029581,-0.2635846873223955,40.021638050279634,-7.404149648645955,False,True,False,True,False,0.0,71.598683643284,,0.0,0.0,0.0,0.0,0,0.9059173986634818,1.0389512515515271,False,False,False,False,-0.052615926689429125,-0.19686989854492348,False,False,False,False,-47895319,-40259101.680698305,False,False,False,False,2503608.5186200147,False,False,False,False
2025-02-28 00:00:00+00:00,69.6075244346,73.195541158,67.4347809743,69.2586894754,2826668,,70.07928218896666,70.32918078704222,72.495130523215,72.57867235629317,71.1672071467063,70.57258159369661,70.32167138014023,70.98033920624509,71.61159412177395,73.22043708245204,74.85508335228596,,65.76673972303124,72.61085555593978,71.79803795444134,70.80863439997424,70.27709493343777,,71.79803795444134,70.32918078704222,73.22043708245204,70.85313827945446,71.06550814778817,70.25227251336487,"rgba(239, 83, 80, 0.75)",5.477027099963574,69.66758330556378,-0.010965596822441427,42.36212140446949,-7.404149648645955,False,True,False,True,True,0.0,71.724797645904,,0.0,0.0,0.0,0.0,0,0.9435358996787118,1.010450341142506,False,False,False,False,0.3428282436453757,0.0729791725502261,False,False,False,False,-45068651,-40615364.593239166,False,False,False,False,2527538.850574088,False,False,False,False
2025-03-07 00:00:00+00:00,70.4048614842,71.5510334931,67.7836159335,69.5277907296,2442110,,70.0022883402274,70.30778831191701,72.41007426241846,72.5068934094976,71.14179124181997,70.56172845277707,70.31650252189394,70.96760865357322,71.59231898687479,73.18767938226267,74.81096213692747,,66.44744119809016,72.53061288008918,71.75619779650106,70.79153433041346,70.27146440263743,,71.75619779650106,70.30778831191701,73.18767938226267,70.8878859300701,71.02683439926558,70.35945012154626,"rgba(239, 83, 80, 0.75)",5.475664500940744,69.79189802816326,0.1119432090719634,44.433777520079865,-11.01001870906039,False,True,False,True,True,0.0,71.817462732194,,0.0,0.0,0.0,0.0,0,0.9604079429488732,1.0167691497235927,False,False,False,False,0.27452043979800855,0.17374980617411734,False,False,False,False,-42626541,-40764340.6233696,False,False,False,False,2521210.7875685995,False,False,False,False
2025-03-14 00:00:00+00:00,71.7316959385,73.0859073137,69.9097008782,69.9264592544,3058702,,70.58023094894665,70.38451272225807,72.37701485979142,72.47651312037799,71.15253477245325,70.58221006889187,70.33614797100515,70.97656152953732,71.59208702513669,73.16792776087276,74.7751858496094,,67.32206519027413,72.49631768458023,71.7513170880089,70.80985334253634,70.29625878349307,,71.7513170880089,70.38451272225807,73.16792776087276,71.06756329833632,71.10821574915772,70.53516241777854,#000000,5.464390619894855,70.16595593031757,0.2865351540722318,46.57534152616041,-8.986757736308746,False,True,False,False,True,0.0,71.939045021174,,0.0,0.0,0.0,0.0,0,0.9840326975141163,1.023675355287621,False,False,False,False,0.34282824522572314,0.25828902569992024,False,False,False,False,-39567839,-40675710.87349037,False,False,False,False,2561024.951452407,False,False,False,False
