date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_163,aVWAP_peak_109,aVWAP_peak_67,aVWAP_valley_424,aVWAP_valley_353,aVWAP_valley_292,aVWAP_OB_bull_353,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,30.13,30.13,30.13,30.13,1.0,,,,,,,,,,,,,,,,#000000,,30.270302242289407,,50.75454168948869,-2.0530191749330555,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4429.0,1117.826524647942,False,False,False,False,823.0621607562204,False,False,False,False
2024-03-29 17:00:00+00:00,30.13,30.13,30.13,30.13,0.0,,,,,,,,,,,,,,,,#000000,,30.270302242289407,,51.092117535399524,-2.0530191749330555,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4429.0,1169.1625475216174,False,False,False,False,810.3015071010851,False,False,False,False
2024-04-01 17:00:00+00:00,30.34,30.465,30.16,30.16,307.0,,,,,,,,,,,,,,,,#000000,,30.265583436227494,,51.4998735331154,-2.0530191749330555,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4736.0,1224.4623529863984,False,False,False,False,802.498382959983,False,False,False,False
2024-04-02 17:00:00+00:00,30.29,30.33,30.07,30.33,145.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.263223909056517,,52.845435384017435,-1.3225356808246147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4881.0,1281.1528591416482,False,False,False,False,792.3046095807584,False,False,False,False
2024-04-03 17:00:00+00:00,30.99,31.305,30.94,31.29,315.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.306856011778642,,58.19303203840272,3.8992979326967614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5196.0,1341.84816365108,False,False,False,False,784.9045381143901,False,False,False,False
2024-04-04 17:00:00+00:00,31.11,31.39,30.75,30.86,1344.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.42034958908652,,58.74014882264218,4.482964056587619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3852.0,1380.7652463851718,False,False,False,False,793.5726848102911,False,False,False,False
2024-04-05 17:00:00+00:00,31.5,31.5,31.155,31.155,712.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.489178230358696,,60.337906735825285,6.114625146471482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4564.0,1430.1177231854017,False,False,False,False,792.3079920225346,False,False,False,False
2024-04-08 17:00:00+00:00,30.6,30.745,30.6,30.745,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.491098948462053,,58.73741326483446,6.114625146471482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4464.0,1477.154657709659,False,False,False,False,781.5745347818751,False,False,False,False
2024-04-09 17:00:00+00:00,30.56,30.56,30.45,30.45,115.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.490430493970326,,55.95868763658688,10.241982605889596,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4349.0,1521.6793916986564,False,False,False,False,771.2400458705282,False,False,False,False
2024-04-10 17:00:00+00:00,30.45,30.74,30.45,30.68,274.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.493223248612598,,55.3464830473894,9.577646407727734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4623.0,1569.76188174984,False,False,False,False,763.5308978725354,False,False,False,False
2024-04-11 17:00:00+00:00,31.7,31.79,31.55,31.78,606.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.94798664052351,,59.3359496099684,9.577646407727734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5229.0,1626.4942556761991,False,False,False,False,761.0885583706356,False,False,False,False
2024-04-12 17:00:00+00:00,31.46,31.46,30.87,30.87,407.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.874944633460682,,57.2582811205828,9.577646407727734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4822.0,1676.0369803943977,False,False,False,False,755.5988132796181,False,False,False,False
2024-04-15 17:00:00+00:00,30.8,30.8,30.52,30.52,94.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.851207378415655,,54.39149151945439,9.178684721577838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4728.0,1723.354236512314,False,False,False,False,745.3414673372984,False,False,False,False
2024-04-16 17:00:00+00:00,30.35,30.74,30.35,30.58,202.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.80805083176374,,52.752186000979435,7.641980170794149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4930.0,1773.0696747059214,False,False,False,False,736.9175686188905,False,False,False,False
2024-04-17 17:00:00+00:00,30.685,30.75,30.59,30.61,511.0,,,,,,,,,,,,,,,,#000000,,30.752711548811234,,51.808489653392215,6.662726310495479,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5441.0,1829.936811532186,False,False,False,False,733.414970655807,False,False,False,False
2024-04-18 17:00:00+00:00,30.4,30.4,29.94,30.03,543.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.52830363795166,,48.49149544776019,3.4605052510071914,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4898.0,1877.503682671222,False,False,False,False,730.4628005681201,False,False,False,False
2024-04-19 17:00:00+00:00,30.53,30.74,30.53,30.565,144.0,,,,,,,,,,,,,,,,#000000,,30.550420616610104,,49.06240190460774,3.4605052510071914,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5042.0,1926.56564107942,False,False,False,False,721.370354047684,False,False,False,False
2024-04-22 17:00:00+00:00,30.21,30.36,30.21,30.35,8.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.5501232384725,,48.423081764263685,3.14811929675421,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5034.0,1974.7429179619096,False,False,False,False,710.3103485585726,False,False,False,False
2024-04-23 17:00:00+00:00,30.63,30.63,30.29,30.3,348.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.549063040287628,,47.750223487802785,2.2410606504200317,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4686.0,2016.77791148188,False,False,False,False,704.6931338522381,False,False,False,False
2024-04-24 17:00:00+00:00,30.45,30.46,30.32,30.41,300.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,30.543487478032954,,47.96967853741644,2.152939481771469,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4986.0,2062.812362466657,False,False,False,False,698.4188216994902,False,False,False,False
2024-04-25 17:00:00+00:00,30.39,30.8,30.39,30.8,15.0,,,,,,,,,,,,,,,,#000000,,30.544404198360738,,50.34797343598129,2.152939481771469,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5001.0,2108.3656591726003,False,False,False,False,687.8231810529863,False,False,False,False
2024-04-26 17:00:00+00:00,31.095,31.435,31.095,31.315,1207.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.72637101998024,,54.35253132783157,0.13830459623457614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6208.0,2171.9258815110097,False,False,False,False,695.8724340599167,False,False,False,False
2024-04-29 17:00:00+00:00,31.395,31.52,31.395,31.5,340.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.76756408604024,,57.79155185497369,3.3013102104239636,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6548.0,2239.77199187518,False,False,False,False,690.3550319814684,False,False,False,False
2024-04-30 17:00:00+00:00,31.33,31.56,31.25,31.25,789.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.828057410786926,,58.246058579167716,3.713326383690827,True,False,True,False,True,6.1648548619240415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5759.0,2294.333666419751,False,False,False,False,691.8844113305929,False,False,False,False
2024-05-01 17:00:00+00:00,30.855,30.855,30.72,30.72,230.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.823405832421734,,55.21659460464037,3.713326383690827,True,False,True,False,False,2.867431182859889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5529.0,2344.483532056654,False,False,False,False,684.7234127053124,False,False,False,False
2024-05-02 17:00:00+00:00,30.88,31.19,30.88,31.125,472.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.83371498990151,,55.346844970647965,3.713326383690827,True,False,True,False,False,5.082294752321641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6001.0,2401.1737098542253,False,False,False,False,681.4253752990285,False,False,False,False
2024-05-03 17:00:00+00:00,32.02,32.02,31.97,31.985,539.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.903785979307987,,58.87510652818186,4.154356627244034,True,False,True,False,True,9.443897041157726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6540.0,2465.3415593138498,False,False,False,False,679.2172299455552,False,False,False,False
2024-05-06 17:00:00+00:00,31.81,32.17,31.81,32.15,301.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.94020683477743,,61.77008827573571,6.873039951525783,True,False,True,False,True,10.234866254783292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6841.0,2533.181225060922,False,False,False,False,673.3533969231435,False,False,False,False
2024-05-07 17:00:00+00:00,32.17,32.22,32.01,32.145,674.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.01786232403206,,63.663439451145294,8.660106951468663,True,False,True,False,True,10.203078363294168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6167.0,2589.519500641373,False,False,False,False,673.3634217770482,False,False,False,False
2024-05-08 17:00:00+00:00,32.585,32.67,32.525,32.59,332.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.067384175435585,,66.44544935325175,11.296027291052845,True,False,True,False,True,12.32581948389847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6499.0,2650.1316014066224,False,False,False,False,668.070965625466,False,False,False,False
2024-05-09 17:00:00+00:00,33.41,33.41,33.11,33.12,369.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.140158529064575,,69.77450511924147,14.404657042917293,True,False,True,False,True,14.725567131402464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6868.0,2715.524909911946,False,False,False,False,663.434206468482,False,False,False,False
2024-05-10 17:00:00+00:00,33.5,33.5,33.03,33.1,364.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.206314399671584,,71.82409792336472,16.323011840641016,True,False,True,False,True,14.593473665345979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6504.0,2774.260957820288,False,False,False,False,658.791815670521,False,False,False,False
2024-05-13 17:00:00+00:00,33.61,33.695,33.61,33.61,36.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.214006049248542,,74.4785017373587,18.848026392448844,True,False,True,False,True,16.822100056264254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6540.0,2832.644508861834,False,False,False,False,649.1361286058618,False,False,False,False
2024-05-14 17:00:00+00:00,34.225,34.23,33.92,33.99,532.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.340290255986343,,77.04701239632703,21.302095871517608,True,False,True,False,True,18.40949261182719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7072.0,2898.370950584906,False,False,False,False,647.3200645964687,False,False,False,False
2024-05-15 17:00:00+00:00,33.98,34.67,33.98,34.495,420.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.442902564159386,,79.65361210301772,23.804589913395873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7492.0,2969.5900056145974,False,False,False,False,643.7957225097017,False,False,False,False
2024-05-16 17:00:00+00:00,34.945,35.03,34.84,34.87,432.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.55891479754757,,81.95500511393615,26.043176885327384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7924.0,3046.402563667084,False,False,False,False,640.5120678971481,False,False,False,False
2024-05-17 17:00:00+00:00,35.01,35.01,34.89,34.89,6.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.560471758782363,,83.51910765620055,27.647146437558064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7930.0,3122.117252602478,False,False,False,False,630.6746714956419,False,False,False,False
2024-05-20 17:00:00+00:00,35.85,36.09,35.85,36.09,271.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.65204644757629,,85.94216494025477,30.088291328330982,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8201.0,3200.859620779184,False,False,False,False,625.0983199995853,False,False,False,False
2024-05-21 17:00:00+00:00,35.96,36.2,35.96,36.06,463.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.801221487347227,,87.29586126868222,31.552349036692604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7738.0,3271.20288247253,False,False,False,False,622.5851677515296,False,False,False,False
2024-05-22 17:00:00+00:00,35.45,35.64,35.45,35.595,600.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.95653114027848,,84.26750134069728,31.552349036692604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7138.0,3331.1532253799323,False,False,False,False,622.2350101119711,False,False,False,False
2024-05-23 17:00:00+00:00,35.535,35.535,34.76,35.11,308.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,32.02163678293557,,78.77463128920898,34.8416327896455,True,False,True,False,False,19.669699281668425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6830.0,3385.3989118081504,False,False,False,False,617.3631494900801,False,False,False,False
2024-05-24 17:00:00+00:00,35.9,36.3,35.9,36.05,494.0,,,,,,,,36.08333333333333,,,,,,36.08333333333333,,"rgba(38, 166, 154, 0.75)",,32.93798478125461,,77.53000721336622,33.6842470921445,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7324.0,3446.4624945708147,False,False,False,False,615.4505425212416,False,False,False,False
2024-05-27 17:00:00+00:00,36.05,36.05,36.05,36.05,0.0,,,,,,,,36.08333333333333,,,,,,36.08333333333333,,"rgba(38, 166, 154, 0.75)",,32.93798478125461,,76.70025782947104,32.747135613626455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7324.0,3506.5793551201045,False,False,False,False,605.9086736449433,False,False,False,False
2024-05-28 17:00:00+00:00,35.85,36.06,35.85,36.02,102.0,,,,,,,,36.06507829977628,,,,,,36.06507829977628,,"rgba(38, 166, 154, 0.75)",,32.95431722343132,,75.92167434568009,31.73582362628973,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7222.0,3564.1827759709554,False,False,False,False,598.0961360690527,False,False,False,False
