date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_819,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_535,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_500,aVWAP_peak_444,aVWAP_peak_391,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_278,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_851,aVWAP_valley_849,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_636,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_519,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_174,aVWAP_OB_bull_519,aVWAP_OB_bear_819,aVWAP_OB_bear_606,aVWAP_OB_bear_12,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 18:00:00+00:00,4.865,5.03,4.86,4.965,24520.0,,,,4.861836070169226,4.893617397046975,4.753912055250419,5.197155154444244,5.389615037553146,5.471919958856984,5.5955347439348175,5.599124552103168,5.640291871710157,5.7831510204417755,5.737690379690324,5.730885649346482,5.741772473599349,5.741990553635623,5.711294154426598,5.683473843076639,5.666381928584676,5.655376726576109,5.605902419457075,5.620597335784568,5.641156993033137,5.684807335733501,5.70751786032908,,,4.831232670565303,4.873810435978358,4.876126014446537,4.725983312236512,4.96546454932231,5.301514919259812,5.43734169666599,5.575423583722943,5.659362854055898,5.7577412805051695,5.756045795539784,5.731970515832608,5.73075619393043,5.74765228124547,5.728297011595358,5.686741894601942,5.674380657877004,5.6737574431190545,5.651212126173083,5.575423583722943,,5.197155154444244,5.70751786032908,5.526739370208003,5.4413060650880825,"rgba(38, 166, 154, 1.0)",0.2033758558402023,5.150628436935979,-0.9127358612412302,56.46169303744935,-0.4715653289458288,True,False,True,False,True,3.491659036790786,0.0,0.0,0.0,0.0,0,0.9851173440183171,0.9313108185460787,False,False,False,False,0.1824843573489903,0.1172632873881453,False,False,False,False,226975.0,175555.6832393262,False,False,False,False,10430.315699644292,False,False,False,False
2025-09-04 19:00:00+00:00,4.965,4.995,4.935,4.96,39367.0,,,,4.876897087666527,4.900082880628966,4.761499127725684,5.193423722744371,5.383596841828562,5.465094445904674,5.5878509182632286,5.591416913254396,5.632346449874004,5.775012537904338,5.7310196485748985,5.724498896551932,5.735530385509934,5.736257561240367,5.706085514348287,5.678644918445592,5.661743745673215,5.650860678072962,5.60193662142959,5.616757575600182,5.637292142309894,5.681201673435412,5.7038853242983745,,,4.881482030817197,4.883539208649644,4.880979804449119,4.733436793207881,4.965425252297687,5.2964539438195475,5.430844854953108,5.567868866182108,5.651320017149855,5.7494706358903285,5.748995596606601,5.725468354322488,5.724391069088684,5.741678340277653,5.72281798589546,5.681872881407612,5.669654602860192,5.669038169332242,5.646740605748574,5.567868866182108,,5.193423722744371,5.7038853242983745,5.523171113534146,5.4406041585766305,"rgba(38, 166, 154, 1.0)",0.1989729711373862,5.154288480985261,-0.9764566507433267,60.52745411989289,3.048655180946305,True,False,True,False,True,3.2956374680305203,0.0,0.0,0.0,0.0,0,0.9954128440366969,0.9374999999999994,False,False,False,False,0.20020543828580614,0.15873436283697573,False,False,False,False,187608.0,175742.54086352268,False,False,False,False,10878.946463990893,False,False,False,False
2025-09-05 14:00:00+00:00,5.165,5.195,4.97,5.02,11031.0,,,5.0616666666666665,4.8842730800594465,4.904175558397645,4.7645156958993145,5.192837167127546,5.382328316330179,5.463583013966555,5.586064982249375,5.5896234693958995,5.630475750602306,5.773033735300906,5.729407805052123,5.7229570296766665,5.734019661481201,5.734868686672621,5.704830497153463,5.677487819887692,5.660636484605787,5.649785271334762,5.601003896190275,5.6158503807481495,5.636373925483062,5.680335300205194,5.703008119153612,,,4.898837642511403,4.888803135796715,4.883754505808827,4.736299822110253,4.965919948599951,5.295473497022629,5.429432414575273,5.566124209596882,5.649416937327996,5.747469954617582,5.747286951338512,5.723898609522649,5.722854402856475,5.740230097953625,5.721493719967638,5.680705379279638,5.668524365401794,5.667909707661281,5.645676839333619,5.566124209596882,,5.192837167127546,5.703008119153612,5.503464263068352,5.441058533751723,"rgba(38, 166, 154, 1.0)",0.19597002896424748,5.129200297567236,-0.5572295832397847,64.76770008447485,6.814882540195043,True,False,True,False,True,5.423283851385445,0.0,0.0,0.0,0.0,0,0.998878295008413,0.9108244531688162,False,False,False,False,0.30728053819452616,0.23300745051575095,False,False,False,False,198639.0,176097.5247261037,False,False,False,False,10881.303883153825,False,False,False,False
2025-09-05 15:00:00+00:00,5.025,5.145,5.025,5.135,16582.0,,,5.085687236688034,4.896580001820809,4.911419099209098,4.7695331584451885,5.192231107920038,5.380675678187013,5.461556199305407,5.583606072925393,5.587152795250555,5.627882779611823,5.770245835324222,5.727143676645837,5.720792099313568,5.731895764052032,5.732915045261653,5.703069862684539,5.6758690410918975,5.65909033887469,5.648285513783156,5.599711388070358,5.614590262887561,5.635094829285837,5.679121410709328,5.7017759491771915,,,4.924491209336029,4.897856836888857,4.888671298047572,4.741028517283875,4.966960791612412,5.294264506460331,5.427558157592665,5.563730289057902,5.64677231935097,5.744658437898384,5.744883326986938,5.721694546820141,5.720696755968363,5.738192292192544,5.719633084747112,5.679071484832419,5.6669447226199035,5.666332655502133,5.644194050826121,5.563730289057902,,5.192231107920038,5.7017759491771915,5.503996881105219,5.44198080442235,"rgba(38, 166, 154, 1.0)",0.1940978670206799,5.134173430895705,0.0042585171953810515,69.73440107542339,11.299654226406652,True,False,True,False,True,9.23955420242627,0.0,0.0,0.0,0.0,0,1.0022246941045603,0.9199110122358172,False,False,False,False,0.30962620740683977,0.2713168289612954,False,False,False,False,215221.0,176704.0902342261,False,False,False,False,10969.686768686324,False,False,False,False
2025-09-05 16:00:00+00:00,5.135,5.185,5.13,5.175,12525.0,,,5.109916579467503,4.90751877922744,4.918210022154116,4.77391061488047,5.1920867333364455,5.379713284995892,5.4603000120509995,5.5820007961454055,5.585538072289427,5.626168561882175,5.768348150920114,5.725611838893785,5.719328705164045,5.730456990165185,5.731590738829068,5.701882454454757,5.674783006593005,5.658056708360752,5.6472853074424725,5.598859868220087,5.613756477323448,5.6342439529682355,5.6783054415536665,5.70094388258374,,,4.9453190141335375,4.9061202371840125,4.893273870286851,4.745116923852248,4.9680915491306585,5.293650467150212,5.426421817752718,5.56217751667937,5.645015682855767,5.742753088878293,5.743252538100141,5.7202046119444105,5.719238281396901,5.736809950902668,5.718374574409863,5.677974597992536,5.665886911735458,5.665276716728812,5.643206091397317,5.56217751667937,,5.1920867333364455,5.70094388258374,5.504950707495926,5.443061286447988,"rgba(38, 166, 154, 1.0)",0.19190892641050175,5.138861317461023,0.1883116289321239,73.62731037258733,14.832227712783236,True,False,True,False,True,10.495302574205407,0.0,0.0,0.0,0.0,0,1.0257414661443758,0.9099048684946831,False,False,False,False,0.34282816297619645,0.3070724959687459,False,False,False,False,227746.0,177495.43767245515,False,True,False,False,10993.800152117543,False,True,False,False
2025-09-05 17:00:00+00:00,5.175,5.195,5.135,5.145,13122.0,,5.158333333333333,5.121845318563024,4.917850332384262,4.924805363798617,4.778335976879498,5.191910981883693,5.378691031230389,5.458973282412506,5.580312177114674,5.583839650954595,5.624366898996326,5.766356376080795,5.724001697853955,5.717790063928723,5.7289442068359415,5.7301977493877745,5.700632542239696,5.673639057339659,5.656967525456435,5.6462310618788765,5.597961117388938,5.612876588089472,5.633346375840271,5.677445070895422,5.700066827949665,,,4.963150836990916,4.914085244639119,4.897846955514854,4.7492659407592175,4.969232336854074,5.292988860898097,5.42521932437728,5.560543365514263,5.643169996154247,5.740753162933908,5.741539153590219,5.718638226072431,5.717704784176397,5.7353562691087605,5.717050348388482,5.676819305698419,5.664772458019642,5.664164219391784,5.642164647014894,5.560543365514263,5.158333333333333,5.191910981883693,5.700066827949665,5.491428824348661,5.443919233478789,"rgba(38, 166, 154, 1.0)",0.1883110088020113,5.12136527658029,0.1255089841537558,74.3898000446267,15.63965680510691,True,False,True,False,True,9.263859306508873,-1.0,5.195,5.135,0.0,0,1.0280426247896803,0.9035333707234994,False,False,False,False,0.3428281638150879,0.3249503298919169,False,False,False,False,214624.0,178071.07429768838,False,False,False,False,11026.79549859634,False,False,False,False
2025-09-05 18:00:00+00:00,5.145,5.16,5.115,5.145,20004.0,,5.147262271327658,5.126802272148213,4.9309761264095195,4.933453788715889,4.784573418215165,5.191502169788778,5.377022528697559,5.45685103821004,5.577652963330062,5.581165856117207,5.621539873810134,5.763254090263727,5.721485623992906,5.715384300551955,5.726579753728058,5.728019504542194,5.698674076194221,5.671843169743927,5.655255498497658,5.64457255980378,5.596541196927535,5.611487914154557,5.631931988832884,5.67609280425927,5.698690169335153,,,4.983165380524565,4.9244619461142465,4.904052754521832,4.755156661446375,4.970779262093717,5.291856986077369,5.423282274754063,5.557965055225832,5.6402777159978745,5.737635406689211,5.738864887495389,5.716189478262675,5.7153069994343975,5.733084225161823,5.714977774709509,5.675006030442083,5.663021738013774,5.662416493928439,5.640525750487116,5.557965055225832,5.147262271327658,5.191502169788778,5.698690169335153,5.490744598303922,5.444632990598962,"rgba(38, 166, 154, 1.0)",0.18506981881936554,5.125027337709959,0.10791960794825593,74.89812649265295,16.475917566893287,True,False,True,False,True,9.263859306508873,0.0,0.0,0.0,0.0,0,1.019629837352776,0.9097027481772286,False,False,False,False,0.31811122888934,0.32153077939062846,False,False,False,False,214624.0,178637.78632408078,False,False,False,False,11165.976963734382,False,False,False,False
2025-09-05 19:00:00+00:00,5.145,5.155,5.115,5.125,46812.0,,5.138129425304611,5.128698671397005,4.955354392584154,4.950492695658776,4.798038357811959,5.190419407859769,5.373073585981444,5.451865623265947,5.571437700086324,5.574917129412543,5.6149392087990675,5.756017576309542,5.715598384644586,5.709751623410647,5.72104256566128,5.722913067212593,5.69407647832788,5.667622311735749,5.6512290202031075,5.640670190479179,5.593192531132247,5.608213014726462,5.6285980845888375,5.672905981318882,5.69544724461704,,,5.014259464681888,4.94457213585832,4.916930877137427,4.7679872401698775,4.9741190273368625,5.289130768592224,5.418720172599427,5.5519354089348045,5.63352701525907,5.730364408072856,5.732612920159787,5.710457573186701,5.709692746017103,5.727760753330155,5.710115921000902,5.6707448715055575,5.658905566558287,5.658307263205529,5.6366688449490425,5.5519354089348045,5.138129425304611,5.190419407859769,5.69544724461704,5.488985770901186,5.445095419923991,"rgba(38, 166, 154, 1.0)",0.18070824128540244,5.131704864827197,-0.037103259815401586,73.87277819833318,16.475917566893287,True,False,True,False,True,8.429699187672608,0.0,0.0,0.0,0.0,0,1.0247191011235952,0.9061797752808984,False,False,False,False,0.3158831763950775,0.31870697789285296,False,False,False,False,167812.0,178469.9446756454,False,False,False,False,11718.628483676484,False,False,False,False
2025-09-08 14:00:00+00:00,5.03,5.04,4.965,5.03,6745.0,,5.128289072444039,5.122474301048985,4.9563230456138205,4.951241132436194,4.7992258233589675,5.18995454953208,5.372237406255113,5.450895365533418,5.570315934778768,5.5737911773573785,5.613770247929771,5.754790752980241,5.714587447611619,5.708782360347752,5.720092497209212,5.722036623440274,5.6932801261654635,5.66688461884324,5.6505211368759385,5.639981391213772,5.592589583879354,5.607626929798854,5.628006253815208,5.672348749055147,5.694884230108589,,,5.014183531397128,4.945497466966283,4.917696943612565,4.769177895647566,4.974230997999263,5.288452046266143,5.41780468462581,5.550836583873383,5.632340014709992,5.729123999732859,5.731544923181892,5.709471619919418,5.7087266026085,5.726848616148059,5.709278121685739,5.6700009488377345,5.658183938325867,5.657586696527339,5.635987018693332,5.550836583873383,5.128289072444039,5.18995454953208,5.694884230108589,5.487797230305327,5.444577507934678,"rgba(38, 166, 154, 0.75)",0.17391447105758004,5.130938613453919,-0.5803922631630807,67.83470296704097,16.475917566893287,True,False,True,False,False,4.609881899771626,0.0,0.0,0.0,0.0,0,1.0172031076581574,0.907880133185349,False,False,False,False,0.20149043993992405,0.26009870891638853,False,False,False,False,161067.0,178200.13157989897,False,False,False,False,11641.517964549717,False,False,False,False
2025-09-08 15:00:00+00:00,5.035,5.065,5.03,5.035,2494.0,,5.125913127824438,5.120947969428657,4.956872962133268,4.951655862545091,4.799726510178424,5.189813697923088,5.371956270852158,5.45056347679506,5.569925740702806,5.573399378810127,5.613361836881279,5.754357438579952,5.7142311897381655,5.70844090040163,5.719757522442961,5.721727522310663,5.692999799218907,5.666625435406509,5.650272744291921,5.639739902682324,5.592379092980755,5.6074220126802645,5.627798937200429,5.672152811327135,5.694685925199126,,,5.014495805538494,4.945993846185144,4.918071472854133,4.769672314116816,4.974307109488653,5.288230541201037,5.417493532174547,5.550455214722942,5.631924595706383,5.728686631335117,5.731168162310706,5.70912427459064,5.708386240944579,5.726526844111059,5.7089828884243055,5.669739515256423,5.657930569019477,5.657333711777486,5.635748054666945,5.550455214722942,5.125913127824438,5.189813697923088,5.694685925199126,5.487469122741405,5.444435332864467,"rgba(38, 166, 154, 0.75)",0.1647172023704603,5.1308351371097185,-0.5818162021364263,64.00206150451992,22.04479242752204,True,False,True,False,False,4.7825401558973475,0.0,0.0,0.0,0.0,0,1.0216787103946636,0.9077265147304052,False,False,False,False,0.23962079810846693,0.24985975351242773,False,False,False,False,163561.0,177973.16829959044,False,False,False,False,11499.69598060321,False,False,False,False
2025-09-08 16:00:00+00:00,5.035,5.035,4.95,4.955,4007.0,,5.11963872553228,5.116711770500493,4.957105439864465,4.951859471956899,4.800318631850889,5.189490363503577,5.3714187308542245,5.449948622697647,5.56922478867398,5.5726960363086535,5.612634115121353,5.753600442183997,5.713605638245947,5.707840854745872,5.719169701577615,5.721185184029502,5.6925060590098475,5.666167200769737,5.649832488895876,5.639311165052455,5.592002272722848,5.607056163191425,5.627430098139474,5.671806581593629,5.694336615275093,,,5.013912120905015,4.9462688065508145,4.918366667737302,4.770279974072268,4.97431716595403,5.287783676890094,5.416910262002514,5.549767311801165,5.6311867007292165,5.727920269222442,5.730508043581702,5.708513954262759,5.707788118514428,5.725962635073977,5.708464019025104,5.669277516160495,5.657482025002519,5.656885807612574,5.635323522904718,5.549767311801165,5.11963872553228,5.189490363503577,5.694336615275093,5.486675886491911,5.4440483472633225,"rgba(38, 166, 154, 0.75)",0.15257938415284916,5.130199140704598,-1.1482491011307883,57.87049703825394,16.245874027021102,True,False,True,False,False,1.710517081227831,0.0,0.0,0.0,0.0,0,1.0256839754327187,0.9084310441094354,False,False,False,False,0.1930986461113679,0.22147919981189781,False,False,False,False,159554.0,177687.59979882158,False,False,False,False,11383.53015144657,False,False,False,False
2025-09-08 17:00:00+00:00,4.955,4.995,4.935,4.945,5816.0,,5.11016244107744,5.1100915158571585,4.957123097654753,4.951926275318298,4.801068381193398,5.1889744701583504,5.37059808754901,5.449018026184106,5.568173040650956,5.5716409131341935,5.6115447529410805,5.752473621988511,5.712672809058629,5.706945794886213,5.718293202784263,5.7203764411663505,5.691768874678305,5.665482211232694,5.649173867258228,5.638669442314228,5.591436823449396,5.606507583746708,5.626877598626226,5.671288939103443,5.6938148531921255,,,5.012579860968004,4.946408752636016,4.918641284250844,4.771065269285374,4.9742762882584515,5.287091874430069,5.416024584125756,5.548733937995811,5.630083105610033,5.726778569420756,5.729524367956726,5.707603622188119,5.70689591993328,5.7251214819612954,5.707689852711623,5.668586998870585,5.656811248894618,5.6562159694951974,5.634687968542869,5.548733937995811,5.11016244107744,5.1889744701583504,5.6938148531921255,5.485444122608162,5.443411629343969,#000000,0.1471792435424366,5.129109460955588,-1.2509200110306518,53.38625213734655,12.087932018743395,True,False,False,False,False,1.3356064880144451,0.0,0.0,0.0,0.0,0,1.0212885154061624,0.9159663865546215,False,False,False,False,0.17015541350225014,0.19581730665707398,False,False,False,False,153738.0,177316.28817403363,False,False,False,False,11297.211854524918,False,False,False,False
2025-09-08 18:00:00+00:00,4.945,4.995,4.945,4.985,4751.0,,5.103973038010879,5.10563099565174,4.957330663805703,4.952119146690126,4.801739930207913,5.188585080543123,5.369957136023658,5.4482861788506955,5.567339974806508,5.570805034699493,5.610680194873264,5.751574775526279,5.711929302122317,5.7062324621071046,5.717594371490645,5.719731484398857,5.691181437346835,5.664936801927187,5.648649737138576,5.638158945873117,5.590987805215217,5.6060716508409385,5.626438181669591,5.670876514053446,5.6933988285914605,,,5.0118581324623435,4.9466771315126215,4.91895585591936,4.7717585749017815,4.974277797036583,5.28655744433968,5.415329875996517,5.547916221180924,5.6292065794524575,5.725868616707288,5.728740002366027,5.706878128888913,5.70618486375149,5.724450629259232,5.707072672254076,5.6680371337271405,5.6562773087279865,5.655682786582274,5.634182450573796,5.547916221180924,5.103973038010879,5.188585080543123,5.6933988285914605,5.484568386898587,5.442942747665289,#000000,0.1434713770618728,5.128423906916599,-0.9996691315979123,52.34299316947598,11.009765603687008,True,False,False,False,False,2.7763483002756537,0.0,0.0,0.0,0.0,0,1.026981450252951,0.9100618324901627,False,False,False,False,0.1743130516197478,0.1850651791384109,False,False,False,False,158489.0,177024.39223335093,False,False,False,False,11195.720197865616,False,False,False,False
2025-09-08 19:00:00+00:00,4.985,4.995,4.965,4.98,23794.0,,5.080845400969592,5.087804120473353,4.958576435401174,4.953239429960029,4.805121497465531,5.186701223773924,5.366818358697563,5.444693038097146,5.563237688837436,5.566688610015133,5.606419183423754,5.74713303726342,5.7082532125498755,5.702705045342752,5.714137588860346,5.716539700132476,5.688274294904668,5.662237892483818,5.6460563901469065,5.635633231231044,5.588767007825012,5.603914658029475,5.624263195478459,5.668833120649673,5.691336965736535,,,5.009062770043946,4.94817332882962,4.920615868404451,4.775244764215869,4.974336925213106,5.283950726325077,5.411922439459475,5.543891181947204,5.624885092103407,5.721374452606684,5.724862040515374,5.703290894382366,5.70266864223177,5.721131126372973,5.704018286038809,5.665316133181,5.653635291235008,5.6530445263811595,5.63168143836215,5.543891181947204,5.080845400969592,5.186701223773924,5.691336965736535,5.480729213109964,5.440689785676287,#000000,0.13801658080307053,5.125724782646601,-1.055849824699891,51.403624219208346,9.795321884878767,False,False,False,False,False,2.5828050822419826,0.0,0.0,0.0,0.0,0,1.0303882948790095,0.9043331457512657,False,False,False,False,0.18264640933396736,0.18385579423618914,False,False,False,False,134695.0,176368.12258632222,False,False,False,False,11391.042365340569,False,False,False,False
2025-09-09 14:00:00+00:00,5.005,5.02,4.87,4.875,6348.0,,5.07329857921375,5.081744047516438,4.958043113573459,4.952904562443508,4.8057083585186735,5.186064147527816,5.365864487974043,5.443624554606989,5.562044409662668,5.56549183257077,5.605187144300506,5.745867201693429,5.707200641586962,5.70169425626201,5.713147977659121,5.715625740523116,5.687439162906813,5.661460182288326,5.645307609617199,5.634903006702795,5.588120734723876,5.603288134508654,5.623633087030488,5.668244011421949,5.690743949168943,,,5.007063690817219,4.947859567403408,4.920623437024868,4.775895828619846,4.974192124554975,5.283130720830259,5.410900805036157,5.542716873955604,5.623638456707226,5.720090970550585,5.723753724865355,5.702263128477544,5.70166103804208,5.720181201114731,5.703142433273495,5.664532348974971,5.652873176456863,5.652283440141115,5.6309579841869235,5.542716873955604,5.07329857921375,5.186064147527816,5.690743949168943,5.479466037360091,5.439882155317538,"rgba(239, 83, 80, 0.5)",0.129992446072954,5.124529704492796,-1.9195708060817325,46.55284807715714,4.917907598539877,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183231538034425,0.9028317601332589,False,False,False,False,0.15358150009808128,0.1687186471671352,False,False,False,False,128347.0,175623.6090578521,False,False,False,False,11312.855662001954,False,False,False,False
2025-09-09 15:00:00+00:00,4.875,4.9,4.79,4.795,6504.0,,5.061950374058324,5.072614608432344,4.956150848301603,4.951565416737602,4.8058244867648705,5.185185285703854,5.364686946219091,5.4423393848559,5.560648879621859,5.564093151855571,5.603757678043763,5.744427866924256,5.705997333679133,5.700537744483452,5.712017344083997,5.7145816737152195,5.686481334314539,5.660564737788972,5.644443289635861,5.634058682604855,5.587367327536885,5.602559672896272,5.622902982759382,5.667566050780962,5.6900636857716025,,,5.002970903001008,4.946427326964944,4.919947349510497,4.776133638276929,4.973782430436134,5.2820784606752165,5.409659620437659,5.541338170104068,5.6221965455444085,5.718626989786194,5.7224895728734655,5.7010873333500225,5.700508155687429,5.719096784214461,5.702140155348518,5.663630336020923,5.651994517921668,5.6514058862525385,5.630120943442446,5.541338170104068,5.061950374058324,5.185185285703854,5.6900636857716025,5.4776954715028054,5.438717637886764,"rgba(239, 83, 80, 1.0)",0.12481889583212354,5.12243592352027,-2.623288095423138,41.109293815934535,-0.3329420297598915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013781697905182,0.9140022050716643,False,False,False,False,0.07177432332776831,0.12024648524745175,False,False,False,False,121843.0,174789.8011654823,False,False,False,False,11238.299760265489,False,False,False,False
2025-09-09 16:00:00+00:00,4.795,4.795,4.745,4.745,5507.0,,5.050616466991994,5.0634102872827995,4.953777855078631,4.949852518366618,4.805633409682307,5.184306123856765,5.363570508926292,5.44113771469685,5.559364223413257,5.56280608722541,5.602447736015932,5.74312426258652,5.704903858520474,5.699486242389944,5.710990230717338,5.713633216474427,5.685609125241645,5.659747445337665,5.643653224893827,5.633286128759114,5.5866746511762715,5.601890928648712,5.622234063848923,5.666947337881495,5.6894440430797735,,,4.998381243653596,4.94457160600556,4.918971630530865,4.776078298783316,4.9732791582096585,5.2810609549122045,5.408492777952717,5.540066200713971,5.62087756301316,5.717298636033589,5.721342393401325,5.700018388475691,5.699459942997281,5.7181120926048346,5.7012287010936,5.662807278421777,5.651191913942094,5.650604247522424,5.629354760839034,5.540066200713971,5.050616466991994,5.184306123856765,5.6894440430797735,5.475941907643718,5.437536725742459,"rgba(239, 83, 80, 1.0)",0.11999688434391101,5.120190212759426,-3.126666286468997,36.349122021816314,-4.836076245567895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023463687150838,0.9240223463687147,False,False,False,False,0.011101331724936154,0.06567390848619395,False,False,False,False,116336.0,173883.5406822965,False,False,False,False,11149.442399641217,False,False,False,False
2025-09-09 17:00:00+00:00,4.745,4.825,4.695,4.775,12977.0,,5.027288033182066,5.043952495322892,4.9485017710639605,4.9460051857376195,4.805223264589468,5.182265008642602,5.36097043103614,5.438336551890444,5.556365845708212,5.559801994888108,5.599389148440956,5.7400763980034215,5.702346191080312,5.697026488452498,5.708587109268052,5.711413468184677,5.683567686826708,5.657834523424327,5.641804068508015,5.631477981340643,5.585053553522275,5.60032549637045,5.620667977706779,5.665498061493334,5.6879923829809105,,,4.988369745232406,4.94041976307261,4.916767012019302,4.775979331267653,4.972121144543986,5.278694198098328,5.405773798515341,5.537097976924389,5.61779736831426,5.71419383373209,5.718659271018859,5.697517976101109,5.697007855625858,5.715807760352375,5.699095465550521,5.66088085978729,5.649313389809384,5.648727984184679,5.6275615364172475,5.537097976924389,5.027288033182066,5.182265008642602,5.6879923829809105,5.472070844706594,5.434830856345667,"rgba(239, 83, 80, 1.0)",0.1205487826939896,5.115299793910238,-2.822921860389759,34.89399894175342,-6.333775036810593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0199335548172757,0.9058693244739751,False,False,False,False,0.0030274914481363876,0.034350699967165166,False,False,False,False,129313.0,173192.52454768724,False,False,False,False,11177.776626003368,False,False,False,False
2025-09-09 18:00:00+00:00,4.775,4.8,4.72,4.725,15370.0,,5.0026825288424925,5.022758933527372,4.94208801521551,4.941249613252464,4.804551173752945,5.179777523458726,5.35783465341787,5.434967342032527,5.552769529829294,5.556199074330853,5.595723538835181,5.736429694131336,5.699281286535042,5.694078048831782,5.705706595698149,5.708751729383609,5.681117823330847,5.655537310328501,5.6395825248828055,5.629305117391365,5.58310292096097,5.598442109724715,5.618784501225607,5.663755888779659,5.686247978508165,,,4.976763642159593,4.935299803400973,4.913958230713871,4.775689876718808,4.970657103232031,5.275828892127379,5.402500012959254,5.533536423967522,5.6141069936539845,5.710478473376081,5.715445584418719,5.694521102815092,5.6940685524997665,5.713045285451693,5.696536538870466,5.658567621867081,5.6470569968527204,5.646474273529593,5.625406384216212,5.533536423967522,5.0026825288424925,5.179777523458726,5.686247978508165,5.467629018248312,5.431575883833202,"rgba(239, 83, 80, 1.0)",0.1225317388557789,5.109669509858214,-3.1393458825470026,32.67993905945113,-8.70456642689517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227398779811423,0.9134775374376035,False,False,False,False,0.0030274914481363876,0.018689095707650778,False,False,False,False,113943.0,172273.9272678781,False,False,False,False,11242.772337228122,False,False,False,False
2025-09-09 19:00:00+00:00,4.73,4.745,4.655,4.685,26689.0,,4.961815906904216,4.986473755382075,4.929064994651527,4.931375046827454,4.802349012817395,5.174999607940601,5.351995327983547,5.428746041921639,5.546191216391152,5.549610226863255,5.5890369889686875,5.729822370659048,5.6937099354127625,5.688715307058891,5.70046925134045,5.703909851771296,5.676652656236039,5.651342907983543,5.635521816313634,5.625330490359803,5.579522266528205,5.594987501527653,5.615334009533037,5.660571056720603,5.683062901637309,,,4.954939368875218,4.924669828573071,4.907796373250218,4.77424908631991,4.967560833509744,5.270430667246592,5.396434890198047,5.527012926783983,5.607382582538132,5.703740574925992,5.709610546430514,5.68907113952522,5.688722286004771,5.708022595005807,5.691877608265343,5.654344846380949,5.642934726931958,5.6423567391429605,5.621463056456586,5.527012926783983,4.961815906904216,5.174999607940601,5.683062901637309,5.459624417989353,5.425401088229737,"rgba(239, 83, 80, 1.0)",0.12481362682590091,5.099186027318626,-3.3184359580894407,30.308937562384067,-11.283395719782341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221116639027084,0.9093421779988936,False,False,False,False,-0.045444136309847005,-0.013377520301098114,False,False,False,False,87254.0,170955.7888606242,False,False,False,False,11482.248735100553,False,False,False,False
