date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_814,aVWAP_peak_771,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_371,aVWAP_valley_831,aVWAP_valley_802,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_163,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_831,aVWAP_OB_bull_137,aVWAP_OB_bear_700,aVWAP_OB_bear_473,aVWAP_OB_bear_371,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 16:00:00+00:00,26.96,26.975,26.88,26.91,880.0,,,,,,,27.215758548096833,27.277223185203532,27.511226492396734,27.94707588867094,28.744358976503506,29.115116412057816,29.342737740662344,,,,,,,27.259548332010908,27.757423525006857,28.203282304370102,29.018295111066443,29.240644281461854,29.52645466583424,29.558044841441756,29.62605715730214,29.63452179337034,29.6822478006983,29.580901809006892,29.47276906958163,29.295508352637075,28.735697640894063,,29.47276906958163,,28.744358976503506,29.342737740662344,28.164785320513108,29.042242620334466,"rgba(239, 83, 80, 1.0)",0.2890925223626204,28.677189977046027,-6.11288719128255,32.30024565797173,-11.221822377846856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403750601057859,1.0060907196666131,False,False,False,False,-0.29030445284676903,-0.2900137606612092,False,False,False,False,-14749.0,-9878.2424599595,False,False,False,False,1030.3153321059915,False,False,False,False
2025-09-03 17:00:00+00:00,26.915,27.04,26.89,26.93,595.0,,,,,,,27.200762101421432,27.273593500835002,27.507607285374746,27.942600621147793,28.73843670054813,29.108952970565852,29.338000034435154,,,,,,,27.256437506758417,27.753310796870988,28.19824699900476,29.01214108022371,29.23495799542349,29.521777535419478,29.553423115537942,29.62170260160956,29.6304663573774,29.678539486055133,29.57747219504491,29.469618146493083,29.292704594151452,28.733788713067455,,29.469618146493083,,28.73843670054813,29.338000034435154,28.15856474490401,29.038184794502694,"rgba(239, 83, 80, 1.0)",0.28904031951580855,28.671741555595467,-6.025946686307224,32.89416602269286,-11.221822377846856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417631917631915,1.0046653796653795,False,False,False,False,-0.2840095765041977,-0.28701166858270344,False,False,False,False,-14154.0,-9944.533274533771,False,False,False,False,1023.5662571896195,False,False,False,False
2025-09-03 18:00:00+00:00,26.945,27.0,26.93,26.96,109.0,,,,,,,27.198302284320246,27.272957853253896,27.50696122418607,27.94179339030478,28.737362075349427,29.107832896713433,29.337137784958426,,,,,,,27.255893037708635,27.752571289115632,28.197336332679352,29.0110231328751,29.23392392085127,29.520925887469186,29.552581472836113,29.62090939741844,29.629727528099412,29.67786372852564,29.57684727342643,29.469044063102203,29.29219388425587,28.73344141501399,,29.469044063102203,,28.737362075349427,29.337137784958426,28.157478215583755,29.03744874024124,"rgba(239, 83, 80, 0.75)",0.288519723121529,28.670768015680228,-5.929466440530391,34.187758117333516,-11.221822377846856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360090264345581,1.0085428755641521,False,False,False,False,-0.2840095765041977,-0.2855106225434506,False,False,False,False,-14045.0,-10008.106402060379,False,False,False,False,1009.386935372726,False,False,False,False
2025-09-03 19:00:00+00:00,26.96,26.995,26.82,26.95,877.0,,,,,,,27.17701702052992,27.267261063856022,27.50142421039007,27.935072097385323,28.728560929730392,29.09868902952779,29.33010158314706,,,,,,,27.250971259060265,27.746359831566043,28.189812054853498,29.001890347029764,29.22548597385483,29.51398291834821,29.54572092417054,29.61444477214946,29.623705204960263,29.672355617790203,29.57175009850276,29.46435796590735,29.288019540952284,28.730586391081523,,29.46435796590735,,28.728560929730392,29.33010158314706,28.148303704938083,29.031388778587647,"rgba(239, 83, 80, 0.75)",0.28876738666805096,28.662678620511798,-5.930997403389558,34.86519143265656,-11.221822377846856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300178195366917,1.0173335493277174,False,False,False,False,-0.29367086498400746,-0.28959074376372906,False,False,False,False,-14922.0,-10084.29079892766,False,False,False,False,1007.3344247467923,False,False,False,False
2025-09-04 14:00:00+00:00,26.84,26.925,26.775,26.855,2126.0,,,,,,,27.125871290545202,27.251541146259598,27.486857253330538,27.91803986453012,28.706762449490938,29.076134358494937,29.31272271017691,,,,,,26.85166666666667,27.237208162427123,27.73043479959592,28.17094831568456,28.979344822994435,29.20467046949691,29.496854556348772,29.528797612786448,29.598497113383974,29.60884127768796,29.658756448895275,29.55915026022262,29.452758516996408,29.277663420352688,28.723436135320703,,29.452758516996408,,28.706762449490938,29.31272271017691,28.125418438975462,28.871935238590698,"rgba(239, 83, 80, 0.75)",0.29021261233766366,28.509024597033697,-5.699354634212906,33.64023102351896,-11.39039789313545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239519012024696,1.0204744881377965,False,False,False,False,-0.30338575010507335,-0.29648824693440123,False,False,False,False,-17048.0,-10192.255282665214,False,False,False,False,1024.6780770762994,False,False,False,False
2025-09-04 15:00:00+00:00,26.855,27.28,26.855,27.28,2368.0,,,,,,,27.12772820706435,27.246964438146623,27.478366290115723,27.90462175662484,28.68673213929381,29.054708995573627,29.29587188810091,,,,,,27.002718439400685,27.23355259254634,27.718924280984066,28.15498528973351,28.958092372316727,29.184683922952587,29.48007372876351,29.512188301399622,29.582780821757684,29.594173885246523,29.645294028969822,29.546724350831866,29.441369964161584,29.26758246190075,28.716745732410516,,29.441369964161584,,28.68673213929381,29.29587188810091,28.11357053070284,28.869326011558385,"rgba(239, 83, 80, 0.75)",0.28969037525089436,28.502331636011554,-4.219441653706718,42.25932059656042,-13.12842831564403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933257918552036,1.0021008403361342,False,False,False,False,-0.26691326731807863,-0.28170075712623993,False,False,False,False,-14680.0,-10261.832720143271,False,False,False,False,1045.5047735557366,False,False,False,False
2025-09-04 16:00:00+00:00,27.28,27.28,27.15,27.22,267.0,,,,,,,27.12919776388803,27.24682695739366,27.477649378409357,27.90328943869016,28.684618338287866,29.052420431917678,29.294056659298697,,,,,,27.01471679619128,27.233482492692342,27.717825771166304,28.15335261239422,28.955828655400662,29.182539938361753,29.47825939346998,29.510391333921678,29.581077727815174,29.59258340808074,29.643832260299405,29.54537659508248,29.44013633062722,29.266493354442144,28.71603217007722,,29.44013633062722,,28.684618338287866,29.294056659298697,28.11257985255506,28.86879525600151,#000000,0.28846523046751954,28.501527902504904,-4.442573201726653,46.789047915984284,-9.103925582144043,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941118903930843,1.011906703637253,False,False,False,False,-0.24257341811449679,-0.26213708762036836,False,False,False,False,-14947.0,-10334.47097254415,False,False,False,False,1033.43493210526,False,False,False,False
2025-09-04 17:00:00+00:00,27.22,27.24,27.135,27.21,783.0,,,,,,,27.132238913154684,27.246146350462908,27.475396768042792,27.89928953511576,28.678363364812743,29.04566294337937,29.288696247036153,,,,,,27.040178872053875,27.233019631637976,27.714493746269486,28.14848724748376,28.94914163999093,29.176210373545786,29.472904622272036,29.505088135494077,29.576051730615944,29.58788902364312,29.63951745295934,29.541396472772995,29.436491296276337,29.26327242549109,28.71391331498486,,29.436491296276337,,28.678363364812743,29.288696247036153,28.10939916028634,28.866537065699443,#000000,0.2861681135079142,28.49854769873803,-4.502764766286209,49.5972246812932,-6.664191288432171,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374692269817821,1.0155916625635975,False,False,False,False,-0.24708921961251323,-0.25461315361644077,False,False,False,False,-15730.0,-10418.122585372923,False,False,False,False,1029.552219979597,False,False,False,False
2025-09-04 18:00:00+00:00,27.21,27.39,27.205,27.345,849.0,,,,,,,27.140880876098404,27.24708961023929,27.474008311721526,27.8957233930705,28.672176569506707,29.038856163020462,29.283241608664547,,,,,,27.07645419469211,27.234053572511687,27.711740630565835,28.14391511907833,28.942433394999394,29.16979988623987,29.46742694845614,29.499658456591465,29.57089560698132,29.583070362366943,29.63508173978927,29.537312943306432,29.432760313067696,29.259990467675358,28.71180098768942,,29.432760313067696,,28.672176569506707,29.283241608664547,28.107425218903064,28.865092974934086,"rgba(38, 166, 154, 1.0)",0.2861089536047808,28.496612892445206,-4.025085122068562,53.66745038737427,-2.986334695992305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378605571122463,1.0130212625679906,False,False,False,False,-0.2290832600120392,-0.24184820681424,False,False,False,False,-14881.0,-10487.314483274118,False,False,False,False,1026.7529607551073,False,False,False,False
2025-09-04 19:00:00+00:00,27.345,27.44,27.32,27.38,2479.0,,,,,,,27.170124897220852,27.25232351632991,27.471714003964205,27.886718693140075,28.65529921127085,29.020039853580386,29.268018819832292,,,,,,27.16127047640517,27.23934097651513,27.70522348929113,28.13189584007684,28.923945927283583,29.151995041406305,29.452080633378536,29.484435930565386,29.55641445032508,29.569526303650743,29.62259528611708,29.525829496913687,29.422281179899457,29.250796408122802,28.705961790491493,,29.422281179899457,,28.65529921127085,29.268018819832292,28.103462713619795,28.860239548696157,"rgba(38, 166, 154, 1.0)",0.2866577675123512,28.491180065954023,-3.8763298674826463,56.90513975163761,-0.05737909755099935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383572963146585,1.0107420261113864,False,False,False,False,-0.2156745625296684,-0.2287613846719542,False,False,False,False,-12402.0,-10516.999530045063,False,False,False,False,1049.2684187278962,False,False,False,False
2025-09-05 14:00:00+00:00,27.77,27.77,27.42,27.46,223.0,,,,,,27.55,27.174258608630588,27.253374277799768,27.47188549658315,27.88619065367108,28.654002089231753,29.018541410503097,29.266783600183135,,,,,,27.170801722558185,27.240350109249828,27.704949661553734,28.131073421978854,28.92248505625458,29.15056273888753,29.45082355323734,29.48318704384054,29.555222186396943,29.568410062063773,29.62156346740011,29.52488385003631,29.421421796151648,29.250048511941163,28.705506053405756,,29.421421796151648,,28.654002089231753,29.266783600183135,28.034379517075322,28.860085948997085,"rgba(38, 166, 154, 1.0)",0.2878371505291058,28.395156189180472,-3.248907194437743,60.23230677107064,3.0179823637801633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410895963242532,0.9973744666885459,False,False,False,False,-0.1810741493056666,-0.2049177669888104,False,False,False,False,-12179.0,-10542.76697919165,False,False,False,False,1036.4580556468434,False,False,False,False
2025-09-05 15:00:00+00:00,27.46,27.575,27.44,27.53,650.0,,,,,,27.523940435280643,27.184734033328603,27.25603869956914,27.4721590417346,27.884501675393658,28.650119236175193,29.01408744753282,29.263120101540487,,,,,,27.193760047887803,27.2429261904762,27.70397794497658,28.12854585353128,28.91813644451414,29.146311466122796,29.44710158645648,29.47949023438066,29.551694531044966,29.565107174850166,29.6185110621672,29.522083878964537,29.418874597024235,29.24782749020567,28.704139545314888,,29.418874597024235,,28.650119236175193,29.263120101540487,28.031087583819392,28.85923253652784,"rgba(38, 166, 154, 1.0)",0.289925852589055,28.39330404806905,-2.977671843885925,63.4011135078882,5.997325846022392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378204068132956,1.0137258144534478,False,False,False,False,-0.12215199353452935,-0.16353488026166987,False,False,False,False,-11529.0,-10558.057413622788,False,False,False,False,1030.4664578848767,False,False,False,False
2025-09-05 16:00:00+00:00,27.53,27.71,27.53,27.625,600.0,,,,,,27.563747454175157,27.196791227828115,27.259443849437336,27.47302954581479,27.883402345964747,28.646893089422374,29.01029033328331,29.25995750003212,,,,,,27.218578218140806,27.246177181688136,27.703591086288444,28.126633486761577,28.914449468593517,29.142662098908236,29.44386758004353,29.476274717952133,29.54861901815183,29.56222591214363,29.615843778152783,29.519643196306962,29.416660764206117,29.245908248356873,28.70299383293173,,29.416660764206117,,28.646893089422374,29.25995750003212,28.036694418244743,28.858941905908424,"rgba(38, 166, 154, 1.0)",0.29344210718600283,28.39543092518121,-2.625495477010256,66.6859749308034,9.128596150192493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961673699015471,1.0084388185654007,False,False,False,False,-0.09541304871964579,-0.12947396449065784,False,False,False,False,-10929.0,-10563.808461473598,False,False,False,False,1023.7925593130182,False,False,False,False
2025-09-05 17:00:00+00:00,27.625,27.64,27.55,27.6,337.0,,,,,,27.569876611418053,27.202894399154587,27.261198645296115,27.473432556954855,27.882730320121855,28.645045961654535,29.00812845646515,29.258159486210598,,,,,,27.230506303438805,27.2478588445786,27.703309569941215,28.1255128245351,28.912347930606934,29.14058645774817,29.44203131498762,29.474449266758516,29.546873544461118,29.560590546353517,29.614330034280787,29.518257073107435,29.41540243362015,29.244815698307967,28.702336534330957,,29.41540243362015,,28.645045961654535,29.258159486210598,28.037683304659467,28.858613891803795,"rgba(38, 166, 154, 1.0)",0.294811315439561,28.395637902006182,-2.6988038122617244,68.06365245440269,10.572502756659425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9722073757349008,1.0040976305006233,False,False,False,False,-0.1013419639649225,-0.11540796422779018,False,False,False,False,-11266.0,-10574.695151993386,False,False,False,False,1013.1446126570023,False,False,False,False
2025-09-05 18:00:00+00:00,27.6,27.665,27.58,27.62,800.0,,,,,,27.585750957854412,27.217536786130538,27.265597144687476,27.474570783662568,27.881285874674663,28.640790945329982,29.003113221197296,29.253970721390893,,,,,,27.257760117285024,27.2520685699002,27.702802463288787,28.122996251875627,28.907480144699313,29.135760794312024,29.437745671317373,29.47018752264247,29.542795418338137,29.556768528716773,29.610790062540303,29.515017267321774,29.412463220283673,29.242267148564757,28.70081451500743,,29.412463220283673,,28.640790945329982,29.253970721390893,28.040327054365978,28.85784784640624,"rgba(38, 166, 154, 1.0)",0.29626476471275615,28.396260105374175,-2.620156690340135,69.26483275654408,11.995597629531702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9645428365730738,1.0082793376529877,False,False,False,False,-0.09482053165656507,-0.10511424794217762,False,False,False,False,-10466.0,-10573.00995583845,False,False,False,False,1009.8400450189092,False,False,False,False
2025-09-05 19:00:00+00:00,27.6,27.67,27.585,27.62,3993.0,,,,,,27.6094858397698,27.278080849427557,27.286229674358427,27.480123283323643,27.87439843543185,28.62013915336909,28.978672924633443,29.233422168306266,,,,,,27.352518686052772,27.271915500466488,27.700462958082017,28.110883223076396,28.883784251302938,29.112178042741704,29.416691879969,29.449243741312326,29.52273097031026,29.537947459471596,29.593336880790762,29.49903886530529,29.39796276694805,29.229691350571706,28.693304659692462,,29.39796276694805,,28.62013915336909,29.233422168306266,28.04506904107751,28.85144608240625,"rgba(38, 166, 154, 1.0)",0.29843272288672557,28.39408514612439,-2.5938346795106773,70.06561962463834,13.149100541164799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561037547614726,1.0139669871213493,False,False,False,False,-0.09363569622022529,-0.09937497208120145,False,False,False,False,-10466.0,-10571.350886755683,False,False,False,False,1056.0905869566004,False,False,False,False
2025-09-08 14:00:00+00:00,27.42,27.445,27.315,27.44,118.0,,,,,,27.605807915488768,27.278613858940634,27.286422358732942,27.48003598129836,27.874021979376835,28.619406523509042,28.977845994380075,29.232738962925538,,,,,,27.35287800081233,27.272116623196897,27.700196199404626,28.110372605713827,28.882974523922922,29.11138858280124,29.41599994281585,29.44855660128046,29.522074872874857,29.53733207872103,29.592767350887776,29.498514586548076,29.397483904863854,29.2292709972016,28.69303791970357,,29.397483904863854,,28.619406523509042,29.232738962925538,28.044361696831523,28.850997652716593,"rgba(38, 166, 154, 0.75)",0.2985591072803445,28.39348688598023,-3.1936285403108244,64.65748475098866,13.149100541164799,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460483579935038,1.014976542764345,False,False,False,False,-0.15266986032208188,-0.12602241620164167,False,False,False,False,-10584.0,-10571.546997038542,False,False,False,False,1041.5465468487462,False,False,False,False
2025-09-08 15:00:00+00:00,27.49,27.6,27.49,27.565,494.0,,,,,,27.60210094710095,27.283521557213025,27.28828977059492,27.480361243117553,27.872954620605846,28.616729234132244,28.97472534862945,29.230120519789548,,,,,,27.35898240815565,27.2739422983704,27.699646184868428,28.10869757971525,28.87993993100254,29.108383642991207,29.41332587617933,29.445897533032742,29.51952855311692,29.534942205427566,29.590550947988845,29.496480989666484,29.395633694311936,29.227659039364518,28.69205326415473,,29.395633694311936,,28.616729234132244,29.230120519789548,28.04360040514794,28.849710943223105,"rgba(38, 166, 154, 0.75)",0.2981970145037613,28.392309711520575,-2.774372885313171,63.55548613538898,13.149100541164799,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549090909090907,1.0138181818181815,False,False,False,False,-0.11322155353694169,-0.11962198486929168,False,False,False,False,-10090.0,-10564.081152123215,False,False,False,False,1033.0574530991532,False,False,False,False
2025-09-08 16:00:00+00:00,27.57,27.575,27.345,27.365,366.0,,,,,,27.593711691509476,27.285424580804996,27.289016465106172,27.480186795166613,27.871866552999926,28.61452560205355,28.972222465444045,29.2280436297976,,,,,,27.360525132194734,27.274685734834936,27.69890385664842,28.10718968753785,28.877492602880213,29.10598897361402,29.411218702082717,29.443804297807734,29.51752827752748,29.53306539780371,29.588812792759555,29.494881680058654,29.394173754831613,29.226379012758425,28.691246057231954,,29.394173754831613,,28.61452560205355,29.2280436297976,28.0418747228603,28.848393064038138,"rgba(38, 166, 154, 0.75)",0.2951214134015803,28.39069772852908,-3.4755110336008888,58.188238264759036,15.172239684939726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945048966267682,1.0117881755531373,False,False,False,False,-0.11176483587304141,-0.11569341037116654,False,False,False,False,-10456.0,-10562.40547534611,False,False,False,False,1022.715477082112,False,False,False,False
2025-09-08 17:00:00+00:00,27.355,27.52,27.28,27.495,520.0,,,,,,27.583310085174674,27.28810498983704,27.29006044783472,27.47995675179544,27.870341340174143,28.611417534108117,28.968688004906195,29.225106527480822,,,,,,27.362704687837546,27.27575240434874,27.69786904859422,28.105069248259493,28.874037647033575,29.102605163403243,29.40823760442673,29.440842667051633,29.51469745134272,29.530408852659882,29.586351885491307,29.49261734411396,29.39210675702956,29.224566890095364,28.690103999930262,,29.39210675702956,,28.611417534108117,29.225106527480822,28.039623210163896,28.84653144344122,"rgba(38, 166, 154, 0.75)",0.28789423420692106,28.38849665180869,-3.1035586880371415,57.09915049080798,14.02308790109862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9566010211524433,1.0080233406272792,False,False,False,False,-0.11280160478913705,-0.11424750758015179,False,False,False,False,-9936.0,-10552.693762550045,False,False,False,False,1014.9214386777381,False,False,False,False
2025-09-08 18:00:00+00:00,27.48,27.61,27.48,27.6,825.0,,,,,,27.58146370154605,27.295882198474676,27.29319701438549,27.480579235368307,27.868662922589277,28.60706644860987,28.96359112609679,29.220807018644255,,,,,,27.37200453234446,27.278819567437594,27.6970475795748,28.102384729355002,28.86908726816031,29.097685418708632,29.403840190722203,29.43646852426056,29.51050486004951,29.52647144669897,29.58269694076357,29.489263926754003,29.389055953907153,29.22190996757971,28.68848545709386,,29.389055953907153,,28.60706644860987,29.220807018644255,28.03890620821434,28.844381757560694,"rgba(38, 166, 154, 0.75)",0.2803926943815839,28.38675688256211,-2.80591077559039,58.09150239613085,14.02308790109862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9736938925680646,0.9939293598233994,False,False,False,False,-0.07198455480753402,-0.0931160311938429,False,False,False,False,-9111.0,-10530.3419212702,False,False,False,False,1011.9769202486259,False,False,False,False
2025-09-08 19:00:00+00:00,27.585,27.64,27.51,27.55,1520.0,,,,,,27.57931058140277,27.309282133090246,27.298860300462323,27.481747335344863,27.865651380460346,28.59916908453809,28.95431880178399,29.21295929376636,,,,,,27.387321151257897,27.284366809089722,27.6955971427317,28.09753790065772,28.86008684391583,29.088722540822054,29.39580751422199,29.428476884474875,29.502840459557838,29.519270444797378,29.576008507235848,29.4831265777326,29.383471865521106,29.217046771135166,28.68552435653652,,29.383471865521106,,28.59916908453809,29.21295929376636,28.037662363856125,28.840347051312552,"rgba(38, 166, 154, 0.75)",0.27485740774826734,28.38353295018421,-3.0326013659694238,57.5970523499178,13.94761603288378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9786607799852832,0.9801324503311256,False,False,False,False,-0.06357389271789655,-0.07834496195586974,False,False,False,False,-10631.0,-10531.902511638104,False,False,False,False,1019.8532470664766,False,False,False,False
2025-09-09 14:00:00+00:00,27.55,27.55,26.97,27.08,507.0,,,,,,27.561752792233484,27.30750760657208,27.29818210315044,27.480477921246987,27.863444613728117,28.595635477272108,28.950443298489898,29.2097788767976,,,,,,27.382530643127367,27.283827958343835,27.693764957233817,28.094837489318273,28.85626909823807,29.085041655455164,29.39260982813924,29.4253044393466,29.499815806926296,29.51643145430636,29.573382116107734,29.480698152790747,29.38124250937273,29.21507200843479,28.68421760687439,,29.38124250937273,,28.595635477272108,29.2097788767976,28.03340283618634,28.837669714934357,#000000,0.2709759139581396,28.37991431923038,-4.797158168940406,50.114735024642485,6.730893201543303,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9654482633206035,0.9823604291689396,False,False,False,False,-0.1525682171916382,-0.11545658957375397,False,False,False,False,-11138.0,-10541.299371922783,False,False,False,False,1011.902033933663,False,False,False,False
2025-09-09 15:00:00+00:00,27.08,27.14,26.96,27.07,504.0,,,,,,27.539533763928894,27.303522866958744,27.296546228726815,27.47858819990624,27.86079454408788,28.59178147897866,28.946293583818434,29.20640245470801,,,,,,27.374451768409667,27.282394764074578,27.691432162446894,28.091741699010747,28.852164377465492,29.081119594046747,29.389233083993517,29.421957151602683,29.49663001407461,29.51344194056605,29.570619686971426,29.478137819095544,29.378885520253064,29.212973396867056,28.682795637692877,,29.378885520253064,,28.59178147897866,29.20640245470801,28.02793289013921,28.834531907771403,"rgba(239, 83, 80, 1.0)",0.26747504724815807,28.375463504500953,-4.880692677436072,45.02117007109419,2.0520188923921054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753289473684209,0.9886695906432746,False,False,False,False,-0.21317135187294187,-0.1643139707233479,False,False,False,False,-11642.0,-10558.364497939485,False,False,False,False,1004.0275837951566,False,False,False,False
2025-09-09 16:00:00+00:00,27.08,27.08,26.86,26.86,880.0,,,,,,27.49629339925968,27.293532165894852,27.292300889461497,27.474376000397985,27.855505618341592,28.584561417395527,28.938621410762234,29.200195660448404,,,,,,27.356148961918688,27.27859141036436,27.686616230523995,28.085741561504292,28.844552886024005,29.073892801700712,29.383050018024026,29.415831736708405,29.49080722713257,29.50797837107267,29.56557499184872,29.473453303601378,29.37456361996912,29.209109897799365,28.68013092547014,,29.37456361996912,,28.584561417395527,29.200195660448404,28.01692332024522,28.828402929577503,"rgba(239, 83, 80, 1.0)",0.2617409144665965,28.366619187485867,-5.756147030189058,39.59103770716138,-2.8509321755852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778270509977826,0.9918699186991867,False,False,False,False,-0.23664633968541726,-0.2004801552043826,False,False,False,False,-12522.0,-10588.808459211741,False,False,False,False,1002.1046755192626,False,False,False,False
2025-09-09 17:00:00+00:00,26.86,27.03,26.835,26.88,4303.0,,,,,,27.34597455929487,27.24940255576628,27.271902787549838,27.45401500924863,27.82999167817223,28.549761196608504,28.90159754524708,29.17008595674146,,,,,,27.28174225201213,27.260199626960716,27.66336963573905,28.05682233154802,28.807838583582413,29.03894764460927,29.353036143761138,29.38609086822101,29.462510469455417,29.48140465489962,29.54101302242045,29.450629671553834,29.353491524175123,29.190254608185654,28.667081580187702,,29.353491524175123,,28.549761196608504,29.17008595674146,27.971591411078613,28.7996288411541,"rgba(239, 83, 80, 1.0)",0.2655192431217955,28.32772180495233,-5.452417639983443,36.40869864799912,-5.679962504109845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602514327971897,0.9988907376594561,False,False,False,False,-0.24773749796550595,-0.22410882658494427,False,False,False,False,-8219.0,-10552.067242789853,False,False,False,False,1053.2813472166383,False,False,False,False
2025-09-09 18:00:00+00:00,26.9,26.91,26.76,26.78,460.0,,,,,,27.331735867446394,27.244075862991707,27.26928688019454,27.451544583572097,27.8270615019372,28.54590799536648,28.89752766107926,29.16677573113095,,,,,,27.273505120899433,27.25781412107678,27.66065145022614,28.053556129372094,28.803796629715908,29.035108888446587,29.3497430592601,29.38282844955764,29.459406879932693,29.47848844447934,29.538316885858762,29.44812015857104,29.351170235973417,29.188170936044273,28.665620330901906,,29.351170235973417,,28.54590799536648,29.16677573113095,27.966739510464826,28.796419848021078,"rgba(239, 83, 80, 1.0)",0.27179127192571295,28.323465140592077,-5.678862053428787,33.34660914108277,-8.526179026642126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525757857541379,1.0117165705783893,False,False,False,False,-0.27686382539158777,-0.25048632598826603,False,False,False,False,-8679.0,-10523.027440576057,False,False,False,False,1044.083186794675,False,False,False,False
2025-09-09 19:00:00+00:00,26.78,26.86,26.72,26.86,1455.0,,,,,,27.291085062427022,27.22793341918867,27.261147549699203,27.443814710607604,27.81787357610642,28.533808894157684,28.884737957163818,29.15635161778704,,,,,,27.249093046997487,27.25037902477908,27.652133954664496,28.043309787978245,28.79109783992433,29.023035464409833,29.339369326572093,29.372550271299623,29.449625530347312,29.469294724680015,29.529813512114643,29.44020383383547,29.34384616935791,29.181594979998415,28.6610051875344,,29.34384616935791,,28.533808894157684,29.15635161778704,27.952094098392184,28.786423510299553,"rgba(239, 83, 80, 1.0)",0.27569334380670135,28.310403672107554,-5.260931047811172,33.19588591583972,-8.848759692646077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520178538218335,1.0063232285661148,False,False,False,False,-0.2904599998541094,-0.2704731629211877,False,False,False,False,-7224.0,-10471.879728319063,False,False,False,False,1050.453990100184,False,False,False,False
