date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_peak_952,aVWAP_peak_890,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_valley_936,aVWAP_valley_903,aVWAP_valley_902,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,7.1605831614,7.2219345471,7.116760743,7.2219345471,1539648,,,,,,,,,,,,,,,,,,,,,,,7.259300652656518,7.168453941412893,7.206953852699493,7.245145971797991,7.272275072252008,7.158106428797125,7.142454701435782,6.930064043676027,6.718420829951326,7.087020868617763,7.255001479891695,7.358448808425546,7.619819529685143,7.625398974187231,7.632658245630083,,,,,,,,,,,,7.245145971797991,6.718420829951326,7.087020868617763,7.358448808425546,7.2453015600744415,,#000000,0.19721105293787672,7.1562052624186645,0.022199054850716337,50.5888532749845,-2.4193157353084516,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9505998569467461,0.9980418438339951,False,False,False,False,0.040329913367485426,0.06317961497942196,False,False,False,False,-92625191,-72635839.53380145,False,False,False,False,5410325.663378915,False,False,False,False
2023-07-31 00:00:00+00:00,7.2394635145,7.2657569655,7.1518186777,7.2044055798,3852700,,,,,,,,,,,,,,,,,,,,,,,7.2543890702988145,7.170322816851499,7.207171174424013,7.244785455181154,7.271756739389862,7.158517224617238,7.1429550052692905,6.931530340042052,6.720200121180472,7.087432534986289,7.254893820416783,7.358043038852815,7.618723402677531,7.624288769531916,7.631529780747221,,,,,,,,,,,,7.244785455181154,6.720200121180472,7.087432534986289,7.358043038852815,7.245102619631129,,#000000,0.19519663817006555,7.156387677641831,0.4256007564320269,51.304684256517696,-2.4193157353084516,True,False,False,False,False,0.45274654871537834,0.0,0.0,0.0,0.0,0,0.95857371315397,0.9928630584728506,False,False,False,False,0.07445321262045287,0.06881641379993741,False,False,False,False,-88772491,-73268649.39522101,False,False,False,False,5349242.304030723,False,False,False,False
2023-08-01 00:00:00+00:00,7.0291159063,7.1956410961,7.0291159063,7.1868766124,3123194,,,,,,,,,,,,,,,,,,,,,,,7.2391203968855455,7.16782956869201,7.205406673190089,7.24301412952575,7.270291997082809,7.158115406027503,7.142647623851109,6.932157545000786,6.721247139640836,7.087425452800875,7.254481904905777,7.357399545534334,7.6175419399922255,7.623096261670886,7.6303229490400275,,,,,,,,,,,,7.24301412952575,6.721247139640836,7.087425452800875,7.357399545534334,7.243339902256037,,"rgba(239, 83, 80, 0.5)",0.19351963986306123,7.154842803200324,-0.649685463394264,48.322758236359164,-2.4193157353084516,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945350427696869,0.9959863002031084,False,False,False,False,-0.008814664264025555,0.030000874767955932,False,False,False,False,-91895685,-73999121.37972215,False,False,False,False,5261946.29210795,False,False,False,False
2023-08-02 00:00:00+00:00,6.9327065859,7.0028224553,6.8713552002,7.0028224553,3726603,,,,,,,,,,,,,,,,,,,,,,,7.2097071002307285,7.160039325789524,7.200850047060433,7.239010573489149,7.267195305768019,7.156681113184395,7.141354072313509,6.932174427791834,6.721979561346177,7.086970037300493,7.253564153172301,7.356218438514669,7.615746805204707,7.621288419039518,7.628498630346002,,,,,,,,,,,,7.239010573489149,6.721979561346177,7.086970037300493,7.356218438514669,7.239418534036764,,"rgba(239, 83, 80, 1.0)",0.19657880968740016,7.15103902739192,-1.1106611228296281,45.06043257430771,0.021190625387681905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264810979718229,1.015394403101515,False,False,False,False,-0.16134624455039856,-0.06567268489122131,False,False,False,False,-95622288,-74847088.69816442,False,False,False,False,5201736.7512409715,False,False,False,False
2023-08-03 00:00:00+00:00,6.8012393308,6.9239421022,6.7135944941,6.8888841675,2744309,,,,,,,,,,,,,,,,,,,,,,,7.183275216012154,7.151670227467003,7.196084258549805,7.234962647947665,7.264120811629498,7.155056890389712,7.139849754264447,6.931748760966863,6.722207798340206,7.0863659128137275,7.252632151508559,7.355100362147763,7.614193469545676,7.619726012061322,7.626924464619446,,,,,,,,,,,,7.234962647947665,6.722207798340206,7.0863659128137275,7.355100362147763,7.235594582550925,,"rgba(255, 0, 0, 1.0)",0.2039430468058013,7.1472054586727864,-1.6963859925179148,41.35387799336625,-3.451517745720018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044576377483328,1.0281788770073435,False,False,False,False,-0.2682376807529546,-0.16695518282208796,False,False,False,False,-98366597,-75769422.35705993,False,False,False,False,5105367.0355060315,False,False,False,False
2023-08-04 00:00:00+00:00,6.8012393308,6.9064131349,6.7837103634,6.8012393308,1793103,,,,,,,,,,,,,,,,,,,,,,,7.168558879813955,7.146688413612688,7.193172676023421,7.232467201559154,7.262211523471893,7.154057854469114,7.138926573225947,6.931513060240605,6.722385004206528,7.085997832873992,7.252049509455507,7.354395843752743,7.613203911166457,7.618730518744297,7.625921277754242,,,,,,,,,,,,7.232467201559154,6.722385004206528,7.085997832873992,7.354395843752743,7.233352005358035,,"rgba(255, 0, 0, 1.0)",0.20826193464197762,7.144951226550473,-1.650382708397229,38.882841606071935,-5.698535795602844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909178587143588,1.0402647808017287,False,False,False,False,-0.24404451972557153,-0.20549985127382975,False,False,False,False,-98366597,-76655586.06854777,False,False,False,False,4975474.328231285,False,False,False,False
2023-08-07 00:00:00+00:00,6.8713552002,6.8976486512,6.8100038145,6.8362972655,1420617,,,,,,,,,,,,,,,,,,,,,,,7.158677880186101,7.1432044850424035,7.191081801062647,7.2306539895851705,7.260812301413841,7.1533417700693365,7.138267970013491,6.9313808586967856,6.722562829606377,7.085740219304229,7.251620950365,7.353870067273251,7.612450883978963,7.617972767505644,7.625157402270221,,,,,,,,,,,,7.2306539895851705,6.722562829606377,7.085740219304229,7.353870067273251,7.231786411758231,,"rgba(239, 83, 80, 1.0)",0.21085447805962879,7.143380365728684,-1.2901085527420322,38.8088272691528,-5.761331275640892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160217232480606,1.031358186866982,False,False,False,False,-0.23604328813129644,-0.2207715697025631,False,False,False,False,-96945980,-77451287.79134983,False,False,False,False,4836068.158496725,False,False,False,False
2023-08-08 00:00:00+00:00,6.8100038145,6.9327065859,6.7486524287,6.8012393308,2798929,,,,,,,,,,,,,,,,,,,,,,,7.139218063327076,7.135899710481166,7.1866816269570615,7.2268553791504875,7.2578850784210305,7.151801726847952,7.136844301999335,6.931016276232364,6.72283747236029,7.085169006133589,7.250716595544262,7.3527763900671275,7.610914241230153,7.616426900595511,7.623599577699308,,,,,,,,,,,,7.2268553791504875,6.72283747236029,7.085169006133589,7.3527763900671275,7.2285761564697815,,"rgba(255, 0, 0, 1.0)",0.21533630583307503,7.140132857922194,-1.5330858498060447,37.93025164060569,-6.709730324952943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272722432728844,1.0265477570550605,False,False,False,False,-0.2480565948126937,-0.2344140822576284,False,False,False,False,-99744909,-78325547.446591,False,False,False,False,4756180.348359599,False,False,False,False
2023-08-09 00:00:00+00:00,6.8012393308,6.8275327818,6.7135944941,6.7749458798,2577763,,,,,,,,,,,,,,,,,,,,,,,7.120659932438825,7.128421783794792,7.182171172367351,7.222989763203807,7.254914979739361,7.150179101719596,7.135334070558608,6.930518140123714,6.7229730160079635,7.08454304887786,7.249789105994641,7.35167777627093,7.609414633817076,7.614918918407203,7.622080739803295,,,,,,,,,,,,7.222989763203807,6.7229730160079635,7.08454304887786,7.35167777627093,7.225372412208334,,"rgba(255, 0, 0, 1.0)",0.2218545631830689,7.136857929199074,-1.5127865462119447,37.22383195530453,-7.554659579633579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291024417758463,1.017677781169802,False,False,False,False,-0.3134246595390829,-0.2739193708983556,False,False,False,False,-102322672,-79266611.15456782,False,False,False,False,4670752.217051379,False,False,False,False
2023-08-10 00:00:00+00:00,6.6960655267,6.9677645206,6.5383048206,6.9677645206,10427090,,,,,,,,,,,,,,,,,,,,,,,7.053710510039191,7.097465627260277,7.162894413554885,7.206430691124221,7.242120766984823,7.1429452959375785,7.128565213628632,6.927917765660756,6.723076785476296,7.0816514609639,7.245704229397925,7.346916231220837,7.603064489935343,7.608535500628347,7.61565419339905,,,,,,,,,,,,7.206430691124221,6.723076785476296,7.0816514609639,7.346916231220837,7.212443545014138,,"rgba(255, 0, 0, 1.0)",0.23063478543742003,7.123490002898555,-1.8532524284569862,35.35965810729712,-9.504714709738948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098026485499395,1.0032348536770372,False,False,False,False,-0.33015944592088653,-0.30203940840962107,False,False,False,False,-112749762,-80579675.89360438,False,False,False,False,4896490.9536376,False,False,False,False
2023-08-11 00:00:00+00:00,6.5558337879,6.687301043,6.5295403369,6.687301043,5991951,,,,,,,,,,,,,,,,,,,,,,,7.011823004866819,7.075601961981521,7.149095913315928,7.194679932168107,7.233056435645465,7.137485165225755,7.123403518860321,6.9253738037965356,6.722368675632977,7.0793358225752145,7.242737386549805,7.343581669362029,7.598862595085158,7.604315275486438,7.611410214740301,,,,,,,,,,,,7.194679932168107,6.722368675632977,7.0793358225752145,7.343581669362029,7.203542091686158,,"rgba(255, 26, 202, 1.0)",0.24411350777822036,7.114135890246066,-2.2870594397967086,32.57577905896267,-12.258899927251456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165359593725777,1.0411711007731583,False,False,False,False,-0.34282825441539394,-0.3224338314125075,False,False,False,False,-118741713,-82076226.36836499,False,False,False,False,4939450.171142008,False,False,False,False
2023-08-14 00:00:00+00:00,6.3104282451,6.5120113696,6.2928992777,6.4944824022,5430865,,,,,,,,,,,,,,,,,,,,,,,6.963300383578119,7.049106046877548,7.132464118161479,7.180683794989624,7.22232640489243,7.130682039461558,7.116919973912712,6.921612154399834,6.72067467408397,7.076322746174542,7.239175372593822,7.339712223527121,7.59426284548101,7.599699860591808,7.606774508689511,,,,,,,,,,,,7.180683794989624,6.72067467408397,7.076322746174542,7.339712223527121,7.192914476494339,,"rgba(255, 26, 202, 1.0)",0.2666846555053962,7.102834954964645,-2.9713247219377834,28.74305174746177,-15.895093719550523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627696654005693,1.0744442516612458,False,False,False,False,-0.34282825441539394,-0.33263104291395074,False,False,False,False,-124172578,-83727063.68725263,False,False,False,False,4958721.340901145,False,False,False,False
2023-08-15 00:00:00+00:00,6.2666058267,6.2928992777,6.1439030553,6.257841343,4321340,,,,,,,,,,,,,,,,,,,,,,,6.921836225185217,7.025413533828002,7.11743156005172,7.168049184872029,7.2126298435813805,7.124390633357354,7.110904344505497,6.917916924880741,6.718812509639565,7.073479817273103,7.235916435725635,7.33622158945227,7.590219049842424,7.595644079037629,7.602703206315039,,,,,,,,,,,,7.168049184872029,6.718812509639565,7.073479817273103,7.33622158945227,7.183437929169839,,"rgba(255, 26, 202, 1.0)",0.2887868885689741,7.032103927051194,-2.6507370336114198,25.89739207917447,-18.516073875284498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383687199338826,1.0960990783899844,False,False,False,False,-0.34282825441539394,-0.33772964866467237,False,False,False,False,-128493918,-85482626.60147803,False,False,False,False,4933725.994199139,False,False,False,False
2023-08-16 00:00:00+00:00,6.3191927287,6.3980730818,6.231547892,6.231547892,4723683,,,,,,,,,,,,,,,,,,,,,,,6.886382032984882,7.0035635571172135,7.103034771236476,7.15579546825531,7.203114318697282,7.118236674210627,7.105026806782967,6.914400898798153,6.7171342596240295,7.070694932830966,7.232667190949519,7.332712525996805,7.586091230128838,7.5915029382974675,7.5985448119379635,,,,,,,,,,,,7.15579546825531,6.7171342596240295,7.070694932830966,7.332712525996805,7.174593494523234,,"rgba(255, 26, 202, 1.0)",0.3061071742948298,7.024979179757407,-2.3056841208746803,25.376865736168476,-18.992377085031876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422415615414053,1.0876685297458393,False,False,False,False,-0.2882854407871783,-0.31300754472592535,False,False,False,False,-123770235,-86984101.44063576,False,False,False,False,4925489.014034467,False,False,False,False
2023-08-17 00:00:00+00:00,6.2490768593,6.4156020491,6.231547892,6.3367216961,2704357,,,,,,,,,,,,,,,,,,,,,,,6.867323790221449,6.99134596367538,7.094844499362197,7.148794304616443,7.197651083819225,7.114679386071365,7.101626914180745,6.912347922626732,6.716137988571399,7.069072928116792,7.230781893957519,7.330679939983652,7.583707573133476,7.5891117145736935,7.596143787782194,,,,,,,,,,,,7.148794304616443,6.716137988571399,7.069072928116792,7.330679939983652,7.16961664604615,,"rgba(255, 26, 202, 1.0)",0.32491427168845555,7.020013572644937,-2.372738843814627,24.45753463416728,-19.960796674292254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386737917031862,1.0888741876556025,False,False,False,False,-0.28341313016102637,-0.29821033744347586,False,False,False,False,-126474592,-88532748.12923828,False,False,False,False,4838385.797797821,False,False,False,False
2023-08-18 00:00:00+00:00,6.3104282451,6.3104282451,6.17896099,6.17896099,2841105,,,,,,,,,,,,,,,,,,,,,,,6.847530642370693,6.978383889090298,7.086077689134891,7.141287832053867,7.191779580565173,7.1108294473949,7.097944116067793,6.910093644342289,6.7150162462498795,7.067305448855385,7.228741437364416,7.328486932863265,7.581150482743199,7.5865467590511155,7.5935686458948535,,,,,,,,,,,,7.141287832053867,6.7150162462498795,7.067305448855385,7.328486932863265,7.164316186269469,,"rgba(255, 26, 202, 1.0)",0.3398261753058349,7.014304490993302,-2.071283194297295,25.48482453954055,-19.960796674292254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301036457527753,1.1043550236962847,False,False,False,False,-0.3277696253916169,-0.3129899814175464,False,False,False,False,-123633487,-89909247.69279756,False,False,False,False,4760061.060629279,False,False,False,False
2023-08-21 00:00:00+00:00,6.2928992777,6.3454861798,6.1877254736,6.3104282451,3476053,,,,,,,,,,,,,,,,,,,,,,,6.825359036876055,6.9633298104709365,7.075712884382328,7.132366036204711,7.184762942899694,7.1062147934964015,7.0935292528219795,6.907394158838158,6.713678078345258,7.065177079258129,7.226279318136725,7.325838127660584,7.5780561603841825,7.583442820261015,7.590452252030212,,,,,,,,,,,,7.132366036204711,6.713678078345258,7.065177079258129,7.325838127660584,7.158106183471092,,"rgba(255, 26, 202, 1.0)",0.3518516124757135,7.007762418930907,-2.0317176783728694,25.98982174134197,-19.960796674292254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8303356308953792,1.0987927067575904,False,False,False,False,-0.3146729492511732,-0.3138314653343598,False,False,False,False,-127109540,-91368082.68523687,False,False,False,False,4709707.8033497,False,False,False,False
2023-08-22 00:00:00+00:00,6.4418955002,6.4594244675,6.2490768593,6.3104282451,5296163,,,,,,,,,,,,,,,,,,,,,,,6.800723667199341,6.945008834224403,7.062486083289659,7.120791326984111,7.175522960179362,7.1001831328714236,7.087769847607428,6.90402098730472,6.712153791891061,7.062396992997924,7.222976017334045,7.322240551511215,7.573758577048958,7.57913024837447,7.586120261776484,,,,,,,,,,,,7.120791326984111,6.712153791891061,7.062396992997924,7.322240551511215,7.150352218706307,,"rgba(255, 0, 0, 1.0)",0.3585150231601278,7.000882342973858,-1.5591727170779979,30.094088164496736,-25.270600773085057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8447714725360851,1.085660425315345,False,False,False,False,-0.2607932044266283,-0.287312334880494,False,False,False,False,-121813377,-92562015.79561974,False,False,False,False,4732706.046355594,False,False,False,False
2023-08-23 00:00:00+00:00,6.4857179185,6.5733627553,6.4594244675,6.4857179185,3283799,,,,,,,,,,,,,,,,,,,,,,,6.790882080344042,6.936577067831871,7.0559725472896675,7.114957306116287,7.170771196193993,7.097125253852968,7.08485951642839,6.902439107153584,6.711565918803281,7.060994084112064,7.221238295485733,7.320313450836282,7.571382517195823,7.576744656277116,7.583722316610483,,,,,,,,,,,,7.114957306116287,6.711565918803281,7.060994084112064,7.320313450836282,7.146636354302105,,"rgba(239, 83, 80, 1.0)",0.36160359753317006,6.998315483251491,-1.417567657646079,33.81132175598661,-21.761708004323634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718488315593269,1.0635039836373161,False,False,False,False,-0.16072341151803193,-0.22401787319926297,False,False,False,False,-118529578,-93580351.56834054,False,False,False,False,4675886.162184787,False,False,False,False
2023-08-24 00:00:00+00:00,6.4331310165,6.5295403369,6.4331310165,6.5295403369,3097182,,,,,,,,,,,,,,,,,,,,,,,6.780934494337894,6.928188098303025,7.049520683092996,7.109192500282104,7.1660788511778915,7.094072237968821,7.081949013510084,6.900805799776443,6.710904720808542,7.05958030545654,7.219513724924605,7.318413294771559,7.56906548231108,7.574418746584119,7.581384906593058,,,,,,,,,,,,7.109192500282104,6.710904720808542,7.05958030545654,7.318413294771559,7.142934857326583,,"rgba(255, 0, 0, 1.0)",0.3652765646457441,6.995216210976013,-1.5387934756261723,35.47503524486337,-20.226512050850523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787731543995271,1.070197024482088,False,False,False,False,-0.18139332450141002,-0.2027055988503365,False,False,False,False,-121626760,-94680210.72252326,False,False,False,False,4613976.1950402865,False,False,False,False
2023-08-25 00:00:00+00:00,6.4769534349,6.4857179185,6.4068375655,6.4331310165,2872285,,,,,,,,,,,,,,,,,,,,,,,6.771995999987136,6.920528517303146,7.043574119825311,7.103865448380869,7.161728946702935,7.091228063819788,7.079236168290705,6.899271699759991,6.710272933578582,7.058255922937177,7.217902895489286,7.31664062207061,7.566908360695061,7.572253436144419,7.579208984750546,,,,,,,,,,,,7.103865448380869,6.710272933578582,7.058255922937177,7.31664062207061,7.139524807982371,,"rgba(239, 83, 80, 1.0)",0.36607924590274504,6.992207499985289,-1.4074932432038896,37.6348350561802,-18.177567531848357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844925856628548,1.059202245626995,False,False,False,False,-0.20221772655377804,-0.2024616627020573,False,False,False,False,-118754475,-95624299.51771843,False,False,False,False,4545674.579548511,False,False,False,False
2023-08-28 00:00:00+00:00,6.4857179185,6.5470693043,6.4769534349,6.4857179185,1350951,,,,,,,,,,,,,,,,,,,,,,,6.768557976817471,6.917365586131003,7.041037684374624,7.101568627461402,7.159835790351686,7.089996961830449,7.078063496320008,6.898629597290127,6.7100313981582875,7.057683253229615,7.217193975872785,7.315854555261892,7.565939257914214,7.571280446870991,7.578230958646266,,,,,,,,,,,,7.101568627461402,6.7100313981582875,7.057683253229615,7.315854555261892,7.1380846377687215,,"rgba(239, 83, 80, 1.0)",0.3649458735270173,6.991033373474072,-1.384631233367441,39.29148477561044,-16.57449917014391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055834187408804,1.043214867509423,False,False,False,False,-0.16329936533957293,-0.18288051402081512,False,False,False,False,-117403524,-96478386.75231771,False,False,False,False,4420391.301919158,False,False,False,False
