date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_253,aVWAP_peak_155,aVWAP_peak_111,aVWAP_peak_70,aVWAP_peak_22,aVWAP_valley_424,aVWAP_valley_384,aVWAP_valley_359,aVWAP_valley_301,aVWAP_OB_bull_301,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.00170688650103,-13.051975864289219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181528.0,6386.629159848591,False,False,False,False,39572.480364000614,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.78296473319858,-11.340463411784398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163241.0,8818.479870548614,False,False,False,False,39242.47291649673,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.124957338544476,-11.340463411784398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105927.0,10324.038322168013,False,False,False,False,39522.651630969645,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.17017617794811,-11.340463411784398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133474.0,12233.340053607268,False,False,False,False,39336.98261343523,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.3366596333901,-11.340463411784398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177072.0,14788.97819231103,False,False,False,False,39403.04489849825,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.4124263604101,-10.58420334823164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130610.0,16584.652949019386,False,False,False,False,39512.48606286262,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.49916146650733,-7.65060519215811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144093.0,18561.526546709007,False,False,False,False,39108.928139407384,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.74544085865965,-2.000970720889569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204559.0,21445.208305674758,False,False,False,False,39440.045532594864,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.92352458876697,5.047308350023364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309612.0,25912.910502486004,False,False,False,False,40457.300640616646,False,False,False,False
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.86037273708558,8.802445351175457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275295.0,29779.299486943586,False,False,False,False,40362.1021810722,False,False,False,False
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.5618041458732,11.379755580334141,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254549.0,33264.10104528554,False,False,False,False,40057.976565861776,False,False,False,False
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.84038438745459,14.478322185416445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268743.0,36914.93668799429,False,False,False,False,39656.984681119735,False,False,False,False
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,,,,,91.375,,,,,,,91.375,,"rgba(38, 166, 154, 0.5)",,91.375,,78.36190336067918,17.726963022040678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290495.0,40846.41053779283,False,False,False,False,39379.388019396945,False,False,False,False
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,,,,,90.325614912847,,,,,,,90.325614912847,,"rgba(38, 166, 154, 0.5)",,90.325614912847,,73.28405385660506,17.726963022040678,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262679.0,44285.67549069526,False,False,False,False,39200.110685762884,False,False,False,False
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,,,,,90.13704020294492,,,,,,,90.13704020294492,,"rgba(38, 166, 154, 0.5)",,90.13704020294492,,69.92773072161103,17.726963022040678,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285643.0,48027.649514095334,False,False,False,False,38948.38803947199,False,False,False,False
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,,,,,90.08383389014621,,,,,,,90.08383389014621,,"rgba(38, 166, 154, 0.5)",,90.08383389014621,,67.91318091495495,17.726963022040678,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305901.0,52025.68595573726,False,False,False,False,38658.61458149568,False,False,False,False
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,,,,,89.28667244517244,,,,,,,89.28667244517244,,"rgba(38, 166, 154, 0.5)",,89.28667244517244,,60.70669917730794,20.321908584567055,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252171.0,55128.714080454505,False,False,False,False,38892.27947170505,False,False,False,False
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,,,,,89.2929453198295,,,,,,,89.2929453198295,,"rgba(38, 166, 154, 0.5)",,89.2929453198295,,59.98546931112666,19.341402826662375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286143.0,58710.33091641645,False,False,False,False,38815.99606904295,False,False,False,False
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,,,,,89.44168882182684,,,,,,,89.44168882182684,,"rgba(38, 166, 154, 0.5)",,89.44168882182684,,59.98313704905814,18.79912987947631,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321703.0,62787.73663864255,False,False,False,False,38765.515509832985,False,False,False,False
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,,,,,89.43355944472103,,,,,,,89.43355944472103,,"rgba(38, 166, 154, 0.5)",,89.43355944472103,,58.08386069360518,16.39157940787669,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304743.0,66538.98103184189,False,False,False,False,38427.445501928596,False,False,False,False
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,,,,,89.20522304980982,,,,,,,89.20522304980982,,#000000,,89.20522304980982,,52.75976731735492,10.942291186346722,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270311.0,69698.23713987535,False,False,False,False,38365.50061042583,False,False,False,False
2024-03-26 17:00:00+00:00,87.68,88.07,87.28,87.35,18581.0,,,,,,,,,89.09877775252747,,,,,,,89.09877775252747,,"rgba(239, 83, 80, 0.5)",,89.09877775252747,,49.12677615724465,7.2651734865088,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251730.0,72520.43501367571,False,False,False,False,38058.76416685333,False,False,False,False
2024-03-27 17:00:00+00:00,88.165,88.55,88.145,88.475,13501.0,,,,,,,,,89.06682991348555,,,,,,,89.06682991348555,,#000000,,89.06682991348555,,49.48506666734793,7.2651734865088,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265231.0,75508.1957111381,False,False,False,False,37678.02363713468,False,False,False,False
2024-03-28 17:00:00+00:00,88.355,88.59,88.09,88.18,23738.0,,,,,,,,,89.00954077781628,,,,,,,89.00954077781628,,#000000,,89.00954077781628,,49.044475675869776,6.392679686973679,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241493.0,78081.60352957007,False,False,False,False,37461.89923965972,False,False,False,False
2024-03-29 17:00:00+00:00,88.18,88.18,88.18,88.18,0.0,,,,,,,,,89.00954077781628,,,,,,,89.00954077781628,,#000000,,89.00954077781628,,48.75074834821768,5.53215981767508,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241493.0,80615.11355236743,False,False,False,False,36881.09460028515,False,False,False,False
2024-04-01 17:00:00+00:00,87.495,87.86,87.12,87.86,10836.0,,,,,,,,,88.96425701885664,,,,,,,88.96425701885664,,"rgba(239, 83, 80, 0.5)",,88.96425701885664,,47.70725170269594,3.959009151273456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230657.0,82941.34435000515,False,False,False,False,36477.29468400166,False,False,False,False
2024-04-02 17:00:00+00:00,86.815,87.1,86.635,87.03,36279.0,,,,,,,,,88.7641832150311,,,,,,,88.7641832150311,,"rgba(239, 83, 80, 0.5)",,88.7641832150311,,44.98146898623494,0.9167558351523226,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194378.0,84669.04443760197,False,False,False,False,36474.220347815586,False,False,False,False
2024-04-03 17:00:00+00:00,87.75,87.91,87.53,87.55,14627.0,,,,,,,,,88.72236014936564,,,,,,,88.72236014936564,,"rgba(239, 83, 80, 0.5)",,88.72236014936564,,44.89779445741917,0.40149610147895487,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209005.0,86596.73367112751,False,False,False,False,36135.50375327581,False,False,False,False
2024-04-04 17:00:00+00:00,88.305,88.36,86.375,86.855,33033.0,,,,,,,,,88.60180146270245,,,,,,,88.60180146270245,,"rgba(239, 83, 80, 0.5)",,88.60180146270245,,43.13471242729707,-1.68164032250219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175972.0,87982.39671498601,False,False,False,False,36087.40291989168,False,False,False,False
2024-04-05 17:00:00+00:00,87.86,87.89,87.225,87.43,14746.0,,,,,,,,,88.56477158789392,,,,,,,88.56477158789392,,"rgba(239, 83, 80, 0.5)",,88.56477158789392,,43.898136803993445,-1.68164032250219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190718.0,89575.19676591645,False,False,False,False,35756.5284560174,False,False,False,False
2024-04-08 17:00:00+00:00,88.14,88.6,88.095,88.42,19299.0,,,,,,,,,88.5565281378387,,,,,,,88.5565281378387,,"rgba(239, 83, 80, 0.5)",,88.5565281378387,,47.26722468695799,-1.68164032250219,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210017.0,91442.51154473945,False,False,False,False,35501.37297607914,False,False,False,False
2024-04-09 17:00:00+00:00,88.645,89.23,88.555,89.22,45246.0,,,,,,,,,88.59702587148708,,,,,,,88.59702587148708,,"rgba(38, 166, 154, 0.5)",,88.79934626907686,,51.43057370743128,-3.5245537244065375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255263.0,93982.36407892953,False,False,False,False,35652.4524648221,False,False,False,False
2024-04-10 17:00:00+00:00,88.64,88.645,87.75,88.11,69522.0,,,,,,,,,88.54444854506407,,,,,,,88.54444854506407,,#000000,,88.52065711095389,,50.95290465831566,-3.5245537244065375,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185741.0,95404.97858933372,False,False,False,False,36177.56172893338,False,False,False,False
2024-04-11 17:00:00+00:00,86.49,87.16,86.45,86.62,56817.0,,,,,,,,,88.38036477148401,,,,,,,88.38036477148401,,"rgba(239, 83, 80, 0.5)",,88.14829134048748,,47.337233099862964,-3.5245537244065375,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128924.0,95924.65333988669,False,False,False,False,36497.55301995767,False,False,False,False
2024-04-12 17:00:00+00:00,85.75,86.16,85.53,86.08,20012.0,,,,,,,,,88.30397582549948,,,,,,,88.30397582549948,,"rgba(239, 83, 80, 1.0)",,88.00602006530606,,43.92890801703267,-0.7805263230736799,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108912.0,96126.00755167138,False,False,False,False,36241.963050656,False,False,False,False
2024-04-15 17:00:00+00:00,86.03,86.1,84.97,85.52,14084.0,,,,,,,,,88.2445797257886,,,,,,,88.2445797257886,,"rgba(239, 83, 80, 1.0)",,87.90175057308792,,40.66569920922433,-3.78233827380393,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94828.0,96105.88340358346,False,False,False,False,35898.42873979312,False,False,False,False
2024-04-16 17:00:00+00:00,85.195,85.195,84.09,84.265,26680.0,,,,,,,,,88.09926385611699,,,,,,,88.09926385611699,,"rgba(239, 83, 80, 1.0)",,87.65443476358884,,36.578074064442845,-7.51598541625615,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68148.0,95672.42784693875,False,False,False,False,35755.50736398237,False,False,False,False
2024-04-17 17:00:00+00:00,83.32,84.145,83.23,83.94,39757.0,,,,,,,,,87.86168886811505,,,,,,,87.86168886811505,,"rgba(239, 83, 80, 1.0)",,87.2845022865333,,33.41114993959745,-10.375908827898321,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28391.0,94629.30493458311,False,False,False,False,35817.54600950202,False,False,False,False
2024-04-18 17:00:00+00:00,84.255,84.255,83.59,83.875,39375.0,,,,,,,,,87.65774218142592,,,,,,,87.65774218142592,,"rgba(239, 83, 80, 1.0)",,87.00551765259397,,31.206077395221307,-12.412511310686952,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10984.0,92991.88935420198,False,False,False,False,35872.70033493609,False,False,False,False
2024-04-19 17:00:00+00:00,84.69,84.945,84.165,84.72,22473.0,,,,,,,,,87.57060788965926,,,,,,,87.57060788965926,,"rgba(239, 83, 80, 1.0)",,86.90329629285308,,32.955161668573936,-12.412511310686952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11489.0,91728.27866653993,False,False,False,False,35664.953042921574,False,False,False,False
2024-04-22 17:00:00+00:00,86.07,86.73,86.02,86.42,55403.0,,,,,,,,,87.49287423262697,,,,,,,87.49287423262697,,"rgba(239, 83, 80, 0.75)",,86.87538682083542,,38.99168282106152,-17.782080640495472,False,True,False,True,True,0.8717629609993054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66892.0,91343.22008256256,False,False,False,False,35970.96927481426,False,False,False,False
2024-04-23 17:00:00+00:00,87.97,88.28,87.72,87.735,75268.0,,,,,,,,,87.52725946971142,,,,,,,87.52725946971142,,"rgba(239, 83, 80, 0.75)",,87.32157482428575,,45.735690931572094,-11.675045588159364,False,True,False,True,True,4.693655224093138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142160.0,92131.07713554609,False,False,False,False,36580.22556512721,False,False,False,False
2024-04-24 17:00:00+00:00,82.055,83.23,81.715,81.945,123011.0,,,,,,,,,86.908426490352,,,,,,,86.908426490352,,"rgba(239, 83, 80, 1.0)",,85.65903589835067,,41.30233645169926,-11.675045588159364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19149.0,90999.57206367716,False,False,False,False,37920.237571869424,False,False,False,False
2024-04-25 17:00:00+00:00,82.71,82.71,82.05,82.11,48299.0,,,,,,,,,86.70340900366503,,,,,,,86.70340900366503,,"rgba(239, 83, 80, 1.0)",,85.36626930651683,,38.668686698606415,-11.675045588159364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67448.0,90634.43141152713,False,False,False,False,38081.1486172668,False,False,False,False
2024-04-26 17:00:00+00:00,82.085,82.085,81.59,81.68,53338.0,,,,,,,,,86.47356387957502,,,,,,,86.47356387957502,,"rgba(239, 83, 80, 1.0)",,85.06490775909403,,36.46510112378264,-5.188364447255736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14110.0,89448.00611832515,False,False,False,False,38317.688948782044,False,False,False,False
2024-04-29 17:00:00+00:00,81.51,81.51,80.6,80.85,52779.0,,,,,,,,,86.2310537819991,,,,,,,86.2310537819991,,"rgba(239, 83, 80, 1.0)",,84.7553322982879,,34.1376836500584,-7.564708012447532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38669.0,87461.69594594801,False,False,False,False,38541.895321669144,False,False,False,False
2024-04-30 17:00:00+00:00,79.035,79.205,78.42,78.425,59990.0,,,,,,,,,85.8700187525881,,,,,,,85.8700187525881,,"rgba(239, 83, 80, 1.0)",,84.26227600319639,,30.533327601254136,-11.17184548841037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98659.0,84576.10376073951,False,False,False,False,38874.42407637195,False,False,False,False
2024-05-01 17:00:00+00:00,77.54,78.76,77.27,77.58,37900.0,,,,,,,,,85.63535018190899,,,,,,,85.63535018190899,,"rgba(239, 83, 80, 1.0)",,82.4337334851001,,27.54198945607263,-14.197623008868625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136559.0,81147.65253964276,False,False,False,False,38859.316726350684,False,False,False,False
2024-05-02 17:00:00+00:00,79.025,79.76,79.025,79.59,71888.0,,,,,,,,,85.30978018235594,,,,,,,85.30978018235594,,"rgba(239, 83, 80, 1.0)",,82.42843415173495,,29.951481916942377,-14.197623008868625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64671.0,78886.89823670256,False,False,False,False,39371.38933524447,False,False,False,False
2024-05-03 17:00:00+00:00,79.975,80.07,79.69,79.73,19049.0,,,,,,,,,85.23430207704406,,,,,,,85.23430207704406,,"rgba(239, 83, 80, 0.75)",,82.4065009634182,,31.841023016018966,-14.197623008868625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45622.0,76956.52772140485,False,False,False,False,39056.313531597276,False,False,False,False
2024-05-06 17:00:00+00:00,81.045,81.73,81.01,81.505,61250.0,,,,,,,,,85.07232437120255,,,,,,,85.07232437120255,,"rgba(239, 83, 80, 0.75)",,82.51492365303739,,36.463009092301085,-21.48872900804642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15628.0,76005.69783425129,False,False,False,False,39400.40169389809,False,False,False,False
2024-05-07 17:00:00+00:00,81.52,81.685,80.8,81.3,45828.0,,,,,,,,,84.95512396203357,,,,,,,84.95512396203357,,"rgba(239, 83, 80, 0.75)",,82.52399085046193,,39.24036815037708,-18.67821961852985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30200.0,74359.09786782878,False,False,False,False,39500.0543808144,False,False,False,False
2024-05-08 17:00:00+00:00,81.5,81.83,81.45,81.65,11756.0,,,,,,,,,84.92919961970308,,,,,,,84.92919961970308,,"rgba(239, 83, 80, 0.75)",,82.53095752235699,,41.77107274489414,-16.06262576058625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18444.0,72920.29014894771,False,False,False,False,39069.91400281728,False,False,False,False
2024-05-09 17:00:00+00:00,82.99,83.06,82.5,82.53,46724.0,,,,,,,,,84.86183723885767,,,,,,,84.86183723885767,,"rgba(239, 83, 80, 0.5)",,82.62450596803868,,45.13341006092121,-12.668845107349696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28280.0,72228.1926272586,False,False,False,False,39188.5820027736,False,False,False,False
2024-05-10 17:00:00+00:00,82.7,82.995,82.445,82.925,54915.0,,,,,,,,,84.79082373110946,,,,,,,84.79082373110946,,#000000,,82.70655301781404,,48.106041127470235,-9.661263204910654,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83195.0,72398.2206485414,False,False,False,False,39432.40243683912,False,False,False,False
2024-05-13 17:00:00+00:00,82.22,82.675,81.97,82.06,77088.0,,,,,,,,,84.67358533824923,,,,,,,84.67358533824923,,#000000,,82.7297819456567,,48.26969309630431,-9.180915724695147,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6107.0,71370.44978577332,False,False,False,False,40016.210150996645,False,False,False,False
