date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_726,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_626,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_411,aVWAP_valley_354,aVWAP_valley_299,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_726,aVWAP_OB_bull_626,aVWAP_OB_bull_411,aVWAP_OB_bull_354,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,25.37,25.545,25.3,25.34,5474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9023564096797184,27.428448088155548,-2.314438137472554,29.28334725719274,-13.817822506979802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758793969849248,1.0582914572864324,False,False,False,False,-0.34282825441539394,-0.3351133377629856,False,False,False,False,-176932.0,-84444.42904912525,False,False,False,False,5886.911708642997,False,False,False,False
2025-03-04 16:00:00+00:00,25.33,25.355,25.055,25.295,4542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9094089903402611,27.169644687117813,-2.0613878981077605,27.031757396236475,-16.013901031362046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746023773648085,1.0599363803783695,False,False,False,False,-0.34282825441539394,-0.3389707960891898,False,False,False,False,-181474.0,-85948.76348247215,False,False,False,False,5866.060364322951,True,False,False,False
2025-03-04 17:00:00+00:00,25.295,25.535,25.285,25.35,8666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9090617229958576,27.15517038663385,-1.9857511772521004,26.898576282406133,-16.376410441298034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104373584248129,1.0487889876285068,False,False,False,False,-0.31342351785145706,-0.3261971569703234,False,False,False,False,-172808.0,-87295.41831220126,False,False,False,False,5909.470281155153,False,False,False,False
2025-03-04 18:00:00+00:00,25.35,25.62,25.34,25.605,6587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.90597892901535,27.14442515446406,-1.6991842802979542,32.10390957238597,-16.376410441298034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874172185430466,1.0496688741721856,False,False,False,False,-0.30350417555468434,-0.3148506662625039,False,False,False,False,-166221.0,-88519.07074146946,False,False,False,False,5919.974617881429,False,False,False,False
2025-03-04 19:00:00+00:00,25.605,25.81,25.6,25.785,15539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8973835441020779,27.126092447935164,-1.4944473372052545,38.384982087655224,-18.866758210617355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943698797280812,1.0427052466445879,False,False,False,False,-0.27199894142985925,-0.2934248038461816,False,False,False,False,-150682.0,-89482.83708656295,False,False,False,False,6069.106794348384,False,False,False,False
2025-03-04 20:00:00+00:00,25.785,25.9,25.535,25.62,16834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8907788271613215,27.0944697280957,-1.6552590644688387,40.34092575176081,-17.08639647445588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911493653277693,1.0434707007476962,False,False,False,False,-0.27026453543083223,-0.2818446696385069,False,False,False,False,-167516.0,-90692.65356584106,False,False,False,False,6236.004363428254,False,False,False,False
2025-03-05 15:00:00+00:00,26.14,26.145,25.81,25.915,6671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.877244292970624,27.087868101812568,-1.3369914301076495,45.52936704293012,-12.232078857239067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8864920390344122,1.0296182160588943,False,False,False,False,-0.23453009380914724,-0.25818738172382705,False,False,False,False,-160845.0,-91780.28684389003,False,False,False,False,6242.748481824715,False,False,False,False
2025-03-05 16:00:00+00:00,25.915,25.955,25.765,25.88,7558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.863120240493484,27.07739828005809,-1.3872902335988395,48.48248325696006,-9.477655579934954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8867247565351105,1.0363915940543313,False,False,False,False,-0.2506013665983056,-0.25439437416106636,False,False,False,False,-168403.0,-92968.23588507003,False,False,False,False,6263.1399782305325,False,False,False,False
2025-03-05 17:00:00+00:00,25.875,25.985,25.82,25.985,6548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8485149878963039,27.0693244852569,-1.2779084644635814,51.72718023388879,-6.3661862267278195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.883776824034335,1.0420600858369102,False,False,False,False,-0.24477411452642697,-0.24958424434374665,False,False,False,False,-161855.0,-94036.24773181311,False,False,False,False,6267.55641267657,False,False,False,False
2025-03-05 18:00:00+00:00,25.985,26.135,25.845,26.125,5800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.830796171921404,27.06371680697063,-1.1299002555580313,55.447580039628626,-2.77935742231913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8842015371477372,1.036208368915457,False,False,False,False,-0.23282750159970064,-0.24120587297172363,False,False,False,False,-156055.0,-94997.77877473073,False,False,False,False,6260.307476045925,False,False,False,False
2025-03-05 19:00:00+00:00,26.125,26.275,26.11,26.135,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8114480272333408,27.060443844984132,-1.1404844351393175,58.03800285622793,-0.2043848297537778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89694591366661,1.0276403344139229,False,False,False,False,-0.20542218121164876,-0.22331402709168618,False,False,False,False,-150836.0,-95863.48763093645,False,False,False,False,6244.163174091725,False,False,False,False
2025-03-05 20:00:00+00:00,26.135,26.19,26.0,26.02,9720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7916843544728522,27.051033432808754,-1.302328923116429,57.588035676416546,-0.2043848297537778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928997105397585,1.0308190022135197,False,False,False,False,-0.2185769348083777,-0.22094548095003194,False,False,False,False,-160556.0,-96866.4723188289,False,False,False,False,6298.052117129062,False,False,False,False
2025-03-06 15:00:00+00:00,25.87,26.165,25.865,26.15,7470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7687664625059117,27.04335855960049,-1.1620675499923012,58.96451884334547,1.3538753818323812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886348238482385,1.0345528455284556,False,False,False,False,-0.22942628063596573,-0.22518588079299884,False,False,False,False,-153086.0,-97738.0929030331,False,False,False,False,6316.221851747216,False,False,False,False
2025-03-06 16:00:00+00:00,26.155,26.21,25.935,25.945,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7461156952045774,27.034476734049164,-1.460198118135607,56.368110219008074,1.3538753818323812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8890948929715153,1.0325299174110907,False,False,False,False,-0.22162309233572752,-0.22340448656436318,False,False,False,False,-161050.0,-98719.67285802483,False,False,False,False,6341.768799782142,False,False,False,False
2025-03-06 17:00:00+00:00,25.94,26.055,25.87,25.99,6756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.720721372860051,27.026009139042774,-1.4374613797445226,55.29590264176609,1.3538753818323812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8877585622244831,1.0442522889114956,False,False,False,False,-0.23657496948739673,-0.22998972802587997,False,False,False,False,-154294.0,-99581.29033309422,False,False,False,False,6348.190988932806,False,False,False,False
2025-03-06 18:00:00+00:00,25.985,26.045,25.9,25.93,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7068094662789973,27.022113190349472,-1.5451309616704894,53.56700501691084,1.3538753818323812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8781111489942041,1.0530173883395844,False,False,False,False,-0.2352115042366872,-0.23260061613128358,False,False,False,False,-157344.0,-100476.83621940283,False,False,False,False,6297.056244918344,False,False,False,False
2025-03-06 19:00:00+00:00,25.93,26.055,25.76,25.88,7794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.695470383304734,26.899916160669125,-1.4665127159300326,51.56375776790733,1.3538753818323812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.864645095714044,1.055226156191767,False,False,False,False,-0.24408963299543426,-0.23834512456335893,False,False,False,False,-165138.0,-101479.3348826679,False,False,False,False,6320.264675229688,False,False,False,False
2025-03-06 20:00:00+00:00,25.875,26.02,25.86,25.93,10103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6840918027535298,26.89033839179831,-1.4038150843685933,51.17553225527079,7.138026627497645,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8644701086956523,1.064028532608696,False,False,False,False,-0.23964593466861087,-0.23899552961598491,False,False,False,False,-155035.0,-102309.6552720839,False,False,False,False,6378.911734528452,False,False,False,False
2025-03-07 15:00:00+00:00,26.11,26.345,26.03,26.15,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6706916223214898,26.89246757179825,-1.1070178112980156,54.41362720649394,7.138026627497645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8604022308602335,1.0583065742775057,False,False,False,False,-0.2055760188538105,-0.2222857742348977,False,False,False,False,-149655.0,-103043.69162445469,False,False,False,False,6363.424730892352,False,False,False,False
2025-03-07 16:00:00+00:00,26.14,26.255,25.835,25.92,6977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6564601220880608,26.88592794822632,-1.471419078974526,52.52920890543934,7.138026627497645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8543868478443216,1.0590504948834092,False,False,False,False,-0.21404844267981638,-0.21816710845735704,False,False,False,False,-156632.0,-103874.51811089725,False,False,False,False,6372.937525762239,False,False,False,False
2025-03-07 17:00:00+00:00,25.92,26.18,25.8,26.04,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6388470893755277,26.8784828793472,-1.312493855402576,53.06091321461244,7.138026627497645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8808873720136521,1.0626279863481232,False,False,False,False,-0.21759379263600717,-0.2178804505466821,False,False,False,False,-148732.0,-104569.9829463872,False,False,False,False,6396.612912959724,False,False,False,False
2025-03-07 18:00:00+00:00,26.04,26.22,26.04,26.215,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6272360505129174,26.876856418226634,-1.0551951178275005,55.656763301932656,7.138026627497645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8877096884628553,1.0482711400205413,False,False,False,False,-0.1937160908809526,-0.20579827071381734,False,False,False,False,-143837.0,-105178.77390845871,False,False,False,False,6373.332092603759,False,False,False,False
2025-03-07 19:00:00+00:00,26.215,26.345,26.21,26.225,3229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6166055143771749,26.876837172797643,-1.0571380852084231,57.5091513689194,2.3680737654564865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8973260198834421,1.0368529310935897,False,False,False,False,-0.17085981077109208,-0.1883290407424547,False,False,False,False,-140608.0,-105728.06423545934,False,False,False,False,6324.582757834708,False,False,False,False
2025-03-07 20:00:00+00:00,26.225,26.38,26.21,26.335,21188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6060535610974489,26.82396600102622,-0.8068032801272467,60.082889660359484,4.958127818219332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8987450575898231,1.0367887227093007,False,False,False,False,-0.16816019220557957,-0.17824461647401713,False,False,False,False,-119420.0,-105940.34230932819,False,False,False,False,6555.0233352326195,False,False,False,True
2025-03-10 14:00:00+00:00,26.11,26.31,26.1,26.22,10386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5935000929741636,26.816065750261917,-1.0043229265136204,59.43802615989068,4.958127818219332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8904557179707654,1.041616509028375,False,False,False,False,-0.17585440173998462,-0.17704950910700087,False,False,False,False,-129806.0,-106310.35250608278,False,False,False,False,6614.418322283276,False,False,False,False
2025-03-10 15:00:00+00:00,26.235,26.245,26.195,26.205,1434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5783993367845207,26.81513757203312,-1.0548725304995024,58.70416341116371,4.958127818219332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8986159169550174,1.0378892733564016,False,False,False,False,-0.15979710392313376,-0.16842330651506732,False,False,False,False,-131240.0,-106696.85866877918,False,False,False,False,6534.101759147102,False,False,False,False
2025-03-10 16:00:00+00:00,26.205,26.205,26.205,26.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5638497579582086,26.81513757203312,-1.0820924606627984,58.21492157867907,4.958127818219332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.926518734085122,1.0401964350672974,False,False,False,False,-0.16239868278557013,-0.16541099465031872,False,False,False,False,-131240.0,-107077.37248786788,False,False,False,False,6432.7978559045105,False,False,False,False
2025-03-10 17:00:00+00:00,26.205,26.205,25.97,26.005,8893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5515667692137388,26.80332630554715,-1.4473792659502815,53.8964515191821,8.436545927273045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9219467401285584,1.0282828282828285,False,False,False,False,-0.18285619762246544,-0.17413359613639207,False,False,False,False,-140133.0,-107589.86283689318,False,False,False,False,6470.940524805215,False,False,False,False
2025-03-10 18:00:00+00:00,26.005,26.01,25.78,25.81,7265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5459393673227586,26.78909765990793,-1.7934183143988058,48.20115678450975,3.1751175613528417,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208633093525183,1.0237963475373548,False,False,False,False,-0.21671022185824562,-0.19542190899731884,False,False,False,False,-147398.0,-108207.04325802662,False,False,False,False,6483.251524420639,False,False,False,False
2025-03-10 19:00:00+00:00,25.81,26.045,25.76,26.0,14561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5367163006536774,26.768609829324557,-1.432059783517758,47.98224554604122,3.056813491658815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212962962962965,1.0225925925925927,False,False,False,False,-0.21538252297942428,-0.20540221598837155,False,False,False,False,-132837.0,-108588.90305247581,False,False,False,False,6608.487934894737,False,False,False,False
2025-03-11 14:00:00+00:00,25.78,25.93,25.505,25.58,5803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.52834940152334,26.75610154550374,-2.2259920085322293,43.12972389261789,-1.4490501262311994,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094740700018327,1.018141836173722,False,False,False,False,-0.24836410722458765,-0.2268831616064796,False,False,False,False,-138640.0,-109054.81153228239,False,False,False,False,6595.9997498576095,False,False,False,False
2025-03-11 15:00:00+00:00,25.58,25.735,25.49,25.645,5901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5163089462016995,26.743301678732806,-2.1272179899508217,40.98575102131716,-3.3736136069065807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079912023460411,1.027675953079179,False,False,False,False,-0.2673172410798289,-0.24710020134315425,False,False,False,False,-132739.0,-109422.00825271211,False,False,False,False,6585.2245599373355,False,False,False,False
2025-03-11 16:00:00+00:00,25.64,25.76,25.605,25.655,5782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5014075413498525,26.732419313506078,-2.1487896065654057,39.73447106868371,-4.5849689691475035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076981274825044,1.055797238509552,False,False,False,False,-0.25466178127550926,-0.2508809913093317,False,False,False,False,-126957.0,-109693.86858987936,False,False,False,False,6572.771465984818,False,False,False,False
2025-03-11 17:00:00+00:00,25.645,25.655,25.395,25.61,5970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4974117061402828,26.719638414398094,-2.2308248895235057,38.39188815459224,-5.9949642524653655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879000189358078,1.0621094489679987,False,False,False,False,-0.28325556430602616,-0.26706827780767894,False,False,False,False,-132927.0,-110054.07217763316,False,False,False,False,6563.426171938541,False,False,False,False
2025-03-11 18:00:00+00:00,25.61,25.96,25.605,25.865,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48871492639294417,26.714071195484653,-1.737354743288465,41.93461898993269,-5.9949642524653655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934240362811794,1.0534769463340894,False,False,False,False,-0.23671904848938682,-0.2518936631485329,False,False,False,False,-128637.0,-110342.17958573186,False,False,False,False,6528.179254544146,False,False,False,False
2025-03-11 19:00:00+00:00,25.875,25.89,25.585,25.6,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48563728911252074,26.702351194948964,-2.2699064088827634,41.11166051299061,-5.9949642524653655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8834621912125215,1.0635489345653406,False,False,False,False,-0.24477411510495675,-0.2483338891267448,False,False,False,False,-136053.0,-110740.7969564957,False,False,False,False,6541.9439172643915,False,False,False,False
2025-03-12 14:00:00+00:00,25.61,25.61,25.155,25.16,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49179513972734706,26.686837487558535,-3.1046209370938853,37.051882857085495,-7.214807511794874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676415448068993,1.0759280089988756,False,False,False,False,-0.3076234594807322,-0.2779786743037385,False,False,False,False,-142169.0,-111228.0559184105,False,False,False,False,6535.340135601377,False,False,False,False
2025-03-12 15:00:00+00:00,25.16,25.165,24.91,25.115,7696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49849590888105844,26.663511329755774,-3.1063671780809985,34.058030109839166,-10.059358171108627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659909909909912,1.0844594594594599,False,False,False,False,-0.34282825441539394,-0.31040346435956623,False,False,False,False,-149865.0,-111827.07830727234,False,False,False,False,6553.334862181201,False,False,False,False
2025-03-12 16:00:00+00:00,25.11,25.295,25.08,25.17,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5031730220213236,26.651533249704254,-2.944381325836399,33.00570711251889,-11.146200001182109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877823795180723,1.0745481927710845,False,False,False,False,-0.3133635855842129,-0.31188352497188954,False,False,False,False,-145236.0,-112345.04608545417,False,False,False,False,6523.5002131551355,False,False,False,False
2025-03-12 17:00:00+00:00,25.18,25.43,25.15,25.235,11326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5069211339409884,26.626254844858792,-2.7445193181090595,33.44939579120406,-11.146200001182109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825522303783174,1.0668172407302845,False,False,False,False,-0.29353103300113415,-0.30270727898651184,False,False,False,False,-133910.0,-112679.38645622233,False,False,False,False,6597.95757419149,False,False,False,False
2025-03-12 18:00:00+00:00,25.22,25.56,25.215,25.525,16237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5006003782846357,26.598788007298047,-2.1450003912851723,38.1166318735509,-11.146200001182109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8882660687593424,1.0543721973094173,False,False,False,False,-0.2748722392730077,-0.2887897591297598,False,False,False,False,-117673.0,-112756.80682124213,False,False,False,False,6747.400092421079,False,False,False,False
2025-03-12 19:00:00+00:00,25.515,25.52,25.255,25.285,13473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4944703964576189,26.57531203592523,-2.6094828834425923,38.74813568297759,-11.146200001182109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887465181058496,1.056453110492108,False,False,False,False,-0.2748722392730077,-0.28183099920138377,False,False,False,False,-131146.0,-113041.91059145542,False,False,False,False,6851.672959205248,False,False,False,False
2025-03-13 14:00:00+00:00,25.305,25.56,25.22,25.25,9756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48765665073798714,26.559013813577074,-2.6842939834740283,38.83466376495497,-11.146200001182109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836821633635858,1.0639007223559922,False,False,False,False,-0.2741710074763436,-0.2780010033388637,False,False,False,False,-140902.0,-113473.84996213054,False,False,False,False,6896.70128541912,False,False,False,False
2025-03-13 15:00:00+00:00,25.27,25.325,25.11,25.115,7461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4834669091594945,26.54462622768601,-2.9570301516010917,37.61623799950274,-11.146200001182109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790740740740741,1.0711111111111113,False,False,False,False,-0.3062261472582369,-0.2921135752985503,False,False,False,False,-148363.0,-114014.76701698123,False,False,False,False,6905.450102699443,False,False,False,False
2025-03-13 16:00:00+00:00,25.115,25.23,25.06,25.075,5946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4832015788113164,26.532786209830018,-3.0169318018707556,36.43248330153694,-11.146200001182109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885725132877752,1.0690964312832199,False,False,False,False,-0.3208681180114782,-0.30649084665501425,False,False,False,False,-154309.0,-114639.48380741563,False,False,False,False,6890.574907308754,False,False,False,False
2025-03-13 17:00:00+00:00,25.075,25.085,24.855,24.885,4534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48859287755756675,26.390663970006656,-3.0816330715530236,33.99942479369389,-11.28494231402992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771363463729587,1.0734903152297763,True,False,False,False,-0.34282825441539394,-0.3246595505352041,False,False,False,False,-158843.0,-115324.8096398588,False,False,False,False,6854.0388622342,True,False,False,False
2025-03-13 18:00:00+00:00,24.885,25.18,24.875,25.125,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48409074236844324,26.3864034179696,-2.6057168781995443,36.40796004934977,-11.28494231402992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8716730038022814,1.0796577946768064,False,False,False,False,-0.3312598483271226,-0.3279596994311633,False,False,False,False,-153705.0,-115919.85135086873,False,False,False,False,6827.43360855615,False,False,False,False
2025-03-13 19:00:00+00:00,25.115,25.185,25.055,25.11,13972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4783735111983106,26.3684466275249,-2.6306779076720437,37.85074350108273,-11.28494231402992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8690950483779168,1.0791121229368246,False,False,False,False,-0.31282633915960883,-0.3203930192953861,False,False,False,False,-167677.0,-116722.28776403356,False,False,False,False,6938.202079741325,False,False,False,False
2025-03-14 14:00:00+00:00,25.73,25.85,25.48,25.845,5509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4656013548322275,26.375370920792477,-1.1391094877367562,46.6200669016535,-8.67068295015531,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877949099015419,1.060746795467212,False,False,False,False,-0.2078716558193586,-0.26413233755737237,False,False,False,False,-162168.0,-117426.87244986251,False,False,False,False,6916.04390796239,False,False,False,False
2025-03-14 15:00:00+00:00,25.845,25.985,25.82,25.975,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4537673333248848,26.383143835971982,-0.899456188221819,53.33731938882079,-2.8325079192673144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905989245318005,1.053402558872613,False,False,False,False,-0.16363313886764652,-0.21388273821250944,False,False,False,False,-156968.0,-118039.91318707394,False,False,False,False,6889.438576055996,False,False,False,False
2025-03-14 16:00:00+00:00,25.975,26.04,25.86,26.04,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44233362526041414,26.3874342622093,-0.785457497165758,58.25182950224985,1.2747347031236202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8900610771793448,1.0542291319637243,False,False,False,False,-0.15486640819478434,-0.1843745732036469,False,False,False,False,-153649.0,-118591.99205239062,False,False,False,False,6834.0829392179185,False,False,False,False
2025-03-14 17:00:00+00:00,26.035,26.095,25.935,25.95,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4250010598820731,26.389741743437202,-1.034683874810148,60.216084348999814,2.804996662899242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936760355029585,1.0517751479289945,False,False,False,False,-0.1429077130232436,-0.16364114311344524,False,False,False,False,-155678.0,-119166.96891979541,False,False,False,False,6759.585529307563,False,False,False,False
2025-03-14 18:00:00+00:00,25.955,26.03,25.94,25.995,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40812366744396555,26.392584651614058,-0.974176905995398,61.90204409878521,4.34104849748654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8906046511627908,1.0615813953488376,False,False,False,False,-0.14842186387992637,-0.15603150349668582,False,False,False,False,-152722.0,-119687.20195979858,False,False,False,False,6700.615211023724,False,False,False,False
