date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_406,aVWAP_peak_398,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_332,aVWAP_valley_442,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_362,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_259,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_210,aVWAP_valley_206,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_172,aVWAP_valley_165,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_47,aVWAP_OB_bull_417,aVWAP_OB_bull_400,aVWAP_OB_bull_371,aVWAP_OB_bull_367,aVWAP_OB_bull_216,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_87,aVWAP_OB_bull_85,aVWAP_OB_bull_59,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,6.28,6.29,6.17,6.185,4767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.375458174499586,6.247766592357932,6.132389574501571,5.840172710726591,,,,,,,,6.450877548256111,6.375458174499586,6.132389574501571,5.840172710726591,,6.637630970432901,5.693751696831716,,,6.14894676302142,"rgba(239, 83, 80, 1.0)",0.8567891664089121,6.187288810056705,-0.0026713807158632737,42.454726522383844,0.3198713614182793,False,True,False,True,False,6.910582550159486,6.1271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270974.0,122128.8997052459,False,False,False,False,11851.630296035375,False,False,False,False
2024-04-19 17:00:00+00:00,6.03,6.06,5.915,5.98,22726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.984999999999999,6.3597150999678265,6.238745330092407,6.1281913960273915,5.843386444043028,,,,,,,,6.42838027201344,6.3597150999678265,6.1281913960273915,5.843386444043028,,6.498338796069334,5.699692088314019,,,6.11100765402613,"rgba(239, 83, 80, 1.0)",0.8287627922184785,6.165126532855025,-0.22337698385260205,37.670586865761464,-3.9317149588506766,False,True,False,True,False,4.181522381195116,6.1284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248248.0,124084.23459353666,False,False,False,False,12020.22517516661,False,False,False,False
2024-04-22 17:00:00+00:00,6.06,6.11,6.045,6.1,12199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.019929133858268,6.353895412612491,6.235963250018541,6.127540962863381,5.846230508898707,,,,,,,,6.419704250575964,6.353895412612491,6.127540962863381,5.846230508898707,,6.455851393406248,5.703864929008127,,,6.116711853650278,"rgba(239, 83, 80, 1.0)",0.8027757980793799,6.158422279349918,-0.0727753371360874,36.737909911159804,-4.766198009741494,False,True,False,True,False,5.563379003254784,6.1327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260447.0,126198.38599518724,False,False,False,False,12022.996877877205,False,False,False,False
2024-04-23 17:00:00+00:00,6.095,6.195,6.06,6.08,10487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.041114096127309,6.349562979462216,6.234059323894753,6.127338082180649,5.848889596842294,,,,,,,,6.413155719981079,6.349562979462216,6.127338082180649,5.848889596842294,,6.427906785894012,5.707626553154011,,,6.1201928157014445,"rgba(239, 83, 80, 1.0)",0.7747104951860113,6.154006268184811,-0.0955276437387644,35.914450082867006,-5.784303439994019,False,True,False,True,False,5.296915377157905,6.1415999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249960.0,128117.17070844014,False,False,False,False,11999.182972793838,False,False,False,False
2024-04-24 17:00:00+00:00,5.99,6.05,5.92,5.92,16953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.019970549720731,6.338709519681344,6.227517586244575,6.124018246302797,5.850713421552581,,,,,,,,6.398210508643097,6.338709519681344,6.124018246302797,5.850713421552581,,6.374005735090818,5.711383505509045,,,6.112185864700406,"rgba(239, 83, 80, 1.0)",0.7398415523086861,6.143022445515742,-0.3014462283441599,33.822778148182536,-8.123431225549822,False,True,False,True,False,3.1858942514333,6.144299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233007.0,129743.36961218526,False,False,False,False,12075.986337556726,False,False,False,False
2024-04-25 17:00:00+00:00,5.835,5.98,5.835,5.945,8412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.920000000000001,6.008088833001306,6.332951484308457,6.223874162795783,6.121989435502777,5.851257012444494,,,,,,,5.920000000000001,6.390454622283491,6.332951484308457,6.121989435502777,5.851257012444494,,6.3492914644405625,5.712893377511174,,,6.07636015467547,"rgba(239, 83, 80, 1.0)",0.6995744716907882,6.117697870493859,-0.2468613099567062,32.97221915383713,-9.369457690069055,False,True,False,True,False,3.485659171091232,6.1457,,1.0,5.98,5.835,0.0,0,,,False,False,False,False,,,False,False,False,False,241419.0,131474.77473447696,False,False,False,False,12019.180347827163,False,False,False,False
2024-04-26 17:00:00+00:00,5.95,6.06,5.88,6.055,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960327796362518,6.00699630712353,6.328138913729438,6.221073913753067,6.1206982546071895,5.852471303864701,,,,,,,5.960327796362518,6.383820554179279,6.328138913729438,6.1206982546071895,5.852471303864701,,6.330126354085095,5.715068788539598,,,6.081617748240074,"rgba(239, 83, 80, 1.0)",0.6533825707682965,6.117529199952873,-0.09570074677588487,34.7642024212668,-9.369457690069055,False,True,False,True,False,4.801268415691716,6.1480999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250345.0,133317.7239633998,False,False,False,False,11971.224063364727,False,False,False,False
2024-04-29 17:00:00+00:00,6.235,6.275,6.2,6.255,18946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.108101550729431,6.052385933967907,6.325626719577132,6.221645457083456,6.123357305613379,5.859202922593924,,,,,,,6.108101550729431,6.378950488865956,6.325626719577132,6.123357305613379,5.859202922593924,,6.321111208575929,5.723478275177905,,,6.115053314927539,"rgba(239, 83, 80, 0.75)",0.603143477171111,6.130992091803218,0.20560266817177342,39.53421938626835,-9.369457690069055,False,True,False,True,True,7.118123399331182,6.1545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269291.0,135425.8367701688,False,False,False,False,12079.360124397832,False,False,False,False
2024-04-30 17:00:00+00:00,6.335,6.405,6.3,6.38,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.157196121136694,6.077483071133838,6.326111045124838,6.223279381075988,6.125709887489955,5.863150905420497,,,,,,,6.157196121136694,6.3786793012384235,6.326111045124838,6.125709887489955,5.863150905420497,,6.322959943628759,5.728115944144529,,,6.128821735230303,"rgba(239, 83, 80, 0.75)",0.5609821101674569,6.137132089672667,0.43293343214605423,44.56445301334186,-12.833581753234697,False,True,False,True,True,8.517488205593047,6.1699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278003.0,137636.33542489487,False,False,False,False,12027.152990686238,False,False,False,False
2024-05-01 17:00:00+00:00,6.26,6.65,6.25,6.415,20521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.245252911458096,6.135388079114601,6.329554376169998,6.2290323231743825,6.132814210464144,5.87360273920443,,,,,,,6.245252911458096,6.380805428672329,6.329554376169998,6.132814210464144,5.87360273920443,,6.334147021995417,5.7400682534332415,,,6.157607439930942,#000000,0.5389161378207268,6.151266440252397,0.48937773660683265,48.420000068084434,-9.1812148221901,False,True,False,False,True,8.906771734145199,6.1882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298524.0,140130.71782140815,False,False,False,False,12158.840541218235,False,False,False,False
2024-05-02 17:00:00+00:00,7.585,7.64,7.505,7.56,40722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.752397001101291,6.4814794923805685,6.400651921141718,6.296545393063793,6.194756149809303,5.932586643225631,,,,,,,6.752397001101291,6.459246854244121,6.400651921141718,6.194756149809303,5.932586643225631,,6.533303514465618,5.799151397363752,,,6.343069433453717,"rgba(38, 166, 154, 1.0)",0.5548250028466536,6.270350147196675,2.324426343777746,59.031310005863446,0.5429774382552921,True,False,True,False,True,19.713392622836178,6.2293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339246.0,143217.7764598359,False,False,False,False,12601.680222749734,False,False,False,False
2024-05-03 17:00:00+00:00,7.75,7.885,7.725,7.85,23440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.945370530309457,6.644853097901176,6.446042183402776,6.339503540169705,6.23414451295964,5.969655897770195,,,,,,,6.945370530309457,6.509089734013405,6.446042183402776,6.23414451295964,5.969655897770195,,6.642659909281102,5.836056151520652,,,6.429928293752159,"rgba(38, 166, 154, 1.0)",0.5831053634334626,6.332607919559839,2.6022605443129456,66.9971008523276,7.483967189283845,True,False,True,False,True,20.0,6.277100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282365682229,0.3428282365682229,False,False,False,False,362686.0,146620.38457673768,False,False,False,False,12769.716188288496,False,False,False,False
2024-05-06 17:00:00+00:00,8.16,8.35,8.1,8.32,33291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.213237988586856,6.8829824853366475,6.524707043459308,6.413326383748186,6.301444465101338,6.031719331180777,,,,,,,7.213237988586856,6.595507731712474,6.524707043459308,6.301444465101338,6.031719331180777,,6.81650004205922,5.897252011775754,,,6.561236282902185,"rgba(38, 166, 154, 1.0)",0.6290552189342956,6.432226964311639,3.000965541445635,73.43467737284158,13.002438703189377,True,False,True,False,True,20.0,6.3333,,0.0,0.0,0.0,0.0,0,0.9144385026737966,0.7908906509312189,False,False,False,False,0.34282823820844427,0.34282823738833357,False,False,False,False,395977.0,150486.37861430764,False,False,False,False,13087.87562722976,False,False,False,False
2024-05-07 17:00:00+00:00,8.405,8.41,8.32,8.375,20504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.34232480714797,7.006866953575307,6.572754307428388,6.458617416367628,6.342953225195081,6.070131385013958,,,,,,,7.34232480714797,6.64790588853156,6.572754307428388,6.342953225195081,6.070131385013958,,6.913039975687113,5.935138621565991,,,6.632274682454722,"rgba(38, 166, 154, 1.0)",0.6761281063646317,6.48917099325654,2.7891593160992545,77.84235905572334,16.79841456033965,True,False,True,False,True,20.0,6.3904000000000005,,0.0,0.0,0.0,0.0,0,0.9280961182994452,0.7855822550831794,False,False,False,False,0.3428282386901796,0.34282823803925655,False,False,False,False,416481.0,154610.32623269048,False,False,False,False,13202.85429967581,False,False,False,False
2024-05-08 17:00:00+00:00,8.34,8.42,8.28,8.325,8048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.384318433391464,7.049178958880657,6.590665788887644,6.47558592688636,6.358585154231754,6.084694561746052,,,,,,,7.384318433391464,6.667330044054956,6.590665788887644,6.358585154231754,6.084694561746052,,6.94709277632982,5.949534337955069,,,6.657171470670655,"rgba(38, 166, 154, 1.0)",0.7163945450267967,6.5097357486354355,2.5338889917100973,80.04910413033224,18.834751178834864,True,False,True,False,True,20.0,6.445500000000001,,0.0,0.0,0.0,0.0,0,0.9267932878480544,0.7842522588972893,False,False,False,False,0.34047128683289135,0.3416497624360739,False,False,False,False,408433.0,158545.56148489684,False,False,False,False,13122.93407797541,False,False,False,False
2024-05-09 17:00:00+00:00,8.515,8.6,8.48,8.58,10394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444495640101165,7.108336373027195,6.616000973253535,6.499488487071472,6.3805322348350355,6.1049670829037295,,,,,,,7.444495640101165,6.694855979877436,6.616000973253535,6.3805322348350355,6.1049670829037295,,6.995062987141104,5.9694962540517995,,,6.692303465198688,"rgba(38, 166, 154, 1.0)",0.7633776886283111,6.538765108251943,2.6739514687885184,82.17747027372381,21.089793414034403,True,False,True,False,True,20.0,6.5,,0.0,0.0,0.0,0.0,0,0.927957579082099,0.7782044249405743,False,False,False,False,0.34282823925351885,0.3422390008447964,False,False,False,False,418827.0,162580.9326246659,False,False,False,False,13080.625022502923,False,False,False,False
2024-05-10 17:00:00+00:00,8.43,8.505,8.41,8.445,2343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456067745688888,7.120155743668987,6.6213317775912035,6.504542153272784,6.385194118234297,6.109306210543028,,,,,,,7.456067745688888,6.700622310518695,6.6213317775912035,6.385194118234297,6.109306210543028,,7.004814561648359,5.9737813205862915,,,6.699432958166532,"rgba(38, 166, 154, 1.0)",0.8002600759685546,6.5447656190198105,2.3745210314038676,81.57191169118937,21.089793414034403,True,False,True,False,True,20.0,6.552099999999999,,0.0,0.0,0.0,0.0,0,0.9217022844509946,0.7815033161385408,False,False,False,False,0.33037046876675646,0.33630473480577644,False,False,False,False,416484.0,166517.41428939978,False,False,False,False,12914.15021595249,False,False,False,False
2024-05-13 17:00:00+00:00,8.65,8.7,8.615,8.635,9357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50836543923052,7.172024360372634,6.644568622794464,6.52647715924065,6.405355288031134,6.1279168092082505,,,,,,,7.50836543923052,6.72582069177342,6.644568622794464,6.405355288031134,6.1279168092082505,,7.0476072922400075,5.992093435887235,,,6.730784613146276,"rgba(38, 166, 154, 1.0)",0.8411940087520645,6.571015269797427,2.4536369835355263,81.82360855679966,21.896707348762774,True,False,True,False,True,20.0,6.6117,,0.0,0.0,0.0,0.0,0,0.9210864378785095,0.7819783446503944,False,False,False,False,0.3428282396096447,0.33956648720771054,False,False,False,False,425841.0,170537.93499809125,False,False,False,False,12859.000600201289,False,False,False,False
2024-05-14 17:00:00+00:00,8.77,8.785,8.64,8.725,12247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.573883320124736,7.23765724241457,6.675174646726567,6.555398571859344,6.431975125842527,6.152500510473625,,,,,,,7.573883320124736,6.758943040227356,6.675174646726567,6.431975125842527,6.152500510473625,,7.102558943422738,6.01627789056209,,,6.771098236240228,"rgba(38, 166, 154, 1.0)",0.8781282971789,6.605169008723204,2.4140333457958545,82.28978155310897,23.159260205289854,True,False,True,False,True,20.0,6.680599999999999,,0.0,0.0,0.0,0.0,0,0.928335170893054,0.7752664461595001,False,False,False,False,0.3428282397706565,0.3411973634891835,False,False,False,False,438088.0,174685.99802137667,False,False,False,False,12849.512218802818,False,False,False,False
2024-05-15 17:00:00+00:00,8.715,8.76,8.655,8.73,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.583839563281852,7.247777144150104,6.680053707487003,6.560017786676792,6.436235356197718,6.156444526596677,,,,,,,7.583839563281852,6.764211459360741,6.680053707487003,6.436235356197718,6.156444526596677,,7.111130597277671,6.0201608006305225,,,6.777394680731692,"rgba(38, 166, 154, 1.0)",0.9109900218003644,6.61055920624056,2.326524707230984,82.61821159628829,24.329751208603383,True,False,True,False,True,20.0,6.7475,,0.0,0.0,0.0,0.0,0,0.9266948374058421,0.7780635678853572,False,False,False,False,0.3420961796651115,0.3416467715771475,False,False,False,False,440076.0,178800.57169546385,False,False,False,False,12681.116680526806,False,False,False,False
2024-05-16 17:00:00+00:00,8.78,8.79,8.625,8.64,9749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.629021436588102,7.294487545769228,6.703298473318452,6.582075572212934,6.456627082862446,6.175386508825057,,,,,,,7.629021436588102,6.789250828705642,6.703298473318452,6.456627082862446,6.175386508825057,,7.151117391765133,6.038831489945812,,,6.806816103262702,"rgba(38, 166, 154, 1.0)",0.9389954714989335,6.636002509517156,2.1341929235120074,81.16992291316717,24.329751208603383,True,False,True,False,True,20.0,6.795,,0.0,0.0,0.0,0.0,0,0.9262039919428674,0.7778795092473906,False,False,False,False,0.3420961796651115,0.3418714756211295,False,False,False,False,430327.0,182700.20624282098,False,False,False,False,12635.657507185306,False,False,False,False
2024-05-17 17:00:00+00:00,8.64,8.735,8.6,8.67,4927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.650135332011144,7.316688647127507,6.714745111415354,6.592962985519801,6.466716688425319,6.184789095185748,,,,,,,7.650135332011144,6.801549560739304,6.714745111415354,6.466716688425319,6.184789095185748,,7.170351713431709,6.048109401858749,,,6.821006309947479,"rgba(38, 166, 154, 1.0)",0.9673777921747025,6.648409070719214,2.089763632816267,80.36392422048682,24.329751208603383,True,False,True,False,True,20.0,6.851800000000001,,0.0,0.0,0.0,0.0,0,0.9300917431192658,0.7781651376146789,False,False,False,False,0.3362523139148996,0.33906189476801457,False,False,False,False,435254.0,186615.76893673072,False,False,False,False,12516.143437306464,False,False,False,False
2024-05-20 17:00:00+00:00,8.76,8.78,8.695,8.78,13026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.706282382389041,7.375483756817795,6.745639038315246,6.622341327262486,6.493946545282216,6.21013214289143,,,,,,,7.706282382389041,6.834720135822041,6.745639038315246,6.493946545282216,6.21013214289143,,7.22163300727876,6.073096071437779,,,6.858970865493036,"rgba(38, 166, 154, 1.0)",0.9952943337580197,6.6817433721575465,2.1081770052079793,80.416541369043,24.329751208603383,True,False,True,False,True,20.0,6.9116,,0.0,0.0,0.0,0.0,0,0.9323778022785738,0.7774715178243292,False,False,False,False,0.3428282398426915,0.340945067305353,False,False,False,False,448280.0,190672.57872065736,False,False,False,False,12524.048190216441,False,False,False,False
2024-05-21 17:00:00+00:00,9.01,9.02,8.71,8.71,18832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78226315214024,7.455892318732987,6.790005064534358,6.664617780510086,6.533229901153112,6.246766754547614,,,,,,,7.78226315214024,6.882208587484505,6.790005064534358,6.533229901153112,6.246766754547614,,7.292916447682894,6.109227231088972,,,6.9121291619364,"rgba(38, 166, 154, 1.0)",1.020685196458869,6.729039346957641,1.94081452333691,78.94115054096346,24.329751208603383,True,False,True,False,True,20.0,6.9675,,0.0,0.0,0.0,0.0,0,0.9318677325581393,0.7676235465116277,False,False,False,False,0.34282824019931724,0.3418866537523351,False,False,False,False,429448.0,194374.52323661617,False,False,False,False,12621.845892693706,False,False,False,False
2024-05-22 17:00:00+00:00,8.74,8.745,8.485,8.53,9813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.810038195201936,7.487910418403965,6.809870910494261,6.683750764194057,6.551194024373101,6.263800626415536,,,,,,,7.810038195201936,6.903261927628849,6.809870910494261,6.551194024373101,6.263800626415536,,7.322419349966071,6.126132747543332,,,6.934427489847143,"rgba(38, 166, 154, 0.75)",1.0389246953088238,6.749626194908632,1.7136697328790955,74.41121928786808,24.329751208603383,True,False,True,False,False,20.0,7.02,,0.0,0.0,0.0,0.0,0,0.9242150848069286,0.7807650667629014,False,False,False,False,0.30768558134904467,0.32478611755068987,False,False,False,False,419635.0,197866.93372907172,False,False,False,False,12578.297894357369,False,False,False,False
2024-05-23 17:00:00+00:00,8.5,8.51,8.29,8.445,14195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.415,7.838817130428662,7.5243892674128725,6.835140193860348,6.708326264879834,6.574485528017821,6.286217803494687,,,,,,,7.838817130428662,6.929799030313223,6.835140193860348,6.574485528017821,6.286217803494687,,7.357309785359642,6.148505206507867,,,7.168910884013459,"rgba(38, 166, 154, 0.75)",1.057431453702456,6.91186255144905,1.4498693444221586,69.88320680810921,25.52519821697993,True,False,True,False,False,20.0,7.0725999999999996,,0.0,0.0,0.0,0.0,0,0.9234666184186716,0.7875882033652974,False,False,False,False,0.2780442644262093,0.3014151909884496,False,False,False,False,405440.0,201085.1208030396,False,False,False,False,12603.363043282061,False,False,False,False
2024-05-24 17:00:00+00:00,8.63,8.68,8.575,8.68,11846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51962655043969,7.869599985817385,7.560016246023481,6.8586092568793875,6.730999895568649,6.595855587173189,6.306553731073894,,,,,,,7.869599985817385,6.954562551087234,6.8586092568793875,6.595855587173189,6.306553731073894,,7.390735323441954,6.168704303238148,,,7.205894464710811,"rgba(38, 166, 154, 0.75)",1.080328307623318,6.942643185991124,1.608174849950008,69.17797493767732,24.762688882660683,True,False,True,False,False,20.0,7.130199999999999,,0.0,0.0,0.0,0.0,0,0.9316669663729543,0.7768386980758855,False,False,False,False,0.309424678937665,0.3054199349630573,False,False,False,False,417286.0,204437.07241849633,False,False,False,False,12591.620980595517,False,False,False,False
2024-05-27 17:00:00+00:00,8.68,8.68,8.68,8.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51962655043969,7.869599985817385,7.560016246023481,6.8586092568793875,6.730999895568649,6.595855587173189,6.306553731073894,,,,,,,7.869599985817385,6.954562551087234,6.8586092568793875,6.595855587173189,6.306553731073894,,7.390735323441954,6.168704303238148,,,7.205894464710811,"rgba(38, 166, 154, 0.75)",1.101206230531853,6.942643185991124,1.5776852380954827,68.7078203573894,24.07950362571431,True,False,True,False,False,20.0,7.1863,,0.0,0.0,0.0,0.0,0,0.9362930878902722,0.7763941526800215,False,False,False,False,0.31674887680448655,0.31108440588377195,False,False,False,False,417286.0,207737.05579185297,False,False,False,False,12396.402050663803,False,False,False,False
2024-05-28 17:00:00+00:00,8.995,9.075,8.775,8.8,29441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.712624124340627,7.957463043648923,7.6569202701190155,6.921824514184129,6.791855244076942,6.653064731651746,6.36060762771865,,,,,,,7.957463043648923,7.02137362984298,6.921824514184129,6.653064731651746,6.36060762771865,,7.481191805373152,6.222215687784282,,,7.293479936534291,"rgba(38, 166, 154, 0.75)",1.1203889768555697,7.018371275417959,1.590187659273725,69.49822202507946,24.07950362571431,True,False,True,False,False,20.0,7.245500000000001,,0.0,0.0,0.0,0.0,0,0.9404186795491141,0.7663267131866165,False,False,False,False,0.3428282403611701,0.326956323122471,False,False,False,False,446727.0,211442.32624469246,False,False,False,False,12660.65938321165,False,False,False,False
2024-05-29 17:00:00+00:00,8.74,8.745,8.665,8.685,27621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70787428452242,8.013176418432474,7.723867317870159,6.972380414415453,6.84112016566703,6.699953988366571,6.405727306924558,,,,,,,8.013176418432474,7.0741559132923255,6.972380414415453,6.699953988366571,6.405727306924558,,7.546671785942216,6.267176638983865,,,7.337728556599811,"rgba(38, 166, 154, 0.75)",1.1368914152592153,7.064434517812001,1.4254355872838613,67.66250325539367,22.56742419471354,True,False,True,False,False,20.0,7.296900000000001,,0.0,0.0,0.0,0.0,0,0.9316959483685906,0.7803872355683038,False,False,False,False,0.31221167964552793,0.31958400138399945,False,False,False,False,419106.0,214661.91808586,False,False,False,False,12892.602648588214,False,False,False,False
2024-05-30 17:00:00+00:00,8.79,8.865,8.77,8.845,20117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.731026254601822,8.05541757223464,7.773191135132571,7.010033072408032,6.877798719874722,6.734881203223172,6.4392869831802075,,,,,,,8.05541757223464,7.11343005585194,7.010033072408032,6.734881203223172,6.4392869831802075,,7.594934053184789,6.300583500618751,,,7.374519277236453,"rgba(38, 166, 154, 0.75)",1.1565311990665994,7.100966130128863,1.5079868759949524,68.05921147951742,22.56742419471354,True,False,True,False,False,20.0,7.3463,,0.0,0.0,0.0,0.0,0,0.9384974000358614,0.7740720817643894,False,False,False,False,0.3277937693766369,0.32368888538031815,False,False,False,False,439223.0,218143.4852473195,False,False,False,False,13004.608809075218,False,False,False,False
2024-05-31 17:00:00+00:00,8.835,8.945,8.795,8.945,14843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.751641200037268,8.086397264462624,7.809028580693575,7.037857267877814,6.904923140290974,6.76074309572897,6.464149810715868,,,,,,,8.086397264462624,7.142409164863955,7.037857267877814,6.76074309572897,6.464149810715868,,7.630122998874866,6.325330242099854,,,7.402105765686727,"rgba(38, 166, 154, 0.75)",1.1774881189507953,7.128210379354272,1.542936689895933,69.22382844544077,22.56742419471354,True,False,True,False,False,20.0,7.3941,,0.0,0.0,0.0,0.0,0,0.9458483754512633,0.76913357400722,False,False,False,False,0.33511793188082784,0.329403408630573,False,False,False,False,454066.0,221801.1986543378,False,False,False,False,13033.110998081804,False,False,False,False
2024-06-03 17:00:00+00:00,8.655,8.76,8.655,8.71,12223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.708333333333332,8.747578199755411,8.104737959326133,7.832080326616322,7.057918980137313,6.924673696965134,6.779757187308387,6.482705689905269,,,,,,,8.104737959326133,7.163107256441561,7.057918980137313,6.779757187308387,6.482705689905269,,7.6536315930612675,6.343902345403816,,,7.579723171668413,"rgba(38, 166, 154, 0.5)",1.1915822549326096,7.145973247769157,1.3125629772988674,65.55276310670358,19.961368577951035,False,False,True,False,False,20.0,7.4399,,0.0,0.0,0.0,0.0,0,0.9384753363228697,0.7695067264573989,False,False,False,False,0.31255633225309565,0.3209798704418343,False,False,False,False,441843.0,225212.69945039458,False,False,False,False,13020.551137646427,False,False,False,False
2024-06-04 17:00:00+00:00,8.715,8.755,8.66,8.74,32466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.715598208358506,8.741744392286014,8.14930891225715,7.888574029169898,7.109247406379068,6.975375417196323,6.828756888470551,6.5307496518811865,,,,,,,8.14930891225715,7.2158567461656515,7.109247406379068,6.828756888470551,6.5307496518811865,,7.711915983214965,6.392058139316972,,,7.617419363249837,"rgba(38, 166, 154, 0.5)",1.2007172331044003,7.191613456181366,1.2895513624097414,63.468698187180024,17.930567289553537,False,False,True,False,False,20.0,7.485499999999999,,0.0,0.0,0.0,0.0,0,0.9405745062836623,0.7676840215439855,False,False,False,False,0.31255633225309565,0.31676810134746497,False,False,False,False,474309.0,229074.65759845046,False,False,False,False,13322.030964969737,False,False,False,False
