date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_215,aVWAP_valley_417,aVWAP_valley_362,aVWAP_valley_345,aVWAP_valley_324,aVWAP_valley_303,aVWAP_valley_261,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_118,aVWAP_valley_56,aVWAP_OB_bull_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,76.54494579385457,,,76.54494579385457,"rgba(38, 166, 154, 0.5)",,76.78922197554617,,53.57411969894211,-1.901238836665172,False,False,True,False,True,7.371851220855383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227115.0,120937.71044603585,False,False,False,False,22543.629601994624,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,76.63323696223247,,,76.63323696223247,"rgba(38, 166, 154, 0.5)",,76.82140146213018,,55.775661745133576,0.4171711300408134,False,False,True,False,True,9.188701227646046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239270.0,122772.3195864074,False,False,False,False,22382.565577157497,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,76.87300872514804,,,76.87300872514804,"rgba(38, 166, 154, 1.0)",,76.9191750504081,,59.66292369314529,4.204841976984355,True,False,True,False,True,12.191367215643385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262070.0,124931.97354630806,False,False,False,False,22389.037428674434,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,77.08596492808954,,,77.08596492808954,"rgba(38, 166, 154, 1.0)",,77.01296946169855,,63.16033576859323,7.507097808850311,True,False,True,False,True,13.463553155168174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278949.0,127319.83442155909,False,False,False,False,22303.610491795756,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,77.23375506529379,,,77.23375506529379,"rgba(38, 166, 154, 1.0)",,77.0814362654158,,64.43543242621857,8.75591432321037,True,False,True,False,True,12.551656139200563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264823.0,129451.66644603103,False,False,False,False,22176.825833008224,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,77.51623434477546,,,77.51623434477546,"rgba(38, 166, 154, 1.0)",,77.22058468375091,,66.00434193012504,10.378294309156729,True,False,True,False,True,13.441969224735374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293639.0,131997.20650113132,False,False,False,False,22279.758765829803,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,77.70993440324929,,,77.70993440324929,"rgba(38, 166, 154, 1.0)",,77.32143946901422,,67.92283588678501,12.364201883494971,True,False,True,False,True,14.551204603881022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312666.0,134798.27306700524,False,False,False,False,22229.328397367324,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,78.40361765565731,,,78.40361765565731,"rgba(38, 166, 154, 1.0)",2.784964638202071,77.68865966242824,2.8927980725718707,73.4042511849498,17.562965727288983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345950.0,138071.9432520129,False,False,False,False,22400.71865477248,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,78.894587776213,,,78.894587776213,"rgba(38, 166, 154, 1.0)",2.8342312986159075,77.97013046125942,2.3074579488040814,73.77372883408073,17.94825009901595,True,False,True,False,True,19.273903973767638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315452.0,140822.02165120648,False,False,False,False,22526.25790043492,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,79.30926615083605,,,79.30926615083605,"rgba(38, 166, 154, 1.0)",2.993220164798258,78.21503535868351,2.856443619439787,75.66401751252764,19.89264536148221,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338105.0,143880.67247831955,False,False,False,False,22528.222894226627,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,79.62771690815788,,,79.62771690815788,"rgba(38, 166, 154, 1.0)",3.110373928159271,78.41364377267418,2.4133292011511007,74.92692285322887,19.89264536148221,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316698.0,146560.01088950838,False,False,False,False,22510.839593540943,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,79.78196794994419,,,79.78196794994419,"rgba(38, 166, 154, 0.75)",3.2039996218127955,78.51527510082299,2.020825737649014,72.34435400508087,19.89264536148221,True,False,True,False,False,18.06442363212227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303599.0,148994.72389897337,False,False,False,False,22364.919599842633,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,79.93774487318538,,,79.93774487318538,"rgba(38, 166, 154, 0.75)",3.3215596236306366,78.61737209364183,2.147373136286452,71.41914065096378,19.89264536148221,True,False,True,False,False,19.22550148901805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315334.0,151573.62740441563,False,False,False,False,22200.114644806312,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,80.10394287106823,,,80.10394287106823,"rgba(38, 166, 154, 0.75)",3.4676853172482978,78.72634712483921,2.36430129181002,71.94245666460759,19.89264536148221,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326859.0,154291.23008031613,False,False,False,False,22034.60899139846,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,80.27730069457627,,,80.27730069457627,"rgba(38, 166, 154, 0.75)",3.623533803516286,78.84122163908067,2.3537184481742615,72.70279730743488,19.89264536148221,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338739.0,157150.88542790813,False,False,False,False,21877.173193082206,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,80.47215763839961,,,80.47215763839961,"rgba(38, 166, 154, 1.0)",3.789288385497791,78.97071262831282,2.423749906931577,73.92414740550888,19.89264536148221,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351222.0,160159.73991739794,False,False,False,False,21731.527097065427,False,True,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,,,,,,,,80.65409186349159,,,80.65409186349159,"rgba(38, 166, 154, 1.0)",3.938063275311908,80.20929170018736,1.9986241331252472,74.51288622496509,20.33165728709747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338804.0,162929.418368291,False,False,False,False,21587.131328118678,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,,,,,,,,81.04790651772909,,,81.04790651772909,"rgba(38, 166, 154, 1.0)",4.063669936320044,80.41357561817688,1.697092650213701,72.56358551618348,20.33165728709747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307733.0,165174.43513777485,False,False,False,False,21734.168051713736,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,,,,,,,,81.36325611777742,,,81.36325611777742,"rgba(38, 166, 154, 0.75)",4.152539614772176,80.53882965057042,1.3091194434584155,67.75554682891072,22.00102358354529,True,False,True,False,False,17.076572223766952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271529.0,166823.34312013493,False,False,False,False,21958.50653153213,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,,,,,,,,81.45643976936421,,,81.45643976936421,"rgba(38, 166, 154, 0.75)",4.216353312075763,80.57468706217853,1.0709047851586546,62.56197706193741,17.29783308359302,True,False,True,False,False,14.904946835279759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257148.0,168223.72539734212,False,False,False,False,21841.025810113024,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,,,,,,,,81.50619760100804,,,81.50619760100804,"rgba(38, 166, 154, 0.5)",4.2241720901079365,80.58640199211831,0.8377021419577795,57.155540536612826,12.556448700828135,False,False,True,False,False,12.606006925440226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246778.0,169441.6211276159,False,False,False,False,21663.180448715924,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,,,,,,,,81.59334352261317,,,81.59334352261317,"rgba(38, 166, 154, 0.5)",4.216087833717607,80.62372222746433,0.9763263800190021,54.878325179075674,10.716551923714292,False,False,True,False,False,13.626584568503581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264261.0,170911.6890171102,False,False,False,False,21598.37144951103,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,,,,,,,,81.62967330136955,,,81.62967330136955,#000000,4.1941320312426384,80.640636469945,0.9356795400864604,52.970991791464414,9.046306696549536,False,True,False,False,False,13.207649825904493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256228.0,172234.4225207209,False,False,False,False,21388.055613084503,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,,,,,,,,81.64806435675159,,,81.64806435675159,#000000,4.15384753045972,80.6478933377794,0.7973587470250835,50.343260100399206,6.590072001073203,False,True,False,False,False,11.760886155802492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251386.0,173461.57876070973,False,False,False,False,21131.52761908319,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,,,,,,,,81.66863718685302,,,81.66863718685302,"rgba(239, 83, 80, 1.0)",4.103417425459854,80.65359515378353,0.7168183348753118,47.79206581202658,4.153882742687763,False,True,False,True,False,10.893597728128775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244610.0,174564.65505899332,False,False,False,False,20908.96129940748,False,False,False,False
2024-03-25 17:00:00+00:00,83.255,83.305,82.955,82.965,6372.0,,,,,,,,,,,,,,,,81.68241598398046,,,81.68241598398046,"rgba(239, 83, 80, 1.0)",4.047621153220743,80.65423607930487,0.5708943187176581,44.759195847561514,1.2434303166345586,False,True,False,True,False,9.407517321239666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238238.0,175551.83870148953,False,False,False,False,20683.582054455426,False,False,False,False
2024-03-26 17:00:00+00:00,82.68,82.79,82.66,82.69,15311.0,,,,,,,,,,,,,,,,81.70612753367595,,,81.70612753367595,"rgba(239, 83, 80, 1.0)",4.001061308527353,80.65102837976812,0.5096076923106057,42.170432076272974,-1.2674792317044634,False,True,False,True,False,8.762019585608982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222927.0,176286.33732627262,False,False,False,False,20600.286208649915,False,False,False,False
2024-03-27 17:00:00+00:00,83.175,83.615,83.175,83.27,8450.0,,,,,,,,,,,,,,,,81.72677463003097,,,81.72677463003097,"rgba(239, 83, 80, 1.0)",3.992885290857474,80.66003054587219,0.653655004841703,42.427892933795746,-1.2674792317044634,False,True,False,True,False,9.834527168410084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231377.0,177140.45612741567,False,False,False,False,20411.90967828325,False,False,False,False
2024-03-28 17:00:00+00:00,83.03,83.695,82.94,83.27,10317.0,,,,,,,,,,,,,,,,81.75051363381792,,,81.75051363381792,"rgba(239, 83, 80, 1.0)",4.00513430283977,80.67141762234479,0.6488127940710318,42.599533505477595,-1.3827545077980545,False,True,False,True,False,9.834527168410084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231377.0,177981.33277660303,False,False,False,False,20255.399450712965,False,False,False,False
2024-03-29 17:00:00+00:00,83.27,83.27,83.27,83.27,0.0,,,,,,,,,,,,,,,,81.75051363381792,,,81.75051363381792,"rgba(239, 83, 80, 1.0)",3.9995772017543083,80.67141762234479,0.6497142689270772,42.713960553265494,-1.7263714401769974,False,True,False,True,False,9.834527168410084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231377.0,178809.17257851615,False,False,False,False,19941.362249926715,False,False,False,False
2024-04-01 17:00:00+00:00,82.28,82.28,81.885,82.025,7146.0,,,,,,,,,,,,,,,,81.75374588150693,,,81.75374588150693,"rgba(239, 83, 80, 1.0)",3.9740494506279194,80.66693009420405,0.3417345261220582,39.58422898099414,-5.05866472279029,False,True,False,True,False,6.813320469095732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224231.0,179513.3869571438,False,False,False,False,19742.984540625526,False,False,False,False
2024-04-02 17:00:00+00:00,81.88,81.89,81.34,81.715,4230.0,,,,,,,,,,,,,,,,81.75310506745461,,,81.75310506745461,"rgba(239, 83, 80, 1.0)",3.948369195795441,80.77175820216209,0.23889402207938343,36.84195797424101,-7.870632375335575,False,True,False,True,False,6.079675298658806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220001.0,180141.1018880408,False,False,False,False,19502.473152398772,False,False,False,False
2024-04-03 17:00:00+00:00,83.035,84.12,83.02,84.085,28831.0,,,,,,,,,,,,,,,,81.83222142107692,,,81.83222142107692,"rgba(239, 83, 80, 0.75)",3.9316761377626572,81.02610972305494,0.7780117613364077,42.71918182964243,-12.899847966997214,False,True,False,True,True,10.585810002263276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248832.0,181206.0770525673,False,False,False,False,19647.101475617394,False,False,False,False
2024-04-04 17:00:00+00:00,84.18,84.455,83.52,83.605,28505.0,,,,,,,,,,,,,,,,81.90896696638086,,,81.90896696638086,"rgba(239, 83, 80, 0.75)",3.9346454297252365,81.10159613167582,0.6362463690912555,45.34335424118203,-10.525568498324375,False,True,False,True,True,9.444781514923942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220327.0,181812.6029897368,False,False,False,False,19784.43323568534,False,False,False,False
2024-04-05 17:00:00+00:00,84.8,84.86,84.305,84.715,12008.0,,,,,,,,,,,,,,,,81.95161649263127,,,81.95161649263127,#000000,3.9539610735528505,81.50004124111861,0.8130982321463721,49.668599553924125,-6.558022290710959,False,True,False,False,True,11.44420836679275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232335.0,182595.8959666401,False,False,False,False,19663.868379318126,False,False,False,False
2024-04-08 17:00:00+00:00,84.09,84.09,83.76,83.825,16211.0,,,,,,,,,,,,,,,,81.9918659399192,,,81.9918659399192,#000000,3.958623768956098,81.48753252783233,0.5904747732023222,50.148688359472146,-6.105804919214691,False,True,False,False,True,9.33960261153879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216124.0,183115.71153304877,False,False,False,False,19610.33553622792,False,False,False,False
2024-04-09 17:00:00+00:00,83.095,83.145,82.23,82.69,23741.0,,,,,,,,,,,,,,,,82.01240299192752,,,82.01240299192752,#000000,3.954020277053646,81.40910808947955,0.3239467227707072,47.90216059558206,-6.105804919214691,False,True,False,False,True,6.749599620056987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192383.0,183259.39042400924,False,False,False,False,19674.376845743765,False,False,False,False
2024-04-10 17:00:00+00:00,82.245,82.48,81.91,82.18,6814.0,,,,,,,,,,,,,,,,82.01389343700325,,,82.01389343700325,"rgba(239, 83, 80, 1.0)",3.94879623920237,81.38723995994032,0.200759925819779,45.380494378714374,-6.105804919214691,False,True,False,True,False,5.614509947184519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185569.0,183295.1983244122,False,False,False,False,19474.991158212855,False,False,False,False
2024-04-11 17:00:00+00:00,82.11,82.67,82.105,82.295,13462.0,,,,,,,,,,,,,,,,82.0194839681382,,,82.0194839681382,"rgba(239, 83, 80, 1.0)",3.943818546755134,81.36212051170841,0.2365421931136101,44.05010950412018,-6.105804919214691,False,True,False,True,False,5.835478009066602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199031.0,183539.16424186315,False,False,False,False,19381.766489093276,False,False,False,False
2024-04-12 17:00:00+00:00,80.92,81.37,80.68,81.355,36578.0,,,,,,,,,,,,,,,,81.98195084124539,,,81.98195084124539,"rgba(239, 83, 80, 1.0)",3.935051115205408,81.22379749056668,0.03334200893257609,41.238031114234445,-2.6758062166080805,False,True,False,True,False,3.743864168173502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162453.0,183212.2469667955,False,False,False,False,19648.374760580202,False,False,False,False
2024-04-15 17:00:00+00:00,82.06,82.06,80.99,81.12,8179.0,,,,,,,,,,,,,,,,81.97638681422659,,,81.97638681422659,"rgba(239, 83, 80, 1.0)",3.9252605674684284,81.20695709463449,-0.02215320311603352,38.91501006883992,-5.0353188998971135,False,True,False,True,False,3.2275038002617116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154274.0,182763.59197506224,False,False,False,False,19470.55499685028,False,False,False,False
2024-04-16 17:00:00+00:00,80.08,80.205,79.59,79.62,12711.0,,,,,,,,,,,,,,,,81.94512442809366,,,81.94512442809366,"rgba(239, 83, 80, 1.0)",3.9052983448338763,81.14192172946667,-0.3897069045902583,34.92950985404829,-8.887610582712583,False,True,False,True,False,0.02323255466579255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141563.0,182124.82310723182,False,False,False,False,19365.755694573527,False,False,False,False
2024-04-17 17:00:00+00:00,79.15,79.56,78.98,78.99,17218.0,,,,,,,,,,,,,,,,81.89216569786821,,,81.89216569786821,"rgba(239, 83, 80, 1.0)",3.8523979229509524,81.04532410770489,-0.5335181226892844,31.449674265516705,-12.18152433445583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124345.0,181229.01189626698,False,False,False,False,19332.45715667316,False,False,False,False
2024-04-18 17:00:00+00:00,78.705,78.73,78.29,78.535,25363.0,,,,,,,,,,,,,,,,81.79970172071803,,,81.79970172071803,"rgba(239, 83, 80, 1.0)",3.8079825154322724,80.68122498341441,-0.5636120897920612,28.564503247284968,-14.913940331320958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98982.0,179953.86442500702,False,False,False,False,19425.953944941793,False,False,False,False
2024-04-19 17:00:00+00:00,79.44,79.64,79.22,79.6,18894.0,,,,,,,,,,,,,,,,81.75342343320192,,,81.75342343320192,"rgba(239, 83, 80, 1.0)",3.7533672713809842,80.66171970458113,-0.2828712534146694,30.6099813433327,-14.913940331320958,False,True,False,True,False,0.0506893139229625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117876.0,178991.41691454177,False,False,False,False,19417.7065969582,False,False,False,False
2024-04-22 17:00:00+00:00,80.71,81.0,80.54,80.645,6781.0,,,,,,,,,,,,,,,,81.74611507952362,,,81.74611507952362,"rgba(239, 83, 80, 0.75)",3.731815431450821,80.67716718690671,-0.008619715389893536,35.140091671043734,-21.639931552543505,False,True,False,True,True,2.173467795726797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124657.0,178149.02285385117,False,False,False,False,19221.788665222415,False,False,False,False
2024-04-23 17:00:00+00:00,81.12,81.195,80.75,80.755,17837.0,,,,,,,,,,,,,,,,81.73053944146932,,,81.73053944146932,"rgba(239, 83, 80, 0.75)",3.6999402746579713,80.70716277677901,0.01292918795166305,38.4751644614677,-18.506056655110942,False,True,False,True,True,2.394348500536264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142494.0,177596.2318018535,False,False,False,False,19200.31907351354,False,False,False,False
2024-04-24 17:00:00+00:00,79.905,80.005,79.54,79.54,27067.0,,,,,,,,,,,,,,,,81.67522367053336,,,81.67522367053336,"rgba(239, 83, 80, 0.75)",3.7021970589182756,80.65254587538094,-0.3005096318957154,38.08227946317151,-18.506056655110942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115427.0,176632.36774291,False,False,False,False,19322.28311888542,False,False,False,False
