date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_388,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_261,aVWAP_OB_bull_339,aVWAP_OB_bull_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,54.31,54.31,54.31,54.31,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.75266858710072,,57.86184097565101,3.77835358480484,True,False,True,False,True,3.181121013797327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238626.0,-187257.51138148806,False,False,False,False,32285.24982362427,False,False,False,False
2024-04-01 17:00:00+00:00,55.045,55.07,54.665,54.875,18673.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.80752136825405,,60.619249525763706,6.339167551719186,True,False,True,False,True,4.764641553650687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219953.0,-187764.41818177508,False,False,False,False,32074.207190699864,False,False,False,False
2024-04-02 17:00:00+00:00,54.615,54.715,54.41,54.6,26249.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3800027954408547,52.86376613293974,0.7295091713279507,61.17448206734659,6.8842595848586114,True,False,True,False,True,3.9006217931578497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246202.0,-188670.42720221268,False,False,False,False,31983.89390092157,False,False,False,False
2024-04-03 17:00:00+00:00,55.46,56.35,55.43,56.195,42457.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3910406664187973,53.02979523007201,1.3237770542266447,65.00486370212188,10.496722030052084,True,False,True,False,True,8.184085503980103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203745.0,-188904.1415091551,False,False,False,False,32146.267638891775,False,False,False,False
2024-04-04 17:00:00+00:00,56.845,57.005,56.035,56.205,63960.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.380927504940829,53.26714474212974,1.2339121001264055,67.57610567619288,12.851697192266414,True,False,True,False,True,8.209828262710474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139785.0,-188142.6044314938,False,False,False,False,32639.50379952911,False,False,False,False
2024-04-05 17:00:00+00:00,57.035,57.04,56.505,56.755,31972.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3738602613760817,53.86493113250328,1.217455346685573,70.26379126663105,15.321179803429544,True,False,True,False,True,9.623451807061933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107813.0,-186897.18420774967,False,False,False,False,32629.15490341238,False,False,False,False
2024-04-08 17:00:00+00:00,56.37,56.39,55.725,55.74,54798.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3463956391656278,53.89694907944242,0.7854817362399141,67.4707887907403,15.321179803429544,True,False,True,False,False,6.379937350507351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162611.0,-186520.65422003262,False,False,False,False,32972.85792816567,False,False,False,False
2024-04-09 17:00:00+00:00,56.05,56.35,56.0,56.265,16462.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3199900745360797,53.92867512741544,1.0070408913502567,66.82451226090078,15.321179803429544,True,False,True,False,False,7.740584069482608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146149.0,-185894.73710034217,False,False,False,False,32716.875634705735,False,False,False,False
2024-04-10 17:00:00+00:00,55.125,55.56,54.905,55.49,40399.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2749922324389673,53.93559366053484,0.6832578666867432,63.398397292202766,18.697784640805736,True,False,True,False,False,5.340936397277119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186548.0,-185904.86520731362,False,False,False,False,32835.97833804363,False,False,False,False
2024-04-11 17:00:00+00:00,54.61,54.85,54.52,54.59,29101.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2411662584909178,53.917148878087445,0.30022365336055884,58.25071983583495,13.939849565839594,True,False,True,False,False,2.6715847082450246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215649.0,-186366.01458394443,False,False,False,False,32778.07169714373,False,False,False,False
2024-04-12 17:00:00+00:00,53.135,53.175,52.495,52.985,38785.0,,,,,,,,,,,,#000000,2.1996361451774598,53.804749831142736,-0.37267519582271724,51.08482188530212,7.512411345256929,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254434.0,-187421.33218729412,False,False,False,False,32871.20236850584,False,False,False,False
2024-04-15 17:00:00+00:00,52.74,52.74,52.26,52.36,34054.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1559887428879225,53.70937603748991,-0.6258734151285211,45.17022574854796,2.404785470948106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288488.0,-188988.25726966164,False,False,False,False,32889.54031628094,False,False,False,False
2024-04-16 17:00:00+00:00,51.98,52.12,51.62,51.68,38137.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.09522982892952,53.59199642210719,-0.9125473471729116,40.09316200487423,-1.9374933192892456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326625.0,-191122.1602577289,False,False,False,False,32970.896280369605,False,False,False,False
2024-04-17 17:00:00+00:00,51.765,51.995,51.58,51.81,18513.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0347573023039556,53.542020380364704,-0.8512171836923919,37.20995092996329,-4.3808947035432695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308112.0,-192935.95622272533,False,False,False,False,32746.7428496662,False,False,False,False
2024-04-18 17:00:00+00:00,52.375,52.72,52.045,52.665,30433.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9968135381918608,53.49132337488897,-0.4138209998502002,38.4209201131773,-4.3808947035432695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277679.0,-194249.8018626831,False,False,False,False,32710.87086750083,False,False,False,False
2024-04-19 17:00:00+00:00,52.86,52.975,52.66,52.76,28014.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.948591544939319,53.45956176075005,-0.35900892753377706,39.56048253978901,-4.3808947035432695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249665.0,-195108.95222140118,False,False,False,False,32638.051164128723,False,False,False,False
2024-04-22 17:00:00+00:00,52.58,52.675,52.29,52.34,12554.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.90827428288984,53.44161298868824,-0.5772823113352367,39.241807883735376,-4.3808947035432695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262219.0,-196149.41807843372,False,False,False,False,32326.670525925176,False,False,False,False
2024-04-23 17:00:00+00:00,52.345,52.415,52.115,52.275,16735.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9050697464236666,53.41603285654747,-0.5989454499970394,38.85842279201141,-4.3808947035432695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278954.0,-197433.21004620995,False,False,False,False,32084.939199941837,False,False,False,False
2024-04-24 17:00:00+00:00,51.95,52.395,51.95,52.28,19178.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9013428350974928,53.387280259303566,-0.5823674925236658,38.62652757052115,-4.6588761216364105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259776.0,-198399.76492921443,False,False,False,False,31884.831615446612,False,False,False,False
2024-04-25 17:00:00+00:00,51.57,52.3,51.57,52.05,45913.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9002098698695216,53.147228699315505,-0.5774250080023263,37.75844375018325,-6.104192250651877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305689.0,-200063.16392255996,False,False,False,False,32102.322598152863,False,False,False,False
2024-04-26 17:00:00+00:00,52.52,52.57,52.41,52.54,13608.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8970702874895464,53.15110566180799,-0.32213127043209644,39.70680303109606,-6.104192250651877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292081.0,-201489.79704003967,False,False,False,False,31815.588914460568,False,False,False,False
2024-04-29 17:00:00+00:00,54.14,54.28,53.8,54.08,21997.0,,,,,,,,,,,,#000000,1.904727811535294,53.22632641481718,0.4481866542887932,46.55636991366251,-9.348316518706099,False,True,False,False,True,1.9156298260354916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270084.0,-202553.27305492279,False,False,False,False,31663.36272974025,False,False,False,False
2024-04-30 17:00:00+00:00,52.895,53.205,52.735,52.76,26809.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8748991996928799,53.222088223536616,-0.24646030229908417,46.67145378153817,-9.128495815608176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296893.0,-204015.90448042785,False,False,False,False,31588.101292069856,False,False,False,False
2024-05-01 17:00:00+00:00,51.955,53.025,51.8,52.53,36267.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8321001782279962,53.186838961443286,-0.35851694642515564,46.097274930341214,-9.128495815608176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333160.0,-206018.13851949098,False,False,False,False,31660.642357309083,False,False,False,False
2024-05-02 17:00:00+00:00,52.275,52.75,52.235,52.625,45438.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8104128044516574,53.15519203494843,-0.2928569846858842,46.06276201839668,-9.12206220876481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287722.0,-207284.8650540725,False,False,False,False,31874.24480138181,False,False,False,False
2024-05-03 17:00:00+00:00,53.16,53.19,52.92,52.92,17982.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8074919859516037,53.15472722643223,-0.12986349497347757,47.15911088203008,-7.688906496535367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269740.0,-208253.16171990082,False,False,False,False,31658.86116105031,False,False,False,False
2024-05-06 17:00:00+00:00,53.73,54.25,53.73,54.0,27664.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8090170169369775,53.18558692519406,0.45019646978495703,51.33208705029887,-3.523750866849369,False,False,True,False,True,1.7859298706475712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242076.0,-208777.54680951475,False,False,False,False,31596.92532909604,False,False,False,False
2024-05-07 17:00:00+00:00,55.04,55.34,54.845,55.26,42503.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8326280961337278,53.27773495716262,1.081651562048697,56.951449406182945,1.722903625439244,True,False,True,False,True,5.053943877098298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199573.0,-208634.84065742925,False,False,False,False,31766.0117581023,False,False,False,False
2024-05-08 17:00:00+00:00,55.12,55.575,55.02,55.44,24698.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.855062527782278,53.32898331569475,1.1379760265164554,61.0456285245633,5.378273630510208,True,False,True,False,True,5.506124320737431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174875.0,-208111.4322751435,False,False,False,False,31656.430180457304,False,False,False,False
2024-05-09 17:00:00+00:00,57.68,58.31,57.495,58.19,33993.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9473808073946406,53.48035713087825,2.418449874435541,67.47326975493881,11.109007101092288,True,False,True,False,True,11.868625842001912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140882.0,-207069.11549568392,False,False,False,False,31692.656069132383,False,False,False,False
2024-05-10 17:00:00+00:00,58.52,58.695,58.14,58.16,20698.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0338994035555884,53.57107035421902,2.256222523964942,71.64038319075814,14.667958733215755,True,False,True,False,True,11.78018264939909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161580.0,-206363.85789109967,False,False,False,False,31522.196285114827,False,False,False,False
2024-05-13 17:00:00+00:00,57.26,57.42,56.87,56.95,26920.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0801851463855896,53.65039684640284,1.5862064775005063,69.976712179252,14.667958733215755,True,False,True,False,True,8.290121816815436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188500.0,-206086.89885402838,False,False,False,False,31450.84440472545,False,False,False,False
2024-05-14 17:00:00+00:00,57.48,57.92,57.23,57.5,15169.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.136712980341617,53.69890729319634,1.7789439862886687,69.74041822323008,14.667958733215755,True,False,True,False,True,9.51171692530443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173331.0,-205579.05546094268,False,False,False,False,31198.412708528154,False,False,False,False
2024-05-15 17:00:00+00:00,57.66,57.66,57.185,57.34,46362.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1637839103780228,53.83010516994923,1.6221096816629814,69.00446831071491,14.667958733215755,True,False,True,False,False,9.054806667226224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219693.0,-205797.87630650945,False,False,False,False,31433.50708514012,False,False,False,False
2024-05-16 17:00:00+00:00,57.185,57.39,57.1,57.165,76190.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2104646346189067,54.00781770392037,1.4282889880407175,67.84068626156288,14.667958733215755,True,False,True,False,False,8.550661201920441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295883.0,-207194.54489090465,False,False,False,False,32127.406200099187,False,False,False,False
2024-05-17 17:00:00+00:00,57.8,57.935,57.52,57.76,29301.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2591648680211227,54.080597472309236,1.6286560488671515,68.24474394829792,14.667958733215755,True,False,True,False,False,9.90520305798249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266582.0,-208115.28062903017,False,False,False,False,32083.58594893486,False,False,False,False
2024-05-20 17:00:00+00:00,59.815,60.665,59.78,59.98,115200.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.360156169439671,54.51691338633161,2.3147140364721666,71.62022683956589,15.682017625455472,True,False,True,False,True,14.593302264717227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151382.0,-207235.69488284364,False,False,False,False,33372.21252336998,False,False,False,False
2024-05-21 17:00:00+00:00,59.205,59.69,59.11,59.55,19255.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4399523939381855,54.57323151574894,2.039699010773873,72.26204655253984,16.615836422298244,True,False,True,False,True,13.335891658249711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170637.0,-206668.27325675302,False,False,False,False,33153.34101137974,False,False,False,False
2024-05-22 17:00:00+00:00,60.515,60.84,59.8,60.33,48631.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.52448417173357,55.35596349931042,1.9703179589650166,73.67424727175278,18.299544888475594,True,False,True,False,True,14.89722688074421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122006.0,-205355.67987292737,False,True,False,False,33393.30471662967,False,False,False,False
2024-05-23 17:00:00+00:00,59.595,59.71,58.925,59.2,30855.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5475396680641422,55.37937896522296,1.4997297520710657,70.69071517511773,18.299544888475594,True,False,True,False,False,11.653764243526822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152861.0,-204541.80886714553,False,False,False,False,33353.95115513154,False,False,False,False
2024-05-24 17:00:00+00:00,59.265,59.3,58.76,58.85,14803.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5557047792964895,55.392224308574974,1.3529636597451022,67.60344504844383,22.92724659909763,True,False,True,False,False,10.676776205342094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167664.0,-203970.0598924611,False,False,False,False,33066.33950931554,False,False,False,False
2024-05-27 17:00:00+00:00,58.85,58.85,58.85,58.85,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.578855195065655,55.392224308574974,1.340818087824817,65.54526496399455,20.887211828172042,True,False,True,False,False,10.676776205342094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167664.0,-203407.1752429656,False,False,False,False,32553.683082814525,False,False,False,False
2024-05-28 17:00:00+00:00,59.45,59.46,59.22,59.3,24453.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.577565551285005,55.4339953413368,1.4998666694377043,65.15667423758904,20.33541530049513,True,False,True,False,False,11.633212008093341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143211.0,-202473.90120819095,False,False,False,False,32428.091097034452,False,False,False,False
2024-05-29 17:00:00+00:00,57.6,57.6,56.94,57.05,54032.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5227221908589645,55.3982080960678,0.654765677297895,58.44153303423123,13.980186862143164,False,False,True,False,False,5.524364854985727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197243.0,-202392.8019646531,False,False,False,False,32763.035421111435,False,False,False,False
2024-05-30 17:00:00+00:00,57.92,57.92,57.185,57.27,19988.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5053241810696383,55.40212304369874,0.7455629776038739,54.55192151547299,10.488334511748015,False,False,True,False,False,6.009739087467867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177255.0,-202003.06860086002,False,False,False,False,32564.97285644304,False,False,False,False
2024-05-31 17:00:00+00:00,57.175,58.695,57.175,58.61,15941.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.52396562168732,55.41871537374371,1.2643930641665615,55.15231603170317,10.488334511748015,False,False,True,False,False,8.880707604187258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161314.0,-201372.23032797847,False,False,False,False,32307.236843164854,False,False,False,False
2024-06-03 17:00:00+00:00,57.45,58.015,57.36,57.66,8635.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5202722665016366,55.42366854743976,0.8873372461716068,53.19449083620816,9.212667911420716,False,False,True,False,False,6.429307965426634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169949.0,-200885.0484624284,False,False,False,False,31940.225419239818,False,False,False,False
2024-06-04 17:00:00+00:00,57.08,57.405,56.92,57.205,21907.0,,,,,,,,,,,,#000000,2.4957267929854074,55.426861526314696,0.712473207677624,50.84859180094467,6.863585475499477,False,True,False,False,False,5.282645951878937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191856.0,-200745.0632149489,False,False,False,False,31784.671536770984,False,False,False,False
2024-06-05 17:00:00+00:00,55.845,55.875,55.57,55.735,25147.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4500350374402173,55.40036934468181,0.13658198768773785,46.40493210747361,2.621654627972383,False,True,False,True,False,1.7210152590666432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217003.0,-200997.12425037604,False,False,False,False,31681.761900541977,False,False,False,False
2024-06-06 17:00:00+00:00,55.565,56.01,55.495,55.865,52051.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.45278954448798,55.363330962365474,0.20452999677934108,43.82324150051585,0.17857064229457364,False,True,False,True,False,2.0132093420439006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164952.0,-200438.2851147113,False,False,False,False,31997.564041618843,False,False,False,False
2024-06-07 17:00:00+00:00,55.47,55.52,55.195,55.42,30628.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.447871447119237,55.33813712769736,0.033442471988871555,41.25456548133941,-2.2987427030161953,False,True,False,True,False,0.9553187689985307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195580.0,-200362.96286487082,False,False,False,False,31976.33049058599,False,False,False,False
