date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_828,aVWAP_peak_810,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_514,aVWAP_valley_480,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_289,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_99,aVWAP_OB_bull_748,aVWAP_OB_bull_666,aVWAP_OB_bull_378,aVWAP_OB_bull_228,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,73.92,74.03,73.8,73.985,117434.0,,,,,,,,,,,,,,73.41157348061128,74.72967883553379,74.84213482042519,73.66244293274626,72.53358921547748,70.03902185006986,,,,74.84213482042519,,,73.20307352247731,"rgba(38, 166, 154, 1.0)",1.3669831384848763,72.15983828952434,1.335174998938619,65.84104440404437,9.054079259255111,True,False,True,False,True,2.912331369758469,0.0,0.0,0.0,0.0,0,1.0157346702661014,0.8976475125337459,False,False,False,False,0.11037043552085908,0.10362834541828311,False,False,False,False,1274555.0,1344068.8460543645,False,False,False,False,55497.224059151325,False,False,False,False
2025-05-28 14:00:00+00:00,73.98,74.01,73.445,73.48,32083.0,,,,,,,,,,,,,,73.42669814515243,74.71515961658973,74.83239958702812,73.66237458400191,72.53707959325284,70.04719881980074,,,,74.83239958702812,,,73.20348505763762,"rgba(38, 166, 154, 0.75)",1.3521889161156173,72.15873179184388,0.9771328491226543,61.05753673639993,9.054079259255111,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0109474982653617,0.8983887132834797,False,False,False,False,0.0873938131784357,0.0955110792983594,False,False,False,False,1242472.0,1342493.7011542968,False,False,False,False,55134.21283342804,False,False,False,False
2025-05-28 15:00:00+00:00,73.48,73.7,73.335,73.535,49331.0,,,,,,,,,,,,,,73.43545342624085,74.69112417524718,74.81623319368494,73.66154187956094,72.54181916768394,70.05927693593813,,,,74.81623319368494,,,73.20090812972599,"rgba(38, 166, 154, 0.75)",1.3352958709829548,72.15569050621362,1.0329617006686505,58.40851377583087,16.00880326766091,True,False,True,False,False,0.10151614172629309,0.0,0.0,0.0,0.0,0,1.007904525728457,0.9066181029138264,False,False,False,False,0.03903268045310098,0.06727187987573019,False,False,False,False,1291803.0,1341707.7988108192,False,False,False,False,55044.24054143691,False,False,False,False
2025-05-28 16:00:00+00:00,73.535,73.84,73.535,73.765,41444.0,,,,,,,,,,,,,,73.45510849455904,74.67483382584659,74.80490797239216,73.66180115861386,72.54652991839183,70.06991233353982,,,,74.80490797239216,,,73.20218228389054,"rgba(38, 166, 154, 0.75)",1.3139250496269195,72.15748094281557,1.2234480632216258,58.76463520469828,16.00880326766091,True,False,True,False,False,1.5030471903198048,0.0,0.0,0.0,0.0,0,1.0058632438000163,0.9238570636241195,False,False,False,False,0.05658391084881778,0.061927895362273985,False,False,False,False,1333247.0,1341576.6236354576,False,False,False,False,54833.38409893402,False,False,False,False
2025-05-28 17:00:00+00:00,73.765,73.9,73.71,73.87,33299.0,,,,,,,,,,,,,,73.47508907611154,74.66363015164015,74.79690303954149,73.66246164715145,72.55065248428124,70.0786772215223,,,,74.79690303954149,,,73.20456893670803,"rgba(38, 166, 154, 0.75)",1.3171951909919186,72.1604617492334,1.2978625054645279,59.88256968419308,16.00880326766091,True,False,True,False,False,2.138180799138947,0.0,0.0,0.0,0.0,0,0.9982419689947264,0.9168131692504407,False,False,False,False,0.06873464354315979,0.06533126945271689,False,False,False,False,1366546.0,1341963.7457496366,False,False,False,False,54499.517678795506,False,False,False,False
2025-05-28 18:00:00+00:00,73.87,74.04,73.68,73.915,26631.0,,,,,,,,,,,,,,73.49171625703069,74.65542086831681,74.79093066310477,73.66315108987772,72.5540631889201,70.08575381995624,,,,74.79093066310477,,,73.20683931453438,"rgba(38, 166, 154, 0.75)",1.3192726804593775,72.16327439573371,1.3277964671081781,61.012628808973176,16.00880326766091,True,False,True,False,False,2.4124990762943135,0.0,0.0,0.0,0.0,0,0.9905190422625749,0.9209384541218073,False,False,False,False,0.07442897268677455,0.06988012106974573,False,False,False,False,1393177.0,1342757.7496915027,False,False,False,False,54067.44763726379,False,False,False,False
2025-05-28 19:00:00+00:00,73.92,74.05,73.565,73.67,98017.0,,,,,,,,,,,,,,73.52728638548142,74.62230721176768,74.76687566355571,73.66429566962918,72.56537420754515,70.110779884256,,,,74.76687566355571,,,73.20948650370586,"rgba(38, 166, 154, 0.75)",1.3242269783126885,72.16931624048803,1.1332526704931825,58.44875871512195,15.17145157982624,True,False,True,False,False,0.8264988937722748,0.0,0.0,0.0,0.0,0,0.9813399823051562,0.9256012225528846,False,False,False,False,0.06899337738251769,0.06943674922613172,False,False,False,False,1295160.0,1342019.8000838824,False,False,False,False,54748.83604598838,False,False,False,False
2025-05-29 14:00:00+00:00,73.695,73.785,73.19,73.655,30360.0,,,,,,,,,,,,,,73.52791563285048,74.610065426256,74.75808209009168,73.6638619275005,72.56820325528533,70.11800309290511,,,,74.75808209009168,,,73.20768857081485,"rgba(38, 166, 154, 0.75)",1.329113790640038,72.38762913199673,0.953545796400896,56.54902856489879,13.043382388416248,True,False,True,False,False,0.7295692245821428,0.0,0.0,0.0,0.0,0,0.9720688275310129,0.9293317326930784,False,False,False,False,0.03593820513248475,0.05268747717930823,False,False,False,False,1264800.0,1340822.5938810315,False,False,False,False,54370.71455690328,False,False,False,False
2025-05-29 15:00:00+00:00,73.65,73.84,73.375,73.53,23889.0,,,,,,,,,,,,,,73.52952447865243,74.60096563098853,74.75146671861033,73.66363066735649,72.57050489011047,70.12372876199905,,,,74.75146671861033,,,73.20663685795289,"rgba(38, 166, 154, 0.75)",1.3348961325458042,72.3884609414161,0.8551519708180235,53.67719315359811,10.052819378945365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.975483149656605,0.9289250918383655,False,False,False,False,0.048320828949048884,0.05050415306417856,False,False,False,False,1240911.0,1339273.5769216355,False,False,False,False,53898.129835090826,False,False,False,False
2025-05-29 16:00:00+00:00,73.55,73.93,73.41,73.9,26447.0,,,,,,,,,,,,,,73.53648902075543,74.59267810776613,74.74525007006437,73.663888506132,72.57345462715091,70.13034689990796,,,,74.74525007006437,,,73.2070178719628,"rgba(38, 166, 154, 0.75)",1.3370237958359938,72.39282595064228,1.1272604526947456,55.809004616415066,10.052819378945365,True,False,True,False,False,2.277185721399402,0.0,0.0,0.0,0.0,1,0.9957675402897613,0.922187856096371,False,False,False,False,0.04051044518711927,0.045507299125648916,False,False,False,False,1267358.0,1338158.606736804,False,False,False,False,53472.53092291887,False,False,False,False
2025-05-29 17:00:00+00:00,73.9,73.985,73.765,73.855,31432.0,,,,,,,,,,,,,,73.54867417715435,74.58442196379823,74.73884905445969,73.6646402220655,72.57730274508084,70.13844468765413,,,,74.73884905445969,,,73.20872214170213,"rgba(38, 166, 154, 1.0)",1.3302138722577665,72.39891045806293,1.0946281438680687,56.61118536647248,10.052819378945365,True,False,True,False,True,1.9766739447455102,0.0,0.0,0.0,0.0,1,0.9914893617021284,0.9211129296235692,False,False,False,False,0.053321498364335584,0.04941439874499225,False,False,False,False,1235926.0,1336573.6050819696,False,False,False,False,53130.8172651992,False,False,False,False
2025-05-29 18:00:00+00:00,73.86,74.835,73.74,74.07,75769.0,,,,,,,,,,,,,,73.60285786293927,74.57454320124937,74.72979087528545,73.66947538948892,72.58895130853567,70.15962242235977,,,,74.72979087528545,,,73.22087350997641,"rgba(38, 166, 154, 1.0)",1.3144871469362154,72.68053132640607,1.0570424190396042,59.130545472447565,10.052819378945365,True,False,True,False,True,3.3353473334970722,0.0,0.0,0.0,0.0,1,0.9886252843678914,0.9120896977575572,False,False,False,False,0.09157496017158369,0.07049467945828797,False,False,False,False,1311695.0,1336187.8902744972,False,False,False,False,53481.79684248293,False,False,False,False
2025-05-29 19:00:00+00:00,74.07,74.575,73.98,74.525,99513.0,,,,,,,,,,,,,,73.6759176722891,74.5672638664711,74.72157929839393,73.6773521890705,72.6053428307833,70.18808732072958,,,,74.72157929839393,,,73.23925719628959,"rgba(38, 166, 154, 1.0)",1.3016385965532387,72.71010476825406,1.39431577747604,63.83547932018522,7.826271560909127,True,False,True,False,True,6.103545601639045,0.0,0.0,0.0,0.0,1,0.989184353907458,0.919492559160772,False,False,False,False,0.08396368725344301,0.07722918335586548,False,False,False,False,1411208.0,1337350.9927508614,False,False,False,False,54195.45890694056,False,False,False,False
2025-05-30 14:00:00+00:00,73.91,74.66,73.89,74.33,47317.0,,,,,,,,,,,,,,73.70300297051183,74.56291471814772,74.71710484984602,73.68067515776369,72.61273869861374,70.20127294580638,,,,74.71710484984602,,,73.2462848901149,"rgba(38, 166, 154, 1.0)",1.289453145490545,72.71870958352471,1.2495920632015705,64.31483943756268,8.406803499073092,True,False,True,False,True,4.756276952005077,0.0,0.0,0.0,0.0,1,0.9860998211672906,0.9213136075434901,False,False,False,False,0.07839822513590344,0.07781370424588446,False,False,False,False,1363891.0,1337762.4657314683,False,False,False,False,54088.816133189546,False,False,False,False
2025-05-30 15:00:00+00:00,74.33,74.34,74.02,74.095,26408.0,,,,,,,,,,,,,,73.71372532676929,74.55930266101211,74.71382673217009,73.68208894684663,72.6164927053527,70.20834169241331,,,,74.71382673217009,,,73.24896301076069,"rgba(38, 166, 154, 1.0)",1.2767958312101575,72.72109761297483,1.0760548816352045,61.83670085177245,8.406803499073092,True,False,True,False,True,3.1596475198604956,0.0,0.0,0.0,0.0,1,0.988086434968368,0.92950456001972,False,False,False,False,-0.001148500014291399,0.03833260211579653,False,False,False,False,1337483.0,1337758.13292943,False,False,False,False,53659.656193140094,False,False,False,False
2025-05-30 16:00:00+00:00,74.1,74.39,73.915,74.08,23823.0,,,,,,,,,,,,,,73.72247525394219,74.5559147614167,74.7107805426801,73.68329406829301,72.61981233057735,70.21465922702336,,,,74.7107805426801,,,73.25115603065547,"rgba(38, 166, 154, 0.75)",1.2654473517302247,72.72301446993625,1.072336615354538,60.0111430765641,8.406803499073092,True,False,True,False,False,3.057869669590705,0.0,0.0,0.0,0.0,1,0.9762878851131342,0.9484845954746607,False,False,False,False,-0.005359687623215132,0.0164864572462907,False,False,False,False,1313660.0,1337384.518465408,False,False,False,False,53197.07237619218,False,False,False,False
2025-05-30 17:00:00+00:00,74.075,74.38,74.03,74.245,12421.0,,,,,,,,,,,,,,73.7278719957754,74.55453677026607,74.70944831575491,73.6840463711945,72.62164028174764,70.21802059876468,,,,74.70944831575491,,,73.25259405558387,"rgba(38, 166, 154, 0.75)",1.2477143138595648,72.72462348420072,1.218529353162818,60.273551372047606,8.406803499073092,True,False,True,False,False,4.094249021817614,0.0,0.0,0.0,0.0,1,0.9704137066443801,0.9486836606769755,False,False,False,False,0.0026798130812779554,0.009583135163784328,False,False,False,False,1326081.0,1337209.2701171068,False,False,False,False,52564.88520756905,False,False,False,False
2025-05-30 18:00:00+00:00,74.245,74.78,74.24,74.645,23791.0,,,,,,,,,,,,,,73.7447625041665,74.5545403639354,74.70865213210966,73.6863856942169,72.62586565279575,70.2249837125259,,,,74.70865213210966,,,73.25753167662502,"rgba(38, 166, 154, 1.0)",1.231715744673546,72.73165347733769,1.5533994194167113,63.28595030693291,8.406803499073092,True,False,True,False,True,6.534080741066411,0.0,0.0,0.0,0.0,1,0.9774241919360218,0.9376874375208274,False,False,False,False,0.03876111318968147,0.0241721241767329,False,False,False,False,1349872.0,1337405.59151064,False,False,False,False,52118.77846016488,False,False,False,False
2025-05-30 19:00:00+00:00,74.64,74.815,74.545,74.705,71900.0,,,,,,,,,,,,,,73.79960952049876,74.55760533577943,74.70834043664458,73.69445331202571,72.6393987274463,70.24653588603404,,,,74.70834043664458,,,73.27432386973813,"rgba(38, 166, 154, 1.0)",1.2172684862299676,72.75500225488162,1.6019454764312244,65.65581465270515,10.265782477373676,True,False,True,False,True,6.892785151150722,0.0,0.0,0.0,0.0,0,0.9793943438725291,0.9402686243430394,False,False,False,False,0.06585662379991992,0.04501437398832641,False,False,False,False,1421772.0,1338713.5978438084,False,False,False,False,52425.46406543364,False,False,False,False
2025-06-02 14:00:00+00:00,73.54,73.78,73.29,73.585,73818.0,,,,,,,,,,,,,,73.78564616817329,74.53448990469063,74.69040590157105,73.69328261146109,72.64550321554299,70.26284027398897,,,,74.69040590157105,,,73.26869467923801,"rgba(38, 166, 154, 0.75)",1.202595605010351,72.96707338922783,0.5138274314305682,57.23846008521136,13.232551724082086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.968299475753605,0.9433158584534741,False,False,False,False,-0.11675278813336243,-0.035869207072518006,False,False,False,False,1347954.0,1338856.8598927415,False,False,False,False,52757.13128922536,False,False,False,False
2025-06-02 15:00:00+00:00,73.585,74.065,73.575,73.955,56875.0,,,,,,,,,,,,,,73.78894620018845,74.52284296401473,74.68066165162739,73.69436055694578,72.65175830179359,70.2764795216722,,,,74.68066165162739,,,73.26917486604036,"rgba(38, 166, 154, 0.75)",1.1846357900029754,72.97231076440386,0.829528572316452,54.342421026729326,10.77295096255856,True,False,True,False,False,1.7039254781043631,0.0,0.0,0.0,0.0,1,0.9780138339920955,0.9414525691699615,False,False,False,False,-0.07720683832623475,-0.05653802269937638,False,False,False,False,1404829.0,1339879.6837703735,False,False,False,False,52820.97421497381,False,False,False,False
2025-06-02 16:00:00+00:00,73.955,74.08,73.84,74.035,48784.0,,,,,,,,,,,,,,73.79569862889261,74.51493532746146,74.67368801414081,73.69591709923299,72.6575982771882,70.28848490223533,,,,74.67368801414081,,,73.2710537081919,#000000,1.1645031922179085,72.97758531036555,0.9080393224345684,52.96361948450163,9.554128887173903,False,False,False,False,False,2.180765442992893,0.0,0.0,0.0,0.0,1,0.9816248404934076,0.9667375584857516,False,False,False,False,-0.05451605253544778,-0.05552703761741208,False,False,False,False,1453613.0,1341642.9909987396,False,False,False,False,52758.385467454835,False,False,False,False
2025-06-02 17:00:00+00:00,74.035,74.41,74.03,74.38,37014.0,,,,,,,,,,,,,,73.80786233678904,74.5122699268683,74.67066594684175,73.69825390607926,72.66295032423662,70.29824850865133,,,,74.67066594684175,,,73.27504182491106,"rgba(38, 166, 154, 0.75)",1.1542851108448595,72.9865854755765,1.207166679472808,54.28584483249415,9.554128887173903,True,False,True,False,False,4.207433494003663,0.0,0.0,0.0,0.0,1,0.9799012093340153,0.9597172543008015,False,False,False,False,-0.012506772291737142,-0.034016904954574614,False,False,False,False,1490627.0,1343952.8205956584,False,False,False,False,52514.28646795941,False,False,False,False
2025-06-02 18:00:00+00:00,74.375,74.675,74.295,74.625,40094.0,,,,,,,,,,,,,,73.82729295472247,74.51249898459082,74.66953862343127,73.70189144504138,72.66963147121199,70.30945454098106,,,,74.66953862343127,,,73.28171800332983,"rgba(38, 166, 154, 1.0)",1.1464092983225016,73.00016048401315,1.4173293241466351,56.56538133395391,9.554128887173903,True,False,True,False,True,5.606935395704603,0.0,0.0,0.0,0.0,1,0.9788864294227828,0.9593052954197181,False,False,False,False,0.03026595300912885,-0.0018754759727228829,False,False,False,False,1530721.0,1346848.4512840977,False,False,False,False,52321.72388706082,False,False,False,False
2025-06-02 19:00:00+00:00,74.62,74.75,74.565,74.75,91185.0,,,,,,,,,,,,,,73.87683748918047,74.51709788381491,74.66987901438779,73.71158701418152,72.68591343597504,70.33565814207122,,,,74.66987901438779,,,73.29949549660182,"rgba(38, 166, 154, 1.0)",1.1405368460941137,73.03150949014699,1.5067382660526583,58.771040761468335,9.554128887173903,True,False,True,False,True,6.313859519437681,0.0,0.0,0.0,0.0,1,0.9831288343558289,0.9562031356509891,False,False,False,False,0.05815838304239915,0.028141453534838132,False,False,False,False,1621906.0,1351112.9094037241,False,False,False,False,52924.255299664525,False,False,False,False
2025-06-03 14:00:00+00:00,74.405,75.28,74.39,75.215,59761.0,,,,,,,,,,,,,,73.916260671079,74.5245899618053,74.67330179601841,73.71958803400051,72.69787986595377,70.35372984276225,,,,74.67330179601841,,,73.31422502860319,"rgba(38, 166, 154, 1.0)",1.1351723407678032,73.05532056797938,1.9025123802433992,62.46721184451271,5.967487409074096,True,False,True,False,True,8.871062169340153,0.0,0.0,0.0,0.0,0,0.9788529859583832,0.9527998646591108,False,False,False,False,0.08695442656636695,0.05754794005060254,False,False,False,False,1681667.0,1356237.779025372,False,False,False,False,53030.25134153019,False,False,False,False
2025-06-03 15:00:00+00:00,75.225,75.63,75.2,75.61,31715.0,,,,,,,,,,,,,,73.94584798709295,74.53305898095799,74.67829265164366,73.72554734666865,72.70562184429458,70.3643355956116,,,,74.67829265164366,,,73.32545073437824,"rgba(38, 166, 154, 1.0)",1.1304460771458065,73.07335723999367,2.243930790941345,66.41537660625411,9.739200791026462,True,False,True,False,True,10.938401976009462,0.0,0.0,0.0,0.0,0,0.9953464760131997,0.943819274050259,False,False,False,False,0.1823238224907621,0.11993588127068232,False,False,False,False,1713382.0,1361774.898730405,False,False,False,False,52699.782328483205,False,False,False,False
2025-06-03 16:00:00+00:00,75.605,75.84,75.53,75.7,36469.0,,,,,,,,,,,,,,73.98298757099091,74.54473270208382,74.68543924814215,73.73316454577557,72.71514106920537,70.37697541815602,,,,74.68543924814215,,,73.33974009239232,"rgba(38, 166, 154, 1.0)",1.1312158889391524,73.095698386728,2.3022144921552496,69.35987284522972,12.54336555564862,True,False,True,False,True,11.400668251282589,0.0,0.0,0.0,0.0,0,1.000170663025856,0.9477771140882335,False,False,False,False,0.22775791960390288,0.1738469004372926,False,False,False,False,1749851.0,1367791.582471019,False,False,False,False,52448.14229238268,False,False,False,False
2025-06-03 17:00:00+00:00,75.705,75.83,75.655,75.66,39299.0,,,,,,,,,,,,,,74.02183914026145,74.55732033715313,74.69321711716391,73.74141101606736,72.72541687796502,70.39059287730488,,,,74.69321711716391,,,73.35496622765262,"rgba(38, 166, 154, 1.0)",1.1246498954734299,73.11856140097498,2.2597597788022523,70.87352913493356,14.088504364379133,True,False,True,False,True,11.118840327150284,0.0,0.0,0.0,0.0,0,0.9934007541995207,0.9511484401782663,False,False,False,False,0.23754807471360803,0.2056974875754503,False,False,False,False,1710552.0,1373105.6974714682,False,False,False,False,52244.27962118295,False,False,False,False
2025-06-03 18:00:00+00:00,75.66,75.785,75.56,75.685,62824.0,,,,,,,,,,,,,,74.07912581559336,74.57624217888682,74.70495233992564,73.754199045414,72.74148975228036,70.41206254468366,,,,74.70495233992564,,,73.37801194613064,"rgba(38, 166, 154, 1.0)",1.1163737063605812,73.1514398021524,2.2694552759640896,71.99085124091127,15.385644062758303,True,False,True,False,True,11.251454866089095,0.0,0.0,0.0,0.0,0,0.9873004976831995,0.9540072078256402,False,False,False,False,0.22563535377932617,0.21566642067738823,False,False,False,False,1773376.0,1379311.4385959415,False,False,False,False,52408.306293722744,False,False,False,False
2025-06-03 19:00:00+00:00,75.69,75.73,75.5,75.65,126318.0,,,,,,,,,,,,,,74.17983271607194,74.61077145670355,74.72654859215525,73.77875105644917,72.77274118022336,70.454302248737,,,,74.72654859215525,,,73.42049120839005,"rgba(38, 166, 154, 1.0)",1.107734885510782,73.20777593457319,2.204700869649593,72.26030987371837,16.00744837854775,True,False,True,False,True,10.996419342539252,0.0,0.0,0.0,0.0,0,0.9857510729613739,0.9546781115879837,False,False,False,False,0.21589694084024685,0.21578168075881754,False,False,False,False,1647058.0,1383462.5480750743,False,False,False,False,53554.19301785107,False,False,False,False
2025-06-04 14:00:00+00:00,77.12,77.3,76.015,76.345,267922.0,,,,,,,,,,,,,,74.46770343193951,74.73738203440668,74.81303519609327,73.85382690602707,72.85764665551584,70.55731841030277,,,,74.81303519609327,,,73.54781877238086,"rgba(38, 166, 154, 1.0)",1.113441212338731,73.70744528856889,2.368831584642936,75.16307075039961,19.0955488644764,True,False,True,False,True,14.614337729637864,0.0,0.0,0.0,0.0,0,0.9921796165489412,0.9322233434241515,False,True,False,False,0.3428282376013736,0.27930495918009557,False,False,False,False,1914980.0,1391703.1287250733,False,False,False,False,56877.724909047174,False,False,False,False
2025-06-04 15:00:00+00:00,76.35,76.51,76.09,76.28,123395.0,,,,,,,,,,,,,,74.5642871496447,74.78272766288836,74.84462390964633,73.88385411854735,72.89281966903826,70.60159545178884,,,,74.84462390964633,,,73.59498466025897,"rgba(38, 166, 154, 1.0)",1.113812339637579,73.75609707961033,2.266003733816525,76.27149863582991,20.45445218671894,True,False,True,False,True,14.133500667930544,0.0,0.0,0.0,0.0,0,1.003546997719788,0.9391098724769875,False,False,False,False,0.28381889117683456,0.28156192517846507,False,False,False,False,1791585.0,1397902.8476595683,False,False,False,False,57909.00049185265,False,False,False,False
2025-06-04 16:00:00+00:00,76.275,76.45,76.07,76.285,93949.0,,,,,,,,,,,,,,74.63026786686983,74.81497593510814,74.86738533019495,73.90599271923938,72.91892676081017,70.6347048376945,,,,74.86738533019495,,,73.6287089083195,"rgba(38, 166, 154, 1.0)",1.115523074494983,73.79062926776861,2.236054806271609,77.02940838861548,21.529557101750214,True,False,True,False,True,14.159124640510708,0.0,0.0,0.0,0.0,0,1.0111873887617602,0.9305025849648282,False,False,False,False,0.2773413571730184,0.2794516411757417,False,False,False,False,1885534.0,1405463.020564071,False,False,False,False,58467.7601741495,False,False,False,False
2025-06-04 17:00:00+00:00,76.285,76.385,75.81,75.935,106820.0,,,,,,,,,,,,,,74.68985432974353,74.8445628282719,74.88837970578352,73.92831971072692,72.94616281277881,70.67039840820897,,,,74.88837970578352,,,73.66127963258562,"rgba(38, 166, 154, 0.75)",1.1121777921908218,73.82056498639798,1.9011663678672297,73.02292704306693,21.529557101750214,True,False,True,False,False,11.556335638148816,0.0,0.0,0.0,0.0,0,0.9993239246175954,0.936110876362715,False,False,False,False,0.25125214211789476,0.26535189164681827,False,False,False,False,1778714.0,1411249.8574545502,False,False,False,False,59217.40730323245,False,False,False,False
2025-06-04 18:00:00+00:00,75.935,76.045,75.655,75.715,148939.0,,,,,,,,,,,,,,74.75177859466707,74.87576995058735,74.91064260927476,73.9552612694464,72.98049291838146,70.71721368169581,,,,74.91064260927476,,,73.6985265040088,"rgba(38, 166, 154, 0.75)",1.1014597316931514,73.85086642563081,1.6924209943686876,67.99811078810592,23.74468833578146,True,False,True,False,False,9.965431558627422,0.0,0.0,0.0,0.0,0,0.9977132209706113,0.942661133226053,False,False,False,False,0.2121384847796075,0.2387451882132129,False,False,False,False,1629775.0,1414637.8441606811,False,False,False,False,60608.43974814357,False,False,False,False
2025-06-04 19:00:00+00:00,75.71,75.975,75.38,75.39,258836.0,,,,,,,,,,,,,,74.82481758973199,74.91349987179792,74.93781899577112,73.99485034234887,73.03366715972757,70.793089527909,,,,74.93781899577112,,,73.74962391454774,"rgba(38, 166, 154, 0.5)",1.0872772755258342,73.8880461192045,1.381389931164629,61.69446656239572,18.01375476293832,False,False,True,False,False,7.674812056362889,0.0,0.0,0.0,0.0,0,0.9940099552855823,0.9405213869906363,False,False,False,False,0.1852575152571218,0.21200135173516735,False,False,False,False,1370939.0,1413960.3427008255,False,False,False,False,63681.73525592429,False,False,False,False
2025-06-05 14:00:00+00:00,74.435,74.835,74.33,74.61,119967.0,,,,,,,,,,,,,,74.8156797048652,74.90571977584787,74.93144104208265,74.00150846954146,73.04829030863004,70.82035413107543,,,,74.93144104208265,,,73.75383223867378,#000000,1.0711956694102,73.87800840938345,0.6833406925735418,52.710560034212726,10.042002177386834,False,True,False,False,False,2.55442894227631,0.0,0.0,0.0,0.0,0,0.9847423711855934,0.951559112889779,False,False,False,False,0.019105608119592634,0.11555347992737999,False,False,False,False,1250972.0,1411433.3916512004,False,False,False,False,64554.375019398336,False,False,False,False
2025-06-05 15:00:00+00:00,74.61,74.73,74.42,74.565,80938.0,,,,,,,,,,,,,,74.80939365670159,74.90035891863884,74.92702361303563,74.00576779563926,73.0578761455864,70.83843228822435,,,,74.92702361303563,,,73.75647540297102,"rgba(239, 83, 80, 1.0)",1.0526046758420777,73.87225606773023,0.6581235559452294,46.50572874615613,4.812174855693101,False,True,False,True,False,2.2726898532452644,0.0,0.0,0.0,0.0,0,0.9918562673159272,0.9534883720930238,False,False,False,False,0.01798149853338153,0.06676748923038076,False,False,False,False,1170034.0,1407690.76542405,False,False,False,False,64808.384709020065,False,False,False,False
2025-06-05 16:00:00+00:00,74.56,74.68,74.19,74.315,32085.0,,,,,,,,,,,,,74.395,74.80520461399543,74.89716433574586,74.92444663260784,74.00691705922497,73.06120321657458,70.84521374016005,,,,74.92444663260784,,,73.8478785140441,"rgba(239, 83, 80, 1.0)",1.030892532912822,74.06609340295566,0.24144766704347453,41.18478439494691,0.3150696336955576,False,True,False,True,False,0.7134428578591923,0.0,0.0,0.0,0.0,0,0.9870326709329746,0.9587403166049178,False,False,False,False,-0.002996611171622474,0.03188543902937914,False,False,False,False,1137949.0,1403508.7225492585,False,False,False,False,64301.0454112058,False,False,False,False
2025-06-05 17:00:00+00:00,74.315,74.955,74.305,74.81,33078.0,,,,,,,,,,,,,74.54474770958979,74.80401636872746,74.89582297596726,74.92328170725769,74.00899006983269,73.06537077685903,70.8527568100176,,,,74.92328170725769,,,73.87071234546451,"rgba(239, 83, 80, 1.0)",1.021162338966494,74.07211130981099,0.722596850698409,41.999317870998894,0.3150696336955576,False,True,False,True,False,3.6233823862926506,0.0,0.0,0.0,0.0,0,0.9871547309209981,0.9575182604315344,False,False,False,False,0.026226207489912643,0.02905582325964589,False,False,False,False,1171027.0,1399904.354757797,False,False,False,False,63816.96718777625,False,False,False,False
2025-06-05 18:00:00+00:00,74.815,75.08,74.705,75.045,52051.0,,,,,,,,,,,,,74.7217468760842,74.80624140926027,74.89630216392992,74.92343727195332,74.01343080982681,73.07290167315877,70.86534640019424,,,,74.92343727195332,,,73.89991522920107,"rgba(239, 83, 80, 0.75)",1.013338999510492,74.08164317461427,0.9506757618635954,44.26020868931104,0.3150696336955576,False,True,False,True,True,4.95261878132462,0.0,0.0,0.0,0.0,0,0.9915282670692842,0.955208857574233,False,False,False,False,0.0656446318926048,0.04735022757612535,False,False,False,False,1223078.0,1397162.860885583,False,False,False,False,63634.549091841734,False,False,False,False
2025-06-05 19:00:00+00:00,75.05,75.095,74.415,74.915,128602.0,,,,,,,,,,,,,74.76704576458272,74.80632082212729,74.89416333827158,74.92127243877647,74.0226567648604,73.08992734122532,70.89510285200902,,,,74.92127243877647,,,73.9137841888361,"rgba(239, 83, 80, 0.75)",1.0061249899970142,74.08272382672968,0.8272095232152019,44.89211290807844,0.3150696336955576,False,True,False,True,True,4.1208803190202765,0.0,0.0,0.0,0.0,0,0.9888981636060107,0.954173622704508,False,False,False,False,0.044979221584233973,0.04616472458017966,False,False,False,False,1094476.0,1392470.0413369695,False,False,False,False,64641.79639274341,False,False,False,False
