date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_817,aVWAP_peak_777,aVWAP_peak_775,aVWAP_peak_743,aVWAP_peak_679,aVWAP_peak_634,aVWAP_peak_587,aVWAP_peak_535,aVWAP_peak_513,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_268,aVWAP_peak_219,aVWAP_peak_218,aVWAP_valley_861,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_621,aVWAP_valley_618,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_466,aVWAP_valley_420,aVWAP_OB_bull_861,aVWAP_OB_bear_817,aVWAP_OB_bear_587,aVWAP_OB_bear_323,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,65.15,65.445,65.1,65.445,613.0,,,,,,,,65.58995632783484,65.92154508076787,65.85016239094978,65.65494890815626,65.49493683089297,64.80053515893206,64.88940538457969,65.11819103341995,65.26551877999715,65.62470536253869,65.64724280987583,,,,,,,,,,64.8776175480293,64.61814032062763,65.92650405849906,65.89070785108756,65.70523915993901,65.54273439716569,64.94939506641067,,,65.58995632783484,65.11819103341995,65.62470536253869,65.44155891526773,65.35861977167984,"rgba(38, 166, 154, 0.75)",0.8841983695732623,65.38110793518815,0.07225987630205045,62.593256175511094,3.929741158048003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0014195239135169,0.9001965494649489,False,False,False,False,-0.07311310626993006,-0.08547876536718828,False,False,False,False,-69023.0,-110485.24142195767,False,False,False,False,3656.0397812161955,False,False,False,False
2025-07-10 18:00:00+00:00,65.46,65.67,65.41,65.575,3754.0,,,,,,,65.55166666666666,65.589210698773,65.91752589678721,65.84731764757652,65.65416921889945,65.49530568049884,64.80362839847997,64.89127516190493,65.1192760513176,65.26615851669756,65.62457353603452,65.64707081301786,,,,,,,,,,64.93283106766457,64.67333645713565,65.92227973345662,65.88716887581413,65.70398878333731,65.54279496859888,64.95234761335762,,,65.589210698773,65.1192760513176,65.62457353603452,65.45059819055452,65.37353535705212,"rgba(38, 166, 154, 1.0)",0.8834498716253978,65.41992544911353,0.1755329372578402,65.31379407947088,6.924527759575838,True,False,True,False,True,1.0891847600793412,0.0,0.0,0.0,0.0,0,1.005131004366811,0.8981441048034937,False,False,False,False,-0.02109792215447078,-0.053288343760829526,False,False,False,False,-65269.0,-109784.21442316762,False,False,False,False,3657.5585442981146,False,False,False,False
2025-07-10 19:00:00+00:00,65.55,65.59,65.33,65.51,10167.0,,,,,,,65.49689150683619,65.5835724891554,65.90492269357769,65.83799151962118,65.65061282952733,65.49498314441001,64.81105207371618,64.89571735385579,65.12168251731218,65.26742545801194,65.62385405577572,65.64624432189534,,,,,,,,,,65.03157341595828,64.78421997610577,65.90908156626494,65.87588308437532,65.69908427889435,65.54160238660747,64.95921782945535,,,65.5835724891554,65.12168251731218,65.62385405577572,65.44457916364125,65.40009464823736,"rgba(38, 166, 154, 1.0)",0.8819825231660908,65.42634072647562,0.09485366356702218,65.91407855237587,8.020547276321864,True,False,True,False,True,0.5064405890301344,0.0,0.0,0.0,0.0,0,0.9997808699463121,0.9069792922099266,False,False,False,False,-0.03662916628599722,-0.04495875502341337,False,False,False,False,-75436.0,-109251.68396699447,False,False,False,False,3758.480117254733,False,False,False,False
2025-07-11 14:00:00+00:00,64.595,64.64,64.465,64.505,2840.0,,,,,,,65.33419008412386,65.56912419879191,65.89408293605518,65.82890901345915,65.6444131307272,65.49037320031165,64.81020926369962,64.89495788043419,65.12058423587324,65.2661989860142,65.6223787883929,65.64474307107194,,,,,,,,,,65.00768438257755,64.77502952146897,65.8978202705683,65.86567673783301,65.69212071386434,65.53656526596504,64.95767686404831,,,65.56912419879191,65.12058423587324,65.6223787883929,65.42668039907959,65.39036767947508,"rgba(38, 166, 154, 0.75)",0.8919905768495732,65.41036805325336,-1.0149973292891095,55.74887937587696,14.025918890480426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9914843160504462,0.9080521720383745,False,False,False,False,-0.21594011115701914,-0.13044943309021625,False,False,False,False,-78276.0,-108771.44080471549,False,False,False,False,3744.2401154368304,False,False,False,False
2025-07-11 15:00:00+00:00,64.505,64.525,64.3,64.42,3723.0,,,,,,,65.16712580550674,65.54861498000056,65.87887983015096,65.81608982148698,65.63550837829055,65.48363427722128,64.80862427835119,64.89363069361627,65.11885201978349,65.26433030615209,65.62023484797909,65.64256578733584,,,,,,,,,,64.97241265578626,64.75832080544163,65.88203981507421,65.85132688225183,65.68216943630529,65.52924378419132,64.95509485165849,,,65.54861498000056,65.11885201978349,65.62023484797909,65.40650758548959,65.37580117581558,"rgba(239, 83, 80, 0.5)",0.9015805690684326,65.3905112947208,-1.0764554250804057,48.464372189532085,7.384226114857562,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895462873154423,0.9072098286453281,False,False,False,False,-0.24456361725239878,-0.1875065251713075,False,False,False,False,-81999.0,-108356.36420309199,False,False,False,False,3743.9108113215307,False,False,False,False
2025-07-11 16:00:00+00:00,64.425,64.425,63.97,64.155,12056.0,,,,,,,64.80263281089941,65.47432500458862,65.82426136019522,65.76952009239258,65.60222829141502,65.45777236940582,64.80060774482381,64.88732681598182,65.11147336980815,65.25669964844043,65.61201968341267,65.63424714480473,,,,,,,,,,64.84491630369229,64.68319863021121,65.82544912358267,65.7995556865683,65.64528110982275,65.50138155017834,64.94338449704503,,,65.47432500458862,65.11147336980815,65.61201968341267,65.35275952801402,65.32045241444294,"rgba(239, 83, 80, 0.5)",0.9165574889933839,65.32898934432538,-1.2808682034934005,42.12724642379379,1.735419991542166,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800563624539332,0.917082159115543,False,False,False,False,-0.2893172046034308,-0.23841186488736915,False,False,False,False,-94055.0,-108134.63762629987,False,False,False,False,3872.7804111460027,False,False,False,False
2025-07-11 17:00:00+00:00,64.15,64.28,64.135,64.175,6453.0,,,,,,,64.70235072106959,65.43816629022943,65.79667399502162,65.74586912568178,65.58519577189543,65.4444884064737,64.79649163043142,64.88406144725032,65.10762760586329,65.25270960615576,65.6077016552184,65.62987398422285,,,,,,,,,,64.79331573493856,64.65139886559302,65.79691448821706,65.77336179767693,65.62644625290562,65.4870831288314,64.93736875890039,,,65.43816629022943,65.10762760586329,65.6077016552184,65.3326008532928,65.29512700386614,"rgba(239, 83, 80, 0.5)",0.9331712471866004,65.30322573731267,-1.2090232534640786,38.16129439278676,-1.777739207923446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820613176777551,0.921830832789737,False,False,False,False,-0.28721175318330217,-0.26281180903533563,False,False,False,False,-87602.0,-107816.30215922545,False,False,False,False,3912.7838156243592,False,False,False,False
2025-07-11 18:00:00+00:00,64.175,64.235,64.07,64.11,234791.0,,,,,,,64.21866209615368,64.77873430407845,65.16408109180986,65.17738565487782,65.14246518451328,65.08259040071056,64.66571318270319,64.7746073979472,64.97903526273261,65.11847438576446,65.4608917546832,65.4812366877711,,,,,,,,,,64.30644034732799,64.29021270524694,65.15125377610946,65.16369425991246,65.14854238134318,65.10259232817724,64.75624398242235,,,64.77873430407845,64.97903526273261,65.4608917546832,65.00365645031212,64.8455685400771,"rgba(239, 83, 80, 0.5)",0.9496608545885992,64.86051809094951,-0.790301176807633,35.1275499672563,-4.620760434685941,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764680248393056,0.9262446889639394,False,False,False,False,-0.2988229946500008,-0.28081740184266824,False,False,False,False,-322393.0,-111143.07266838475,False,False,False,False,7492.291043289098,False,False,False,False
2025-07-11 19:00:00+00:00,64.105,64.14,63.915,64.09,29422.0,,,,,,,64.20213401669713,64.7350759641196,65.11317985577674,65.12947516543954,65.10206054589034,65.04788574306922,64.65071400024439,64.76149061347715,64.96381576833879,65.10256110151116,65.44342476400547,65.46356367546369,,,,,,,,,,64.28444659567135,64.27060473683196,65.09995377220883,65.11390439841823,65.10597904903912,65.06623021687874,64.73669083724259,,,64.7350759641196,64.96381576833879,65.44342476400547,64.9762817678361,64.81111565804154,"rgba(239, 83, 80, 1.0)",0.9652270283282666,64.82635548970923,-0.7628832058138313,32.97706390714228,-6.844202625499371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706654991243421,0.9342162872154114,False,False,False,False,-0.3255115957719972,-0.3031644988073327,False,False,False,False,-351815.0,-114874.42037895242,False,False,False,False,7832.286530990042,False,False,False,False
2025-07-14 14:00:00+00:00,64.0,64.065,63.63,63.65,3621.0,,,,,,,64.19717189708425,64.7281135722098,65.10574568484114,65.12247289481034,65.09608672664042,65.04267817863521,64.64812329324243,64.75931757713553,64.96144141668071,65.1001481468403,65.4408996825968,65.46101455308165,,,,,,,,,,64.27922860860643,64.26577489878984,65.09245032959905,65.10662519075599,65.09970360696013,65.06080053844589,64.73345538446473,,,64.7281135722098,64.96144141668071,65.4408996825968,64.97193446864988,64.80543407966029,"rgba(239, 83, 80, 1.0)",0.99014705887428,64.82083041109752,-1.1824813300245138,29.18783535537229,-10.708349584434323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617522066034639,0.9338563800806362,False,False,False,False,-0.34282825441539394,-0.3229963766113633,False,False,False,False,-355436.0,-118604.05727230199,False,False,False,False,7766.995266943684,False,False,False,False
2025-07-14 15:00:00+00:00,63.65,63.75,63.55,63.6,2827.0,,,,,,,64.19202430777578,64.72190725039906,65.09935533195983,65.1164572053373,65.09093816805012,65.03816743520971,64.64576694916181,64.75737133344632,64.95936208863873,65.0980591649384,65.43875785652122,65.45885444524957,,,,,,,,,,64.27403726543258,64.26093473672431,65.0859950902759,65.10036712989883,65.09429866444145,65.05610537062677,64.73055328907158,,,64.72190725039906,64.95936208863873,65.43875785652122,64.96808512805733,64.80032736378163,"rgba(239, 83, 80, 1.0)",1.0134957566007987,64.81589756726648,-1.1997066187474905,26.44168565035297,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583333333333319,0.9420811518324604,False,False,False,False,-0.34282825441539394,-0.33291231551337863,False,False,False,False,-358263.0,-122319.69979521203,False,False,False,False,7690.40619303758,False,False,False,False
2025-07-14 16:00:00+00:00,63.6,63.885,63.51,63.805,5177.0,,,,,,,64.18448171135202,64.7117498291499,65.08858405008395,65.10630027565793,65.08224356119554,65.03056416418106,64.64190351618313,64.75414015588323,64.95585699825173,65.09450918431821,65.43506524641647,65.45512788054009,,,,,,,,,,64.26619423601733,64.25364262296831,65.07512434134712,65.0898155508972,65.08517382484595,65.04818556931936,64.72575903359733,,,64.7117498291499,64.95585699825173,65.43506524641647,64.96171054776777,64.79198502557037,"rgba(239, 83, 80, 1.0)",1.028830276934881,64.80779812632537,-0.9746973323072585,27.864629281735574,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771997786386258,0.9371333702268952,False,False,False,False,-0.3333492705701343,-0.33313079304175647,False,False,False,False,-353086.0,-125897.4718914103,False,False,False,False,7651.438655161029,False,False,False,False
2025-07-14 17:00:00+00:00,63.835,64.01,63.775,63.885,5523.0,,,,,,,64.17940475744541,64.70283986027347,65.07858550051303,65.09684552821498,65.07415295144925,65.02351771436796,64.6385222938908,64.75124103486804,64.95261605209546,65.09117581045246,65.43150448708062,65.45153009206955,,,,,,,,,,64.26046146969475,64.24835862990703,65.06504984321064,65.0800164093373,65.07668571930681,65.04083469318961,64.72149435413212,,,64.70283986027347,64.95261605209546,65.43150448708062,64.95599467356008,64.78470015982546,"rgba(239, 83, 80, 1.0)",1.0430417230557898,64.8006534016209,-0.8778684317040804,30.000946014849667,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864293659621785,0.9246941045606226,False,False,False,False,-0.2950141133985799,-0.3140724532201682,False,False,False,False,-347563.0,-129334.14674580704,False,False,False,False,7618.439606243804,False,False,False,False
2025-07-14 18:00:00+00:00,63.885,63.94,63.76,63.805,1613.0,,,,,,,64.17767934809054,64.70010041638207,65.07556313694054,65.09398734663078,65.07170196650684,65.02137712812244,64.63746839519041,64.75034417229224,64.95162444567423,65.09016135543615,65.4304306632035,65.4504455723518,,,,,,,,,,64.25857633185181,64.246611864167,65.06200359937377,65.0770538075554,65.07411561439596,65.03860367154812,64.72017520504912,,,64.70010041638207,64.95162444567423,65.4304306632035,64.9542403289018,64.78244858484875,"rgba(239, 83, 80, 0.75)",1.057519194552038,64.79845269741237,-0.9394181235955689,30.800383786547062,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989501898592806,0.9202591020772839,False,False,False,False,-0.3032941668773966,-0.30868331004878236,False,False,False,False,-349176.0,-132742.54757145344,False,False,False,False,7525.332015449326,False,False,False,False
2025-07-14 19:00:00+00:00,63.82,64.01,63.775,63.905,2446.0,,,,,,,64.17556057659013,64.69627286478975,65.07123430055759,65.0898888270017,65.06818807746978,65.01831371636348,64.63599790517507,64.74907888858061,64.95020695590404,65.08870155523317,65.42886787257531,65.44886642245983,,,,,,,,,,64.25616088839652,64.24438365655776,65.0576435879669,65.07280975794993,65.07043142188661,65.03540872604181,64.71832112190505,,,64.69627286478975,64.95020695590404,65.42886787257531,64.95176483022503,64.77930845152922,"rgba(239, 83, 80, 0.75)",1.0678602542100981,64.79536978029553,-0.8337886692431872,32.94250591658327,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996304591265396,0.9118701007838743,False,False,False,False,-0.2950141133985799,-0.3018487117236811,False,False,False,False,-346730.0,-136060.18249282625,False,False,False,False,7446.582681876467,False,False,False,False
2025-07-15 14:00:00+00:00,63.8,63.8,63.265,63.33,6350.0,,,,,,,64.16191920902075,64.68123090957478,65.0560672438312,65.07557633941451,65.05583769872754,65.00740732713977,64.62999445069256,64.744156961326,64.9450442566206,65.08356207073375,65.42368674226272,65.44364583385145,,,,,,,,,,64.24268621134827,64.23170994024753,65.0423230492355,65.057941059249,65.05749554930406,65.0240845076287,64.71103813205171,,,64.68123090957478,64.9450442566206,65.42368674226272,64.94234408693296,64.76675406415211,"rgba(239, 83, 80, 0.75)",1.0861729782764147,64.78329227802922,-1.3379934016912938,30.449620440393623,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813720022308962,0.9182375906302287,False,False,False,False,-0.34282825441539394,-0.3223384830695375,False,False,False,False,-353080.0,-139424.8308262708,False,False,False,False,7429.58139998691,False,False,False,False
2025-07-15 15:00:00+00:00,63.335,63.435,63.12,63.34,5461.0,,,,,,,64.1478927193379,64.66685287782612,65.04190827954324,65.06221471383617,65.04427064113116,64.99714923527098,64.6241488834086,64.7394065852481,64.94013620280421,65.07871560589267,65.41887549570696,65.43880172031336,,,,,,,,,,64.22905384365278,64.21883703192991,65.0280137044616,65.04405713341741,65.04538931034772,65.0134482898073,64.70401335943608,,,64.66685287782612,64.94013620280421,65.41887549570696,64.93336441335994,64.75468752472183,"rgba(239, 83, 80, 1.0)",1.1016434160903965,64.77172831834585,-1.299629532963473,28.940352499166202,-13.716214219987933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714381345531613,0.9299341738257277,False,False,False,False,-0.34282825441539394,-0.33258336874246575,False,False,False,False,-347619.0,-142652.6474026077,False,False,False,False,7399.060758126648,False,False,False,False
2025-07-15 16:00:00+00:00,63.34,63.38,63.15,63.265,2630.0,,,,,,,64.14104018741601,64.65986852341584,65.0350416217291,65.05573096178387,65.03864881137592,64.99215670125764,64.62128162790249,64.73707727757933,64.93773514451513,65.07634741598979,65.41652987703303,65.43644039819219,,,,,,,,,,64.22239784841794,64.21254338407037,65.02107461693335,65.03732236425756,65.03950812431181,65.00827391066251,64.70057548148183,,,64.65986852341584,64.93773514451513,65.41652987703303,64.92899154568252,64.74881367573362,"rgba(239, 83, 80, 1.0)",1.1126303021166886,64.7661003846863,-1.349145697210093,27.50830604183514,-15.557167187108362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970578364470297,0.9329902673677144,False,False,False,False,-0.34282825441539394,-0.33770581157892987,False,False,False,False,-350249.0,-145871.19550489285,False,False,False,False,7325.121831644064,False,False,False,False
2025-07-15 17:00:00+00:00,63.265,63.31,63.175,63.25,2193.0,,,,,,,64.1352784709048,64.65401493327596,65.0292921328457,65.05030022501946,65.03393563951096,64.98796772446626,64.61886490823355,64.73511431480117,64.93571442646768,65.07435569557278,65.41455976321953,65.43445725231673,,,,,,,,,,64.21680319845898,64.20724920406003,65.01526472871049,65.0316825720465,65.03457884237287,65.00393343083958,64.69768161192141,,,64.65401493327596,64.93571442646768,65.41455976321953,64.92532129055289,64.74388479834427,"rgba(239, 83, 80, 1.0)",1.1273415991083398,64.7613784440946,-1.34065703358238,26.463509965744194,-17.036564892697676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744656917885247,0.9313835770528682,False,False,False,False,-0.34282825441539394,-0.3402670329971619,False,False,False,False,-352442.0,-149073.84363659995,False,False,False,False,7245.554051308496,False,False,False,False
2025-07-15 18:00:00+00:00,63.25,63.305,63.14,63.205,2436.0,,,,,,,64.12876362634152,64.64743963280468,65.02284797595262,65.0442117074137,65.02864670822748,64.983262806827,64.61613517161572,64.73289854304151,64.9334379257295,65.07211416349995,65.41234700851389,65.43223011066178,,,,,,,,,,64.21048422027296,64.20126473141212,65.00875288271135,65.02536062694519,65.02904882290478,64.99905971625662,64.69441810706142,,,64.64743963280468,64.9334379257295,65.41234700851389,64.92119461505244,64.73834130108064,"rgba(239, 83, 80, 1.0)",1.1365926714966752,64.75606936617064,-1.3646659925478626,25.47696743590899,-18.46259521809064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747251501756754,0.9324492802901506,False,False,False,False,-0.34282825441539394,-0.3415476437062779,False,False,False,False,-354878.0,-152264.6057507612,False,False,False,False,7170.987321830845,False,False,False,False
2025-07-15 19:00:00+00:00,63.215,63.34,63.145,63.23,3889.0,,,,,,,64.11879482226547,64.6372232351592,65.01277678452222,65.03468918399157,65.02036680560592,64.97589462329164,64.61186631979021,64.7294248602178,64.9298617421233,65.06858847259551,65.40885840050822,65.42871848308614,,,,,,,,,,64.20077636580416,64.19206611333409,64.9985785989914,65.01547842260105,65.02039442202027,64.99142774585155,64.68931367988947,,,64.6372232351592,64.9298617421233,65.40885840050822,64.91475531109643,64.72971933549886,"rgba(239, 83, 80, 1.0)",1.1375883610859898,64.74780416572932,-1.3342296894461576,25.375723920720766,-19.077404064757022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843374871384457,0.9230593346290152,False,False,False,False,-0.33924359243443375,-0.3403956180703558,False,False,False,False,-350989.0,-155345.6041112145,False,False,False,False,7120.103797461375,False,False,False,False
2025-07-16 14:00:00+00:00,63.735,64.03,63.19,63.24,4380.0,,,,,,,64.1109235910528,64.62790430013274,65.00313780513126,65.02555004194178,65.0124195616811,64.96884575483777,64.6079536134474,64.72618024836926,64.92644073622886,65.06517042116306,65.40539072389352,65.42522380614524,,,,,,,,,,64.19283429864721,64.18455765119683,64.98885586397728,65.00601569444305,65.01209137756858,64.98411747383504,64.68458409090705,,,64.62790430013274,64.92644073622886,65.40539072389352,64.90876171700206,64.72186520722501,"rgba(239, 83, 80, 1.0)",1.1438812662817597,64.68075969536645,-1.2595360531165118,25.550784975740726,-19.435393596961976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871069893689193,0.9019452612531098,False,False,False,False,-0.2747482714936896,-0.30757194478202265,False,False,False,False,-346609.0,-158310.92807848248,False,False,False,False,7077.621568043369,False,False,False,False
2025-07-16 15:00:00+00:00,63.49,63.56,62.2,63.07,8276.0,,,,,,,64.08408407586818,64.60251224235797,64.97884569199577,65.00257889582501,64.99235777553614,64.9508912808231,64.59708772985617,64.71742840822755,64.91759812449666,65.05654296950176,65.39702682898071,65.41681370804864,,,,,,,,,62.943333333333335,64.1671173306342,64.16008592903172,64.9642993152281,64.98217102123388,64.99114421018973,64.96555477705091,64.67174075863161,,,64.60251224235797,64.91759812449666,65.39702682898071,64.89281397762646,64.48068083441669,"rgba(239, 83, 80, 1.0)",1.1597746868781535,64.56019551374501,-1.2849008782527214,24.313571065440037,-21.090591349148433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676278864213883,0.9113910065186165,False,False,False,False,-0.34282825441539394,-0.3252000995987083,False,False,False,False,-354885.0,-161358.58810827346,False,False,False,False,7096.201078616339,False,False,False,False
2025-07-16 16:00:00+00:00,63.07,63.07,62.57,62.75,5467.0,,,,,,,64.0648271476582,64.5847083558003,64.96197674446006,64.98661936705642,64.97838386196018,64.93835058186048,64.5893576515553,64.7112199840762,64.9113692124246,65.05048929834439,65.39120446984447,65.41096174403742,,,,,,,,,62.88498896407868,64.14873458955925,64.14255711392055,64.94724450776789,64.96560815675096,64.97656345138796,64.95260065302422,64.6626489037064,,,64.5847083558003,64.9113692124246,65.39120446984447,64.8816223682565,64.46011829252448,"rgba(239, 83, 80, 1.0)",1.181077256781055,64.53849336122107,-1.5142899001336183,21.673937107315293,-23.917605073684054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741627855400296,0.935684187181193,False,False,False,False,-0.34282825441539394,-0.33401417700705116,False,False,False,False,-360352.0,-164443.75728488938,False,False,False,False,7070.942147164923,True,False,False,False
2025-07-16 17:00:00+00:00,62.75,63.14,62.695,63.105,2059.0,,,,,,,64.05875005668102,64.57877188979279,64.95622312862633,64.98116653226921,64.97360534346326,64.93406630697365,64.58675947923656,64.70911504734849,64.90923529289721,65.04840251919599,65.38917285807244,65.40891861301597,,,,,,,,,62.897368898451674,64.1428599456256,64.13695506497133,64.94143229196558,64.95995687738643,64.97157972771465,64.94817332686569,64.65958170105337,,,64.57877188979279,64.90923529289721,65.38917285807244,64.87784892229774,64.45723847925429,"rgba(239, 83, 80, 0.75)",1.1864545298283915,64.5342576824689,-1.2046459822405797,26.527446898503165,-28.070100536353287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730148197301466,0.9371820393718201,False,False,False,False,-0.3269690414998967,-0.33049160925347393,False,False,False,False,-358293.0,-167449.17190062752,False,False,False,False,6993.2376177515125,False,False,False,False
2025-07-16 18:00:00+00:00,63.08,63.195,62.97,63.195,9253.0,,,,,,,64.03569779312309,64.55491659729938,64.93257673453233,64.95871234464556,64.95389855380525,64.91640522074661,64.57619468508742,64.7004792626422,64.90039522967407,65.03970761499163,65.38061314622365,65.40030595050656,,,,,,,,,62.97958823920708,64.12026522186837,64.115399654254,64.9175654847293,64.93672054545733,64.95103999050498,64.92991808963464,64.6470723496264,,,64.55491659729938,64.90039522967407,65.38061314622365,64.86249192777315,64.44969619691025,"rgba(239, 83, 80, 0.75)",1.1844765179692511,64.52129693244248,-1.119732567359273,31.11050899905011,-23.882460102614488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752689364533644,0.940556726183875,False,False,False,False,-0.30048344415250816,-0.3154875267029911,False,False,False,False,-349040.0,-170264.5335765868,False,False,False,False,7028.272693445287,False,False,False,False
2025-07-16 19:00:00+00:00,63.195,63.26,63.0,63.26,18115.0,,,,,,,63.99614129287978,64.51205738335635,64.88931461505948,64.91751589134398,64.91759361768781,64.88380386753545,64.55668764661269,64.684402940016,64.88385006787678,65.02337691327412,65.364432000258,65.38402085853818,,,,,,,,,63.06088757624894,64.08101170030916,64.07786486135763,64.87393993324788,64.89417475904877,64.91325341434354,64.89623694286436,64.62399667191912,,,64.51205738335635,64.88385006787678,65.364432000258,64.83443309120322,64.42767073241743,"rgba(239, 83, 80, 0.75)",1.170060046968716,64.4940280061086,-1.054670663531855,35.1410152006936,-20.308355623825978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723953695458579,0.9444568121104187,False,False,False,False,-0.2929355380260362,-0.30421153236451365,False,False,False,False,-330925.0,-172755.39352113585,False,False,False,False,7200.159938508151,False,False,False,False
2025-07-17 14:00:00+00:00,63.595,63.77,63.49,63.71,1612.0,,,,,,,63.99476125208263,64.50970254481777,64.88662309087836,64.91493227259262,64.91530992771621,64.88176486423617,64.5555753544767,64.68344108876342,64.88280479612692,65.02231357552897,65.36331867116388,65.38289754519258,,,,,,,,,63.082333601298146,64.07945212402542,64.07637677316039,64.87123668520036,64.89152349992001,64.91088107981493,64.89412551996926,64.62265071692555,,,64.50970254481777,64.88280479612692,65.36331867116388,64.8327870819647,64.42857250003927,"rgba(239, 83, 80, 0.5)",1.1450236906942821,64.49412206736697,-0.6848085971841527,43.056232214765274,-13.258782580807875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755609864474549,0.9409020217729394,False,False,False,False,-0.2152506728227925,-0.25973110259365306,False,False,False,False,-329313.0,-175182.64323398643,False,False,False,False,7113.521799926629,False,False,False,False
2025-07-17 15:00:00+00:00,63.745,63.745,63.425,63.575,18350.0,,,,,,,63.97649039651244,64.4815036887639,64.85497383924306,64.884541687525,64.8883700716382,64.85763059056639,64.54206432758704,64.67182693395857,64.87031016159486,65.0096663887105,65.35019430773234,65.36966154327322,,,,,,,,,63.227470168324565,64.05946266514064,64.05725007953714,64.83944075832778,64.86033930527569,64.88291606665136,64.86916115729605,64.60641968558242,,,64.4815036887639,64.87031016159486,65.35019430773234,64.81310282809211,64.42530748576695,#000000,1.1123591235831631,64.4850107864527,-0.8180908190165681,46.659597987787016,-10.317164934739672,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9726727393912451,0.9406798489224619,False,False,False,False,-0.22212556915548587,-0.24092833587456947,False,False,False,False,-347663.0,-177856.75729237424,False,False,False,False,7287.730764268851,False,False,False,False
2025-07-17 16:00:00+00:00,63.59,63.61,63.32,63.34,15161.0,,,,,,,63.95698914842245,64.45558901271319,64.82684986146472,64.85753176077853,64.86432049219258,64.83596459406067,64.52938670030207,64.6610472266359,64.8589202221263,64.99824329103936,65.3385379644331,65.35791617741387,,,,,,,,,63.2653979708701,64.03903489931938,64.03762744785774,64.81116877250967,64.83261878042033,64.8579783763316,64.84679089433646,64.59137263858386,,,64.45558901271319,64.8589202221263,65.3385379644331,64.7951080376319,64.41024872252865,"rgba(239, 83, 80, 0.5)",1.083426026525955,64.46771987974704,-1.0408831356609627,46.49296031253895,-10.317164934739672,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666703948104226,0.9564925623532046,False,False,False,False,-0.240561979285121,-0.24074515757984521,False,False,False,False,-362824.0,-180724.46648163977,False,False,False,False,7409.796953970109,False,False,False,False
