date,Close,High,Low,Open,Volume,aVWAP_peak_868,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_629,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_449,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_821,aVWAP_OB_bull_691,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_584,aVWAP_OB_bull_494,aVWAP_OB_bull_452,aVWAP_OB_bull_446,aVWAP_OB_bull_353,aVWAP_OB_bull_202,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_643,aVWAP_OB_bear_426,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,56.9765105721,57.2689977927,56.8692652579,57.0740063123,3255507,,,,,,,,,,,,,,,,,,,,,,,,,,,55.947244828307255,54.93299821497413,54.572468222435774,54.191284557089,54.15130480696762,54.11159911510046,53.425635083552216,49.81090006048164,49.253543722717325,48.408329247871805,48.09778024675108,47.75255271633147,47.63242005363667,47.27718627851947,47.129997840237564,46.94488693873629,46.437060379661176,46.136142639507156,45.88942318870286,45.71823602491589,45.500991829509076,45.42248201495434,45.29479574134422,45.17310206041423,45.12643246747267,45.29651013027892,45.19460709243271,45.102616425555205,44.99649599185062,44.85298860416619,44.65841589692064,44.451384372229455,,,,,,55.947244828307255,53.425635083552216,50.29755463488472,49.56673844760489,46.437060379661176,44.65841589692064,,,,48.60809322013548,45.17332558398526,,,53.89292936111352,"rgba(38, 166, 154, 1.0)",1.1048577771767483,49.35351671363138,6.899525003071177,65.48567692063902,9.278109225462579,True,False,True,False,True,15.76566300720733,48.1107751410135,0.0,0.0,0.0,0.0,0,1.0335722633856945,0.912769407940918,False,False,False,False,0.3428282384654658,0.33263324464658395,False,False,False,False,125260796,103319687.29610717,False,False,False,False,3522922.3897418403,False,False,False,False
2024-05-13 00:00:00+00:00,56.4012857049,57.2787473667,56.3915361309,57.1422533304,2144250,,,,,,,,,,,,,,,,,,,,,,,,,,,56.00668776408768,54.98845295278824,54.60444061589947,54.21513381715538,54.174179358168,54.13337305027538,53.444647557230596,49.83551513531979,49.27869857700259,48.43305408702467,48.122109687241796,47.776198994959074,47.655792625213884,47.29994768279157,47.15246034083706,46.967072804017405,46.45846878420289,46.15735748712683,45.91043877194157,45.73902250579885,45.521188828349615,45.442270616939105,45.31417317165528,45.19215666815419,45.144189085273986,45.31218620513711,45.20968954838791,45.11745264782959,45.011036970671334,44.867282079819006,44.672520147450996,44.46538227063376,,,,,,56.00668776408768,53.444647557230596,50.32162622630719,49.59162556386657,46.45846878420289,44.672520147450996,,,,48.63309779117172,45.190681968508244,,,53.92530378136557,"rgba(38, 166, 154, 1.0)",1.1288051730897806,49.379165321184516,6.220843553094676,63.83631074837044,9.278109225462579,True,False,True,False,True,13.206885227680228,48.1781328488335,0.0,0.0,0.0,0.0,0,1.030651153144424,0.9114746453835759,False,False,False,False,0.30594437654071316,0.31928881059364855,False,False,False,False,123116546,104096034.69625983,False,False,False,False,3468856.805830396,False,False,False,False
2024-05-14 00:00:00+00:00,56.8887644059,56.9862601461,56.3622874088,56.450033575,2879104,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0783559686036,55.059877762955644,54.646979789295074,54.24714853797614,54.2049130554494,54.162656612390165,53.470258846636504,49.86855445771147,49.312457578241755,48.46624167198214,48.15477042365188,47.8079485420026,47.687176890138886,47.330515854701716,47.18262919834845,46.99687193998438,46.48722828464661,46.185857787778815,45.93867225801146,45.766949324216604,45.548326699680544,45.46886186337189,45.340213865998756,45.21776497625619,45.16805914025792,45.333268768627775,45.22997591801189,45.13740854349777,45.0305965822867,44.88650928516796,44.69149294832664,44.484211805922065,,,,,,56.0783559686036,53.470258846636504,50.353941610848416,49.6250274548277,46.48722828464661,44.69149294832664,,,,48.66665787749843,45.21401599988545,,,53.967343128877246,"rgba(38, 166, 154, 1.0)",1.1639968839404597,49.41336396974109,6.422182515517185,64.19939963823856,9.278109225462579,True,False,True,False,True,14.677444834153981,48.2486887785885,0.0,0.0,0.0,0.0,1,1.0326175494009824,0.9173677932012957,False,False,False,False,0.28105251733557074,0.3001706639646097,False,False,False,False,125995650,104954843.13954377,False,False,False,False,3445729.244817439,False,False,False,False
2024-05-15 00:00:00+00:00,57.3274952368,57.4639892731,56.937512276,57.1617524785,2710847,,,,,,,,,,,,,,,,,,,,,,,,,,,56.175794072230154,55.14034413888827,54.69464621950718,54.282413638357326,54.238719603301234,54.19482813230076,53.497618670386295,49.90160383464878,49.346073493268165,48.4991105542522,48.18706393346181,47.83928953002903,47.71814076465441,47.360627776895456,47.2123299829414,47.026186657393446,46.51546585786231,46.213809589582574,45.96633851730515,45.794299884342344,45.57488827335205,45.49488391882828,45.365688701586656,45.24280869498881,45.1914059922232,45.35391007783272,45.24983355236575,45.15693784737832,45.049732738075456,44.90531268391629,44.710037169791605,44.50260503622382,,,,,,56.175794072230154,53.497618670386295,50.38641662726008,49.6583697366038,46.51546585786231,44.710037169791605,,,,48.69993306520301,45.23684401183064,,,54.0157460387025,"rgba(38, 166, 154, 1.0)",1.2133395346476266,49.44884948877888,6.493356165394545,65.6008555258181,9.897984827095307,True,False,True,False,True,15.967621727423602,48.319631394977506,0.0,0.0,0.0,0.0,1,1.0407497661557055,0.9081317069225129,False,False,False,False,0.34282823890508934,0.3214994514348495,False,False,False,False,128706497,105886280.54583617,False,False,False,False,3416910.333255971,False,False,False,False
2024-05-16 00:00:00+00:00,57.2982465148,57.7321025586,57.2787473667,57.3274952368,2604214,,,,,,,,,,,,,,,,,,,,,,,,,,,56.269572208174466,55.21886271831074,54.74216941104612,54.31768060922058,54.272540482680164,54.2270284081766,53.52486895362999,49.933904344943,49.378884010844686,48.53114867314295,48.21852957898227,47.86981732135513,47.7482983141481,47.38994609058902,47.24124463832431,47.054720732757026,46.54293986280844,46.240997572456486,45.99324283353602,45.820893802071446,45.60071263698118,45.52018396323997,45.390455739318085,45.26715535190984,45.214108113681235,45.37399359141223,45.269154921020814,45.1759389162223,45.06835040525908,44.92360488825569,44.72807447199482,44.52049230577973,,,,,,56.269572208174466,53.52486895362999,50.41819889749583,49.69093638911751,46.54293986280844,44.72807447199482,,,,48.732375133496525,45.259044503803004,,,54.06332839202271,"rgba(38, 166, 154, 1.0)",1.2587424376308736,49.48365754243473,6.208250980298561,66.37054190887153,10.89586502522674,True,False,True,False,True,15.835459420213017,48.3913788032935,0.0,0.0,0.0,0.0,0,1.0562261600829772,0.8920344243037696,False,False,False,False,0.3428282398353352,0.3321638456350924,False,False,False,False,126102283,106679064.95580338,False,False,False,False,3385039.88881456,False,False,False,False
2024-05-17 00:00:00+00:00,58.0099654182,58.0587132883,57.2202499226,57.5809841613,2903163,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38394020142657,55.31229108961093,54.799434302264764,54.36009899437917,54.313216472457576,54.26575651162018,53.5573061200612,49.971141316878345,49.41661868641299,48.56789493672809,48.25458987416017,47.90477550499009,47.782823898072145,47.423485547839334,47.27431283941867,47.08734149241794,46.574318659790286,46.272031425517376,46.023939042934046,45.851227304598844,45.63016005474084,45.54903183374941,45.418691735691155,45.294907899423265,45.23999094076412,45.396908117410554,45.291198437238585,45.197614442719235,45.089585762292806,44.94446472150051,44.748637417187986,44.540877478039754,,,,,,56.38394020142657,53.5573061200612,50.454926719962785,49.72843895983515,46.574318659790286,44.748637417187986,,,,48.76960501744487,45.28435968224273,,,54.12039812608734,"rgba(38, 166, 154, 1.0)",1.3215143992946754,49.52431008441504,6.421159949762149,68.61599799617612,13.264742056939141,True,False,True,False,True,17.895458152857998,48.466351943688494,0.0,0.0,0.0,0.0,0,1.0439092817919078,0.8889998761418476,False,False,False,False,0.34282824021020225,0.33749604292264734,False,False,False,False,129005446,107554609.31047775,False,False,False,False,3366142.755919872,False,False,False,False
2024-05-20 00:00:00+00:00,57.4737388471,58.2049568986,57.2982465148,58.0294645662,1928008,,,,,,,,,,,,,,,,,,,,,,,,,,,56.445648604355,55.368160077340484,54.83498652079864,54.38685339659371,54.3389111448496,54.29025971387174,53.578048936104956,49.99534804939724,49.44118146627492,48.59186295750947,48.27812726333098,47.9276117779927,47.80538375050707,47.44541688501426,47.29594240856401,47.10868556891264,46.59486791251317,46.29236329388616,46.044056446089755,45.87111182889458,45.64947064327468,45.56795239135883,45.43721494802972,45.31311735422973,45.25697871053288,45.41195142735302,45.30567302663992,45.21184929039231,45.10353367615199,44.95816836290449,44.76214874436527,44.55427454205181,,,,,,56.445648604355,53.578048936104956,50.47877137630306,49.752832795398234,46.59486791251317,44.76214874436527,,,,48.793876498795115,45.30097544141287,,,54.15477705541392,"rgba(38, 166, 154, 1.0)",1.362399238316573,50.168107567246246,5.362327777635022,67.22924107387873,13.264742056939141,True,False,True,False,True,15.473641391687945,48.537074742592004,0.0,0.0,0.0,0.0,0,1.046960749278055,0.8873054303069835,False,False,False,False,0.342828240509236,0.34016214171594167,False,False,False,False,127077438,108320210.43555705,False,False,False,False,3309745.3145112493,False,False,False,False
2024-05-21 00:00:00+00:00,57.6004833094,57.6882294755,57.2153751356,57.4444901251,2557909,,,,,,,,,,,,,,,,,,,,,,,,,,,56.50934515222187,55.43347586321949,54.87825404839861,54.42000819701664,54.37080781277802,54.32073163463304,53.60419652721418,50.026573382365136,49.47292338767151,48.62291781735618,48.30865168747907,47.95725632805675,47.83467932541523,47.473921987795975,47.324065558734254,47.13644924504008,46.621626808018775,46.31885350511529,46.070278557149685,45.89703833801889,45.67465972900403,45.59263739263567,45.46138772100858,45.336886034769236,45.27915944147506,45.43159654487896,45.32458005303947,45.23044618454398,45.121759110072176,44.97607854475007,44.7798122344947,44.571793122454125,,,,,,56.50934515222187,53.60419652721418,50.50947466004067,49.784325075564816,46.621626808018775,44.7798122344947,,,,48.82530500262956,45.32267071757417,,,54.195424077230875,"rgba(38, 166, 154, 1.0)",1.404858859036682,50.19516493532323,5.271218760833121,66.65839009705051,13.264742056939141,True,False,True,False,True,15.845594745621401,48.6092396440135,0.0,0.0,0.0,0.0,0,1.0574970162429989,0.8917721973455429,False,False,False,False,0.30168024555254663,0.32092119363424415,False,False,False,False,129635347,109156098.14396657,False,False,False,False,3280261.5374715924,False,False,False,False
2024-05-22 00:00:00+00:00,57.4932379952,57.6882294755,57.0106340812,57.3859926809,3219925,,,,,,,,,,,,,,,,,,,,,,,,,,,56.572029879594176,55.506361113415274,54.928681512710824,54.459378394584625,54.40875259132868,54.35704990668444,53.63575480947247,50.06497099850603,49.51201379854404,48.66124928161081,48.3463586741035,47.99390945106358,47.87091216333184,47.509205832329286,47.35888819557866,47.170839737206464,46.65480490985659,46.351713739489654,46.10281834271153,45.929220031017415,45.70593873630295,45.62329624520574,45.491417665600295,45.36642017738861,45.30673020306675,45.45602316382379,45.34809469441762,45.2535785794672,45.144433363177534,44.9983649104204,44.80179652250725,44.593601591952144,,,,,,56.572029879594176,53.63575480947247,50.54717548257741,49.82307647865992,46.65480490985659,44.80179652250725,,,,48.864076104252874,45.34963925450564,,,54.241622400787065,"rgba(38, 166, 154, 0.75)",1.4351832884547688,50.22952829245524,5.061172159108288,65.68748412647085,13.264742056939141,True,False,True,False,False,15.358100479135711,48.67639845184001,0.0,0.0,0.0,0.0,0,1.0515570743033367,0.889840387194213,False,False,False,False,0.2878600173104098,0.304390605472327,False,False,False,False,126415422,109832934.37361494,False,False,False,False,3277895.3987472164,False,False,False,False
2024-05-23 00:00:00+00:00,56.8692652579,57.5127371432,56.6498998424,57.5127371432,2554927,,,,,,,,,,,,,,,,,,,,,,,,,,,56.59529338860475,55.54939169340056,54.96123361405532,54.48586889277305,54.434381143051006,54.38167431496011,53.65788801796293,50.09356302762351,49.541249868001756,48.69009092182033,48.374787372925496,48.021603057069434,47.89830798712295,47.5359366052207,47.385290315811396,47.19693835486869,46.6800433385756,46.3767410502151,46.12762556264419,45.9537706989368,45.72982224503236,45.6467148342329,45.51436784162321,45.38900203135793,45.32782088110944,45.474708798677916,45.36609110961601,45.271288496940386,45.16179930570788,45.01544194849733,44.81865212386316,44.610332263410086,,,,,,56.59529338860475,53.65788801796293,50.57512537147328,49.851989451183364,46.6800433385756,44.81865212386316,,,,48.89320834513016,45.37026836627553,,,54.2699117615539,"rgba(38, 166, 154, 0.75)",1.4489174934211213,50.25033398407459,4.568190600140437,61.90634114414705,16.825596689166275,True,False,True,False,False,12.568296096007458,48.743338054367996,0.0,0.0,0.0,0.0,0,1.041118951173807,0.8892146687504966,False,False,False,False,0.25215144518553484,0.2782710253289309,False,False,False,False,123860495,110383034.79033592,False,False,False,False,3249543.696835561,False,False,False,False
2024-05-24 00:00:00+00:00,57.6102328834,57.6541059665,57.0398828032,57.1032550344,2098327,,,,,,,,,,,,,,,,,,,,,,,,,,,56.63033407980663,55.59266817171797,54.99259351478005,54.51080328937189,54.45845830753429,54.40476657852457,53.67812183990004,50.118298821634305,49.56644478733269,48.714829356313494,48.399136119906466,48.04528763578217,47.92172676250832,47.558755663248505,47.40781689812668,47.21919131950174,46.70152668302723,46.39802418149645,46.14870584184293,45.97462289879864,45.750096710772254,45.66659140031711,45.53384105147171,45.40815721666742,45.345712344315054,45.4905724484046,45.3813666359468,45.28631758213435,45.176532886763596,45.02992541306145,44.832940970579386,44.624508052353875,,,,,,56.63033407980663,53.67812183990004,50.59940096645771,49.87695841080987,46.70152668302723,44.832940970579386,,,,48.918220814501474,45.38777156370874,,,54.29825557540872,"rgba(38, 166, 154, 0.75)",1.480455359957688,50.274904233374556,4.954778677173415,61.84390668586012,16.667606887942938,True,False,True,False,False,14.819775636604515,48.8161223249815,0.0,0.0,0.0,0.0,0,1.0641690145496074,0.875357607528077,False,False,False,False,0.2875322842838814,0.28290165480640617,False,False,False,False,125958822,110993849.97502865,False,False,False,False,3204397.944018481,False,False,False,False
2024-05-28 00:00:00+00:00,56.7815190917,57.6687303275,56.6840233515,57.5029875692,2402310,,,,,,,,,,,,,,,,,,,,,,,,,,,56.649235977119105,55.629851118358566,55.0219545273696,54.53509810853507,54.48200310403003,54.42743097097222,53.69864500435849,50.1449155796441,49.593673006966426,48.741721326096226,48.425655816590535,48.07113729553986,47.94730401950241,47.583725137745,47.43248495624965,47.2435815112707,46.725127319855204,46.42143277384829,46.17191308790761,45.99759390248995,45.7724504266493,45.68851393997248,45.55532934890306,45.42930403230796,45.36547222640754,45.508091354626856,45.398243406684806,45.302927495633284,45.192822276500436,45.04594567150614,44.848755119962064,44.64020614353605,,,,,,56.649235977119105,53.69864500435849,50.62540956387012,49.90387879097058,46.725127319855204,44.848755119962064,,,,48.94537448907892,45.40710150185181,,,54.3236417987984,"rgba(38, 166, 154, 0.75)",1.4894814457022392,50.296839238296954,4.3536492999721395,58.3916232188144,13.302664160498445,True,False,True,False,False,11.269207250606172,48.881814816471994,0.0,0.0,0.0,0.0,0,1.0634549795779877,0.8618969101776872,False,False,False,False,0.26473545486382816,0.2738185548351172,False,False,False,False,123556512,111486503.38777263,False,False,False,False,3172943.5148412855,False,False,False,False
2024-05-29 00:00:00+00:00,56.3135395387,56.5280301672,55.8260608378,56.2062942245,2873535,,,,,,,,,,,,,,,,,,,,,,,,,,56.22254351456667,56.627161345054525,55.6474653916914,55.04215544976666,54.55423096229739,54.500752361622745,54.445677645308166,53.71691557950431,50.17272383707087,49.62241754181434,48.77049824424224,48.45415881195082,48.09904783916587,47.974962534277566,47.61083970765957,47.45931659983402,47.27016326245393,46.750978281219936,46.44714152538142,46.197453633308776,46.02291013468666,45.79713111206619,45.71273542795742,45.5790956656181,45.45271476999223,45.387362819519986,45.52748851381873,45.41694595340999,45.32134705647689,45.21090061920963,45.06374307972106,44.86634593430391,44.657690276230426,,,,,,56.627161345054525,53.71691557950431,50.65229591847624,49.9321380934795,46.750978281219936,44.86634593430391,,,,48.974343968241634,45.42851143616871,,,55.09461278122649,"rgba(38, 166, 154, 0.5)",1.4911777021112356,50.85453452048878,3.6608681919547665,54.48772460728917,9.64832592072105,False,False,True,False,False,9.347901709721501,48.944596788875,0.0,0.0,0.0,0.0,0,1.0379572637003371,0.8888858967399659,False,False,False,False,0.13571155877778085,0.20476505680644902,False,False,False,False,120682977,111847149.41178155,False,False,False,False,3161202.004455353,False,False,False,False
2024-05-30 00:00:00+00:00,56.9570114241,57.3518691719,56.3525378348,56.4890318711,4526440,,,,,,,,,,,,,,,,,,,,,,,,,,56.62906566469487,56.64675123517591,55.70290417075576,55.089792947281545,54.59516643437185,54.54056983420012,54.484153088122405,53.75265819173186,50.22077116572479,49.67170298149301,48.819384628721295,48.50244210607251,48.14619271658322,48.02163834286371,47.656477173023205,47.50443191187233,47.3148023917736,46.79425226969923,46.490100670701466,46.24007301111822,46.06511733917987,45.83823628715357,45.753062878528624,45.61864299090882,45.4916494462262,45.42377086571788,45.55979105553574,45.448079710273284,45.3519973847278,45.240969514948596,45.0933260425339,44.895560366809114,44.686701335542935,,,,,,56.64675123517591,53.75265819173186,50.69911881257824,49.9807927912023,46.79425226969923,44.895560366809114,,,,49.023653809126436,45.464131264944456,,,55.18013269579179,#000000,1.5064095126531556,50.91349900710601,4.01186554269024,54.08442726089355,9.308592463754628,False,False,False,False,False,11.337213666620865,49.014542918184,0.0,0.0,0.0,0.0,0,1.0342138323091712,0.8786819699066957,False,False,False,False,0.2221313624482909,0.21344820962736996,False,False,False,False,125209417,112371159.90543719,False,False,False,False,3214740.749378673,False,False,False,False
2024-05-31 00:00:00+00:00,58.1172107324,58.1952073246,56.918013128,57.0350080162,5168619,,,,,,,,,,,,,,,,,,,,,,,,,,57.087348263385294,56.73364011331685,55.80204359624266,55.16579127857085,54.65700818129633,54.600452120487795,54.54176779183256,53.80338303246472,50.28174150759483,49.73375201189298,48.880340669853254,48.56246598406764,48.204625125847734,48.07943260462989,47.71282712722344,47.56007652514356,47.36978537015552,46.847370367658186,46.54272905018022,46.292206117746055,46.116695390820006,45.888411168331736,45.80227162686434,45.66687022035875,45.539101559858956,45.468147960180204,45.599224096086196,45.486070395855066,45.389381614786345,45.27762628406944,45.129365135272515,44.93111623021732,44.72197378063099,,,,,,56.73364011331685,53.80338303246472,50.759012843354675,50.042310735283074,46.847370367658186,44.93111623021732,,,,49.08526359502854,45.5075636174421,,,55.298929297199635,"rgba(38, 166, 154, 0.5)",1.5182794656880974,50.99903757929888,4.688315500516303,56.88456119898648,9.308592463754628,False,False,True,False,True,14.69889470641506,49.0939990826285,0.0,0.0,0.0,0.0,1,1.0447905624102412,0.8800565905217447,False,False,False,False,0.31594643077152484,0.2646973201994474,False,False,False,False,130378036,113077311.90914553,False,False,False,False,3291363.4258736265,False,False,False,False
2024-06-03 00:00:00+00:00,58.0782124363,58.1464594545,57.2982465148,58.0977115844,2427211,,,,,,,,,,,,,,,,,,,,,,,,,,57.20932942876267,56.77336043235075,55.847524826427026,55.20129216768458,54.686109836155474,54.62865577753192,54.568929548220375,53.82733986181354,50.31040343372151,49.76291325701598,48.90899125673405,48.59068175021272,48.23209843405919,48.10660806657696,47.73932778575338,47.58624754888499,47.39564689623646,46.87235908114795,46.56748777977614,46.316732446794,46.14096162434759,45.91202048862171,45.82542874895518,45.689567615786686,45.561435723345426,45.48904219005206,45.61780207463662,45.50397139157772,45.406997654414184,45.29490048064347,45.146348783806175,44.9478721742583,44.73859575951959,,,,,,56.77336043235075,53.82733986181354,50.787177080808185,50.07122617220843,46.87235908114795,44.9478721742583,,,,49.11421887440495,45.52801551029396,,,55.34281773486829,"rgba(38, 166, 154, 1.0)",1.5378433167393857,51.03414299598733,4.580485777476905,58.60065604784381,9.308592463754628,True,False,True,False,True,14.536728991458077,49.174591705344504,0.0,0.0,0.0,0.0,1,1.027821641353605,0.9022537619155141,False,False,False,False,0.33876629678938003,0.3017318084944137,False,False,False,False,127950825,113660586.9323163,False,False,False,False,3257475.0954472097,False,False,False,False
2024-06-04 00:00:00+00:00,57.395742255,57.902720104,56.937512276,57.6199824574,2646123,,,,,,,,,,,,,,,,,,,,,,,,,,57.23972683697136,56.797394515560654,55.88466671347897,55.23281898222882,54.71300368009173,54.654816961207274,54.594220013522296,53.850378477492775,50.33963783523298,49.7927908750497,48.93852771043586,48.61982996177373,48.260542446637565,48.13476460521537,47.76684080439046,47.61344035933962,47.42254379393654,46.898412034972864,46.59333377711998,46.34236149899987,46.16633647772126,45.936731329869545,45.84967542923197,45.71334571616754,45.58484462308579,45.510952316618685,45.637282913860446,45.5227513431048,45.425485169522744,45.313036537834165,45.16418863381803,44.96548372086827,44.75607723351352,,,,,,56.797394515560654,53.850378477492775,50.81577549149016,50.10077917077087,46.898412034972864,44.96548372086827,,,,49.14402719589291,45.5494607161084,,,55.37087827256923,"rgba(38, 166, 154, 0.5)",1.5515244532404564,51.06200238134715,4.0822688037075014,57.2173889396068,9.308592463754628,False,False,True,False,True,11.73654829410199,49.2518670807075,0.0,0.0,0.0,0.0,1,1.0155984284800235,0.9062780911287741,False,False,False,False,0.2973908157825764,0.2995613121384951,False,False,False,False,125304702,114117218.89575487,False,False,False,False,3233500.503468888,False,False,False,False
2024-06-05 00:00:00+00:00,57.415241403,57.6687303275,57.0545071643,57.5712345873,2282894,,,,,,,,,,,,,,,,,,,,,,,,,,57.25574059382839,56.81569965841148,55.91466930040894,55.258909428488074,54.73550875439625,54.676733647011304,54.615432605146154,53.86983877449184,50.364551550396676,49.8182711764573,48.96374825319254,48.64473032404677,48.2848540955478,48.158834967249405,47.790372144497546,47.63670239605561,47.44555768096938,46.92071630997277,46.61546646139972,46.36431290877334,46.1880735390157,45.9579048466309,45.87045384591766,45.73372568704908,45.60491074778258,45.52973883256529,45.653991769086716,45.538861711862175,45.44134612091307,45.32859761079739,45.17949726231057,44.98059824882003,44.77108171994591,,,,,,56.81569965841148,53.86983877449184,50.84012999840004,50.125972454155786,46.92071630997277,44.98059824882003,,,,49.169471816740575,45.56784956301867,,,55.392816595272805,"rgba(38, 166, 154, 0.5)",1.5617574922283841,51.084870952976544,4.0533632663999635,56.35331139666972,9.308592463754628,False,False,True,False,True,11.7941781846441,49.3296203660255,0.0,0.0,0.0,0.0,1,1.0179764034186838,0.9034788162296682,False,False,False,False,0.2894995871212957,0.2945304496298954,False,False,False,False,127587596,114645468.9782743,False,False,False,False,3196221.8170583434,False,False,False,False
2024-06-06 00:00:00+00:00,58.409697953,58.4291971011,56.9765105721,57.405491829,3822320,,,,,,,,,,,,,,,,,,,,,,,,,,57.36563191005963,56.87185917607741,55.980468700656274,55.3123499931269,54.780140020466696,54.72007874151417,54.65727334286148,53.90705924899457,50.409165517746665,49.86367830882592,49.00842250726715,48.688754160437995,48.32775500364025,48.20128354903422,47.83179622857549,47.67762404071154,47.48600814553361,46.95983386181332,46.65423510631368,46.402727216099024,46.22608892315388,45.99490787442487,45.90675819721759,45.76931975315898,45.63994338565305,45.562538396472185,45.68319032160392,45.56700678868022,45.469047620579964,45.35576669452741,45.206213703768476,45.00695992453979,44.79723473046808,,,,,,56.87185917607741,53.90705924899457,50.88395659350215,50.17098687450255,46.95983386181332,45.00695992453979,,,,49.21460107264428,45.599961940676174,,,55.449357641719644,"rgba(38, 166, 154, 1.0)",1.5886638622572211,51.13425584410534,4.579598165314526,58.450372745913135,9.308592463754628,True,False,True,False,True,14.654933933813734,49.41358228029149,0.0,0.0,0.0,0.0,1,1.0147715155579793,0.8871418811470625,False,False,False,False,0.3360643126974419,0.3152973811636687,False,False,False,False,131409916,115302898.27324393,False,False,False,False,3220774.686977624,False,False,False,False
2024-06-07 00:00:00+00:00,58.7996809138,59.1506655785,58.0879620104,58.1367098805,3317200,,,,,,,,,,,,,,,,,,,,,,,,,,57.52666118921234,56.947059538069,56.05453357857902,55.369636717346694,54.82673060448647,54.76522072465174,54.70074925223057,53.94464980376724,50.45122850975459,49.906253760425315,49.05002131648204,48.72965719204793,48.36752543432673,48.24060568143731,47.870088614339224,47.715420893450094,47.52333184732199,46.99583365884742,46.68986113702076,46.43798712060532,46.26095635547956,46.02881698556925,45.940017800503924,45.801912872527176,45.67200759462049,45.592559135578135,45.709943307901185,45.592785881751745,45.49441168288133,45.38063358627362,45.23065310454172,45.03105704100826,44.82112258207719,,,,,,56.947059538069,53.94464980376724,50.925504353528915,50.2133210040922,46.99583365884742,45.03105704100826,,,,49.25668638333654,45.629361352874874,,,55.51690517604288,"rgba(38, 166, 154, 1.0)",1.6269533839106942,51.18764280018682,4.678706955522099,60.7304787830192,5.3193166984853235,True,False,True,False,True,15.728438290113349,49.5040115281625,0.0,0.0,0.0,0.0,1,1.0388430215446387,0.8773981637817758,False,False,False,False,0.3428282424573927,0.32906281181053065,False,False,False,False,134727116,116064632.30174418,False,False,False,False,3224556.071802031,False,False,False,False
