date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_814,aVWAP_peak_807,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_789,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_678,aVWAP_valley_889,aVWAP_valley_885,aVWAP_valley_873,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_777,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_724,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_631,aVWAP_valley_622,aVWAP_valley_612,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_458,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_266,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_202,aVWAP_OB_bull_819,aVWAP_OB_bull_458,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bear_879,aVWAP_OB_bear_699,aVWAP_OB_bear_681,aVWAP_OB_bear_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 00:00:00+00:00,271.4072982381,272.905251454,266.0106985728,266.0106985728,1375305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.7434861831122,249.8039572288672,247.45621242613046,246.43983226560167,229.4747253174312,223.1903439170547,218.73405795358823,213.6116908910015,211.59779725914618,212.26064720062467,212.9062910873547,213.3838290564757,212.7867254262797,212.4918004480289,212.05185348257567,210.97751423731646,210.51549117196996,210.0636536144756,209.96453324839825,210.29017396784812,210.16143762792473,209.97525818255576,209.5554893019214,209.23558100177817,208.93323374785822,207.45277893181265,205.18826351206914,,229.4747253174312,207.45277893181265,205.18826351206914,,,,220.1853089342369,,,235.5567882728484,"rgba(38, 166, 154, 1.0)",19.49091512222207,222.21430303092512,2.5238935626521064,68.20726941980561,13.698085822632862,True,False,True,False,True,19.67545981056716,213.26254948182398,0.0,0.0,0.0,0.0,0,1.0261863674534997,0.8633000947430775,False,True,False,False,0.3428282524656616,0.33893578004768576,False,False,False,False,17594593,15329419.384402787,False,False,False,False,854072.461558046,False,True,False,False
2024-03-01 00:00:00+00:00,268.8181208252,270.1275898616,265.6833313137,268.9371634648,838026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4720840787915,250.36852161152294,247.9729238523866,246.89688935900455,229.91290179103902,223.64603498318965,219.18532799816444,214.01539446116593,211.96590500769685,212.580100645893,213.20731613819424,213.65850997338293,213.0500478729238,212.75022263672744,212.30517482489154,211.21959338889133,210.75188107032093,210.29356002815,210.18790368248693,210.4999488836908,210.36040106788067,210.17302095196303,209.74894924095042,209.42636960282087,209.12169295083146,207.63419043752015,205.36777524188668,,229.91290179103902,207.63419043752015,205.36777524188668,,,,220.63895058783854,,,236.05875976690805,"rgba(38, 166, 154, 1.0)",18.826535419611346,222.51398620742566,2.459514381469252,67.8860398041681,13.698085822632862,True,False,True,False,True,18.100478460528876,213.594209465424,0.0,0.0,0.0,0.0,0,1.0203747781337882,0.8877185858263247,False,False,False,False,0.31284877706751724,0.3258922785576015,False,False,False,False,16756567,15385385.957563464,False,False,False,False,853443.1885557699,False,False,False,False
2024-03-04 00:00:00+00:00,267.0225610101,269.234770064,265.0161965206,267.9848223475,733664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.9889872581485,250.80583929473582,248.3807552407948,247.26136897921742,230.2774836787225,224.02764587786055,219.56483460010597,214.35676009119135,212.27793229414752,212.85122839247913,213.4628713083007,213.89184984187844,213.27389918074905,212.9699794355494,212.52068069064634,211.42572407907554,210.9532502100184,210.4894896618521,210.378312576306,210.67882100058452,210.53012433875503,210.34174074018762,209.91405188092511,209.58922920438692,209.28259708216672,207.78920697704893,205.52131207418176,,230.2774836787225,207.78920697704893,205.52131207418176,,,,221.01994687787416,,,236.4579593775971,"rgba(38, 166, 154, 1.0)",17.987603602941196,222.76187918748593,2.4606213701183015,66.54208173349465,13.698085822632862,True,False,True,False,True,17.017252040732938,213.92890863060802,0.0,0.0,0.0,0.0,0,1.0214353635298772,0.8850888847052993,False,False,False,False,0.29799330280747294,0.3119427906825372,False,False,False,False,16022903,15410386.625894308,False,False,False,False,848745.9654751514,False,False,False,False
2024-03-05 00:00:00+00:00,258.6102144731,267.2804867294,257.3007454367,266.318225392,653892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0638155464,257.15841937606274,251.03948406371194,248.6173939502772,247.47988288069718,230.54422687779436,224.31533783662627,219.8557866760606,214.62297494427412,212.52281570756682,213.06401166981598,213.6632347359488,214.07473894551205,213.44968341368465,213.14270267617152,212.69027301872384,211.58840995989578,211.1123751814116,210.64450537933672,210.52902507605498,210.82036186253902,210.66451096050818,210.4753926483015,210.0449757580293,209.7184738006574,209.4103808790513,207.91271530025304,205.64417906399746,,230.54422687779436,207.91271530025304,205.64417906399746,,,,221.3105470584402,,,242.5092934009538,"rgba(38, 166, 154, 0.5)",17.372403347913437,222.88761282425716,2.0562843800845423,61.257149417258155,15.77260018107971,False,False,True,False,False,12.168625540257526,214.20957833236852,0.0,0.0,0.0,0.0,0,1.0242292862173623,0.8766900903298389,False,False,False,False,0.20844104884133668,0.26019191976193695,False,False,False,False,15369011,15408764.052329825,False,False,False,False,841104.6334957338,False,False,False,False
2024-03-06 00:00:00+00:00,262.3898182827,265.1277989953,259.5923162504,260.7033808874,530865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.6490797376885,257.32860137712555,251.24519807103636,248.82260227301683,247.6688351700576,230.766531210272,224.5538206693446,220.0964062971326,214.8428971092414,212.72512577189667,213.24004758140308,213.8291126125488,214.22627689247827,213.59533519922456,213.28581624270723,212.83078242569593,211.72317117710793,211.2441787637568,210.77290058365446,210.6538695770452,210.93766098891524,210.77590268195868,210.5861698030854,210.15348357000522,209.82558231573375,209.51627138910038,208.0150194369861,205.74587162780514,,230.766531210272,208.0150194369861,205.74587162780514,,,,221.55103850584365,,,242.76638435070925,"rgba(38, 166, 154, 0.5)",16.829441158753205,223.01999895134813,2.3393420470694073,59.25408364259107,13.983915313036377,False,False,True,False,False,13.650673701578494,214.485604591066,0.0,0.0,0.0,0.0,0,1.0277367652010203,0.86999367140069,False,False,False,False,0.20970103977234592,0.23494647976714145,False,False,False,False,15899876,15428023.344395323,False,False,False,False,828938.3733586462,False,False,False,False
2024-03-07 00:00:00+00:00,268.7883601653,269.0264454446,262.9949517011,264.8202721761,774224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.7387958046735,257.765373866763,251.64996866303508,249.2083981166952,248.01894491860375,231.13128443180912,224.93767817312192,220.47987341255717,215.1904996401433,213.0441235165792,213.5181950661145,214.09158632332475,214.46638803700407,213.8259519091605,213.51233074846763,213.0530443458979,211.93603819169886,211.45225467982385,210.97548829403593,210.85085376757786,211.122883050908,210.95180395323518,210.76105693989712,210.3246986136085,209.9945209444571,209.68322502828752,208.17601205123512,205.90543846883233,,231.13128443180912,208.17601205123512,205.90543846883233,,,,221.9354468040522,,,243.36628967340738,"rgba(38, 166, 154, 0.5)",16.413580125323033,223.29680106629274,2.7715805297603793,60.110388135539935,13.983915313036377,False,False,True,False,False,16.052596796485453,214.79470705743296,0.0,0.0,0.0,0.0,0,1.025875640132181,0.8612849871336319,False,False,False,False,0.2769790209606198,0.2559627503638806,False,False,False,False,16674100,15476889.095595507,False,False,False,False,826792.7116583071,False,False,False,False
2024-03-08 00:00:00+00:00,267.8459392678,270.7922445998,265.941257033,269.978786562,952251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.19579419866943,258.3175421991343,252.15869761789634,249.69302007870667,248.4599617723833,231.58533947013402,225.41421394105964,220.95551790811095,215.62194966219602,213.44038997082376,213.86432879000412,214.41846966831113,214.76572872517193,214.11352354312135,213.79481254958108,213.3302389955419,212.20154244556835,211.7118014736773,211.2282142779105,211.09663612245055,211.35411323251566,211.17146922177258,210.9794533698644,210.53851540796583,210.20549521960413,209.8917193928232,208.37702993393043,206.10457621883126,,231.58533947013402,208.37702993393043,206.10457621883126,,,,222.41236423835684,,,243.97251089826185,"rgba(38, 166, 154, 0.5)",16.077220806925272,223.6518853856275,2.7488615360147257,60.202126492285814,13.983915313036377,False,False,True,False,False,15.519959630994471,215.07353671045152,0.0,0.0,0.0,0.0,0,1.0294438176990213,0.8677337154619531,False,False,False,False,0.32169749643633794,0.2888301234001093,False,False,False,False,15721849,15486495.366356468,False,False,False,False,831712.6445344519,False,False,False,False
2024-03-11 00:00:00+00:00,261.0505885864,268.0741043272,260.8819448469,267.8459392678,637897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.8614454623705,258.48944062180686,252.38429311808088,249.92238577586213,248.67465498068574,231.84378989985944,225.69202138715883,221.23665171402013,215.88071878383275,213.6794030059798,214.07324364995387,214.61566125161414,214.94633083107533,214.2873162616812,213.96566322601183,213.49807009267906,212.3626931238131,211.86950427096852,211.3819357966419,211.2461989541104,211.4948167204529,211.30522335813845,211.1124842198063,210.6688725966801,210.33420239889657,210.0189893848738,208.5000625428565,206.22688351137626,,231.84378989985944,208.5000625428565,206.22688351137626,,,,222.69306172882307,,,244.13808536998056,"rgba(38, 166, 154, 0.5)",15.697744011696438,223.82621197573204,2.3713201452980743,57.129311737326304,11.962699266519124,False,True,True,False,False,11.784680266237444,215.344245818448,0.0,0.0,0.0,0.0,0,0.9982492235376218,0.8885222739006577,False,False,False,False,0.24846800105690986,0.2686490622285096,False,False,False,False,15083952,15470709.351989549,False,False,False,False,824112.0310232969,False,False,False,False
2024-03-12 00:00:00+00:00,266.0503794527,266.8142363907,259.8204813098,260.4355349481,487887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.78493563992447,258.6359643407977,252.5643574041245,250.1040088618171,248.8444712345044,232.0441642513564,225.9067415817506,221.45367552816313,216.0804365042051,213.86392828740722,214.23471677839768,214.76815517207783,215.08608999440042,214.42181780007314,214.0978916341451,213.62796107844747,212.48741007150915,211.99155355797632,211.50090686472598,211.3619641500717,211.6037634333698,211.4088088985808,211.2155074224211,210.769823750036,210.43387345077474,210.11754497872755,208.59531732330916,206.32153332072835,,232.0441642513564,208.59531732330916,206.32153332072835,,,,222.90982356170477,,,244.29228985530477,"rgba(38, 166, 154, 0.5)",15.3649810995799,223.96758384145096,2.7388771478800993,56.909255272656786,11.681728178851806,False,True,True,False,False,13.684290006397415,215.649459115478,0.0,0.0,0.0,0.0,0,0.9938340425420353,0.8944052644957898,False,False,False,False,0.22713981299711908,0.24789443761281432,False,False,False,False,15571839,15474675.220538978,False,False,False,False,810926.73568905,False,False,False,False
2024-03-13 00:00:00+00:00,259.6915184501,266.7547150708,259.5625555905,265.6436504339,883805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.28527292990583,258.7848036468525,252.81732873515688,250.37150863885876,249.09967191037475,232.3762302406488,226.26743595969043,221.82111799995084,216.42152429789778,214.18016733594408,214.51168866829474,215.0297006716353,215.325880652755,214.6528261767014,214.32510432262822,213.85129764707395,212.70216164391667,212.20184474129445,211.70602505382143,211.5616153379609,211.79168012953184,211.5875620306177,211.39332749564886,210.94415787201996,210.6060607754149,210.287863219884,208.76017481478362,206.48564748183819,,232.3762302406488,208.76017481478362,206.48564748183819,,,,223.27593761201985,,,244.47792125767987,"rgba(38, 166, 154, 0.5)",14.919934884284917,224.18938574422833,2.37950989606971,54.2144728571208,9.03664045124549,False,True,True,False,False,10.355584260411224,215.9258879926695,0.0,0.0,0.0,0.0,0,0.9973187550514834,0.8943908092499098,False,False,False,False,0.2242392733732939,0.23606685549305412,False,False,False,False,14688034,15443826.545223724,False,False,False,False,813784.706838499,False,False,False,False
2024-03-14 00:00:00+00:00,254.6619669239,259.4286326208,251.8148637917,258.6002942531,682346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.1912804763435,258.66985505811044,252.86769687765832,250.45562205919322,249.19117009625793,232.5707521568625,226.48971638152537,222.05372429804672,216.6432087202764,214.38767783508604,214.69347457167842,215.20113013147062,215.4830037611569,214.80462426436824,214.47460712442276,213.99851944191084,212.84432823588415,212.34131123505816,211.8423039140959,211.6943483759524,211.91657146592252,211.7064784702378,211.51169948904288,211.06038543215251,210.7209841600509,210.40165535919283,208.8708274339417,206.59647835096627,,232.5707521568625,208.8708274339417,206.59647835096627,,,,223.5058364057952,,,244.43622717549977,#000000,14.377198588511785,224.28800597416893,2.112648076934934,50.70308637079048,5.718430605557046,False,True,False,False,False,7.845874762135097,216.1598499368815,0.0,0.0,0.0,0.0,0,1.0004268825667177,0.907111459641947,False,False,False,False,0.08984951415726958,0.16295818482516183,False,False,False,False,14005688,15387428.955214951,False,False,False,False,808630.2477467932,False,False,False,False
2024-03-15 00:00:00+00:00,250.9220439941,254.8206904434,249.2356065987,250.5549958551,1286286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.6594470120667,261.03824511353156,258.25925719508894,252.82322146575694,250.49313143332802,249.25795589900991,232.8712667813752,226.84779399513846,222.43644731903856,217.01557040007057,214.73889087316007,215.00144342040187,215.4913582008548,215.74907271213112,215.06225468913257,214.72860743479546,214.24899648040932,213.08699015051542,212.57969547356956,212.07556118955242,211.92166683770463,212.13046141865973,211.91031373983364,211.71469807465596,211.25993439743525,210.9184566277593,210.5973321280809,209.06174199417356,206.7885197851885,,232.8712667813752,209.06174199417356,206.7885197851885,,,,223.8817300771672,,,247.90628986191197,"rgba(239, 83, 80, 1.0)",13.789168805763344,226.42914673091414,1.7762417451114791,47.20685834326234,2.5083902409140464,False,True,False,True,False,6.037921808140926,216.374520157886,0.0,0.0,0.0,0.0,0,1.0195363090287948,0.9013749923540524,False,False,False,False,0.014118461749181316,0.08853832328717158,False,False,False,False,12719402,15282800.447167307,False,False,False,False,827361.84587437,False,False,False,False
2024-03-18 00:00:00+00:00,253.0350508483,253.9377908658,250.7137193747,253.0747317282,532162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.92363049887004,260.43047496888494,258.1244748034034,252.81930582033928,250.51946394530285,249.2945349467635,232.99868813760116,226.9982579675646,222.59671147848331,217.1712721873634,214.88577217367236,215.13046157269187,215.61304779427292,215.86074816927635,215.17039445515113,214.835224442572,214.35412926951167,213.18882806190533,212.67973526665403,212.17344969453052,212.0170778734248,212.22028570543242,211.99593890818716,211.79996801569837,211.34375124227455,211.0013968385192,210.67951361644333,209.14189316135796,206.86908213567614,,232.99868813760116,209.14189316135796,206.86908213567614,,,,224.03928462627889,,,247.88860388609123,"rgba(239, 83, 80, 1.0)",13.216006478415311,226.50403863233745,2.0074908603664503,45.81259366111678,1.2817909399049725,False,True,False,True,False,6.894779730795285,216.61031468246202,0.0,0.0,0.0,0.0,0,1.0160105888046025,0.9059901781982841,False,False,False,False,0.014360784872238356,0.051449554079704966,False,False,False,False,13251564,15203144.115905846,False,False,False,False,815785.3813302771,False,False,False,False
2024-03-19 00:00:00+00:00,257.7669957754,258.0150012747,251.328773013,252.41999721,515380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.75836019554544,260.12353991797164,258.07024961277654,252.86060709976428,250.58258281573868,249.36251919234746,233.14009364000094,227.16000949769057,222.76640640300673,217.3340389579196,215.0387083929414,215.2649845615884,215.74009593035018,215.97746006945607,215.28327998693095,214.94645813968867,214.463724287089,213.29478390874854,212.78373802260512,212.27513967075834,212.11618026034995,212.31364215569818,212.08491576055977,211.88854839360613,211.43076311671254,211.08745482040072,210.76474389248958,209.22483131699533,206.95217951118292,,233.14009364000094,209.22483131699533,206.95217951118292,,,,224.20685380280722,,,248.00724524647944,"rgba(239, 83, 80, 1.0)",12.763562511381306,226.63045518063495,2.4394866689453285,46.853623755357056,1.2817909399049725,False,True,False,True,False,8.775102776655093,216.8701143283325,0.0,0.0,0.0,0.0,0,1.0186496231739735,0.8976023881170007,False,False,False,False,0.0018754790359857313,0.02666251655784535,False,False,False,False,13766944,15146822.542733068,False,False,False,False,804004.7781408544,False,False,False,False
2024-03-20 00:00:00+00:00,262.5783024622,262.7072653219,257.181702797,258.1439641344,502067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.18602239201255,260.1651187565855,258.1290205237778,252.9701427250791,250.7026129146648,249.47972918100757,233.3070321335801,227.34378504552328,222.95548610759207,217.51226227777764,215.20521191225194,215.41165782429286,215.87884437984133,216.1050672367222,215.4064967330846,215.0677742421302,214.58311386526267,213.40989374055923,212.89659781544802,212.38536969775333,212.22357841189083,212.414886062887,212.18137783316473,211.98453886816492,211.52496232116033,211.1805537254532,210.85688507254443,209.31421045740672,207.04133010396586,,233.3070321335801,209.31421045740672,207.04133010396586,,,,224.3946517723356,,,248.28543295902884,#000000,12.37459036142328,226.82053156744237,2.8896124922429256,49.31752918889413,1.2817909399049725,False,True,False,False,True,10.619290428812356,217.12880589388348,0.0,0.0,0.0,0.0,0,1.0260399667219995,0.9102398013060371,False,False,False,False,0.11944682074344809,0.07305466865064672,False,False,False,False,14269011,15112398.560665105,False,False,False,False,792164.0809588602,False,False,False,False
2024-03-21 00:00:00+00:00,263.8580108387,272.558043755,263.5703244595,264.5524262368,979832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.3897332168194,260.84099173544223,258.4704109561588,253.3281508048045,251.05954320937133,249.81598819235595,233.69502571949045,227.75828538629358,223.37521428848308,217.90224363639499,215.56785096617907,215.73166462373308,216.18204618730604,216.38427535516215,215.6757302565853,215.33267900271537,214.84355558133228,213.6604158159743,213.1419869401879,212.62482176836667,212.4568402834385,212.63495094185546,212.39100713674674,212.1930639837691,211.729425215983,211.38250088917437,211.05663685602335,209.50742891446149,207.23326883345072,,233.69502571949045,209.50742891446149,207.23326883345072,,,,224.81353777987442,,,249.044766152592,#000000,12.108878427432934,230.00935222890007,2.795358695906555,51.410418800656124,-4.277070671240992,False,True,False,False,True,11.10222847970012,217.392859811339,0.0,0.0,0.0,0.0,0,1.0337038124065085,0.8782273441496615,False,False,False,False,0.3084976933329575,0.1907761809918021,False,False,False,False,15248843,15117749.322991963,False,False,False,False,799523.6071957677,False,False,False,False
2024-03-22 00:00:00+00:00,262.0525308037,264.7111497564,259.1012653617,264.2448994177,512259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.9300745587439,260.8984524880436,258.54180162149004,253.44448816253777,251.18546416219397,249.93892729889473,233.8658457273858,227.945726478835,223.56794162234888,218.08422822093874,215.7381331228923,215.88206366456143,216.32447710543028,216.51547053237928,215.80247234596357,215.45749064578933,214.9664064031495,213.77890469583252,213.25818256854208,212.73833714413132,212.56747522322456,212.73933022437197,212.4905110755283,212.29208310577738,211.82660852276183,211.47855491681253,211.15170726477683,209.59964992291026,207.3252146921038,,233.8658457273858,209.59964992291026,207.3252146921038,,,,225.0049818750724,,,249.2188475622656,#000000,11.869039771809087,230.0752810108125,2.6941732783505126,51.99375357896088,-3.6395333873858533,False,True,False,False,True,10.182328151524786,217.619810514451,0.0,0.0,0.0,0.0,0,1.0213838026803943,0.9033165277967902,False,False,False,False,0.16386657898407314,0.17732137998793762,False,False,False,False,14736584,15102801.66326679,False,False,False,False,788258.3284822082,False,False,False,False
2024-03-25 00:00:00+00:00,258.9772626121,262.4245390527,258.8780604123,261.8442061842,658630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.21579073313046,260.84837536097496,258.58162149057006,253.55780577188114,251.3158921639991,250.06945214602754,234.06810708134168,228.17069960982093,223.80104545467853,218.30617861808508,215.94649711691451,216.0662491223641,216.49888980222727,216.67618126898375,215.95788042076902,215.61060090691802,215.11720086341373,213.92454423219843,213.40108860362673,212.87803071888,212.70366314273835,212.86783492215508,212.61306825851196,212.4140671464674,211.94638930256045,211.59698495182369,211.26896185749575,209.71354697202295,207.4389665278974,,234.06810708134168,209.71354697202295,207.4389665278974,,,,225.23599082250317,,,249.35346804471823,#000000,11.510407387258958,230.1506861480048,2.504392372419742,51.03839359786285,-3.6395333873858533,False,True,False,False,True,8.629406213449847,217.8207762649245,0.0,0.0,0.0,0.0,0,1.030482125740952,0.9067021567702512,False,False,False,False,0.1308482650231639,0.15408482250555078,False,False,False,False,14077954,15062611.558824955,False,False,False,False,783174.8646201608,False,False,False,False
2024-03-26 00:00:00+00:00,258.3919696337,260.5793781377,257.9257192949,260.3363327484,526766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.2874383936929,260.75916285878714,258.5893467185763,253.63052977901629,251.40443820012078,250.15997978682427,234.22073006727967,228.34210122992107,223.9796228231241,218.4772668159835,216.1075203036229,216.20871340892143,216.63380385615423,216.80054942417857,216.07823604523117,215.72921805342625,215.23407590928392,214.0375389578465,213.51201229650502,212.98651042060942,212.80944610293324,212.96766883537072,212.7083179684371,212.5088849159401,212.03952817405784,211.68909698056598,211.36018085783095,209.8022409995413,207.52765104471956,,234.22073006727967,209.8022409995413,207.52765104471956,,,,225.41266549482177,,,249.4242158792773,#000000,11.142896536538952,230.2108123142845,2.5290692798776284,50.14547652169718,-3.6395333873858533,False,True,False,False,True,8.33436106917527,218.00835496596548,0.0,0.0,0.0,0.0,0,1.0239778411611555,0.9163962104445696,False,False,False,False,0.09867684352096848,0.12638083301325964,False,False,False,False,13551188,15003340.046714172,False,False,False,False,773119.6150272134,False,False,False,False
2024-03-27 00:00:00+00:00,260.3065720884,261.2192323259,257.9753203948,261.2192323259,745282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.47156828239287,260.70101630054796,258.62377906108634,253.74634944092548,251.54025623900608,250.29727759897483,234.44095951400854,228.5881527264451,224.235394541843,218.72201874783667,216.33786426325491,216.41272597860404,216.82710999764151,216.9788609478345,216.25079528824799,215.89928317092577,215.40163448129277,214.19951174548453,213.67100999438125,213.1420018595882,212.96108590777507,213.1108315275453,212.84492920576722,212.64487181906102,212.1731007450737,211.82119071545702,211.4909877754802,209.92938921917624,207.6547125213906,,234.44095951400854,209.92938921917624,207.6547125213906,,,,225.66587625610683,,,249.55116989542339,#000000,10.753777924827261,230.34005954735343,2.7866032524126094,50.466947478889594,-3.6395333873858533,False,True,False,False,True,9.110297648146275,218.20540799452002,0.0,0.0,0.0,0.0,0,1.0291904333283306,0.9185189430606513,False,False,False,False,0.1065841985191846,0.11648251576622212,False,False,False,False,14296470,14975619.65272538,False,False,False,False,772027.9438496756,False,False,False,False
2024-03-28 00:00:00+00:00,265.3857247146,265.9114963731,261.5069187052,261.5069187052,706493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.05951932992406,260.9015268806125,258.7680470153584,253.92933700770865,251.73173668804765,250.48274737658977,234.6821098454719,228.85047621769982,224.50429310177984,218.97611079942084,216.5760239133054,216.62393768096817,217.02749492788882,217.16388266830174,216.42963740924824,216.0754402425743,215.57505045575184,214.3668176916169,213.83510972741996,213.30235888205027,213.11744717632268,213.2585415429884,212.98585331126498,212.78510753783183,212.31075068965336,211.957245286929,211.62565098561447,210.05998170205464,207.78478006826035,,234.6821098454719,210.05998170205464,207.78478006826035,,,,225.93320095462337,,,249.8006875451766,#000000,10.545612526009386,230.56699537353978,3.3017265953195523,52.87331042770596,-2.1518312993206337,False,True,False,False,True,11.1228908865486,218.4034323081505,0.0,0.0,0.0,0.0,1,1.035078539430601,0.9003729960756697,False,False,False,False,0.20222718778494564,0.1593548517755839,False,False,False,False,15002963,14976691.940853797,False,False,False,False,769457.946051649,False,False,False,False
2024-04-01 00:00:00+00:00,258.649895353,267.8459392678,258.5606133732,265.8420548333,487074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.2311509480672,260.9307748958444,258.8185671228463,254.021232151331,251.8339161944113,250.5843505320061,234.83179133557658,229.01606924695736,224.67568013724917,219.13974861666907,216.73002670499713,216.7606354541316,217.1571636372525,217.28365288401275,216.5455473097983,216.18967376616584,215.6875896161661,214.47557706825992,213.94186398636776,213.40675604078405,213.21927793824213,213.35475005819416,213.07769077111757,212.87651898955914,212.4005311582618,212.04602378710965,211.71355666840202,210.14537851279422,207.87002025214304,,234.83179133557658,210.14537851279422,207.87002025214304,,,,226.1030838562569,,,249.90848155338003,#000000,10.31571293517095,230.67848542646976,2.711534345935798,51.32340910669032,-2.1518312993206337,False,True,False,False,True,7.704351697685773,218.548089865389,0.0,0.0,0.0,0.0,1,1.0234674279077642,0.9052417531385607,False,False,False,False,0.1902954245111369,0.1748251381433604,False,False,False,False,14515889,14958621.237290904,False,False,False,False,758384.0658143295,False,False,False,False
2024-04-02 00:00:00+00:00,253.6600247066,255.4803850716,248.1543026217,254.9496533031,831998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.54825854081247,260.4215850657739,258.6350709083108,253.98969830596587,251.84421544242278,250.61253128477165,234.99687036617615,229.21606027749436,224.8925159698257,219.35621593688336,216.9370170235437,216.94452310589935,217.3312538718973,217.44442617557596,216.70186302837934,216.34406310986319,215.84013926522792,214.6240133892129,214.08798743555406,213.55006231835833,213.35921263600943,213.48691057501912,213.20405157664257,213.002421143813,212.5244834278981,212.16880605930476,211.83532679442555,210.26452408094283,207.99007130974047,,234.99687036617615,210.26452408094283,207.99007130974047,,,,226.315060681808,,,249.78303627396602,#000000,10.095486018139544,230.6616083050978,2.2780890746793894,48.39485032510237,-2.1518312993206337,False,True,False,False,False,5.295094785287706,218.682946180028,0.0,0.0,0.0,0.0,1,0.9947156649317587,0.9320166213971882,False,False,False,False,-0.07052273056763743,0.052151203787861485,False,False,False,False,13683891,14908631.816220673,False,False,False,False,761270.8867627872,False,False,False,False
