date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_327,aVWAP_peak_291,aVWAP_peak_235,aVWAP_peak_212,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_109,aVWAP_peak_76,aVWAP_peak_17,aVWAP_valley_410,aVWAP_valley_301,aVWAP_OB_bull_410,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,132.49,132.75,128.42,128.7,314741.0,,,,,,,,144.09340025162953,154.7018343480883,162.3143119777008,,,,,153.7031821924729,,"rgba(239, 83, 80, 0.75)",12.108671005255438,152.3262848063566,-1.9511872769606395,27.96127946083204,-16.42377332644206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-5297196.0,-1978608.5548807385,False,False,False,False,215770.91646868334,True,False,False,False
2024-08-08 17:00:00+00:00,134.765,136.34,134.125,136.12,194430.0,,,,,,,,143.79031702171548,154.3783419455573,162.09045246233603,,,,,153.41970380986962,,"rgba(239, 83, 80, 0.75)",12.364671918358725,152.30077761986664,-1.3086297579672823,32.20880265765676,-16.42377332644206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8134801391596896,0.9221776197576177,False,False,False,False,-0.30084258177109974,-0.32183541809324684,False,False,False,False,-5102766.0,-2027045.104417471,False,False,False,False,215440.04954668824,False,False,False,False
2024-08-09 17:00:00+00:00,134.17,135.435,133.955,134.3,123551.0,,,,,,,,143.58740093642558,154.16815365428226,161.94503669781463,,,,,153.23353042950748,,"rgba(239, 83, 80, 0.75)",12.663465650416535,152.19336311697333,-1.4129910098018672,34.34715845708905,-21.051426406782202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8142557684068793,0.9141700838484609,False,False,False,False,-0.30564352525973393,-0.3137394716764904,False,False,False,False,-5226317.0,-2076646.2190776651,False,False,False,False,214015.41311960778,False,False,False,False
2024-08-12 17:00:00+00:00,136.22,137.14,135.76,136.56,115828.0,,,,,,,,143.44396284205823,153.99405202396704,161.81957732484224,,,,,153.0858640636225,,"rgba(239, 83, 80, 0.75)",12.89187976389972,152.12650428481524,-1.2074658288704407,37.13588424750955,-18.269397913697464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8101617659513857,0.9153134840890369,False,False,False,False,-0.2900171103448473,-0.3018782910106689,False,False,False,False,-5110489.0,-2123682.5412625074,False,False,False,False,212493.12764488516,False,False,False,False
2024-08-13 17:00:00+00:00,140.405,141.195,139.825,141.17,142380.0,,,,,,,,143.37820489273113,153.83542737593768,161.69259217536413,,,,,152.9687414813443,,"rgba(239, 83, 80, 0.75)",13.025725506933664,152.1356903451472,-0.8418487200048943,41.52755029432153,-14.104973455413287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8120103837055698,0.9124604466836658,False,False,False,False,-0.2543753890194985,-0.2781268400150837,False,False,False,False,-4968109.0,-2167782.1762816934,False,False,False,False,211406.10241008076,False,False,False,False
2024-08-14 17:00:00+00:00,139.26,140.91,139.2,140.77,77566.0,,,,,,,,143.3380157474474,153.74777122020132,161.62262667679312,,,,,152.90280454814726,,"rgba(239, 83, 80, 0.5)",13.078180281923277,152.1209094028695,-0.8679272772037537,44.240996227643635,-11.583005782091796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8141430781903143,0.9102393361098069,False,False,False,False,-0.25833684298389864,-0.2682318414994912,False,False,False,False,-5045675.0,-2212400.669672675,False,False,False,False,209331.06206263762,False,False,False,False
2024-08-15 17:00:00+00:00,146.94,147.975,146.405,147.37,251674.0,,,,,,,,143.49667128699386,153.61411126401578,161.47175581376268,,,,,152.86084612159075,,#000000,13.064811067337542,152.2975549179595,-0.3771623556255281,49.26697305582536,-6.949212642739219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176973093146138,0.9045849766259083,False,False,False,False,-0.19703957583336063,-0.2326357086664259,False,False,False,False,-4794001.0,-2252425.480995579,False,False,False,False,209987.5417205812,False,False,False,False
2024-08-16 17:00:00+00:00,149.165,149.23,148.24,148.555,124425.0,,,,,,,,143.59845899577684,153.56438787887566,161.40568792945615,,,,,152.8561782680362,,"rgba(38, 166, 154, 1.0)",13.08061513175988,152.3751444032896,-0.2920462351968629,53.12324398902005,-3.480918935772074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8230559893618665,0.9006463284523682,False,False,False,False,-0.18397154975445065,-0.20830362921043827,False,False,False,False,-4669576.0,-2289900.682840609,False,False,False,False,208660.9906861536,False,False,False,False
2024-08-19 17:00:00+00:00,152.27,155.365,151.985,155.325,252578.0,,,,,,,,144.0062082203579,153.57761789695135,161.331211895606,,,,,152.97167933763842,,"rgba(38, 166, 154, 1.0)",13.081367187549466,152.66212417484954,0.20356250130222722,58.21783415270216,1.120073303747887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261772693352208,0.8939630567074158,False,False,False,False,-0.1425792431832315,-0.1754414361968349,False,False,False,False,-4416998.0,-2322878.935819824,False,False,False,False,209341.87455148454,False,False,False,False
2024-08-20 17:00:00+00:00,155.14,157.93,154.52,156.4,223261.0,,,,,,,,144.4089526433751,153.62468230292032,161.28535408434664,,,,,153.10632967688068,,"rgba(38, 166, 154, 1.0)",13.077856779876253,152.9100513216038,0.2668593743713747,61.965766850166155,4.461220493959871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.822302867736973,0.8917202477219837,False,False,False,False,-0.1214098189837001,-0.1484256275902675,False,False,False,False,-4193737.0,-2351884.4872024623,False,False,False,False,209557.67494603517,False,False,False,False
2024-08-21 17:00:00+00:00,157.475,158.64,156.76,157.81,163461.0,,,,,,,157.73666666666665,144.72154782358487,153.67639143188723,161.26190669995242,,,,,154.3491281555228,,"rgba(38, 166, 154, 1.0)",13.071790239407278,153.5119809536366,0.3288011028058154,64.94225922772958,7.179902763373924,True,False,True,False,True,0.07720940348443861,0.0,0.0,0.0,0.0,0,0.8287628767645937,0.8859452499046169,False,False,False,False,-0.10921520453296267,-0.1288204160616151,False,False,False,False,-4030276.0,-2377906.0610442846,False,False,False,False,208842.9978150889,False,False,False,False
2024-08-22 17:00:00+00:00,153.47,154.025,151.01,151.75,259086.0,,,,,,,154.3796534823345,144.99180819116185,153.648744534262,161.16862724891638,,,,,153.54720836416868,,"rgba(38, 166, 154, 1.0)",13.07526907100881,153.29129546790116,-0.11787868070100431,62.554897531465556,7.179902763373924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222530591648793,0.8884902863630633,False,False,False,False,-0.1522294224014272,-0.14052491923152116,False,False,False,False,-4289362.0,-2407541.0368420477,False,False,False,False,209621.95908927356,False,False,False,False
2024-08-23 17:00:00+00:00,152.74,155.16,152.31,155.025,179157.0,,,,,,,154.31574053853723,145.21366951458455,153.6556278779741,161.1187912264795,,,,,153.57595728939384,,"rgba(38, 166, 154, 1.0)",13.063321969310646,153.3641165750328,0.12714096987497392,62.38614572835422,7.179902763373924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8232673111439999,0.888127027112133,False,False,False,False,-0.14207975139813908,-0.1413023353148301,False,False,False,False,-4110205.0,-2433938.9277437213,False,False,False,False,209149.63414215302,False,False,False,False
2024-08-26 17:00:00+00:00,150.63,150.815,148.96,150.01,216259.0,,,,,,,153.15576594947856,145.3474075051523,153.59658944093218,161.0234909340297,,,,,153.28081345739818,,"rgba(38, 166, 154, 0.75)",13.067174206336235,153.25983934182145,-0.24870253434331796,59.20569207330686,7.179902763373924,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8207018093522364,0.888203963342994,False,False,False,False,-0.17426393517342137,-0.15778313524412574,False,False,False,False,-4326464.0,-2463280.401732191,False,False,False,False,209259.85686863126,False,False,False,False
2024-08-27 17:00:00+00:00,149.355,150.625,149.23,150.54,351864.0,,,,,,,152.24616848759118,145.55847628027342,153.50953625664226,160.8746332540721,,,,,153.04720356964475,,"rgba(38, 166, 154, 0.75)",13.081501899818509,153.175922177739,-0.20149996521237284,57.35779217743259,7.179902763373924,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8145652330870498,0.89736307990983,False,False,False,False,-0.17392760483424732,-0.16585537003918654,False,False,False,False,-3974600.0,-2486711.7133332426,False,False,False,False,211470.77381640443,False,False,False,False
2024-08-28 17:00:00+00:00,147.13,147.45,145.545,146.315,187125.0,,,,,,,151.44503253861103,145.5786081076694,153.41627968957476,160.77045225879232,,,,,152.80259314866188,,"rgba(38, 166, 154, 0.75)",13.137383785584177,153.04296539798318,-0.5121236851865337,53.71976919616243,10.938429421504168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.797459752447213,0.9041177898228302,False,False,False,False,-0.2029183028544395,-0.18438683644681303,False,False,False,False,-4161725.0,-2512680.911576138,False,False,False,False,211093.31995878575,False,False,False,False
2024-08-29 17:00:00+00:00,147.74,148.275,144.475,145.5,185839.0,,,,,,,150.79918172757468,145.58984323526823,153.3214995439092,160.66595064551933,,,,,152.59411878806787,,#000000,13.185971720932272,152.92061178555056,-0.5627656378005573,50.85532455319081,8.035022731646954,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881402801047548,0.9101777900678305,False,False,False,False,-0.20395965268545957,-0.1941732445661363,False,False,False,False,-4347564.0,-2541128.711396663,False,False,False,False,210701.7801144635,False,False,False,False
2024-08-30 17:00:00+00:00,146.29,148.655,146.115,148.525,136858.0,,,,,,,150.55195624006365,145.62492530911496,153.26910824577584,160.59870382964561,,,,,152.51117340615002,,#000000,13.18806103439195,152.86989313079985,-0.3294565531255272,50.88258856098093,7.752889503071053,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7951780741609263,0.9014526031234226,False,False,False,False,-0.19538663430131342,-0.19477993943372485,False,False,False,False,-4210706.0,-2567013.6305998154,False,False,False,False,209556.91530648732,False,False,False,False
2024-09-02 17:00:00+00:00,148.525,148.525,148.525,148.525,0.0,,,,,,,150.55195624006365,145.62492530911496,153.26910824577584,160.59870382964561,,,,,152.51117340615002,,#000000,13.169050180542945,152.86989313079985,-0.32993215693105604,50.90076456617434,7.300056839825949,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7903996435143543,0.9088238449287444,False,False,False,False,-0.18574404613092488,-0.19026199278232486,False,False,False,False,-4210706.0,-2592497.233226175,False,False,False,False,206307.97088313094,False,False,False,False
2024-09-03 17:00:00+00:00,139.31,139.78,136.22,136.95,215688.0,,,,,,,149.0837228137617,145.4272392917411,153.04040946716333,160.41171708237474,,,,,151.99077216376023,,"rgba(239, 83, 80, 0.5)",13.318931742664889,152.52935116341723,-1.169714768753675,45.15728287016859,1.5735060746740643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852293883789564,0.9098218713668997,False,False,False,False,-0.27374760022269823,-0.23200479650251155,False,False,False,False,-4426394.0,-2620929.741238172,False,False,False,False,206453.3976911444,False,False,False,False
2024-09-04 17:00:00+00:00,142.16,142.61,140.155,140.85,178993.0,,,,,,,148.4038713761391,145.3421335364006,152.89832206123117,160.28271725255277,,,,,151.73176105658092,,"rgba(239, 83, 80, 1.0)",13.38292594995514,152.34925445778697,-0.8592481570015352,43.84575179165051,0.1473149715740405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7935489641265817,0.898347806290045,False,False,False,False,-0.23265528445210493,-0.23233004047730824,False,False,False,False,-4247401.0,-2646146.349901146,False,False,False,False,206027.6550912817,False,False,False,False
2024-09-05 17:00:00+00:00,139.685,140.29,138.445,139.2,129515.0,,,,,,,147.86954301232618,145.25544479453788,152.7813148647983,160.18129465512712,,,,,151.52189933169737,,"rgba(239, 83, 80, 1.0)",13.502881136334675,152.19992141513106,-0.9627516738001788,42.26501194603914,-1.6007958324055735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965999686709044,0.8940252116775086,False,False,False,False,-0.25272602074364825,-0.24252803061047823,False,False,False,False,-4376916.0,-2672979.9878871744,False,False,False,False,204841.41237668818,False,False,False,False
2024-09-06 17:00:00+00:00,132.75,134.695,132.595,134.375,246087.0,,,,,,,146.46517997438295,144.9532218661671,152.47714220372202,159.9418804021267,,,,,150.95935611159967,,"rgba(239, 83, 80, 1.0)",13.652652353271149,150.30241888960552,-1.1666171874499787,39.325675802159566,-4.5986834641150764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900314648833828,0.900602186932626,False,False,False,False,-0.3083538446071089,-0.27544093760879357,False,False,False,False,-4623003.0,-2703212.9028036525,False,False,False,False,205480.8788514682,False,False,False,False
2024-09-09 17:00:00+00:00,137.445,138.445,136.715,138.185,184839.0,,,,,,,145.85599917032636,144.8128086150885,152.3015569856314,159.79134827535748,,,,,150.69042826160094,,"rgba(239, 83, 80, 1.0)",13.719301443225568,150.2525342158011,-0.8796026726098287,39.89226017439751,-4.5986834641150764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020172266856422,0.8964413076394812,False,False,False,False,-0.260784580128929,-0.2681127588688613,False,False,False,False,-4438164.0,-2730111.3694268516,False,False,False,False,205160.84972198808,False,False,False,False
2024-09-10 17:00:00+00:00,139.135,143.09,139.04,142.865,338837.0,,,,,,,145.37844275203724,144.70374346412396,152.07357897140122,159.56840817946818,,,,,150.43104334175763,,"rgba(239, 83, 80, 0.75)",13.6352398955431,150.2735941955139,-0.5433416831878051,42.94275031046098,-4.5986834641150764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146749438117759,0.8848914251338914,False,False,False,False,-0.22121712108721706,-0.24466493997803918,False,False,False,False,-4099327.0,-2751339.5187380635,False,False,False,False,207233.34817591074,False,False,False,False
2024-09-11 17:00:00+00:00,143.765,150.15,143.745,149.785,409247.0,,,,,,,145.68268618716044,144.8318593361108,151.96809445275616,159.39751362691564,,,,,150.47003840073575,,#000000,13.584050165576619,150.53805193276295,-0.05543648054769915,48.10938521056572,-7.909357721506993,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.815757858906761,0.8840769538810656,False,False,False,False,-0.15361426549753562,-0.1991396027377874,False,False,False,False,-3690080.0,-2765893.6347266203,False,False,False,False,210365.3427778346,False,False,False,False
2024-09-12 17:00:00+00:00,150.04,151.54,149.685,150.735,188332.0,,,,,,,145.94482085508264,144.93751317063376,151.95300205631386,159.33900624959932,,,,,150.54358558290738,,"rgba(38, 166, 154, 1.0)",13.505583696122663,150.6744363595475,0.004484340833775838,51.93749645500897,-4.376410633043221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261726580248567,0.8797607911265543,False,False,False,False,-0.08237649225274227,-0.14075804749526483,False,False,False,False,-3501748.0,-2777302.22953706,False,False,False,False,210023.74056422475,False,False,False,False
2024-09-13 17:00:00+00:00,152.195,152.885,151.855,152.39,184363.0,,,,,,,146.26056539033343,145.06737374412123,151.95770998763183,159.29369969629212,,,,,150.64483720459467,,"rgba(38, 166, 154, 1.0)",13.414265197646651,150.8219727066136,0.11689252227259396,55.183073438137626,-1.3917401245322054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326294901801162,0.8714256639869751,False,False,False,False,-0.060518093178361175,-0.100638070336813,False,False,False,False,-3317385.0,-2785675.6058233073,False,False,False,False,209625.89962524452,False,False,False,False
2024-09-16 17:00:00+00:00,152.23,152.89,151.62,152.085,149338.0,,,,,,,146.48764857148274,145.1667998454692,151.9598565847242,159.2564953217026,,,,,150.71770008084468,,"rgba(38, 166, 154, 1.0)",13.363627354242727,150.92009623273694,0.0871697284265587,57.129648426416495,0.45618976367028097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417994858611828,0.8668209083119114,False,False,False,False,-0.06194638239799446,-0.08129222636740373,False,False,False,False,-3466723.0,-2796234.480151628,False,False,False,False,208691.2035070237,False,False,False,False
2024-09-17 17:00:00+00:00,150.715,151.045,149.23,150.805,188658.0,,,,,,,146.66611244505376,145.2566894210629,151.9420273923927,159.19795222000417,,,,,150.76569536962836,,"rgba(38, 166, 154, 1.0)",13.344038323002794,150.98601361398428,-0.01356512995561778,57.46117628886859,0.9583703223381264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299328479172565,0.8708844692584115,False,False,False,False,-0.08829680465833639,-0.08479451551287007,False,False,False,False,-3655381.0,-2809554.5812345487,False,False,False,False,208380.6112045892,False,False,False,False
2024-09-18 17:00:00+00:00,150.62,152.755,148.115,148.335,196486.0,,,,,,,146.80666930806112,145.33599165828892,151.9167050982785,159.13353922142068,,,,,150.7982263215123,,"rgba(38, 166, 154, 1.0)",13.268199157831985,151.0295348768142,-0.20308218506229356,55.87108415194299,0.9583703223381264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286580419281845,0.8670680158831823,False,False,False,False,-0.08458812326735757,-0.08469131939011382,False,False,False,False,-3851867.0,-2825714.4636960286,False,False,False,False,208196.19862777385,False,False,False,False
2024-09-19 17:00:00+00:00,158.555,159.25,156.515,156.685,325660.0,,,,,,,147.5599609935701,145.68234735220972,152.02058682983701,159.11512956837896,,,,,151.09450618599894,,"rgba(38, 166, 154, 1.0)",13.177344811428469,151.3487892974405,0.4049534089698784,58.94694124900944,2.7331750123083367,True,False,True,False,True,1.1952427101620593,0.0,0.0,0.0,0.0,0,0.8325501886284025,0.8571981945567236,False,False,False,False,0.007764497354099212,-0.0384634110180073,False,False,False,False,-3526207.0,-2836574.81309609,False,False,False,False,210017.3428350952,False,False,False,False
2024-09-20 17:00:00+00:00,154.24,155.89,153.215,155.89,168479.0,,,,,,,147.82191014493424,145.81777014503788,152.04906048831654,159.0915058163855,,,,,151.19506164866854,,"rgba(38, 166, 154, 1.0)",13.064735058321913,151.45208703651187,0.33968641106589265,60.40458660230642,4.343986626484536,True,False,True,False,True,0.8331526939759115,0.0,0.0,0.0,0.0,0,0.8290619871228383,0.8611791440474691,False,False,False,False,-0.03345173026517508,-0.03595757064159119,False,False,False,False,-3694686.0,-2849878.862505453,False,False,False,False,209373.33751982238,False,False,False,False
2024-09-23 17:00:00+00:00,156.09,156.845,155.745,156.745,130155.0,,,,,,,148.0502910582245,145.93578812262095,152.08129536223865,159.0798254508762,,,,,151.28679999849007,,"rgba(38, 166, 154, 1.0)",13.042673452662777,151.54477600201,0.39870844093918,61.76762805540686,5.911174340270506,True,False,True,False,True,1.2179326350848676,0.0,0.0,0.0,0.0,0,0.8331323828233691,0.8575331146766949,False,False,False,False,-0.011879074512083313,-0.02391832257683725,False,False,False,False,-3564531.0,-2860958.7406061436,False,False,False,False,208145.1462404453,False,False,False,False
2024-09-24 17:00:00+00:00,158.47,158.985,157.67,158.15,133338.0,,,,,,,148.32020865196262,146.07451508967932,152.12742709996883,159.07617285389244,,,,,151.39958092387582,,"rgba(38, 166, 154, 1.0)",13.037509900836737,151.657653571614,0.49797441979080226,63.33741205509325,7.688891695432453,True,False,True,False,True,1.8542529943205075,0.0,0.0,0.0,0.0,0,0.8314397608118923,0.8575146334273805,False,False,False,False,0.013271307133268599,-0.005323507721784326,False,False,False,False,-3431193.0,-2869799.5818370557,False,False,False,False,206985.34552353917,False,False,False,False
2024-09-25 17:00:00+00:00,161.455,162.97,160.97,162.105,260936.0,,,,,,,148.9933548817014,146.41786200797898,152.26962579691397,159.10183322087792,,,,,151.69566897686806,,"rgba(38, 166, 154, 1.0)",13.053983739398099,151.9513644983846,0.777818917528662,66.0634566966649,10.501350034737726,True,False,True,False,True,3.622450289720213,0.0,0.0,0.0,0.0,0,0.8327220778786792,0.8526888278097564,False,False,False,False,0.05840715781328193,0.026541825045748802,False,False,False,False,-3170257.0,-2874457.8363822177,False,False,False,False,207821.78977898817,False,False,False,False
2024-09-26 17:00:00+00:00,164.76,168.29,164.275,167.7,285302.0,,,,,,,149.89924005372282,146.88579422605008,152.49387480267845,159.17420584835767,,,,,152.11327873270227,,"rgba(38, 166, 154, 1.0)",13.143376084244618,152.36114350952963,1.16704082666078,69.7136130734279,14.064279806851019,True,False,True,False,True,6.029218768919847,0.0,0.0,0.0,0.0,0,0.8350374573968986,0.848862111780539,False,False,False,False,0.11216943127937078,0.06935562816255979,False,False,False,False,-2884955.0,-2874620.583104974,False,False,False,False,209023.03334830617,False,False,False,False
2024-09-27 17:00:00+00:00,165.06,165.28,163.795,164.33,154939.0,,,,,,,150.2918967202839,147.10278316312022,152.5937083818831,159.2012553236744,,,,,152.2974108972404,,"rgba(38, 166, 154, 1.0)",13.187555918672329,152.53823599604098,0.8941584078716975,69.17763349266632,14.064279806851019,True,False,True,False,True,4.384052933442799,0.0,0.0,0.0,0.0,0,0.8349061738526082,0.8458755851050471,False,False,False,False,0.09035475756579697,0.07985519286417839,False,False,False,False,-3039894.0,-2877182.961661486,False,False,False,False,208184.5212033712,False,False,False,False
2024-09-30 17:00:00+00:00,164.475,164.525,162.355,164.12,157822.0,,,,,,,150.6492614357718,147.30841936037217,152.6869518910863,159.22437481804454,,,,,152.4672518763187,,"rgba(38, 166, 154, 1.0)",13.236798412955705,152.6997726768037,0.862763560108206,68.63770581771885,14.064279806851019,True,False,True,False,True,4.2816990565305275,0.0,0.0,0.0,0.0,0,0.8282991804997527,0.8512904822217937,False,False,False,False,0.07667974213393601,0.07826746749905719,False,False,False,False,-3197716.0,-2882152.4661318506,False,False,False,False,207403.70692114838,False,False,False,False
2024-10-01 17:00:00+00:00,160.18,161.37,158.08,159.63,269481.0,,,,,,,151.04387748407422,147.56550687054863,152.7862656151783,159.22848432178324,,,,,152.6560335728961,,"rgba(38, 166, 154, 0.75)",13.25824140159865,152.8731944409687,0.5096306029106232,64.62705143070484,14.064279806851019,True,False,True,False,False,2.1125127460073934,0.0,0.0,0.0,0.0,0,0.8380705774128432,0.8478147917855593,False,False,False,False,0.030571950092065352,0.054419708795561274,False,False,False,False,-3467197.0,-2891222.9240212794,False,False,False,False,208366.14557353366,False,False,False,False
2024-10-02 17:00:00+00:00,160.2,160.64,159.645,159.97,163065.0,,,,,,,151.27644445624054,147.72081213722328,152.84833629266075,159.23300211216412,,,,,152.76964874957218,,"rgba(38, 166, 154, 0.75)",13.281646925854657,152.97716828824088,0.5265033584160831,62.1503249429508,17.532607111406577,True,False,True,False,False,2.266280829649144,0.0,0.0,0.0,0.0,0,0.8387513010864611,0.8473277189481201,False,False,False,False,0.03574356001155342,0.04508163440355735,False,False,False,False,-3304132.0,-2897624.6151217245,False,False,False,False,207663.80223130833,False,False,False,False
2024-10-03 17:00:00+00:00,162.255,163.01,161.71,162.935,134193.0,,,,,,,151.5101787267344,147.87068521796408,152.91577356672855,159.24734518357278,,,,,152.88599567374996,,"rgba(38, 166, 154, 0.75)",13.292539458028502,153.08517134143582,0.7410042821136802,62.18117478280051,17.387604157932287,True,False,True,False,False,3.606547788117048,0.0,0.0,0.0,0.0,0,0.8411357613906304,0.8408613400337883,False,False,False,False,0.06325069165229597,0.05416616302792666,False,False,False,False,-3169939.0,-2901846.54356945,False,False,False,False,206524.72002617174,False,False,False,False
2024-10-04 17:00:00+00:00,168.525,171.21,168.375,170.8,429430.0,,,,,,,152.6684271286529,148.56791691593153,153.29025832599768,159.39578289871528,,,,,153.48059631732434,,"rgba(38, 166, 154, 1.0)",13.416197638715765,153.64790507648095,1.2784617061709374,65.47713147890578,17.387604157932287,True,False,True,False,True,6.9982934710789095,0.0,0.0,0.0,0.0,0,0.8465188530295574,0.8376313600325963,False,False,False,False,0.15639492426450743,0.10528054364621704,False,False,False,False,-2740509.0,-2899345.186304807,False,False,False,False,209980.61583971945,False,False,False,False
2024-10-07 17:00:00+00:00,171.5,172.405,169.48,170.99,333283.0,,,,,,,153.51082872254887,149.09935000366997,153.58363577019165,159.5169197798643,,,,,153.9276835690687,,"rgba(38, 166, 154, 1.0)",13.549196664461462,154.06830591017078,1.2489075558415637,67.73982369703576,12.501313944091606,True,False,True,False,True,7.077837063996533,0.0,0.0,0.0,0.0,0,0.856348969226173,0.8343505911477233,False,False,False,False,0.17100938062093127,0.13814496213357416,False,False,False,False,-2407226.0,-2891715.431478376,False,False,False,False,211892.28071042147,False,False,False,False
2024-10-08 17:00:00+00:00,171.415,173.465,170.615,172.68,239583.0,,,,,,172.25333333333333,154.1114930995964,149.48777534522316,153.80385959746098,159.61212356657697,,,,,157.85371698843818,,"rgba(38, 166, 154, 1.0)",13.709902841337726,155.74970890483385,1.2348950456540364,69.85533550021643,14.599910847673911,True,False,True,False,True,7.791375589740678,0.0,0.0,0.0,0.0,0,0.8532090477615772,0.8359943558387141,False,False,False,False,0.18502436481103962,0.16158466347230688,False,False,False,False,-2167643.0,-2880489.5023081684,False,False,False,False,212321.5941877793,False,False,False,True
2024-10-09 17:00:00+00:00,170.445,171.72,170.16,171.01,418205.0,,,,,,171.4331839082906,155.00427374878223,150.09875216466767,154.1500482452298,159.75832528106852,,,,,158.08891666960778,,"rgba(38, 166, 154, 1.0)",13.851328284762207,156.11595188821548,1.075279410435272,69.5856277635479,14.599910847673911,True,False,True,False,True,6.923577836816751,0.0,0.0,0.0,0.0,0,0.8554172103030253,0.8348785566778709,False,False,False,False,0.17097753367699312,0.16628109857465,False,False,False,False,-2585848.0,-2875921.417001065,False,False,False,False,215513.58497556564,False,False,False,False
2024-10-10 17:00:00+00:00,165.685,165.905,162.0,164.18,785650.0,,,,,,167.40279198690902,155.8211075664457,150.80546942567153,154.51077175456007,159.85920309726964,,,,,157.67986876617118,,"rgba(38, 166, 154, 0.75)",13.888614141294553,156.2182130659992,0.573259999378072,63.91911986289105,19.25510523669051,True,False,True,False,False,3.4901589778873365,0.0,0.0,0.0,0.0,0,0.8553815023450028,0.8361842048854937,False,False,False,False,0.08306169815443157,0.12467139836454079,False,False,False,False,-3371498.0,-2883604.7748770174,False,False,False,False,224352.90923951034,False,False,False,False
2024-10-11 17:00:00+00:00,167.12,169.34,167.12,167.885,295247.0,,,,,,167.5237323983355,156.2255438613302,151.12932167231614,154.6949353889446,159.93185443797535,,,,,157.90107755178036,,"rgba(38, 166, 154, 0.75)",13.950995177457509,156.43675732911368,0.8206040160765573,62.14873052952506,17.610223516396402,True,False,True,False,False,5.111465917172737,0.0,0.0,0.0,0.0,0,0.856729650167728,0.8359690559320877,False,False,False,False,0.1366427758912685,0.13065708712790464,False,False,False,False,-3076251.0,-2886591.538057219,False,False,False,False,225452.04242959546,False,False,False,False
