date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_837,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_713,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_233,aVWAP_valley_202,aVWAP_valley_138,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bull_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 18:00:00+00:00,35.76,35.76,35.76,35.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.82509241555131,35.812771535580524,36.01537246376811,36.056517215885094,36.056517215885094,36.056517215885094,36.04605744659103,36.12330993961154,36.12330993961154,36.12330993961154,36.12330993961154,36.12330993961154,35.3060769674889,35.09964442982696,34.99657393083889,34.99657393083889,34.99657393083889,34.99657393083889,34.99657393083889,34.99657393083889,34.99657393083889,34.980522198395676,34.93846744073974,34.93613437612694,34.892050812657935,34.49649697902597,34.15660982811646,33.4575134166005,,35.3060769674889,33.4575134166005,,35.50457235793249,"rgba(239, 83, 80, 0.75)",0.3018120649052814,36.03126539591421,-0.8987891057282456,24.855877281945222,-20.735446958383896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0564898663216913,0.8783958602846043,False,False,False,False,-0.01745985462300405,-0.007378520452767468,False,False,False,False,573.0,1543.2997319345782,False,False,False,False,81.04697389281856,False,False,False,False
2025-07-28 19:00:00+00:00,35.76,35.98,35.76,35.955,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.825510139416984,35.813181576144835,36.01506793871061,36.05621705671516,36.05621705671516,36.05621705671516,36.045786144271,36.12308984183922,36.12308984183922,36.12308984183922,36.12308984183922,36.12308984183922,35.306289131689454,35.09990702686905,34.99683541143115,34.99683541143115,34.99683541143115,34.99683541143115,34.99683541143115,34.99683541143115,34.99683541143115,34.98078454258174,34.9387275669979,34.936394547093286,34.89231081158671,34.49676115246502,34.15690553669119,33.45786580524076,,35.306289131689454,33.45786580524076,,35.50463630738885,"rgba(239, 83, 80, 0.75)",0.2958344740490924,36.031120181016234,-0.25730666198018687,34.13002818963298,-20.76556544660772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0556027164685917,0.859083191850593,False,False,False,False,0.020015557626924283,0.006318518587078407,False,False,False,False,579.0,1528.349348493732,False,False,False,False,79.88345491773609,False,False,False,False
2025-07-29 14:00:00+00:00,35.955,35.99,35.955,35.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83877604166667,35.82539694280079,36.013541147132166,36.053829450235035,36.053829450235035,36.053829450235035,36.043782793782796,36.12076742071768,36.12076742071768,36.12076742071768,36.12076742071768,36.12076742071768,35.310277761291474,35.104694352099116,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,34.985514279392476,34.943402053357325,34.94106901450576,34.8969674556213,34.50139990815827,34.16204500564334,33.463916040551474,,35.310277761291474,33.463916040551474,,35.50718556260854,"rgba(239, 83, 80, 0.75)",0.2890163186263006,36.03142956095846,-0.14334678801311643,41.42536549189961,-14.315565570122807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0958369470945366,0.8547267996530771,False,False,False,False,0.0549843564886225,0.030651437537850455,False,False,False,False,679.0,1515.1811415403408,False,False,False,False,80.19533933761615,False,False,False,False
2025-07-29 15:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83877604166667,35.82539694280079,36.013541147132166,36.053829450235035,36.053829450235035,36.053829450235035,36.043782793782796,36.12076742071768,36.12076742071768,36.12076742071768,36.12076742071768,36.12076742071768,35.310277761291474,35.104694352099116,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,34.985514279392476,34.943402053357325,34.94106901450576,34.8969674556213,34.50139990815827,34.16204500564334,33.463916040551474,,35.310277761291474,33.463916040551474,,35.50718556260854,#000000,0.2816641345371317,36.03142956095846,-0.1470885209667828,46.288923693410695,-10.249741898782233,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0977641385357308,0.8412976764576923,False,False,False,False,-0.032094369069449034,-0.0007214657657992896,False,False,False,False,679.0,1502.2170928342891,False,False,False,False,78.95200074323449,False,False,False,False
2025-07-29 16:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83877604166667,35.82539694280079,36.013541147132166,36.053829450235035,36.053829450235035,36.053829450235035,36.043782793782796,36.12076742071768,36.12076742071768,36.12076742071768,36.12076742071768,36.12076742071768,35.310277761291474,35.104694352099116,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,35.001555967038605,34.985514279392476,34.943402053357325,34.94106901450576,34.8969674556213,34.50139990815827,34.16204500564334,33.463916040551474,,35.310277761291474,33.463916040551474,,35.50718556260854,#000000,0.2737348950949792,36.03142956095846,-0.15134921305550245,49.53129582775142,-7.580610453496995,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0910763569457231,0.8334866605335769,False,False,False,False,-0.032094369069449034,-0.016407917417624162,False,False,False,False,679.0,1489.454037131432,False,False,False,False,77.7279387162076,False,False,False,False
2025-07-29 17:00:00+00:00,35.99,35.99,35.68,35.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83434771033014,35.822500000000005,36.004354881617445,36.04578375966687,36.04578375966687,36.04578375966687,36.03627055090857,36.11543923364387,36.11543923364387,36.11543923364387,36.11543923364387,36.11543923364387,35.313068814286,35.1083728115345,35.00529796094199,35.00529796094199,35.00529796094199,35.00529796094199,35.00529796094199,35.00529796094199,35.00529796094199,34.98927917512152,34.947161817367956,34.944830802441565,34.900751786070074,34.505401073691445,34.16660687488276,33.46947033374044,,35.313068814286,33.46947033374044,,35.50610286093966,"rgba(239, 83, 80, 0.5)",0.2762140767884259,36.02518585776447,-1.249704076555356,42.90291658516587,-7.580610453496995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0689499774673283,0.8368634520054061,False,False,False,False,-0.10349293651139997,-0.05995042696451207,False,False,False,False,579.0,1475.338470664278,False,False,False,False,78.07324199192531,False,False,False,False
2025-07-29 18:00:00+00:00,35.68,35.68,35.62,35.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81997287968442,35.81074097938144,35.990373497058066,36.034062680531484,36.034062680531484,36.034062680531484,36.02516119988786,36.10804860355458,36.10804860355458,36.10804860355458,36.10804860355458,36.10804860355458,35.31498641171525,35.1112388808022,35.00832150342988,35.00832150342988,35.00832150342988,35.00832150342988,35.00832150342988,35.00832150342988,35.00832150342988,34.992335493870655,34.950249331550815,34.947921817103904,34.903894580959665,34.50893136065217,34.17074097456042,33.47465566942992,,35.31498641171525,33.47465566942992,,35.502702266215636,"rgba(239, 83, 80, 1.0)",0.2796432250800997,36.014900480647434,-1.4121582260193246,37.565230641448636,-3.8811935917745615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0641784251251714,0.8711879836140177,False,False,False,False,-0.1901767049306359,-0.12506356594757398,False,False,False,False,479.0,1459.8913625919636,False,False,False,False,78.41319172848462,False,False,False,False
2025-07-29 19:00:00+00:00,35.62,35.72,35.62,35.695,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.80456712810371,35.79801688992429,35.97179297485865,36.017879790460434,36.017879790460434,36.017879790460434,36.009827170418006,36.09730246539354,36.09730246539354,36.09730246539354,36.09730246539354,36.09730246539354,35.318469172379075,35.11623891204446,35.01354681665643,35.01354681665643,35.01354681665643,35.01354681665643,35.01354681665643,35.01354681665643,35.01354681665643,34.99761092468308,34.95556381331565,34.9532415213713,34.9092892022347,34.514904346211004,34.17768840478518,33.483308030331884,,35.318469172379075,33.483308030331884,,35.49878388497108,"rgba(239, 83, 80, 1.0)",0.2809002099105546,36.00128531585076,-1.0903705481326857,36.824589926745844,-4.444195651902618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0571820677035682,0.8728270814272635,False,False,False,False,-0.18069114292457483,-0.15287735443607442,False,False,False,False,644.0,1447.2418841021656,False,False,False,False,79.7556228644771,False,False,False,False
2025-07-30 14:00:00+00:00,35.695,35.905,35.695,35.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.805521541950114,35.7992267473858,35.96650586323,36.01257043198283,36.01257043198283,36.01257043198283,36.00487343423799,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,35.32136585037157,35.119979536515366,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.00142605307108,34.95937106364238,34.9570506115872,34.91311780944774,34.518931921984944,34.1822624518405,33.488855205267,,35.32136585037157,33.488855205267,,35.498933849056364,"rgba(239, 83, 80, 0.75)",0.27912261182551634,35.99764551016634,-0.4931363649333723,41.126217372510695,-4.444195651902618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0620503597122308,0.8471223021582722,False,False,False,False,-0.11973562017861555,-0.136306487307345,False,False,False,False,744.0,1436.3389091548452,False,False,False,False,80.06948917665575,False,False,False,False
2025-07-30 15:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.805521541950114,35.7992267473858,35.96650586323,36.01257043198283,36.01257043198283,36.01257043198283,36.00487343423799,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,35.32136585037157,35.119979536515366,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.00142605307108,34.95937106364238,34.9570506115872,34.91311780944774,34.518931921984944,34.1822624518405,33.488855205267,,35.32136585037157,33.488855205267,,35.498933849056364,"rgba(239, 83, 80, 0.5)",0.27707971988407304,35.99764551016634,-0.4967722293928013,43.993969003020595,-4.444195651902618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.097931034482759,0.849195402298849,False,False,False,False,-0.09192473717718251,-0.11411561224226374,False,False,False,False,744.0,1425.6049725788012,False,False,False,False,78.82810174756031,False,False,False,False
2025-07-30 16:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.805521541950114,35.7992267473858,35.96650586323,36.01257043198283,36.01257043198283,36.01257043198283,36.00487343423799,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,35.32136585037157,35.119979536515366,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.00142605307108,34.95937106364238,34.9570506115872,34.91311780944774,34.518931921984944,34.1822624518405,33.488855205267,,35.32136585037157,33.488855205267,,35.498933849056364,"rgba(239, 83, 80, 0.5)",0.27786716639795217,35.99764551016634,-0.49536442880485027,45.90580342336053,-12.941025981854516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0882758620689656,0.8363218390804588,False,False,False,False,-0.12722335681142058,-0.12066948452684216,False,False,False,False,744.0,1415.037453624091,False,False,False,False,77.60596063519503,False,False,False,False
2025-07-30 17:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.805521541950114,35.7992267473858,35.96650586323,36.01257043198283,36.01257043198283,36.01257043198283,36.00487343423799,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,35.32136585037157,35.119979536515366,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.00142605307108,34.95937106364238,34.9570506115872,34.91311780944774,34.518931921984944,34.1822624518405,33.488855205267,,35.32136585037157,33.488855205267,,35.498933849056364,"rgba(239, 83, 80, 0.5)",0.27919088371473477,35.99764551016634,-0.493015775926925,47.18035970358716,-11.3547553515387,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0900985452839045,0.8535898639136545,False,False,False,False,-0.16930423820332557,-0.14498686136508387,False,False,False,False,744.0,1404.633772172555,False,False,False,False,76.40276744705247,False,False,False,False
2025-07-30 18:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.805521541950114,35.7992267473858,35.96650586323,36.01257043198283,36.01257043198283,36.01257043198283,36.00487343423799,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,36.09316238678211,35.32136585037157,35.119979536515366,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.01734064073012,35.00142605307108,34.95937106364238,34.9570506115872,34.91311780944774,34.518931921984944,34.1822624518405,33.488855205267,,35.32136585037157,33.488855205267,,35.498933849056364,#000000,0.28046820571016484,35.99764551016634,-0.490770459410242,48.030063890404904,-10.049119797140612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0694509619896764,0.8535898639136545,False,False,False,False,-0.16930423820332557,-0.15714554978420472,False,False,False,False,744.0,1394.3913881078643,False,False,False,False,75.2182284168656,False,False,False,False
2025-07-30 19:00:00+00:00,35.86,35.86,35.24,35.24,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.74936271952704,35.74926547000473,35.91732523914643,35.97041221753166,35.97041221753166,35.97041221753166,35.96434535333979,36.06544750881203,36.06544750881203,36.06544750881203,36.06544750881203,36.06544750881203,35.323499962151324,35.125106989641104,35.02331539639097,35.02331539639097,35.02331539639097,35.02331539639097,35.02331539639097,35.02331539639097,35.02331539639097,35.00753751830162,34.965725711801795,34.9634216728114,34.919763081053404,34.52744220890411,34.19273949270359,33.50269980828463,,35.323499962151324,33.50269980828463,,35.48348142756682,"rgba(239, 83, 80, 1.0)",0.2970921839524398,35.959579906794616,-2.422076196086695,38.63314436795979,-2.962943415003423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0106430155210646,0.861640798226163,False,False,False,False,-0.34282825441539394,-0.24998690209979935,False,False,False,False,444.0,1379.6566379046415,False,False,False,False,78.70321712358086,False,False,False,False
2025-07-31 14:00:00+00:00,35.34,35.345,35.23,35.23,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.684270786347916,35.68957178320232,35.86123259387304,35.92173561358909,35.92173561358909,35.92173561358909,35.91723262635379,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,35.32257610435042,35.127320232821674,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.011068784979244,34.969621111349504,34.96733832869479,34.92405106545837,34.53417676645256,34.20157877916267,33.515097759261,,35.32257610435042,33.515097759261,,35.46358564797862,"rgba(239, 83, 80, 1.0)",0.3127569646207472,35.91530204564263,-2.1911647802108636,32.297185349736615,-8.793636761211332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0099547511312217,0.9361990950226232,False,False,False,False,-0.34282825441539394,-0.29640757825759667,False,False,False,False,144.0,1360.4991706503058,False,False,False,False,82.13417499763386,False,False,False,False
2025-07-31 15:00:00+00:00,35.23,35.23,35.23,35.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.684270786347916,35.68957178320232,35.86123259387304,35.92173561358909,35.92173561358909,35.92173561358909,35.91723262635379,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,35.32257610435042,35.127320232821674,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.011068784979244,34.969621111349504,34.96733832869479,34.92405106545837,34.53417676645256,34.20157877916267,33.515097759261,,35.32257610435042,33.515097759261,,35.46358564797862,"rgba(239, 83, 80, 1.0)",0.3249525259849635,35.91530204564263,-2.108929738476159,28.073212670921166,-12.628209257617556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872262773722628,0.9461678832116779,False,False,False,False,-0.34282825441539394,-0.3196179163364953,False,False,False,False,144.0,1341.6387183921615,False,False,False,False,80.86077693565504,False,False,False,False
2025-07-31 16:00:00+00:00,35.23,35.23,35.23,35.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.684270786347916,35.68957178320232,35.86123259387304,35.92173561358909,35.92173561358909,35.92173561358909,35.91723262635379,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,35.32257610435042,35.127320232821674,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.011068784979244,34.969621111349504,34.96733832869479,34.92405106545837,34.53417676645256,34.20157877916267,33.515097759261,,35.32257610435042,33.515097759261,,35.46358564797862,"rgba(239, 83, 80, 1.0)",0.33758231562047797,35.91530204564263,-2.0300294592832797,25.2572308850442,-15.285319871023368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848914069877246,0.9726156751652496,False,False,False,False,-0.34282825441539394,-0.3312230853759446,False,False,False,False,144.0,1323.0706762465466,False,False,False,False,79.6071214792883,False,False,False,False
2025-07-31 17:00:00+00:00,35.23,35.23,35.23,35.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.684270786347916,35.68957178320232,35.86123259387304,35.92173561358909,35.92173561358909,35.92173561358909,35.91723262635379,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,36.03268041472548,35.32257610435042,35.127320232821674,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.026678409662814,35.011068784979244,34.969621111349504,34.96733832869479,34.92405106545837,34.53417676645256,34.20157877916267,33.515097759261,,35.32257610435042,33.515097759261,,35.46358564797862,"rgba(239, 83, 80, 1.0)",0.348508637296315,35.91530204564263,-1.9663846811921828,23.379909694459556,-17.251529361925307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499527856468365,0.9726156751652496,False,False,False,False,-0.34282825441539394,-0.3370256698956693,False,False,False,False,144.0,1304.7905107233441,False,False,False,False,78.37290254162491,False,False,False,False
2025-07-31 18:00:00+00:00,35.23,35.23,35.1,35.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6609243274349,35.66786981856708,35.84112900214692,35.90415254875386,35.90415254875386,35.90415254875386,35.9001562959694,36.02065896188158,36.02065896188158,36.02065896188158,36.02065896188158,36.02065896188158,35.32158108508198,35.12740229237129,35.02720969774256,35.02720969774256,35.02720969774256,35.02720969774256,35.02720969774256,35.02720969774256,35.02720969774256,35.01166307213037,34.97036331268249,34.968088680451935,34.924946570289,34.536016896246174,34.20415152756909,33.518899915934995,,35.32158108508198,33.518899915934995,,35.45601379187971,"rgba(239, 83, 80, 1.0)",0.363465018701503,35.899265227945136,-2.199015549833516,20.928315603946338,-19.88959499333488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384328358208958,0.9729477611940293,False,False,False,False,-0.34282825441539394,-0.33992696215553164,False,False,False,False,44.0,1285.2433710222072,False,False,False,False,78.70820637818886,False,False,False,False
2025-07-31 19:00:00+00:00,35.1,35.1,35.045,35.045,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63905821205821,35.647447856685865,35.82242279311287,35.88776448874123,35.88776448874123,35.88776448874123,35.88421681096681,36.009405334401976,36.009405334401976,36.009405334401976,36.009405334401976,36.009405334401976,35.32032565462381,35.127114665170225,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.011866571189884,34.97071155947163,34.96844468985828,34.92544211597152,34.53741493934282,34.20621208404872,33.522067098558296,,35.32032565462381,33.522067098558296,,35.44875393394645,"rgba(239, 83, 80, 1.0)",0.38005896887152113,35.884278688065,-2.2082854420118125,18.864974580195046,-22.23322727699346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326424870466324,0.9999999999999987,False,False,False,False,-0.34282825441539394,-0.3413776082854628,False,False,False,False,-44.0,1264.6349466652737,False,False,False,False,78.85226519403089,False,False,False,False
2025-08-01 14:00:00+00:00,35.045,35.045,35.045,35.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63905821205821,35.647447856685865,35.82242279311287,35.88776448874123,35.88776448874123,35.88776448874123,35.88421681096681,36.009405334401976,36.009405334401976,36.009405334401976,36.009405334401976,36.009405334401976,35.32032565462381,35.127114665170225,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.027353897331224,35.011866571189884,34.97071155947163,34.96844468985828,34.92544211597152,34.53741493934282,34.20621208404872,33.522067098558296,,35.32032565462381,33.522067098558296,,35.44875393394645,"rgba(239, 83, 80, 1.0)",0.39499038647196144,35.884278688065,-2.124807885987821,17.489413897694185,-24.00669022329736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183577159037286,1.0061349693251518,False,False,False,False,-0.34282825441539394,-0.34210293135042835,False,False,False,False,-44.0,1244.3460327634864,False,False,False,False,77.62974945458855,False,False,False,False
2025-08-01 15:00:00+00:00,35.045,35.045,34.3,34.3,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.54833333333333,35.61380584890333,35.62391309792137,35.802879440258344,35.87106554389035,35.87106554389035,35.87106554389035,35.86793599885967,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.317902417534015,35.1254365261034,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.01068709730221,34.96968924274594,34.967430014124304,34.924569462487824,34.5374336571526,34.206742721088425,33.52342847944642,,35.317902417534015,33.52342847944642,,35.42543447090307,"rgba(239, 83, 80, 1.0)",0.439751537136914,35.80598741613307,-3.424632523033555,13.726715318545825,-27.987932228525164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577738515901061,1.0057420494699632,False,False,False,False,-0.34282825441539394,-0.3424655928829111,False,False,False,False,-101.0,1223.4879547361454,False,False,False,False,77.30990837777321,False,False,False,False
2025-08-01 16:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.54833333333333,35.61380584890333,35.62391309792137,35.802879440258344,35.87106554389035,35.87106554389035,35.87106554389035,35.86793599885967,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.317902417534015,35.1254365261034,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.01068709730221,34.96968924274594,34.967430014124304,34.924569462487824,34.5374336571526,34.206742721088425,33.52342847944642,,35.317902417534015,33.52342847944642,,35.42543447090307,"rgba(239, 83, 80, 1.0)",0.4794677322888066,35.80598741613307,-3.140956762500015,11.218249599113586,-30.716833266822185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516129032258065,1.1161290322580637,False,False,False,False,-0.34282825441539394,-0.3426469236491525,False,False,False,False,-101.0,1202.9532577634918,False,False,False,False,76.11130514711006,False,False,False,False
2025-08-01 17:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.54833333333333,35.61380584890333,35.62391309792137,35.802879440258344,35.87106554389035,35.87106554389035,35.87106554389035,35.86793599885967,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.317902417534015,35.1254365261034,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.01068709730221,34.96968924274594,34.967430014124304,34.924569462487824,34.5374336571526,34.206742721088425,33.52342847944642,,35.317902417534015,33.52342847944642,,35.42543447090307,"rgba(239, 83, 80, 1.0)",0.5157137361536168,35.80598741613307,-2.9202003176515783,9.545939119492092,-32.68558798791756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119815668202766,1.1124423963133634,False,False,False,False,-0.34282825441539394,-0.34273758903227325,False,False,False,False,-101.0,1182.7369281857632,False,False,False,False,74.93128491227114,False,False,False,False
2025-08-01 18:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.54833333333333,35.61380584890333,35.62391309792137,35.802879440258344,35.87106554389035,35.87106554389035,35.87106554389035,35.86793599885967,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.9983644880463,35.317902417534015,35.1254365261034,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.026118526226895,35.01068709730221,34.96968924274594,34.967430014124304,34.924569462487824,34.5374336571526,34.206742721088425,33.52342847944642,,35.317902417534015,33.52342847944642,,35.42543447090307,"rgba(239, 83, 80, 1.0)",0.548653782428261,35.80598741613307,-2.7448774880723414,8.431065466411095,-34.18943750593735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195348837209304,1.1134883720930224,False,False,False,False,-0.34282825441539394,-0.3427829217238336,False,False,False,False,-101.0,1162.834030074356,False,False,False,False,73.76955956479406,False,False,False,False
