date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_787,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_607,aVWAP_valley_540,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_369,aVWAP_valley_234,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_50,aVWAP_OB_bull_625,aVWAP_OB_bull_369,aVWAP_OB_bear_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,98.46,98.46,97.855,98.055,2502.0,,,,,,,,,,,,,,,,,,97.13153253089527,95.81342829364817,95.2491583689684,93.27837831140518,,,,,95.36812437622925,"rgba(38, 166, 154, 0.5)",1.6669174360892656,94.66640321445742,2.032852205021344,60.62840520546618,14.974144250130237,False,False,True,False,False,11.998623667195037,0.0,0.0,0.0,0.0,0,1.0521728889412316,0.8685078318219294,False,False,False,False,0.32440037665359556,0.3296226771253008,False,False,False,False,-7774.0,-11969.465464196863,False,False,False,False,1803.996890759398,False,False,False,False
2025-05-08 14:00:00+00:00,98.7,99.02,98.65,98.71,7362.0,,,,,,,,,,,,,,,,,,97.35377008779896,96.00559602958393,95.43972934743442,93.4513734705327,,,,,95.5626172338375,"rgba(38, 166, 154, 0.5)",1.6309930568065008,94.8486966005954,2.3674554488693276,61.692189045303124,14.974144250130237,False,False,True,False,False,14.628183953051472,0.0,0.0,0.0,0.0,0,1.0607940446650121,0.8521800779865302,False,False,False,False,0.3428282486949259,0.33622546291011335,False,False,False,False,-412.0,-11790.279953124043,False,False,False,False,1890.1674816003374,False,False,False,False
2025-05-08 15:00:00+00:00,98.71,99.615,98.71,99.23,6862.0,,,,,,,,,,,,,,,,,,97.55673396649006,96.18586812699513,95.61847746757732,93.61425074275087,,,,,95.74383257595335,"rgba(38, 166, 154, 1.0)",1.6046396609335984,95.01932124824171,2.6240649874679476,64.5685764314338,14.974144250130237,True,False,True,False,True,16.60270511511912,0.0,0.0,0.0,0.0,0,1.0712131069971014,0.8324362690010061,False,False,False,False,0.3428282488360522,0.33952685587308273,False,False,False,False,6450.0,-11507.484915091112,False,False,False,False,1967.250156304208,False,False,False,False
2025-05-08 16:00:00+00:00,99.18,99.63,99.11,99.36,8272.0,,,,,,,,,,,,,,,,,,97.77005556822067,96.38936838238136,95.82239079250245,93.80471695973381,,,,,95.94663292570958,"rgba(38, 166, 154, 1.0)",1.590180518394287,95.21297370295828,2.607896555813206,66.96210662289522,12.069899231178972,True,False,True,False,True,17.085903827772093,0.0,0.0,0.0,0.0,0,1.0905175028817566,0.8352241703573384,False,False,False,False,0.3428282489219201,0.3411775523975014,False,False,False,False,14722.0,-11100.826234236987,False,False,False,False,2064.998215896391,False,False,False,False
2025-05-08 17:00:00+00:00,99.36,99.68,99.145,99.235,8363.0,,,,,,,,,,,,,,,,,,97.93862918592265,96.56943520657472,96.0064735817338,93.98444010658736,,,,,96.12474452020464,"rgba(38, 166, 154, 1.0)",1.6011641232394582,95.38692323899858,2.4032993902061923,67.37472433102835,12.519428372167106,True,False,True,False,True,16.344328603719287,0.0,0.0,0.0,0.0,0,1.0923011224987795,0.8127135187896539,False,False,False,False,0.34282824893918246,0.34200290066834194,False,False,False,False,6359.0,-10830.131253861218,False,False,False,False,2162.641654409625,False,False,False,False
2025-05-08 18:00:00+00:00,99.245,99.275,98.885,99.12,6355.0,,,,,,,,,,,,,,,,,,98.02505995147347,96.68080968384797,96.12410402475292,94.10716694324009,,,,,96.23428515082861,"rgba(38, 166, 154, 1.0)",1.6136382790127168,95.4975810710447,2.2448766715993047,66.54258491150098,12.519428372167106,True,False,True,False,True,15.658943812118608,0.0,0.0,0.0,0.0,0,1.0925188407573063,0.8108571778690036,False,False,False,False,0.32094639994989266,0.33147465030911727,False,False,False,False,4.0,-10662.160226669572,False,False,False,False,2227.6394582172275,False,False,False,False
2025-05-08 19:00:00+00:00,99.125,99.67,98.915,99.16,3141.0,,,,,,,,,,,,,,,,,,98.0687011460309,96.73561343898227,96.18185967194202,94.16749241031849,,,,,96.28841666681842,"rgba(38, 166, 154, 1.0)",1.628260905560346,95.55217670305211,2.2157525766463677,66.20677283313819,12.519428372167106,True,False,True,False,True,15.81655577811187,0.0,0.0,0.0,0.0,0,1.0945954713553492,0.8573931097125808,False,False,False,False,0.3348955310154062,0.33318509066226176,False,False,False,False,3145.0,-10448.095727031283,False,False,False,False,2241.800086771999,False,False,False,False
2025-05-09 14:00:00+00:00,99.58,99.61,99.245,99.35,124.0,,,,,,,,,,,,,,,,,,98.07057585793626,96.73785810960676,96.1842077812346,94.16991589249176,,,,,96.29063941031734,"rgba(38, 166, 154, 1.0)",1.640250178676492,95.55440277304291,2.314035551588679,67.02670178378115,12.799106506822653,True,False,True,False,True,16.568778441713594,0.0,0.0,0.0,0.0,0,1.0375845981996186,0.8657599053814317,False,False,False,False,0.34282824779646975,0.33800666922936573,False,False,False,False,3269.0,-10235.427576224596,False,False,False,False,2208.965976899565,False,False,False,False
2025-05-09 15:00:00+00:00,99.325,99.585,99.305,99.56,878.0,,,,,,,,,,,,,,,,,,98.08450590525389,96.75412830619976,96.20115597201661,94.18727858002408,,,,,96.30676719087359,"rgba(38, 166, 154, 1.0)",1.6605711922962825,95.57048947674784,2.402492914341939,68.63351021218936,14.575410613803314,True,False,True,False,True,17.394530223003844,0.0,0.0,0.0,0.0,0,1.0347768154563621,0.8670886075949372,False,False,False,False,0.342828247806805,0.34041745851808536,False,False,False,False,4147.0,-10012.444202949797,False,False,False,False,2188.3308454747653,False,False,False,False
2025-05-09 16:00:00+00:00,99.56,99.565,99.18,99.295,1426.0,,,,,,,,,,,,,,,,,,98.1044000287385,96.77884357743577,96.22718345451062,94.21451609061788,,,,,96.33123578782568,"rgba(38, 166, 154, 1.0)",1.6679096266051505,95.59516286666668,2.2182479639882744,66.68825061718884,14.575410613803314,True,False,True,False,True,15.743255201377195,0.0,0.0,0.0,0.0,0,1.0648870636550305,0.8585215605749491,False,False,False,False,0.3380445478167384,0.3392310031674119,False,False,False,False,2721.0,-9815.02646336918,False,False,False,False,2176.5117625991875,False,False,False,False
2025-05-09 17:00:00+00:00,99.295,99.705,99.29,99.67,1059.0,,,,,,,,,,,,,,,,,,98.12118343712444,96.79835984227398,96.24750778564672,94.23537189391847,,,,,96.3506057397409,"rgba(38, 166, 154, 1.0)",1.7005512407810977,95.61448721076063,2.3848224575559356,67.4626415181173,14.575410613803314,True,False,True,False,True,17.2340048892952,0.0,0.0,0.0,0.0,0,1.0770560973922665,0.8397316179013631,False,False,False,False,0.3428282478376177,0.3410296255025148,False,False,False,False,3780.0,-9604.250859285938,False,False,False,False,2159.1859988379597,False,False,False,False
2025-05-09 18:00:00+00:00,99.67,99.69,99.52,99.57,486.0,,,,,,,,,,,,,,,,,,98.12895887671708,96.80734802517085,96.25685936439653,94.24495725677716,,,,,96.35953088076539,"rgba(38, 166, 154, 1.0)",1.7179877711967535,95.62338459898434,2.2972313698522018,66.88124279131574,14.575410613803314,True,False,True,False,True,16.606903451556597,0.0,0.0,0.0,0.0,0,1.0957028507232127,0.8241819969105467,False,False,False,False,0.3428282477065387,0.3419289366045267,False,False,False,False,3294.0,-9404.27797774662,False,False,False,False,2133.2451306389216,False,False,False,False
2025-05-09 19:00:00+00:00,99.57,99.635,99.425,99.54,2148.0,,,,,,,,,,,,,,,,,,98.16099443524064,96.8455500570869,96.29684042492755,94.28644395667543,,,,,96.39745721848263,"rgba(38, 166, 154, 0.5)",1.7317603474212322,95.66142003969499,2.2396747714431844,66.14645191937646,14.575410613803314,False,False,True,False,False,16.41663484425283,0.0,0.0,0.0,0.0,0,1.0933342869403513,0.828279216135031,False,False,False,False,0.33779238153416397,0.33986065906934537,False,False,False,False,1146.0,-9240.707776541245,False,False,False,False,2133.4738883034347,False,False,False,False
2025-05-12 14:00:00+00:00,101.51,101.75,101.315,101.445,3250.0,,,,,,,,,,,,,,,,,,98.27250408907686,96.94226173667676,96.3912240815112,94.37110061996424,,,,,96.49427263180726,"rgba(38, 166, 154, 1.0)",1.7973720180226394,95.75225311804921,3.1672613264635108,71.90883867891318,18.109065709357253,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0839791461180779,0.8278850218402145,False,False,False,False,0.34282824869161027,0.34134445388047785,False,False,False,False,4396.0,-9029.285950548356,False,False,False,False,2150.7843706553194,False,False,False,False
2025-05-12 15:00:00+00:00,101.45,101.7,101.07,101.12,7665.0,,,,,,,,,,,,,,,,,,98.49310198358694,97.14554155754509,96.59235391871047,94.55754245046667,,,,,96.69713497757728,"rgba(38, 166, 154, 1.0)",1.8405627248599128,95.94539137297188,2.8114274820066054,73.17819431886471,19.2009784180416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0872031194611835,0.8202764976958528,False,False,False,False,0.33331461511792126,0.33732953449919956,False,False,False,False,-3269.0,-8939.979191625125,False,False,False,False,2236.2760858389574,False,False,False,False
2025-05-12 16:00:00+00:00,101.115,101.615,101.09,101.285,897.0,,,,,,,,,,,,,,,,,,98.51711400065422,97.16827780705523,96.61497755205615,94.57881152529637,,,,,96.71979522126549,"rgba(38, 166, 154, 1.0)",1.881176788105708,95.96710715325099,2.826896908559015,74.43056639910489,20.3736384502797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074608468677494,0.8346142691415317,False,False,False,False,0.33122624577799104,0.3342778901385953,False,False,False,False,-2372.0,-8838.150056871247,False,False,False,False,2215.5121155158727,False,False,False,False
2025-05-12 17:00:00+00:00,101.31,101.68,101.22,101.425,1012.0,,,,,,,,,,,,,,,,,,98.54477735820838,97.1943145052047,96.64084202611538,94.60304184561213,,,,,96.74574393378515,"rgba(38, 166, 154, 1.0)",1.9266421847628343,95.99193963919787,2.819963355816861,75.61687411779056,21.55257680432848,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.080872727272727,0.8222545454545457,False,False,False,False,0.33742798638776406,0.3358529382631797,False,False,False,False,-1360.0,-8722.209745912003,False,False,False,False,2196.8530129497353,False,False,False,False
2025-05-12 18:00:00+00:00,101.39,101.78,101.24,101.59,558.0,,,,,,,,,,,,,,,,,,98.56030070853402,97.2088535435055,96.65526492513672,94.61651358619643,,,,,96.76023319084317,"rgba(38, 166, 154, 1.0)",1.9781456304162068,96.00578954227035,2.8229521486518268,76.8269565435231,22.79950648665863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0791372148947018,0.8227064053049629,False,False,False,False,0.341254685186833,0.3385538117250063,False,False,False,False,-802.0,-8599.415796362979,False,False,False,False,2171.444439105553,False,False,False,False
2025-05-12 19:00:00+00:00,101.58,101.815,101.22,101.49,4254.0,,,,,,,,,,,,,,,,,,98.6724736135957,97.31586822966337,96.76186573791989,94.71710821367098,,,,,96.8668289487125,"rgba(38, 166, 154, 1.0)",2.0258735742238048,96.10814723137668,2.656559045489957,76.64317375348305,22.79950648665863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0702421892148968,0.8333211385088173,False,False,False,False,0.3417682633765059,0.3401610375507561,False,False,False,False,-5056.0,-8544.4791173496,False,False,False,False,2203.732122220196,False,False,False,False
2025-05-13 14:00:00+00:00,101.01,101.345,100.935,101.325,276.0,,,,,,,,,,,,,,,,,,98.67870204147185,97.32213319352518,96.76818404471437,94.72324331581662,,,,,96.873065648882,"rgba(38, 166, 154, 0.75)",2.063170463233698,96.11421145775688,2.525621917869076,74.8661309245724,22.79950648665863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0589309186505036,0.836643785599533,False,False,False,False,0.31490434875585915,0.32753269315330763,False,False,False,False,-5332.0,-8494.673239561233,False,False,False,False,2173.8448024958516,False,False,False,False
2025-05-13 15:00:00+00:00,101.285,101.7,101.215,101.53,460.0,,,,,,,,,,,,,,,,,,98.6901593860335,97.33328040493956,96.77933723247014,94.73388355163411,,,,,96.88416514376932,"rgba(38, 166, 154, 0.75)",2.1019175243759847,96.1249216318991,2.5714987888050254,74.47869846059956,22.79950648665863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0625137252031327,0.8350779591537959,False,False,False,False,0.33718627434440385,0.3323594837488557,False,False,False,False,-4872.0,-8438.507762978887,False,False,False,False,2147.273565247854,False,False,False,False
2025-05-13 16:00:00+00:00,101.525,101.635,101.41,101.525,410.0,,,,,,,,,,,,,,,,,,98.70044395846982,97.34326501295111,96.78932141414968,94.7433974273531,,,,,96.89410695323093,"rgba(38, 166, 154, 0.75)",2.1405694072809163,96.13451020151516,2.5182504151230414,74.16433528481849,22.79950648665863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0630126771066366,0.8494407158836693,False,False,False,False,0.3420747759228094,0.3372171298358325,False,False,False,False,-5282.0,-8389.5696581265,False,False,False,False,2120.3390913680423,False,False,False,False
2025-05-13 17:00:00+00:00,101.525,101.695,101.465,101.56,423.0,,,,,,,,,,,,,,,,,,98.71116322216243,97.353639078927,96.79968654868915,94.7532572391308,,,,,96.90443652222734,"rgba(38, 166, 154, 0.75)",2.1701768475285905,96.14446568130879,2.4954345655555468,74.11051908891594,22.79950648665863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0719679806675726,0.8449629965262051,False,False,False,False,0.34282824691506364,0.3400226883754481,False,False,False,False,-4859.0,-8334.832144047019,False,False,False,False,2094.02375661815,False,False,False,False
2025-05-13 18:00:00+00:00,101.56,101.705,101.53,101.7,320.0,,,,,,,,,,,,,,,,,,98.71942108148838,97.36158604359565,96.80761526595242,94.76077548687391,,,,,96.91234946947759,"rgba(38, 166, 154, 0.75)",2.198178572372048,96.15208197271086,2.5238704885119505,74.71250067617756,22.79950648665863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0757263784031112,0.837413254022726,False,False,False,False,0.342828246809154,0.3414254675923011,False,False,False,False,-4539.0,-8275.9820332866,False,False,False,False,2066.519512329496,False,False,False,False
2025-05-13 19:00:00+00:00,101.69,101.98,101.645,101.86,2172.0,,,,,,,,,,,,,,,,,,98.77770262066902,97.4170336301427,96.86276706435301,94.8127227760745,,,,,96.96755652280982,"rgba(38, 166, 154, 1.0)",2.226532841773296,96.20507525799698,2.539789504070023,75.80787662502975,23.0810480148521,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0708866579814542,0.8368457353053879,False,False,False,False,0.34282824695848374,0.3421268572753924,False,False,False,False,-2367.0,-8184.369908739522,False,False,False,False,2068.1548687274885,False,False,False,False
2025-05-14 14:00:00+00:00,102.115,102.24,101.815,102.14,1234.0,,,,,,,,,,,,,,,,,,98.81234564527378,97.44958411366996,96.89503246029788,94.84288153490151,,,,,96.99996093853578,"rgba(38, 166, 154, 1.0)",2.2523530278714596,96.23608649417352,2.6212203117225603,77.60484627641364,24.90857087375649,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0669065298935925,0.8349536859833123,False,False,False,False,0.3428282471164768,0.34247755219593456,False,False,False,False,-1133.0,-8075.04634426294,False,False,False,False,2055.2222351038067,False,False,False,False
2025-05-14 15:00:00+00:00,102.145,102.355,101.79,102.265,2264.0,,,,,,,,,,,,,,,,,,98.87540132429618,97.50904259352643,96.95400654325586,94.89810865406484,,,,,97.05913977878583,"rgba(38, 166, 154, 1.0)",2.281409665768651,96.29277490116378,2.617778467605493,79.22947465462104,26.498141483062554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0668244997708873,0.8339697571406757,False,False,False,False,0.34282824714870164,0.3426528996723181,False,False,False,False,1131.0,-7932.316943576692,False,False,False,False,2058.4590996758407,False,False,False,False
2025-05-14 16:00:00+00:00,102.265,102.265,101.845,102.1,1797.0,,,,,,,,,,,,,,,,,,98.92278398648574,97.55450871022795,96.99928951870567,94.94095388645651,,,,,97.10438402546896,"rgba(38, 166, 154, 0.75)",2.3033226137609613,96.33630865081318,2.502337846531893,77.78833652513346,26.498141483062554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0676436559969147,0.8482067103740847,False,False,False,False,0.34155710876235895,0.3421050042173385,False,False,False,False,-666.0,-7819.660866932092,False,False,False,False,2054.405470223502,False,False,False,False
2025-05-14 17:00:00+00:00,102.1,102.195,101.795,102.14,1178.0,,,,,,,,,,,,,,,,,,98.95283292734099,97.58365162078498,97.02838787136791,94.96865979643178,,,,,97.13338305398142,"rgba(38, 166, 154, 0.75)",2.3352978859699625,96.36428799982254,2.4732228101934544,77.03191262229723,26.498141483062554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0646777674992292,0.8482886216466242,False,False,False,False,0.33720694830792036,0.33965597626262944,False,False,False,False,512.0,-7690.48783023547,False,False,False,False,2040.8177885146106,False,False,False,False
2025-05-14 18:00:00+00:00,102.14,102.245,101.875,102.175,203.0,,,,,,,,,,,,,,,,,,98.95804389694541,97.58869698537829,97.03342301727466,94.97344937267388,,,,,97.13840331806806,"rgba(38, 166, 154, 0.75)",2.3609410286028103,96.36913000325595,2.459133848074099,76.71925071567469,26.498141483062554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0705227343025054,0.8458088462728123,False,False,False,False,0.34192018256626544,0.34078807941444744,False,False,False,False,715.0,-7560.170189456626,False,False,False,False,2012.3244894678724,False,False,False,False
2025-05-14 19:00:00+00:00,102.16,102.415,101.86,102.385,2105.0,,,,,,,,,,,,,,,,,,99.01313301294908,97.64175131834581,97.08629140275434,95.0235796413693,,,,,97.19118884385463,"rgba(38, 166, 154, 0.75)",2.3876514092831487,96.41997794418235,2.4982801227288665,77.60106672176984,26.498141483062554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073277854831253,0.83672368623825,False,False,False,False,0.3428282471947495,0.3418081633045985,False,False,False,False,2820.0,-7399.237318302259,False,False,False,False,2013.7613190885256,False,False,False,False
2025-05-15 14:00:00+00:00,102.08,102.48,101.955,102.205,973.0,,,,,,,,,,,,,,,,,,99.03792141331316,97.66583103262849,97.1103351069897,95.04649659852805,,,,,97.21514603786484,"rgba(38, 166, 154, 0.75)",2.4080617696575053,96.4431081021426,2.392750871451649,75.10551615180442,27.842210986234576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0757914195486407,0.8374027574520532,False,False,False,False,0.34282824725062877,0.34231820527761364,False,False,False,False,1847.0,-7255.884801739433,False,False,False,False,1997.6254846840523,False,False,False,False
2025-05-15 15:00:00+00:00,102.2,102.55,102.065,102.52,671.0,,,,,,,,,,,,,,,,,,99.05567014554265,97.68288680507236,97.1273170567662,95.06257755289049,,,,,97.23211289006792,"rgba(38, 166, 154, 0.75)",2.4344010991846137,96.45944586647589,2.4895462524865146,75.30108487889257,27.842210986234576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0725738396624471,0.8373609512850027,False,False,False,False,0.34282824731246786,0.3425732262950407,False,False,False,False,2518.0,-7104.351704038046,False,False,False,False,1977.0576477122063,False,False,False,False
2025-05-15 16:00:00+00:00,102.515,102.69,102.375,102.685,169.0,,,,,,,,,,,,,,,,,,99.06038466911814,97.68734977492284,97.13174323919974,95.06672981596431,,,,,97.23655187480126,"rgba(38, 166, 154, 0.75)",2.4609682907196238,96.46370401028625,2.5279870582544373,76.23431534896935,27.842210986234576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0769762087490407,0.8372985418265548,False,False,False,False,0.34282824746249463,0.3427007368787677,False,False,False,False,2687.0,-6952.547801649858,False,False,False,False,1949.0257461972883,False,False,False,False
2025-05-15 17:00:00+00:00,102.69,102.89,102.595,102.595,489.0,,,,,,,,,,,,,,,,,,99.07437912255271,97.70050677666997,97.14476760372266,95.07889401337515,,,,,97.24963687908011,"rgba(38, 166, 154, 0.75)",2.4523464071987124,96.47623371335412,2.495066059462324,75.36428722911731,27.842210986234576,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0811771066656368,0.8385726423109606,False,False,False,False,0.34282824759691194,0.3427644922378398,False,False,False,False,2198.0,-6810.678843484743,False,False,False,False,1926.3896881167102,False,False,False,False
2025-05-15 18:00:00+00:00,102.61,102.79,102.53,102.685,771.0,,,,,,,,,,,,,,,,,,99.09607538921296,97.72100817516476,97.16508752383722,95.0979318117734,,,,,97.27002572499708,"rgba(38, 166, 154, 0.75)",2.4475243936797,96.4957833883639,2.5287660574982045,75.31684940936671,27.8267164323495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0805068376728733,0.8331144247855989,False,False,False,False,0.3372133639423133,0.3399889280900765,False,False,False,False,2969.0,-6659.055915678778,False,False,False,False,1908.476669696296,False,False,False,False
2025-05-15 19:00:00+00:00,102.685,102.965,102.68,102.75,3073.0,,,,,,,,,,,,,,,,,,99.18306378770734,97.80317090488451,97.24649189136655,95.17415867514087,,,,,97.3517213147748,"rgba(38, 166, 154, 0.75)",2.4418652263757923,96.57411296116082,2.5291678558383865,75.67266447652212,27.8267164323495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0933937216929566,0.8296892081836645,False,False,False,False,0.3428282476467615,0.341408587868419,False,False,False,False,6042.0,-6462.140320086859,False,False,False,False,1926.5312949723225,False,False,False,False
2025-05-16 14:00:00+00:00,102.97,103.04,102.64,102.71,862.0,,,,,,,,,,,,,,,,,,99.20672444613243,97.82573523064636,97.26889888033368,95.19526599099463,,,,,97.37415613702677,"rgba(38, 166, 154, 0.75)",2.4416120025857255,96.59567917298017,2.5042147648949187,75.10900557564291,27.341282183660397,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0930159724397117,0.822032571249609,False,False,False,False,0.342828247657569,0.342118417762994,False,False,False,False,5180.0,-6281.642020550628,False,False,False,False,1910.0269338099608,False,False,False,False
2025-05-16 15:00:00+00:00,102.725,102.8,102.455,102.48,1109.0,,,,,,,,,,,,,,,,,,99.2348891223947,97.85320503465886,97.29633353523585,95.22147507180874,,,,,97.40147569102453,"rgba(38, 166, 154, 0.5)",2.431416111303412,96.6220946801986,2.409256602589982,70.56389646870568,23.07715970717196,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.094064505903796,0.8296219985735802,False,False,False,False,0.32853462826030627,0.3353265230116501,False,False,False,False,4071.0,-6121.1359427126345,False,False,False,False,1897.6079115803489,False,False,False,False
2025-05-16 16:00:00+00:00,102.48,102.735,102.47,102.635,605.0,,,,,,,,,,,,,,,,,,99.25021528798376,97.86816738104513,97.31127933683344,95.23576243814077,,,,,97.41635611100077,"rgba(38, 166, 154, 0.5)",2.421216837247846,96.63648724206682,2.47747854122458,68.99290082369401,21.742564540610047,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0863303628262253,0.8294080203691924,False,False,False,False,0.32686161615832565,0.3310940695849879,False,False,False,False,4676.0,-5953.73848623647,False,False,False,False,1877.5674788426688,False,False,False,False
2025-05-16 17:00:00+00:00,102.625,102.82,102.625,102.815,250.0,,,,,,,,,,,,,,,,,,99.25676983699313,97.87450434557009,97.31759321050674,95.24176192330735,,,,,97.42265732909433,"rgba(38, 166, 154, 0.5)",2.38693261264259,96.64256692732496,2.5859268250734107,69.41682175355169,21.742564540610047,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0878345888764225,0.8311428113479734,False,False,False,False,0.33490839020535923,0.33300122989517356,False,False,False,False,4926.0,-5785.060370170788,False,False,False,False,1852.3338745195267,False,False,False,False
2025-05-16 18:00:00+00:00,102.8,103.01,102.725,102.98,1098.0,,,,,,,,,,,,,,,,,,99.28650554516301,97.9030019141175,97.34592006113267,95.26852841938731,,,,,97.45098898495013,"rgba(38, 166, 154, 0.5)",2.357354921352468,96.66984155518921,2.6767960936448696,70.8651819910835,21.742564540610047,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0827625110806671,0.8348779111934893,False,False,False,False,0.34282824767448283,0.3379147387848282,False,False,False,False,6024.0,-5601.974162881318,False,False,False,False,1840.6387756897666,False,False,False,False
2025-05-16 19:00:00+00:00,102.985,103.045,102.64,102.815,2688.0,,,,,,,,,,,,,,,,,,99.35589326783115,97.97044206176751,97.41319071356249,95.3326650422916,,,,,97.51804777136319,"rgba(38, 166, 154, 0.5)",2.3166915424160743,96.73464301638438,2.6245863431928536,68.95766676447298,21.742564540610047,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0745356597250142,0.8360537107019383,False,False,False,False,0.341143954990179,0.3395293468875036,False,False,False,False,3336.0,-5463.400920045949,False,False,False,False,1853.776159012406,False,False,False,False
2025-05-19 14:00:00+00:00,103.15,103.8,103.15,103.75,1334.0,,,,,,,,,,,,,,,,,,99.39638205727026,98.00817545721817,97.4504016696887,95.36716530194099,,,,,97.55553112152953,"rgba(38, 166, 154, 0.5)",2.3034355324713798,96.77046526375543,3.0300542983966907,72.64634089161578,19.270239970281352,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0752106853235808,0.825409445062809,False,False,False,False,0.3428282480276612,0.3411787974575824,False,False,False,False,4670.0,-5306.293929037484,False,False,False,False,1845.7176139114385,False,False,False,False
2025-05-19 15:00:00+00:00,103.725,103.795,103.585,103.665,1229.0,,,,,,,,,,,,,,,,,,99.43401067901277,98.04320123002834,97.48492476937939,95.39913734950316,,,,,97.59031850698092,"rgba(38, 166, 154, 1.0)",2.2774411217554036,96.80370030306926,3.0127231968316255,73.98952789247745,20.40346077682611,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08656526240344,0.8214541689894089,False,False,False,False,0.3428282481439493,0.34200352280076585,False,False,False,False,3441.0,-5170.676968897368,False,False,False,False,1836.1561005174626,False,False,False,False
2025-05-19 16:00:00+00:00,103.665,103.85,103.615,103.85,1250.0,,,,,,,,,,,,,,,,,,99.4724070730032,98.07894623210397,97.52015187444803,95.43175508584277,,,,,97.62581506634949,"rgba(38, 166, 154, 1.0)",2.2705682068551516,96.83761429621077,3.0883836401028972,75.6073822870042,21.868594052163402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0817994287527766,0.8211678832116797,False,False,False,False,0.34282824816643703,0.34241588548360147,False,False,False,False,4691.0,-5017.782752325315,False,False,False,False,1827.0684090365717,False,False,False,False
2025-05-19 17:00:00+00:00,103.84,103.86,103.54,103.565,1204.0,,,,,,,,,,,,,,,,,,99.50776690984924,98.11225956194671,97.55308507555185,95.46249695193266,,,,,97.65890212482012,"rgba(38, 166, 154, 0.5)",2.265953286653704,96.86933092529907,2.9549016363832044,73.04080474589114,21.868594052163402,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0802020839911588,0.8219134827912858,False,False,False,False,0.34079869462550944,0.3416072900545555,False,False,False,False,3487.0,-4885.925655390039,False,False,False,False,1817.4084337026713,False,False,False,False
