date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_708,aVWAP_OB_bull_828,aVWAP_OB_bull_748,aVWAP_OB_bull_708,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 17:00:00+00:00,82.825,82.845,82.82,82.825,8283.0,,,,,82.81357282036399,82.86114440185722,81.30101188990234,,82.81243233414371,81.30101188990234,,82.3252430373745,"rgba(239, 83, 80, 0.75)",0.291176891223038,81.15427286930618,5.7378424629654505,45.628153372522014,-0.43452227058959636,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.9846325167037863,0.9766146993318502,False,False,False,False,0.32907620947026883,0.32891058374754106,False,False,False,False,37689.0,14491.615623013953,False,False,False,False,19976.95968954279,False,False,False,False
2025-10-16 18:00:00+00:00,82.825,82.865,82.82,82.835,6139.0,,,,,82.81563947415351,82.86082981722708,81.30507465216408,,82.81263353262423,81.30507465216408,,82.3271813145149,"rgba(239, 83, 80, 0.75)",0.26999329321061216,81.15683347668252,6.215585962753504,46.48576323582397,-0.43452227058959636,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.0423167848699761,0.9728132387706875,False,False,False,False,0.33024186312380843,0.3295762234356747,False,False,False,False,43828.0,14946.443287773427,False,False,False,False,19762.417678852205,False,False,False,False
2025-10-16 19:00:00+00:00,82.835,82.9,82.775,82.895,30281.0,,,,,82.82705986535886,82.86054518716537,81.32501889839986,,82.81416362377549,81.32501889839986,,82.33754131697471,"rgba(38, 166, 154, 0.5)",0.24764567102760682,81.16993738603338,6.965850066380966,51.4005537314201,-3.9384591837700142,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0100023815194097,0.9507025482257696,False,False,False,False,0.3296589282037434,0.3296175758197091,False,False,False,False,74109.0,15863.692229048256,False,False,False,False,19925.496474528914,False,False,False,False
2025-10-17 14:00:00+00:00,82.895,82.98,82.88,82.97,3950.0,,,,,82.83113391819609,82.86127699601958,81.32772785651876,,82.81474647962409,81.32772785651876,,82.34004625691148,"rgba(38, 166, 154, 0.5)",0.22601108160739897,81.17209242699434,7.954953182909775,58.053854714621984,2.2797413955748738,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017750059966419,0.9424322379467511,False,False,False,False,0.3404787673960488,0.3350481716078789,False,False,False,False,78059.0,16827.96056658239,False,False,False,False,19677.814358644744,False,False,False,False
2025-10-17 15:00:00+00:00,82.965,82.985,82.94,82.98,6035.0,,,,,82.83810548015178,82.862703575474,81.33191303918997,,82.81579808035943,81.33191303918997,,82.34424069827192,"rgba(38, 166, 154, 1.0)",0.20712278205737264,81.17554531008102,8.712004889057319,62.84944332925058,6.5482714230340235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.026074360212458,0.9331240946402722,False,False,False,False,0.34282824268220424,0.3389382071450416,False,False,False,False,84094.0,17870.84489888344,False,False,False,False,19466.297856960326,False,False,False,False
2025-10-17 16:00:00+00:00,82.975,83.005,82.965,82.985,6463.0,,,,,82.8456865046727,82.86442425667349,81.33641682787405,,82.8170297270571,81.33641682787405,,82.34884252974008,"rgba(38, 166, 154, 1.0)",0.19173292235256356,81.1793172974188,9.41769770379266,66.23734575012995,9.512112982285664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0289749208668133,0.9318237156075012,False,False,False,False,0.34282824272387685,0.3408832249344592,False,False,False,False,90557.0,18997.76203223408,False,False,False,False,19264.69633979815,False,False,False,False
2025-10-17 17:00:00+00:00,82.985,83.01,82.98,83.005,14749.0,,,,,82.8617701457351,82.86859007079333,81.34668582638722,,82.81999224301218,81.34668582638722,,82.35901534763855,"rgba(38, 166, 154, 1.0)",0.17863728412518318,81.18791174635258,10.171942898404435,69.26500608888114,12.234617646433762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0276960784313731,0.930882352941178,False,False,False,False,0.3428282427423032,0.3418557338383812,False,False,False,False,105306.0,20335.87424878859,False,False,False,False,19194.685543832285,False,False,False,False
2025-10-17 18:00:00+00:00,83.005,83.085,82.995,83.025,17386.0,,,,,82.8809088049515,82.87447667869134,81.35889418903108,,82.8240553647974,81.35889418903108,,82.37142655755797,"rgba(38, 166, 154, 1.0)",0.17204540569851023,81.19837832371607,10.617090696887768,72.0052476717285,14.786750976948298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0250000000000001,0.9269607843137272,False,False,False,False,0.34282824282450813,0.3423419883314447,False,False,False,False,122692.0,21922.79092710194,False,False,False,False,19166.643907493803,False,False,False,False
2025-10-17 19:00:00+00:00,83.025,83.11,83.015,83.09,30458.0,,,,,82.91184256715506,82.88598361838781,81.38032005966822,,82.83199010981576,81.38032005966822,,82.39271541507037,"rgba(38, 166, 154, 1.0)",0.1659810582929766,81.3671270901489,10.379936889003483,75.65485729072932,18.239750220347247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0322978303747534,0.9252958579881672,False,False,False,False,0.3428282428651778,0.3425851155983113,False,False,False,False,153150.0,23957.32130032517,False,False,False,False,19341.703691873743,False,True,False,False
2025-10-20 14:00:00+00:00,83.02,83.035,82.94,82.955,5971.0,,,,,82.91383985654944,82.88700928616439,81.38422530158209,,82.83289331536398,81.38422530158209,,82.3950248147653,"rgba(38, 166, 154, 0.75)",0.15660825056327723,81.36907685147494,10.126689640047195,68.0769157246248,26.07904330918724,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0282694198623403,0.9178957718780741,False,False,False,False,0.3341900592376068,0.33838758741795905,False,False,False,False,147179.0,25867.73492357594,False,False,False,False,19134.405960216784,False,False,False,False
2025-10-20 15:00:00+00:00,82.955,83.025,82.955,83.01,11139.0,,,,,82.91834183200444,82.88927523125258,81.39155061681264,,82.8347787093105,81.39155061681264,,82.39972256002322,"rgba(38, 166, 154, 0.75)",0.14785605978370256,81.37363813266288,11.067262780645919,65.25839152355942,23.59797955392135,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041231992051664,0.9153005464480883,False,False,False,False,0.33447721877588144,0.33643240309692024,False,False,False,False,158318.0,27921.227405380963,False,False,False,False,19010.44617788784,False,False,False,False
2025-10-20 16:00:00+00:00,83.015,83.03,82.985,82.995,8311.0,,,,,82.92165428654052,82.89100704035796,81.3969954723506,,82.83621417294813,81.3969954723506,,82.40321893308302,"rgba(38, 166, 154, 0.75)",0.14220553580913425,81.37727078058728,11.375993277673878,62.54786472936948,21.04089660324759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0676416819012797,0.8976234003656319,False,False,False,False,0.3364888287201697,0.336460615908545,False,False,False,False,150007.0,29814.03008126653,False,False,False,False,18844.56329140896,False,False,False,False
2025-10-20 17:00:00+00:00,82.995,83.06,82.985,83.055,9285.0,,,,,82.9263140625234,82.89338105007367,81.40314788568706,,82.83807196236482,81.40314788568706,,82.40761433276138,"rgba(38, 166, 154, 0.75)",0.13147267040496646,81.38184572709812,12.72625153005699,63.00521101072397,21.04089660324759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0527005768222335,0.8972207656004207,False,False,False,False,0.33821515695961396,0.33733788643407947,False,False,False,False,159292.0,31821.440467603483,False,False,False,False,18696.35300782122,False,False,False,False
2025-10-20 18:00:00+00:00,83.055,83.095,83.04,83.055,7617.0,,,,,82.930848884988,82.89567521163035,81.40825286148947,,82.83980023213948,81.40825286148947,,82.41159231936928,"rgba(38, 166, 154, 0.75)",0.11835710965445567,81.3859279899222,14.102000420174829,63.31010853162696,21.04089660324759,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0518107322231034,0.9021940259053673,False,False,False,False,0.34282824287417685,0.3400830646541282,False,False,False,False,159292.0,33797.7282122918,False,False,False,False,18524.58009297128,False,False,False,False
2025-10-20 19:00:00+00:00,83.055,83.085,83.025,83.025,18093.0,,,,,82.93916880169728,82.90031447167257,81.42012105784998,,82.8434729269114,81.42012105784998,,82.41986811040663,"rgba(38, 166, 154, 0.75)",0.10191044470068593,81.39484427661917,15.995963202482876,61.57171138243299,19.028188692710557,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0558956614319934,0.896726111258985,False,False,False,False,0.3413862762415605,0.34073467044784433,False,False,False,False,141199.0,35462.86420900044,False,False,False,False,18517.888928739165,False,False,False,False
2025-10-21 14:00:00+00:00,82.955,82.99,82.915,82.945,8059.0,,,,,82.93950937511786,82.90099265722932,81.42504633138002,,82.84431546585068,81.42504633138002,,82.42184945457574,"rgba(38, 166, 154, 0.5)",0.10095235697462251,81.39765766661755,15.327451282503665,56.25524353430125,13.68010315996662,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0542345711995733,0.8968741651082033,False,False,False,False,0.32961295229787724,0.3351738113728608,False,False,False,False,133140.0,36977.23840731051,False,False,False,False,18355.735612014523,False,False,False,False
2025-10-21 15:00:00+00:00,82.945,82.985,82.93,82.965,13438.0,,,,,82.940530195462,82.90230577727726,81.43324223619018,,82.84582127063834,81.43324223619018,,82.42535940297648,"rgba(38, 166, 154, 0.5)",0.09969399125446603,81.40260076007782,15.671949936623637,53.74309547826486,11.101940206355444,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059951390764246,0.8957601944369435,False,False,False,False,0.33018519537593477,0.3326795033743978,False,False,False,False,146578.0,38676.47502115066,False,False,False,False,18279.49164903755,False,False,False,False
2025-10-21 16:00:00+00:00,82.965,83.015,82.955,83.005,6160.0,,,,,82.94167192829208,82.90320814618097,81.43704738599848,,82.84668633522833,81.43704738599848,,82.42730915349051,"rgba(38, 166, 154, 0.5)",0.09768804919389666,81.40513093005129,16.37732642990138,54.00971480807148,11.058618145571238,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0825763831544177,0.8788879713735213,False,False,False,False,0.3333362776158047,0.33300789049510127,False,False,False,False,152738.0,40444.87075725685,False,False,False,False,18091.592553703635,False,False,False,False
2025-10-21 17:00:00+00:00,83.005,83.025,82.98,82.995,6827.0,,,,,82.94308038935499,82.90427939721408,81.44126539381278,,82.84768758013506,81.44126539381278,,82.42954172679396,"rgba(38, 166, 154, 0.5)",0.09709788875333329,81.40799716129388,16.344359893732975,53.62469334006041,10.231780200883158,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0841252096143101,0.8759083286752378,False,False,False,False,0.3353448376783502,0.33417636408672574,False,False,False,False,145911.0,42080.004543966046,False,False,False,False,17916.947707909778,False,False,False,False
2025-10-21 18:00:00+00:00,82.995,83.0,82.97,82.975,7296.0,,,,,82.94405109992414,82.90518402566931,81.44569535168681,,82.84861618473208,81.44569535168681,,82.43164349242676,#000000,0.09638043987004982,81.41088202756451,16.228583045941583,52.22087274591412,8.421295646645298,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078024136963233,0.8706146505753586,False,False,False,False,0.3333362776158047,0.3337563208512652,False,False,False,False,138615.0,43576.67114018363,False,False,False,False,17752.28185197319,False,False,False,False
2025-10-21 19:00:00+00:00,82.975,83.0,82.96,82.975,20662.0,,,,,82.94633105018421,82.90752800717527,81.45807676292412,,82.85111329020897,81.45807676292412,,82.43731194009455,#000000,0.095222215215914,81.41892647402148,16.34149680775816,51.2849923498166,7.070721439669676,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0785030951041077,0.8683173888576262,False,False,False,False,0.3327628801079836,0.33325960047962444,False,False,False,False,138615.0,45050.13360312652,False,False,False,False,17797.393761244923,False,False,False,False
2025-10-22 14:00:00+00:00,82.88,82.96,82.86,82.925,8889.0,,,,82.915,82.94545956401967,82.90762961212226,81.46312269071665,82.915,82.8516380356515,81.46312269071665,,82.55780296671465,"rgba(239, 83, 80, 1.0)",0.09389677099857857,81.5608886502772,14.527776996116733,47.84743174225315,3.480083690306472,False,True,False,True,False,18.57804334829203,1.0,82.96,82.86,0.0,0,1.0734177215189875,0.8697609001406482,False,False,False,False,0.32475724728413197,0.32900842388187823,False,False,False,False,129726.0,46362.9377333106,False,False,False,False,17659.279129287635,False,False,False,False
2025-10-22 15:00:00+00:00,82.925,82.96,82.915,82.935,15787.0,,,,82.92886171448642,82.94504563779603,82.90831433354093,81.47213115932767,82.92886171448642,82.85286056833381,81.47213115932767,,82.56358821128777,"rgba(239, 83, 80, 1.0)",0.0923278529631703,81.56661235099183,14.820962527462019,46.283980933364106,1.74970251363235,False,True,False,True,False,18.788927597486293,0.0,0.0,0.0,0.0,0,1.0805539853024313,0.8665912945166773,False,False,False,False,0.3278974709332698,0.328452947407574,False,False,False,False,145513.0,47900.14800101121,False,False,False,False,17630.251545887826,False,False,False,False
2025-10-22 16:00:00+00:00,82.93,83.05,82.93,83.02,22106.0,,,,82.96247684294529,82.94844408108229,82.91124498918187,81.48509944443504,82.96247684294529,82.8557644450714,81.48509944443504,,82.57681633941112,#000000,0.09150749489511048,81.57672173234161,15.772241053180707,50.19480301790344,1.74970251363235,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875602153584594,0.8571833380561078,False,False,False,False,0.33390988662030546,0.33118141701393977,False,False,False,False,167619.0,49756.25423355367,False,False,False,False,17699.64299478879,False,False,False,False
2025-10-22 17:00:00+00:00,83.02,83.055,82.975,83.015,7001.0,,,,82.96931384762223,82.94972255223409,82.91228478492805,81.48920095398304,82.96931384762223,82.85675352878273,81.48920095398304,,82.58013053469185,"rgba(38, 166, 154, 0.5)",0.09040888101355715,81.57980071708728,15.874538726980884,52.47315952433104,-3.106757499146447,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.094763801935117,0.8514513375071148,False,False,False,False,0.33678112144033234,0.33398126922713606,False,False,False,False,160618.0,51475.040989622605,False,False,False,False,17533.772560761056,False,False,False,False
2025-10-22 18:00:00+00:00,83.015,83.03,82.99,83.02,4054.0,,,,82.97239932914917,82.95042232105627,82.91286779991326,81.49156335273183,82.97239932914917,82.85731469710608,81.49156335273183,,82.58181320071263,"rgba(38, 166, 154, 0.5)",0.08816446547975884,81.58152470605575,16.315817105186234,54.26093664240169,-1.305651033286793,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.094540229885057,0.8566091954022999,False,False,False,False,0.3362064475132219,0.33509385837017897,False,False,False,False,164672.0,53230.0326021866,False,False,False,False,17324.78383888879,False,False,False,False
2025-10-22 19:00:00+00:00,83.025,83.035,82.98,83.03,17149.0,,,,82.98214193316086,82.95329381315881,82.91530109666091,81.50148700923786,82.98214193316086,82.85966957817907,81.50148700923786,,82.58805596305461,"rgba(38, 166, 154, 0.5)",0.0856427736884103,81.58861133015046,16.83024273704253,56.022340006594156,0.5108062840989334,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0876736111111118,0.860243055555557,False,False,False,False,0.33591919082315835,0.33550652459666863,False,False,False,False,181821.0,55223.69101145502,False,False,False,False,17322.058508053306,False,False,False,False
2025-10-23 14:00:00+00:00,82.97,83.04,82.95,83.025,7051.0,,,,82.9841065616734,82.95422216224154,82.91617125409189,81.50550311191725,82.9841065616734,82.86055650474974,81.50550311191725,,82.59000077248102,"rgba(38, 166, 154, 0.5)",0.08169058300509266,81.59132804643355,17.55002719808088,56.75424786718962,1.4252192375783395,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0870704717530577,0.8599301106581256,False,False,False,False,0.3344837076161963,0.33499511610643246,False,False,False,False,174770.0,57077.12215856425,False,False,False,False,17162.817290874184,False,False,False,False
2025-10-23 15:00:00+00:00,83.025,83.04,83.005,83.03,4468.0,,,,82.98621871568118,82.95501834987886,82.91683615247523,81.50807070036255,82.98621871568118,82.86118998638312,81.50807070036255,,82.59153597959946,"rgba(38, 166, 154, 0.5)",0.07797331491093179,81.59316540122235,18.42726066499717,57.58284307444957,2.5009193287424765,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0910155106818848,0.854258121158912,False,False,False,False,0.3376435346352003,0.3363193253708164,False,False,False,False,179238.0,58971.089256881074,False,False,False,False,16965.998418147454,False,False,False,False
2025-10-23 16:00:00+00:00,83.025,83.04,83.0,83.015,20203.0,,,,82.9922989685247,82.95808299591907,82.91956471145542,81.5195225361018,82.9922989685247,82.8638803825643,81.5195225361018,,82.59736730300024,"rgba(38, 166, 154, 0.5)",0.07299932123837326,81.60109072010201,19.368800365704622,56.62943424165195,2.5009193287424765,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1209189842805336,0.8482466747279331,False,False,False,False,0.3372651516158277,0.33679223849332207,False,False,False,False,159035.0,60522.4677180147,False,False,False,False,17016.184489183925,False,False,False,False
2025-10-23 17:00:00+00:00,83.015,83.03,82.98,83.025,15442.0,,,,82.9947474007368,82.95999468230937,82.92141910759648,81.52812081032789,82.9947474007368,82.86578933771877,81.52812081032789,,82.60107050024263,"rgba(38, 166, 154, 0.5)",0.07397942251273376,81.60686074642997,19.169374474718754,56.81030222885767,2.5009193287424765,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1139434889434907,0.8516584766584774,False,False,False,False,0.3354543034182838,0.33612327095580297,False,False,False,False,174477.0,62289.20465261912,False,False,False,False,16991.778528111307,False,False,False,False
2025-10-23 18:00:00+00:00,83.025,83.04,83.0,83.02,5663.0,,,,82.99586626555984,82.96076962869206,82.92214166854339,81.53126682249304,82.99586626555984,82.8665163916229,81.53126682249304,,82.60251109632209,"rgba(38, 166, 154, 0.5)",0.07487635453753948,81.60900932737283,18.84427575757258,56.36808800322024,2.5009193287424765,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.106415792720544,0.8473164713140044,False,False,False,False,0.33721186501045575,0.33666756798312936,False,False,False,False,168814.0,63940.75186730719,False,False,False,False,16816.138550931286,False,False,False,False
2025-10-23 19:00:00+00:00,83.025,83.045,83.005,83.04,52304.0,,,,83.0057783274205,82.96814744596735,82.92898040259159,81.55989950949146,83.0057783274205,82.87333826241155,81.55989950949146,,82.61570142136773,"rgba(38, 166, 154, 0.5)",0.07599893313857053,81.628776789677,18.568987116567634,57.81391627030481,3.9456789591898698,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.108074534161492,0.8478260869565228,False,False,False,False,0.3377900255322891,0.3372287967577092,False,False,False,False,221118.0,66377.60842750398,False,False,False,False,17366.33795324243,False,False,False,False
2025-10-24 14:00:00+00:00,82.99,83.025,82.975,83.0,9032.0,,,,83.00550240815441,82.96872302504912,82.92974956852134,81.56463482819842,83.00550240815441,82.87424442379725,81.56463482819842,,82.61715245748081,"rgba(38, 166, 154, 0.5)",0.0765124967735695,81.63180358666098,17.88199929467798,54.552320580467025,3.9456789591898698,False,False,True,False,False,18.879196141133285,0.0,0.0,0.0,0.0,1,1.104901654698721,0.8482672494536381,False,False,False,False,0.33478909154029685,0.33600894414900306,False,False,False,False,212086.0,68636.65325808531,False,False,False,False,17237.123411331693,False,False,False,False
2025-10-24 15:00:00+00:00,83.005,83.015,82.965,82.98,9193.0,,,,83.00462938594279,82.969047088153,82.93037014700084,81.56937820906366,83.00462938594279,82.87505713217756,81.56937820906366,,82.61835620754007,#000000,0.07673917448907328,81.63474606403993,17.53021119808399,50.69508387077357,4.815217819960715,False,True,False,False,False,18.06249850165325,0.0,0.0,0.0,0.0,1,1.103437401450648,0.8530432040365828,False,False,False,False,0.33360166933803526,0.33480530674351916,False,False,False,False,202893.0,70718.14700602197,False,False,False,False,17112.40831968314,False,False,False,False
2025-10-24 16:00:00+00:00,82.985,83.02,82.98,83.02,4026.0,,,,83.0046699165217,82.9693422960725,82.93073272912773,81.57147475877606,83.0046699165217,82.87547248157938,81.57147475877606,,82.6190549251245,#000000,0.07746966858011836,81.63611010584114,17.863635142928874,51.75894861835907,4.815217819960715,False,True,False,False,False,19.055732214438414,0.0,0.0,0.0,0.0,1,1.0964089291491441,0.8654157230669699,False,False,False,False,0.33478909154029685,0.334797199141908,False,False,False,False,206919.0,72829.78813771156,False,False,False,False,16909.518268215186,False,False,False,False
2025-10-24 17:00:00+00:00,83.02,83.035,83.0,83.015,6381.0,,,,83.00503663091399,82.96992365684758,82.93137515415933,81.57480824618344,83.00503663091399,82.87617521580853,81.57480824618344,,82.62028592202608,#000000,0.07814700861401558,81.63832610628107,17.616463101212364,51.99771161821085,4.815217819960715,False,True,False,False,False,18.84691946817655,0.0,0.0,0.0,0.0,1,1.105504587155965,0.8574705111402372,False,False,False,False,0.3368692752010049,0.3358332371714564,False,False,False,False,200538.0,74809.76041464625,False,False,False,False,16746.28542684751,False,False,False,False
2025-10-24 18:00:00+00:00,83.015,83.02,82.975,82.995,6861.0,,,,83.00477028740163,82.97027229180759,82.93189579253419,81.57832589564737,83.00477028740163,82.8768165897171,81.57832589564737,,82.6213160668477,#000000,0.07846833297352261,81.64056580462552,17.260901870204176,50.312565802651,4.392235726824467,False,True,False,False,False,18.004151564650307,0.0,0.0,0.0,0.0,1,1.1184472461844739,0.8437292634372935,False,False,False,False,0.3344921507529364,0.33516269396219645,False,False,False,False,193677.0,76652.66335395406,False,False,False,False,16593.025187671577,False,False,False,False
2025-10-24 19:00:00+00:00,82.995,83.04,82.96,83.04,18304.0,,,,83.00544035414725,82.97171958356898,82.9335921627581,81.58773507935324,83.00544035414725,82.87872809543956,81.58773507935324,,82.6246217949569,"rgba(38, 166, 154, 0.5)",0.07946328973041022,81.78541120465852,15.788281602710507,52.91498730988837,4.392235726824467,False,True,True,False,True,19.155546860418745,0.0,0.0,0.0,0.0,1,1.1265060240963862,0.83132530120482,False,False,False,False,0.3345494633080869,0.33485607863514166,False,False,False,False,211981.0,78750.77710040439,False,False,False,False,16619.551928947985,False,False,False,False
2025-10-27 14:00:00+00:00,83.095,83.135,83.07,83.085,8839.0,,,,83.00876204070255,82.97371513366521,82.93521618681066,81.59249776074213,83.00876204070255,82.88019180289173,81.59249776074213,,82.62754778048014,"rgba(38, 166, 154, 0.5)",0.08121498552754322,81.93252272499123,14.190451029729148,57.32458996851436,2.8637024506991295,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1203235591506595,0.8375463431075156,False,False,False,False,0.34282824217817615,0.33884216040665893,False,False,False,False,220820.0,80953.40071125083,False,False,False,False,16498.923216871273,False,False,False,False
2025-10-27 15:00:00+00:00,83.085,83.105,83.025,83.085,14510.0,,,,83.01230995129498,82.97621762377226,82.93741102851077,81.60012240503004,83.01230995129498,82.88227982106213,81.60012240503004,,82.63151525215201,"rgba(38, 166, 154, 1.0)",0.08283833164396069,81.93716416979154,13.856336884497514,60.26432507426502,5.4852979365550425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.113736078299024,0.8363145460681738,False,False,False,False,0.33806138668945107,0.338451773548055,False,False,False,False,220820.0,83121.87511882833,False,False,False,False,16468.08719800505,False,False,False,False
2025-10-27 16:00:00+00:00,83.085,83.09,83.05,83.07,4471.0,,,,83.0132954258904,82.97695013475048,82.93806494995432,81.60245334448466,83.0132954258904,82.88290847822664,81.60245334448466,,82.63269096376997,"rgba(38, 166, 154, 1.0)",0.08395687438871693,81.93864413096153,13.47544054344289,60.57532007649999,5.752745167342283,True,False,True,False,True,19.62016428249003,0.0,0.0,0.0,0.0,1,1.11287538833276,0.8574387297203991,False,False,False,False,0.3385643570528714,0.3385080653004632,False,False,False,False,216349.0,85187.41193869145,False,False,False,False,16282.085846097994,False,False,False,False
2025-10-27 17:00:00+00:00,83.065,83.08,83.04,83.075,5261.0,,,,83.01431423809434,82.97775201943878,82.93879735322072,81.60517738487151,83.01431423809434,82.8836232184656,81.60517738487151,,82.63401024890634,"rgba(38, 166, 154, 1.0)",0.08503009536325166,81.94029927861297,13.344695387433724,61.135481923872504,6.4219232526173045,True,False,True,False,True,19.750981168889247,0.0,0.0,0.0,0.0,1,1.0929587235518585,0.8626430801248691,False,False,False,False,0.3371492001137048,0.33782863270708396,False,False,False,False,221610.0,87302.4908233629,False,False,False,False,16111.216298096475,False,False,False,False
2025-10-27 18:00:00+00:00,83.075,83.08,83.055,83.065,3436.0,,,,83.01497940941188,82.97827775320809,82.93927740313242,81.60695303064321,83.01497940941188,82.88409126133637,81.60695303064321,,82.6348718990989,"rgba(38, 166, 154, 0.5)",0.08520917558555985,81.94140431791038,13.186322650914457,60.30887572293283,6.4219232526173045,False,False,True,False,True,19.296400274160224,0.0,0.0,0.0,0.0,0,1.0934414668547279,0.8730606488011279,False,False,False,False,0.33807260852280174,0.33795062061494285,False,False,False,False,218174.0,89331.5064695123,False,False,False,False,15914.701316730638,False,False,False,False
2025-10-27 19:00:00+00:00,83.065,83.1,83.06,83.1,37753.0,,,,83.02376120542705,82.98488985768596,82.94511628151004,81.62644597787218,83.02376120542705,82.88962709724774,81.62644597787218,,82.6450533306238,"rgba(38, 166, 154, 1.0)",0.0862755380674981,81.95490347989016,13.272551475876734,62.31381985369431,7.869352506635323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829476682093295,0.8761124955500175,False,False,False,False,0.33976934768458256,0.3388599841497627,False,False,False,False,255927.0,91914.38233820202,False,False,False,False,16253.279590889852,False,False,False,False
2025-10-28 14:00:00+00:00,83.08,83.12,83.065,83.11,14249.0,,,,83.02705670635449,82.9874430369417,82.94737341964093,81.63372802279929,83.02705670635449,82.89175772923083,81.63372802279929,,82.6489002964341,"rgba(38, 166, 154, 1.0)",0.08796242031547269,81.95998617410514,13.073922042735912,64.28199985919645,9.878294296786315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861450107681283,0.8711414213926768,False,False,False,False,0.34141542964902516,0.34013770689939393,False,False,False,False,270176.0,94678.12834846244,False,False,False,False,16222.205488705511,False,False,False,False
2025-10-28 15:00:00+00:00,83.105,83.12,83.07,83.07,28152.0,,,,83.0318433903333,82.99166726652523,82.95131296443269,81.64779259201185,83.0318433903333,82.89561124595073,81.64779259201185,,82.65565405332576,"rgba(38, 166, 154, 0.75)",0.08873698356728832,81.96909228389188,12.406413558934018,61.000166490128336,9.878294296786315,True,False,True,False,False,18.63458601413361,0.0,0.0,0.0,0.0,0,1.079941327466082,0.8896222955628883,False,False,False,False,0.33864943883370485,0.33939357286654936,False,False,False,False,242024.0,96962.56046709092,False,False,False,False,16407.163543144186,False,False,False,False
2025-10-28 16:00:00+00:00,83.075,83.09,83.065,83.075,22707.0,,,,83.0345699479228,82.99448913019111,82.95410877516254,81.6588625481329,83.0345699479228,82.89845319656406,81.6588625481329,,82.66050760035233,"rgba(38, 166, 154, 0.5)",0.08923236192539045,81.97590088044076,12.31727028001598,59.23184203650646,13.837747937358586,False,False,True,False,False,18.77484788112991,0.0,0.0,0.0,0.0,0,1.081220900155203,0.8701500258665269,False,False,False,False,0.3289428630405623,0.33416821795355584,False,False,False,False,264731.0,99563.62154512052,False,False,False,False,16504.835426196216,False,False,False,False
