date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_169,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_132,aVWAP_peak_119,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_OB_bull_77,aVWAP_OB_bull_63,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-17 00:00:00+00:00,30.1933661723,30.3611574833,28.4882436609,29.2365022098,35467538,,,,,,,,,,,,,,,,,,,29.519179875321267,29.44667790776157,28.34682982386741,27.636383282608968,27.062161870118775,26.74653827855496,26.086818320720614,25.358439198546098,28.34682982386741,27.062161870118775,,,27.525378569687458,"rgba(38, 166, 154, 1.0)",2.6108088551162436,29.25138714317294,0.3607996913604452,58.6614515750142,8.256664662565605,True,False,True,False,False,9.669240113166797,0.0,0.0,0.0,0.0,1,1.0605995576548184,0.8407594706321416,False,False,False,False,0.09148546179244717,0.11695387647975472,False,False,False,False,112957412,97965528.170622,False,False,False,False,26561306.193095393,False,False,False,False
2023-11-24 00:00:00+00:00,29.621968735,30.5697628969,28.8623729354,30.31127358,19555786,,,,,,,,,,,,,,,,,,,29.554414490243747,29.465117354203716,28.394424867981044,27.694306378405784,27.12203566686618,26.80156231344213,26.13791602327091,25.408784490843153,28.394424867981044,27.12203566686618,,,27.572320198157083,"rgba(38, 166, 154, 1.0)",2.621989163828195,29.27640582489781,0.1317941793465136,58.07567237027769,11.3995118588169,True,False,True,False,False,8.537014671514413,0.0,0.0,0.0,0.0,1,1.0711578595819395,0.8501539711229731,False,False,False,False,0.18489715398249537,0.15092551523112505,False,False,False,False,93401626,97627461.34316853,False,False,False,False,26042378.771384627,False,False,False,False
2023-12-01 00:00:00+00:00,30.7874381111,31.1729046363,28.9689430923,29.5131311279,32234220,,,,,,,,,,,,,,,,,,,29.750609129570424,29.560760212348374,28.500517772505706,27.81078813914322,27.237645377853447,26.90661310893516,26.23334382644334,25.501024423921596,28.500517772505706,27.237645377853447,,,27.68766274884016,"rgba(0, 255, 255, 0.75)",2.638991462734184,29.858235925868673,0.35210503647048763,58.673995998067106,11.3995118588169,True,False,True,False,False,10.336720312538151,0.0,0.0,0.0,0.0,1,1.0845026208693525,0.8166222280590605,False,False,False,False,0.3033363144099168,0.22713091482052095,False,False,False,False,125635846,99702156.50293383,False,False,False,False,26501033.677207988,False,False,False,False
2023-12-08 00:00:00+00:00,28.6377021915,30.5198789936,27.9447065135,30.4065064862,43403940,,,,,,,,,,,,,,,,,,,29.56494644602132,29.491082484504872,28.53755259299175,27.879997585580526,27.321289156773602,26.989069797738313,26.317030956296737,25.588348049152422,28.53755259299175,27.321289156773602,,,27.711164633632443,"rgba(38, 166, 154, 0.5)",2.6396309586523317,29.571062140284408,-0.3535948636020451,56.703536691342435,9.952040029408806,True,False,True,False,False,6.198371230297955,0.0,0.0,0.0,0.0,1,1.0423851319038004,0.8415748512097178,False,False,False,False,0.030759927755494968,0.12894542128800796,False,False,False,False,82231906,98408063.87308688,False,False,False,False,27753100.81222962,False,False,False,False
2023-12-15 00:00:00+00:00,28.6377021915,29.8309397828,27.7611314994,28.4495378021,38311838,,,,,,,,,,,,,,,,,,28.74325782456667,29.411993245238417,29.412884321279623,28.54942769489608,27.92105687706097,27.377422456558815,27.04709687918014,26.379377632019875,25.65570729870822,28.54942769489608,27.377422456558815,,,27.833136025500977,"rgba(38, 166, 154, 0.5)",2.588315906750105,29.240624267007867,-0.23293991043964044,55.296065757967675,8.570485843002821,False,False,True,False,False,6.198371230297955,0.0,0.0,0.0,0.0,1,1.0348227447193539,0.8593239599436605,False,False,False,False,-0.34282825441539394,-0.10694141656369299,False,False,False,False,82231906,97209829.95656194,False,False,False,False,28535229.4928052,False,False,False,False
2023-12-22 00:00:00+00:00,29.9410847912,30.1889110602,29.030093784,29.1104078527,31026090,,,,,,,,,,,,,,,,,,29.180326230386154,29.45234554663403,29.436863408995812,28.60170969936694,27.987779696372264,27.449992537469893,27.116832667675443,26.44748000249358,25.72478654526939,28.60170969936694,27.449992537469893,,,27.933124037184836,"rgba(38, 166, 154, 1.0)",2.528098481326496,29.388449192199914,0.21859733830864012,55.50990644157858,8.570485843002821,False,False,True,False,False,8.242123910175284,0.0,0.0,0.0,0.0,1,1.0699100007799904,0.8299753865438559,False,False,False,False,0.05679528591840221,-0.02507306532264539,False,False,False,False,113257996,98398582.9968166,False,False,False,False,28719737.678523336,False,False,False,False
2023-12-29 00:00:00+00:00,30.0695873011,31.2352886403,29.9181379145,30.1384279313,15152992,,,,,,,,,,,,,,,,,,29.400443963727785,29.50979100761926,29.472520143956597,28.64026209368032,28.030834386716457,27.494074296680697,27.158237090544187,26.48652054500221,25.763339177543102,28.64026209368032,27.494074296680697,,,27.99511363394118,"rgba(38, 166, 154, 1.0)",2.4949481381077647,29.493245651755547,0.23100345876590683,55.77895293849646,8.570485843002821,False,False,True,False,False,8.44103079838462,0.0,0.0,0.0,0.0,1,1.0834129176861615,0.8230006641838999,False,False,False,False,0.34282821282125303,0.1588775737493038,False,False,False,False,128410988,100621724.10816354,False,False,False,False,27714793.554188274,False,False,False,False
2024-01-05 00:00:00+00:00,30.7809404805,31.2674142677,29.9364954159,30.0191041722,20063528,,,,,,,,,,,,,,,,,,29.64245733972232,29.59473441193749,29.527665817035377,28.695825535377836,28.0913832566907,27.555373147564616,27.215643574463616,26.540315670962272,25.816157477750078,28.695825535377836,27.555373147564616,,,28.07550624794492,"rgba(38, 166, 154, 1.0)",2.525727413892407,29.87852477621641,0.35728942851076523,56.618965588748104,8.570485843002821,True,False,True,False,False,9.54270444548408,0.0,0.0,0.0,0.0,1,1.0815613930050678,0.8289476355679297,False,False,False,False,0.3428282134026197,0.25085289357596174,False,False,False,True,148474516,104166375.35941069,False,False,False,False,27148033.14276692,False,False,False,False
2024-01-12 00:00:00+00:00,29.9227272898,30.5606504636,29.5922922645,30.1567854327,33652076,,,,,,,,,,,,,,,,,,29.735657502313803,29.642121661814045,29.563575354835034,28.7544165102895,28.16326134151365,27.633021504567612,27.290796284849534,26.61403588524802,25.890930819720886,28.7544165102895,27.633021504567612,,,28.143090762794674,"rgba(38, 166, 154, 1.0)",2.5031064349633487,29.830126197310697,0.03699446863139856,56.16104444394722,8.570485843002821,True,False,True,False,False,7.8544189773119335,0.0,0.0,0.0,0.0,1,1.048246580386899,0.8542219997124458,False,False,False,False,0.1388395145056286,0.19484620404079517,False,False,False,False,114822440,104955713.48093583,False,False,False,False,27629814.095154554,False,False,False,False
2024-01-19 00:00:00+00:00,28.9038859619,30.2577516905,28.4724846788,29.9548529173,22426112,,,,,,,,,,,,,,,,,,29.66246167885238,29.61268285089501,29.547413229083148,28.76745483801523,28.18859511399377,27.665410907116065,27.324432252484073,26.650142460613242,25.92978054812641,28.76745483801523,27.665410907116065,,,28.149819319908815,"rgba(38, 166, 154, 0.5)",2.496376100560806,29.715923482961937,-0.325286530695241,54.666782177349766,7.758851661493871,False,False,True,False,False,5.897423913123678,0.0,0.0,0.0,0.0,1,1.0213164390476082,0.8606536777023908,False,False,False,False,-0.12263139550382124,0.036107404268486964,False,False,False,False,92396328,104025388.63049614,False,False,False,False,27244354.68069866,False,False,False,False
2024-01-26 00:00:00+00:00,29.5234516343,29.807992906,28.4311803007,28.8625815837,27964082,,,,,,,,,,,,,,,,,,29.60192811477962,29.584532462252806,29.53154385640764,28.784178000330616,28.21977265806756,27.705051563767807,27.365674595623783,26.694512792217733,25.977584638670645,28.784178000330616,27.705051563767807,,,28.162753186902023,"rgba(38, 166, 154, 0.5)",2.4922756021410573,29.636728569712794,-0.045451207448919985,54.24641149577557,7.304905703545991,False,False,True,False,False,6.895592711453471,0.0,0.0,0.0,0.0,1,0.9963559848476302,0.8949232997671313,False,False,False,False,-0.2150064533257403,-0.08944952452862667,False,False,False,False,120360410,105235390.21342236,False,False,False,False,27297667.81546172,False,False,False,False
2024-02-02 00:00:00+00:00,27.834561505,29.8814229117,27.6555758663,29.4592003794,37574598,,,,,,,,,,,,,,,,,,29.411748400822237,29.47693259005412,29.458708442179784,28.769748891535528,28.228753069975152,27.729448827234805,27.396143940131026,26.73396538647894,26.024586248567175,28.769748891535528,27.729448827234805,,,28.13667064410875,#000000,2.4870627564189673,29.440129699867732,-0.6455680262686787,52.14100016410372,5.241139011104934,False,True,False,False,False,3.73222097819054,0.0,0.0,0.0,0.0,1,0.9836659437179887,0.9031876796417677,False,False,False,False,-0.34282825441539394,-0.21613888947201032,False,False,False,False,82785812,103572458.4939096,False,False,False,False,28058921.903205298,False,False,False,False
2024-02-09 00:00:00+00:00,27.912580886,28.0548515219,27.2241745833,27.7978465022,35977160,,,,,,,,,,,,,,,,,,29.181019385879253,29.330697657813314,29.353366863749397,28.727621136711132,28.211339407632874,27.729481565731135,27.40484890782686,26.754874476792992,26.05499635154645,28.727621136711132,27.729481565731135,,,28.083138417075936,#000000,2.4706451316811635,29.214558905569817,-0.5269789671023609,50.725837294844354,3.886812368684872,False,True,False,False,False,3.861750243497223,0.0,0.0,0.0,0.0,1,0.963114131001763,0.9478718788111101,False,False,False,False,-0.34282825441539394,-0.2794835719437021,False,False,False,False,118762972,104697681.71658295,False,False,False,False,28645458.058523424,False,False,False,False
2024-02-16 00:00:00+00:00,28.9681372168,29.0828716006,27.0360101939,27.9997790177,26780540,,,,,,,,,,,,,,,,,28.362339670433336,29.105136786165946,29.273880839485166,29.310351948096777,28.71692141522566,28.215168419017516,27.743360715104057,27.423050254634504,26.779593479079104,26.085211976336034,28.71692141522566,27.743360715104057,,,28.101501550357806,"rgba(38, 166, 154, 0.5)",2.4650703782837358,28.913439208965602,0.022189227665166688,50.89346888964262,3.886812368684872,False,True,False,False,False,5.603027942444406,0.0,0.0,0.0,0.0,1,0.9586285916816593,0.9234870778709979,False,False,True,False,-0.24100482063599188,-0.26024419628984696,False,False,False,False,145543512,107723298.77461386,False,False,False,False,28507315.980114285,False,False,False,False
2024-02-23 00:00:00+00:00,29.977799794,30.5101673348,28.8120984548,28.9360115893,22819648,,,,,,,,,,,,,,,,,29.008440983513655,29.153561622011907,29.29734584361427,29.326627510832925,28.742484940246204,28.24798339024354,27.780477596781672,27.460407155033216,26.818227890921317,26.12583869411481,28.742484940246204,27.780477596781672,,,28.19613956273135,"rgba(38, 166, 154, 1.0)",2.467951997102035,29.115040060481242,0.3495852976605069,52.044108349506025,3.886812368684872,False,True,False,False,False,7.222302318400523,0.0,0.0,0.0,0.0,1,0.9947779103365281,0.8977369810000811,False,False,False,False,0.12098184661006588,-0.06963117483989054,False,False,False,False,168363160,112215140.34686467,False,False,False,False,28086007.24084656,False,False,False,False
2024-03-01 00:00:00+00:00,33.0756281561,33.4198313074,29.7758672786,29.8676547856,39235652,,,,,,,,,,,,,,,,,30.369652056117875,29.481868104464418,29.50870772913234,29.486319840874852,28.877029523713126,28.38281227320948,27.912262094515082,27.5839149011637,26.93292123150879,26.23690442033929,28.877029523713126,27.912262094515082,,,28.477239217503893,"rgba(0, 255, 0, 1.0)",2.466656131838209,29.714517238780942,1.3626183536228385,55.38909273594271,2.056295880016016,False,False,True,False,True,11.836548799341642,0.0,0.0,0.0,0.0,1,1.0043897037442584,0.8774261761596744,False,False,False,False,0.34282823570405796,0.1365985304320837,False,False,False,False,207598812,119280597.50635618,False,False,False,False,28911906.852635704,False,False,False,False
2024-03-08 00:00:00+00:00,32.9012318928,33.5896381954,32.2816662203,32.9471256463,27274606,,,,,,,,,,,,,,,,,30.96971615047139,29.73007815757308,29.679396115333475,29.6190710130668,28.987017971024354,28.490948597333073,28.01657492435992,27.681138285907,27.02217412442086,26.32235985686306,28.987017971024354,28.01657492435992,,,28.6518475196353,"rgba(0, 255, 0, 1.0)",2.442293040783726,30.057342716563607,1.1644340497829018,57.56565651351447,4.053230245639142,True,False,True,False,True,11.498269715778708,0.0,0.0,0.0,0.0,1,1.0262584654779983,0.8809952003726897,False,False,False,False,0.34282824043053484,0.23971338543130927,False,False,False,False,180324206,123802346.28366314,False,False,False,False,28790625.307996023,False,False,False,False
2024-03-15 00:00:00+00:00,33.6718287159,34.2237498753,32.5111349879,32.7773187583,25657610,,,,,,,,,,,,,,,,,31.422026794169952,29.967576108828567,29.849550125673446,29.754015117771615,29.098743646770092,28.60001050412017,28.121276398901855,27.778592762938995,27.111269997049774,26.407249511582876,29.098743646770092,28.121276398901855,,,28.81103109678073,"rgba(0, 255, 0, 1.0)",2.533010791315171,30.353319778060566,1.3101045401059743,59.6740778463198,5.9637001787190655,True,False,True,False,True,12.594394891163034,0.0,0.0,0.0,0.0,1,1.0425846096572133,0.8660245539386263,False,False,False,False,0.3428282414847596,0.2912708134580344,False,False,False,False,205981816,129889714.4107992,False,False,False,False,28558550.09999632,False,False,False,False
2024-03-22 00:00:00+00:00,34.3675276563,34.5623233596,33.5744308642,33.6532767441,16353038,,,,,,,,,,,,,,,,,31.706027742923293,30.131021746923253,29.969700384116503,29.85047321827954,29.17802677361713,28.676691467757685,28.194389744566106,27.84643561237733,27.172887045168338,26.465563710442638,29.17802677361713,28.194389744566106,,,28.91912174461718,"rgba(0, 255, 0, 1.0)",2.621243953542276,30.549634141850007,1.4565197219780315,61.663172160560414,7.750434008291144,True,False,True,False,True,13.571214954781976,0.0,0.0,0.0,0.0,0,1.0759482102624396,0.8592092506507899,False,False,False,False,0.3428282428945779,0.31704952817630616,False,False,False,False,222334854,136737502.52851778,False,False,False,False,27654438.09258919,False,False,False,False
2024-03-29 00:00:00+00:00,35.3971620881,35.5084739186,34.4370975503,34.4370975503,20741630,,,,,,,,,,,,,,,,,32.10125806117102,30.36539258137369,30.14505506716647,29.99243342169204,29.293492215445273,28.787207838621452,28.29891022369896,27.943012967356072,27.25987267250252,26.547210714249342,29.293492215445273,28.29891022369896,,,29.073384576327687,"rgba(0, 255, 0, 1.0)",2.775565830856562,30.82770077256929,1.6463170373157896,63.761232019321795,9.639960506081366,True,False,True,False,True,14.989788223338202,0.0,0.0,0.0,0.0,0,1.0986396281418946,0.8508505890074678,False,False,False,False,0.34282824431543385,0.32993888624587,False,False,False,False,243076484,144614464.11899796,False,False,False,False,27142378.233878877,False,False,False,False
2024-04-05 00:00:00+00:00,37.651226655,37.6605026409,35.1977283918,35.693993636,30941280,,,,,,,,,,,,,,,,,32.79959559289012,30.789638493061425,30.468831581251596,30.257130027046045,29.50618815878408,28.988198592937447,28.487039966390082,28.115880656973985,27.41383736508155,26.690099184480594,29.50618815878408,28.487039966390082,,,29.351643961889692,"rgba(0, 255, 0, 1.0)",3.0124562617893744,31.32601099863117,2.099687134581568,66.52477601245808,12.157109699993853,True,False,True,False,True,17.93364836332977,0.0,0.0,0.0,0.0,0,1.1327092191182218,0.7811195607915522,False,False,False,False,0.34282824598887396,0.33638356611737197,False,False,False,False,274017764,154199893.7398129,False,False,False,False,27423778.364702664,False,False,False,False
2024-04-12 00:00:00+00:00,36.7468180325,38.3005456661,36.4778144422,37.651226655,62444144,,,,,,,,37.175059380266674,,,,,,,,,33.80317300126877,31.53577371075182,31.065445717657713,30.757999511175147,29.91910576540187,29.380968370958428,28.85695395634847,28.45783953218866,27.720597860674136,26.975942738853607,29.91910576540187,28.85695395634847,,37.175059380266674,29.847380016527865,"rgba(0, 255, 0, 1.0)",3.191697903947228,33.61269705538158,0.9819604083589488,67.28487640932467,12.755240874383333,True,False,True,False,True,16.10385918642518,0.0,0.0,0.0,0.0,0,1.140327003220187,0.8106943418049399,False,False,False,False,0.3428282468186462,0.3396059064680091,False,False,False,False,211573620,158449799.38871565,False,False,False,False,30017879.52287284,False,False,False,False
2024-04-19 00:00:00+00:00,35.5038359256,36.9091477852,35.2788932682,36.8488538771,43570686,,,,,,,,36.649914104949296,,,,,,,,,34.092079822952876,31.86457147283054,31.34785294183277,31.005143900853213,30.135570390085665,29.59203809445687,29.060078234047676,28.648753713793976,27.89604868627486,27.142479895134237,30.135570390085665,29.060078234047676,,36.649914104949296,30.07846171522627,"rgba(0, 255, 255, 0.75)",3.31534202179039,33.7232585655229,0.5370719969083416,66.27598107890492,12.755240874383333,True,False,True,False,True,13.655869037448198,0.0,0.0,0.0,0.0,0,1.0984792061553807,0.8487948249425219,False,False,False,False,0.24305414049673355,0.2913300234823713,False,False,False,False,168002934,159157438.98955154,False,False,False,False,31021791.113771148,False,False,False,False
2024-04-26 00:00:00+00:00,36.1624309225,36.2830187389,35.1244017235,35.401800081,30252592,,,,,,,,36.47379504863219,,,,,,,,,34.24633071787492,32.06313407833418,31.523690712726037,31.161900198487352,30.275876788782714,29.72983017131593,29.193556410524266,28.774936960889526,28.01290905717676,27.253981294562124,30.275876788782714,29.193556410524266,,36.47379504863219,30.223614639067385,"rgba(0, 255, 255, 0.75)",3.445104722650803,33.818988536142186,0.6802238465931669,65.99719003281291,12.755240874383333,True,False,True,False,True,14.534303620634613,0.0,0.0,0.0,0.0,0,1.1217312385066698,0.8425283437138519,False,False,False,False,0.18824806271138556,0.23978904309687843,False,False,False,False,198255526,162053593.58291808,False,False,False,False,30964813.401639953,False,False,False,False
2024-05-03 00:00:00+00:00,34.6226172678,36.3247606753,34.0196781861,36.273742753,25245150,,,,,,,,36.24171775008014,,,,,,,,34.98901870973332,34.29682474633883,32.17973782177536,31.632911630557587,31.262381181846,30.370398078360147,29.824621231139957,29.287003587986906,28.86440932469566,28.097332688412685,27.33569992727385,30.370398078360147,29.287003587986906,,36.24171775008014,31.080463900084645,"rgba(38, 166, 154, 1.0)",3.523223672680272,34.53376289911317,0.02521962184116351,63.99653926429515,12.755240874383333,True,False,True,False,False,11.576560856891962,0.0,0.0,0.0,0.0,0,1.0939029611410416,0.8662187180549046,False,False,False,False,0.07750232819352287,0.15864568564520065,False,False,False,False,173010376,162865207.0952945,False,False,False,False,30541134.631148107,False,False,False,False
2024-05-10 00:00:00+00:00,35.4899219468,36.3618646188,34.9240868086,34.965828745,20989198,,,,,,,,36.166990034150544,,,,,,,,35.262737455957236,34.36611713437065,32.28917214902132,31.734008085097134,31.35487168552809,30.456033923314976,29.9097707219356,29.370409051442085,28.94399201437649,28.17198970929776,27.407588814671787,30.456033923314976,29.370409051442085,,36.166990034150544,31.18591019303413,"rgba(0, 255, 255, 0.75)",3.6176576481761185,34.62830989729425,0.23816848726416737,63.21260801519723,12.755240874383333,True,False,True,False,False,12.758321930440289,0.0,0.0,0.0,0.0,0,1.1242507922109584,0.8526711380460377,False,False,False,False,0.07133830843902687,0.11499199704211377,False,False,False,False,193999574,165171456.49564305,False,False,False,False,29833583.76958158,False,False,False,False
2024-05-17 00:00:00+00:00,35.7450115583,35.8470474029,34.5785563349,35.7821155018,15126584,,,,,,,,36.10753448367813,,,,,,,,35.2941605445966,34.404138053209444,32.35922797054156,31.800077470446286,31.416056110021355,30.51367226929089,29.967469972198693,29.427257494612554,28.998483002204672,28.22344012921463,27.457368487962896,30.51367226929089,29.427257494612554,,36.10753448367813,31.24039830163367,"rgba(0, 255, 255, 0.75)",3.6820648037790633,34.648082342242986,0.29791143679252663,62.84147641411962,12.755240874383333,True,False,True,False,False,13.104448023372626,0.0,0.0,0.0,0.0,0,1.1066901615475526,0.8514600258377694,False,False,False,False,-0.027168130309869698,0.043911933366122036,False,False,False,False,209126158,168427360.31078058,False,False,False,False,28744176.379242204,False,False,False,False
2024-05-24 00:00:00+00:00,35.5316638832,36.0001011698,34.5808753313,35.7913914877,15153422,,,,,,,,36.05507306274228,,,,,,,,35.30935461164043,34.43880427086109,32.425876945177784,31.86356886141827,31.47522746823886,30.56985478099515,30.023864439793563,29.48295921649358,29.05199245543608,28.27411462036302,27.50649786504976,30.56985478099515,29.48295921649358,,36.05507306274228,31.29156176704178,"rgba(38, 166, 154, 1.0)",3.720246808170817,34.663743050991144,0.23329657330869263,62.31008736038298,16.919969830918845,True,False,True,False,False,12.68828480926284,0.0,0.0,0.0,0.0,0,1.099122315155787,0.8517428832721273,False,False,False,False,-0.08733028107667798,-0.02170917385527797,False,False,False,False,193972736,170319610.36183387,False,False,False,False,27737453.832631674,False,False,False,False
2024-05-31 00:00:00+00:00,35.6336997278,36.0441621027,34.5716457254,35.8053054665,13155164,,,,,,,,36.017892333316965,,,,,,,,35.32507398116741,34.468321306083645,32.4822500162603,31.917578228317446,31.525763601944348,30.618038712637407,30.072285931628432,29.530844051870112,29.098052439942016,28.317806727724324,27.54890118941376,30.618038712637407,29.530844051870112,,36.017892333316965,31.33560149975754,"rgba(38, 166, 154, 1.0)",3.779383951865205,34.67950817240508,0.25247277533789797,62.015860645000394,16.51000236817461,True,False,True,False,False,12.83159410415087,0.0,0.0,0.0,0.0,0,1.0981457520468716,0.8619069823960772,False,False,False,False,-0.24314885207652942,-0.1324290129659037,False,False,False,False,207127900,173046150.33503136,False,False,False,False,26657284.215399697,False,False,False,False
2024-06-07 00:00:00+00:00,32.6282803053,35.7171836007,32.570027114,35.7171836007,21267240,,,,,,,,35.81319040850829,,,,,,,,35.00174708806331,34.42970477108187,32.51644309770135,31.95885572896169,31.568669237887388,30.66581626676801,30.123312907687065,29.583744950652175,29.150559831520376,28.369910425525156,27.60122254079779,30.66581626676801,29.583744950652175,,35.81319040850829,31.33687643058484,"rgba(38, 166, 154, 0.5)",3.7724894870325816,34.54397696815757,-0.5078070248949709,58.39902031305773,12.932123017761697,True,False,True,False,False,7.152834857403445,0.0,0.0,0.0,0.0,0,1.0815756711163327,0.8615385058415443,False,False,False,False,-0.34282825441539394,-0.23762863369064882,False,False,False,False,185860660,173995373.27317718,False,False,False,False,26258021.680925645,False,False,False,False
2024-06-14 00:00:00+00:00,31.5105240077,33.9269183274,31.0652766858,32.9019218885,32425590,,,,,,,,35.39044824067955,,,,,,,,34.36071568738992,34.27983575711968,32.50139175964031,31.966219315094044,31.586656301276093,30.701181598179378,30.166957768723154,29.63350314875151,29.202833781834943,28.42577768271035,27.66026768897148,30.701181598179378,29.63350314875151,,35.39044824067955,31.28250728007194,#000000,3.7418504689770766,34.23128604038391,-0.7271167181161283,54.80087326455521,9.48974940769687,False,True,True,False,False,5.185339902349739,0.0,0.0,0.0,0.0,0,1.051074002627244,0.8881926000399194,False,False,False,False,-0.34282825441539394,-0.2902284440530214,False,False,False,False,153435070,172472387.84553444,False,False,False,False,26714878.59344967,False,False,False,False
2024-06-21 00:00:00+00:00,32.346250962,33.1811744933,30.9953634509,31.4362781247,20737297,,,,,,,,35.168403294615686,,,,,,,32.17426296873333,34.08441332608231,34.194248998579454,32.492608132551446,31.970809811619603,31.597729973058712,30.723037924570708,30.193996410810875,29.6644141349227,29.23539884180963,28.46071537612275,27.697290015571866,30.723037924570708,29.6644141349227,,35.168403294615686,31.633092052273877,"rgba(38, 166, 154, 0.5)",3.7370294205431493,33.905332147002696,-0.4171979959355246,53.07465167703456,7.903930912311033,False,True,False,False,False,6.438092107414487,0.0,0.0,0.0,0.0,0,1.0298247016238347,0.9222094328792179,False,False,False,False,-0.34282825441539394,-0.3165283492342077,False,False,False,False,174172367,172598312.2273467,False,False,False,False,26272094.771712657,False,False,False,False
2024-06-28 00:00:00+00:00,33.3969412485,33.8659994121,32.4213002682,32.6464481868,17316808,,,,,,,,35.06263714394309,,,,,,,32.65381051186589,34.002673471811846,34.16253081443011,32.50873711445387,31.993556611971037,31.62298921492089,30.75369519039653,30.22774510235542,29.700254471445003,29.2716073302848,28.497533819894183,27.73491195764743,30.75369519039653,29.700254471445003,,35.06263714394309,31.689759983393536,"rgba(38, 166, 154, 0.5)",3.759842176018442,33.97041298551274,-0.15252548116794293,52.84290585342766,7.716897317797148,False,True,False,False,False,7.980863606715037,0.0,0.0,0.0,0.0,0,1.0396972551877561,0.9287420658935194,False,False,False,False,-0.13821329709329117,-0.22737082316374943,False,False,False,False,191489175,173997635.3956914,False,False,False,False,25608740.196030237,False,False,False,False
2024-07-05 00:00:00+00:00,33.8003312692,34.5883489841,33.532968116,33.7534254529,10217123,,,,,,,,35.028712461733356,,,,,,,32.93321796411058,34.00113846972167,34.15894624656386,32.5274525091972,32.014472568957245,31.644284389913416,30.77678049732316,30.252170013205962,29.725463910032282,29.29663365154097,28.52237455722219,27.75985148594877,30.77678049732316,29.725463910032282,,35.028712461733356,31.733056022056633,"rgba(38, 166, 154, 0.5)",3.7930885094035376,34.03050378553237,-0.06068208420703614,53.05057929480925,7.716897317797148,False,True,False,False,False,8.566502869007174,0.0,0.0,0.0,0.0,0,1.0605690501328287,0.9106153140922663,False,False,False,False,0.0362280717004762,-0.09557137573163661,False,False,False,True,201706298,176050128.92193648,False,False,False,False,24468620.4037317,False,False,False,False
2024-07-12 00:00:00+00:00,33.3312731056,34.654017127,33.2280803096,33.6033268405,23805790,,,,,,,33.737790180733334,34.94133449299251,,,,,,,33.19895422457513,33.972038801536996,34.141090930151016,32.562434261430305,32.05586320723351,31.68755625713922,30.825427260554775,30.304329736228773,29.779862575847325,29.351032111987237,28.57691898180119,27.815015324702358,30.825427260554775,29.779862575847325,,34.339562336862926,31.78785893666843,"rgba(38, 166, 154, 0.5)",3.797371092766015,33.9625294249595,-0.16623508841736412,52.694343741971444,7.458169915420704,False,True,False,False,False,7.7089530606036725,0.0,0.0,0.0,0.0,0,1.0658579414572649,0.8991648108498141,False,False,False,False,0.014005270131161563,-0.04078305280023752,False,False,False,False,177900508,176187194.03883007,False,False,False,False,24419521.85530713,False,False,False,False
2024-07-19 00:00:00+00:00,33.0029323911,34.5320620044,32.9935512278,33.9129052285,31597727,,,,,,,33.60760042623213,34.82330239809819,,,,,,,33.29360621685867,33.91287888320436,34.10744387127994,32.59742445193934,32.100773051844584,31.73620694132582,30.882708897045074,30.366752085529864,29.845793286107963,29.417558629427056,28.644453075526997,27.88391938187353,30.882708897045074,29.845793286107963,,34.215451412165166,31.82611463145626,"rgba(38, 166, 154, 0.5)",3.8084791585773248,33.90934698109834,-0.23799909419405355,52.08276487790845,6.7446589133275126,False,True,False,False,False,7.107114678345731,0.0,0.0,0.0,0.0,0,1.0854050693006492,0.8947020669408506,False,False,False,False,0.01326789747966839,-0.013757577660284567,False,False,False,False,146302781,173973533.81373155,False,False,False,False,24951240.754914008,False,False,False,False
