date,Open,High,Low,Close,Volume,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_169,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_308,aVWAP_OB_bull_273,aVWAP_OB_bull_168,aVWAP_OB_bull_100,aVWAP_OB_bear_299,aVWAP_OB_bear_275,aVWAP_OB_bear_169,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,,,,,,,,,,4.747711981705481,4.707740223425771,4.707755759561072,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.7077155329210605,4.710597955206747,4.71078801701946,4.711871647814773,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.717034060615472,4.7199518531392,4.7199518531392,4.7258096074091025,4.726613831205943,4.726613831205943,4.726613831205943,4.726613831205943,4.726613831205943,4.726613831205943,4.726613831205943,4.726613831205943,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.731668746454905,4.744942232192932,,,,,4.7443708983271975,4.744942232192932,4.755147422802979,,4.747711981705481,4.744942232192932,,4.712723203662203,,"rgba(239, 83, 80, 1.0)",0.44564142455485484,4.653693605653205,-2.588838339715868,23.361727512796573,-22.557008848085793,False,True,False,True,False,0.0,4.407,4.973575,0.0,0.0,0.0,0.0,0,0.8381374722838134,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,4620.0,686.4583736252989,False,False,False,False,287.03718934135634,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,,,,,,,,,,4.7353676660507436,4.699620099526641,4.699691003335074,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.699655569388109,4.702594360892283,4.702788623381442,4.703902432589309,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.7092328368958505,4.712173134251973,4.712173134251973,4.718086513415774,4.718898440951839,4.718898440951839,4.718898440951839,4.718898440951839,4.718898440951839,4.718898440951839,4.718898440951839,4.718898440951839,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.723980955960658,4.737261227776745,,,,,4.732414771082941,4.737261227776745,4.7484285990774495,,4.7353676660507436,4.737261227776745,,4.7041195769816255,,"rgba(239, 83, 80, 1.0)",0.46250733619699164,4.566754507754411,-2.4578085984570057,21.31256197425435,-24.643740524868246,False,True,False,True,False,0.0,4.3751999999999995,4.971450000000001,0.0,0.0,0.0,0.0,0,0.8295537673738109,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,4460.0,744.9628949644415,False,False,False,False,285.06762051435857,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,,,,,,,,,,4.724496691871455,4.692437134738083,4.692556380967595,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.695709957052143,4.696849731827897,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.705284053325191,4.71124404380241,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,,,4.721881263866574,4.730449068598462,4.742458001626434,,4.724496691871455,4.730449068598462,,4.69651449325514,,"rgba(239, 83, 80, 0.75)",0.4740362152128615,4.561293875573742,-2.112272951812597,24.92317906110614,-24.643740524868246,False,True,False,True,True,0.0,4.346,4.96765,0.0,0.0,0.0,0.0,0,0.8327351040918878,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,4611.0,804.9014547324347,False,False,False,False,282.989052754446,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,4.724496691871455,4.692437134738083,4.692556380967595,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.695709957052143,4.696849731827897,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.705284053325191,4.71124404380241,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,,,4.721881263866574,4.730449068598462,4.742458001626434,,4.724496691871455,4.730449068598462,,4.69651449325514,,"rgba(239, 83, 80, 0.75)",0.4862740023951582,4.561293875573742,-2.0591145540206495,27.330257119007335,-27.07283465590723,False,True,False,True,True,0.0,4.3168,4.963850000000001,0.0,0.0,0.0,0.0,0,0.842705167173252,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,4611.0,863.9107345040248,False,False,False,False,278.60162557995847,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,4.724496691871455,4.692437134738083,4.692556380967595,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.692525147692797,4.695512095445256,4.695709957052143,4.696849731827897,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.702325111562903,4.705284053325191,4.705284053325191,4.71124404380241,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.7120624341015205,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.717167364329495,4.730449068598462,,,,,4.721881263866574,4.730449068598462,4.742458001626434,,4.724496691871455,4.730449068598462,,4.69651449325514,,"rgba(239, 83, 80, 0.5)",0.49761460719848066,4.561293875573742,-2.012187466141568,28.934975824274797,-25.57030273824086,False,False,False,True,True,0.0,4.2876,4.96005,0.0,0.0,0.0,0.0,0,0.8031914893617018,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,4611.0,922.0051417210167,False,False,False,False,274.2822205322072,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,,,,,,,,,3.535,4.708620096753511,4.6818759878338705,4.6820652102215,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.685298982935777,4.686476073508005,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.695145399059256,4.701171503004012,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,,,4.70648817277378,4.720415796225032,4.733646686423845,3.535,4.708620096753511,4.720415796225032,,4.541965196659859,,"rgba(239, 83, 80, 0.5)",0.5090333269324602,4.551914941440172,-2.017382530979992,29.311931005450546,-25.116231476746755,False,False,False,True,True,0.0,4.2577,4.956074999999999,0.0,0.0,0.0,0.0,0,0.7983383685800601,1.1820241691842903,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,4382.0,975.648472857125,False,False,False,False,273.5801706014753,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,,,,3.535,4.708620096753511,4.6818759878338705,4.6820652102215,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.685298982935777,4.686476073508005,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.695145399059256,4.701171503004012,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,,,4.70648817277378,4.720415796225032,4.733646686423845,3.535,4.708620096753511,4.720415796225032,,4.541965196659859,,"rgba(239, 83, 80, 0.5)",0.5196336634054274,4.551914941440172,-1.97622866599956,29.56323445956771,-24.66357757734967,False,False,False,True,True,0.0,4.227799999999999,4.952100000000001,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,4382.0,1028.4601244407354,False,False,False,False,269.3386175688943,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,,,,3.535,4.708620096753511,4.6818759878338705,4.6820652102215,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.685298982935777,4.686476073508005,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.695145399059256,4.701171503004012,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,,,4.70648817277378,4.720415796225032,4.733646686423845,3.535,4.708620096753511,4.720415796225032,,4.541965196659859,,"rgba(239, 83, 80, 0.5)",0.5294647730925512,4.551914941440172,-1.9395340230891354,29.730770095645816,-24.21485873842353,False,False,False,True,True,0.0,4.197900000000001,4.947925000000001,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,4382.0,1080.452990728476,False,False,False,False,265.1628250484463,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,,,,3.535,4.708620096753511,4.6818759878338705,4.6820652102215,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.682040069617498,4.68509596038776,4.685298982935777,4.686476073508005,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.692160176946282,4.695145399059256,4.695145399059256,4.701171503004012,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.701999066641776,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.707135260329812,4.720415796225032,,,,,4.70648817277378,4.720415796225032,4.733646686423845,3.535,4.708620096753511,4.720415796225032,,4.541965196659859,,"rgba(239, 83, 80, 0.5)",0.5385687823605582,4.551914941440172,-1.9067479866530375,29.842460519697887,-23.776554953591152,False,False,False,True,True,0.0,4.1754,4.94375,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,4382.0,1131.6397660660189,False,False,False,False,261.0517734973076,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,,,,,,,,,3.4284471365638765,4.690645207686111,4.669774965115972,4.670043216172393,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.673371965108453,4.674592754351382,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.683538837622226,4.683538837622226,4.689647655776812,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,,,4.689042705886737,4.708962013813158,4.723583074943576,3.4284471365638765,4.690645207686111,4.708962013813158,,4.517376263743732,,"rgba(239, 83, 80, 1.0)",0.5543727646287857,4.535715565718842,-2.346283310995294,25.288273153971083,-20.991085805998157,False,True,False,True,False,0.0,4.1471,4.938125,0.0,0.0,0.0,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,4157.0,1178.5445758944525,False,False,False,False,260.4928312725431,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,3.4284471365638765,4.690645207686111,4.669774965115972,4.670043216172393,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.670024896102877,4.673162839789164,4.673371965108453,4.674592754351382,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.6805198632633305,4.683538837622226,4.683538837622226,4.689647655776812,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.690486671603109,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.695665012862917,4.708962013813158,,,,,4.689042705886737,4.708962013813158,4.723583074943576,3.4284471365638765,4.690645207686111,4.708962013813158,,4.517376263743732,,"rgba(239, 83, 80, 1.0)",0.5681610528555991,4.535715565718842,-2.289343064226941,22.252148243486545,-23.807383504320768,False,True,False,True,False,0.0,4.1188,4.93225,0.0,0.0,0.0,0.0,0,0.7667386609071272,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,4157.0,1224.7221793689569,False,False,False,False,256.45418272568196,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,,,,,,,,,3.397740673886883,4.682452141250047,4.664222917158366,4.664527000625194,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.664511768075189,4.667687281499541,4.667899198122936,4.669139940194303,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.6751779163380025,4.678212559483767,4.678212559483767,4.6843596137978585,4.685203922291896,4.685203922291896,4.685203922291896,4.685203922291896,4.685203922291896,4.685203922291896,4.685203922291896,4.685203922291896,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.690401989503233,4.703708016419171,,,,,4.681086364141918,4.703708016419171,4.718961710717215,3.397740673886883,4.682452141250047,4.703708016419171,,4.508373725652655,,"rgba(239, 83, 80, 1.0)",0.5798704654979056,4.5284366562678615,-2.1702030559313026,22.069254050305545,-23.988917592487745,False,True,False,True,False,0.0,4.0912,4.926550000000001,0.0,0.0,0.0,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,4257.0,1271.7342386035466,False,False,False,False,254.02853648187292,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,,,,,,,,,3.3861820728291314,4.679053719872927,4.661913560853001,4.662232473764287,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.665622723352768,4.6668717485456535,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.675996927746059,4.675996927746059,4.682159940484972,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,,,4.677785329856293,4.7015228502887165,4.717038775317353,3.3861820728291314,4.679053719872927,4.7015228502887165,,4.5047819874575605,,"rgba(239, 83, 80, 1.0)",0.5920815852596706,4.525422612161189,-2.221691477846387,21.131574929741532,-24.98963146807465,False,True,False,True,False,0.0,4.0624,4.92055,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,4216.0,1317.3817697879877,False,False,False,False,250.725768474402,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,3.3861820728291314,4.679053719872927,4.661913560853001,4.662232473764287,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.662218518085284,4.6654096470891275,4.665622723352768,4.6668717485456535,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.672955733073306,4.675996927746059,4.675996927746059,4.682159940484972,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.683006457711808,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.688212801481967,4.7015228502887165,,,,,4.677785329856293,4.7015228502887165,4.717038775317353,3.3861820728291314,4.679053719872927,4.7015228502887165,,4.5047819874575605,,"rgba(239, 83, 80, 1.0)",0.6025671432812805,4.525422612161189,-2.183030765663811,20.50645551603219,-25.74773292771506,False,True,False,True,False,0.0,4.034,4.91455,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,4216.0,1362.3215873106544,False,False,False,False,246.8385472577446,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,,,,,,,,,3.327365520282187,4.664768623237577,4.65216262098033,4.652543808637667,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.652535195804917,4.655793236306848,4.656011269731623,4.657295574657751,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.663575085430257,4.666645091493569,4.666645091493569,4.672877687728433,4.673733828842022,4.673733828842022,4.673733828842022,4.673733828842022,4.673733828842022,4.673733828842022,4.673733828842022,4.673733828842022,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.678977113017349,4.6923097344072096,,,,3.1100000000000003,4.66390425648922,4.6923097344072096,4.7089300488905605,3.327365520282187,4.664768623237577,4.6923097344072096,4.295555770069063,4.488372669544678,3.1100000000000003,"rgba(239, 83, 80, 1.0)",0.6155832435420336,4.415609632291744,-2.2021548612851083,18.401850586406265,-27.876818336024385,False,True,False,True,False,0.0,4.0001999999999995,4.9067,0.0,0.0,0.0,0.0,0,0.750347705146036,1.2162726008344922,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,4055.0,1404.068539445373,False,False,False,False,245.50771706770206,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,,,,,,,,,3.3186057896977434,4.662342517832608,4.650500760204279,4.650892490608418,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.65088478162699,4.654154199273693,4.654373075202861,4.655663371752791,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.661976078752668,4.6650510122157565,4.6650510122157565,4.67129548896053,4.672153273101917,4.672153273101917,4.672153273101917,4.672153273101917,4.672153273101917,4.672153273101917,4.672153273101917,4.672153273101917,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.677402895287893,4.690739550031729,,,3.0733333333333337,3.1047340425531917,4.66154604360002,4.690739550031729,4.707547205260687,3.3186057896977434,4.662342517832608,4.690739550031729,4.095272312185444,4.485735085606376,3.089033687943263,"rgba(239, 83, 80, 1.0)",0.6267840339584491,4.314537357836338,-1.9696375321490371,18.0841559372946,-28.327264269685035,False,True,False,True,False,0.0,3.9697999999999998,4.89895,0.0,0.0,0.0,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,4082.0,1445.5868566632741,False,False,False,False,242.12000052401675,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,,,,,,,,,3.309822738386308,4.659287445058039,4.6484062005242786,4.648811172132836,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.648804599922689,4.652088201866961,4.6523081291475235,4.653605912769497,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.659960141828144,4.663041163989834,4.663041163989834,4.6693003671045075,4.670160188500035,4.670160188500035,4.670160188500035,4.670160188500035,4.670160188500035,4.670160188500035,4.670160188500035,4.670160188500035,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.6754176035395645,4.688758879242304,,,3.0959139784946235,3.1060837070254115,4.658576217618471,4.688758879242304,4.7058018976123455,3.309822738386308,4.659287445058039,4.688758879242304,4.095741805183359,4.482693244474027,3.1009988427600175,"rgba(239, 83, 80, 0.75)",0.6355799437245215,4.313566818895366,-1.862184026701066,20.525935223064593,-28.327264269685035,False,True,False,True,True,0.0,3.9404000000000003,4.89145,0.0,0.0,0.0,0.0,0,0.7555096418732781,1.225206611570248,False,False,False,False,-0.3338845875180774,-0.3381684462129273,False,False,False,False,4117.0,1487.0041146995025,False,False,False,False,238.90883772519476,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,,,,,,,,,3.290234204793028,4.650718088086965,4.642517709868402,4.642959688190269,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.642956295725836,4.646279370046685,4.646502224764809,4.647820873042993,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.654290893146081,4.65738877418086,4.65738877418086,4.663688831370832,4.664554305889203,4.664554305889203,4.664554305889203,4.664554305889203,4.664554305889203,4.664554305889203,4.664554305889203,4.664554305889203,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.66983323697333,4.683186709087008,,,3.116954732510288,3.1134881320949437,4.650244285766195,4.683186709087008,4.700888265253093,3.290234204793028,4.650718088086965,4.683186709087008,4.092848143374447,4.4747818592302515,3.115221432302616,"rgba(239, 83, 80, 0.75)",0.6433287237850086,4.308660290875986,-1.8321275691552643,22.153788080244592,-31.479112070364692,False,True,False,True,True,0.0,3.9104,4.88395,0.0,0.0,0.0,0.0,0,0.762396694214876,1.2252066115702482,False,False,False,False,-0.32752772137571623,-0.33284808379432174,False,False,False,False,4117.0,1527.7792447041613,False,False,False,False,236.75521233410646,False,False,False,False
