date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_valley_428,aVWAP_valley_371,aVWAP_valley_349,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_247,aVWAP_valley_199,aVWAP_OB_bull_349,aVWAP_OB_bull_308,aVWAP_OB_bull_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,120.75,122.77,120.75,121.845,7160.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.7292804980841,0.0048408608761363325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191235.0,18293.225563871038,False,False,False,False,35179.290273286846,False,False,False,False
2023-12-22 17:00:00+00:00,124.605,125.88,123.69,124.71,17785.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.14512112457322,3.6448666659908184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209020.0,21250.22981869474,False,False,False,False,34909.611354321154,False,False,False,False
2023-12-25 17:00:00+00:00,124.71,124.71,124.71,124.71,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.42234820889931,7.137859734547938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209020.0,24161.389046311877,False,False,False,False,34368.37706975803,False,False,False,False
2023-12-26 17:00:00+00:00,125.44,127.27,124.75,127.17,22512.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.63211009870814,11.336115204257808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231532.0,27376.437278152003,False,False,False,False,34184.5572702269,False,False,False,False
2023-12-27 17:00:00+00:00,128.08,128.25,126.81,127.13,24771.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.33711397818223,14.815094382699172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206761.0,30157.593289343444,False,False,False,False,34038.6106458823,False,False,False,False
2023-12-28 17:00:00+00:00,128.06,128.075,125.2,127.275,23566.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.86925001940318,17.890241794956395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230327.0,33260.994943772224,False,False,False,False,33876.244589357,False,False,False,False
2023-12-29 17:00:00+00:00,126.92,127.49,125.835,125.835,6280.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.28883185593489,17.890241794956395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224047.0,36218.91750278351,False,False,False,False,33448.39583603363,False,False,False,False
2024-01-01 17:00:00+00:00,125.835,125.835,125.835,125.835,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.90188641362269,17.890241794956395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224047.0,39130.980797314,False,False,False,False,32929.816055630006,False,False,False,False
2024-01-02 17:00:00+00:00,128.15,128.455,126.6,127.65,20050.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.78680072635183,17.890241794956395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244097.0,42308.748536890525,False,False,False,False,32730.128985000083,False,False,False,False
2024-01-03 17:00:00+00:00,125.03,125.88,123.0,123.54,9773.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.14,,71.43473846933892,17.890241794956395,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234324.0,45285.72917972943,False,False,False,False,32374.204504612484,False,False,False,False
2024-01-04 17:00:00+00:00,123.29,125.6,123.29,123.95,36391.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.2503617537475,,66.37727191564613,27.913108016286102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270715.0,48780.75663430727,False,False,False,False,32436.480403765778,False,False,False,False
2024-01-05 17:00:00+00:00,127.97,130.245,127.8,129.75,19394.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,125.73384041612007,,68.1084931182499,27.913108016286102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290109.0,52522.279787263746,False,False,False,False,32234.271405257783,False,False,False,False
2024-01-08 17:00:00+00:00,132.305,138.935,131.79,138.2,30611.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.7040398153251,,72.71717166467644,27.913108016286102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320720.0,56680.38397660849,False,False,False,False,32209.104406726652,False,False,False,False
2024-01-09 17:00:00+00:00,136.94,137.77,136.1,137.12,16505.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.40299174265843,,74.42935299788077,27.913108016286102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304215.0,60518.129961467275,False,False,False,False,31965.629919800656,False,False,False,False
2024-01-10 17:00:00+00:00,136.67,138.25,135.54,136.89,28079.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,134.12918851255876,,75.26479213572748,27.913108016286102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276136.0,63861.04267524297,False,False,False,False,31905.37209158669,False,False,False,False
2024-01-11 17:00:00+00:00,135.825,137.565,134.75,135.49,15839.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,134.28478721207742,,73.90564751143191,27.913108016286102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260297.0,66906.56139345626,False,False,False,False,31656.281051407048,False,False,False,False
2024-01-12 17:00:00+00:00,133.45,133.69,131.2,131.545,18640.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.91716914040052,,68.45546413766473,27.12289695751464,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241657.0,69615.8705191391,False,False,False,False,31454.47824440849,False,False,False,False
2024-01-15 17:00:00+00:00,131.545,131.545,131.545,131.545,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.91716914040052,,64.82200855515327,23.36302086581638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241657.0,72283.17485217571,False,False,False,False,30966.811915037815,False,False,False,False
2024-01-16 17:00:00+00:00,132.96,134.165,132.2,133.44,38240.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.7004326159469,,63.87510033565494,22.088253849961802,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279897.0,75501.99384671562,False,False,False,False,31079.57452100622,False,False,False,False
2024-01-17 17:00:00+00:00,130.85,133.725,130.73,132.52,35430.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.4328640450647,,62.13051351364636,19.97976993991381,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244467.0,78121.60634521615,False,False,False,False,31147.022978044883,False,False,False,False
2024-01-18 17:00:00+00:00,130.9,133.74,130.465,133.0,15729.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.35005197616363,,61.390130324358395,18.76656067615872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260196.0,80944.46516156939,False,False,False,False,30907.9838621062,False,False,False,False
2024-01-19 17:00:00+00:00,131.84,132.3,130.44,132.18,20992.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.19386279766286,,59.78533400276474,16.724578084993453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239204.0,83398.10136061482,False,False,False,False,30754.247678197575,False,False,False,False
2024-01-22 17:00:00+00:00,132.95,135.48,132.13,134.44,21272.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.24953560179125,,60.84535111483473,16.724578084993453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260476.0,86143.49513796963,False,False,False,False,30607.236086287536,False,False,False,False
2024-01-23 17:00:00+00:00,133.11,136.925,133.11,136.53,13618.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.35357655038933,,63.19095618053679,16.724578084993453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274094.0,89057.45645366002,False,False,False,False,30343.837077197804,False,False,False,False
2024-01-24 17:00:00+00:00,135.49,135.93,133.75,134.22,10155.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.39444191314368,,61.54864212462353,16.724578084993453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263939.0,91768.79821406839,False,False,False,False,30030.831851194736,False,False,False,False
2024-01-25 17:00:00+00:00,133.3,133.3,131.03,131.775,8214.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.355088987584,,57.650104119891424,13.513312936170173,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255725.0,94310.75483090454,False,False,False,False,29692.586396137453,False,False,False,False
2024-01-26 17:00:00+00:00,132.19,134.43,132.19,132.42,6012.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.34676324358816,,55.73780623034007,11.540272035271911,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261737.0,96906.51056996027,False,False,False,False,29325.44552177873,False,False,False,False
2024-01-29 17:00:00+00:00,132.37,135.41,131.92,134.22,7915.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,133.35729446573083,,56.29417603444314,11.540272035271911,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269652.0,99584.73521228647,False,False,False,False,28993.500629968203,False,False,False,False
2024-01-30 17:00:00+00:00,130.53,131.21,129.16,129.16,16392.0,,,,,,,,,,,,,,#000000,,132.0682410623759,,51.58631803964853,7.2829315253841855,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253260.0,101967.29745705721,False,False,False,False,28798.128527177996,False,False,False,False
2024-01-31 17:00:00+00:00,131.145,132.64,129.885,130.135,18076.0,,,,,,,,,,,,,,#000000,,132.1696704861238,,49.49645628750494,5.24426171933132,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271336.0,104593.16881431214,False,False,False,False,28631.893976369032,False,False,False,False
2024-02-01 17:00:00+00:00,133.99,141.74,133.99,141.57,54031.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,134.4733836425743,,55.71995509431058,-0.4530508464213767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325367.0,108016.01891021428,False,False,False,False,29025.67856588269,False,False,False,False
2024-02-02 17:00:00+00:00,139.975,142.32,139.79,139.81,15183.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,134.87595684304904,,58.335823395999256,1.876022537028149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310184.0,111150.40621393188,False,False,False,False,28811.063394318615,False,False,False,False
2024-02-05 17:00:00+00:00,140.03,143.64,139.72,143.11,40185.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,135.87415455218053,,61.592801438626765,4.882146062078689,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350369.0,114859.22162146782,False,False,False,False,28987.40349673228,False,False,False,False
2024-02-06 17:00:00+00:00,142.27,142.97,140.32,140.86,14976.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.11661008083664,,61.783771809629044,5.161898719793413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335393.0,118278.3499684218,False,False,False,False,28770.17243476744,False,False,False,False
2024-02-07 17:00:00+00:00,141.23,142.09,139.3,139.3,69103.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.74490462169015,,60.59097820686958,5.161898719793413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266290.0,120573.10423247727,False,False,False,False,29395.487590817556,False,False,False,False
2024-02-08 17:00:00+00:00,140.08,141.98,137.245,139.0,15997.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.8261318726644,,59.53201218682866,5.161898719793413,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250293.0,122584.26540716755,False,False,False,False,29187.759101037438,False,False,False,False
2024-02-09 17:00:00+00:00,140.92,143.0,140.67,141.92,13978.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,136.97689118155722,,60.665421813667216,5.161898719793413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264271.0,124780.95896674634,False,False,False,False,28951.948882416702,False,False,False,False
2024-02-12 17:00:00+00:00,141.415,144.67,140.83,144.67,20205.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,137.2487993943337,,62.91257041207176,7.293098533409847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284476.0,127256.85107578903,False,False,False,False,28816.337271836597,False,False,False,False
2024-02-13 17:00:00+00:00,145.47,145.765,142.64,143.29,35854.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,137.71057984004594,,62.9771274186666,7.709010893844905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248622.0,129138.48129166827,False,False,False,False,28925.44832188564,False,False,False,False
2024-02-14 17:00:00+00:00,144.13,148.585,143.63,146.57,16815.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,137.9841995058591,,64.81241533080842,9.796362102223156,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265437.0,131251.6366204796,False,False,False,False,28737.689433174233,False,False,False,False
2024-02-15 17:00:00+00:00,147.135,148.605,145.685,147.245,19120.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,138.306812233302,,66.37883599760077,11.568103341070994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284557.0,133628.46395969696,False,False,False,False,28588.577969094014,False,False,False,False
2024-02-16 17:00:00+00:00,154.705,156.41,153.395,156.39,23178.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,139.01987654987195,,70.79927910151673,15.87033660697206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307735.0,136327.7900998567,False,False,False,False,28504.69303934062,False,False,False,False
2024-02-19 17:00:00+00:00,156.39,156.39,156.39,156.39,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,139.01987654987195,,73.74624117079404,18.644105872773892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307735.0,138985.26622233956,False,False,False,False,28062.759813924484,False,False,False,False
2024-02-20 17:00:00+00:00,155.21,156.96,153.815,156.545,13476.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,139.41441942071864,,75.75890376856714,20.54874422846619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321211.0,141810.471397187,False,False,False,False,27836.60849897992,False,False,False,False
2024-02-21 17:00:00+00:00,156.57,157.88,155.895,157.06,8095.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,139.65870194585716,,77.27431490063984,22.051885114003937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329306.0,144717.37881738564,False,False,False,False,27530.537049383332,False,False,False,False
2024-02-22 17:00:00+00:00,159.68,160.0,157.98,158.27,13885.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,144.76575956275803,,78.70320695929338,23.538932200475188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343191.0,147794.48922331765,False,False,False,False,27318.978335439406,False,False,False,False
2024-02-23 17:00:00+00:00,158.39,159.95,157.6,159.41,8947.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,144.99821031439012,,80.0449108885339,24.990255944947734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352138.0,150962.60566946777,False,False,False,False,27034.14146202174,False,False,False,False
2024-02-26 17:00:00+00:00,158.81,158.88,157.44,157.7,10559.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,145.15767870189836,,78.27773319712331,24.990255944947734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341579.0,153917.89860482485,False,False,False,False,26778.712912222953,False,False,False,False
2024-02-27 17:00:00+00:00,156.595,157.41,154.59,155.31,11514.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,145.18273633146111,,73.81670164678766,28.962273371102555,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330065.0,156648.86141715315,False,False,False,False,26542.05069652957,False,False,False,False
2024-02-28 17:00:00+00:00,149.67,149.83,146.4,146.86,17183.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,144.60594632351138,,63.40407386765031,19.50447231119729,False,True,True,False,False,16.32380961883759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312882.0,159071.08061998797,False,False,False,False,26396.949135343068,False,False,False,False
2024-02-29 17:00:00+00:00,145.33,148.37,145.33,147.99,11210.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,144.37982617571154,,57.40382812057494,14.471324301396109,False,True,True,False,False,17.14237014798783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324092.0,161629.54448634473,False,False,False,False,26161.492559601316,False,False,False,False
2024-03-01 17:00:00+00:00,151.06,154.67,150.1,152.32,20766.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,144.54675668819092,,56.58756313700725,14.072928520807821,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344858.0,164470.29573461844,False,False,False,False,26077.841512165636,False,False,False,False
2024-03-04 17:00:00+00:00,148.23,150.065,146.9,147.89,30307.0,,,,,,,,,,,,,,#000000,,144.4309060722418,,52.97299172563809,10.787835925130366,False,True,False,False,False,15.260977676897891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314551.0,166797.12835888792,False,False,False,False,26143.40986081423,False,False,False,False
2024-03-05 17:00:00+00:00,149.95,151.43,149.2,150.82,10595.0,,,,,,,,,,,,,,#000000,,144.48809006488122,,52.56871442699507,10.322259030414656,False,True,False,False,False,17.25756449292322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325146.0,169252.14962464158,False,False,False,False,25902.34924281711,False,False,False,False
2024-03-06 17:00:00+00:00,147.72,147.87,143.89,146.24,8851.0,,,,,,,,,,,,,,#000000,,144.7417275364065,,49.483805995817775,7.196467916731784,False,True,False,False,False,12.588305185473622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316295.0,171531.8837389882,False,False,False,False,25637.9872390525,False,False,False,False
2024-03-07 17:00:00+00:00,147.4,148.84,146.175,146.38,2291.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,144.7827509408765,,47.53263997107336,5.105747100821674,False,True,False,True,False,12.686675353394879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318586.0,173811.7925182287,False,False,False,False,25276.018444648587,False,False,False,False
2024-03-08 17:00:00+00:00,146.33,148.54,145.005,146.98,5931.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,144.80887075127816,,46.72415054562941,3.985867266386151,False,True,False,True,False,13.113247280424357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324517.0,176148.30736290733,False,False,False,False,24976.095678064885,False,False,False,False
2024-03-11 17:00:00+00:00,147.35,148.57,147.325,148.09,6087.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,144.89100536397183,,47.13129735143295,3.9439702221851647,False,True,False,True,False,13.902794928359032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330604.0,178542.96926425758,False,False,False,False,24683.24148150574,False,False,False,False
2024-03-12 17:00:00+00:00,154.94,154.94,152.83,153.79,13825.0,,,,,,,,,,,,,,#000000,,146.9594479629212,,51.393766309896755,3.9439702221851647,False,True,False,False,True,17.73125495019474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344429.0,181114.84570977296,False,False,False,False,24514.896652335105,False,False,False,False
2024-03-13 17:00:00+00:00,152.305,154.15,152.3,154.0,7709.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.12154660098216,,54.361579448998896,-2.261530888054878,False,True,True,False,True,17.865846233913402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352138.0,183766.36748171446,False,False,False,False,24254.3401150896,False,False,False,False
2024-03-14 17:00:00+00:00,150.69,150.99,149.37,149.89,6058.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.00730283590102,,52.88042614503022,-2.261530888054878,False,True,True,False,True,13.70260025239335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346080.0,186282.85790835452,False,False,False,False,23972.226314855652,False,False,False,False
