date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_570,aVWAP_peak_520,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_440,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_283,aVWAP_peak_269,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_122,aVWAP_peak_104,aVWAP_valley_846,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_586,aVWAP_valley_539,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_353,aVWAP_OB_bull_775,aVWAP_OB_bull_539,aVWAP_OB_bull_468,aVWAP_OB_bull_403,aVWAP_OB_bear_858,aVWAP_OB_bear_792,aVWAP_OB_bear_104,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,31.315,31.55,31.315,31.435,6739.0,,,,,,,,,,,,,,,,,,,,31.93078171532667,32.670198349259074,,,,,,,,,,,,,,,,,,,,32.670198349259074,32.30049003229287,,"rgba(239, 83, 80, 1.0)",1.24039589727715,32.493362400041555,-0.8532456471073598,39.52316840070448,-11.676332116870839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292003201629919,1.0061122025758567,False,False,False,False,-0.2070933317626402,-0.19937592351329497,False,False,False,False,-181758.0,-170854.53517650752,False,False,False,False,12996.194047605206,False,False,False,False
2025-02-19 17:00:00+00:00,31.425,31.55,31.36,31.465,13876.0,,,,,,,,,,,,,,,,,,,,31.90321883299347,32.6402011339446,,,,,,,,,,,,,,,,,,,,32.6402011339446,32.27170998346904,,"rgba(239, 83, 80, 1.0)",1.2378353963546496,32.473319617584856,-0.8145829571155395,39.85830207825741,-11.676332116870839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937759643916914,1.019287833827893,False,False,False,False,-0.20419180459058722,-0.2017838640519411,False,False,False,False,-167882.0,-170808.44935981746,False,False,False,False,13009.834449967915,False,False,False,False
2025-02-19 18:00:00+00:00,31.46,32.11,31.345,31.745,29918.0,,,,,,,,,,,,,,,,,,,,31.88423699316186,32.59425403360101,,,,,,,,,,,,,,,,,,,,32.59425403360101,32.239245513381434,,"rgba(239, 83, 80, 0.5)",1.224750204353144,32.45154167848667,-0.5768863528051678,43.65570358204667,-10.25322378199563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9232472324723245,1.010922509225092,False,False,False,False,-0.16930422764412997,-0.18554404584803552,False,False,False,False,-137964.0,-170299.233090673,False,False,False,False,13271.9765515188,False,False,False,False
2025-02-19 19:00:00+00:00,31.715,31.82,31.585,31.665,13547.0,,,,,,,,,,,,,,,,,,,,31.87488315381607,32.573974204460484,,,,,,,,,,,,,,,,,,,,32.573974204460484,32.22442867913828,,"rgba(239, 83, 80, 0.5)",1.2114667046917065,32.44093664094474,-0.640493575217325,45.25155134558345,-8.735992056032146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9254441388537873,1.022151193042444,False,False,False,False,-0.17248673053361843,-0.17901538819082696,False,False,False,False,-151511.0,-170007.94265515867,False,False,False,False,13276.240480952616,False,False,False,False
2025-02-19 20:00:00+00:00,31.66,31.66,30.66,30.785,36002.0,,,,,,,,,,,,,,,,,,,,31.779590592224686,32.48740845333754,,,,,,,,,,,,,,,,,,,,32.48740845333754,32.13349952278111,,"rgba(239, 83, 80, 0.5)",1.2180653061679803,32.3731310814182,-1.3038143959739263,39.79180821638647,-5.783861541095945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051933701657459,1.0266666666666664,False,False,False,False,-0.24252386241824064,-0.2107696253045338,False,False,False,False,-187513.0,-170279.3388930632,False,False,False,False,13628.57783783707,False,False,False,False
2025-02-20 15:00:00+00:00,28.6,29.01,28.43,28.63,23823.0,,,,,,,,,,,,,,,,,,,,31.563830506984033,32.3511383077008,,,,,,,,,,,,,,,,,,,,32.3511383077008,31.957484407342417,,"rgba(239, 83, 80, 1.0)",1.2976386974767637,31.98842199087403,-2.588102526076346,31.082584180024625,-13.519592805345034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996420901932711,1.036363636363636,False,False,False,False,-0.34282825441539394,-0.27679893985996384,False,False,False,False,-211336.0,-170915.87627456608,False,False,False,False,13786.63089461479,False,False,False,False
2025-02-20 16:00:00+00:00,28.63,28.99,28.63,28.85,11297.0,,,,,,,,,,,,,,,,,,,,31.475985485616135,32.2921105222856,,,,,,,,,,,,,,,,,,,,32.2921105222856,31.884048003950866,,"rgba(239, 83, 80, 1.0)",1.3637077670358388,31.94074382660821,-2.266426797088838,26.918100620998697,-16.860505554901422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042788770626471,1.032645188942067,False,False,False,False,-0.3333787977992836,-0.3050888688296237,False,False,False,False,-200039.0,-171367.39757263483,False,False,False,False,13748.031966016111,False,False,False,False
2025-02-20 17:00:00+00:00,28.86,29.485,28.85,29.23,6805.0,,,,,,,,,,,,,,,,,,,,31.432650659592408,32.2611397437627,,,,,,,,,,,,,,,,,,,,32.2611397437627,31.846895201677555,,"rgba(239, 83, 80, 1.0)",1.4130865106165598,31.92029176655675,-1.9038408097059245,26.84969092431829,-16.860505554901422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903867403314917,1.0472928176795577,False,False,False,False,-0.2963863241501336,-0.30073759648987863,False,False,False,False,-193234.0,-171706.41466453194,False,False,False,False,13640.388059566249,False,False,False,False
2025-02-20 18:00:00+00:00,29.23,29.9,29.2,29.9,5587.0,,,,,,,,,,,,,,,,,,,,31.405605967991864,32.240057449615236,,,,,,,,,,,,,,,,,,,,32.240057449615236,31.822831708803548,,"rgba(239, 83, 80, 0.75)",1.449731180424664,31.91077556800204,-1.3869989106622056,30.840457898282445,-16.860505554901422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139317058780144,1.0292794453868277,False,False,False,False,-0.2576588930861648,-0.2791982447880217,False,False,False,False,-187647.0,-171953.55552244617,False,False,False,False,13515.52932996057,False,False,False,False
2025-02-20 19:00:00+00:00,29.89,30.105,29.75,29.92,20735.0,,,,,,,,,,,,,,,,,,,,31.325980373085997,32.17228514571633,,,,,,,,,,,,,,,,,,,,32.17228514571633,31.749132759401164,,"rgba(239, 83, 80, 0.75)",1.4827978332916476,31.88117372670979,-1.3226170707008646,33.61349798278646,-23.42403303463964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9180122391801223,1.0237410602374104,False,False,False,False,-0.22016586817180042,-0.24968205647991104,False,False,False,False,-166912.0,-171875.39187093536,False,False,False,False,13627.459107790637,False,False,False,False
2025-02-20 20:00:00+00:00,29.92,30.135,29.745,29.91,18220.0,,,,,,,,,,,,,,,,,,,,31.262988582037856,32.116051631489555,,,,,,,,,,,,,,,,,,,,32.116051631489555,31.689520106763705,,"rgba(239, 83, 80, 0.75)",1.5147009724813747,31.849696620553093,-1.2805805606472231,35.421800537367155,-21.6493336665131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919808188860199,1.022796016230173,False,False,False,False,-0.2189352813482004,-0.23430866891405572,False,False,False,False,-185132.0,-172080.92067913793,False,False,False,False,13698.661292165974,False,False,False,False
2025-02-21 15:00:00+00:00,29.64,29.7,28.97,29.18,14380.0,,,,,,,,,,,,,,,,,,,,31.194910548379916,32.06107144656771,,,,,,,,,,,,,,,,,,,,32.06107144656771,31.627990997473812,,"rgba(239, 83, 80, 0.75)",1.564492010926305,31.80541157679631,-1.6781239907015284,33.99056308702771,-21.6493336665131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141473437041383,1.0210595832110356,False,False,False,False,-0.27932718617509306,-0.2568179275445744,False,False,False,False,-199512.0,-172506.20873062417,False,False,False,False,13709.224682985106,False,False,False,False
2025-02-21 16:00:00+00:00,29.23,29.34,29.02,29.05,5995.0,,,,,,,,,,,,,,,,,,,,31.165819293621336,32.037598337905635,,,,,,,,,,,,,,,,,,,,32.037598337905635,31.601708815763487,,"rgba(239, 83, 80, 0.75)",1.614941914555246,31.785940790456234,-1.694141916682935,32.63161996089992,-21.6493336665131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177205882352941,1.021691176470588,False,False,False,False,-0.2951075637178668,-0.2759627456312206,False,False,False,False,-205507.0,-173017.84890534318,False,False,False,False,13589.624300303167,False,False,False,False
2025-02-21 17:00:00+00:00,29.055,29.13,28.52,28.62,10176.0,,,,,,,,,,,,,,,,,,,,31.109374799499605,31.993498081406486,,,,,,,,,,,,,,,,,,,,31.993498081406486,31.551436440453045,,"rgba(239, 83, 80, 1.0)",1.668361288027074,31.746783109168227,-1.8741642662218647,30.46164688400991,-21.6493336665131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206384393704278,1.0208379516736863,False,False,False,False,-0.33180949683083044,-0.30388612123102554,False,False,False,False,-215683.0,-173679.32411611304,False,False,False,False,13536.699892546529,False,False,False,False
2025-02-21 18:00:00+00:00,28.625,28.795,28.485,28.625,16773.0,,,,,,,,,,,,,,,,,,,,31.01737211161678,31.920702369229737,,,,,,,,,,,,,,,,,,,,31.920702369229737,31.46903724042326,,"rgba(239, 83, 80, 1.0)",1.7156204797770962,31.682449914188833,-1.7821248639944398,29.055767311345306,-21.6493336665131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180595795260382,1.0294926082757592,False,False,False,False,-0.34282825441539394,-0.32335718782320977,False,False,False,False,-198910.0,-174070.49738563068,False,False,False,False,13586.875088010922,False,False,False,False
2025-02-21 19:00:00+00:00,28.625,28.84,28.41,28.475,13366.0,,,,,,,,,,,,,,,,,,,,30.94708809773454,31.86389541973872,,,,,,,,,,,,,,,,,,,,31.86389541973872,31.40549175873663,,"rgba(239, 83, 80, 1.0)",1.7642536461427207,31.63299946140512,-1.7899917442764632,27.65559360297414,-16.31320160133488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135848217594308,1.0263840509894018,False,False,False,False,-0.34282825441539394,-0.3330927211193019,False,False,False,False,-212276.0,-174662.83075949686,False,False,False,False,13583.45066804176,False,False,False,False
2025-02-21 20:00:00+00:00,28.475,28.615,28.435,28.49,26523.0,,,,,,,,,,,,,,,,,,,,30.815618587811336,31.754685625523056,,,,,,,,,,,,,,,,,,,,31.754685625523056,31.285152106667198,,"rgba(239, 83, 80, 1.0)",1.8057418355281374,31.539488984144377,-1.6887735135473971,26.870379141621033,-17.43270348569869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91075005564211,1.0325691816900362,False,False,False,False,-0.34282825441539394,-0.3379604877673479,False,False,False,False,-185753.0,-174834.77136787676,False,False,False,False,13784.063835979097,False,False,False,False
2025-02-24 15:00:00+00:00,26.81,26.96,26.39,26.54,23017.0,,,,,,,,,,,,,,,,,,,,30.62818921782822,31.61371671622384,,,,,,,,,,,,,,,,,,,,31.61371671622384,31.120952967026028,,"rgba(239, 83, 80, 1.0)",1.9100892460636152,31.40237548262334,-2.5456273797907145,22.434253952700523,-21.86703680136121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025466647373754,1.0368976993199248,False,False,False,False,-0.34282825441539394,-0.34039437109137094,False,False,False,False,-208770.0,-175360.89894356858,False,False,False,False,13927.2101330957,False,False,False,False
2025-02-24 16:00:00+00:00,26.48,27.41,26.48,27.155,7473.0,,,,,,,,,,,,,,,,,,,,30.576411087375337,31.57300892424578,,,,,,,,,,,,,,,,,,,,31.57300892424578,31.07471000581056,,"rgba(239, 83, 80, 1.0)",1.9820504829890309,31.36456374947844,-2.1238428514344427,23.54939351036336,-21.86703680136121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996838171888474,1.0360735843633226,False,False,False,False,-0.3209537412987485,-0.33067405619505974,False,False,False,False,-201297.0,-175763.00903746672,False,False,False,False,13827.14485971437,False,False,False,False
2025-02-24 17:00:00+00:00,27.175,27.39,27.125,27.28,5124.0,,,,,,,,,,,,,,,,,,,,30.544190280146193,31.547019083030253,,,,,,,,,,,,,,,,,,,,31.547019083030253,31.045604681588223,,"rgba(239, 83, 80, 0.75)",2.04022510902484,31.341018667035144,-1.9904757808691882,25.067385763221406,-21.86703680136121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050472958336342,1.042024694923821,False,False,False,False,-0.29600023719649876,-0.3133371466957793,False,False,False,False,-196173.0,-176079.4430058781,False,False,False,False,13692.212381269186,False,False,False,False
2025-02-24 18:00:00+00:00,27.305,27.45,27.225,27.27,5618.0,,,,,,,,,,,,,,,,,,,,30.510103897356498,31.519210166803322,,,,,,,,,,,,,,,,,,,,31.519210166803322,31.01465703207991,,"rgba(239, 83, 80, 0.75)",2.091164762294683,31.316064889763414,-1.9348379251205317,26.053058869757937,-21.86703680136121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902952670429874,1.0413952815168621,False,False,False,False,-0.2896704339750285,-0.30150379033540387,False,False,False,False,-201791.0,-176478.0717964846,False,False,False,False,13567.030793962685,False,False,False,False
2025-02-24 19:00:00+00:00,27.3,27.36,26.93,26.96,6085.0,,,,,,,,,,,,,,,,,,,,30.47136796895463,31.48786181464981,,,,,,,,,,,,,,,,,,,,31.48786181464981,30.97961489180222,,"rgba(239, 83, 80, 0.75)",2.152735559093893,31.287634254741132,-2.0102953363034866,25.876478942808227,-21.86703680136121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045131330721231,1.040052242054854,False,False,False,False,-0.30494081111936217,-0.303222300727383,False,False,False,False,-207876.0,-176964.86138103524,False,False,False,False,13451.030316536908,False,False,False,False
2025-02-24 20:00:00+00:00,26.97,27.075,26.825,26.875,26144.0,,,,,,,,,,,,,,,,,,,,30.307109396176475,31.353401633400512,,,,,,,,,,,,,,,,,,,,31.353401633400512,30.830255514788494,,"rgba(239, 83, 80, 0.75)",2.2121453408419867,31.166329381712835,-1.9398948624593848,25.530817453227023,-21.86703680136121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111078674646037,1.0363450591154573,False,False,False,False,-0.3205515032892832,-0.31188690200833313,False,False,False,False,-234020.0,-177849.43717357732,False,False,False,False,13647.820544187498,False,False,False,False
2025-02-25 15:00:00+00:00,26.08,26.08,25.24,25.63,13352.0,,,,,,,,,,,,,,,,,,,,30.199492250845875,31.268839239049164,,,,,,,,,,,,,,,,,,,,31.268839239049164,30.734165744947518,,"rgba(239, 83, 80, 1.0)",2.304333369822858,30.724186368571008,-2.2106985192696387,22.764526464852015,-22.848843169446187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037620924399855,1.030741669652454,False,False,False,False,-0.34282825441539394,-0.3273575782118635,False,False,False,False,-247372.0,-178927.30636468466,False,False,False,False,13643.234179161334,False,False,False,False
2025-02-25 16:00:00+00:00,25.63,25.805,25.345,25.75,13486.0,,,,,,,,,,,,,,,,,,,,30.095348573432258,31.185690146305102,,,,,,,,,,,,,,,,,,,,31.185690146305102,30.64051935986868,,"rgba(239, 83, 80, 1.0)",2.3903690826630166,30.65134705661201,-2.0504561794079144,21.807119747478087,-23.976699510256577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080771979985703,1.0308077197998569,False,False,False,False,-0.34282825441539394,-0.3350929163136287,False,False,False,False,-233886.0,-179779.37913422444,False,False,False,False,13640.79643994953,False,False,False,False
2025-02-25 17:00:00+00:00,25.73,26.01,25.6,25.965,14222.0,,,,,,,,,,,,,,,,,,,,29.99583158412784,31.104067919708235,,,,,,,,,,,,,,,,,,,,31.104067919708235,30.549949751918035,,"rgba(239, 83, 80, 1.0)",2.4581581730237527,30.58681663778761,-1.880194972198378,22.79356639193697,-23.976699510256577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270189721596278,1.0266046376390199,False,False,False,False,-0.32618063707044215,-0.3306367766920354,False,False,False,False,-219664.0,-180397.74534919768,False,False,False,False,13649.80734785729,False,False,False,False
2025-02-25 18:00:00+00:00,25.965,26.165,25.855,26.14,6546.0,,,,,,,,,,,,,,,,,,,,29.95366637856808,31.068699583366318,,,,,,,,,,,,,,,,,,,,31.068699583366318,30.5111829809672,,"rgba(239, 83, 80, 0.75)",2.5078017939697106,30.560250994712593,-1.7625998216213017,24.77468657565907,-23.976699510256577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929373996789727,1.0193345979862831,False,False,False,False,-0.31148858790645845,-0.32106268229924695,False,False,False,False,-213118.0,-180905.03611897756,False,False,False,False,13539.670799828495,False,False,False,False
2025-02-25 19:00:00+00:00,26.145,26.51,26.145,26.27,12811.0,,,,,,,,,,,,,,,,,,,,29.878930254826336,31.004342544273896,,,,,,,,,,,,,,,,,,,,31.004342544273896,30.441636399550116,,"rgba(239, 83, 80, 0.75)",2.5559782651446286,30.514985550709202,-1.6608065915885253,27.09886330988099,-26.884378115457885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382806759735487,1.013299044819985,False,False,False,False,-0.28898591224390446,-0.3050242972715757,False,False,False,False,-200307.0,-181205.8417605438,False,False,False,False,13528.373578125727,False,False,False,False
2025-02-25 20:00:00+00:00,26.29,26.81,26.24,26.445,31886.0,,,,,,,,,,,,,,,,,,,,29.714799720139595,30.857655530610625,,,,,,,,,,,,,,,,,,,,30.857655530610625,30.286227625375112,,"rgba(239, 83, 80, 0.75)",2.5954151744812957,30.411005749354853,-1.5280814369698965,30.01623173789531,-24.1148667376682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94442405109757,0.9992658395125177,False,False,False,False,-0.2751318254173732,-0.29007806134447445,False,False,False,False,-168421.0,-181007.62715960512,False,False,False,False,13812.98794125556,False,False,False,False
2025-02-26 15:00:00+00:00,27.4,27.51,26.88,27.16,47209.0,,,,,,,,,,,,,,,,,,,27.18333333333333,29.545035603095798,30.688705421901886,,,,,,,,,,,,,,,,,,,,30.688705421901886,29.139024786110337,,"rgba(239, 83, 80, 0.5)",2.6170579004014973,30.111983160458827,-1.1279777799359911,36.591086445033355,-18.12688207436519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517703628150954,0.9812035552965175,False,False,False,False,-0.22885833249321239,-0.25946819691884343,False,False,False,False,-121212.0,-180080.56317263452,False,False,False,False,14330.755570073303,False,False,False,False
2025-02-26 16:00:00+00:00,27.175,27.31,26.79,26.8,26993.0,,,,,,,,,,,,,,,,,,,27.104514927719823,29.449820949584883,30.59335602495224,,,,,,,,,,,,,,,,,,,,30.59335602495224,29.04923063408565,,"rgba(239, 83, 80, 0.5)",2.64319285495181,30.043364380643272,-1.2270630856795366,39.16296568319669,-15.99906884729667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490138787436083,0.9877282688093496,False,False,False,False,-0.2387850249828366,-0.24912661095084002,False,False,False,False,-148205.0,-179586.3683947642,False,False,False,False,14527.069437203949,False,False,False,False
2025-02-26 17:00:00+00:00,26.795,26.98,26.6,26.64,18901.0,,,,,,,,,,,,,,,,,,,27.030514125932203,29.381517007419617,30.525453088493872,,,,,,,,,,,,,,,,,,,,30.525453088493872,28.979161407281897,,"rgba(239, 83, 80, 0.5)",2.6697323954027468,29.99034075365857,-1.2549350487066888,40.112601188527506,-15.22211775837988,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934966027029045,1.0144105129545284,False,False,False,False,-0.25670234716722895,-0.25291447905903447,False,False,False,False,-167106.0,-179392.87431112444,False,False,False,False,14594.882314146522,False,False,False,False
2025-02-26 18:00:00+00:00,26.64,26.76,26.325,26.425,21123.0,,,,,,,,,,,,,,,,,,,26.93302633959577,29.302661893100833,30.447773729401664,,,,,,,,,,,,,,,,,,,,30.447773729401664,28.894487320699422,,"rgba(239, 83, 80, 0.5)",2.659272934570718,29.926385883871724,-1.3166703719477169,39.72881639795952,-15.22211775837988,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217567263733792,1.0151390242074494,False,False,False,False,-0.2739092743757201,-0.2634118767173773,False,False,False,False,-188229.0,-179529.8685078512,False,False,False,False,14696.093441058978,False,False,False,False
2025-02-26 19:00:00+00:00,26.405,26.71,26.345,26.395,35427.0,,,,,,,,,,,,,,,,,,,26.826571580032915,29.178803710854748,30.323389036296522,,,,,,,,,,,,,,,,,,,,30.323389036296522,28.776254775728063,,"rgba(239, 83, 80, 0.5)",2.6375041129722914,29.82718855770619,-1.3013016892847014,39.326593468825294,-15.22211775837988,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201383666716797,1.01616784478869,False,False,False,False,-0.2749571262197105,-0.2691845014685439,False,False,False,False,-223656.0,-180213.9945774969,False,False,False,False,15017.502845073568,False,False,False,False
2025-02-26 20:00:00+00:00,26.4,26.61,26.305,26.45,92785.0,,,,,,,,,,,,,,,,,,,26.684365040408952,28.897742975005023,30.029649811895776,,,,,,,,,,,,,,,,,,,,30.029649811895776,28.537252609103252,,"rgba(239, 83, 80, 0.5)",2.6100722125938876,29.600099012713525,-1.206901095499944,39.523968442462206,-15.2162077755481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9189942031167657,1.0149815553715273,False,False,False,False,-0.2798549396045889,-0.27451972053656637,False,False,False,False,-130871.0,-179448.98690962873,False,False,False,False,16223.200475382506,False,False,False,False
2025-02-27 15:00:00+00:00,23.91,25.13,23.72,25.025,56833.0,,,,,,,,,,,,,,,,,,,26.29328173015984,28.643740942114256,29.78944681653036,,,,,,,,,,,,,,,,,,,,29.78944681653036,28.24215649626815,,"rgba(239, 83, 80, 0.5)",2.609590839835076,29.37048537973544,-1.6651979741046585,34.354805219696125,-10.781350031285193,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971675327526896,1.0248115348020197,False,False,False,False,-0.34282825441539394,-0.3086739874759802,False,False,False,False,-187704.0,-179576.97160870425,False,False,False,False,16852.809770337815,False,False,False,False
2025-02-27 16:00:00+00:00,25.045,25.675,24.745,24.765,38970.0,,,,,,,,,,,,,,,,,,,26.151382791165663,28.503445610053767,29.64962962119763,,,,,,,,,,,,,,,,,,,,29.64962962119763,28.101486007472356,,"rgba(239, 83, 80, 1.0)",2.616155702105177,29.247014470408686,-1.7132063152059653,30.303570211690726,-14.542867468605444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064429432701387,1.0169971671388103,False,False,False,False,-0.29231239857912306,-0.3004931930275516,False,False,False,False,-226674.0,-180307.158095391,False,False,False,False,17195.711944441107,False,False,False,False
2025-02-27 17:00:00+00:00,24.77,24.97,24.58,24.925,28275.0,,,,,,,,,,,,,,,,,,,26.049058544965746,28.40180298754062,29.54828066644527,,,,,,,,,,,,,,,,,,,,29.54828066644527,27.99971406631721,,"rgba(239, 83, 80, 1.0)",2.618561753645963,29.156953845413057,-1.6161367359470065,28.892352641097062,-15.833686529689402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150326797385622,1.0238672247925387,False,False,False,False,-0.3201108521788303,-0.31030202260319095,False,False,False,False,-198399.0,-180587.65176833066,False,False,False,False,17367.48385227923,False,False,False,False
2025-02-27 18:00:00+00:00,24.925,25.175,24.665,24.71,24015.0,,,,,,,,,,,,,,,,,,,25.975324600778595,28.320357740205566,29.465924901205963,,,,,,,,,,,,,,,,,,,,29.465924901205963,27.92053574739671,,"rgba(239, 83, 80, 1.0)",2.6411416620997508,29.084786071946333,-1.6563996300252617,27.343945009239967,-17.361156785443114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209695189129635,1.014102093279471,False,False,False,False,-0.3107933715292913,-0.31054769706624114,False,False,False,False,-222414.0,-181236.12228355033,False,False,False,False,17470.546118135364,False,False,False,False
2025-02-27 19:00:00+00:00,24.725,24.81,23.92,23.93,35989.0,,,,,,,,,,,,,,,,,,,25.82721342883491,28.184134123405915,29.331647437324452,,,,,,,,,,,,,,,,,,,,29.331647437324452,27.78099832985509,,"rgba(239, 83, 80, 1.0)",2.706739752929682,28.96246521158203,-1.859234973046471,24.517283651036863,-20.103548015332418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103227216434763,1.0169738471625263,False,False,False,False,-0.34282825441539394,-0.32668797574081754,False,False,False,False,-258403.0,-182432.50798458056,False,False,False,False,17757.653930257296,False,False,False,False
2025-02-27 20:00:00+00:00,23.93,23.96,23.5,23.795,80572.0,,,,,,,,,,,,,,,,,,,25.497429181161078,27.877278960253683,29.029215477149048,,,,,,,,,,,,,,,,,,,,29.029215477149048,27.46797453952127,,"rgba(239, 83, 80, 1.0)",2.7755916210506517,28.6851191737692,-1.7618294912989136,22.372286447436522,-22.19527934979712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052081063412508,1.02752959976756,False,False,False,False,-0.34282825441539394,-0.3347581150781057,False,False,False,False,-338975.0,-184859.52336466458,False,False,False,False,18731.519760795945,False,False,False,False
2025-02-28 15:00:00+00:00,23.55,24.14,23.44,23.795,43060.0,,,,,,,,,,,,,,,,,,,25.36392038018584,27.731512700222385,28.88177659645638,,,,,,,,,,,,,,,,,,,,28.88177659645638,27.32573655895487,,"rgba(239, 83, 80, 1.0)",2.8338488248602625,28.552860714075447,-1.6789394947029526,20.942288311702963,-23.66548488382117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085751691032073,1.0282929667612186,False,False,False,False,-0.3391363835880851,-0.3369472493330954,False,False,False,False,-338975.0,-187248.91059932095,False,False,False,False,19108.705500938642,False,False,False,False
2025-02-28 16:00:00+00:00,23.795,23.81,23.35,23.66,15150.0,,,,,,,,,,,,,,,,,,,25.316826271621185,27.680376487859007,28.830042859032456,,,,,,,,,,,,,,,,,,,,28.830042859032456,27.275748539504217,,"rgba(239, 83, 80, 1.0)",2.8875937674412384,28.506274710290885,-1.678309035340964,19.68860579305848,-25.035220957686157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034838897374355,1.032075060004364,False,False,False,False,-0.34282825441539394,-0.3398877518742447,False,False,False,False,-354125.0,-189836.13679157954,False,False,False,False,19047.33022185432,False,False,False,False
