date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_102,aVWAP_peak_40,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_776,aVWAP_OB_bull_821,aVWAP_OB_bear_859,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,8.33,8.475,8.31,8.405,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.589659186036155,13.008312962047881,,,,,,,,,11.798986074042018,,"rgba(239, 83, 80, 0.5)",2.7912438184533346,10.880034431640965,-0.8867138066829343,43.75220115471714,-10.372245830979828,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219957081545065,1.0888412017167381,False,False,False,False,-0.31317854669945533,-0.31727904198233353,False,False,False,False,-15164.0,-5140.26021017948,False,False,False,False,522.4138863705703,False,False,False,False
2025-03-20 16:00:00+00:00,8.405,8.405,8.28,8.32,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.586110814727876,13.004309107190396,,,,,,,,,11.795209960959136,,"rgba(239, 83, 80, 0.5)",2.798274455432816,10.877124210342956,-0.9138218037828025,44.75467246057359,-9.384386500554832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8161367077655204,1.1015574302401037,False,False,False,False,-0.31639227739047526,-0.31683565968640437,False,False,False,False,-15223.0,-5296.5817573084805,False,False,False,False,515.2291749539722,False,False,False,False
2025-03-20 17:00:00+00:00,8.32,8.32,8.085,8.16,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.572880644790478,12.98980672621719,,,,,,,,,11.781343685503835,,"rgba(239, 83, 80, 0.5)",2.8119236818933553,10.865987872756874,-0.9623262146769389,43.834712470430155,-9.384386500554832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8069017741237562,1.1087191691908265,False,False,False,False,-0.325424717102044,-0.3211301883942242,False,False,False,False,-15431.0,-5453.704520761062,False,False,False,False,510.46593193143,False,False,False,False
2025-03-20 18:00:00+00:00,8.16,8.16,8.05,8.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.559847701225252,12.975698853329098,,,,,,,,,11.767773277277175,,"rgba(239, 83, 80, 0.5)",2.823742352601201,10.854862600424456,-0.9756069274120235,42.64443484217735,-9.384386500554832,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7991490290202926,1.1240453851189174,False,False,False,False,-0.3317455290400941,-0.32643785871715914,False,False,False,False,-15631.0,-5611.492047570968,False,False,False,False,505.6525066301675,False,False,False,False
2025-03-20 19:00:00+00:00,8.1,8.12,8.01,8.01,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.538673827154033,12.952893359197258,,,,,,,,,11.745783593175645,,"rgba(239, 83, 80, 0.5)",2.821382986224104,10.836622235244288,-1.0018569790226162,40.97811567259924,-9.384386500554832,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878887070376435,1.1268957992362247,False,False,False,False,-0.3343460738899011,-0.3303919663035301,False,False,False,False,-15953.0,-5771.825504197774,False,False,False,False,502.80518094597886,False,False,False,False
2025-03-21 14:00:00+00:00,8.0,8.01,7.99,8.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.532057421470636,12.94579161585001,,,,,,,,,11.738924518660323,,"rgba(239, 83, 80, 0.5)",2.8127363436231674,10.830885046115679,-1.0028970729912121,39.86723622621383,-6.2673260521109455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.785565655459424,1.1325156061767607,False,False,False,False,-0.33856814321482015,-0.33448005475917514,False,False,False,False,-15953.0,-5929.673170799358,False,False,False,False,496.5601393809249,False,False,False,False
2025-03-21 15:00:00+00:00,8.01,8.14,8.01,8.03,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.518711250118963,12.93125368963659,,,,,,,,,11.724982469877776,,"rgba(239, 83, 80, 0.5)",2.8006045245094118,10.819387110955669,-0.9959946456361212,39.49997616450664,-6.801721283891794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7856752323674142,1.1272826681246584,False,False,False,False,-0.33354840700250493,-0.33401423088084004,False,False,False,False,-15745.0,-6081.848780554406,False,False,False,False,492.08633877036795,False,False,False,False
2025-03-21 16:00:00+00:00,8.03,8.03,7.99,7.99,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51167978085501,12.923651807096977,,,,,,,,,11.717665793975993,,"rgba(239, 83, 80, 0.5)",2.7897414988902667,10.813281008185918,-1.012022443408822,38.75320737342743,-7.728711806774285,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789126128109179,1.13053048646269,False,False,False,False,-0.33784993121478013,-0.3359320810478101,False,False,False,False,-15853.0,-6233.339497134958,False,False,False,False,486.13151181268785,False,False,False,False
2025-03-21 17:00:00+00:00,7.99,8.08,7.99,8.075,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.498678081016134,12.909418010140136,,,,,,,,,11.704048045578135,,"rgba(239, 83, 80, 0.5)",2.7690061442739533,10.802044815988799,-0.9848460689146804,40.03237530548807,-7.728711806774285,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7906157065756141,1.1266659323714063,False,False,False,False,-0.33619408055034156,-0.3360630807990758,False,False,False,False,-15648.0,-6379.303225861548,False,False,False,False,481.7728837225687,False,False,False,False
2025-03-21 18:00:00+00:00,8.075,8.075,8.02,8.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.492359784283511,12.902490590098031,,,,,,,,,11.69742518719077,,"rgba(239, 83, 80, 0.5)",2.7442105315447862,10.796573216950858,-1.0117930767461394,40.05818206362123,-7.728711806774285,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7912391040494317,1.1268895509213284,False,False,False,False,-0.33536682167140397,-0.33571495123523987,False,False,False,False,-15748.0,-6524.554338638888,False,False,False,False,475.85392428500944,False,False,False,False
2025-03-21 19:00:00+00:00,8.02,8.03,7.97,7.98,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.431194144516537,12.835215448922053,,,,,,,,,11.633204796719294,,"rgba(239, 83, 80, 0.5)",2.7141769910487805,10.743181114096988,-1.018054873801458,39.467173041150986,-7.728711806774285,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7863550780817368,1.133458854801196,False,False,False,False,-0.33850986797119226,-0.3371124096032161,False,False,False,False,-16725.0,-6682.700783001075,False,False,False,False,483.6236308852419,False,False,False,False
2025-03-24 14:00:00+00:00,8.09,8.16,8.09,8.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.419754966722335,12.822071368292466,,,,,,,,,11.6209131675074,,"rgba(239, 83, 80, 0.5)",2.6786076422090583,10.73333597724206,-0.9606991097508478,42.92395547027965,-10.140803104787715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.787238772787906,1.132392174299689,False,False,False,False,-0.3301826245299159,-0.33364751706656604,False,False,False,False,-16525.0,-6835.294569311136,False,False,False,False,479.2263652901218,False,False,False,False
2025-03-24 15:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.419754966722335,12.822071368292466,,,,,,,,,11.6209131675074,,"rgba(239, 83, 80, 0.5)",2.64104531073081,10.73333597724206,-0.9743626763184862,45.22847708969877,-8.005182027523503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7875097754440846,1.1305999329683833,False,False,False,False,-0.32694811456346023,-0.33029781581501316,False,False,False,False,-16525.0,-6985.522560484607,False,False,False,False,471.79649916159275,False,False,False,False
2025-03-24 16:00:00+00:00,8.16,8.16,7.97,7.98,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.405406838453912,12.805861190104457,,,,,,,,,11.605634014279184,,"rgba(239, 83, 80, 0.5)",2.6008652008115796,10.476804843965676,-0.9599900999046651,43.58295193972948,-8.005182027523503,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7871349016933742,1.132628707807705,False,False,False,False,-0.33363323162754344,-0.3319655237212783,False,False,False,False,-16768.0,-7137.1888773763185,False,False,False,False,468.24926661645173,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,7.98,7.6,7.68,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391028914079182,12.790413470268867,,,,,,,,,11.590721192174025,,"rgba(239, 83, 80, 0.5)",2.5597480819883636,10.452823959430646,-1.0832409559915634,38.93710539678112,-7.264713200731165,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7799751384337216,1.136173578935473,False,False,False,False,-0.34282825441539394,-0.3373968890683361,False,False,False,False,-16988.0,-7289.914631215445,False,False,False,False,464.400440777437,False,False,False,False
2025-03-24 18:00:00+00:00,7.68,7.68,7.57,7.59,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.376660701298487,12.775276857843611,,,,,,,,,11.575968779571049,,"rgba(239, 83, 80, 0.5)",2.51545311770807,10.432734349219656,-1.130108261294007,35.03077953189082,-10.662753070925866,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7761565433774461,1.1464766429136977,False,False,False,False,-0.34282825441539394,-0.34011257174186504,False,False,False,False,-17199.0,-7443.5438617392365,False,False,False,False,460.4717517731356,False,False,False,False
2025-03-24 19:00:00+00:00,7.59,7.61,7.39,7.41,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272571660442173,12.666193303656252,,,,,,,,,11.469382482049213,,"rgba(239, 83, 80, 0.5)",2.477059472566311,10.324329075000309,-1.176527696358042,31.01516616272162,-14.123760762460293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7802047781569965,1.148919226393629,False,False,False,False,-0.34282825441539394,-0.34147041307862946,False,False,False,False,-18714.0,-7618.279615820798,False,False,False,False,476.8210269394436,False,False,False,False
2025-03-25 14:00:00+00:00,7.45,7.49,7.45,7.49,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.269271177637167,12.662674121593518,,,,,,,,,11.465972649615342,,"rgba(239, 83, 80, 0.5)",2.4387954344657587,10.321373811760894,-1.1609722454565499,30.19081509244479,-14.705172015015904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7963869463869464,1.1534965034965035,False,False,False,False,-0.34282825441539394,-0.34214933374701173,False,False,False,False,-18664.0,-7789.531094645282,False,False,False,False,470.20364667681656,False,False,False,False
2025-03-25 15:00:00+00:00,7.49,7.49,7.43,7.43,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.262299521914224,12.655261431712194,,,,,,,,,11.45878047681321,,"rgba(239, 83, 80, 1.0)",2.406166387572676,10.31504270937924,-1.1990204519021859,29.09516550220919,-15.73993567858794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852767962308598,1.1489988221436984,False,False,False,False,-0.34282825441539394,-0.3424887940812028,False,False,False,False,-18769.0,-7959.755418759308,False,False,False,False,464.54157463531556,False,False,False,False
2025-03-25 16:00:00+00:00,7.43,7.43,7.285,7.36,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25275619508149,12.645237100720493,,,,,,,,,11.44899664790099,,"rgba(239, 83, 80, 1.0)",2.3708960407482844,10.305945066714136,-1.2425450193017988,27.736468062164118,-17.130392334331944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7838414995847669,1.146517973662356,False,False,False,False,-0.34282825441539394,-0.34265852424829835,False,False,False,False,-18909.0,-8129.511148701024,False,False,False,False,459.50992231538817,False,False,False,False
2025-03-25 17:00:00+00:00,7.36,7.36,7.35,7.36,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.251125552297163,12.643521911866056,,,,,,,,,11.44732373208161,,"rgba(239, 83, 80, 1.0)",2.338768059478299,10.304400393208617,-1.2589535680016999,26.830669768800735,-18.171262280546454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7832754282975919,1.148915778123877,False,False,False,False,-0.34282825441539394,-0.3427433893318461,False,False,False,False,-18909.0,-8296.635006860697,False,False,False,False,452.7578304965449,False,False,False,False
2025-03-25 18:00:00+00:00,7.36,7.39,7.29,7.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2233984771377,12.614368490370788,,,,,,,,,11.418883483754243,,"rgba(239, 83, 80, 1.0)",2.3100174524514925,10.278149475683232,-1.28923245689018,25.637763422017322,-19.53124656850236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7728695233509872,1.1538276360134812,False,False,False,False,-0.34282825441539394,-0.34278582187362006,False,False,False,False,-19317.0,-8467.493378847354,False,False,False,False,452.06391064388527,False,False,False,False
2025-03-25 19:00:00+00:00,7.3,7.3,7.12,7.165,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.108960862792447,12.494015624384026,,,,,,,,,11.301488243588237,,"rgba(239, 83, 80, 1.0)",2.2735058493099807,10.17014522534923,-1.3218110814455595,23.666961489141308,-21.605137790820386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7627688979689943,1.157793534430958,False,False,False,False,-0.34282825441539394,-0.34280703814450697,False,False,False,False,-21007.0,-8661.904334214061,False,False,False,False,471.25671823080177,False,False,False,False
2025-03-26 14:00:00+00:00,7.015,7.015,6.835,6.835,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.107380638432598,12.492397433034249,,,,,,,,,11.299889035733424,,"rgba(239, 83, 80, 1.0)",2.239988955892946,10.168567581744854,-1.488207150742833,20.417851972916168,-24.784429529467427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7690821256038648,1.1590579710144928,False,False,False,False,-0.34282825441539394,-0.3428176462799505,False,False,False,False,-21029.0,-8853.642251513069,False,False,False,False,464.2914977931149,False,False,False,False
2025-03-26 15:00:00+00:00,6.835,6.835,6.76,6.8,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0832275443345,12.46789321996948,,,,,,,,,11.27556038215199,,"rgba(239, 83, 80, 1.0)",2.199541696734918,10.144103889158783,-1.5203639440538437,18.09436090035383,-27.022796857028204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.77059323061992,1.153099599660318,False,False,False,False,-0.34282825441539394,-0.3428229503476722,False,False,False,False,-21358.0,-9047.508263117517,False,False,False,False,462.19395519167125,False,False,False,False
2025-03-26 16:00:00+00:00,6.8,6.84,6.605,6.805,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.068209689768391,12.45267613779668,,,,,,,,,11.260442913782535,,"rgba(239, 83, 80, 1.0)",2.1520181874879967,9.847361319769218,-1.413724724752675,16.701825614029303,-28.416913107624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7791319487625917,1.1503544335281681,False,False,False,False,-0.34282825441539394,-0.34282560238153303,False,False,False,False,-21154.0,-9235.205809425774,False,False,False,False,458.19094813443604,False,False,False,False
2025-03-26 17:00:00+00:00,6.805,6.885,6.805,6.885,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.01563220513266,12.398183908639934,,,,,,,,,11.206908056886297,,"rgba(239, 83, 80, 1.0)",2.1309740128033203,9.80793586700838,-1.3716431310033788,18.32535343621205,-28.416913107624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7913849236163287,1.132857500626096,False,False,False,False,-0.3332748056243342,-0.3380502040029336,False,False,False,False,-20400.0,-9408.303393775763,False,False,False,False,462.77713498506495,False,False,False,False
2025-03-26 18:00:00+00:00,6.885,7.09,6.885,7.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.970911726942006,12.350136267806997,,,,,,,,,11.1605239973745,,"rgba(239, 83, 80, 0.75)",2.102211833901245,9.777206274598205,-1.2782756862382125,24.74237463763979,-30.531083132037082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8015372983870968,1.1223538306451613,False,False,False,False,-0.3222348385395253,-0.33014252127122945,False,False,False,False,-19702.0,-9567.8955892211,False,False,False,False,466.4240011093275,False,False,False,False
2025-03-26 19:00:00+00:00,7.09,7.24,7.09,7.18,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.943373839894901,12.31954465232701,,,,,,,,,11.131459246110957,,"rgba(239, 83, 80, 0.75)",2.0688402809564463,9.75998535957003,-1.2470684099292941,30.925522727136283,-25.028019366225973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039959534648458,1.116843702579666,False,False,False,False,-0.308588395661321,-0.31936545846627523,False,False,False,False,-19238.0,-9717.81968861302,False,False,False,False,466.3864196967798,False,False,False,False
2025-03-27 14:00:00+00:00,6.85,6.92,6.83,6.92,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.939109712230215,12.31498757990403,,,,,,,,,11.127048646067122,,"rgba(239, 83, 80, 0.75)",2.0462928466898997,9.756150786170465,-1.385994575878153,31.73831497224961,-24.49361862904813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8003538033864038,1.1182714177407127,False,False,False,False,-0.3309441625759503,-0.3251548105211127,False,False,False,False,-19304.0,-9866.44263917716,False,False,False,False,460.17887830613205,False,False,False,False
2025-03-27 15:00:00+00:00,6.92,6.925,6.755,6.81,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.912886261592043,12.287090049512049,,,,,,,,,11.099988155552046,,"rgba(239, 83, 80, 0.75)",2.0220176525904083,9.731833106705425,-1.4450087035403785,31.185742700960148,-24.49361862904813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8027323799795711,1.1196373850868233,False,False,False,False,-0.33366358527149825,-0.3294091978963055,False,False,False,False,-19706.0,-10018.993916089143,False,False,False,False,459.2768801928587,False,False,False,False
2025-03-27 16:00:00+00:00,6.81,7.0,6.81,7.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.893037354285633,12.265515217957441,,,,,,,,,11.079276286121537,,"rgba(239, 83, 80, 0.5)",1.9784038975855809,9.715163074172432,-1.372400791105387,34.55872197076111,-21.735872930514013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7918482440399898,1.1243270956165086,False,False,False,False,-0.32861698393435557,-0.32901309091533054,False,False,False,False,-19386.0,-10164.218816614892,False,False,False,False,457.11754871700043,False,False,False,False
2025-03-27 17:00:00+00:00,7.0,7.0,6.84,6.86,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.867433637766204,12.2376693158836,,,,,,,,,11.052551476824902,,"rgba(239, 83, 80, 0.5)",1.9283565845343418,9.693222864442886,-1.4692421967833558,35.19040700093275,-20.96581955247438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7934643860097015,1.1210109777891244,False,False,False,False,-0.32745468348465756,-0.328233887199994,False,False,False,False,-19800.0,-10313.610772946442,False,False,False,False,456.4490595896051,False,False,False,False
2025-03-27 18:00:00+00:00,6.86,6.87,6.84,6.84,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.854273336350667,12.223389136160563,,,,,,,,,11.038831236255614,,"rgba(239, 83, 80, 0.5)",1.873399838516804,9.681665073690603,-1.516849214602467,35.386428855391614,-20.454595078689604,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7936224489795919,1.124234693877551,False,False,False,False,-0.33249753763492623,-0.33036571241746016,False,False,False,False,-20012.0,-10463.973396621692,False,False,False,False,452.6591516889911,False,False,False,False
2025-03-27 19:00:00+00:00,6.84,7.13,6.82,6.92,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.724121867672677,12.077045054900529,,,,,,,,,10.900583461286603,,"rgba(239, 83, 80, 0.5)",1.8166730308178003,9.575698269289422,-1.461847137177967,37.16434404207883,-18.419100776939274,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8004078511343359,1.1175121080805503,False,False,False,False,-0.32320018894953423,-0.32678295068349716,False,False,False,False,-17726.0,-10576.56295636399,False,False,False,False,481.083040810092,False,False,False,False
2025-03-28 14:00:00+00:00,6.92,6.92,6.54,6.55,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.702374379783711,12.053162058046427,,,,,,,,,10.877768218915069,,"rgba(239, 83, 80, 0.5)",1.7588664910484715,9.555746084172082,-1.7089108806549256,34.468956012678795,-18.419100776939274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7961460446247465,1.1176470588235294,False,False,False,False,-0.3422416309847813,-0.33451229083413925,False,False,False,False,-18091.0,-10693.065856265323,False,False,False,False,479.28330374326885,False,False,False,False
2025-03-28 15:00:00+00:00,6.55,6.55,6.42,6.53,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.617886877627512,11.961362785235963,,,,,,,,,10.789624831431738,,"rgba(239, 83, 80, 0.5)",1.6893530346483245,9.475810860983989,-1.74375089194854,32.506393116602176,-18.419100776939274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792036520415927,1.1273142277453714,False,False,False,False,-0.34282825441539394,-0.33867027262476657,False,False,False,False,-19480.0,-10829.297393377488,False,False,False,False,493.38743856895456,False,False,False,False
2025-03-28 16:00:00+00:00,6.53,6.53,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.617886877627512,11.961362785235963,,,,,,,,,10.789624831431738,,"rgba(239, 83, 80, 1.0)",1.6127553837850777,9.475810860983989,-1.8296704451598507,31.15244740956205,-13.623188675566794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894600207684319,1.1412253374870198,False,False,False,False,-0.3401119625221608,-0.3393911175734637,False,False,False,False,-19480.0,-10963.416813635202,False,False,False,False,485.7380209167227,False,False,False,False
2025-03-28 17:00:00+00:00,6.525,6.525,6.5,6.52,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606378176014935,11.948687801788964,,,,,,,,,10.77753298890195,,"rgba(239, 83, 80, 1.0)",1.534360130154858,9.465196506954113,-1.9194949406413893,30.199068496738242,-14.781186655914972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.791585254656767,1.136120880552299,False,False,False,False,-0.3406367726599918,-0.3400139451167278,False,False,False,False,-19676.0,-11098.495622726128,False,False,False,False,481.2459585769285,False,False,False,False
