date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_727,aVWAP_peak_701,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_782,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_159,aVWAP_OB_bull_636,aVWAP_OB_bull_372,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,6.125,6.14,6.09,6.105,19595.0,,,,,,,,,,,,,,,,,,6.078247378111427,5.364351621367499,5.201610613829178,5.1218632814195475,5.083621941378655,5.057641380841435,5.083464719883465,5.023650270651916,,5.364351621367499,,,5.25180640093539,#000000,0.5503154459853875,5.2427899158494835,1.566756104049842,50.66735284086641,-5.529973019196419,False,True,False,False,True,18.14468142245663,0.0,0.0,0.0,0.0,0,1.096986301369863,0.8498630136986304,False,False,False,False,0.2827566645588606,0.2737444425856784,False,False,False,False,197142.0,27784.755681603798,False,False,False,False,13207.8202466812,False,False,False,False
2025-06-24 14:00:00+00:00,6.15,6.28,6.14,6.255,4790.0,,,,,,,,,,,,,,,,,,6.096963133558757,5.3672744618424195,5.204393214446409,5.124453623021444,5.08608313008002,5.059647736058205,5.085147358827517,5.0250847281020485,,5.3672744618424195,,,5.256130923242102,"rgba(38, 166, 154, 0.5)",0.5450899008420591,5.245921649052692,1.8512145416535442,55.613906669316044,-0.8399217331656814,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953663793103445,0.833512931034483,False,False,False,False,0.3205453702913189,0.29714490643849867,False,False,False,False,201932.0,30484.712957858002,False,False,False,False,13077.311405647382,False,False,False,False
2025-06-24 15:00:00+00:00,6.255,6.26,6.19,6.2,3641.0,,,,,,,,,,,,,,,,,,6.10754178802589,5.369461483719283,5.206481050124196,5.1263996360556705,5.087933216240069,5.061157336982714,5.0864137340541244,5.026165249316062,,5.369461483719283,,,5.258944186814751,"rgba(38, 166, 154, 0.5)",0.5376921403906175,5.24808445348949,1.770372811882598,56.74390407631383,0.2710674420835062,False,True,True,False,True,19.395406351081657,0.0,0.0,0.0,0.0,0,1.1008042895442356,0.8364611260053622,False,False,False,False,0.32659120992363655,0.3118680581810676,False,False,False,False,198291.0,33086.36081897648,False,False,False,False,12931.012004009439,False,False,False,False
2025-06-24 16:00:00+00:00,6.195,6.215,6.18,6.185,3340.0,,,,,,,,,,,,,,,,,,6.113975190839695,5.371402842194231,5.208344662092566,5.12814061037405,5.089590066089348,5.062510786107166,5.087548997511011,5.027135329130519,,5.371402842194231,,,5.261081060542323,"rgba(38, 166, 154, 0.5)",0.5293705934647587,5.249839165051483,1.7665522915200842,56.91587786641667,0.6725920502261644,False,True,True,False,True,18.84005065348852,0.0,0.0,0.0,0.0,0,1.098290598290598,0.8402777777777781,False,False,False,False,0.31552444160676973,0.31369624989391864,False,False,False,False,194951.0,35595.89010860475,False,False,False,False,12782.31414348216,False,False,False,False
2025-06-24 17:00:00+00:00,6.185,6.205,6.155,6.165,1594.0,,,,,,,,,,,,,,,,,,6.116083690987125,5.3723055312821515,5.209215075581643,5.128955215355847,5.0903659356906745,5.063145120047635,5.088081007282638,5.027590457987036,,5.3723055312821515,,,5.261967754276844,"rgba(38, 166, 154, 0.5)",0.5218323744527857,5.25060478000432,1.75227767528711,56.22019497384705,0.6725920502261644,False,True,True,False,True,18.094874747387664,0.0,0.0,0.0,0.0,0,1.0951115834218916,0.8421891604675881,False,False,False,False,0.3085208641174201,0.31110855700566936,False,False,False,False,193357.0,38041.798789091496,False,False,False,False,12608.851908699491,False,False,False,False
2025-06-24 18:00:00+00:00,6.165,6.175,6.14,6.16,2934.0,,,,,,,,,,,,,,,,,,6.118609990217657,5.373927387946445,5.210785535578295,5.130427473086722,5.091769245927336,5.064293345392271,5.089043897955079,5.028415094374013,,5.373927387946445,,,5.263408996309727,"rgba(38, 166, 154, 0.5)",0.5143556276660314,5.251907468226226,1.7654954722560057,55.5407513991574,0.6725920502261644,False,True,True,False,True,17.906669643704223,0.0,0.0,0.0,0.0,0,1.093170989941768,0.8459502382212815,False,False,False,False,0.29955907808319354,0.30533381754443145,False,False,False,False,190423.0,40404.298032671475,False,False,False,False,12458.854204688645,False,False,False,False
2025-06-24 19:00:00+00:00,6.155,6.2,6.155,6.19,10096.0,,,,,,,,,,,,,,,,,,6.129370253307192,5.379621976653515,5.216282160559281,5.135575816961756,5.096675062524957,5.068309976276207,5.092416055404151,5.031301939087932,,5.379621976653515,,,5.268694155096874,"rgba(38, 166, 154, 0.5)",0.5070658396754517,5.256626759660158,1.8407338205572075,56.21449207147904,1.0724082215072386,False,True,True,False,True,18.604699048150792,0.0,0.0,0.0,0.0,0,1.0943097997892515,0.8440463645943099,False,False,False,False,0.3075227584491897,0.30642828799681054,False,False,False,False,200519.0,42886.6965127851,False,False,False,False,12422.22080616634,False,False,False,False
2025-06-25 14:00:00+00:00,6.325,6.33,6.23,6.245,9281.0,,,,,,,,,,,,,,,,,,6.148213358657804,5.3853445553681505,5.2217291675964335,5.14065270462368,5.101503190288358,5.072262422633203,5.095742876019097,5.034141997628684,,5.3853445553681505,,,5.274948784101926,"rgba(38, 166, 154, 0.5)",0.4997076803149726,5.261911670442007,1.967326835837982,58.5317956568564,3.617164849668754,False,False,True,False,True,19.8657288137173,0.0,0.0,0.0,0.0,0,1.096573208722741,0.8348909657320874,False,False,False,False,0.34282821394230295,0.3246282509695567,False,False,False,False,209800.0,45474.49966762564,False,False,False,False,12373.51970839632,False,False,False,False
2025-06-25 15:00:00+00:00,6.245,6.355,6.245,6.285,8830.0,,,,,,,,,,,,,,,,,,6.164986261188397,5.390883428345771,5.226990094686138,5.1455540475277965,5.106164045944965,5.076082012232942,5.098962190863066,5.036890088472551,,5.390883428345771,,,5.280814021157703,"rgba(38, 166, 154, 1.0)",0.49203612626468246,5.26697491069563,2.069004764005358,61.27392739091148,6.427238589987688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0970225872689934,0.8341889117043123,False,False,False,False,0.3428282137757469,0.3337282323726518,False,False,False,False,218630.0,48159.08106812757,False,False,False,False,12318.581418343663,False,False,False,False
2025-06-25 16:00:00+00:00,6.29,6.395,6.285,6.365,8612.0,,,,,,,,,,,,,,,,,,6.183370708023333,5.396535821543172,5.2323254523107305,5.15051440626791,5.110877263631132,5.079946380671834,5.102224689742359,5.039671950015496,,5.396535821543172,,,5.286933334025746,"rgba(38, 166, 154, 1.0)",0.484412879512759,5.272252443751761,2.2558185433619493,65.09573467104146,10.104215578150487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102497398543184,0.8407908428720088,False,False,False,False,0.3428282146485448,0.33827822351059833,False,False,False,False,227242.0,50935.56043141241,False,False,False,False,12261.115039764692,False,False,False,False
2025-06-25 17:00:00+00:00,6.365,6.43,6.355,6.38,14468.0,,,,,,,,,,,,,,,,,,6.212919801371797,5.406275793754494,5.2414925649640685,5.159031475222303,5.1189687363097125,5.086588945610933,5.107842149530283,5.044460990467372,,5.406275793754494,,,5.29719755715387,"rgba(38, 166, 154, 1.0)",0.47787633629716136,5.281267074241651,2.299199274590395,67.97587640889122,12.803312519071923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1048261546445253,0.8344577062791909,False,False,False,False,0.34282821573875866,0.3405532196246785,False,False,False,False,241710.0,53893.30368053779,False,False,False,False,12295.330310466015,False,False,False,False
2025-06-25 18:00:00+00:00,6.385,6.415,6.345,6.395,15784.0,,,,,,,,,,,,,,,,,,6.236306552206121,5.416650490533513,5.2513005161244015,5.168165728491797,5.127657217459308,5.0937408481728434,5.113899056850378,5.049634132785287,,5.416650490533513,,,5.307169317827956,"rgba(38, 166, 154, 1.0)",0.4707212407428533,5.290408700976089,2.3465932773306255,70.24187699098482,14.933746928514793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1006711409395973,0.836344863190501,False,False,False,False,0.3380012997554352,0.33927725969005684,False,False,False,False,257494.0,57049.903623475184,False,False,False,False,12349.418212629333,False,False,False,False
2025-06-25 19:00:00+00:00,6.395,6.405,6.335,6.38,75070.0,,,,,,,,,,,,,,,,,,6.29010423149538,5.462567254546557,5.29527793382912,5.209410349457154,5.167030807371402,5.126407113516046,5.141679824561402,5.073491085082508,,5.462567254546557,,,5.345746074982446,"rgba(38, 166, 154, 1.0)",0.46238877406180945,5.328079368267781,2.2749700917081603,70.69179006097141,15.464231543505065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013896037056097,0.8378795676788475,False,False,False,False,0.3341506741241354,0.3367139669070961,False,False,False,False,182424.0,58993.6880634213,False,False,False,False,13321.830333363761,False,False,False,False
2025-06-26 14:00:00+00:00,6.45,6.515,6.445,6.475,5958.0,,,,,,,,,,,,,,,,,,6.29579214574447,5.4664218596442264,5.298946652981357,5.212847600116932,5.170312128565872,5.129140719035697,5.14401576637751,5.075497711492641,,5.4664218596442264,,,5.349121822994839,"rgba(38, 166, 154, 1.0)",0.4546585987765392,5.331336413717496,2.5154337548218337,73.19504101178784,17.977825528740865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1043788187372707,0.8294297352342161,False,False,False,False,0.3428282174287489,0.3397710921679225,False,False,False,False,188382.0,60999.70840352329,False,False,False,False,13207.662421218587,False,False,False,False
2025-06-26 15:00:00+00:00,6.475,6.485,6.44,6.445,5427.0,,,,,,,,,,,,,,,,,,6.300101582475295,5.4698329207606555,5.302207626233814,5.215909015252182,5.17323747350089,5.131581259684807,5.146101990483204,5.077292364198392,,5.4698329207606555,,,5.352033029073655,"rgba(38, 166, 154, 1.0)",0.4466469170032107,5.33417588442267,2.4870296274077828,72.8736512878968,17.977825528740865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073791348600508,0.830025445292621,False,False,False,False,0.33636926079871887,0.3380701764833207,False,False,False,False,182955.0,62890.48811819735,False,False,False,False,13087.031996083415,False,False,False,False
2025-06-26 16:00:00+00:00,6.445,6.47,6.425,6.445,6552.0,,,,,,,,,,,,,,,,,,6.3046930852132,5.473878486655136,5.306086303573768,5.219555404475367,5.176724173019696,5.134493640758183,5.148592712281427,5.079437175526263,,5.473878486655136,,,5.35543262268788,"rgba(38, 166, 154, 1.0)",0.436562256274644,5.337514250798611,2.53683348315999,72.65939147196946,17.977825528740865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1102603369065849,0.8274629913221035,False,False,False,False,0.3308544810780095,0.3344623287806651,False,False,False,False,182955.0,64751.95341869041,False,False,False,False,12985.713670562742,False,False,False,False
2025-06-26 17:00:00+00:00,6.445,6.45,6.405,6.42,4765.0,,,,,,,,,,,,,,,,,,6.3073729962461025,5.476734613816385,5.308837362519041,5.222147147858516,5.179204879389486,5.136568766901087,5.15036799327414,5.080968141366253,,5.476734613816385,,,5.357775237671376,"rgba(38, 166, 154, 0.75)",0.42570794243501786,5.339838513875334,2.537329888529264,70.7222380323208,17.977825528740865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1070882202957673,0.8306986231514535,False,False,False,False,0.32353147116428066,0.3289968999724729,False,False,False,False,178190.0,66510.6828230518,False,False,False,False,12858.260745437738,False,False,False,False
2025-06-26 18:00:00+00:00,6.415,6.435,6.385,6.415,5569.0,,,,,,,,,,,,,,,,,,6.310019303201507,5.480004362481154,5.311997309110177,5.225128688274214,5.182060792850236,5.138960577508959,5.152414931324055,5.082735311576896,,5.480004362481154,,,5.360415159540899,"rgba(38, 166, 154, 0.75)",0.41346107805096627,5.342475763753656,2.594014994838611,69.06333050526615,17.977825528740865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1070336391437308,0.8312945973496433,False,False,False,False,0.3171512582008276,0.32307407908665026,False,False,False,False,172621.0,68155.80401959363,False,False,False,False,12745.248950934827,False,False,False,False
2025-06-26 19:00:00+00:00,6.415,6.435,6.385,6.425,18620.0,,,,,,,,,,,,,,,,,,6.3182290494190125,5.490811171957215,5.322464006237846,5.235017568752984,5.191539822407163,5.146913642770615,5.159228893292533,5.088624664798096,,5.490811171957215,,,5.369103602454434,"rgba(38, 166, 154, 0.75)",0.4006506532453803,5.35117771397403,2.6801960194691175,68.36591196557774,17.977825528740865,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105048444671086,0.8342682304946459,False,False,False,False,0.3171512582008276,0.32011266864373894,False,False,False,False,191241.0,70064.10163169296,False,False,False,False,12836.33036254824,False,False,False,False
2025-06-27 14:00:00+00:00,6.69,6.805,6.63,6.665,22760.0,,,,,,,,,,,,,,,,,,6.35153851363439,5.507656592069187,5.338259025932314,5.249750274243442,5.205583679358647,5.158656196506025,5.169326401820247,5.097284826773472,,5.507656592069187,,,5.384756938792216,"rgba(38, 166, 154, 1.0)",0.39236470669909507,5.446143441420045,3.1064378058720195,73.31060943809985,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105314960629921,0.8188976377952759,False,False,False,False,0.34282822135032376,0.3314704449970314,False,False,False,False,214001.0,72295.68145135664,False,False,False,False,12990.185705764547,False,False,False,False
2025-06-27 15:00:00+00:00,6.665,6.68,6.58,6.58,9643.0,,,,,,,,,,,,,,,,,,6.3608710809122275,5.514144429590315,5.344423384995688,5.255535563671687,5.211114736932172,5.16330118338989,5.17332475442972,5.100729075691968,,5.514144429590315,,,5.390430526201708,"rgba(38, 166, 154, 1.0)",0.38233752363845447,5.45019097386736,2.955004299292916,72.06652376026648,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985846754514397,0.8326012689116645,False,False,False,False,0.3141620520635632,0.3228162485302973,False,False,False,False,204358.0,74343.15925831234,False,False,False,False,12938.29135373719,False,False,False,False
2025-06-27 16:00:00+00:00,6.585,6.69,6.575,6.62,10117.0,,,,,,,,,,,,,,,,,,6.370513713681611,5.52096161025925,5.350902703682363,5.26161916538616,5.216932722427296,5.168192796724607,5.177539361960924,5.104361511548047,,5.52096161025925,,,5.396377948208782,"rgba(38, 166, 154, 1.0)",0.3751592814878636,5.455247869304794,3.10468696409657,72.04597090064615,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965550703541966,0.836487142163998,False,False,False,False,0.3149739848758723,0.3188951167030848,False,False,False,False,214475.0,76515.74593647805,False,False,False,False,12894.550402516457,False,False,False,False
2025-06-27 17:00:00+00:00,6.625,6.635,6.515,6.565,11057.0,,,,,,,,,,,,,,,,,,6.3781390945006535,5.527941007139209,5.357598824680321,5.267933512873144,5.222983778795042,5.173295648330891,5.181938898002937,5.108164858255492,,5.527941007139209,,,5.402249452822211,"rgba(38, 166, 154, 0.75)",0.36428382163185086,5.459909796866004,3.0335967108932236,69.39613282968473,18.88640398462414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0910843373493972,0.843373493975904,False,False,False,False,0.29639857178887385,0.3076468442459793,False,False,False,False,203418.0,78483.22274366443,False,False,False,False,12866.06124898907,False,False,False,False
2025-06-27 18:00:00+00:00,6.565,6.565,6.455,6.455,8001.0,,,,,,,,,,,,,,,,,,6.3811701281597815,5.532551155989644,5.362082325119216,5.272186783688831,5.227071072169417,5.176755138505393,5.18492291875074,5.110754969055811,,5.532551155989644,,,5.4059368114298545,"rgba(38, 166, 154, 0.75)",0.35044602211241854,5.462507319806035,2.8320843084804252,63.395934152113526,18.20505287810373,True,False,True,False,False,18.37757410464146,0.0,0.0,0.0,0.0,0,1.084648493543759,0.8493543758967004,False,False,False,False,0.2756362928805657,0.2916415685632725,False,False,False,False,195417.0,80296.14952283243,False,False,False,False,12790.633942803192,False,False,False,False
2025-06-27 19:00:00+00:00,6.45,6.455,6.375,6.44,29970.0,,,,,,,,,,,,,,,,,,6.385003402619361,5.54823174848001,5.377568869923158,5.286980994152044,5.241335095184384,5.188888706834591,5.195402338525443,5.1198954996561845,,5.54823174848001,,,5.417913331921897,"rgba(38, 166, 154, 0.5)",0.33816009855134516,5.535779454662018,2.673942162932888,58.890383144940785,14.232695876427712,False,False,True,False,False,17.819767724778302,0.0,0.0,0.0,0.0,0,1.0756422454804948,0.861084681255947,False,False,False,False,0.2456980340352181,0.2686698012992453,False,False,False,False,165447.0,81616.31774728464,False,False,False,False,13056.980703379886,False,False,False,False
2025-06-30 14:00:00+00:00,6.645,6.795,6.615,6.615,15923.0,,,,,,,,,,,,,,,,,,6.398365680762179,5.5586722371678,5.387550575304657,5.296394240345406,5.250360336282938,5.196534426716811,5.202024599439739,5.125627946495464,,5.5586722371678,,,5.426941255314374,"rgba(38, 166, 154, 0.5)",0.3300054599602962,5.549272441300091,3.2294240187060232,60.5500562947084,14.232695876427712,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784856879039701,0.8490304709141276,False,False,False,False,0.3387006938211553,0.3036852475602003,False,False,False,False,181370.0,83162.88646438101,False,False,False,False,13101.415111079423,False,False,False,False
2025-06-30 15:00:00+00:00,6.61,6.665,6.605,6.625,7660.0,,,,,,,,,,,,,,,,,,6.403424935335047,5.563433871130017,5.392138125601927,5.300736374016671,5.254530871564924,5.200077574796516,5.205096164831663,5.128293890442214,,5.563433871130017,,,5.430966475964873,"rgba(38, 166, 154, 0.5)",0.3218501133998532,5.554036484498846,3.327522566911863,61.86880441826116,14.232695876427712,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793357933579333,0.8607011070110703,False,False,False,False,0.3157863199618642,0.3097357837610323,False,False,False,False,189030.0,84804.23706183246,False,False,False,False,13017.052086101447,False,False,False,False
2025-06-30 16:00:00+00:00,6.625,6.69,6.62,6.665,10253.0,,,,,,,,,,,,,,,,,,6.410615281552972,5.569899085448378,5.39835689628771,5.306619933046468,5.26018126119081,5.204880661922311,5.209263361445516,5.131910585506346,,5.569899085448378,,,5.436465883300063,"rgba(38, 166, 154, 1.0)",0.31613561920437316,5.560470050848204,3.4938484689943996,63.61750126212768,14.232695876427712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08876560332871,0.8576051779935275,False,False,False,False,0.32229964787312104,0.31601771581707666,False,False,False,False,199283.0,86579.10160350948,False,False,False,False,12974.198565386696,False,False,False,False
2025-06-30 17:00:00+00:00,6.665,6.68,6.625,6.655,6928.0,,,,,,,,,,,,,,,,,,6.415154958082713,5.5742047362719,5.402507941729403,5.310552095432523,5.263960012173323,5.20809715418502,5.212055982307985,5.134336765298252,,5.5742047362719,,,5.440108705685139,"rgba(38, 166, 154, 1.0)",0.31345198060332413,5.564518662798573,3.47894224532414,64.33023473017448,8.748420810001278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861354214647627,0.8595117457392908,False,False,False,False,0.32148404491215904,0.31875088036461785,False,False,False,False,192355.0,88219.0380127574,False,False,False,False,12880.45905274504,False,False,False,False
2025-06-30 18:00:00+00:00,6.655,6.695,6.645,6.69,19753.0,,,,,,,,,,,,,,,,,,6.42839458946856,5.586556580042211,5.4144119739738015,5.321831029537708,5.274801309027449,5.217336832428008,5.220087231467711,5.141317568561007,,5.586556580042211,,,5.450592139313306,"rgba(38, 166, 154, 1.0)",0.30953357820443067,5.576033486779908,3.5988551538805145,65.64839548740767,10.256805467406537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0946008306414396,0.8564836179049378,False,False,False,False,0.3272020246242207,0.3229764524944193,False,False,False,False,212108.0,90139.7971133348,False,False,False,False,12987.010075183101,False,False,False,False
2025-06-30 19:00:00+00:00,6.695,6.74,6.67,6.67,21343.0,,,,,,,,,,,,,,,,,,6.442135725996418,5.599794652040599,5.427193264760054,5.333957734357866,5.28646684056977,5.227302988868946,5.228764699670314,5.148870715299757,,5.599794652040599,,,5.461810827695466,"rgba(38, 166, 154, 1.0)",0.30673216593898955,5.58799273476628,3.5275311342760722,65.49551148745182,10.42603996436528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0957202024850436,0.8508973768982974,False,False,False,False,0.3387006938211553,0.3308385731577873,False,False,False,False,190765.0,91699.87777824434,False,False,False,False,13116.560306575611,False,False,False,False
2025-07-01 14:00:00+00:00,6.785,6.81,6.685,6.795,12914.0,,,,,,,,,,,,,,,,,,6.451908890208332,5.6081548988821055,5.435224270437665,5.341564160909327,5.293779179282187,5.233552942274913,5.234214296118079,5.153610822121073,,5.6081548988821055,,,5.46900118252921,"rgba(38, 166, 154, 1.0)",0.3059361942545487,5.595941670450804,3.9193085096415268,68.19779419015882,13.267029095750374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0921953445915105,0.8480146052031037,False,False,False,False,0.34282822178730693,0.33683339747254715,False,False,False,False,203679.0,93435.98820028706,False,False,False,False,13113.419836706222,False,False,False,False
2025-07-01 15:00:00+00:00,6.795,6.955,6.79,6.89,9336.0,,,,,,,,,,,,,,,,,,6.461087046233155,5.614718663444485,5.441467856696538,5.347453620426796,5.299430766762239,5.238376964932511,5.238424448413056,5.157263897119253,,5.614718663444485,,,5.474777908003505,"rgba(38, 166, 154, 1.0)",0.30792875331335806,5.602717220499673,4.180456568764616,71.5061321960112,16.53053601914783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996842580063146,0.8362652232746958,False,False,False,False,0.3428282234902342,0.33983081048139063,False,False,False,False,213015.0,95289.92636772447,False,False,False,False,13054.855188075117,False,False,False,False
2025-07-01 16:00:00+00:00,6.895,6.975,6.83,6.895,28152.0,,,,,,,,,,,,,,,,,,6.48783744668875,5.634439242836805,5.460251080538113,5.365190196108665,5.316461773878309,5.252943568774491,5.251156325613367,5.168323879510457,,5.634439242836805,,,5.49207543924362,"rgba(38, 166, 154, 1.0)",0.3085436292830768,5.622454568441711,4.1243613893929325,73.78488972821928,18.751749752438513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121116614137774,0.8338586222422333,False,False,False,False,0.3428282235224815,0.34132951700193603,False,False,False,False,241167.0,97551.58642403882,False,False,False,False,13288.919448725115,False,False,False,False
2025-07-01 17:00:00+00:00,6.89,6.905,6.845,6.845,4297.0,,,,,,,,,,,,,,,,,,6.491313729738079,5.637314420749792,5.4630069338359055,5.367800919408734,5.318972729955389,5.255097745916593,5.253041633431003,5.169965819829009,,5.637314420749792,,,5.494564241608063,"rgba(38, 166, 154, 1.0)",0.31263483577576884,5.625157482920912,3.9018125221144446,72.65436183080374,18.751749752438513,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1051212938005388,0.8405211141060197,False,False,False,False,0.33435622095999273,0.3378428689809644,False,False,False,False,236870.0,99711.56182831728,False,False,False,False,13149.509844868911,False,False,False,False
2025-07-01 18:00:00+00:00,6.845,6.86,6.785,6.815,11047.0,,,,,,,,,,,,,,,,,,6.498921831980455,5.644376117483,5.4698166519712625,5.374270716126453,5.3252040220047565,5.2604554406001895,5.257733599868086,5.174060794409051,,5.644376117483,,,5.500604896805407,"rgba(38, 166, 154, 0.75)",0.31414732298802395,5.631473376068169,3.7674254635521756,70.39661862675979,18.751749752438513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0984340044742726,0.8456375838926177,False,False,False,False,0.3183089141192751,0.32807589155011974,False,False,False,False,225823.0,101666.77792400228,False,False,False,False,13116.912793010479,False,False,False,False
2025-07-01 19:00:00+00:00,6.815,6.86,6.77,6.8,25845.0,,,,,,,,,,,,,,,,,,6.514902414832867,5.660434641001925,5.485368385495658,5.389081087715304,5.3394860817609535,5.272768393908126,5.268532116520461,5.18350451899655,,5.660434641001925,,,5.51425970502898,"rgba(38, 166, 154, 0.75)",0.31423325817064895,5.645442136104069,3.6742064497480116,68.12720978681833,23.126309028032637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0993318485523385,0.8445434298440982,False,False,False,False,0.3159739718107384,0.32202493168042906,False,False,False,False,199978.0,103190.9829174286,False,False,False,False,13314.247478390162,False,False,False,False
2025-07-02 14:00:00+00:00,6.97,7.01,6.925,7.005,6622.0,,,,,,,,,,,,,,,,,,6.52094469327338,5.665076163001624,5.489799082534853,5.393274887870774,5.343519261726627,5.276237199293471,5.271577246480545,5.1861577376631205,,5.665076163001624,,,5.51832328398055,"rgba(38, 166, 154, 1.0)",0.31803141665876816,5.649937172010199,4.260782919580914,70.84485055076102,23.126309028032637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1006151142355005,0.8352372583479789,False,False,False,False,0.34282822427673354,0.33242657797858133,False,False,False,False,206600.0,104794.22349235219,False,False,False,False,13210.4917035314,False,False,False,False
2025-07-02 15:00:00+00:00,7.005,7.235,7.005,7.155,27730.0,,,,,,,,,,,,,,,,,,6.552455138545965,5.686364843829473,5.509930702884636,5.412255063777655,5.361740734126152,5.291890758961439,5.285333741207543,5.19811586558968,,5.686364843829473,,,5.537260856115318,"rgba(38, 166, 154, 1.0)",0.324893634708153,5.766619492826883,4.273338591013882,74.41943268748292,19.123565110087497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1064935064935064,0.8181818181818183,False,False,False,False,0.34282822595592893,0.33762740196725516,False,False,False,False,234330.0,106802.53010487386,False,False,False,False,13435.600359290602,False,True,False,False
2025-07-02 16:00:00+00:00,7.155,7.19,7.135,7.145,9830.0,,,,,,,,,,,,,,,,,,6.563307697508228,5.693891828158695,5.51705733977401,5.418980609636661,5.368201207723808,5.297451108030579,5.290226925633281,5.202374037679415,,5.693891828158695,,,5.543936344268085,"rgba(38, 166, 154, 1.0)",0.33757671133541906,5.774255823057451,4.06054129599173,76.35531164173543,20.943468773717655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1222707423580784,0.8253275109170306,False,False,False,False,0.3428282260105012,0.3402278139888782,False,False,False,False,224500.0,108627.2970799921,False,False,False,False,13379.699578526406,False,False,False,False
2025-07-02 17:00:00+00:00,7.145,7.16,7.075,7.105,8738.0,,,,,,,,,,,,,,,,,,6.571951510050317,5.70032194258746,5.5231746379818,5.4247676306324415,5.373766876680003,5.302251448223951,5.294454612283675,5.206060075697353,,5.70032194258746,,,5.549593591767125,"rgba(38, 166, 154, 1.0)",0.3447650721215182,5.7800671969961055,3.843001829770332,75.80308781007331,20.943468773717655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1065680730752498,0.8286211396259244,False,False,False,False,0.33009902738274366,0.33516342068581095,False,False,False,False,215762.0,110288.30022603874,False,False,False,False,13307.735243975609,False,False,False,False
