date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_799,aVWAP_peak_773,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_739,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_435,aVWAP_valley_396,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_OB_bull_435,aVWAP_OB_bull_306,aVWAP_OB_bull_166,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,201.54,202.34,201.47,201.68,73689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,200.01109456370511,,49.51939828392701,6.382187992791799,False,True,False,False,True,7.940631147202261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275661.0,33425.83462007359,False,False,False,False,202562.57870912505,False,False,False,False
2025-03-27 18:00:00+00:00,201.68,203.02,201.64,202.35,61931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,200.02798026422866,,50.61817949690598,6.382187992791799,False,True,False,False,True,9.198147967804694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337592.0,38141.58912208795,False,False,False,False,200382.2441554952,False,False,False,False
2025-03-27 19:00:00+00:00,202.35,202.815,201.06,201.35,137911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,200.04840814133655,,49.13312767244955,6.084697863890632,False,True,False,False,True,6.860244891499214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199681.0,40646.076112443174,False,False,False,False,199413.69773447976,False,False,False,False
2025-03-28 14:00:00+00:00,197.42,197.785,193.95,194.425,433050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.6108062256615,,40.52181699609378,-2.259066439052148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233369.0,36397.780358761884,False,False,False,False,203035.96598665835,False,False,False,False
2025-03-28 15:00:00+00:00,194.43,195.145,193.525,193.53,193763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.3997463499771,,34.25923204707424,-8.012927876779592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427132.0,29211.272136145424,False,False,False,False,202892.19907213651,False,False,False,False
2025-03-28 16:00:00+00:00,193.53,193.98,192.745,192.79,158040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.21700361995545,,29.658117390825797,-12.137461623222094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585172.0,19685.950087523015,False,False,False,False,202196.81614078555,False,False,False,False
2025-03-28 17:00:00+00:00,192.79,192.985,191.91,191.97,190765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,198.9848016988782,,26.124956122973373,-15.340471821451558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775937.0,7350.710551282349,False,False,False,False,202019.57868123846,False,False,False,False
2025-03-28 18:00:00+00:00,191.975,193.21,191.89,192.55,195712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,198.77259163248908,,25.16038694809583,-16.338670276505653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580225.0,-1758.9903874972224,False,False,False,False,201921.78676369987,False,False,False,False
2025-03-28 19:00:00+00:00,192.55,192.98,192.09,192.64,371530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,198.41176083611165,,24.745573188377936,-17.073563110580693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208695.0,-4967.300614047654,False,False,False,False,204551.37146503787,False,False,False,False
2025-03-31 14:00:00+00:00,185.15,186.955,184.635,185.925,429667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.28776124131969,,21.056023484891348,-20.92624299934885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638362.0,-14787.37347274459,False,False,False,False,208041.53624852566,False,False,False,False
2025-03-31 15:00:00+00:00,185.965,188.795,185.285,188.095,342505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.05133291959697,,22.47173749515505,-20.92624299934885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295857.0,-19145.04210107413,False,False,False,False,210126.2411128896,False,False,False,False
2025-03-31 16:00:00+00:00,188.12,189.32,187.26,188.44,178864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.608960297835835,194.95597798790027,-1.4137630977120563,24.001236318002192,-20.92624299934885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116993.0,-20662.064704158252,False,False,False,False,209641.55520416264,False,False,False,False
2025-03-31 17:00:00+00:00,188.405,189.36,188.16,188.55,111159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.70938294096845,194.90050209360396,-1.3484785954352687,25.224328326164056,-20.92624299934885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5834.0,-20432.17222812479,False,False,False,False,208114.69388316787,False,False,False,False
2025-03-31 18:00:00+00:00,188.535,190.185,188.5,189.375,157133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.779987018905058,194.84240843398533,-1.1438124020758815,27.629536199385214,-20.92624299934885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151299.0,-17769.673433890297,False,False,False,False,207324.2800245141,False,False,False,False
2025-03-31 19:00:00+00:00,189.36,191.27,189.29,190.11,396450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.824924265848235,194.74063868744642,-0.9597329268405268,30.629095398768232,-25.93439087510972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547749.0,-9001.942062822229,False,False,False,False,210256.4617295604,False,False,False,False
2025-04-01 14:00:00+00:00,190.13,191.12,188.385,191.09,209384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.84246500031536,194.67076903334652,-0.7394517117032998,34.425990462857285,-22.15619606929951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757133.0,2876.1190544308283,False,False,False,False,210242.9351911176,False,False,False,False
2025-04-01 15:00:00+00:00,191.025,193.39,190.91,192.705,229208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.85668741331276,194.68071895834115,-0.40680381301161195,39.59036274360524,-17.256941720638544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986341.0,18123.63658847066,False,False,False,False,210536.9672036584,False,False,False,False
2025-04-01 16:00:00+00:00,192.69,193.965,192.52,192.84,154674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.86675999108347,194.7005438850319,-0.3822962070126005,43.24445423257252,-13.864042678533906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1141015.0,35532.80501345561,False,False,False,False,209670.87468887298,False,False,False,False
2025-04-01 17:00:00+00:00,192.845,192.955,191.67,191.73,176461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.900588894562925,194.68572860624005,-0.6031374330377643,43.915287071786516,-13.143116412789148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,964554.0,49936.23439309196,False,False,False,False,209155.9929107509,False,False,False,False
2025-04-01 18:00:00+00:00,191.76,191.81,190.755,191.43,176353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.936607113473054,194.64461954488092,-0.651179944238936,43.89684143005202,-12.849010686334381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788201.0,61382.199751338594,False,False,False,False,208647.4193772509,False,False,False,False
2025-04-01 19:00:00+00:00,191.415,192.52,191.135,192.155,289460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.959521825613705,194.601744537383,-0.4933428309049219,45.33343053118155,-11.086213535021216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1077661.0,77138.4602203101,False,False,False,False,209900.32760396018,False,False,False,False
2025-04-02 14:00:00+00:00,191.645,192.99,190.62,192.38,164683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.9820412591736,194.576972310225,-0.44097834520732526,46.74556760873728,-9.34973125045542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1242344.0,95203.66238743707,False,False,False,False,209199.2837651391,False,False,False,False
2025-04-02 15:00:00+00:00,192.37,194.945,191.725,194.27,232997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.986630526619048,194.59395161353046,-0.06496402967919389,51.03532200776954,-5.037559404472248,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1475341.0,116601.14048995743,False,False,False,False,209568.24060598965,False,False,False,False
2025-04-02 16:00:00+00:00,194.23,197.26,193.89,197.11,416007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.982642712999334,194.74216674328707,0.47521634463884915,57.28616445641485,0.8454612218468043,True,False,True,False,True,1.9263615082151908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1891348.0,144116.59567615963,False,False,False,False,212768.841526827,False,False,False,False
2025-04-02 17:00:00+00:00,197.11,198.34,195.79,196.465,292031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.981102328341123,195.19120463077445,0.25572559752045293,60.04672513149353,3.3521879925115243,True,False,True,False,True,0.8853876529332361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1599317.0,166677.8422548238,False,False,False,False,213997.71220082964,False,False,False,False
2025-04-02 18:00:00+00:00,196.395,196.51,194.19,194.675,125782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.981336812688076,195.11927165688272,-0.0891872349910351,58.41618912227156,3.3521879925115243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1473535.0,186939.19353769475,False,False,False,False,212630.02674035166,False,False,False,False
2025-04-02 19:00:00+00:00,194.675,197.49,194.45,196.05,318016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.980381686049643,195.15522276923184,0.17966037287352826,59.13307961970444,3.3521879925115243,True,False,True,False,True,0.2472157800135939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1791551.0,211816.89596346693,False,False,False,False,214263.9177986408,False,False,False,False
2025-04-03 14:00:00+00:00,182.31,182.445,176.825,178.5,803209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.393187003438135,192.6470450256512,-2.6231326702805826,46.809666705568546,4.265849316339946,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,988342.0,223856.04486325814,False,False,False,False,223394.8493056386,False,False,False,False
2025-04-03 15:00:00+00:00,178.5,182.385,178.4,181.86,296603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.637172914543994,192.17791635589515,-1.8303352606542813,41.711696298164114,-0.066730327615808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284945.0,240307.03641576576,False,False,False,False,224529.85939392325,False,False,False,False
2025-04-03 16:00:00+00:00,181.86,183.37,180.795,181.995,413581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.863816595278455,191.70491083115664,-1.6559028873745905,38.43636665835125,-2.8535398498090387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1698526.0,262915.08236280817,False,False,False,False,227460.8848296764,False,False,False,False
2025-04-03 17:00:00+00:00,181.995,182.54,180.47,180.495,220724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.103233192776216,191.45347288137376,-1.7955192821968846,35.58051629618319,-5.4595560401573096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477802.0,281750.5384502065,False,False,False,False,227356.4370028597,False,False,False,False
2025-04-03 18:00:00+00:00,180.48,180.805,179.085,180.01,280591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.353628425645548,191.11445921214806,-1.7477350685675053,33.452688764844154,-7.57310405494416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1197211.0,295943.7239005909,False,False,False,False,228181.77906483086,False,False,False,False
2025-04-03 19:00:00+00:00,180.01,180.06,177.835,178.595,543903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.636669394934302,190.46088316017574,-1.78792741570536,31.365079873317804,-9.801781453932946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653308.0,301484.25531298487,False,False,False,False,233076.6817149885,False,False,False,False
2025-04-04 14:00:00+00:00,174.655,176.78,170.265,172.73,769509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.124102505825805,189.22595604566357,-2.3155135727165415,27.773266283836033,-13.478023076152468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116201.0,295008.5149205355,False,False,False,False,241393.46184343827,False,False,False,False
2025-04-04 15:00:00+00:00,172.73,178.145,172.355,175.715,518827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.464253438046394,188.6296937746723,-1.730205690611227,28.608830291184667,-13.478023076152468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402626.0,296677.0030613024,False,False,False,False,245694.75700865628,False,False,False,False
2025-04-04 16:00:00+00:00,175.74,177.615,173.44,174.795,226634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.8112051290161135,188.38658610664996,-1.7400114172090555,28.756147007035956,-13.478023076152468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175992.0,294805.91774252255,False,False,False,False,245399.24139611894,False,False,False,False
2025-04-04 17:00:00+00:00,174.77,176.34,173.795,176.065,241162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.096325089505427,188.1423658108762,-1.4917095938416642,30.256861620303187,-13.478023076152468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417154.0,296702.7872348865,False,False,False,False,245333.54773106283,False,False,False,False
2025-04-04 18:00:00+00:00,176.08,176.805,172.465,173.45,236252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.447867953214887,187.88877240890113,-1.709161706700965,29.918357601284562,-13.478023076152468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180902.0,294907.42619248515,False,False,False,False,245192.74854143395,False,False,False,False
2025-04-04 19:00:00+00:00,173.41,176.71,170.71,171.28,549308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.847154129899534,187.2771165242369,-1.80816523475878,28.705016369375226,-15.007164192564296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368406.0,284623.4971042296,False,False,False,False,249907.71368032644,False,False,False,False
2025-04-07 14:00:00+00:00,170.92,183.395,169.65,175.715,525688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.089190280490072,185.36907382121308,-1.0621489399265327,32.539563815899044,-15.007164192564296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157282.0,282649.2103274198,False,False,False,False,254183.37703411983,False,False,False,False
2025-04-07 15:00:00+00:00,175.76,176.915,169.7,172.78,256364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.398925574498143,185.01548109621893,-1.3017957211425464,33.44294909066586,-15.007164192564296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99082.0,276730.89698901016,False,False,False,False,254217.18514211796,False,False,False,False
2025-04-07 16:00:00+00:00,172.735,173.33,170.575,170.99,197903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.74062782028621,184.73743572441293,-1.4113500667566807,33.12851289574459,-15.007164192564296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296985.0,267836.0768806534,False,False,False,False,253344.0970003797,False,False,False,False
2025-04-07 17:00:00+00:00,170.99,176.96,170.77,176.715,317722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.897377597439977,184.5453504662111,-0.7911540596608599,37.850593707089644,-17.578259516935795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20737.0,264005.0834406432,False,False,False,False,254342.2040236296,False,False,False,False
2025-04-07 18:00:00+00:00,176.715,177.15,174.43,174.82,376525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.097381971812554,184.36042176777678,-0.9448411275724192,39.80900808314732,-15.60553854855317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355788.0,254395.8883485402,False,False,False,False,256236.5109379919,False,False,False,False
2025-04-07 19:00:00+00:00,174.875,176.405,173.45,175.53,407328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.278353979238265,184.1429573265477,-0.8379704906004816,41.692866206623236,-13.684328153068861,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51540.0,251250.8358160047,False,False,False,False,258579.0146443796,False,False,False,False
2025-04-08 14:00:00+00:00,182.195,183.79,180.49,180.625,400241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.358617511847676,184.24063975995202,-0.3490465552779246,46.571523618660464,-9.054543253762297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,451781.0,254359.830609555,False,False,False,False,260775.32449485434,False,False,False,False
2025-04-08 15:00:00+00:00,180.625,180.97,177.595,178.35,279582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.473014937155133,184.2014103438395,-0.5587130715416494,48.11545782170228,-7.59923820427538,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,172199.0,253086.01928227508,False,False,False,False,261066.9008592752,False,False,False,False
2025-04-08 16:00:00+00:00,178.345,179.185,175.03,175.52,207506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.630682678747256,184.11654219209444,-0.808653823265795,47.216840076506486,-7.59923820427538,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35307.0,248614.8096809995,False,False,False,False,260236.4992955655,False,False,False,False
2025-04-08 17:00:00+00:00,175.425,176.315,173.43,175.165,210865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.78769767202733,183.99794151121128,-0.8187976507828214,46.38021026256426,-7.59923820427538,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-246172.0,240943.6963526119,False,False,False,False,259471.04969408386,False,False,False,False
2025-04-08 18:00:00+00:00,175.165,175.535,172.7,172.765,213759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.989170466852828,183.85503838628028,-1.0091788474600265,44.23367561187351,-7.59923820427538,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-459931.0,230077.42199055591,False,False,False,False,258762.33574533838,False,False,False,False
2025-04-08 19:00:00+00:00,172.76,172.975,168.67,170.955,511156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.211703143920122,181.84012177685378,-0.9708713865436711,41.69827878521325,-3.030567059336917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-971087.0,211454.71777364807,False,False,False,False,262675.41581130214,False,False,False,False
2025-04-09 14:00:00+00:00,174.225,175.51,170.735,171.04,354011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.417978019511821,181.71306734144633,-0.9347598430481714,40.10018562021362,-4.705477026244488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-617076.0,198609.2802887853,False,False,False,False,264091.47138011915,False,False,False,False
