date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_44,aVWAP_OB_bull_134,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bull_60,aVWAP_OB_bull_44,aVWAP_OB_bear_32,aVWAP_OB_bear_18,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,475.1959267104,504.9858944736,457.5850036102,496.9629080636,89108167,,,,,,476.9459030550434,448.86180129689063,424.52342011340664,395.20287176516564,271.31916623393414,,476.9459030550434,424.52342011340664,331.4018744875435,271.31916623393414,249.1845799761019,238.55864803618908,236.9534198914941,,,403.3706324928881,"rgba(38, 166, 154, 0.5)",107.38417789064137,483.51391019536266,-0.07746004717225281,59.135619120927906,14.398288244896747,False,True,True,False,False,13.678365185699764,404.66896894966396,,0.0,0.0,0.0,0.0,1,1.0998999856933789,0.8588371918262891,False,False,False,False,-0.1287687079859883,0.09855651946334769,False,False,False,False,-153558190,-173499159.90023276,False,False,False,False,74211151.66491458,False,False,False,False
2024-07-26 00:00:00+00:00,464.1430044025,493.5643088688,441.1700684964,484.9482120832,71591230,,,,,466.2924605892334,476.1923138019482,449.33568516433985,425.45741994133044,396.42487743688224,272.68713166559695,466.2924605892334,476.1923138019482,425.45741994133044,332.7418663866962,272.68713166559695,250.45511164373238,239.69588858098768,238.04889329812258,,,414.3983147665552,"rgba(38, 166, 154, 0.5)",106.09982455084165,476.55246254018914,-0.11696021355570352,56.81647621995379,12.100107092750974,False,True,True,False,False,12.219802180737634,407.95156600377,,1.0,493.5643,441.17007,0.0,1,1.055807505296478,0.8888921204921663,False,False,False,False,-0.31794341331432296,-0.10969344692548763,False,False,False,False,-225149420,-177325105.0928081,False,False,False,False,74017083.39343943,False,False,False,False
2024-08-02 00:00:00+00:00,486.5079797488,525.4083859986,455.1730945042,468.3090292219,114143586,,,,,480.2657360621991,477.49340380156866,450.9847880536761,427.6458805958456,398.89518269970023,275.08046213112885,480.2657360621991,477.49340380156866,427.6458805958456,335.17862822485534,275.08046213112885,252.66053835497522,241.66537856506733,239.94586689353514,,,418.3942422240198,"rgba(38, 166, 154, 0.5)",104.92892401570558,480.9529195653216,0.05294117170825929,56.280499821464964,11.526934010113756,False,True,True,False,False,14.281815765270466,412.04727889285596,,0.0,0.0,0.0,0.0,1,1.0661272423375712,0.9462679335383224,False,False,False,False,-0.011868789985777128,-0.06078111845563238,False,False,False,False,-111005834,-172412566.49334082,False,False,False,False,76989416.91985132,False,False,False,False
2024-08-09 00:00:00+00:00,516.0389164472,516.6070107408,449.2928202376,449.8359981147,92309940,,,,,484.81868774438556,478.742312760457,452.382386544758,429.44258184012403,400.9031341845304,277.0214965825829,484.81868774438556,478.742312760457,429.44258184012403,337.1560340637647,277.0214965825829,254.45123533993848,243.26694725321587,241.48920950531812,,,420.55176660947296,"rgba(38, 166, 154, 0.5)",104.45752096504114,483.0560718861709,0.315753660017142,57.207614688227906,11.526934010113756,False,True,True,False,False,16.854960614509405,416.68885321639397,,0.0,0.0,0.0,0.0,1,0.99173531936564,0.9466063710009583,False,False,False,False,-0.12249978939233115,-0.09164045392398176,False,False,False,False,-18695894,-161026146.3086489,False,False,False,False,78124270.4813438,False,False,False,False
2024-08-16 00:00:00+00:00,525.6566531715,537.9653628652,507.3979032452,515.1319588908,63214275,,,,,492.0160549268584,480.95825484967685,453.9347946948006,431.1585892241888,402.6532547684457,278.51020971192537,492.0160549268584,480.95825484967685,431.1585892241888,338.73306717651985,278.51020971192537,255.81238711467032,244.48054487574535,242.6583511028832,,,423.2051930293159,"rgba(38, 166, 154, 0.5)",103.84595582326673,487.0185357666222,0.37207146969339083,58.26635455608786,11.526934010113756,False,True,True,False,False,17.662481820382954,421.306355866084,,0.0,0.0,0.0,0.0,1,1.0489393688783526,0.9399078328198107,False,False,False,False,0.3428282530763989,0.1255938995762086,False,False,False,False,44518381,-145800625.76726753,False,False,False,False,77019826.37161463,False,False,False,False
2024-08-23 00:00:00+00:00,526.2347140316,542.4104515481,521.0122331575,525.108492011,58279624,,,,,497.54001225035364,483.08617971033385,455.4295646047061,432.7887640127269,404.3037124150407,279.90125557763304,497.54001225035364,483.08617971033385,432.7887640127269,340.2116021148499,279.90125557763304,257.08397022531983,245.61482665074584,243.75131636163883,,,425.50824809513233,"rgba(38, 166, 154, 0.5)",103.42173077441184,501.68779948038014,0.23734774468977604,59.04720173825227,11.526934010113756,False,True,True,False,False,17.71127790842134,425.90538261196804,,0.0,0.0,0.0,0.0,1,1.0561705360070934,0.9410713691772509,False,False,False,False,0.3428282532643063,0.23421107642025746,False,False,False,False,102798005,-127385912.37709956,False,False,False,False,75631663.23297651,False,False,False,False
2024-08-30 00:00:00+00:00,519.5670810072,526.2347140316,510.7367030407,525.8360513694,42447764,,,,,499.5862257726691,484.18416022589395,456.32575589270425,433.81142520508575,405.37579128505587,280.86045147526164,499.5862257726691,484.18416022589395,433.81142520508575,341.2123273674352,280.86045147526164,257.96554213823396,246.403454772912,244.51164082048743,,,426.69063497611177,"rgba(38, 166, 154, 0.5)",102.91560896630287,501.7093174254907,0.17351851445154834,59.14299157978144,11.526934010113756,False,True,True,False,False,16.7918403486515,430.32291773521604,,0.0,0.0,0.0,0.0,1,1.0271512611807485,0.967663676885735,False,False,False,False,0.19684375031633308,0.21552741336829528,False,False,False,False,60350241,-113479530.64546256,False,False,False,False,73173596.6231264,False,False,False,False
2024-09-06 00:00:00+00:00,498.5974249784,523.7331058266,496.5841785345,517.9026643927,44100065,,,,,500.19577596010026,484.86798380860114,457.04892704726905,434.69551809983744,406.34777377488035,281.7967751580605,500.19577596010026,484.86798380860114,434.69551809983744,342.1676300348052,281.7967751580605,258.8314344369272,247.1804789110979,245.2612141258527,,,427.49212564145813,"rgba(38, 166, 154, 0.5)",102.01102602006586,500.7362778627701,-0.020966879442516396,57.820291957128994,11.526934010113756,False,True,True,False,False,13.96057358882306,434.345527061624,,0.0,0.0,0.0,0.0,1,1.0041613466375396,0.9902397588160121,False,False,False,False,0.10936047698397905,0.16244394517613717,False,False,False,False,16250176,-103869922.74579866,False,False,False,False,71020001.68808,False,False,False,False
2024-09-13 00:00:00+00:00,522.8660145364,525.817114893,493.9430383978,504.4677326785,54044146,,,,514.2087226090667,501.59787703070043,485.9389508296853,458.04483419668173,435.86637806881265,407.60588828280936,282.9737020721085,501.59787703070043,485.9389508296853,435.86637806881265,343.3790263399505,282.9737020721085,259.91800579467167,248.1552534252542,246.20161146801846,,,440.89090758426636,"rgba(38, 166, 154, 0.5)",101.45472622466706,508.3694171946622,0.14288735361264226,58.07487836612856,11.526934010113756,False,True,True,False,False,16.105815532541847,438.83103006876803,,0.0,0.0,0.0,0.0,1,1.0176072970303827,0.9696635937790119,False,False,False,False,0.10646972800463059,0.13445683659038388,False,False,False,False,70294322,-90968867.5794432,False,False,False,False,69762530.89637037,False,False,False,False
2024-09-20 00:00:00+00:00,559.9977720814,563.1401840919,516.1536426025,523.2764431595,69255730,,,,532.3072403672675,506.6930326095306,488.6419989802227,459.9751452548477,437.9140874223583,409.6503833228039,284.6723305348379,506.6930326095306,488.6419989802227,437.9140874223583,345.1948186194282,284.6723305348379,261.47169861976175,249.5440684850697,247.54086199940218,,,445.6934597845526,"rgba(38, 166, 154, 0.5)",101.60522116892601,517.0542829768536,0.4226504170799417,59.80690806773302,11.526934010113756,False,True,True,False,True,19.169287426564427,443.75640996074407,,0.0,0.0,0.0,0.0,1,1.0349082976059012,0.944575693634846,False,False,False,False,0.34282825339068385,0.23864254499053386,False,False,False,False,139550052,-73893392.05504,False,False,False,False,69724990.08923182,False,False,False,False
2024-09-27 00:00:00+00:00,565.9932946791,576.0091094679,552.8550197022,568.128139664,66166129,,,,543.7077487622344,512.3991795308464,491.7664037121387,462.1207631321292,440.12286303528606,411.80519242219174,286.38823974666195,512.3991795308464,491.7664037121387,440.12286303528606,347.05643121741855,286.38823974666195,263.0358851358906,250.9409281899812,248.8878545728498,,,449.7586271916412,"rgba(38, 166, 154, 0.5)",101.48373657217499,524.4992101789958,0.40887422853802535,61.271834086579105,11.526934010113756,False,True,True,False,True,19.643708463396923,448.816420483182,,0.0,0.0,0.0,0.0,1,1.0690153485020077,0.9259431140511606,False,False,False,False,0.34282825365233965,0.29073539932143677,False,False,False,False,205716181,-53181571.828740746,False,False,False,False,69461370.74928872,False,False,False,False
2024-10-04 00:00:00+00:00,594.5044487293,595.4122566435,563.4394614262,566.332475658,60371898,,,,553.5533770953787,518.3100705972046,495.10424841696386,464.3603553760816,442.37676122078875,413.96356132089136,288.04397583158493,518.3100705972046,495.10424841696386,442.37676122078875,348.8772771019911,288.04397583158493,264.54036563983595,252.28319097732654,250.1821658946626,,,453.6731928369848,"rgba(38, 166, 154, 0.5)",102.45365415613773,531.6745220204626,0.613252179498503,63.33744744073691,8.864579489176315,False,True,True,False,True,20.0,454.56680257066205,,0.0,0.0,0.0,0.0,0,1.0849385206165751,0.9259091871370767,False,False,False,False,0.3428282536476817,0.3167818264845592,False,False,False,False,266088079,-29531968.063648835,False,False,False,False,68788076.47156364,False,False,False,False
2024-10-11 00:00:00+00:00,588.5288779539,601.4975624414,580.2089680596,596.7789564702,45728782,,,,559.2043792961623,522.5087121397523,497.62613925809853,466.07985867983587,444.10344760852075,415.6156172840227,289.30949781040044,522.5087121397523,497.62613925809853,444.10344760852075,350.27049455102986,289.30949781040044,265.6904731025832,253.3098203385964,251.17230769805826,,,456.349664582399,"rgba(38, 166, 154, 0.5)",102.88130451594776,554.4822169731002,0.3309314665185075,64.37575705798123,9.9180951605912,False,True,True,False,True,20.0,460.43478746941,,0.0,0.0,0.0,0.0,0,1.077751753286143,0.9199573571228462,False,False,False,False,0.34282825372898557,0.32980504010677236,False,False,False,False,220359297,-11021503.984860033,False,False,False,False,67079980.58478115,False,False,False,False
2024-10-18 00:00:00+00:00,575.0813497315,598.6544277653,572.6472274123,592.7885920125,45480023,,,,562.2612969758021,525.7868679721712,499.80032033399834,467.63727685610576,445.6897792257069,417.1547368792856,290.5246654110981,525.7868679721712,499.80032033399834,445.6897792257069,351.594846037702,290.5246654110981,266.7984529055155,254.30073391798072,252.1283893585167,,,458.40784909345257,"rgba(38, 166, 154, 0.5)",102.80144404130697,555.9170610117067,0.18642042335604658,64.13961593659529,9.9180951605912,False,True,True,False,True,19.205878009129563,465.678349384878,,0.0,0.0,0.0,0.0,0,1.1032827063218948,0.9076715607157682,False,False,False,False,0.2959432194315893,0.31287412976918083,False,False,False,False,174879274,2748924.014018487,False,False,False,False,65479983.72664921,False,False,False,False
2024-10-25 00:00:00+00:00,571.8691063431,583.5908019375,560.1673625709,574.6424096412,49487286,,,,563.4796122513308,528.3886940617197,501.76322741123084,469.1375598709676,447.2483452800594,418.6953826097543,291.78941066439677,528.3886940617197,501.76322741123084,447.2483452800594,352.95548114785316,291.78941066439677,267.9563652655024,255.33868750875288,253.1303311460501,,,460.0717474499227,"rgba(38, 166, 154, 0.5)",102.71681884863006,556.1370387903862,0.15315960647007176,63.7365465027642,9.9180951605912,False,True,True,False,True,18.77342274842939,470.575794906284,,0.0,0.0,0.0,0.0,0,1.1686150128085142,0.9076178296495763,False,False,False,False,0.17717527477764872,0.24502470227341477,False,False,False,False,125391988,11833595.420387488,False,False,False,False,64295339.45060112,False,False,False,False
2024-11-01 00:00:00+00:00,565.7937764562,599.7517779912,561.2048573299,580.5980285943,92950778,,,,565.8065998107389,532.9131590444831,505.35559982449513,471.93943533459446,450.15811650093235,421.57579859999663,294.1655157766186,532.9131590444831,505.35559982449513,450.15811650093235,355.50873729604336,294.1655157766186,270.13389805824573,257.29264499664487,255.0170748046469,,,463.1306035559799,"rgba(38, 166, 154, 0.5)",102.67406806810087,558.1886361656444,0.0740707019177551,62.99174199750122,9.9180951605912,False,True,True,False,True,17.949952899508773,475.22701015529805,,0.0,0.0,0.0,0.0,0,1.1530738825591669,0.8261007839500573,False,False,False,False,0.2505497841130428,0.24778724319322878,False,False,False,False,32441210,13360085.389247674,False,False,False,False,66417964.52833437,False,False,False,False
2024-11-08 00:00:00+00:00,587.9203473741,593.3670950998,553.830564053,562.7411476461,64214816,,,,567.279903476443,535.7369290063568,507.73053576040314,473.840307109038,452.1354635037429,423.53966078408234,295.79997747938904,535.7369290063568,507.73053576040314,452.1354635037429,357.2606368864123,295.79997747938904,271.6338971377897,258.64037149830364,256.3189125867279,,,465.1518253027793,"rgba(38, 166, 154, 0.5)",103.13619282626874,559.7728940830452,0.2729153803308277,63.46456284251023,9.9180951605912,False,True,True,False,True,19.752950693326003,480.25730091802006,,0.0,0.0,0.0,0.0,0,1.1141737292164502,0.8640530433275563,False,False,False,False,0.19167509796887525,0.21973117058105202,False,False,False,False,96656026,19530155.064118218,False,False,False,False,66254768.34105034,False,False,False,False
2024-11-15 00:00:00+00:00,552.7452846796,598.215487675,550.1714996044,584.9475258532,66020965,,,,567.2545359209864,537.6162850695443,509.6498344234317,475.5208651201022,453.92901026280543,425.3640973625435,297.3943375059092,537.6162850695443,509.6498344234317,453.92901026280543,358.9425030845216,297.3943375059092,273.10454390996745,259.965580970811,257.59978424073716,,,466.67556652361753,"rgba(38, 166, 154, 0.5)",102.5917820229902,559.9158872602802,-0.0698945123993785,61.335935274809344,9.9180951605912,False,True,True,False,False,15.132186713135535,484.850843931976,,0.0,0.0,0.0,0.0,0,1.0995003706967696,0.8680521217273267,False,False,False,False,0.19670721378601147,0.20821919218353174,False,False,False,False,30635061,20352740.68899835,False,False,False,False,66237449.575046614,False,False,False,False
2024-11-22 00:00:00+00:00,557.7930957186,568.6269352212,547.727401374,555.6981543783,53985252,,,558.0491441045999,566.5102629294308,538.572326338501,510.89744547946725,476.7199765916274,455.2411503885406,426.72926878989557,298.64115443075474,538.572326338501,510.89744547946725,455.2411503885406,360.2392685788568,298.64115443075474,274.2597840504187,261.00927436714255,258.60911217871836,,,478.92009113160213,"rgba(38, 166, 154, 0.5)",102.31257336537816,564.2355261535139,-0.06296812036881107,60.06831561193797,9.9180951605912,False,True,True,False,False,15.556675542608495,489.3875985510799,,0.0,0.0,0.0,0.0,0,1.0949228655525367,0.8980703438621085,False,False,False,False,-0.09141687289256809,0.05840115964548183,False,False,False,False,84620313,25113301.600924395,False,False,False,False,65329879.384302415,False,False,False,False
2024-11-29 00:00:00+00:00,572.9365288355,577.0665560492,555.0497201539,560.7459654172,38287127,,,562.3237274751257,566.6100855234394,539.5287537013896,511.92893814848037,477.6545733716193,456.24313025101486,427.7551923990068,299.5530402454923,539.5287537013896,511.92893814848037,456.24313025101486,361.19612849178634,299.5530402454923,275.10297218985556,261.77057620940053,259.3453277821055,,,480.19968013944606,"rgba(38, 166, 154, 0.5)",102.31443826081764,565.3202314026522,0.07444010407829715,59.910821322549324,13.850826477282887,False,True,True,False,False,16.81950715629414,494.1840559036539,,0.0,0.0,0.0,0.0,0,1.1112462329331099,0.8893777283186513,False,False,False,False,-0.17250933015197054,-0.057054085253244353,False,False,False,False,122907440,32357311.852707773,False,False,False,False,63326712.54102075,False,False,False,False
2024-12-06 00:00:00+00:00,622.2674094437,628.2728081934,574.1835177285,576.1088685794,67143256,,,581.6634342876955,570.2255567041701,543.1925857657498,514.8687420012163,479.94930054371423,458.56828459065997,430.0192951607714,301.372514938386,543.1925857657498,514.8687420012163,458.56828459065997,363.1721429246318,301.372514938386,276.76959965729196,263.26911873481686,260.7935799403166,,,484.9824642490454,"rgba(38, 166, 154, 0.5)",103.1868732523102,573.0730330007484,0.4767503355069458,61.8214278619899,13.850826477282887,False,True,True,False,False,20.0,499.599723169688,,0.0,0.0,0.0,0.0,0,1.114923903271201,0.8601514882403742,False,False,False,False,0.3428282526949746,0.14288708372086512,False,False,False,False,190050696,44038303.27102572,False,False,False,False,63609419.463908106,False,False,False,False
2024-12-13 00:00:00+00:00,618.8556478324,636.8621674477,604.709905589,622.4220360665,49130163,,,590.7285240942274,573.2080831990401,546.0821468574842,517.1686457192776,481.72904056466865,460.3568196089657,431.74857531757027,302.7414418532148,546.0821468574842,517.1686457192776,460.3568196089657,364.6673742696028,302.7414418532148,278.02198800744634,264.39499420777764,261.8817416357746,,,487.9704096518061,"rgba(38, 166, 154, 0.5)",103.84614851437973,591.4664030834168,0.26374829630961755,62.94268141506176,13.850826477282887,False,True,True,False,True,20.0,504.935816687618,,0.0,0.0,0.0,0.0,0,1.1198676141327384,0.8650295554762998,False,False,False,False,0.3428282532324023,0.2428576684766337,False,False,False,False,140920533,51214764.73243122,False,False,False,False,62536881.94806306,False,False,False,False
2024-12-20 00:00:00+00:00,584.3078405271,631.351984817,579.0662921926,628.9608403863,104806419,,,593.241557567123,576.0381946687716,549.9505654480707,520.7787904210059,484.80116383234923,463.53769369172005,434.91756631882856,305.42394553194146,549.9505654480707,520.7787904210059,463.53769369172005,367.5311109624706,305.42394553194146,280.49425356878334,266.62676870911014,264.04060416714333,,,491.08618468497633,"rgba(38, 166, 154, 0.5)",103.95818281875182,589.7111435268375,-0.051975735370038696,61.45379128739546,13.850826477282887,False,True,True,False,True,15.863740527896784,509.620937247012,,0.0,0.0,0.0,0.0,0,1.0897746593535158,0.8726134637936704,False,False,False,False,0.16733863716386954,0.20509815282025162,False,False,True,False,36114114,50096198.01151039,False,False,False,False,65667958.76672506,False,False,False,False
2024-12-27 00:00:00+00:00,598.8444012415,607.0112327417,585.3062306861,588.6508377186,29107274,,,593.5655914934218,576.6779397616641,550.9011881216132,521.7105527262519,485.61719432728626,464.3876625348804,435.7701328417722,306.15733436139,550.9011881216132,521.7105527262519,464.3876625348804,368.30999112684384,306.15733436139,281.17156073291295,267.2391002618312,264.6331502194569,,,491.848449521035,"rgba(38, 166, 154, 0.5)",103.92724545775081,589.7580351804689,0.08743006726493989,61.0193897205113,13.850826477282887,False,True,True,False,True,17.00145128352295,514.1484203401959,,0.0,0.0,0.0,0.0,0,1.0937862807667682,0.9085977564017614,False,False,False,False,0.07050446804815788,0.13780131043420474,False,False,False,False,65221388,51216582.45510221,False,False,False,False,62959759.8951158,False,False,False,False
2025-01-03 00:00:00+00:00,603.6566418076,608.5188018817,582.9100943046,587.8022060835,37164437,,,594.0351353899545,577.48920934905,552.0934361354463,522.8877411401648,486.65405103990486,465.4678527015975,436.8544745261651,307.0925737163949,552.0934361354463,522.8877411401648,465.4678527015975,369.3024644342936,307.0925737163949,282.0357147153256,268.0207272131838,265.3896250643229,,,492.8218092498347,"rgba(38, 166, 154, 0.5)",104.4083246824956,590.0120056143265,0.1306853283468208,60.91677500375666,13.850826477282887,False,True,True,False,True,17.375942328458,518.593914731958,,0.0,0.0,0.0,0.0,0,1.094610960007218,0.9238998024504761,False,False,False,False,0.06579919565416974,0.10180025304418724,False,False,False,False,102385825,55006896.717687234,False,False,False,False,61048995.23621833,False,False,False,False
2025-01-10 00:00:00+00:00,614.8685632927,631.0835177033,596.3783775489,610.8400590013,55974643,,,596.614785577672,579.4427087105023,554.3543133655066,524.9500830453974,488.3953486028308,467.2512299166271,438.61722620571544,308.5654774082433,554.3543133655066,524.9500830453974,467.2512299166271,370.88287219830346,308.5654774082433,283.39275292891807,269.2468142866805,266.57610955891516,,,494.7738966040619,"rgba(38, 166, 154, 0.5)",104.70922872979115,592.2088698362945,0.21640588638925234,61.330433151106206,13.850826477282887,False,True,True,False,True,18.24714394966511,523.051000650382,,0.0,0.0,0.0,0.0,0,1.1093758338817905,0.9005559803442849,False,False,False,False,0.2614249027431513,0.18161257789366925,False,False,False,False,158360468,62662716.81267337,False,False,False,False,60673117.29279475,False,False,False,False
2025-01-17 00:00:00+00:00,611.7835377015,623.9638976407,587.6025280517,606.1226655003,65543274,,,598.0754945431551,581.1088663713549,556.5417111862082,527.0863386299475,490.27517240284163,469.1981775546864,440.564437585906,310.2369626497854,556.5417111862082,527.0863386299475,469.1981775546864,372.66023535453826,310.2369626497854,284.93761051744224,270.64536247643764,267.9300911341794,,,496.63589511548565,"rgba(38, 166, 154, 0.5)",104.60588630846989,593.4958975580392,0.174824197651103,61.40119206564701,13.850826477282887,False,True,True,False,True,17.85299226262169,525.83810709433,,0.0,0.0,0.0,0.0,1,1.1392673066754768,0.867870623160615,False,False,False,False,0.17356787621252734,0.1775902270530983,False,False,False,False,92817194,64896381.78951237,False,False,False,False,61033869.64147662,False,False,False,False
2025-01-24 00:00:00+00:00,646.4476440204,650.9503836372,608.0277936016,616.830399955,52923519,,,601.6160276283662,583.5576203590499,559.0568996147289,529.2906120655103,492.0938644592859,471.03399274574144,442.356260674421,311.69590279531326,559.0568996147289,529.2906120655103,471.03399274574144,374.2407804150779,311.69590279531326,286.27912540068286,271.85718684300855,269.10294119466715,,,498.83764754280213,"rgba(38, 166, 154, 0.5)",104.65815216562453,596.6433106975179,0.4758762914528183,62.89871959783207,13.850826477282887,False,True,True,False,True,20.0,529.455353540514,,0.0,0.0,0.0,0.0,1,1.1812935103318207,0.8241921258256095,False,False,False,False,0.34282825337677714,0.26020924021493774,False,False,False,False,145740713,70884850.76806702,False,False,False,False,60433102.92729317,False,False,False,False
2025-01-31 00:00:00+00:00,688.0705297471,709.6457410821,624.0936883614,625.6012575014,119381675,,,614.4362746582115,591.9400566293542,566.791006969069,535.6538100297295,497.10167091954247,475.9741404866114,447.06890025570027,315.32827625906555,566.791006969069,535.6538100297295,475.9741404866114,378.2570071897004,315.32827625906555,289.6001688026809,274.85015581020224,271.9987754238598,,,505.53676702591054,"rgba(38, 166, 154, 0.5)",105.58876674150316,608.0404417829484,0.757941307905196,65.35024368252677,11.793327623597293,False,False,True,False,True,20.0,533.801419687682,,0.0,0.0,0.0,0.0,1,1.1805202438795384,0.7980269070910879,False,False,False,False,0.3428282536806989,0.30151874694781833,False,False,False,False,265122388,85272816.48895094,False,False,False,False,64799663.821567744,False,False,False,False
2025-02-07 00:00:00+00:00,713.369736375,723.8428491424,674.1629548329,674.8218923378,82543532,,,624.1926457163057,598.6806325493907,572.8846311641294,540.6170729622278,500.96378304594634,479.7458203406663,450.63098612632524,318.0030569148008,572.8846311641294,540.6170729622278,479.7458203406663,381.24565516534767,318.0030569148008,292.0391483802723,277.04652059889105,274.1238560301131,,,510.714828602474,"rgba(38, 166, 154, 0.5)",107.20973175832172,616.7946972678243,0.9008047825814979,67.80438556528765,14.150812852502042,False,False,True,False,True,20.0,538.43013914048,,0.0,0.0,0.0,0.0,0,1.245812075024327,0.7687004187147713,False,False,False,False,0.3428282536983171,0.3221735003230677,False,False,False,False,347665920,104709342.67495456,False,False,False,False,66114024.42737754,False,False,False,False
2025-02-14 00:00:00+00:00,735.4840783958,739.7172526697,708.8969484629,717.4032326171,67389106,,,632.6913889490979,604.7462666892593,578.3210735090761,545.0274096407402,504.3756678846885,483.0569575854704,453.7381461609401,320.2951134966569,578.3210735090761,545.0274096407402,483.0569575854704,383.8255611774516,320.2951134966569,294.1251312013376,278.9239535278703,275.94034850283424,,,515.2815029894912,"rgba(38, 166, 154, 1.0)",109.21600381407347,655.2965177742124,0.7342107184043914,70.11400043631038,16.317204983294403,True,False,True,False,True,20.0,543.137327907366,,0.0,0.0,0.0,0.0,0,1.219945382605516,0.7748184100572053,False,False,False,False,0.34282825383942195,0.3325008770812448,False,False,False,False,415055026,127697911.81014311,False,False,False,False,66208474.91423846,False,True,False,False
2025-02-21 00:00:00+00:00,682.4495931522,735.8135471482,681.2615088631,734.8151569893,67721946,,,637.7946672333272,609.0258671131844,582.4546650159459,548.6039675805506,507.2832931925782,485.9238393545424,456.4775150524779,322.4153377998336,582.4546650159459,548.6039675805506,485.9238393545424,386.1706264812121,322.4153377998336,296.066507873713,280.67753064750514,277.6383036072933,,,518.747394042805,"rgba(38, 166, 154, 0.5)",109.49008028575648,655.44761517047,0.24661574739243883,68.26977136303324,16.317204983294403,False,False,True,False,True,19.98404944057936,546.71114311765,,0.0,0.0,0.0,0.0,0,1.1682544260898229,0.791658797566824,False,False,False,False,0.25441347487957905,0.29345717598041193,False,False,False,False,347333080,143967183.5279103,False,False,False,False,66320583.88355413,False,False,False,False
2025-02-28 00:00:00+00:00,667.1243042123,687.5382879534,640.8267074255,685.1751982861,80779542,,,640.0694406652642,611.8858160519738,585.679643311469,551.729810314904,510.03579542930765,488.7073263798163,459.21195920953176,324.6840491468111,585.679643311469,551.729810314904,488.7073263798163,388.6184667622499,324.6840491468111,298.16123497797633,282.57872700180815,279.4810388939291,,,521.5004800636348,"rgba(38, 166, 154, 0.5)",109.1465495705429,652.5151774804323,0.1338487271411694,66.08814561134243,20.209499746916222,False,False,True,False,False,18.227286471152464,550.413559990312,,0.0,0.0,0.0,0.0,0,1.1317590853359982,0.8314433602868139,False,False,False,False,0.02141458470351595,0.15743588034196393,False,False,False,False,266553538,153047654.22954658,False,False,False,False,67391617.81810568,False,False,False,False
2025-03-07 00:00:00+00:00,624.6527868504,680.1532957866,599.6431133687,672.5904903325,80931122,,,639.6656321345743,612.9993841346013,587.5270172052886,553.9037691126626,512.1779069170935,490.9457507837576,461.48738175320824,326.72717583559523,587.5270172052886,553.9037691126626,490.9457507837576,390.76376787698575,326.72717583559523,300.0646105765812,284.3151306790977,281.1658528958465,,,523.1792522345977,"rgba(38, 166, 154, 0.5)",107.8130685209189,648.0596170940602,-0.21710568639569433,62.3876531013605,16.7797200245071,False,True,True,False,False,13.593587605583195,552.75915349051,,0.0,0.0,0.0,0.0,0,1.0984842041870067,0.8450004845599904,False,False,False,False,-0.10359650795762752,0.026919686192168203,False,False,False,False,185622416,155460599.54587647,False,False,False,False,68394544.05380157,False,False,False,False
2025-03-14 00:00:00+00:00,607.1460154132,632.3104393696,585.5658121274,607.0911039544,83389252,,,637.3666051305743,612.7773859396194,588.30324056049,555.3328459420104,513.8493130283277,492.7700973874853,463.4222215632991,328.6258843639127,588.30324056049,555.3328459420104,492.7700973874853,392.69987539251906,328.6258843639127,301.8500742097949,285.9526574636732,282.7564912874903,,,524.0559492394649,"rgba(38, 166, 154, 0.5)",106.40097815427215,642.5065718880535,-0.33233300189763104,58.95828159225121,13.676530702113489,False,True,True,False,False,11.779394192224853,555.232532778816,,0.0,0.0,0.0,0.0,0,1.0860620617423218,0.8952948108342678,False,False,False,False,-0.32323808604521853,-0.14815919992652515,False,False,False,False,102233164,151517826.5424782,False,False,False,False,69505263.16092737,False,False,False,False
