date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_819,aVWAP_peak_799,aVWAP_peak_753,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_608,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_84,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_586,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_290,aVWAP_valley_276,aVWAP_OB_bull_845,aVWAP_OB_bull_643,aVWAP_OB_bull_464,aVWAP_OB_bear_608,aVWAP_OB_bear_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,7.72,7.8,7.72,7.76,515.0,,,,,,,,,,,,,,,,,,,,,8.997099952050911,9.128211040383773,9.15681396025206,9.165842046739362,9.202185185607833,9.478870113711366,9.718017647276906,,,,,,,,,,,,,,,,,,,7.53455694363742,,,,,9.718017647276906,9.263862849431744,7.53455694363742,"rgba(239, 83, 80, 1.0)",0.35658569847986143,9.240172782519732,-4.1509594715373215,26.05932615339683,-15.466001902505923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0286265680283049,0.9228047603731101,False,False,False,False,-0.2261618340176021,-0.20455563447715852,False,False,False,False,13882.0,12683.212070366058,False,False,False,False,819.6544166638781,False,False,False,False
2025-05-08 17:00:00+00:00,7.76,7.76,7.6,7.6,6533.0,,,,,,,,,,,,,,,,,,,,,8.59489958919381,8.856324811648186,8.987779766411968,9.038962921112665,9.09472746130864,9.404599467756068,9.648967240696752,,,,,,,,,,,,,,,,,,,7.612348036758562,,,,,9.648967240696752,9.089465894018298,7.612348036758562,"rgba(239, 83, 80, 1.0)",0.39992935186917367,9.105139349508107,-3.7635130866825555,22.858642858601097,-18.12919577357016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0237483953786906,0.9200898587933247,False,False,False,False,-0.25164591931597274,-0.22810077689656563,False,False,False,False,7349.0,12600.511108034802,False,False,False,False,908.2334179559109,False,False,False,False
2025-05-08 18:00:00+00:00,7.6,7.68,7.565,7.65,3410.0,,,,,,,,,,,,,,,,,,,,,8.464748451347887,8.748829528001579,8.912609155044052,8.979928116555334,9.04359665484658,9.36773274060704,9.614356641878903,,,,,,,,,,,,,,,,,,,7.617269704893538,,,,,9.614356641878903,9.01882875546877,7.617269704893538,"rgba(239, 83, 80, 1.0)",0.4368141522474002,9.045903950580243,-3.1956472641702294,21.498041100005082,-19.37023057983156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0198973042362003,0.9261874197689344,False,False,False,False,-0.27016056302161257,-0.2491306699590891,False,False,False,False,10759.0,12571.960548220308,False,False,False,False,947.0204967472921,False,False,False,False
2025-05-08 19:00:00+00:00,7.65,7.845,7.63,7.84,3022.0,,,,,,,,,,,,,,,,,,,,,8.390630713518995,8.678303718564162,8.859186034500569,8.936619816314991,9.005386662160193,9.338852364129895,9.586758666375912,,,,,,,,,,,,,,,,,,,7.645708031124927,,,,,9.586758666375912,8.97081971079496,7.645708031124927,"rgba(239, 83, 80, 1.0)",0.4623727679876794,9.005462077122178,-2.520611415318547,23.46360656253813,-19.37023057983156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017178724810043,0.9567228278823916,False,False,False,False,-0.23329873886024188,-0.2412147044096655,False,False,False,False,13781.0,12590.705345922317,False,False,False,False,979.1907216039233,False,False,False,False
2025-05-09 14:00:00+00:00,7.78,7.81,7.715,7.715,1499.0,,,,,,,,,,,,,,,,,,,,,8.358192306830654,8.646103489355163,8.833933281848605,8.915832731227905,8.986905627112005,9.32468880989542,9.573189374000735,,,,,,,,,,,,,,,,,,,7.654159778845081,,,,,9.573189374000735,8.948406517181498,7.654159778845081,"rgba(239, 83, 80, 1.0)",0.4905753470886847,8.986122354887772,-2.591084860727791,24.10910162865831,-19.37023057983156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990660440293529,0.9609739826551033,False,False,False,False,-0.22537025379648346,-0.2332924791030745,False,False,False,False,12282.0,12585.919216528171,False,False,False,False,987.2497801837073,False,False,False,False
2025-05-09 15:00:00+00:00,7.735,7.75,7.66,7.74,2057.0,,,,,,,,,,,,,,,,,,,,,8.316714442872858,8.604017251120847,8.800183613330201,8.8877597960554,8.961818432035232,9.305296307587682,9.554590873966712,,,,,,,,,,,,,,,,,,,7.6606005276428055,,,,,9.554590873966712,8.918625816709847,7.6606005276428055,"rgba(239, 83, 80, 0.75)",0.5157560268957524,8.96002105484062,-2.365500335853987,24.940243926103257,-19.37023057983156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98752107925801,0.9629005059021921,False,False,False,False,-0.24364917283674742,-0.23847082596991095,False,False,False,False,14339.0,12613.09876355874,False,False,False,False,1003.8350549095413,False,False,False,False
2025-05-09 16:00:00+00:00,7.74,7.785,7.615,7.625,2641.0,,,,,,,,,,,,,,,,,,,,,8.267528006733224,8.552974258689082,8.758174340632673,8.852371779290227,8.929995302438677,9.280438117397107,9.530722393451713,,,,,,,,,,,,,,,,,,,7.662282929275054,,,,,9.530722393451713,8.881743456947529,7.662282929275054,"rgba(239, 83, 80, 0.75)",0.5431670142832854,8.92715706930574,-2.3973419501991464,24.811619959154413,-19.37023057983156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861205145565335,0.9566689234935679,False,False,False,False,-0.24524604848293366,-0.2418584372264223,False,False,False,False,11698.0,12598.911185829147,False,False,False,False,1029.2174571590058,False,False,False,False
2025-05-09 17:00:00+00:00,7.625,7.725,7.625,7.715,1112.0,,,,,,,,,,,,,,,,,,,,,8.249420031114107,8.533424020604585,8.741616515191582,8.838243742268789,8.917199527362033,9.270281906542989,9.520923810890306,,,,,,,,,,,,,,,,,,,7.663504385225163,,,,,9.520923810890306,8.867301364853486,7.663504385225163,"rgba(239, 83, 80, 0.75)",0.5649578394538608,8.914197296303682,-2.122631482488913,26.322360552594862,-19.37023057983156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9467576791808872,False,False,False,False,-0.253249027327257,-0.24755373227683966,False,False,False,False,12810.0,12602.183880622493,False,False,False,False,1030.5009074356103,False,False,False,False
2025-05-09 18:00:00+00:00,7.72,7.745,7.71,7.745,492.0,,,,,,,,,,,,,,,,,,,,,8.242378581992972,8.525499141031837,8.734759057795719,8.832342058218979,8.91182611142375,9.265956213663141,9.516727288776917,,,,,,,,,,,,,,,,,,,7.664923578982154,,,,,9.516727288776917,8.861355493271903,7.664923578982154,"rgba(239, 83, 80, 0.75)",0.5845979060103844,8.908864479798497,-1.9908803432796132,27.877161700562187,-19.37023057983156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012035763411279,0.9336313617606601,False,False,False,False,-0.23647816415809422,-0.24201594821746694,False,False,False,False,13302.0,12613.033742938424,False,False,False,False,1022.1520561575388,False,False,False,False
2025-05-09 19:00:00+00:00,7.745,7.83,7.73,7.815,4416.0,,,,,,,,,,,,,,,,,,,,,8.193205150377176,8.465585588916829,8.680500866370496,8.78473284090281,8.867978114224426,9.229630980079271,9.481128611683559,,,,,,,,,,,,,,,,,,,7.684477012297372,,,,,9.481128611683559,8.814680307507796,7.684477012297372,"rgba(239, 83, 80, 0.75)",0.6011969442418855,8.866777195208009,-1.7494719580358287,30.23705191741069,-19.37023057983156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166204986149585,0.9279778393351799,False,False,False,False,-0.21983690294892938,-0.23092642558319815,False,False,False,False,17718.0,12692.180506613797,False,False,False,False,1074.7698537364915,False,False,False,False
2025-05-12 14:00:00+00:00,7.975,7.975,7.75,7.76,966.0,,,,,,,,,,,,,,,,,,,,,8.184700102955132,8.454404100216758,8.669909486252463,8.775256545701957,8.859151381186336,9.22211873750183,9.473701147660716,,,,,,,,,,,,,,,,,,,7.689173369381547,,,,,9.473701147660716,8.805605928782171,7.689173369381547,"rgba(239, 83, 80, 0.75)",0.6181873531572926,8.770116281969337,-1.6339970023817703,31.24647548048777,-24.589651719996915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0141623488773748,0.921243523316062,False,False,False,False,-0.19392281510563392,-0.21242462034441603,False,False,False,False,16752.0,12755.123444495752,False,False,False,False,1073.0834994149955,False,False,False,False
2025-05-12 15:00:00+00:00,7.76,7.76,7.66,7.695,399.0,,,,,,,,,,,,,,,,,,,,,8.180125634345893,8.449011926015427,8.664981311282355,8.770894309773595,8.855118148855299,9.218766815067486,9.470424223850516,,,,,,,,,,,,,,,,,,,7.689383940778285,,,,,9.470424223850516,8.801331767027223,7.689383940778285,"rgba(239, 83, 80, 0.75)",0.6360194908906558,8.764534792703046,-1.6816069444747872,31.24917291444506,-24.12375394687146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076548364648572,0.9370215727209462,False,False,False,False,-0.24205351485983997,-0.227239067602128,False,False,False,False,16353.0,12810.904476364034,False,False,False,False,1062.632592447321,False,False,False,False
2025-05-12 16:00:00+00:00,7.675,7.71,7.565,7.7,606.0,,,,,,,,,,,,,,,,,,,,,8.172676200124073,8.440464659257808,8.657232750736716,8.764049448894573,8.848799745609146,9.213548089198927,9.465339454723933,,,,,,,,,,,,,,,,,,7.658333333333333,7.6887689164896225,,,,,9.465339454723933,8.794587192649312,7.673551124911478,"rgba(239, 83, 80, 0.75)",0.6524790424993876,8.660189531029237,-1.47160210288308,31.370214318391135,-23.503451391799707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958362248438583,0.9389312977099235,False,False,False,False,-0.2653136762434794,-0.24627637192280372,False,False,False,False,16959.0,12875.216034870018,False,False,False,False,1055.5530173706184,False,False,False,False
2025-05-12 17:00:00+00:00,7.71,7.73,7.69,7.73,220.0,,,,,,,,,,,,,,,,,,,,,8.170324919336565,8.437635263597436,8.654611727550625,8.761715306408425,8.846634001136193,9.211732867374428,9.463559915010668,,,,,,,,,,,,,,,,,,7.673870056497175,7.68896808913408,,,,,9.463559915010668,8.792316285773477,7.681419072815627,"rgba(239, 83, 80, 0.75)",0.6671808242540171,8.65886531917149,-1.392224244769122,32.22444100391583,-22.220173609699415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045264623955432,0.9362813370473535,False,False,False,False,-0.2420535148598396,-0.24416494339132166,False,False,False,False,17179.0,12941.941367662732,False,False,False,False,1042.598707023787,False,False,False,False
2025-05-12 18:00:00+00:00,7.73,7.73,7.67,7.695,293.0,,,,,,,,,,,,,,,,,,,,,8.167105796089384,8.433806241014404,8.651075810922798,8.758568506847654,8.843715867137337,9.209292585479144,9.461170694038318,,,,,,,,,,,,,,,,,,7.680275543640154,7.6890562984869915,,,,,9.461170694038318,8.789247928789862,7.684665921063573,"rgba(239, 83, 80, 0.75)",0.6818619051227864,8.65628335901163,-1.4097918534377218,32.311648088069774,-21.689309947607867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003494060097833,0.9402515723270437,False,False,False,False,-0.24524604848293366,-0.24470549593712765,False,False,False,False,16886.0,13003.089563512922,False,False,False,False,1030.9770216435734,False,False,False,False
2025-05-12 19:00:00+00:00,7.695,7.735,7.62,7.705,2412.0,,,,,,,,,,,,,,,,,,,,,8.141565392753238,8.40325387675754,8.622587514645309,8.733077230241362,8.82000652739666,9.189346279389325,9.441616930651302,,,,,,,,,,,,,,,,,,7.684641272538469,7.688884347653142,,,,,9.441616930651302,8.764493393119247,7.686762810095805,"rgba(239, 83, 80, 0.75)",0.6951093633573395,8.634009029956188,-1.3364933331772797,32.67404433144486,-20.91917479726312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916142557651991,0.9454926624737942,False,False,False,False,-0.2524473144869187,-0.24857640521202318,False,False,False,False,19298.0,13100.685074156132,False,False,False,False,1052.3882306103396,False,False,False,False
2025-05-13 14:00:00+00:00,7.74,7.875,7.74,7.86,230.0,,,,,,,,,,,,,,,,,,,,,8.139968751370553,8.401007813467539,8.620347182361826,8.731022635607058,8.818066104794289,9.187644112111007,9.439920035840492,,,,,,,,,,,,,,,,,,7.693224762917664,7.689811950617283,,,,,9.439920035840492,8.762568090793254,7.691518356767474,"rgba(239, 83, 80, 0.75)",0.7038679685261552,8.633064601729611,-1.0983091095171555,37.15093767568682,-16.48528912183646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930627818244883,0.9354838709677417,False,False,False,False,-0.2111681949675586,-0.22987230008979087,False,False,False,False,19528.0,13200.333367580068,False,False,False,False,1039.638025484598,False,False,False,False
2025-05-13 15:00:00+00:00,7.86,7.94,7.86,7.86,782.0,,,,,,,,,,,,,,,,,,,,,8.135698265206392,8.39430378691913,8.613406661424627,8.724576792664037,8.811931096155414,9.1821488553398,9.434396440519444,,,,,,,,,,,,,,,,,,7.726522488810624,7.6942698559789955,,,,,9.434396440519444,8.75663741403269,7.71039617239481,"rgba(239, 83, 80, 0.75)",0.7123821666432782,8.630880790481907,-1.0821169122105794,40.135533238514796,-13.68122895143214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9327556325823222,False,False,False,False,-0.1822301774209838,-0.20605123875538733,False,False,False,False,19528.0,13298.436726222237,False,False,False,False,1035.6436374925888,False,False,False,False
2025-05-13 16:00:00+00:00,7.85,7.945,7.85,7.945,749.0,,,,,,,,,,,,,,,,,,,,,8.132164619268876,8.388373309188687,8.607120487368228,8.718688132965061,8.806297466588545,9.177036296830284,9.429233167157639,,,,,,,,,,,,,,,,,,7.752962648022173,7.698920476554898,,,,,9.429233167157639,8.751273354195332,7.7259415622885355,"rgba(239, 83, 80, 0.5)",0.7184105767294754,8.628698570324813,-0.9516822169257487,44.225856229297335,-9.962810423281113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992997198879551,0.9450280112044818,False,False,False,False,-0.18300812110776596,-0.19452967993157666,False,False,False,False,20277.0,13406.63150566065,False,False,False,False,1031.199550089603,False,False,False,False
2025-05-13 17:00:00+00:00,7.92,7.95,7.905,7.935,262.0,,,,,,,,,,,,,,,,,,,,,8.131047051376726,8.386404784150455,8.605000338607647,8.716690624184364,8.804379934631788,9.175281096558617,9.427455087697059,,,,,,,,,,,,,,,,,,7.761314067939023,7.700623845295369,,,,,9.427455087697059,8.749465559600951,7.730968956617196,#000000,0.7257011210664749,8.627932152970207,-0.9548450909816547,46.68651837060109,-7.818686686088768,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148357470858353,0.9371246909219356,False,False,False,False,-0.17368696515577045,-0.18410832254367354,False,False,False,False,20015.0,13509.086831154284,False,False,False,False,1019.2739756696092,False,False,False,False
2025-05-13 18:00:00+00:00,7.935,8.01,7.92,8.01,670.0,,,,,,,,,,,,,,,,,,,,,8.128941537501298,8.381989990866398,8.600035666579723,8.711949969745573,8.799792514520801,9.17099432061494,9.423078401374358,,,,,,,,,,,,,,,,,,7.78485513067695,7.705792763188173,,,,,9.423078401374358,8.745254628743298,7.745323946932562,#000000,0.7312693333087744,8.626573756663863,-0.8431554949447307,50.16480851900313,-4.7106019288906396,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0179577464788732,0.9232394366197181,False,False,False,False,-0.16207720327574493,-0.17309276290970924,False,False,False,False,20685.0,13620.341298888326,False,False,False,False,1013.8588752716307,False,False,False,False
2025-05-13 19:00:00+00:00,8.01,8.01,7.93,7.945,2667.0,,,,,,,,,,,,,,,,,,,,,8.120147835685561,8.364567973185794,8.580469278536924,8.693211155229246,8.781629681994112,9.153972863000904,9.40569778832161,,,,,,,,,,,,,,,,,,7.837892625501444,7.723344607338819,,,,,9.40569778832161,8.728528082279166,7.780618616420131,#000000,0.7376438628962425,8.617597366325196,-0.9118185619878242,50.580004415157724,-4.378840654806254,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.01619148187258,0.9278423090461103,False,False,False,False,-0.16053256868664298,-0.1668126657981761,False,False,False,False,18018.0,13688.52205394432,False,False,False,False,1039.4889702286596,False,False,False,False
2025-05-14 14:00:00+00:00,7.88,7.9,7.825,7.85,1252.0,,,,,,,,,,,,,,,,,,,,,8.113842207858827,8.354905710714068,8.570226099435413,8.683535981833215,8.772331437702935,9.145468180110278,9.397106694279254,,,,,,,,,,,,,,,,,,7.840415721844294,7.727555857337453,,,,,9.397106694279254,8.719630901704855,7.783985789590874,#000000,0.745456495972374,8.61031977270277,-1.0199384897853878,48.43740650636689,-4.378840654806254,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.007002801120448,0.9334733893557422,False,False,False,False,-0.1939228151056337,-0.1803677404519049,False,False,False,False,16766.0,13736.234890317275,False,False,False,False,1042.7837148762771,False,False,False,False
2025-05-14 15:00:00+00:00,7.835,7.85,7.8,7.81,455.0,,,,,,,,,,,,,,,,,,,,,8.111292613004315,8.35122095047766,8.566378569281635,8.679914401501813,8.768858728174221,9.142313789075443,9.393930927555216,,,,,,,,,,,,,,,,,,7.839539221236712,7.728592201115299,,,,,9.393930927555216,8.716272854152901,7.784065711176005,"rgba(239, 83, 80, 0.5)",0.7531839324069912,8.607382759986866,-1.0586826479936,46.08647143265382,-4.378840654806254,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028139289482938,0.9440731621526555,False,False,False,False,-0.20566806137756763,-0.19301790091473625,False,False,False,False,16311.0,13776.153729227084,False,False,False,False,1033.6707890642417,False,False,False,False
2025-05-14 16:00:00+00:00,7.815,7.86,7.81,7.825,406.0,,,,,,,,,,,,,,,,,,,,,8.109144289904435,8.34804688244529,8.563031700439078,8.676751884808578,8.765819153978475,9.139536472577719,9.391128870275633,,,,,,,,,,,,,,,,,,7.839248758027384,7.72961306401906,,,,,9.391128870275633,8.713351322061314,7.784430911023222,"rgba(239, 83, 80, 0.5)",0.7595567223153502,8.604873367820124,-1.0267480293543354,45.02255576746674,0.08128608918174507,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985890652557317,0.9463844797178128,False,False,False,False,-0.2025306489680954,-0.1977742749414158,False,False,False,False,16717.0,13821.74824505302,False,False,False,False,1023.9394590012303,False,False,False,False
2025-05-14 17:00:00+00:00,7.825,7.88,7.81,7.825,862.0,,,,,,,,,,,,,,,,,,,,,8.10479776068917,8.34152015032903,8.556089774932953,8.670167305946055,8.759476188209408,9.133708514758201,9.385238164395778,,,,,,,,,,,,,,,,,,7.839182257430193,7.73185214828973,,,,,9.385238164395778,8.707285408465799,7.785517202859961,"rgba(239, 83, 80, 0.5)",0.7647799954506299,8.599712298733465,-1.0129871379245248,44.31327865734202,-0.7899668183193924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996826516220028,0.9449929478138221,False,False,False,False,-0.1993971651726461,-0.19858572005703096,False,False,False,False,16717.0,13866.635869160726,False,False,False,False,1021.4287697143894,False,False,False,False
2025-05-14 18:00:00+00:00,7.81,7.84,7.81,7.81,368.0,,,,,,,,,,,,,,,,,,,,,8.102859608568345,8.338684754827366,8.553091844112917,8.667326389834765,8.75674126401502,9.131201359429403,9.382707286137766,,,,,,,,,,,,,,,,,,7.83860525311972,7.732620412255563,,,,,9.382707286137766,8.704658929560797,7.785612832687642,"rgba(239, 83, 80, 0.5)",0.7706530224952768,8.597418553702088,-1.0217549671738482,43.388931764499354,-1.9214137131722424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996813031161473,0.9493626062322945,False,False,False,False,-0.20566806137756763,-0.20212689071729928,False,False,False,False,16349.0,13905.122134755133,False,False,False,False,1011.2980911141663,False,False,False,False
2025-05-14 19:00:00+00:00,7.81,7.87,7.79,7.81,22275.0,,,,,,,,,,,,,,,,,,,,,8.021308229644182,8.211081401035992,8.408767716407265,8.525334989904481,8.616906163058417,8.995763772987265,9.243693111401932,,,,,,,,,,,,,,,,,,7.828747476503714,7.763948985498258,,,,,9.243693111401932,8.574693626348505,7.7963482310009855,"rgba(239, 83, 80, 0.5)",0.7764326310959989,8.407835076937536,-0.7699767539311718,42.772700502604245,-2.7961520310574954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922234004948745,0.9480381760339341,False,False,False,False,-0.2040988597777586,-0.20311287524752894,False,False,False,False,16349.0,13943.011714061253,False,False,False,False,1340.9678881511559,False,False,False,False
2025-05-15 14:00:00+00:00,7.96,8.02,7.95,8.02,393.0,,,,,,,,,,,,,,,,,,,,,8.02118204049012,8.21014880194787,8.407334784352585,8.523770423083196,8.61527110723549,8.993941702939914,9.241734822451315,,,,,,,,,,,,,,,,,,7.830638263327794,7.765358395874107,,,,,9.241734822451315,8.5733405260715,7.797998329600951,#000000,0.7791971324197725,8.407119047546578,-0.4968178544810506,49.35309888911914,-5.393398001383389,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9992984917572779,0.9368642581550332,False,False,False,False,-0.1559031881383817,-0.17950803169295532,False,False,False,False,16742.0,13986.40688128511,False,False,False,False,1326.2707115906728,False,False,False,False
2025-05-15 15:00:00+00:00,8.02,8.08,8.02,8.04,192.0,,,,,,,,,,,,,,,,,,,,,8.021245640259092,8.209802146951306,8.406723136894666,8.523081604467603,8.614539744002,8.99309845485258,9.240818666517601,,,,,,,,,,,,,,,,,,7.831820159191505,7.766188277532791,,,,,9.240818666517601,8.572758484849263,7.799004218362148,"rgba(38, 166, 154, 1.0)",0.780636867511998,8.406883673886767,-0.4699799473423274,54.20256988798547,-1.0408378582487217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009158154279676,0.9288481859809791,False,False,False,False,-0.13591632789860342,-0.15771217979577937,False,False,False,False,16934.0,14032.10599940472,False,False,False,False,1308.6851191629105,False,False,False,False
