date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_367,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_177,aVWAP_valley_416,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_336,aVWAP_OB_bear_290,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,8.99,8.99,8.9,8.9,422.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.996953797963979,,58.9358180513716,0.6542838039417802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,42.867056416348774,False,False,False,False,472.29171489019865,False,False,False,False
2024-03-11 17:00:00+00:00,8.9,8.94,8.85,8.92,1842.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.94166399487015,,61.14346530595758,2.7895785282787955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1917.0,71.92338112307205,False,False,False,False,493.52750225624203,False,False,False,False
2024-03-12 17:00:00+00:00,8.46,8.62,8.33,8.51,3079.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.715633537700333,,56.75127968548032,2.7895785282787955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1162.0,52.79278606690039,False,False,False,False,533.6123471825018,False,False,False,False
2024-03-13 17:00:00+00:00,8.94,8.99,8.895,8.895,600.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.73425958615279,,57.653891558875344,2.7895785282787955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562.0,43.26111496508798,False,False,False,False,534.6416131176569,False,False,False,False
2024-03-14 17:00:00+00:00,8.87,8.95,8.855,8.9,1920.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.771128316892254,,58.299099680963195,2.7895785282787955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358.0,63.644663570280414,False,False,False,False,556.120037720484,False,False,False,False
2024-03-15 17:00:00+00:00,8.9,8.915,8.87,8.89,1999.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.793611862772542,,58.5865181098642,2.7895785282787955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641.0,52.71994010407452,False,False,False,False,578.4902696938099,False,False,False,False
2024-03-18 17:00:00+00:00,9.04,9.04,8.91,8.94,1590.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.815538988651445,,59.306943892360074,2.7895785282787955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949.0,66.61575498618188,False,False,False,False,594.1725910939058,False,False,False,False
2024-03-19 17:00:00+00:00,9.21,9.225,9.13,9.215,427.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.828095518559238,,62.322716321594356,5.761286847481678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1376.0,86.91628591662867,False,False,False,False,591.5807679761708,False,False,False,False
2024-03-20 17:00:00+00:00,9.18,9.44,9.18,9.4,318.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.840567601389315,,65.68241129042234,9.261544177440634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1694.0,111.83231249156465,False,False,False,False,587.3392056819666,False,False,False,False
2024-03-21 17:00:00+00:00,9.58,9.76,9.58,9.65,467.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.26616126685899,,69.41978801635815,12.971977826425963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2161.0,143.6023541583621,False,False,False,False,585.4734815628663,False,False,False,False
2024-03-22 17:00:00+00:00,9.41,9.41,9.265,9.35,479.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.19281183189766,,67.29329324782508,12.971977826425963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,167.45348045048053,False,False,False,False,583.8227299107288,False,False,False,False
2024-03-25 17:00:00+00:00,9.32,9.47,9.23,9.24,1655.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.155913417345532,,64.42193242305682,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27.0,165.275907110163,False,False,False,False,600.4301294469965,False,False,False,False
2024-03-26 17:00:00+00:00,9.57,9.62,9.51,9.58,180.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.165652724674786,,65.17852562270302,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,165.92279227124573,False,False,False,False,593.911832866423,False,False,False,False
2024-03-27 17:00:00+00:00,9.49,9.6,9.49,9.6,33.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.167298590417264,,65.82358951718618,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240.0,167.0712761120016,False,False,False,False,585.2155253801218,False,False,False,False
2024-03-28 17:00:00+00:00,9.7,9.7,9.495,9.56,472.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.190233228946152,,65.63357602148811,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,160.88412454437366,False,False,False,False,583.4602459168641,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.190233228946152,,65.5069003576894,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,154.7928978072516,False,False,False,False,574.4143506313313,False,False,False,False
2024-04-01 17:00:00+00:00,9.7,9.7,9.62,9.62,127.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.197055627161316,,66.00141917136051,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,150.76510094202288,False,False,False,False,567.4776940323959,False,False,False,False
2024-04-02 17:00:00+00:00,9.48,9.62,9.475,9.59,807.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.223523408065507,,65.72038500232051,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912.0,134.28812263284422,False,False,False,False,571.1912181559246,False,False,False,False
2024-04-03 17:00:00+00:00,9.735,9.735,9.62,9.68,203.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.381188425195921,,66.51444675844351,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,121.21388817342029,False,False,False,False,565.482827176763,False,False,False,False
2024-04-04 17:00:00+00:00,9.65,9.65,9.45,9.56,807.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.360530573893397,,64.49006263311209,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1516.0,95.83072711646803,False,False,False,False,569.2272794685961,False,False,False,False
2024-04-05 17:00:00+00:00,9.595,9.595,9.42,9.575,48.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.360392372134656,,63.34582774833567,12.971977826425963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1468.0,71.58528948675534,False,False,False,False,561.1462363760596,False,False,False,False
2024-04-08 17:00:00+00:00,9.44,9.47,9.44,9.465,393.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.352274880204854,,60.26582277288632,13.799681726103664,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861.0,41.62272685905371,False,False,False,False,558.5393179826323,False,False,False,False
2024-04-09 17:00:00+00:00,9.325,9.365,9.325,9.365,9.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.351862843903856,,56.33147935423696,10.163961559341239,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1870.0,11.985165202324193,False,False,False,False,550.0193285565449,False,False,False,False
2024-04-10 17:00:00+00:00,9.13,9.15,9.035,9.14,283.0,,,,,,,,,,,,,,,#000000,,9.322844453976769,,50.334599227629994,4.804589038398433,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-21.580496273680833,False,False,False,False,545.8794940052807,False,False,False,False
2024-04-11 17:00:00+00:00,9.26,9.36,9.23,9.335,319.0,,,,,,,,,,,,,,,#000000,,9.313297174276695,,49.81396744031929,4.565225705013127,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834.0,-49.68002346323617,False,False,False,False,542.3619824703151,False,False,False,False
2024-04-12 17:00:00+00:00,9.07,9.12,9.04,9.08,359.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.288671805479662,,46.226836110309975,1.326768987929242,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2193.0,-82.90979054132552,False,False,False,False,539.5191610366668,False,False,False,False
2024-04-15 17:00:00+00:00,8.96,9.295,8.96,9.23,983.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.25669557208253,,46.2025897074851,1.3241016625543693,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210.0,-100.3840573546383,False,False,False,False,546.3948329585788,False,False,False,False
2024-04-16 17:00:00+00:00,9.41,9.42,9.24,9.3,533.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.257021329249532,,47.22109321768414,1.3241016625543693,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677.0,-109.32383941115553,False,False,False,False,546.1871611297637,False,False,False,False
2024-04-17 17:00:00+00:00,9.18,9.18,9.035,9.08,270.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.24921267968927,,45.120116356181065,0.10414629101406803,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-947.0,-122.3110667071066,False,False,False,False,541.9051896393797,False,False,False,False
2024-04-18 17:00:00+00:00,8.98,8.98,8.74,8.905,597.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.132509223185732,,41.924819735822936,-3.0018826663792524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544.0,-144.35275559536854,False,False,False,False,542.759372745746,False,False,False,False
2024-04-19 17:00:00+00:00,9.03,9.08,8.92,9.08,771.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.139388070047703,,42.56534261299404,-3.0018826663792524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-773.0,-154.09922450086668,False,False,False,False,546.2979871217809,False,False,False,False
2024-04-22 17:00:00+00:00,9.27,9.29,9.135,9.14,728.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.156853543456727,,43.87916224509861,-3.0018826663792524,False,True,False,True,False,7.826366974678436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45.0,-152.407763655892,False,False,False,False,549.1150725927611,False,False,False,False
2024-04-23 17:00:00+00:00,9.06,9.255,9.06,9.21,590.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.162205317553084,,45.798917547096636,-3.0018826663792524,False,True,False,True,True,8.831101198352542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545.0,-141.5952401883588,False,False,False,False,549.7489474362841,False,False,False,False
2024-04-24 17:00:00+00:00,8.895,8.95,8.84,8.88,728.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.137217677490979,,43.15858592407315,-3.0018826663792524,False,True,False,True,False,3.204164094661053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183.0,-142.23717444900439,False,False,False,False,552.5125296465743,False,False,False,False
2024-04-25 17:00:00+00:00,8.83,8.87,8.79,8.82,50.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.135304683692079,,40.81477171626534,-4.317710214492834,False,True,False,True,False,2.2422571053211513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233.0,-143.6443500389423,False,False,False,False,544.7216377140693,False,False,False,False
2024-04-26 17:00:00+00:00,8.94,8.94,8.94,8.94,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.135304683692079,,41.25787509952338,-4.317710214492834,False,True,False,True,False,4.023894372790338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233.0,-145.02970895306723,False,False,False,False,536.276341005324,False,False,False,False
2024-04-29 17:00:00+00:00,8.98,8.98,8.87,8.925,896.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.11595514684171,,41.3696143302002,-4.317710214492834,False,True,False,True,False,3.7778417004946903,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1129.0,-160.28506230263207,False,False,False,False,541.8534519974895,False,False,False,False
2024-04-30 17:00:00+00:00,8.71,8.775,8.66,8.775,538.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.023756283674883,,39.666382531100666,-6.004737512096803,False,True,False,True,False,1.351991649820178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1667.0,-183.64498381731994,False,False,False,False,541.793708555668,False,False,False,False
2024-05-01 17:00:00+00:00,9.035,9.24,9.035,9.125,709.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.07231177031635,,43.88132656584845,-6.004737512096803,False,True,False,True,True,6.382862628181545,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-958.0,-195.6504879441832,False,False,False,False,544.3860541594561,False,False,False,False
2024-05-02 17:00:00+00:00,9.42,9.42,8.96,9.24,627.0,,,,,,,,,,,,,,,#000000,,9.094345784089466,,48.044984383165655,-6.749075330025903,False,True,False,False,True,7.919191462733327,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-331.0,-197.7489299915602,False,False,False,False,545.6668905290768,False,False,False,False
2024-05-03 17:00:00+00:00,9.525,9.545,9.435,9.435,338.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.175537125497113,,52.85303171582186,-2.4389977170248685,False,False,True,False,True,10.420997375153057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,-194.57452797618717,False,False,False,False,542.4472488154477,False,False,False,False
2024-05-06 17:00:00+00:00,9.05,9.075,8.99,8.99,381.0,,,,,,,,,,,,,,,#000000,,9.131370250210319,,50.56024406234921,-2.4389977170248685,False,True,False,False,False,3.595239315798178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374.0,-197.35631824012225,False,False,False,False,539.944190694278,False,False,False,False
2024-05-07 17:00:00+00:00,8.91,8.91,8.79,8.81,1987.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.039282428867581,,47.38788741932645,3.3235484729419085,False,True,False,True,False,1.0858023241792587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2361.0,-230.90118152322114,False,False,False,False,562.3791644819636,False,False,False,False
2024-05-08 17:00:00+00:00,8.89,9.03,8.84,9.03,453.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.03759662791834,,47.798943594537064,3.3235484729419085,False,True,False,True,False,3.9163713149003527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1908.0,-256.9027135926286,False,False,False,False,560.6833634822432,False,False,False,False
2024-05-09 17:00:00+00:00,9.03,9.36,9.03,9.36,138.0,,,,,,,,,,,,,,,#000000,,9.042050875053087,,51.125560006631666,3.3235484729419085,False,True,False,False,True,7.8522570364145885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-280.36158625010717,False,False,False,False,554.1301330406579,False,False,False,False
2024-05-10 17:00:00+00:00,9.12,9.16,9.095,9.14,798.0,,,,,,,,,,,,,,,#000000,,9.053019194389135,,51.072282850614386,3.3235484729419085,False,True,False,False,True,4.844781571866964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2568.0,-315.8288484787877,False,False,False,False,557.9110612105702,False,False,False,False
2024-05-13 17:00:00+00:00,9.14,9.15,9.09,9.09,264.0,,,,,,,,,,,,,,,#000000,,9.055344046762636,,50.539565138174154,3.3235484729419085,False,True,False,False,True,4.178243653407595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2832.0,-354.83925392872897,False,False,False,False,553.3543005716466,False,False,False,False
2024-05-14 17:00:00+00:00,8.665,8.685,8.515,8.515,193.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.046208962029143,,45.65512264773644,1.2973291686846622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3025.0,-396.23709495308975,False,False,False,False,547.7674121906908,False,False,False,False
2024-05-15 17:00:00+00:00,8.42,8.42,8.31,8.32,3706.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.873362946979874,,41.26428016552876,-2.829913475039149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6731.0,-494.45047332591,False,False,False,False,596.7322585133157,False,False,False,False
2024-05-16 17:00:00+00:00,8.265,8.335,8.21,8.31,1225.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.753790504955406,,38.278127675113645,-5.584979074160351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7956.0,-610.1334117239579,False,False,False,False,606.4728436526442,False,False,False,False
2024-05-17 17:00:00+00:00,8.385,8.4,8.35,8.35,486.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.746664530572342,,36.82674469506386,-6.988803875806099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7470.0,-716.4879324724237,False,False,False,False,604.6050476270218,False,False,False,False
2024-05-20 17:00:00+00:00,8.64,8.65,8.46,8.49,964.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.747131777434282,,37.75388310586669,-6.988803875806099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6506.0,-806.2478094883552,False,False,False,False,610.1770623924943,False,False,False,False
2024-05-21 17:00:00+00:00,8.57,8.77,8.57,8.77,841.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.755636348276758,,41.636506170661185,-6.988803875806099,False,True,False,True,True,0.48882099282711877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5665.0,-881.5773008141172,False,False,False,False,613.7557125879596,False,False,False,False
