date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_786,aVWAP_OB_bear_785,aVWAP_OB_bear_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.194020408511366,1.8898534466230263,-0.12809707398162912,52.14713779847888,5.253360790711135,False,True,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.1665159537381385,False,False,False,False,3382.0,2695.198167748943,False,False,False,False,37.323720774217925,False,False,False,False
2025-08-06 15:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.19128752943910726,1.8898534466230263,-0.1299271661665638,52.15350057717381,4.788890252487619,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.16651909004024684,False,False,False,False,3382.0,2705.84625817144,False,False,False,False,36.74505843663315,False,False,False,False
2025-08-06 16:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.18835819815131277,1.8898534466230263,-0.13194778282525813,52.157742429637096,4.386807380356878,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.16652065819130102,False,False,False,False,3382.0,2716.3292619207195,False,False,False,False,36.17536760815822,False,False,False,False
2025-08-06 17:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.18522309411785828,1.8898534466230263,-0.1341811437790365,52.16057033127929,4.0407076503943244,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,1,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.1665214422668281,False,False,False,False,3382.0,2726.649738480088,False,False,False,False,35.614509195628635,False,False,False,False
2025-08-06 18:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.18187157631215675,1.8898534466230263,-0.13665382533645026,52.16245559904075,3.744262267940286,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.16652183430459166,False,False,False,False,3382.0,2736.8102076509394,False,False,False,False,35.06234626236307,False,False,False,False
2025-08-06 19:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.17829144073072103,1.8898534466230263,-0.13939786745322938,52.16371244421506,3.491440914738128,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.16652203032347343,False,False,False,False,3382.0,2746.813150167979,False,False,False,False,34.51874399472953,False,False,False,False
2025-08-07 14:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.17446861407512715,1.8898534466230263,-0.14245224996356262,52.16455034099793,3.276643415417425,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.1665221283329143,False,False,False,False,3382.0,2756.6610083049095,False,False,False,False,33.98356966922985,False,False,False,False
2025-08-07 15:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.170386761952468,1.8898534466230263,-0.14586489195656882,52.16510893885317,3.0947674965751233,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.16652217733763475,False,False,False,False,3382.0,2766.356186470725,False,False,False,False,33.4566926200945,False,False,False,False
2025-08-07 16:00:00+00:00,1.865,1.865,1.865,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8642973286875724,1.8986666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8711711962833912,,"rgba(38, 166, 154, 0.5)",0.1660267806466482,1.8898534466230263,-0.1496954077301631,52.16548133742334,2.9412327020069995,False,False,True,False,False,18.421675088298365,0.0,0.0,0.0,0.0,0,0.9834710743801651,1.0165289256198349,False,False,False,False,0.1665222263423552,0.16652220183999497,False,False,False,False,3382.0,2775.90105179676,False,False,False,False,32.937984207379856,False,False,False,False
2025-08-07 17:00:00+00:00,1.865,1.865,1.68,1.68,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.1618436293474621,1.7577947216564833,-0.48067830640071646,36.277659767103,-11.487337369473153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.0143369175627241,False,False,False,False,0.051991168575741514,0.10925668520786824,False,False,False,False,3261.0,2783.421965722391,False,False,False,False,34.303286777808076,False,False,False,False
2025-08-07 18:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.15749408683307992,1.7577947216564833,-0.4939532856172188,25.68577872022278,-20.17550946694459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,0.024034639332601717,False,False,False,False,3261.0,2790.826276331346,False,False,False,False,33.771452874276164,False,False,False,False
2025-08-07 19:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.15296395971918123,1.7577947216564833,-0.5085820333057719,18.624524688969295,-25.477812839964407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.018576383605031548,False,False,False,False,3261.0,2798.115791426984,False,False,False,False,33.24786445762072,False,False,False,False
2025-08-08 14:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.14823669288376423,1.7577947216564833,-0.5248007098855342,13.917022001466972,-28.824743336289604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.03988189507384818,False,False,False,False,3261.0,2805.2922907847046,False,False,False,False,32.732393690835906,False,False,False,False
2025-08-08 15:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.14329277657934517,1.7577947216564833,-0.5429074899208635,10.778686876465423,-31.068808132927373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.05053465080825649,False,False,False,False,3261.0,2812.357526586492,False,False,False,False,32.22491471888496,False,False,False,False
2025-08-08 16:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.13810894641940974,1.7577947216564833,-0.5632851721295165,8.686463459797723,-32.705576397399774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.05586102867546065,False,False,False,False,3261.0,2819.313223848717,False,False,False,False,31.725303637972015,False,False,False,False
2025-08-08 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.13265708010090985,1.7577947216564833,-0.5864347503903021,7.2916478486859235,-34.0137375557075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.058524217609062734,False,False,False,False,3261.0,2826.16108084331,False,False,False,False,31.233438465290277,False,False,False,False
2025-08-08 18:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.12690263700679189,1.7577947216564833,-0.6130268329437455,6.36177077461139,-35.14295265640423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.05985581207586377,False,False,False,False,3261.0,2832.902769512406,False,False,False,False,30.749199109239264,False,False,False,False
2025-08-08 19:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.12080238497734436,1.7577947216564833,-0.6439833259175572,5.741852725228368,-36.168266300646536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.060521609309264285,False,False,False,False,3261.0,2839.5399358765544,False,False,False,False,30.27246734010377,False,False,False,False
2025-08-11 14:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.11430096986338306,1.7577947216564833,-0.6806129619850702,5.328574025639686,-37.1232655499513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.06085450792596454,False,False,False,False,3261.0,2846.0742004366075,False,False,False,False,29.803126761187432,False,False,False,False
2025-08-11 15:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.10732551311670516,1.7577947216564833,-0.7248483552264953,5.0530548925805645,-38.01986033849916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.06102095723431468,False,False,False,False,3261.0,2852.507158569373,False,False,False,False,29.341062780393827,False,False,False,False
2025-08-11 16:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.09977664244890513,1.7577947216564833,-0.7796887101740416,4.869375470541151,-38.859743628604235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.06110418188848975,False,False,False,False,3261.0,2858.8403809171346,False,False,False,False,28.886162582248186,False,False,False,False
2025-08-11 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.10083717139593625,1.7577947216564833,-0.7714885352250025,4.746922522514875,-39.64075699342409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.06114579421557728,False,False,False,False,3261.0,2865.0754137711324,False,False,False,False,28.438315100352863,False,False,False,False
2025-08-11 18:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.10100285429914775,1.7577947216564833,-0.7702230020754948,4.66528722383069,-40.36020024835019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.06116660037912104,False,False,False,False,3261.0,2871.213779449099,False,False,False,False,27.997410990269874,False,False,False,False
2025-08-11 19:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.7416666666666665,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8491870332654443,1.8841207248596223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7718001153291965,,"rgba(239, 83, 80, 1.0)",0.10101837313929586,1.7577947216564833,-0.770104677385875,4.6108636913745675,-41.01635902066829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530465949820786,1.1469534050179213,False,False,False,False,-0.06118740654266481,-0.06117700346089293,False,False,False,False,3261.0,2877.256976666942,False,False,False,False,27.563342602823827,False,False,False,False
