date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_818,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_766,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_639,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_493,aVWAP_peak_476,aVWAP_valley_864,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_602,aVWAP_valley_576,aVWAP_valley_556,aVWAP_valley_553,aVWAP_valley_499,aVWAP_valley_482,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_265,aVWAP_valley_216,aVWAP_valley_157,aVWAP_valley_156,aVWAP_OB_bull_864,aVWAP_OB_bull_380,aVWAP_OB_bull_265,aVWAP_OB_bear_639,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,12.095,12.195,11.99,12.015,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.523791560745115,12.508688194319598,12.496001818192035,,,,,,12.509493857752249,"rgba(239, 83, 80, 0.5)",0.32256842279953163,12.60232093000278,-1.8207638705161926,35.20418728819561,-20.046037996963456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9843523616343087,0.9574036511156185,False,False,False,False,-0.19367708612858608,-0.20851620057968373,False,False,False,False,15148.0,37847.56848480831,False,False,False,False,2453.3636766452555,False,False,False,False
2025-05-02 17:00:00+00:00,12.02,12.085,11.985,12.065,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.523432875233931,12.508515582768883,12.495836483102208,,,,,,12.509261647035009,"rgba(239, 83, 80, 0.5)",0.3293376235267696,12.60208262197367,-1.630796433830509,36.75265740119572,-19.212016468908924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9852045256744995,0.9614157238178127,False,False,False,False,-0.21541412977119784,-0.21196516517544078,False,False,False,False,15235.0,37496.9860276795,False,False,False,False,2416.675867705019,False,False,False,False
2025-05-02 18:00:00+00:00,12.065,12.115,12.055,12.055,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.522908338207133,12.508263457988553,12.495595453173584,,,,,,12.508922416456423,"rgba(239, 83, 80, 0.5)",0.33603041743483786,12.601749952103665,-1.6270847034545308,37.48930488136862,-18.187764599098895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.984048723897912,0.9611368909512761,False,False,False,False,-0.19650170228015543,-0.20423343372779812,False,False,False,False,15099.0,37149.73043035114,False,False,False,False,2381.3165519266463,False,False,False,False
2025-05-02 19:00:00+00:00,12.055,12.15,12.05,12.145,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.51916797336606,12.506462207862786,12.49387860837096,,,,,,12.5065029298666,"rgba(239, 83, 80, 0.5)",0.3405353099126245,12.599537138993345,-1.3347724179027762,41.72238448749471,-13.966843364998951,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9849012775842043,0.9616724738675958,False,False,False,False,-0.1908555191073401,-0.19754447641756911,False,False,False,False,16175.0,36824.54081127593,False,False,False,False,2361.0790860053025,False,False,False,False
2025-05-05 14:00:00+00:00,11.975,11.98,11.835,11.845,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.516965708171275,12.505382383394736,12.492836690507977,,,,,,12.505061594024662,"rgba(239, 83, 80, 0.5)",0.35205251451021163,12.597864825850182,-2.1385014871931673,37.715821309757715,-13.966843364998951,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9685354691075515,0.9613844393592678,False,False,False,False,-0.26297595112389044,-0.23026021377072978,False,False,False,False,15765.0,36498.03630257398,False,False,False,False,2330.8297978501814,False,False,False,False
2025-05-05 15:00:00+00:00,11.845,11.875,11.805,11.875,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.851666666666667,12.510930361069972,12.502401508966804,12.489956996460002,,,11.851666666666667,,,12.338738883290862,"rgba(239, 83, 80, 0.5)",0.3620076650425227,12.53691719636333,-1.8284618263140335,36.07355523668176,-13.966843364998951,False,False,False,True,False,0.0,1.0,11.875,11.805,0.0,0,0.9683128746788467,0.9651727091064805,True,False,False,False,-0.2720041639548906,-0.2511321888628102,False,False,False,False,16843.0,36193.30705757283,False,False,False,False,2311.406080054054,False,False,False,False
2025-05-05 16:00:00+00:00,11.875,11.94,11.875,11.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.860534689619197,12.50991786522392,12.501899357167309,12.489472751947181,,,11.860534689619197,,,12.340456165989403,"rgba(239, 83, 80, 0.5)",0.3704437927723898,12.536646260741792,-1.691609558502764,36.19935913849031,-13.966843364998951,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845407699302822,0.957562897847833,False,False,False,False,-0.23629426676575155,-0.24371322781428087,False,False,False,False,17043.0,35896.4030721841,False,False,False,False,2278.6711020687203,False,False,False,False
2025-05-05 17:00:00+00:00,11.91,11.935,11.895,11.935,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.867562326869805,12.509098642594676,12.501492563263294,12.489080648404295,,,11.867562326869805,,,12.341808545283019,"rgba(239, 83, 80, 0.5)",0.3769258416321169,12.536426996945055,-1.5956109412419985,37.171761961821176,-13.966843364998951,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768447051559123,0.9731398579808582,False,False,False,False,-0.23236432512377933,-0.2380387764690301,False,False,False,False,17209.0,35606.67589277039,False,False,False,False,2245.9165113389727,False,False,False,False
2025-05-05 18:00:00+00:00,11.935,11.945,11.905,11.925,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.870684348395546,12.508692205799752,12.50129054820469,12.488885950174936,,,11.870684348395546,,,12.342388263143729,"rgba(239, 83, 80, 0.5)",0.38121102665956075,12.536301251699495,-1.6035770451241822,37.57847496249247,-13.966843364998951,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733250620347393,0.9624689826302728,False,False,False,False,-0.22713532749265483,-0.23258705198084245,False,False,False,False,17126.0,35320.153785905735,False,False,False,False,2212.3829220158877,False,False,False,False
2025-05-05 19:00:00+00:00,11.925,11.935,11.9,11.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.870684348395546,12.508692205799752,12.50129054820469,12.488885950174936,,,11.870684348395546,,,12.342388263143729,"rgba(239, 83, 80, 0.5)",0.38413472439559004,12.536301251699495,-1.6564533516220683,37.21584969824009,-13.966843364998951,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716245712503898,0.9644527595884004,False,False,False,False,-0.2310559155804381,-0.23182148378064027,False,False,False,False,17126.0,35038.07388224828,False,False,False,False,2178.0824115970368,False,False,False,False
2025-05-06 14:00:00+00:00,12.295,12.365,12.285,12.305,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.145586302754612,12.50489162852988,12.499432594474717,12.487179707806018,,,12.145586302754612,,,12.409272558391308,#000000,0.38053604912632655,12.549478514983866,-0.6424582258242416,47.016927031334056,-8.260053565147196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.969226081657526,0.9594759293113955,False,False,False,False,-0.0248171466506423,-0.12831931521564127,False,False,False,False,19556.0,34798.041729035125,False,False,False,False,2181.988110642044,False,False,False,False
2025-05-06 15:00:00+00:00,12.305,12.375,12.3,12.355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.227529722263332,12.501258509957623,12.497627143848517,12.485540419539433,,,12.227529722263332,,,12.427988948902227,"rgba(38, 166, 154, 1.0)",0.37683245972539575,12.552922059755748,-0.5252256132605359,54.238794425825304,-1.8966520796387059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658223985352459,0.9636862984436986,False,False,False,False,-0.018611194498745015,-0.07346525485719314,False,False,False,False,22356.0,34605.14185726714,False,False,False,False,2191.5696903220123,False,False,False,False
2025-05-06 16:00:00+00:00,12.355,12.395,12.265,12.265,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.249352021893342,12.49746109916989,12.495692320691665,12.483755482853741,,,12.249352021893342,,,12.43156523115216,"rgba(38, 166, 154, 1.0)",0.37441789054043084,12.520640605764088,-0.682768137481621,56.506396767410365,-0.1598102937425594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9725343320848939,0.9765917602996255,False,False,False,False,-0.02233456319674327,-0.04789990902696821,False,False,False,False,19856.0,34376.472991263,False,False,False,False,2196.3515555883373,False,False,False,False
2025-05-06 17:00:00+00:00,12.265,12.305,12.265,12.305,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25161076456352,12.496618770566572,12.495257816218567,12.48335233730031,,,12.25161076456352,,,12.431709922162243,"rgba(38, 166, 154, 1.0)",0.37142175100161595,12.520248047950512,-0.5795246168810814,58.702421363533034,1.7435733695730562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9835077703774184,0.9578179511576278,False,False,False,False,-0.044691406210062276,-0.04629565761851524,False,False,False,False,20378.0,34159.44240225117,False,False,False,False,2170.3926167420063,False,False,False,False
2025-05-06 18:00:00+00:00,12.305,12.33,12.265,12.265,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.258048946767955,12.493058422555043,12.49340224819053,12.481627849513787,,,12.258048946767955,,,12.431534366756829,"rgba(38, 166, 154, 1.0)",0.3684998196975222,12.518538818666816,-0.688029695306035,58.989450650012095,2.0929634501660956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745141764893279,0.9547626632685569,False,False,False,False,-0.038477646392045824,-0.04238665200528054,False,False,False,False,18178.0,33911.66810144107,False,False,False,False,2170.8516459398047,False,False,False,False
2025-05-06 19:00:00+00:00,12.265,12.29,12.255,12.285,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.26128692274096,12.48893200005041,12.491214349376113,12.479588281868566,,,12.26128692274096,,,12.430255388509012,"rgba(38, 166, 154, 1.0)",0.36515032076768883,12.516281737765663,-0.6333877436542248,59.59215767575969,2.9511701695657138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9704749679075739,0.9611681643132222,False,False,False,False,-0.050908616834867464,-0.046647634420074,False,False,False,False,20700.0,33706.83603785284,False,False,False,False,2176.29580646787,False,False,False,False
2025-05-07 14:00:00+00:00,12.225,12.245,12.15,12.185,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.251637279845374,12.483663448566091,12.488379996722593,12.476902984394012,,,12.251637279845374,,,12.425145927382019,"rgba(38, 166, 154, 1.0)",0.36245213414951605,12.511471186523908,-0.9007291053478352,57.02471012148754,2.9511701695657138,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662162162162165,0.9591377091377091,False,False,False,False,-0.08831158986057532,-0.06747961214032466,False,False,False,False,18300.0,33467.970362847365,False,False,False,False,2179.7640885381356,False,False,False,False
2025-05-07 15:00:00+00:00,12.185,12.25,12.11,12.135,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.249585331099686,12.482696121620455,12.487855199584127,12.476403943513935,,,12.249585331099686,,,12.424135148954552,"rgba(38, 166, 154, 0.75)",0.36000521767989135,12.510566068994942,-1.0432239605173925,53.996120707749924,2.9511701695657138,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9624156761965952,0.9563122389977513,False,False,False,False,-0.09707067988449951,-0.08227514601241209,False,False,False,False,17890.0,33226.45144249315,False,False,False,False,2152.3258856150637,False,False,False,False
2025-05-07 16:00:00+00:00,12.135,12.165,12.105,12.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.249585331099686,12.482696121620455,12.487855199584127,12.476403943513935,,,12.249585331099686,,,12.424135148954552,#000000,0.3570698697620412,12.510566068994942,-1.0237942205500659,52.26934718592567,8.545887716240856,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647705235940532,0.9612152553329024,False,False,False,False,-0.11966570684491676,-0.10097042642866443,False,False,False,False,17890.0,32988.677001524266,False,False,False,False,2118.9564920396365,False,False,False,False
2025-05-07 17:00:00+00:00,12.145,12.165,12.075,12.1,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.242003800483698,12.479927631014931,12.486349210103732,12.47496448635426,,,12.242003800483698,,,12.420811281989154,#000000,0.3583316572346988,12.507731630998197,-1.1378610367410076,49.83971418979547,6.027642389556036,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.967335058214748,0.953104786545925,False,False,False,False,-0.1272233568114198,-0.1140968916200421,False,False,False,False,16870.0,32738.775032508387,False,False,False,False,2101.9184068917352,False,False,False,False
2025-05-07 18:00:00+00:00,12.105,12.115,12.035,12.09,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.240255337902253,12.479340732044369,12.486029076164739,12.474657684460187,,,12.240255337902253,,,12.420070707642886,"rgba(239, 83, 80, 0.5)",0.359970244015482,12.465817721328651,-1.0440244091744648,47.93113062583528,4.005688162446482,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767213114754101,0.9557377049180328,False,False,False,False,-0.1499868694089711,-0.1320418805145066,False,False,False,False,16670.0,32489.646737430736,False,False,False,False,2072.4312998081427,False,False,False,False
2025-05-07 19:00:00+00:00,12.09,12.095,12.035,12.065,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.217924455745475,12.471273979370368,12.481588519742653,12.470397010251954,,,12.217924455745475,,,12.41029599127761,"rgba(239, 83, 80, 0.5)",0.3615286364244802,12.421892925815396,-0.9871774732565274,45.90300545595927,1.8648359836780344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979524438573316,0.9458388375165124,False,False,False,False,-0.15506562993876558,-0.1435537552266361,False,False,False,False,13964.0,32202.42740816824,False,False,False,False,2082.254070353753,False,False,False,False
2025-05-08 14:00:00+00:00,12.35,12.405,12.325,12.355,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.225793905134937,12.470312518571875,12.481016351303476,12.469885402640061,,,12.225793905134937,,,12.411752044412587,"rgba(38, 166, 154, 1.0)",0.36034307976583113,12.431658856688315,-0.21273852889899206,52.332740092095776,-3.9614453924367297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9872423945044162,0.9352306182531892,False,False,False,False,-0.004962471189023009,-0.07425811320782956,False,False,False,False,15194.0,31938.730859204392,False,False,False,False,2069.0408289529196,False,False,False,False
2025-05-08 15:00:00+00:00,12.35,12.435,12.335,12.425,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.24007239868267,12.469286832386631,12.480371307610893,12.469334845407786,,,12.24007239868267,,,12.414766346021995,"rgba(38, 166, 154, 1.0)",0.3583251580881642,12.44142809064098,-0.04584688032688053,57.759740240281126,0.9619149879505926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997042392375945,0.9221163325665459,False,False,False,False,0.004962421563744428,-0.03464784582204257,False,False,False,False,17221.0,31710.548985418278,False,False,False,False,2068.3890331551997,False,False,False,False
2025-05-08 16:00:00+00:00,12.425,12.425,12.365,12.415,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.240559128405513,12.469251673435357,12.480348898354103,12.469315842469644,,,12.240559128405513,,,12.414868885666156,"rgba(38, 166, 154, 1.0)",0.3557732727758095,12.44168229660427,-0.0749980356761787,61.02204262928493,3.847570696756499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0229962800135273,0.9147784917145753,False,False,False,False,0.009925112359490264,-0.012361366731276153,False,False,False,False,17147.0,31484.75752828001,False,False,False,False,2037.468272951243,False,False,False,False
2025-05-08 17:00:00+00:00,12.415,12.415,12.385,12.405,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.240663981993709,12.469244076306634,12.480344054787142,12.469311735129494,,,12.240663981993709,,,12.414890962054244,"rgba(38, 166, 154, 1.0)",0.35159178571714766,12.441736567375271,-0.10448642109297104,62.809748199688556,5.502430712094245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0247167868177138,0.9128046687263988,False,False,False,False,-0.007920191371943275,-0.010140779051609714,False,False,False,False,17131.0,31262.218651872565,False,False,False,False,2006.127679572154,False,False,False,False
2025-05-08 18:00:00+00:00,12.405,12.425,12.385,12.405,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.242821176722465,12.469096823561026,12.480249383266345,12.469232031593469,,,12.242821176722465,,,12.415349853785827,"rgba(38, 166, 154, 1.0)",0.34423885223399203,12.44282265716181,-0.10987329558054057,64.00155191329097,6.782325598598021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0137788494660698,0.9118153634171544,False,False,False,False,-0.019252404210280367,-0.014696591630945041,False,False,False,False,17131.0,31043.12999060322,False,False,False,False,1980.0946922919654,False,False,False,False
2025-05-08 19:00:00+00:00,12.405,12.42,12.395,12.405,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.246724858602088,12.468831892028973,12.4800778736183,12.46908819229121,,,12.246724858602088,,,12.416180704135142,"rgba(38, 166, 154, 1.0)",0.3362654330159884,12.444636813779415,-0.11787358999082902,64.79608772235925,7.842555230004066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0232988165680474,0.9667159763313606,False,False,False,False,-0.017876930164383093,-0.016286760897664065,False,False,False,False,17131.0,30827.43805276441,False,False,False,False,1958.821906364958,False,False,False,False
2025-05-09 14:00:00+00:00,12.505,12.53,12.46,12.515,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.257296760946051,12.469082967970433,12.480168859163568,12.469223627198465,,,12.257296760946051,,,12.41894305381963,"rgba(38, 166, 154, 1.0)",0.3306371544879924,12.449610608663768,0.1977678262973533,67.70317386725172,10.907118106397675,True,False,True,False,True,1.6055145654214087,0.0,0.0,0.0,0.0,0,0.9584580838323356,0.9708083832335327,False,False,False,False,0.03025920190109908,0.006986220501717507,False,False,False,False,18235.0,30632.20645504713,False,False,False,False,1945.5688535530983,False,False,False,False
2025-05-09 15:00:00+00:00,12.515,12.535,12.5,12.51,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.262047401344494,12.469241436989082,12.480235215821947,12.46930965231423,,,12.262047401344494,,,12.420208426617439,"rgba(38, 166, 154, 1.0)",0.32523543793701004,12.451683808429003,0.17930454301321022,69.37820241776463,12.787271140454173,True,False,True,False,True,1.4847136703387953,0.0,0.0,0.0,0.0,0,0.9600760456273766,0.9676806083650187,False,False,False,False,0.04265081205740789,0.024818516279562698,False,False,False,False,17735.0,30432.24976582159,False,False,False,False,1923.1569333429727,False,False,False,False
2025-05-09 16:00:00+00:00,12.515,12.535,12.48,12.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.262047401344494,12.469241436989082,12.480235215821947,12.46930965231423,,,12.262047401344494,,,12.420208426617439,"rgba(38, 166, 154, 1.0)",0.3198489930863734,12.451683808429003,0.22922126739726464,70.81268246781184,14.473220106056985,True,False,True,False,True,1.8378899436035958,0.0,0.0,0.0,0.0,0,0.9864918553833931,0.9606674612634085,False,False,False,False,0.03714203951968821,0.030980277899625455,False,False,False,False,17735.0,30235.393180304975,False,False,False,False,1893.3405467795158,False,False,False,False
2025-05-09 17:00:00+00:00,12.525,12.565,12.525,12.53,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.273041489612844,12.46978281070912,12.48048849582592,12.469605186496546,,,12.273041489612844,,,12.423229495661106,"rgba(38, 166, 154, 1.0)",0.31749736467656714,12.456283020420864,0.2321813904006112,71.88252108913055,15.85059346566959,True,False,True,False,True,1.957245784481934,0.0,0.0,0.0,0.0,0,0.9835010060362176,0.9641851106639836,False,False,False,False,0.05781429630584423,0.04439728710273484,False,False,False,False,18852.0,30058.906464331252,False,False,False,False,1881.3042592325464,False,False,False,False
2025-05-09 18:00:00+00:00,12.535,12.575,12.535,12.565,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.275047761368967,12.469903951826572,12.480547520387002,12.469671554822519,,,12.275047761368967,,,12.423792697101264,"rgba(38, 166, 154, 1.0)",0.3168342562696377,12.45709834650867,0.3405618280098486,73.3965364589152,17.65130663592231,True,False,True,False,True,2.7985926510587973,0.0,0.0,0.0,0.0,0,0.9870445344129556,0.9530364372469632,False,False,False,False,0.06333451532751436,0.0538659012151246,False,False,False,False,19052.0,29888.25675170596,False,False,False,False,1855.2375265312667,False,False,False,False
2025-05-09 19:00:00+00:00,12.565,12.575,12.545,12.545,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.28597341893338,12.470570980008917,12.480872111457538,12.470038560937825,,,12.28597341893338,,,12.426863767834414,"rgba(38, 166, 154, 1.0)",0.3155359804442964,12.461334575764447,0.26515335625986786,72.97638372092189,17.65130663592231,True,False,True,False,True,2.2795555147997746,0.0,0.0,0.0,0.0,0,0.9840360212853051,0.959885386819484,False,False,False,False,0.06609605010409908,0.05998097565961184,False,False,False,False,17897.0,29702.34579431517,False,False,False,False,1844.3811307710919,False,False,False,False
2025-05-12 14:00:00+00:00,12.905,12.97,12.835,12.845,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31493585827734,12.474752480568602,12.483150017139955,12.472346512667071,,,12.31493585827734,,,12.436296217163243,"rgba(38, 166, 154, 1.0)",0.3183776866417304,12.474155502237902,1.1647942469643249,77.21366678269922,21.868566664720248,True,False,True,False,True,9.017404452347112,0.0,0.0,0.0,0.0,0,0.9776357827476039,0.950878594249201,False,False,False,False,0.26008491128221917,0.1600329434709155,False,False,False,False,19405.0,29542.697022310284,False,False,False,False,1839.1659194413073,False,False,False,False
2025-05-12 15:00:00+00:00,12.845,12.875,12.815,12.815,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.319904149285103,12.475477047674602,12.483545748448517,12.472748948253583,,,12.319904149285103,,,12.43791897341545,"rgba(38, 166, 154, 1.0)",0.3202891008262639,12.476242269956705,1.0576623718053042,78.55674530847223,23.309604826535235,True,False,True,False,True,8.23050148890514,0.0,0.0,0.0,0.0,0,0.9712000000000001,0.9599999999999997,False,False,False,False,0.2265477767729752,0.19329036012194534,False,False,False,False,19105.0,29380.872262274464,False,False,False,False,1815.3028819305894,False,False,False,False
2025-05-12 16:00:00+00:00,12.815,12.845,12.795,12.845,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.32312175004483,12.475949548174288,12.48380408015964,12.47301181446764,,,12.32312175004483,,,12.4389717982116,"rgba(38, 166, 154, 1.0)",0.32254356504407267,12.477578996185601,1.1391360536496673,79.79691352317585,24.69833600611284,True,False,True,False,True,8.862582981070194,0.0,0.0,0.0,0.0,0,0.9810483870967744,0.9604838709677417,False,False,False,False,0.21212539445528586,0.2027078772886156,False,False,False,False,19305.0,29224.657188440753,False,False,False,False,1790.2594263967817,False,False,False,False
2025-05-12 17:00:00+00:00,12.845,12.845,12.815,12.825,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.327872509377386,12.476655931006682,12.484190852710858,12.473405385880186,,,12.327872509377386,,,12.440531169743778,"rgba(38, 166, 154, 1.0)",0.32290674468916614,12.479537615831635,1.069851868535327,79.53446010241669,24.70866064147964,True,False,True,False,True,8.325973893554863,0.0,0.0,0.0,0.0,0,0.9817518248175184,0.9622871046228708,False,False,False,False,0.2178835978098764,0.21029573754924602,False,False,False,False,19005.0,29066.212890945546,False,False,False,False,1767.1546290883045,False,False,False,False
2025-05-12 18:00:00+00:00,12.83,12.83,12.76,12.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.329321730254458,12.476866278927423,12.484305868314543,12.473522849740167,,,12.329321730254458,,,12.441004181809149,"rgba(38, 166, 154, 0.75)",0.3235476906239584,12.480121010714768,0.942300001268054,77.19910538932568,24.70866064147964,True,False,True,False,False,7.251886605516422,0.0,0.0,0.0,0.0,0,0.9703733766233767,0.9687499999999998,False,False,False,False,0.19778944315802777,0.2040425903536369,False,False,False,False,18905.0,28908.674706589798,False,False,False,False,1741.3072704977883,False,False,False,False
2025-05-12 19:00:00+00:00,12.785,12.785,12.735,12.75,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.350093148621603,12.479888061015997,12.485961486267934,12.475221220270086,,,12.350093148621603,,,12.447790979043905,"rgba(38, 166, 154, 0.75)",0.32169521415588287,12.488139225814752,0.8140027039953377,73.83587772685526,28.590448834723475,True,False,True,False,False,6.3160129290053995,0.0,0.0,0.0,0.0,0,0.961994278708623,0.98283612586841,False,False,False,False,0.17785175575998038,0.19094717305680864,False,False,False,False,17270.0,28728.230137495382,False,False,False,False,1739.6590957613882,False,False,False,False
2025-05-13 14:00:00+00:00,12.915,13.045,12.905,12.975,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.431845645676686,12.495910251083915,12.494996934664563,12.484335042969002,,,12.431845645676686,,,12.476771968598541,"rgba(38, 166, 154, 0.75)",0.3241747248818773,12.521269566421193,1.3996477786605264,75.43970140199907,28.590448834723475,True,False,True,False,False,11.086394101879325,0.0,0.0,0.0,0.0,0,0.9598876855194547,0.9675090252707578,False,False,False,False,0.30321273737230836,0.2470799552145585,False,False,False,False,22333.0,28629.07928265049,False,False,False,False,1791.1837609433824,False,False,False,False
