date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_803,aVWAP_valley_780,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_607,aVWAP_valley_565,aVWAP_valley_548,aVWAP_valley_441,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_179,aVWAP_valley_143,aVWAP_OB_bull_673,aVWAP_OB_bull_427,aVWAP_OB_bull_143,aVWAP_OB_bear_858,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,33.57,33.75,33.525,33.68,218.0,,,,,31.165846505588803,30.51528450771056,30.872123470972138,30.92485708607416,30.855335764414477,30.679333497289324,30.61832837514632,30.61660955452741,30.39131767027037,30.290138827723048,30.270192661850114,30.21019102598842,30.052257695933747,29.363775310415065,29.363775310415065,29.353969251885726,29.277938133866858,28.88367979466122,31.165846505588803,30.61832837514632,28.88367979466122,,,30.205830802485156,"rgba(38, 166, 154, 0.75)",1.553443376607127,30.76987014360545,1.873341442769907,85.42877570897807,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0083582089552239,0.9037313432835822,False,False,False,False,0.3428282401856609,0.3424696814230146,False,False,False,False,-20487.0,-28136.006738360662,False,False,False,False,548.9252229899935,False,False,False,False
2025-08-21 14:00:00+00:00,33.845,34.02,33.845,33.95,30.0,,,,,31.170533983318307,30.518205613236617,30.873284225270353,30.925740449412583,30.856184023478697,30.67996613671707,30.618957346620018,30.61723842670015,30.391901839255873,30.290705790021693,30.270756040663013,30.210732157314297,30.052769636902816,29.364280646843998,29.364280646843998,29.354474833808137,29.278444852781252,28.88419176027179,31.170533983318307,30.618957346620018,28.88419176027179,,,30.206813800525588,"rgba(38, 166, 154, 1.0)",1.5934391442118332,30.771084611578242,1.9950026958790168,86.75318876181643,38.11794767910796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0126262626262628,0.8978015448603682,False,False,False,False,0.342828240948892,0.34264896118595334,False,False,False,False,-20457.0,-28016.952370324063,False,False,False,False,540.8798706955749,False,False,False,False
2025-08-21 15:00:00+00:00,33.95,33.95,33.74,33.845,140.0,,,,,31.191470308655788,30.531401567738584,30.878524884426916,30.929728469992806,30.860016716281198,30.682830735547316,30.621806955888967,30.62008763080518,30.394553741056253,30.293281645520462,30.27331600748285,30.21319218409031,30.055099568752382,29.366589318464786,29.366589318464786,29.356784732300838,29.280760751441708,28.886535467658337,31.191470308655788,30.621806955888967,28.886535467658337,,,30.21125388914275,"rgba(38, 166, 154, 0.75)",1.6203093159269057,30.776559822317477,1.8937372929484182,85.19099063581814,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.005955926146516,0.9064919594997021,False,False,False,False,0.33109015377431794,0.33686955748013564,False,False,False,False,-20597.0,-27901.91434907873,False,False,False,False,534.664678901845,False,False,False,False
2025-08-21 16:00:00+00:00,33.845,34.18,33.845,34.18,137.0,,,,,31.21334091707823,30.545077331226008,30.8840201280955,30.933918659494434,30.864037678083527,30.685826562029014,30.6247835122601,30.62306366465496,30.397312589758478,30.2959569651072,30.27597399023206,30.215744110460946,30.0575109976623,29.368958765553778,29.368958765553778,29.35915519655869,29.283135530830464,28.888930013806984,31.21334091707823,30.6247835122601,28.888930013806984,,,30.215872521024803,"rgba(38, 166, 154, 0.75)",1.65690658530669,30.782277183247867,2.0506423517673573,85.50948197694551,38.11794767910796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0087355641101572,0.8962096535386438,False,False,False,False,0.3428282411419602,0.3398488993110479,False,False,False,False,-20460.0,-27786.535832038746,False,False,False,False,528.4993350429016,False,False,False,False
2025-08-21 17:00:00+00:00,34.18,34.18,33.98,34.01,154.0,,,,,31.237432920678597,30.56027389048127,30.890152154086863,30.938597980643234,30.86852916278418,30.68917621665569,30.62811197531252,30.62639155317238,30.400398994822577,30.298950448820648,30.278948176338368,30.21859999420615,30.060210323008558,29.37161277692401,29.37161277692401,29.361810365710394,29.285795678380172,28.891612995664502,31.237432920678597,30.62811197531252,28.891612995664502,,,30.221012132478563,"rgba(38, 166, 154, 0.75)",1.6970743187154445,30.788636713660814,1.8981863379899058,82.42097055366659,35.41333252957919,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0123273429377695,0.9010842120897073,False,False,False,False,0.34282824130060685,0.34133857030582737,False,False,False,False,-20614.0,-27675.333726115663,False,False,False,False,522.6931438019265,False,False,False,False
2025-08-21 18:00:00+00:00,34.01,34.06,33.96,34.04,138.0,,,,,31.258401317825236,30.57363863695741,30.895563587918872,30.94273007158358,30.872497110811036,30.692139583010974,30.631057304480777,30.62933639355257,30.403132622980117,30.301602740244878,30.281583553686094,30.221131142795087,30.062603940807566,29.373969901963637,29.373969901963637,29.364168562037282,29.28815862825587,28.89399780967784,31.258401317825236,30.631057304480777,28.89399780967784,,,30.22553793391958,"rgba(38, 166, 154, 0.75)",1.736807773832065,30.7942317373351,1.8688126064195856,80.53864253934225,33.67301733382446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0065408057083398,0.9045636985283185,False,False,False,False,0.3336753628434787,0.33750696657465307,False,False,False,False,-20476.0,-27563.71614896658,False,False,False,False,516.7289090142997,False,False,False,False
2025-08-21 19:00:00+00:00,34.04,34.08,33.445,33.445,1135.0,,,,,31.398365898807082,30.66857438707868,30.93427653765858,30.972335704102388,30.90103296941457,30.713674321213624,30.65251244340592,30.650789394270483,30.423217149549558,30.32115670396367,30.301025572704393,30.239842850744573,30.08038392247452,29.391757074881927,29.391757074881927,29.381967134160636,29.306018496505985,28.912143898577224,31.398365898807082,30.65251244340592,28.912143898577224,,,30.257823974133103,"rgba(38, 166, 154, 0.5)",1.761857274030535,30.833794337388998,1.4820755921036923,70.77802408052062,24.85397393299027,False,True,True,False,False,17.99760426749529,0.0,0.0,0.0,0.0,0,0.9882491186839015,0.9111339600470036,False,False,False,False,0.30173008198555845,0.31961852428010573,False,False,False,False,-21611.0,-27471.425976114388,False,False,False,False,526.3145073241554,False,False,False,False
2025-08-22 14:00:00+00:00,33.675,34.85,33.675,34.85,539.0,,,,,31.480885659011697,30.723194422161612,30.95758573649118,30.99030167138376,30.918263553143177,30.726547735979818,30.665285642529636,30.663559867831534,30.43501176789587,30.332575770765683,30.31236720452965,30.250725812756148,30.09064493475206,29.401730431649217,29.401730431649217,29.391943366828517,29.316002346379797,28.922160840699544,31.480885659011697,30.665285642529636,28.922160840699544,,,30.276695399802122,"rgba(38, 166, 154, 0.5)",1.8194742335319687,30.857231784721552,2.194462631948173,71.88975956097869,24.85397393299027,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9844972265680559,0.8913383586971981,False,False,False,False,0.34282824171114695,0.33122338299562637,False,False,False,False,-21072.0,-27372.21006950796,False,False,False,False,526.5111816292073,False,False,False,False
2025-08-22 15:00:00+00:00,34.85,35.015,34.72,34.72,234.0,,,,,31.519507030644714,30.748658455569725,30.968640199533386,30.998847526188246,30.926447572159645,30.73264554409204,30.671328091806508,30.66960080900719,30.440567067820652,30.337944473427566,30.317697659996824,30.255835799512003,30.095450602294484,29.40635541186828,29.40635541186828,29.3965691081789,29.320627266729616,28.926780365935848,31.519507030644714,30.671328091806508,28.926780365935848,,,30.285547688701886,"rgba(38, 166, 154, 0.5)",1.8703930501802084,31.07571003662607,1.9484086315562439,71.48119816222372,24.85397393299027,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.009360374414977,0.8890937455680047,False,False,False,False,0.34282824290556324,0.3370258129505948,False,False,False,False,-21306.0,-27278.160300988457,False,False,False,False,521.9761245496846,False,False,False,False
2025-08-22 16:00:00+00:00,34.72,34.835,34.72,34.81,259.0,,,,,31.560846191406256,30.776271234154102,30.98070734176597,31.008188074776907,30.935396480303474,30.7393242687623,30.677947400004133,30.676218498690005,30.446657463145343,30.343832103179658,30.323543693568606,30.261441308299332,30.10072460246518,29.411436988187347,29.411436988187347,29.401651586894275,29.325709361497466,28.931859004595307,31.560846191406256,30.677947400004133,28.931859004595307,,,30.29517736610461,"rgba(38, 166, 154, 0.5)",1.9209195667654198,31.086591998210746,1.9383466472044917,71.55086951033495,24.85397393299027,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0143506678033536,0.8887468030690537,False,False,False,False,0.3325043188738971,0.334765065912246,False,False,False,False,-21047.0,-27181.553164539026,False,False,False,False,517.89897533186,False,False,False,False
2025-08-22 17:00:00+00:00,34.81,34.81,34.74,34.74,14.0,,,,,31.563033896099675,30.777743833267376,30.981353179587863,31.00868832725923,30.935875892710705,30.73968242918205,30.67830242162412,30.676573434815236,30.446984294807653,30.344148122042935,30.32385749288583,30.26174224265804,30.101007827279183,29.411710118776362,29.411710118776362,29.401924768750156,29.325982544216583,28.932132104105253,31.563033896099675,30.67830242162412,28.932132104105253,,,30.295691836046917,"rgba(38, 166, 154, 0.5)",1.9665248078323574,31.087160836065124,1.8575098312445373,70.88764242977221,24.85397393299027,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023625429553265,0.8850229095074457,False,False,False,False,0.33221852607240315,0.3334917959923246,False,False,False,False,-21061.0,-27086.66086741439,False,False,False,False,510.0865881174126,False,False,False,False
2025-08-22 18:00:00+00:00,34.74,34.74,34.32,34.34,202.0,,,,,31.59137433964696,30.797298309147045,30.989918166076627,31.015322306959305,30.94224466530341,30.744462586113837,30.68304650787943,30.681316539973025,30.451370768934332,30.348397035238,30.328078005456895,30.265793963880576,30.10483074531019,29.4154296116593,29.4154296116593,29.405645363066697,29.329706234968963,28.935869366824548,31.59137433964696,30.68304650787943,28.935869366824548,,,30.30252967378325,"rgba(38, 166, 154, 0.5)",2.0010248320244934,31.090631131245328,1.623852346433501,66.72841958767555,21.480547659795235,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0115516257843697,0.8857672561323445,False,False,False,False,0.3044554044165679,0.3189736002044462,False,False,False,False,-21263.0,-26996.371551640525,False,False,False,False,505.31005186753026,False,False,False,False
2025-08-22 19:00:00+00:00,34.34,34.34,34.05,34.225,866.0,,,,,31.696346040874385,30.87301918422155,31.023437227873742,31.041342341833154,30.967282069004217,30.76338659771029,30.701853772537795,30.700120635859637,30.468849693059095,30.365362742159697,30.34493698122492,30.281999605708187,30.120165828812944,29.430490880305573,29.430490880305573,29.420712778645793,29.34479916039282,28.951079134292623,31.696346040874385,30.701853772537795,28.951079134292623,,,30.32920419749011,"rgba(38, 166, 154, 0.5)",2.0307657589116093,31.108788174653444,1.534500870753648,62.99585540304152,18.01388959709037,False,True,True,False,False,19.280449322473274,0.0,0.0,0.0,0.0,0,0.9958707105225688,0.9040296169728036,False,False,False,False,0.2672087132522494,0.2930911567283478,False,False,False,False,-22129.0,-26920.908426808888,False,False,False,False,510.9021440866383,False,False,False,False
2025-08-25 14:00:00+00:00,34.225,34.41,34.03,34.14,321.0,,,,,31.73297415040596,30.900143448533278,31.035639955548085,31.050844493488597,30.97643224886752,30.770325084130516,30.7087510846621,30.7070168306683,30.475267218118827,30.37159456599281,30.35113013114885,30.287954962646726,30.125804828959367,29.43603601920828,29.43603601920828,29.426260247534042,29.35035656686481,28.956682182932095,31.73297415040596,30.7087510846621,28.956682182932095,,,30.338847224384363,"rgba(38, 166, 154, 0.5)",2.0573563352249824,31.118296753759875,1.4687311062765833,59.77864039479459,15.087854639940858,False,True,True,False,False,18.45963322972349,0.0,0.0,0.0,0.0,0,0.9894082756672791,0.9046744810055081,False,False,False,False,0.269962277609465,0.2815267171689064,False,False,False,False,-22450.0,-26851.592017090923,False,False,False,False,507.95792479847336,False,False,False,False
2025-08-25 15:00:00+00:00,34.14,34.27,34.03,34.27,723.0,,,,,31.811556371464814,30.959582344170396,31.06275479833707,31.072015630781472,30.996831464685926,30.7858354192152,30.724172017449263,30.72243533774585,30.489628068092895,30.38554450625985,30.36499440534289,30.30129084179475,30.138438383178254,29.44846965131293,29.44846965131293,29.438699198590008,29.3628185909627,28.969250364553734,31.811556371464814,30.724172017449263,28.969250364553734,,,30.360154835847272,"rgba(38, 166, 154, 0.5)",2.084488018026868,31.14092782819232,1.5011226472626094,58.620591234701486,14.019597058753547,False,True,True,False,False,19.217547654825974,0.0,0.0,0.0,0.0,0,0.9894142554693015,0.9123500352858152,False,False,False,False,0.2622622243079559,0.2718944707384312,False,False,False,False,-21727.0,-26772.140978066258,False,False,False,False,511.2919104605125,False,False,False,False
2025-08-25 16:00:00+00:00,34.27,34.29,34.24,34.26,6.0,,,,,31.812206940267714,30.960077622034,31.062983098535728,31.0721942343149,30.99700353224527,30.78596630721844,30.7243021161363,30.7225654150008,30.48974913336006,30.38566207023163,30.365111240428174,30.301403211473176,30.13854478906018,29.448574154527307,29.448574154527307,29.438803743684353,29.362923308782996,28.96935587376559,31.812206940267714,30.7243021161363,28.96935587376559,,,30.360333385866326,"rgba(38, 166, 154, 0.5)",2.1098643801683057,31.141132500478857,1.4782312687189618,57.7460687007694,13.074033155752304,False,True,True,False,False,19.118517558472146,0.0,0.0,0.0,0.0,0,1.0055738173502933,0.9086751464913536,False,False,False,False,0.2749288150056352,0.27341164287203323,False,False,False,False,-21733.0,-26694.01476135205,False,False,False,False,503.45792735259755,False,False,False,False
2025-08-25 17:00:00+00:00,34.26,34.26,34.17,34.2,592.0,,,,,31.873381457220027,31.007448151339823,31.084976959794734,31.089425809284386,31.013616431576338,30.79863499434385,30.73689892194806,30.7351602702928,30.50148788045148,30.39706770982892,30.376447390046263,30.312310272171036,30.148881179258893,29.458748912592245,29.458748912592245,29.44898284591957,29.373121297954786,28.979640810075203,31.873381457220027,30.73689892194806,28.979640810075203,,,30.37749890037171,"rgba(38, 166, 154, 0.5)",2.13184059120437,31.16040099676112,1.4258097044308935,56.49948516563394,11.69352291972681,False,True,True,False,False,18.516720791879603,0.0,0.0,0.0,0.0,0,1.0129608294930879,0.8967453917050694,False,False,False,False,0.2694112461190398,0.27141144449553656,False,False,False,False,-22325.0,-26626.27809838535,False,False,False,False,504.8306726649604,False,False,False,False
2025-08-25 18:00:00+00:00,34.2,34.36,34.2,34.36,938.0,,,,,31.967922983458983,31.08192332683561,31.120261505828314,31.11717824331656,31.040375513645717,30.819080584396346,30.757223058496,30.755481108098433,30.52041741136538,30.41545549053919,30.39472231448112,30.329893508350366,30.16553903059916,29.475107864193017,29.475107864193017,29.465348259063816,29.389513207515954,28.99615413426572,31.967922983458983,30.757223058496,28.99615413426572,,,30.404816967146814,"rgba(38, 166, 154, 0.5)",2.1531780032114876,31.192810912435952,1.4709369512600219,57.14593710106088,11.69352291972681,False,True,True,False,False,19.48265187502468,0.0,0.0,0.0,0.0,0,1.0085173956979934,0.8980799769019779,False,False,False,False,0.27658726086490387,0.27399935268022024,False,False,False,False,-21387.0,-26545.048980580927,False,False,False,False,511.54647618953464,False,False,False,False
2025-08-25 19:00:00+00:00,34.36,34.56,34.34,34.56,649.0,,,,,32.03386080970245,31.134282893385784,31.14557956907007,31.137169448812173,31.05964329812833,30.833810848443587,30.771856639318983,30.770112059034403,30.53402228106523,30.42866089248289,30.407844779025176,30.342515545095967,30.177484236546213,29.486781391993425,29.486781391993425,29.47702566004469,29.40120396777432,29.007905110837015,32.03386080970245,30.771856639318983,29.007905110837015,,,30.424252267930783,"rgba(38, 166, 154, 0.5)",2.1749780199780613,31.21711985206253,1.536971922121397,59.230333961797825,11.69352291972681,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0077079697498548,0.9043048283885982,False,False,False,False,0.295489492547482,0.28474442261385113,False,False,False,False,-20738.0,-26455.017213440136,False,False,False,False,513.677538574193,False,False,False,False
2025-08-26 14:00:00+00:00,34.56,34.56,34.36,34.385,113.0,,,,,32.0447557955884,31.143097286226322,31.149881356062963,31.14057265839276,31.062925843051186,30.83632740270743,30.774357546793624,30.77261254108275,30.536350706310927,30.430922224053724,30.410092153153997,30.344678086099325,30.179532461137164,29.48878741456937,29.48878741456937,29.47903239787235,29.403213389101605,29.00992673503629,32.0447557955884,30.774357546793624,29.00992673503629,,,30.427547411767193,"rgba(38, 166, 154, 0.5)",2.1898074352791634,31.221145081764597,1.4448096518733682,58.39815563902871,11.69352291972681,False,True,True,False,True,18.878471009638766,0.0,0.0,0.0,0.0,0,1.003056768558952,0.9034934497816595,False,False,False,False,0.29660768278349553,0.29067605269867336,False,False,False,False,-20851.0,-26368.13322563486,False,False,False,False,507.4654837125776,False,False,False,False
2025-08-26 15:00:00+00:00,34.385,34.78,34.385,34.78,212.0,,,,,32.06673216276478,31.160571127362232,31.158443817176362,31.147350754544426,31.069455573977503,30.841318572502026,30.77931321377856,30.777567241341185,30.54095021518254,30.435383511883067,30.414524825564087,30.348940365072377,30.18356220951829,29.49270867464665,29.49270867464665,29.48295474420505,29.407138600999662,29.013864442197047,32.06673216276478,30.77931321377856,29.013864442197047,,,30.434082707075692,"rgba(38, 166, 154, 0.5)",2.2074562487375373,31.2295733166221,1.60837918550296,60.882251069987774,11.69352291972681,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0017383746197308,0.8996088657105609,False,False,False,False,0.310365116583469,0.3005205846410712,False,False,False,False,-20639.0,-26279.309454694783,False,False,False,False,502.8846234999795,False,False,False,False
2025-08-26 16:00:00+00:00,34.78,34.85,34.78,34.85,312.0,,,,,32.10059638980652,31.187271606091027,31.171609264819214,31.15778426115276,31.079498924768025,30.84898331761461,30.78691854675837,30.785170955089427,30.54799370701446,30.44220923860244,30.42130561425458,30.35545737121175,30.18971593531851,29.498667998763366,29.498667998763366,29.48891536084523,29.413100846262314,29.019832666940886,32.10059638980652,30.78691854675837,29.019832666940886,,,30.444094444670935,"rgba(38, 166, 154, 0.5)",2.2249861281074508,31.242895261900998,1.6211807761548465,62.99722955043696,8.440796184880838,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0253220140515227,0.8947599531615927,False,False,False,False,0.33679753430533094,0.31865905947320106,False,False,False,False,-20327.0,-26187.025587180135,False,False,False,False,499.92517197284803,False,False,False,False
2025-08-26 17:00:00+00:00,34.85,34.94,34.66,34.66,363.0,,,,,32.13793280601761,31.217235043130724,31.186503367929056,31.169607868004967,31.09088924856083,30.8577002070648,30.795571190477617,30.79382184839967,30.55601950186816,30.449991670230634,30.429037726509844,30.362891854846076,30.19674215594377,29.505489506071264,29.505489506071264,29.495738548182818,29.41992745533746,29.0266735636793,32.13793280601761,30.795571190477617,29.0266735636793,,,30.45540350379588,"rgba(38, 166, 154, 0.5)",2.234237365098866,31.45542787333023,1.4343024500120483,61.9509253335993,8.440796184880838,False,True,True,False,True,19.65176120757268,0.0,0.0,0.0,0.0,0,1.016465102724756,0.8945067754626259,False,False,False,False,0.33507881983601967,0.3268689396546104,False,False,False,False,-20690.0,-26101.800384278118,False,False,False,False,497.80230108954805,False,False,False,False
2025-08-26 18:00:00+00:00,34.66,34.72,34.645,34.65,1225.0,,,,,32.2528211677031,31.31248520044118,31.234733974250336,31.208044448227348,31.127966110768302,30.886220848721624,30.8238974462991,30.8221428102997,30.582356513380933,30.475554056213774,30.454439461846874,30.387332945912306,30.219872235208726,29.528023366221912,29.528023366221912,29.518278823923914,29.442485839750123,29.049311711511145,32.2528211677031,30.8238974462991,29.049311711511145,,,30.49188835149457,"rgba(38, 166, 154, 0.5)",2.2409641646817366,31.496469700378725,1.4072203158452292,61.124727699842126,8.440796184880838,False,True,True,False,True,19.54960512280953,0.0,0.0,0.0,0.0,0,1.0210232284622176,0.9026756836224642,False,False,False,False,0.3216804822038523,0.3242747109292313,False,False,False,False,-21915.0,-26036.88875041334,False,False,False,False,509.07668401839226,False,False,False,False
2025-08-26 19:00:00+00:00,34.65,34.905,34.62,34.79,1657.0,,,,,32.398384136062965,31.43686380667188,31.299725740034294,31.260175833554037,31.178294641170123,30.925128843550564,30.862539563925495,30.860777682665244,30.61830778340566,30.510454916130623,30.489122458280402,30.420716862348627,30.25147569364423,29.558779450910404,29.558779450910404,29.549043060002656,29.47327059329368,29.08018544868454,32.398384136062965,30.862539563925495,29.08018544868454,,,30.540668109180324,"rgba(38, 166, 154, 0.5)",2.243069556664788,31.557322022929725,1.4411849010500288,61.81944091314443,8.440796184880838,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0198656149576395,0.8889862693543676,False,False,False,False,0.330790346062174,0.3275325284957027,False,False,False,False,-20258.0,-25947.293575988326,False,False,False,False,526.8739447312854,False,False,False,False
2025-08-27 14:00:00+00:00,34.79,34.79,34.635,34.635,8.0,,,,,32.39902240740095,31.437427861667974,31.300026187202448,31.26041782164232,31.1785285872259,30.925310692127944,30.86272027652582,30.86095836432543,30.618476337949385,30.510618708410128,30.489285259486934,30.420873682162867,30.251624361547442,29.558924659247484,29.558924659247484,29.54918831268271,29.473415988909508,29.08033148502686,32.39902240740095,30.86272027652582,29.08033148502686,,,30.540893091821644,"rgba(38, 166, 154, 0.5)",2.2386978860993194,31.557579923525093,1.374647332086852,60.11228268334448,8.440796184880838,False,True,True,False,False,18.78280850649327,0.0,0.0,0.0,0.0,0,1.0203543710645777,0.8972031044076735,False,False,False,False,0.32509056123326463,0.32631154486448366,False,False,False,False,-20266.0,-25859.211505042767,False,False,False,False,518.8293874486297,False,False,False,False
2025-08-27 15:00:00+00:00,34.65,34.65,34.63,34.635,47.0,,,,,32.40268599740091,31.44068849924504,31.301765062266096,31.26181876608573,31.179883462896143,30.926364973690088,30.86376820323849,30.862006118012722,30.619454552201063,30.51156959427776,30.490230450819865,30.421784329489576,30.252488067808905,29.5597695525536,29.5597695525536,29.550033479500623,29.47426210642498,29.08118189956864,32.40268599740091,30.86376820323849,29.08118189956864,,,30.542195814890768,"rgba(38, 166, 154, 0.5)",2.2299563321382743,31.559024250898442,1.3793883336504822,58.974177196811176,8.440796184880838,False,True,True,False,False,18.78280850649327,0.0,0.0,0.0,0.0,0,1.016076696165192,0.905604719764012,False,False,False,False,0.31686186912371683,0.32158670699410025,False,False,False,False,-20266.0,-25772.49504760024,False,False,False,False,511.5142031471006,False,False,False,False
2025-08-27 16:00:00+00:00,34.635,34.74,34.635,34.74,61.0,,,,,32.40756428960135,31.444998520923527,31.30406423972591,31.263671146937586,31.181674203308894,30.92775696306495,30.865151417658897,30.863389093404752,30.62074448849735,30.512822996086566,30.491476251853427,30.422984324694216,30.253625572898986,29.56088008633498,29.56088008633498,29.55114434592147,29.475374017142844,29.082298477391966,32.40756428960135,30.865151417658897,29.082298477391966,,,30.54391669565459,"rgba(38, 166, 154, 0.5)",2.2149014742287947,31.561021641220066,1.4352685190598933,59.386715198163934,8.440796184880838,False,True,True,False,False,19.443687814998977,0.0,0.0,0.0,0.0,0,1.012613147351239,0.9074046594450216,False,False,False,False,0.32224832468025344,0.32191751583717687,False,False,False,False,-20205.0,-25686.17729492427,False,False,False,False,504.52948681923857,False,False,False,False
2025-08-27 17:00:00+00:00,34.74,34.765,34.68,34.68,600.0,,,,,32.45453633445621,31.48683614672365,31.326536640555076,31.281803174658865,31.19920813998452,30.94140623871759,30.878715668915696,30.876951028574336,30.633399431722403,30.525121496225065,30.50370056142317,30.434760982178418,30.264791606613432,29.571784937504386,29.571784937504386,29.562052490569997,29.48629265906478,29.093264124403895,32.45453633445621,30.878715668915696,29.093264124403895,,,30.560719255544214,"rgba(38, 166, 154, 0.5)",2.189494322300869,31.58052688768828,1.4156113951711846,58.66665045780048,8.440796184880838,False,True,True,False,False,18.800711437678856,0.0,0.0,0.0,0.0,0,1.0179818695199885,0.8973101500965971,False,False,False,False,0.3262288760090144,0.32407319592309564,False,False,False,False,-20805.0,-25610.500127561103,False,False,False,False,506.0096498142891,False,False,False,False
2025-08-27 18:00:00+00:00,34.8,34.84,34.725,34.84,373.0,,,,,32.483952355352464,31.513046728707813,31.34073949487754,31.293283767200936,31.210308377322317,30.950050982322786,30.88730429100243,30.88553812101979,30.64140645465859,30.532900559356655,30.51143224481987,30.44220874637255,30.271850195764358,29.57866361887162,29.57866361887162,29.56893305473699,29.49317838462979,29.100172534438205,32.483952355352464,30.88730429100243,29.100172534438205,,,30.57131297390702,"rgba(38, 166, 154, 0.5)",2.163681334882584,31.593385999761562,1.500504694428408,60.03270850446607,8.440796184880838,False,True,True,False,False,19.822882878846755,0.0,0.0,0.0,0.0,0,1.0229610854331297,0.8925003727448936,False,False,False,False,0.33307606176467486,0.3285746288438852,False,False,False,False,-20432.0,-25530.213303877987,False,False,False,False,503.9474847008893,False,False,False,False
2025-08-27 19:00:00+00:00,34.84,34.92,34.75,34.83,688.0,,,,,32.53703524904215,31.56077571857393,31.366871372694007,31.314453846398997,31.23078332963695,30.966025357401232,30.90317514322459,30.90140615110778,30.656206830781958,30.547280970780967,30.52572535871367,30.45597904663796,30.28490295246333,29.59138065857371,29.59138065857371,29.58165350804792,29.505907929171467,29.112941886777786,32.53703524904215,30.90317514322459,29.112941886777786,,,30.590771442700113,"rgba(38, 166, 154, 0.5)",2.135836720233048,31.617072622180224,1.5042944750332794,60.75466087887334,8.440796184880838,False,True,True,False,True,19.713018590994103,0.0,0.0,0.0,0.0,0,1.0156273254948656,0.8935853549635363,False,False,False,False,0.3390921425179773,0.33383338568093124,False,False,False,False,-21120.0,-25461.83790381786,False,False,False,False,506.80101206986774,False,False,False,False
2025-08-28 14:00:00+00:00,34.83,34.83,34.63,34.665,964.0,,,,,32.60366577534433,31.622921044546853,31.401538541565756,31.342655480945762,31.258103799084516,30.987471885843135,30.9244987521121,30.922726411860726,30.67615428413854,30.56668629167895,30.545017480147425,30.474581987027033,30.30256764817974,29.60867366065427,29.60867366065427,29.59895209343295,29.5232262321613,29.130349554585223,32.60366577534433,30.9244987521121,29.130349554585223,,,30.616581365775712,"rgba(38, 166, 154, 0.5)",2.105619279345135,31.646409497786898,1.4335879861206,58.26190823918258,11.497428899551863,False,True,True,False,False,17.9007585339182,0.0,0.0,0.0,0.0,0,1.0114226375908622,0.8966028779112893,False,False,False,False,0.3270831482000871,0.33045826694050917,False,False,False,False,-22084.0,-25409.46832391371,False,False,False,False,513.8893684718853,False,False,False,False
