date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_807,aVWAP_peak_769,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_684,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_415,aVWAP_valley_374,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_129,aVWAP_OB_bull_684,aVWAP_OB_bull_555,aVWAP_OB_bull_473,aVWAP_OB_bull_415,aVWAP_OB_bull_312,aVWAP_OB_bull_199,aVWAP_OB_bull_129,aVWAP_OB_bear_807,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 15:00:00+00:00,33.94,33.96,33.715,33.76,7298.0,,35.343586139190535,37.31501689188269,,36.37322762293039,38.16204694934971,38.163065470234045,36.97445253224973,36.525401020653256,35.69425530126613,35.18879793681205,34.983410673129555,34.45423446999971,33.76956794007869,33.4510981045707,33.231500032076355,33.06306461945858,32.81136220098143,32.55416404208739,32.02948531037166,31.353041587647635,38.163065470234045,36.525401020653256,35.18879793681205,34.45423446999971,33.06306461945858,32.02948531037166,31.353041587647635,35.343586139190535,36.32930151553661,34.634245636111594,"rgba(239, 83, 80, 0.75)",2.154952368780056,37.12055787318123,-1.5594580752073328,29.243045426899783,-26.317817898056497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526382439848036,0.9953566905867449,False,False,False,False,-0.3357449664939523,-0.315769064850523,False,False,False,False,490239.0,556372.2758694495,False,False,False,False,9272.043296728165,False,False,False,False
2025-10-23 16:00:00+00:00,33.76,33.9,33.67,33.89,3322.0,,35.32650659152774,37.29614588090861,,36.35363065573353,38.14605084409314,38.152777412523086,36.969308957974285,36.52130031785661,35.691793953850535,35.18712487476355,34.98202751967655,34.45353706471893,33.769618260455246,33.45145056547018,33.23204720132977,33.063753108236114,32.812246959065675,32.55523103133409,32.03087218649643,31.35479430970938,38.152777412523086,36.52130031785661,35.18712487476355,34.45353706471893,33.063753108236114,32.03087218649643,31.35479430970938,35.32650659152774,36.31132623621818,34.63103324842865,"rgba(239, 83, 80, 0.75)",2.18702123306404,37.109933198317066,-1.4722916950403377,30.26985195950277,-25.016861961491202,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526410103251132,1.003498592030036,False,False,False,False,-0.3410543503892839,-0.32841170761990346,False,False,False,False,493561.0,555398.4576389153,False,False,False,False,9179.794563445557,False,False,False,False
2025-10-23 17:00:00+00:00,33.91,33.925,33.725,33.82,8477.0,,35.2847031497587,37.24894752269946,,36.30502468142642,38.105792535235324,38.12676417546812,36.956273219591004,36.51090520313287,35.6855534774465,35.18288443598538,34.9785229624349,34.45177370052283,33.76975467841075,33.45235502913647,33.233446744565306,33.06551203364569,32.81450508983014,32.55795276940908,32.034408042273824,31.35926163031323,38.12676417546812,36.51090520313287,35.18288443598538,34.45177370052283,33.06551203364569,32.034408042273824,31.35926163031323,35.2847031497587,36.266825336229076,34.62298178875457,"rgba(239, 83, 80, 0.75)",2.2177324431022525,37.08339048601097,-1.4714987356391869,30.65887640038762,-24.2798157893192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576656097351959,0.9917730739566367,False,False,False,False,-0.337007441318952,-0.3327095744694277,False,False,False,False,485084.0,554308.3110088545,False,False,False,False,9168.898523702215,False,False,False,False
2025-10-23 18:00:00+00:00,33.825,33.92,33.77,33.86,4235.0,,35.26504313190013,37.22602499873931,,36.28168810205188,38.08608309120212,38.113964849151266,36.949856204473186,36.50579311740172,35.68249582568452,35.1808171886637,34.97682029346517,34.450933662754515,33.76985636311863,33.45283760369768,33.23417495551469,33.066418536463175,32.81565916933937,32.55933670611555,32.0361955440734,31.361511482554977,38.113964849151266,36.50579311740172,35.1808171886637,34.450933662754515,33.066418536463175,32.0361955440734,31.361511482554977,35.26504313190013,36.24553406531972,34.61908486445445,"rgba(239, 83, 80, 0.75)",2.2417403712051502,37.07056049463419,-1.4321732060828272,31.314205949978955,-23.26973759907495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621264170388183,0.9850566815527306,False,False,False,False,-0.334987976781786,-0.3338487756256069,False,False,False,False,489319.0,553300.724791663,False,False,False,False,9092.40397294714,False,False,False,False
2025-10-23 19:00:00+00:00,33.865,33.87,33.585,33.685,12391.0,,35.20522774903585,37.15805380392573,,36.21218958280557,38.027623440939124,38.07576572026231,36.93041120544471,36.49018414847118,35.672944933908056,35.17418800734387,34.97126725614394,34.44793332965661,33.76964757436531,33.45375929000304,33.23582509410699,33.06859833851911,32.818576902239826,32.562941964502194,32.04101281086314,31.367710701447542,38.07576572026231,36.49018414847118,35.17418800734387,34.44793332965661,33.06859833851911,32.04101281086314,31.367710701447542,35.20522774903585,36.18164077648079,34.60709295888368,"rgba(239, 83, 80, 0.75)",2.2622764186972653,37.03160284106967,-1.4793076625874098,30.896574021607343,-23.26973759907495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581726236393244,0.9850004285591836,False,False,False,False,-0.34282825441539394,-0.3383385150205004,False,False,False,False,476928.0,552116.651539079,False,False,False,False,9143.544996622379,False,False,False,False
2025-10-24 14:00:00+00:00,33.51,33.56,33.36,33.44,3203.0,,35.187943329041474,37.1396153706705,,36.19302616388972,38.01186992070978,38.06541701032705,36.92501957278746,36.48580253292279,35.67016556766475,35.17218088194505,34.969544712788526,34.44688863109682,33.76934583184793,33.453758900777345,33.23601854965495,33.06893315292625,32.81910977038803,32.56366044137966,32.042060647242415,31.36913081492269,38.06541701032705,36.48580253292279,35.17218088194505,34.44688863109682,33.06893315292625,32.042060647242415,31.36913081492269,35.187943329041474,36.163779349855986,34.60364312372184,"rgba(239, 83, 80, 0.75)",2.2865335796375175,37.02064276083151,-1.5659698999037424,29.514612485098105,-23.26973759907495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538882710240398,0.9881940285738724,False,False,False,False,-0.34282825441539394,-0.34058338471794714,False,False,False,False,473725.0,550901.2770966126,False,False,False,False,9051.443523806527,False,False,False,False
2025-10-24 15:00:00+00:00,33.475,33.545,33.235,33.545,3553.0,,35.16903857618904,37.119311602937366,,36.17198857114982,37.99447703110698,38.05396264357598,36.919038277394776,36.48093825265485,35.667074441989264,35.16994482828177,34.96762384307175,34.44571876256637,33.76899945763934,33.45374665628139,33.236221243338946,33.06929262082991,32.81968896662905,32.5644456393289,32.043211572170776,31.37069504176742,38.05396264357598,36.48093825265485,35.16994482828177,34.44571876256637,33.06929262082991,32.043211572170776,31.37069504176742,35.16903857618904,36.144175089563205,34.59982752057514,"rgba(239, 83, 80, 0.75)",2.2988682135046865,37.008569579147256,-1.5066412066601023,29.82439764634901,-23.26973759907495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526859680587583,0.9875309590912967,False,False,False,False,-0.34282825441539394,-0.34170581956667057,False,False,False,False,477278.0,549759.8309400759,False,False,False,False,8966.196337390922,False,False,False,False
2025-10-24 16:00:00+00:00,33.55,33.58,33.325,33.395,5288.0,,35.141516036107355,37.08943506539955,,36.14117316367349,37.96878767238553,38.036988972690146,36.910152894113025,36.47370759426046,35.662472536798546,35.16661155002928,34.96475833793062,34.44396824841468,33.768472206214916,33.45371593846817,33.23650997098121,33.06981439785519,32.820537480103,32.56560059093088,32.0449108292127,31.373009393859288,38.036988972690146,36.47370759426046,35.16661155002928,34.44396824841468,33.06981439785519,32.0449108292127,31.373009393859288,35.141516036107355,36.11547555075345,34.59418775164243,"rgba(239, 83, 80, 0.75)",2.3100671414912126,36.99080674614682,-1.5565810541011493,29.270237625988155,-23.26973759907495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510832187070152,0.9953576341127918,False,False,False,False,-0.33681266013555716,-0.33925923985111384,False,False,False,False,471990.0,548554.0971270516,False,False,False,False,8909.170037586411,False,False,False,False
2025-10-24 17:00:00+00:00,33.4,33.465,33.04,33.05,6425.0,,35.10453406567974,37.051358193248085,,36.10130328410843,37.93627361000479,38.01542930490988,36.89865102767773,36.46425445662362,35.65628654101473,35.16200094986982,34.960728830836146,34.44132885117006,33.767360771274554,33.45322552952001,33.23641845944463,33.07001464172288,32.82114877043021,32.56659932939623,32.046601590138096,31.375476298240574,38.01542930490988,36.46425445662362,35.16200094986982,34.44132885117006,33.07001464172288,32.046601590138096,31.375476298240574,35.10453406567974,36.07794612946391,34.58665307331661,"rgba(239, 83, 80, 1.0)",2.321153891362353,36.96756777542784,-1.687767360021315,27.375843426859397,-23.26973759907495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438259976023292,0.9955471827367695,False,False,False,False,-0.34282825441539394,-0.3410437471332539,False,False,False,False,465565.0,547267.444458415,False,False,False,False,8870.655773437784,False,False,False,False
2025-10-24 18:00:00+00:00,33.045,33.1,32.945,33.07,9882.0,,35.046162007734075,36.99205462432226,,36.03905709209137,37.88560160219267,37.981645233215005,36.880405289882674,36.44917505859762,35.64627110840116,35.15442833595482,34.95405775861211,34.43681943980057,33.76523111783921,33.45206420230909,33.235878671668154,33.06993015739031,32.821707596195196,32.5677663383026,32.0488585292321,31.378950976206635,37.981645233215005,36.44917505859762,35.15442833595482,34.43681943980057,33.06993015739031,32.0488585292321,31.378950976206635,35.046162007734075,36.019108316028166,34.57457932399361,"rgba(239, 83, 80, 1.0)",2.328366689643336,36.93097358076188,-1.658232613417653,26.379936558328374,-20.48513129492859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432344366317955,1.001371977362373,False,False,False,False,-0.34282825441539394,-0.34193600077432396,False,False,False,False,475447.0,546153.949195494,False,False,False,False,8886.335528888361,False,False,False,False
2025-10-24 19:00:00+00:00,33.06,33.37,33.04,33.325,13844.0,,34.977590277510416,36.916054114149226,,35.961712409845006,37.81930421501806,37.93702691356143,36.85649186589152,36.429538297246594,35.6334700941128,35.1449372638598,34.94578938334482,34.43147700000517,33.76311078307751,33.451255401813874,33.23591336062283,33.07058175834739,32.823227940723086,32.570105335619864,32.05265991994133,31.384397632350897,37.93702691356143,36.429538297246594,35.1449372638598,34.43147700000517,33.07058175834739,32.05265991994133,31.384397632350897,34.977590277510416,35.946822195829824,34.55947056325777,"rgba(239, 83, 80, 0.75)",2.3321167124223448,36.88511610416411,-1.5265600067100649,29.010546017189636,-20.48513129492859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449203357889326,0.9973445262977552,False,False,False,False,-0.32612276575155486,-0.3340293832629394,False,False,False,False,489291.0,545272.3530839359,False,False,False,False,8963.198543944356,False,False,False,False
2025-10-27 14:00:00+00:00,32.145,32.16,30.79,31.08,23894.0,,34.75351346469453,36.72756868310107,31.34333333333333,35.75111985890719,37.66346543072736,37.831541025191235,36.794602811169675,36.3763023298498,35.594356838889304,35.1126005336559,34.915957679341986,34.40776834830303,33.74620768011522,33.43713977444713,33.22357170837607,33.05955693823694,32.81411044283831,32.562835892013,32.04879039354051,31.384191798770043,37.831541025191235,36.3763023298498,35.1126005336559,34.40776834830303,33.05955693823694,32.04879039354051,31.384191798770043,34.75351346469453,35.7405410738978,34.337080712094775,"rgba(239, 83, 80, 1.0)",2.3913385900477424,36.517126073385,-2.273674709224866,24.31884553551618,-22.09520194584428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189791873141725,1.0003303600925002,True,False,False,False,-0.34282825441539394,-0.33842881883916665,False,False,False,False,465397.0,544033.9755167431,False,False,False,False,9194.683837836692,False,False,False,False
2025-10-27 15:00:00+00:00,31.07,31.44,30.81,31.44,24086.0,,34.54733359571253,36.54631088664729,31.286439905516183,35.55243808357857,37.511101455403015,37.72677054011647,36.73233888167535,36.3225714139571,35.554612448339235,35.079592487644135,34.88544394775888,34.38336444199433,33.728613625395816,33.4223408709763,33.21055259958745,33.047860514707615,32.804333178557144,32.554921758529495,32.0443124514375,31.38341662323452,37.72677054011647,36.3225714139571,35.079592487644135,34.38336444199433,33.047860514707615,32.0443124514375,31.38341662323452,34.54733359571253,35.54682224117991,34.2906125126894,"rgba(239, 83, 80, 1.0)",2.4331679235398944,36.39593846067843,-2.036825495162817,23.81047813764164,-22.450416710502736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161337924249876,1.0128709624528607,False,False,False,False,-0.34282825441539394,-0.3406285366272803,False,False,False,False,489483.0,543188.223958344,False,False,False,False,9425.556956629922,False,False,False,False
2025-10-27 16:00:00+00:00,31.445,31.565,31.355,31.525,22091.0,,34.391183623889134,36.39765318668159,31.347988254770158,35.39472105397925,37.3829179554348,37.63717055617868,36.67900125044871,36.27665508028812,35.52087574694068,35.05175520834062,34.859794867421655,34.36306931567663,33.714295483098155,33.410479348212625,33.20025886599944,33.03873065069535,32.79688789230051,32.54910847381715,32.04150431290826,31.383867569011837,37.63717055617868,36.27665508028812,35.05175520834062,34.36306931567663,33.03873065069535,32.04150431290826,31.383867569011837,34.391183623889134,35.394418405285364,34.25828232697348,"rgba(239, 83, 80, 1.0)",2.46336061012082,36.30345783902999,-1.939812555010215,24.08795114796404,-22.450416710502736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226210075732632,1.0174514323345403,False,False,False,False,-0.3180776870366721,-0.32935311183197624,False,False,False,False,511574.0,542698.0809512378,False,False,False,False,9621.920414666667,False,False,False,False
2025-10-27 17:00:00+00:00,31.525,31.72,31.5,31.615,22488.0,,34.25416874362026,36.25879900487243,31.412051178167438,35.251178564799964,37.26066415691877,37.55043442150213,36.62713725600853,36.23204289842522,35.48818899739404,35.02487253085432,34.83506848588577,34.343618043786265,33.70074409301383,33.39935651450792,33.19068846432664,33.03031227757322,32.79013508359623,32.543967914693646,32.0393314993881,31.384926955961408,37.55043442150213,36.23204289842522,35.02487253085432,34.343618043786265,33.03031227757322,32.0393314993881,31.384926955961408,34.25416874362026,35.25648387424634,34.228039963155744,"rgba(239, 83, 80, 1.0)",2.512382305073452,36.217889913250595,-1.832081806958924,24.969692444155676,-22.450416710502736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239031645046683,1.0173510699826487,False,False,False,False,-0.3071180032933402,-0.3182355575626582,False,False,False,False,534062.0,542564.1882233117,False,False,False,False,9821.394516764858,False,False,False,False
2025-10-27 18:00:00+00:00,31.605,31.69,31.45,31.62,18301.0,,34.15128536895835,36.15103052936414,31.440877067171808,35.14141192735279,37.164506819335855,37.48137970454599,36.58550029226237,36.196168807549256,35.46181987340917,35.0031452393638,34.81506807487176,34.327847180111675,33.68971361859192,33.390280461154404,33.18286267864932,33.0234148148883,32.78458071530222,32.53971482174523,32.03747696103737,31.38568759296264,37.48137970454599,36.196168807549256,35.0031452393638,34.327847180111675,33.0234148148883,32.03747696103737,31.38568759296264,34.15128536895835,35.151157949161245,34.20285870279477,"rgba(239, 83, 80, 0.75)",2.5599533322040124,36.15019842911385,-1.7696410212343747,25.599786223562358,-22.450416710502736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186468646864687,1.017574257425742,False,False,False,False,-0.31003349878219466,-0.31413452817242643,False,False,False,False,552363.0,542716.107785741,False,False,False,False,9952.86126844292,False,False,False,False
2025-10-27 19:00:00+00:00,31.62,31.67,31.435,31.67,22942.0,,34.033235408625494,36.02289855001452,31.46673180022222,35.01294279078253,37.04857663311383,37.39711133874244,36.53431745589255,36.15202040475728,35.4293049973493,34.976332207246934,34.79037922575724,34.30836559292622,33.676079923285066,33.37906155529315,33.17318993397595,33.01489052062542,32.777718566619306,32.534463954626965,32.0351990286433,31.386656579490317,37.39711133874244,36.15202040475728,34.976332207246934,34.30836559292622,33.01489052062542,32.0351990286433,31.386656579490317,34.033235408625494,35.02806697932,34.17185236163056,"rgba(239, 83, 80, 0.75)",2.609033454666105,36.06896102044278,-1.6860500629363298,26.485455878304258,-22.450416710502736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159032763885451,1.0219526285384166,False,False,False,False,-0.3113106333869749,-0.31272258077970067,False,False,False,False,575305.0,543221.3619285978,False,False,False,False,10154.243264281014,False,False,False,False
2025-10-28 14:00:00+00:00,31.78,31.925,31.68,31.765,9957.0,,33.989214858713524,35.97189230434099,31.48912192164201,34.96310223078157,37.001524215922586,37.362507971128124,36.51330708621725,36.13394392914794,35.41608324716244,34.96550010766212,34.78043848931173,34.30060748811962,33.670775568221934,33.374771366230505,33.169550274058444,33.011733586293914,32.775258773891245,32.532678705481224,32.034656472507415,31.387478407713672,37.362507971128124,36.13394392914794,34.96550010766212,34.30060748811962,33.011733586293914,32.034656472507415,31.387478407713672,33.989214858713524,34.98055358152726,34.16016888008299,"rgba(239, 83, 80, 0.75)",2.655713052989577,36.0373084049519,-1.60872365338661,28.013842281023905,-25.29028877135601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207488042223323,1.0163285502226616,False,False,False,False,-0.29315676923090567,-0.30293967500530317,False,False,False,False,585262.0,543873.1547669141,False,False,False,False,10151.185229175882,False,False,False,False
2025-10-28 15:00:00+00:00,31.765,31.835,31.61,31.745,10345.0,,33.94407349928472,35.919442518122764,31.505292064666286,34.91197768827271,36.9529693015142,37.32662344118099,36.4913993979183,36.1150638428397,35.40222202855689,34.954112466818465,34.76997409056959,34.2924061103956,33.665121218607204,33.370170636398115,33.165625432608095,33.00831058826951,32.77256122792719,32.530683818947175,32.03395769155329,31.388201972819008,37.32662344118099,36.1150638428397,34.954112466818465,34.2924061103956,33.00831058826951,32.03395769155329,31.388201972819008,33.94407349928472,34.93175800870374,34.147592945547906,"rgba(239, 83, 80, 0.5)",2.7013904127618398,36.004230075681406,-1.57668068101525,28.937445801411243,-24.282797554543397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188185793251382,1.0192228363996363,False,False,False,False,-0.29894506758883815,-0.3009423712970707,False,False,False,False,574917.0,544354.4546930084,False,False,False,False,10154.190109343699,False,False,False,False
2025-10-28 16:00:00+00:00,31.745,31.775,31.6,31.75,13853.0,,33.88581164859214,35.85085233962135,31.522038795644125,34.84554719729129,36.8890691667136,37.27909719258072,36.4622430877144,36.08990990753413,35.38371434861214,34.938886580402915,34.755974055774914,34.28141307488846,33.65751667121132,33.36396909948258,33.16032425297727,33.003678171534126,32.768896052823706,32.52795607377508,32.032960613853895,31.389105007479177,37.27909719258072,36.08990990753413,34.938886580402915,34.28141307488846,33.003678171534126,32.032960613853895,31.389105007479177,33.88581164859214,34.86833199410674,34.13068329723855,"rgba(239, 83, 80, 0.5)",2.7446280569816026,35.960533221475316,-1.5340997519736204,29.61274903973127,-23.492526780105013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139105866710985,1.0255941499085917,False,False,False,False,-0.30148355790639225,-0.30121296460173147,False,False,False,False,588770.0,545043.0677985431,False,False,False,False,10211.535999121317,False,False,False,False
2025-10-28 17:00:00+00:00,31.72,31.925,31.69,31.895,14785.0,,33.83036194589847,35.78226316211195,31.547494208592813,34.78039950277243,36.82421306091951,37.230400842809395,36.43234432360141,36.064155626881096,35.36484762350516,34.923432442164184,34.74179596198893,34.2703632140006,33.64999553092457,33.357910292794095,33.1552051224236,32.999256607451144,32.765482025656084,32.52551742375655,32.03232120368902,31.390448394179806,37.230400842809395,36.064155626881096,34.923432442164184,34.2703632140006,32.999256607451144,32.03232120368902,31.390448394179806,33.83036194589847,34.80631255400521,34.11419907822835,"rgba(239, 83, 80, 0.5)",2.78341642266863,35.917215139215074,-1.4450640969340594,31.8507358701087,-21.280548376856125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144260384583368,1.0243902439024384,False,False,False,False,-0.2927956376649615,-0.29700430113334647,False,False,False,False,603555.0,545950.2295381005,False,False,False,False,10282.44241773959,False,False,False,False
2025-10-28 18:00:00+00:00,31.895,32.005,31.795,31.99,9970.0,,33.79630674934844,35.73838256425022,31.567283234394676,34.73938111417587,36.782211399441266,37.198612084280775,36.41280493155739,36.04734359736161,35.35257165194966,34.91341033526546,34.7326173785893,34.26325175967194,33.64521800914901,33.35410071727469,33.15201819587179,32.99653172110609,32.7634238429054,32.52410415098627,32.03209693988591,31.391538269557895,37.198612084280775,36.04734359736161,34.91341033526546,34.26325175967194,32.99653172110609,32.03209693988591,31.391538269557895,33.79630674934844,34.76734465679933,34.103806629634725,"rgba(239, 83, 80, 0.5)",2.815695043248833,35.88961478569629,-1.3849563698477796,34.49225208153312,-18.794577810057824,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9115736885928395,1.0257285595337216,False,False,False,False,-0.2861279730959888,-0.2915661371146676,False,False,False,False,613525.0,546997.900397975,False,False,False,False,10277.598349247504,False,False,False,False
2025-10-28 19:00:00+00:00,31.995,32.04,31.725,31.815,22790.0,,33.72011026694755,35.63996037910161,31.59823893359072,34.64768197568611,36.6875100960685,37.12641345185748,36.36808372810507,36.008777769201245,35.32427016083296,34.89021968896387,34.71134136607658,34.24667431874831,33.63395467308275,33.345044138024086,33.14438148315575,32.989949467085495,32.75836502756435,32.52052098189286,32.03123902253896,31.39369138076646,37.12641345185748,36.008777769201245,34.89021968896387,34.24667431874831,32.989949467085495,32.03123902253896,31.39369138076646,33.72011026694755,34.68003532302458,34.07924209240231,"rgba(239, 83, 80, 0.5)",2.8512368313537113,35.82643440299081,-1.4069102779814546,34.915304199617474,-18.38190692067898,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146575456744808,1.0241928756152494,False,False,False,False,-0.2873875082993705,-0.289476822707019,False,False,False,False,590735.0,547675.9949654483,False,False,False,False,10471.589072514986,False,False,False,False
2025-10-29 14:00:00+00:00,31.91,32.29,31.91,32.165,4281.0,,33.70838128041329,35.62326831675781,31.608434417887953,34.63266049816593,36.671068238928655,37.113731627414275,36.36026281643675,36.00206438956887,35.31940264358814,34.88627545863366,34.70774341903708,34.24392441653378,33.63216449271395,33.343652739698115,33.143247226475225,32.989005877888175,32.75769601336406,32.52011714465437,32.031323622064285,31.394319345262094,37.113731627414275,36.00206438956887,34.88627545863366,34.24392441653378,32.989005877888175,32.031323622064285,31.394319345262094,33.70838128041329,34.66582479858555,34.07539413268419,"rgba(239, 83, 80, 0.5)",2.877316876085237,35.81598463070104,-1.2688851412390922,39.15960394246774,-14.43679269367341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128451778754457,1.0169168256074295,False,False,False,False,-0.27179481027097274,-0.2806358164889959,False,False,False,False,595016.0,548409.9485318755,False,False,False,False,10375.610947359713,False,False,False,False
2025-10-29 15:00:00+00:00,32.15,32.18,31.855,31.955,3994.0,,33.696742850738694,35.60728663353665,31.615363635821975,34.61811659170111,36.65541651855729,37.10166299958566,36.352777735306866,35.99562086460596,35.314697773764586,34.88243984857538,34.70423386745647,34.24121454652021,33.63036024685343,33.34222497594235,33.142062071709375,32.9880007885882,32.7569506976025,32.51962315204182,32.03129339882218,31.394803717112765,37.10166299958566,35.99562086460596,34.88243984857538,34.24121454652021,32.9880007885882,32.03129339882218,31.394803717112765,33.696742850738694,34.65201474213767,34.07149241280934,"rgba(239, 83, 80, 0.5)",2.905875261609753,35.805776490625554,-1.3251692326574132,40.22560742630833,-13.525012422911843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135126162018591,1.0214973439575028,False,False,False,False,-0.2776937265556548,-0.27916477152232533,False,False,False,False,591022.0,549070.6004926215,False,False,False,False,10276.671242749484,False,False,False,False
2025-10-29 16:00:00+00:00,31.955,31.99,31.81,31.88,8758.0,,33.670250103577324,35.571741555802774,31.6258328495352,34.585544719641774,36.62070666017518,37.07486563686392,36.33606686348756,35.98120065607272,35.304107635254006,34.8737648098834,34.696277384695335,34.23502267790489,33.626168453467045,33.33886514225123,33.13923815268448,32.98557496004648,32.75510004247652,32.51832979244248,32.03103008647599,31.39568123228673,37.07486563686392,35.98120065607272,34.8737648098834,34.23502267790489,32.98557496004648,32.03103008647599,31.39568123228673,33.670250103577324,34.620995829690045,34.062409875313605,"rgba(239, 83, 80, 0.5)",2.931557548071876,35.78268767399628,-1.3312676316257643,40.33329045164709,-13.376775762508721,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049670552458187,1.033536070282142,False,False,False,False,-0.28612797309598903,-0.2826463723091572,False,False,False,False,582264.0,549585.2268415731,False,False,False,False,10253.125952164219,False,False,False,False
2025-10-29 17:00:00+00:00,31.875,32.15,31.76,31.99,6262.0,,33.652542235538554,35.547239436130546,31.63477057221546,34.56335059754845,36.596577809110336,37.05614266510191,36.324391074495914,35.971136009257364,35.29673769575891,34.86774479483924,34.6907641508237,34.23075347488024,33.62331000437908,33.3365937745007,33.13734524285834,32.98396307699277,32.753893861874886,32.5175164279167,32.030942371691154,31.3963989449091,37.05614266510191,35.971136009257364,34.86774479483924,34.23075347488024,32.98396307699277,32.030942371691154,31.3963989449091,33.652542235538554,34.59989083583455,34.05624069717524,"rgba(239, 83, 80, 0.5)",2.9531588401463753,35.76683205109432,-1.2789126002132412,41.709591996849014,-11.96374739681957,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131726362247498,1.0245289424545914,False,False,False,False,-0.2821751611027514,-0.28241076670595433,False,False,False,False,588526.0,550188.9597587581,False,False,False,False,10191.248030425239,False,False,False,False
2025-10-29 18:00:00+00:00,31.97,32.06,31.565,31.77,5764.0,,33.6349695987662,35.52393190179109,31.63862554400198,34.54194847754,36.573788444974014,37.03846357264209,36.3132858202195,35.96152871479252,35.28964111132227,34.861905278533065,34.685396640148866,34.226546853996034,33.62042110152095,33.33425358999384,33.13535850261756,32.98223911977393,32.75255015259857,32.51654172412671,32.03065094673658,31.396863448885757,37.03846357264209,35.96152871479252,34.861905278533065,34.226546853996034,32.98223911977393,32.03065094673658,31.396863448885757,33.6349695987662,34.57945075027864,34.05000050246801,"rgba(239, 83, 80, 0.5)",2.9763253887670595,35.5445673202954,-1.2681971314497342,40.71517946456747,-11.96374739681957,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081745023295216,1.0229563744176193,False,False,False,False,-0.29243458034416253,-0.28742267352505846,False,False,False,False,582762.0,550693.9681345912,False,False,False,False,10122.60852607756,False,False,False,False
