date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_409,aVWAP_valley_427,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_363,aVWAP_valley_348,aVWAP_valley_338,aVWAP_valley_320,aVWAP_valley_308,aVWAP_valley_299,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_263,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_129,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_79,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_367,aVWAP_OB_bull_193,aVWAP_OB_bull_94,aVWAP_OB_bull_79,aVWAP_OB_bear_420,aVWAP_OB_bear_159,aVWAP_OB_bear_72,aVWAP_OB_bear_53,aVWAP_OB_bear_44,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,6.6,6.79,6.545,6.77,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065078085997699,5.90287323298767,5.928090762010827,5.746897851441046,5.252836667893321,,,,,5.746897851441046,5.252836667893321,,,5.210212612132686,4.920536478076106,4.894347228122924,,,5.7791553200661125,"rgba(38, 166, 154, 1.0)",1.1931091678830092,5.207627777492847,1.3094964522645853,70.58622673717069,14.722223428070052,True,False,True,False,True,20.0,5.688000000000001,,0.0,0.0,0.0,0.0,0,0.891139240506329,0.8365937859608744,False,False,False,False,0.3011255725145076,0.31482453010124034,False,False,False,False,14982.0,4890.231859628268,False,False,False,False,1264.5447638061416,False,False,False,False
2024-06-05 17:00:00+00:00,6.725,6.78,6.695,6.765,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.101382415798451,5.930169830512705,5.950946183220497,5.76835206457622,5.277423183160303,,,,,5.76835206457622,5.277423183160303,,,5.235060693127686,4.946340540304798,4.920134408602151,,,5.8056547354536345,"rgba(38, 166, 154, 1.0)",1.185487480983063,5.2297695173878385,1.2950204091055224,70.74760673410908,15.246944466008898,True,False,True,False,True,20.0,5.7405,,0.0,0.0,0.0,0.0,0,0.897630549804463,0.8368990108120542,False,False,False,False,0.31330570479998193,0.31406511745061116,False,False,False,False,13254.0,5019.902683509999,False,False,False,False,1271.7301163052712,False,False,False,False
2024-06-06 17:00:00+00:00,6.945,6.96,6.86,6.89,2446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1576072479553625,5.9727812287422575,5.987155695448305,5.801811516473629,5.314440348982962,,,,,5.801811516473629,5.314440348982962,,,5.27239629748235,4.984716331957084,4.958460272313082,,,5.8467592075205035,"rgba(38, 166, 154, 1.0)",1.175735472332489,5.266791778005019,1.380589648090459,71.7534625013698,16.604779413507828,True,False,True,False,True,20.0,5.7951,,0.0,0.0,0.0,0.0,0,0.9099078341013825,0.8292626728110598,False,False,False,False,0.3428282366431661,0.3284466770468886,False,False,False,False,15700.0,5185.485587641628,False,False,False,False,1289.935850936197,False,False,False,False
2024-06-07 17:00:00+00:00,6.63,6.67,6.6,6.625,1818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.181086788717558,5.993548457004161,6.004867982807532,5.819604822952664,5.336359156949251,,,,,5.819604822952664,5.336359156949251,,,5.294636301182881,5.008375634450916,4.982153212657466,,,5.867093441686232,"rgba(38, 166, 154, 0.75)",1.1564346341506138,5.285163124800406,1.1585928297483814,67.95437912209812,16.604779413507828,True,False,True,False,False,18.437851345307212,5.844399999999999,,0.0,0.0,0.0,0.0,0,0.9107755662319837,0.8231525966598031,False,False,False,False,0.29469320599782456,0.3115699415223566,False,False,False,False,13882.0,5320.315268453385,False,False,False,False,1298.1228920069536,False,False,False,False
2024-06-10 17:00:00+00:00,6.585,6.83,6.585,6.78,2168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.211792586304471,6.020286865615114,6.027931163185551,5.842344223773438,5.3635084334033385,,,,,5.842344223773438,5.3635084334033385,,,5.3221385463287465,5.037400385329512,5.011205459726095,,,5.893172654456383,"rgba(38, 166, 154, 0.75)",1.1367646400406934,5.309961031793511,1.2931779512018118,66.83343899404298,16.604779413507828,True,False,True,False,False,19.740644141209327,5.8922,,0.0,0.0,0.0,0.0,0,0.9069553201289727,0.8270382312298479,False,False,False,False,0.30724686396820977,0.3094084027452832,False,False,False,False,16050.0,5486.666969717673,False,False,False,False,1311.6093587975436,False,False,False,False
2024-06-11 17:00:00+00:00,6.69,6.775,6.69,6.76,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.214989985510952,6.023120325988061,6.030388119861333,5.844778365235743,5.366421304340039,,,,,5.844778365235743,5.366421304340039,,,5.325089722244246,5.040519307469416,5.014327889575306,,,5.895939620187226,"rgba(38, 166, 154, 0.75)",1.1152464560166324,5.312644485516832,1.2977898353093558,65.7573426754917,20.559015905555597,True,False,True,False,False,19.45419802630282,5.9374,,0.0,0.0,0.0,0.0,0,0.900925925925926,0.8377314814814815,False,False,False,False,0.3115973926575816,0.31050289770143236,False,False,False,False,15814.0,5646.780660109646,False,False,False,False,1294.9332447076592,False,False,False,False
2024-06-12 17:00:00+00:00,6.93,6.945,6.77,6.775,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.231501862035217,6.0373548005602515,6.042777993183603,5.856821302338229,5.380429140388693,,,,,5.856821302338229,5.380429140388693,,,5.339259485496876,5.055367885303557,5.029184152189134,,,5.909777019701198,"rgba(38, 166, 154, 0.75)",1.091436226279867,5.326073961251916,1.327540724652976,65.19427618301519,19.750705939789498,True,False,True,False,False,19.582427920993023,5.9749,,0.0,0.0,0.0,0.0,0,0.9146710067426179,0.8281794931411298,False,False,False,False,0.33352618936862394,0.3220145435350281,False,False,False,False,16893.0,5821.140649875388,False,False,False,False,1291.5854424641298,False,False,False,False
2024-06-13 17:00:00+00:00,6.67,6.7,6.645,6.675,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2484998524615,6.0536466149442685,6.057009830067561,5.871429127725858,5.398610870610871,,,,,5.871429127725858,5.398610870610871,,,5.3577200440604456,5.075130946593338,5.04899095238452,,,5.925839259162012,"rgba(38, 166, 154, 0.75)",1.066018208015145,5.342291757317751,1.2501739957741087,62.95878302249026,17.399549082140737,True,False,True,False,False,18.120035783170206,6.0126,,0.0,0.0,0.0,0.0,0,0.9119014411901439,0.8398419339841933,False,False,False,False,0.30117497551708483,0.3115947595260565,False,False,False,False,15285.0,5967.8671514277075,False,False,False,False,1296.4910945189495,False,False,False,False
2024-06-14 17:00:00+00:00,6.65,6.67,6.61,6.65,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.261905537835713,6.067131200705687,6.068855156574477,5.883842260634126,5.414399093949494,,,,,5.883842260634126,5.414399093949494,,,5.373769315532591,5.0924372149977835,5.066346444556421,,,5.939226649939899,"rgba(38, 166, 154, 0.75)",1.0422822195668628,5.35626593637261,1.2412512075328526,61.00228361985715,15.387044211225685,True,False,True,False,False,17.754187648920166,6.0512,,0.0,0.0,0.0,0.0,0,0.9093889018965114,0.8485132287520486,False,False,False,False,0.2955560416455117,0.3035754005857841,False,False,False,False,13816.0,6089.543629700146,False,False,False,False,1299.1656511930744,False,False,False,False
2024-06-17 17:00:00+00:00,6.795,6.82,6.73,6.75,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.274575747333633,6.07905522232763,6.0793846650502745,5.894478584226484,5.427282458721036,,,,,5.894478584226484,5.427282458721036,,,5.38683208880882,5.10633227045726,5.080267721087935,,,5.950955335531812,"rgba(38, 166, 154, 0.75)",1.030167715725223,5.368361146842224,1.3411785596339745,61.0875028477118,15.269551438510604,True,False,True,False,False,18.657683832400906,6.0604,,0.0,0.0,0.0,0.0,0,0.9088365586383773,0.8444858941478199,False,False,False,False,0.31901970084439835,0.31129755071509124,False,False,False,False,14930.0,6226.604968774563,False,False,False,False,1296.2948659032593,False,False,False,False
2024-06-18 17:00:00+00:00,6.86,6.97,6.845,6.855,5310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340341550949218,6.1399931365334535,6.133776004481679,5.948544826622212,5.490822684707974,,,,,5.948544826622212,5.490822684707974,,6.890000000000001,5.451151303684483,5.174208716445579,5.148242131869583,,,6.010695640658907,"rgba(38, 166, 154, 0.75)",1.0226067291596137,5.534354593839391,1.2914499469859013,62.473710942609415,15.269551438510604,True,False,True,False,False,19.59459402694409,6.0676,,0.0,0.0,0.0,0.0,0,0.9116967175219601,0.8335644937586683,False,False,False,False,0.34238399605738334,0.3268407733862373,False,False,False,False,20240.0,6443.866907243173,False,False,False,False,1358.5228524784025,False,False,False,False
2024-06-19 17:00:00+00:00,6.855,6.855,6.855,6.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340341550949218,6.1399931365334535,6.133776004481679,5.948544826622212,5.490822684707974,,,,,5.948544826622212,5.490822684707974,,6.890000000000001,5.451151303684483,5.174208716445579,5.148242131869583,,,6.010695640658907,"rgba(38, 166, 154, 1.0)",1.012250894726142,5.534354593839391,1.304662127779992,63.397849672541156,15.269551438510604,True,False,True,False,True,19.59459402694409,6.0752999999999995,,0.0,0.0,0.0,0.0,0,0.9101879786493385,0.838245532606173,False,False,False,False,0.333084631650521,0.3299627025183791,False,False,False,False,20240.0,6657.760443564984,False,False,False,False,1337.4604826725358,False,False,False,False
2024-06-20 17:00:00+00:00,6.815,6.9,6.78,6.835,2862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.367462354747044,6.167176032967929,6.158367073582198,5.973849886553719,5.5216506261657345,,,,,5.973849886553719,5.5216506261657345,,6.871905286343613,5.4824221467822944,5.20765505141656,5.181778198390578,,,6.037701194803325,"rgba(38, 166, 154, 1.0)",1.0025977654469815,5.56026516475315,1.2714319532505076,63.48728758844683,15.269551438510604,True,False,True,False,True,19.283645731289145,6.086799999999999,,0.0,0.0,0.0,0.0,0,0.9072236325871221,0.8370643895684283,False,False,False,False,0.33043790772480464,0.3302003051215919,False,False,False,False,17378.0,6823.965708005836,False,False,False,False,1361.096754259008,False,False,False,False
2024-06-21 17:00:00+00:00,6.62,6.63,6.56,6.575,2062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.375801534405097,6.178664977686052,6.168914062407061,5.986187782181241,5.538947458098069,,,,,5.986187782181241,5.538947458098069,,6.814769721842225,5.500096702603969,5.2273625061435265,5.201603188057089,,,6.049703162955504,"rgba(38, 166, 154, 0.5)",0.9872703610287137,5.570222467244101,1.0177329052084,57.996712806561504,11.839052516914258,False,False,True,False,False,15.3441626760116,6.0996999999999995,,0.0,0.0,0.0,0.0,0,0.9019967867798944,0.8478310764287353,False,False,False,False,0.28780573403089793,0.3090030195762449,False,False,False,False,15316.0,6955.625154393342,False,False,False,False,1371.9634712472405,False,False,False,False
2024-06-24 17:00:00+00:00,6.635,6.64,6.38,6.395,7485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.387356479170356,6.205064862630858,6.19366777357831,6.019167846532708,5.590797133739829,,,,,6.019167846532708,5.590797133739829,,6.669833417988223,5.5533705600242245,5.288658075895384,5.263421131349126,,,6.079210819130413,#000000,0.9689151637757537,5.600871010266693,0.8196063178933799,51.68430171301259,6.15941458812722,False,True,False,False,False,12.753908285006357,6.1042000000000005,,0.0,0.0,0.0,0.0,0,0.8967403692728517,0.8470480966491908,False,False,False,False,0.2732567690753019,0.2911298943257734,False,False,False,False,7831.0,6969.196857426004,False,False,False,False,1466.739231382942,False,False,False,False
2024-06-25 17:00:00+00:00,5.845,5.905,5.575,5.575,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.339466860735561,6.178093216308858,6.169613383286502,6.005932322809711,5.593872460623652,,,,,6.005932322809711,5.593872460623652,,6.468823533815448,5.557611071723976,5.300166656016359,5.275520637928312,,,6.057395648752856,"rgba(239, 83, 80, 1.0)",0.9481868805042397,5.581772189545768,-0.007142251896764049,41.42887506884497,-2.844499081180615,False,True,False,True,False,2.4337179868180314,6.0916999999999994,,0.0,0.0,0.0,0.0,0,0.8886187845303866,0.8620994475138121,False,False,False,False,0.14573203445245694,0.2184309643891152,False,False,False,False,3287.0,6912.108534055057,False,False,False,False,1514.4487006638265,False,False,False,False
2024-06-26 17:00:00+00:00,5.28,5.41,5.225,5.3,1776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.312787529779739,6.16087963636228,6.154043998937323,5.995348677848165,5.590317036374945,,,,,5.995348677848165,5.590317036374945,,6.383332848010871,5.554552824182339,5.300295704699684,5.27592160573638,,,6.042675375860489,"rgba(239, 83, 80, 1.0)",0.932678246616545,5.569165891146712,-0.28859458459887843,33.55226167887356,-9.361547862243597,False,True,False,True,False,0.0,6.0746,,0.0,0.0,0.0,0.0,0,0.8864284148213111,0.8759044069283053,False,False,False,False,0.07795596383270052,0.14819346411090786,False,False,False,False,1511.0,6828.370417248001,False,False,False,False,1518.5037595682634,False,False,False,False
2024-06-27 17:00:00+00:00,5.065,5.175,5.02,5.03,4853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.075,6.230805560104814,6.104964543145951,6.103064136138397,5.95854383145867,5.5731668952589954,,,,,5.95854383145867,5.5731668952589954,,6.163571692279293,5.538793847917894,5.2935928677836435,5.270010427149387,,,5.840924161017804,"rgba(239, 83, 80, 1.0)",0.9141732690063558,5.499004731286723,-0.5130370217415119,27.462228378305433,-14.25590410140883,False,True,False,True,False,0.0,6.0525,,0.0,0.0,0.0,0.0,0,0.8776261641758717,0.8778427550357375,False,False,False,False,0.0429838525072084,0.09558865830905813,False,False,False,False,-3342.0,6670.69025574028,False,False,False,False,1570.201375698988,False,False,False,False
2024-06-28 17:00:00+00:00,5.105,5.255,5.02,5.18,2182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.151666666666666,5.098779199241886,6.1995987179827,6.08339304973659,6.083274531860198,5.944292182369116,5.566952698837404,,,,,5.944292182369116,5.566952698837404,,6.092516251528609,5.533157214574395,5.291719418918619,5.268465421373413,,,5.732565292384938,"rgba(239, 83, 80, 1.0)",0.894086463158684,5.466835515010111,-0.32081406757547887,25.695283415807786,-15.412195949170297,False,True,False,True,False,0.0,6.0334,,0.0,0.0,0.0,0.0,0,0.8779961131505075,0.8769164327359101,False,False,False,False,0.0493321127044605,0.07246038550675932,False,False,False,False,-1160.0,6549.284205263687,False,False,False,False,1579.6866256881508,False,False,False,False
2024-07-01 17:00:00+00:00,5.225,5.23,5.09,5.12,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.150387676216462,5.103392635409977,6.189235757528038,6.076163586408446,6.076625698447404,5.939478974738577,5.564833638091141,,,,,5.939478974738577,5.564833638091141,,6.070225301659125,5.5312326014257485,5.2910642613815435,5.267921307712774,,,5.728588280977149,"rgba(239, 83, 80, 1.0)",0.8725433054122993,5.4631565540042555,-0.3932831205920548,24.256904498341143,-16.671619806859994,False,True,False,True,False,0.0,6.0094,,0.0,0.0,0.0,0.0,0,0.8849557522123894,0.8758903518238722,False,False,False,False,0.05290472304457525,0.06268255427566728,False,False,False,False,-1910.0,6418.132512158823,False,False,False,False,1566.8232671503501,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.2,5.12,5.19,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,6.0706951661075195,6.071590832792111,5.935843456627991,5.563273783217939,,,,,5.935843456627991,5.563273783217939,,6.0538393903868695,5.529823039089249,5.2906356278866955,5.26757838900892,,,5.726366627951966,"rgba(239, 83, 80, 1.0)",0.850920582567985,5.460791863345152,-0.3182340031403773,24.456917642475467,-16.69993313784694,False,True,False,True,False,0.0,5.9879999999999995,,0.0,0.0,0.0,0.0,0,0.8874215198094825,0.8778956484087465,False,False,False,False,0.05290472304457525,0.057793638660121265,False,False,False,False,-1320.0,6298.1614654586865,False,False,False,False,1551.6787203728252,False,False,False,False
2024-07-03 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,6.0706951661075195,6.071590832792111,5.935843456627991,5.563273783217939,,,,,5.935843456627991,5.563273783217939,,6.0538393903868695,5.529823039089249,5.2906356278866955,5.26757838900892,,,5.726366627951966,"rgba(239, 83, 80, 1.0)",0.8302064760002742,5.460791863345152,-0.2418577415976289,25.77734268216401,-16.69993313784694,False,True,False,True,False,0.0,5.974,,0.0,0.0,0.0,0.0,0,0.8840139009556907,0.8818418766290181,False,False,False,False,0.06880060324511526,0.06329712095261826,False,False,False,False,-1320.0,6180.050434986459,False,False,False,False,1527.6216859484402,False,False,False,False
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,6.0706951661075195,6.071590832792111,5.935843456627991,5.563273783217939,,,,,5.935843456627991,5.563273783217939,,6.0538393903868695,5.529823039089249,5.2906356278866955,5.26757838900892,,,5.726366627951966,"rgba(239, 83, 80, 1.0)",0.8109990335582611,5.460791863345152,-0.2475858232089099,26.657626041956373,-16.69993313784694,False,True,False,True,False,0.0,5.965,,0.0,0.0,0.0,0.0,0,0.8894241296255748,0.8808846069629954,False,False,False,False,0.06880060324511526,0.06604886209886676,False,False,False,False,-1320.0,6063.770583281243,False,False,False,False,1503.9376288019528,False,False,False,False
2024-07-05 17:00:00+00:00,5.445,5.445,5.37,5.38,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.204563750843265,5.136953763440861,6.172085075721508,6.064393455800648,6.065779631599575,5.9318912391429945,5.562258457723032,,,,,5.9318912391429945,5.562258457723032,,6.035652189127848,5.529023517785696,5.291230142152943,5.268292365452389,,,5.733989339181697,"rgba(239, 83, 80, 0.75)",0.7891036824281221,5.463120280038478,-0.1053350553158128,29.469206121326152,-16.69993313784694,False,True,False,True,True,0.5245483463264584,5.9571,,0.0,0.0,0.0,0.0,0,0.8861256544502618,0.8806719022687608,False,False,False,False,0.0923129089516536,0.07918088552526018,False,False,False,False,-395.0,5963.634605245874,False,False,False,False,1494.9618516112248,False,False,False,False
2024-07-08 17:00:00+00:00,5.42,5.42,5.3,5.32,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.233882146469154,5.160139313950523,6.159987659799259,6.056083986820099,6.0581053402509815,5.9265625508698445,5.560612577569679,,,,,5.9265625508698445,5.560612577569679,,6.012562835193506,5.527648245282117,5.291609965900516,5.268823570223836,,,5.736481939389934,"rgba(239, 83, 80, 0.75)",0.7666898135949578,5.46276528143288,-0.18620996249247465,30.76067319852665,-16.69993313784694,False,True,False,True,True,0.0,5.950300000000001,,0.0,0.0,0.0,0.0,0,0.8843552258346062,0.8815186559022475,False,False,False,False,0.08473127654533033,0.08195608103529525,False,False,False,False,-1551.0,5847.128642373844,False,False,False,False,1489.7066291056244,False,False,False,False
2024-07-09 17:00:00+00:00,5.285,5.32,5.225,5.25,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.237812516243048,5.16767856086159,6.150890088055049,6.04971815734311,6.052218750381802,5.922368498632942,5.559039684781444,,,,,5.922368498632942,5.559039684781444,,5.995411556436766,5.52626760852824,5.291482827234191,5.26880549736336,,,5.734246608042713,"rgba(239, 83, 80, 0.75)",0.741399486240852,5.46052185382738,-0.2839519823446302,30.939323783663617,-16.69993313784694,False,True,False,True,True,0.0,5.946500000000001,,0.0,0.0,0.0,0.0,0,0.8848418756815701,0.8835332606324973,False,False,False,False,0.07078986698554857,0.07637297401042191,False,False,False,False,-2361.0,5719.8708339649465,False,False,False,False,1479.168541832669,False,False,False,False
2024-07-10 17:00:00+00:00,5.275,5.37,5.205,5.37,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3149999999999995,5.249236304858066,5.180935110393107,6.139365421189205,6.04167598478968,6.0447693945056225,5.917118669273705,5.5572668414337,,,,,5.917118669273705,5.5572668414337,,5.974598835772537,5.524751223105637,5.291636350495569,5.269103852984775,,,5.680670965805385,"rgba(239, 83, 80, 0.75)",0.7169509827817467,5.458572374931363,-0.12354034942208257,33.482791612487944,-22.876492226905228,False,True,False,True,True,0.435561264505953,5.9489,,0.0,0.0,0.0,0.0,0,0.8851996527777778,0.8828124999999999,False,False,False,False,0.07317772339408753,0.07477534870225472,False,False,False,False,-1247.0,5611.857332663165,False,False,False,False,1473.5070140523173,False,False,False,False
2024-07-11 17:00:00+00:00,5.76,5.85,5.76,5.79,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57747528830313,5.331093956188967,5.240337130616815,6.133934780931966,6.038595458205206,6.04188639894825,5.915936651919672,5.55932910257488,,,,,5.915936651919672,5.55932910257488,,5.968518670659635,5.527061962262545,5.295520915716835,5.273117763265151,,,5.729823595961111,"rgba(239, 83, 80, 0.75)",0.6896529548970257,5.468302302078454,0.46646316185157144,41.20271043737547,-15.448966025610893,False,True,False,True,True,4.920210554385289,5.9623,,0.0,0.0,0.0,0.0,0,0.8945578231292516,0.8792517006802721,False,False,False,False,0.15626255911116968,0.1155189539067122,False,False,False,False,67.0,5525.890552311798,False,False,False,False,1471.0340370902659,False,False,False,False
2024-07-12 17:00:00+00:00,5.855,5.93,5.775,5.8,2195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69974799913476,5.431318110426482,5.32248736022825,6.126151867754739,6.034350743716875,6.037894348966346,5.914594748384208,5.563186765780929,,,,,5.914594748384208,5.563186765780929,,5.961178621518735,5.5313206901259075,5.30232035638751,5.280125726840541,,,5.766216493049074,#000000,0.6604872962203507,5.481846468685863,0.4816951561896436,46.46232345476312,-10.636378530542196,False,True,False,False,True,5.022464484709616,5.974500000000001,,0.0,0.0,0.0,0.0,0,0.9038174450842398,0.8763062486670933,False,False,False,False,0.1639796112389463,0.13974928257282926,False,False,False,False,2262.0,5475.287598012391,False,False,False,False,1482.2583155849904,False,False,False,False
2024-07-15 17:00:00+00:00,6.105,6.5,6.105,6.49,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.859749466075242,5.540670933333333,5.41043978946964,6.1302286488209035,6.038885532010567,6.042050631116975,5.919520924383352,5.570601208522824,,,,,5.919520924383352,5.570601208522824,,5.975461441824508,5.53894033133765,5.311179096035548,5.289075967105091,,,5.814018391716605,"rgba(38, 166, 154, 0.5)",0.6407134607129303,5.501256322134312,1.5431916738029825,55.38469431049535,-2.6083930152551105,False,False,True,False,True,11.54172721733152,6.004,,0.0,0.0,0.0,0.0,0,0.9092042385206731,0.8481196758778309,False,False,False,False,0.23819616328582177,0.18897272292932552,False,False,False,False,3726.0,5448.16686005871,False,False,False,False,1481.975240924758,False,False,False,False
2024-07-16 17:00:00+00:00,6.72,6.92,6.68,6.895,3954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2424763469773925,5.850905352295287,5.674180863878851,6.161139264724457,6.067202213188799,6.068249030121477,5.945692105256795,5.6013285759476785,,,,,5.945692105256795,5.6013285759476785,,6.050119304900102,5.570082392531261,5.344658560399764,5.322698539571942,,,5.951396719048842,"rgba(38, 166, 154, 1.0)",0.6292040732272534,5.692020157187853,1.9119072714229854,63.11423105990775,4.0955069343611825,True,False,True,False,True,14.895449167201054,6.0422,,0.0,0.0,0.0,0.0,0,0.9271834731028841,0.8396400081816323,False,False,False,False,0.32340165407794824,0.25618718850363686,False,False,False,False,7680.0,5482.768924243846,False,False,False,False,1520.3012061817385,False,False,False,False
2024-07-17 17:00:00+00:00,6.58,6.67,6.525,6.6,2726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.318458656431948,5.957135210288495,5.779005048613712,6.1740301814274785,6.079967041654177,6.080103186517801,5.9583515850144115,5.617800303030304,,,,,5.9583515850144115,5.617800303030304,,6.081206662228879,5.586881079234564,5.3634053304369935,5.341583593107918,,,5.995606401622291,"rgba(38, 166, 154, 1.0)",0.6218368025527358,5.713867652431777,1.425023967591679,64.58531285839736,5.123821966154175,True,False,True,False,True,11.497752935429219,6.069100000000001,,0.0,0.0,0.0,0.0,0,0.9114972721761971,0.8454233178419883,False,False,False,False,0.28823541709443934,0.2722113027990381,False,False,False,False,4954.0,5474.570956426112,False,False,False,False,1538.9942107370603,False,False,False,False
2024-07-18 17:00:00+00:00,6.855,6.92,6.69,6.725,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.367643629919792,6.017766430054566,5.838780220640012,6.183861738010873,6.089255911733577,6.088752714132936,5.967176847524122,5.628455834519314,,,,,5.967176847524122,5.628455834519314,,6.102696283005047,5.5976997272173,5.375174075766478,5.353415731728993,,,6.0227116658168995,"rgba(38, 166, 154, 1.0)",0.6126296295993724,5.840227702247429,1.4442205453418333,66.24584563979636,6.713390374417173,True,False,True,False,True,12.518828601237079,6.094499999999999,,0.0,0.0,0.0,0.0,0,0.913931144915933,0.8368694955964772,False,False,False,False,0.32427948217367775,0.29824539248635795,False,False,False,False,6483.0,5490.205515241211,False,False,False,False,1538.839261733385,False,False,False,False
2024-07-19 17:00:00+00:00,6.7,6.7,6.41,6.425,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.379479113165554,6.046516819015569,5.870867794252788,6.188266376936346,6.0939075723032365,6.093093493066471,5.972038906406967,5.635192719103268,,,,,5.972038906406967,5.635192719103268,,6.11298464390768,5.604594826366788,5.383032788066067,5.361346283804868,,,6.034920349281275,"rgba(38, 166, 154, 1.0)",0.5963697459411191,5.839683440683798,0.9814658830362456,63.99076034970018,6.713390374417173,True,False,True,False,True,9.203077198704296,6.1138,,0.0,0.0,0.0,0.0,0,0.9044598612487611,0.8438057482656096,False,False,False,False,0.2809447360132087,0.2895950642497833,False,False,False,False,5203.0,5485.752716555301,False,False,False,False,1534.826249923565,False,False,False,False
2024-07-22 17:00:00+00:00,6.4,6.585,6.395,6.55,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.383452017844175,6.056599712311297,5.882303001475735,6.1899094865100075,6.09565073735193,6.094721865007416,5.973867853691436,5.637734524474445,,,,,5.973867853691436,5.637734524474445,,6.116763902407372,5.607196794724873,5.386002054630913,5.364343059527367,,,6.039279899833305,"rgba(38, 166, 154, 1.0)",0.5987674803256241,5.84100344675244,1.1840932858644735,63.34689234597573,6.713390374417173,True,False,True,False,True,10.246136106842723,6.135800000000001,,0.0,0.0,0.0,0.0,0,0.9043392504930966,0.8489151873767259,False,False,False,False,0.269850036576104,0.2797225504129437,False,False,False,False,5692.0,5488.950348856769,False,False,False,False,1518.6118894596339,False,False,False,False
