date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_183,aVWAP_valley_142,aVWAP_valley_82,aVWAP_valley_55,aVWAP_OB_bull_142,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.0271366796544,25.37655358597236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34680.0,2769.233956218573,False,False,False,False,8839.262126256706,False,False,False,False
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,205.1016666666667,,68.99391420039586,24.804365788698647,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46988.0,3454.7962204632463,False,False,False,False,8893.04100802017,False,False,False,False
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,204.557882538001,,66.48290076006438,22.6070978253385,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38529.0,3998.5823255723435,False,False,False,False,8886.311690066368,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,204.08380794743985,,62.35977251420029,18.852111626711505,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33015.0,4448.449266261144,False,False,False,False,8834.027787894796,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,204.06415330346903,,61.66212002300679,18.200141730368642,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37540.0,4961.496564458645,False,False,False,False,8767.221155524336,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,203.90457704164274,,59.688909873138094,16.191968587896753,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30068.0,5350.744679738355,False,False,False,False,8747.140207376671,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.4314614922183,,54.04327932552849,10.82840243119172,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23433.0,5631.089723463342,False,False,False,False,8714.39384757238,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,,,,,,,#000000,,201.19344165951784,,50.63551328703346,7.670529282498592,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33617.0,6064.979805270112,False,False,False,False,8737.178439082887,False,False,False,False
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,201.05932875092722,,47.543862712631196,4.766574575191164,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27975.0,6404.670040847319,False,False,False,False,8689.191176461445,False,False,False,False
2024-03-19 17:00:00+00:00,201.33,202.37,201.03,202.2,5970.0,,,,,,,,,,,,,,,,#000000,,201.25907875365067,,49.48170679703132,4.766574575191164,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33945.0,6831.651900679143,False,False,False,False,8647.03317372561,False,False,False,False
2024-03-20 17:00:00+00:00,203.27,204.27,202.84,204.05,5704.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,201.60862252388426,,52.84509665225337,4.766574575191164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39649.0,7340.447995242257,False,False,False,False,8601.404752427537,False,False,False,False
2024-03-21 17:00:00+00:00,205.91,206.02,205.29,206.02,7873.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,203.41916737299167,,56.942246948423374,-0.5251627615292378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47522.0,7963.417793765632,False,False,False,False,8590.111655490677,False,False,False,False
2024-03-22 17:00:00+00:00,203.05,204.13,202.855,203.51,7436.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,203.1602825210882,,56.09586223457544,-0.5251627615292378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40086.0,8461.442324094847,False,False,False,False,8572.21845152958,False,False,False,False
2024-03-25 17:00:00+00:00,202.19,202.8,202.04,202.27,7053.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.92315217073573,,54.010144786460714,-0.5251627615292378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33033.0,8842.396706667021,False,False,False,False,8548.66467708726,False,False,False,False
2024-03-26 17:00:00+00:00,202.145,202.185,201.47,201.75,5605.0,,,,,,,,,,,,,,,,#000000,,202.75458317402035,,51.987138653698686,-0.5251627615292378,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27428.0,9130.54559493575,False,False,False,False,8503.026465039395,False,False,False,False
2024-03-27 17:00:00+00:00,202.71,203.94,202.04,203.94,6633.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.7946650719709,,53.29046536885467,-0.5251627615292378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34061.0,9517.064267882482,False,False,False,False,8474.033806666692,False,False,False,False
2024-03-28 17:00:00+00:00,205.18,205.6,204.62,204.705,5390.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.96604098506762,,54.992235911957856,-0.5251627615292378,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39451.0,9981.156294737018,False,False,False,False,8426.219329043952,False,False,False,False
2024-03-29 17:00:00+00:00,204.705,204.705,204.705,204.705,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.96604098506762,,56.126749607359976,-0.021562516333879955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39451.0,10438.053096369003,False,False,False,False,8295.580269678929,False,False,False,False
2024-04-01 17:00:00+00:00,203.28,203.8,203.12,203.21,2121.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.97365224619605,,54.49070583531639,-0.021562516333879955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37330.0,10854.982505727623,False,False,False,False,8199.850343017239,False,False,False,False
2024-04-02 17:00:00+00:00,202.31,202.89,201.7,202.645,6325.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,202.91193162798353,,52.552165226123435,-0.021562516333879955,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31005.0,11167.385877731846,False,False,False,False,8170.782895838676,False,False,False,False
2024-04-03 17:00:00+00:00,200.795,200.865,198.745,199.455,10704.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.49317408262172,,47.369157646338095,3.156109769520512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20301.0,11308.992298232126,False,False,False,False,8210.057579624123,False,False,False,False
2024-04-04 17:00:00+00:00,202.25,202.52,198.62,198.62,7203.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.29086998522553,,43.100296802944015,-0.8217351260256649,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13098.0,11336.728851747906,False,False,False,False,8194.444283815998,False,False,False,False
2024-04-05 17:00:00+00:00,201.985,202.82,201.2,202.78,9968.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.28712729196377,,46.1414878302796,-0.8217351260256649,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23066.0,11518.578016837086,False,False,False,False,8221.94127166381,False,False,False,False
2024-04-08 17:00:00+00:00,204.38,205.07,204.12,204.81,13070.0,,,,,,,,,,,,,,,,#000000,,202.55007260742556,,50.2240639049877,-6.414643989096227,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36136.0,11900.243473940387,False,False,False,False,8297.104972878325,False,False,False,False
2024-04-09 17:00:00+00:00,205.96,207.43,205.92,207.43,6646.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,203.8181362018422,,55.134561628595954,-1.9302808334701425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42782.0,12379.030396825032,False,False,False,False,8271.506446167034,False,False,False,False
2024-04-10 17:00:00+00:00,203.79,204.1,202.85,203.55,13091.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,203.29881217924964,,53.900843136003935,-1.9302808334701425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29691.0,12647.43302633162,False,False,False,False,8346.227276459018,False,False,False,False
2024-04-11 17:00:00+00:00,201.525,203.34,200.72,200.75,11343.0,,,,,,,,,,,,,,,,#000000,,202.94866236808673,,50.59971706228201,-1.9302808334701425,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18348.0,12735.813909644308,False,False,False,False,8392.688869072055,False,False,False,False
2024-04-12 17:00:00+00:00,198.245,199.16,197.655,199.03,12087.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.37260728215216,,47.06678782415302,4.496287972400133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6261.0,12635.429197866877,False,False,False,False,8449.96501063683,False,False,False,False
2024-04-15 17:00:00+00:00,198.475,198.475,195.31,195.68,5862.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,202.04786080636472,,42.498189701721024,0.1741100968799998,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399.0,12445.717117279793,False,False,False,False,8409.841522099825,False,False,False,False
2024-04-16 17:00:00+00:00,195.01,195.21,193.56,193.59,6765.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,201.59049380466635,,38.292066181288824,-3.7607289292917443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6366.0,12154.062588329718,False,False,False,False,8384.34010315254,False,False,False,False
2024-04-17 17:00:00+00:00,192.57,193.945,192.53,193.665,6852.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,199.598786248153,,35.58603446354778,-6.3404235945087635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,11973.162393161814,False,False,False,False,8360.58289225095,False,False,False,False
2024-04-18 17:00:00+00:00,193.58,193.64,192.62,193.07,3820.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.3985107611423,,33.419031370923975,-8.532812341932562,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3334.0,11735.842045981011,False,False,False,False,8290.186258262562,False,False,False,False
2024-04-19 17:00:00+00:00,194.47,194.55,193.3,193.41,4864.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.23415851487783,,32.51033753498815,-9.688809864832528,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1530.0,11577.611936740994,False,False,False,False,8237.067091467792,False,False,False,False
2024-04-22 17:00:00+00:00,194.31,195.6,194.06,194.06,4746.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,199.1358621355916,,32.978759539311234,-9.688809864832528,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6276.0,11495.416402838033,False,False,False,False,8182.942020282245,False,False,False,False
2024-04-23 17:00:00+00:00,195.145,196.13,194.77,195.87,9662.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,199.03335564560842,,36.09178962037822,-9.688809864832528,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15938.0,11564.29366791031,False,False,False,False,8205.873151750737,False,False,False,False
2024-04-24 17:00:00+00:00,194.235,195.325,194.06,195.055,3241.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.9616974918472,,37.313604825192755,-9.688809864832528,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12697.0,11581.85500639232,False,False,False,False,8128.898374204214,False,False,False,False
2024-04-25 17:00:00+00:00,195.445,195.98,195.08,195.445,4934.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.8906415279574,,38.76164200383918,-9.688809864832528,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17631.0,11675.640200091662,False,False,False,False,8079.365066077016,False,False,False,False
2024-04-26 17:00:00+00:00,195.62,195.73,194.08,194.08,2793.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.82637667815084,,38.19272413689064,-9.688809864832528,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14838.0,11724.669034198767,False,False,False,False,7997.405917765745,False,False,False,False
2024-04-29 17:00:00+00:00,195.875,196.33,195.05,196.235,5792.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.76378887989117,,41.25549736904233,-14.587404474971763,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20630.0,11862.736180955373,False,False,False,False,7963.213577955422,False,False,False,False
2024-04-30 17:00:00+00:00,194.73,194.73,193.37,193.37,5584.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.60747681882006,,40.18566970961667,-14.587404474971763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15046.0,11912.089108382423,False,False,False,False,7926.326545739059,False,False,False,False
2024-05-01 17:00:00+00:00,193.39,196.07,193.29,193.5,6288.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.46853023806605,,39.67808023577487,-14.587404474971763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21334.0,12058.165246236958,False,False,False,False,7900.926134177213,False,False,False,False
2024-05-02 17:00:00+00:00,194.83,195.82,194.78,195.42,7533.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,198.37191333326808,,42.24209131504401,-12.839259566869273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28867.0,12318.767335442586,False,False,False,False,7895.221853027178,False,False,False,False
2024-05-03 17:00:00+00:00,198.23,199.07,197.965,198.9,8575.0,,,,,,,,,,,,,,,,#000000,,198.45456690057117,,47.88956356002948,-7.445116239743491,False,False,False,False,True,0.6906960575105217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37442.0,12708.274818614018,False,False,False,False,7905.761049104276,False,False,False,False
2024-05-06 17:00:00+00:00,199.445,200.96,198.91,200.7,12944.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,198.66344343039617,,53.22639176163485,-2.590714173737936,True,False,True,False,True,3.069488694151289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50386.0,13292.425596620002,False,False,False,False,7983.873280901109,False,False,False,False
2024-05-07 17:00:00+00:00,200.9,201.45,200.33,201.285,12124.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,198.87040588241354,,57.271984441125156,0.9742507484343648,True,False,True,False,True,3.825098443208418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62510.0,14055.488765664653,False,False,False,False,8048.061292049929,False,False,False,False
2024-05-08 17:00:00+00:00,188.57,191.62,188.57,190.56,36708.0,,,,,,,,,,,190.25,,,,190.25,#000000,,196.3427973169493,,50.04875377351338,7.124502949941245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25802.0,14237.605218910161,False,False,False,False,8492.401427056906,False,False,False,False
2024-05-09 17:00:00+00:00,192.8,193.825,191.54,193.05,11219.0,,,,,,,,,,,190.84808761241055,,,,190.84808761241055,"rgba(239, 83, 80, 0.5)",,196.27990555047953,,47.51474318050705,5.058793358770146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37021.0,14590.836145748763,False,False,False,False,8534.674273149047,False,False,False,False
2024-05-10 17:00:00+00:00,195.775,196.38,195.36,195.73,12530.0,,,,,,,,,,,191.8792308858638,,,,191.8792308858638,"rgba(239, 83, 80, 0.5)",,196.41109077845542,,48.012800780954336,5.058793358770146,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49551.0,15132.854190000719,False,False,False,False,8596.617307673869,False,False,False,False
2024-05-13 17:00:00+00:00,197.89,198.33,197.4,197.76,10964.0,,,,,,,,,,,192.79274697451262,,,,192.79274697451262,#000000,,196.5984116095291,,49.85004304653193,5.058793358770146,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60515.0,15836.45334984567,False,False,False,False,8633.320915306831,False,False,False,False
2024-05-14 17:00:00+00:00,198.69,200.64,198.43,199.83,4967.0,,,,,,,,,,,193.2375444877904,,,,193.2375444877904,"rgba(38, 166, 154, 1.0)",,196.71444511760023,,52.5035411535069,5.058793358770146,True,False,True,False,True,1.7900195545730782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65482.0,16606.15174752248,False,False,False,False,8576.478730573392,False,False,False,False
2024-05-15 17:00:00+00:00,202.64,202.69,201.68,202.095,9835.0,,,,,,,,,,,194.25471131059385,,,,194.25471131059385,"rgba(38, 166, 154, 1.0)",,197.03473103438716,,55.70625775785365,-1.6692151158148363,True,False,True,False,True,4.15588536287245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75317.0,17516.397456863215,False,False,False,False,8595.99068823892,False,False,False,False
2024-05-16 17:00:00+00:00,203.33,204.9,203.24,204.125,8417.0,,,,,,,,,,,195.1292843934911,,,,195.1292843934911,"rgba(38, 166, 154, 1.0)",,198.30969729018528,,59.01860550581032,1.6293148112660845,True,False,True,False,True,6.189534690686198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83734.0,18543.02695365603,False,False,False,False,8593.215638808859,False,False,False,False
2024-05-17 17:00:00+00:00,202.97,203.73,202.92,203.535,7522.0,,,,,,,,,,,195.73787381805366,,,,195.73787381805366,"rgba(38, 166, 154, 1.0)",,198.45691039229632,,60.57968465236397,3.32101426558566,True,False,True,False,True,5.504171816826336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76212.0,19437.1195590257,False,False,False,False,8576.607644408721,False,False,False,False
2024-05-20 17:00:00+00:00,200.6,200.97,200.08,200.33,8879.0,,,,,,,,,,,196.1154619014598,,,,196.1154619014598,"rgba(38, 166, 154, 1.0)",,198.40047569550674,,58.36997425747931,3.32101426558566,True,False,True,False,True,1.9056137769102506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67333.0,20179.69134880825,False,False,False,False,8581.295897983779,False,False,False,False
2024-05-21 17:00:00+00:00,199.43,200.22,198.88,200.01,9054.0,,,,,,,,,,,196.38595266247555,,,,196.38595266247555,"rgba(38, 166, 154, 0.75)",,198.36938866923148,,56.59284682686446,3.32101426558566,True,False,True,False,False,1.5569629574071406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58279.0,20770.378304640682,False,False,False,False,8588.624643751471,False,False,False,False
2024-05-22 17:00:00+00:00,204.1,204.2,202.79,203.97,6619.0,,,,,,,,,,,196.7655696950087,,,,196.7655696950087,"rgba(38, 166, 154, 0.75)",,198.55162845317565,,58.390145750415115,3.32101426558566,True,False,True,False,False,5.533691967508322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64898.0,21454.527478212145,False,False,False,False,8558.087827569278,False,False,False,False
2024-05-23 17:00:00+00:00,202.72,202.98,200.84,201.73,8805.0,,,,,,,,,,,197.0959175343187,,,,197.0959175343187,"rgba(38, 166, 154, 0.75)",,198.6654983683457,,57.35441079903847,3.32101426558566,True,False,True,False,False,3.0929931250624385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56093.0,21991.55805994529,False,False,False,False,8561.915923265879,False,False,False,False
2024-05-24 17:00:00+00:00,200.435,200.87,199.95,200.58,19761.0,,,,,,,,,,,197.52488052764897,,,,197.52488052764897,"rgba(38, 166, 154, 0.75)",,198.7563099061742,,55.58081243155358,3.32101426558566,True,False,True,False,False,1.8725110654178856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36332.0,22213.890493124436,False,False,False,False,8735.54513375788,False,False,False,False
2024-05-27 17:00:00+00:00,200.58,200.58,200.58,200.58,0.0,,,,,,,,,,,197.52488052764897,,,,197.52488052764897,"rgba(38, 166, 154, 0.75)",,198.7563099061742,,54.39841351989699,3.32101426558566,True,False,True,False,False,1.8725110654178856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36332.0,22432.775911835684,False,False,False,False,8600.110325482563,False,False,False,False
