date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_247,aVWAP_valley_367,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_228,aVWAP_valley_201,aVWAP_valley_146,aVWAP_valley_116,aVWAP_OB_bull_228,aVWAP_OB_bull_116,aVWAP_OB_bear_372,aVWAP_OB_bear_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,3.865,3.865,3.865,3.865,0.0,,,,,,,,,,,,,,,,3.463004835039818,2.5604672737377623,,2.5604672737377623,,,,3.0117360543887903,"rgba(38, 166, 154, 1.0)",1.6165473793721468,1.4510915774232545,1.4932494112942654,69.42991180383002,12.240302544827287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9603294311228425,0.9226213941689664,False,False,False,False,0.32470219468435435,0.3095223064413447,False,False,False,False,47998.0,39453.03354123714,False,False,False,False,1881.5301595144679,False,False,False,False
2024-07-12 17:00:00+00:00,3.74,3.79,3.705,3.79,700.0,,,,,,,,,,,,,,,,3.574683938746438,2.659424502765682,,2.659424502765682,,,,3.11705422075606,"rgba(38, 166, 154, 1.0)",1.6155630431870223,1.4933488193210296,1.4215794241915591,69.17448882630958,12.240302544827287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9539758159371113,0.9241815243236841,False,False,False,False,0.30256353510083916,0.30604292077109196,False,False,False,False,47298.0,39574.66092819471,False,False,False,False,1863.2118624677319,False,False,False,False
2024-07-15 17:00:00+00:00,3.75,3.76,3.75,3.76,209.0,,,,,,,,,,,,,,,,3.592960916226173,2.685765372540011,,2.685765372540011,,,,3.1393631443830916,"rgba(38, 166, 154, 1.0)",1.6127010998282936,1.5031824002513128,1.3994022822883754,68.2660621779032,12.240302544827287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9564842667387704,0.9240460337310304,False,False,False,False,0.30396786550130706,0.3050053931361995,False,False,False,False,47089.0,39691.16230915293,False,False,False,False,1837.5651669255965,False,False,False,False
2024-07-16 17:00:00+00:00,3.87,3.87,3.76,3.76,906.0,,,,,,,,,,,,,,,,3.65474779600491,2.790475794146206,,2.790475794146206,,,,3.222611795075558,"rgba(38, 166, 154, 1.0)",1.6082424397453883,1.5420021222960618,1.3791439790975073,67.66044441229893,12.240302544827287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9576885373639538,0.9159635702495957,False,False,False,False,0.3152450157455781,0.3101252044408888,False,False,False,False,47089.0,39805.85746715056,False,False,False,False,1823.1222961205485,False,False,False,False
2024-07-17 17:00:00+00:00,3.75,3.77,3.75,3.77,500.0,,,,,,,,,,,,,,,,3.670317847242137,2.838579905063291,,2.838579905063291,,,,3.254448876152714,"rgba(38, 166, 154, 1.0)",1.6024003823228667,1.5582967388940563,1.3802438426155526,67.40681702824068,12.240302544827287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9568235097119893,0.9247990622906899,False,False,False,False,0.30490473216499636,0.30751496830294256,False,False,False,False,47589.0,39926.52634362885,False,False,False,False,1802.6087721496874,False,False,False,False
2024-07-18 17:00:00+00:00,4.47,4.59,4.245,4.245,201.0,,,,,,,,,,,,,,,,3.7079062725958063,2.868232328129545,,2.868232328129545,,,,3.2880693003626758,"rgba(38, 166, 154, 1.0)",1.6024870321837608,1.573829615171058,1.6668904840926244,71.84628728550791,16.221189575025676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9614296129634131,0.9022961923502066,False,False,False,False,0.3428282372568391,0.3251716027798908,False,False,False,False,47790.0,40048.44066388266,False,False,False,False,1777.7776283954286,False,False,False,False
2024-07-19 17:00:00+00:00,4.09,4.375,4.09,4.375,186.0,,,,,,,,,,,,,,,,3.73537385992084,2.8932431660158113,,2.8932431660158113,,,,3.3143085129683256,"rgba(38, 166, 154, 1.0)",1.6030397978435442,1.5862448294615479,1.7396668344042154,75.53805194306908,19.83201399021216,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.950367068895418,0.9211856670527858,False,False,False,False,0.3114036449750653,0.31828762387747805,False,False,False,False,47976.0,40171.34856056665,False,False,False,False,1753.0989054745692,False,False,False,False
2024-07-22 17:00:00+00:00,4.46,4.545,4.46,4.545,93.0,,,,,,,,,,,,,,,,3.753690026048231,2.9074971676737165,,2.9074971676737165,,,,3.3305935968609734,"rgba(38, 166, 154, 1.0)",1.6045353512123348,1.593848752056971,1.8392559850508965,78.81654335133467,22.959096020645674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9724776897319737,0.9160770291359223,False,False,False,False,0.34282823758819453,0.3305579307328363,False,False,False,False,48069.0,40293.792768929954,False,False,False,False,1727.3609379478314,False,False,False,False
2024-07-23 17:00:00+00:00,4.545,4.545,4.35,4.35,111.0,,,,,,,,,,,,,,,,3.771690371096943,2.92313136503784,,2.92313136503784,,,,3.3474108680673913,"rgba(38, 166, 154, 1.0)",1.6004488194062125,1.60183387978336,1.717122151545118,76.5539814538217,22.959096020645674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9645224200670995,0.9180010610396695,False,False,False,False,0.33360119598968146,0.3320795633612589,False,False,False,False,47958.0,40412.617687241116,False,False,False,False,1702.3010784447642,False,False,False,False
2024-07-24 17:00:00+00:00,4.69,4.75,4.69,4.72,397.0,,,,,,,,,,,,,,,,3.8558197392923654,2.9873977477477482,,2.9873977477477482,,,,3.421608743520057,"rgba(38, 166, 154, 1.0)",1.6007786152262802,1.6367586495609485,1.9260885428577614,77.37824843994488,22.959096020645674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9654856777549344,0.9030388004620313,False,False,False,False,0.3428282383805469,0.3374539008709029,False,False,False,False,48355.0,40535.75539751645,False,False,False,False,1682.0638524223648,False,False,False,False
2024-07-25 17:00:00+00:00,4.87,4.87,4.86,4.86,100.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 1.0)",1.6013540439715839,1.87574760188595,1.8635806424872063,78.60063015114835,22.959096020645674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9687787686996547,0.9006185270425778,False,False,False,False,0.34282823886858815,0.3401410698697455,False,False,False,False,48455.0,40658.534383601465,False,False,False,False,1657.5357306793824,False,True,False,False
2024-07-26 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 0.75)",1.5929987348507335,1.87574760188595,1.6473662788940926,73.53192561353092,22.959096020645674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9700827721661052,0.9032617845117843,False,False,False,False,0.2870677762410525,0.31360442305539904,False,False,False,False,48455.0,40779.40981951462,False,False,False,False,1631.8375022967562,False,False,False,False
2024-07-29 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,3.8778418943533697,3.0041471726190485,,3.0041471726190485,,,,3.440994533486209,"rgba(38, 166, 154, 0.75)",1.581955433704448,1.87574760188595,1.6399023277407487,69.72996330036293,25.825224083970667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9701178893395254,0.9037762414104693,False,False,False,False,0.2825652801708487,0.29808485161312387,False,False,False,False,48455.0,40898.41121766168,False,False,False,False,1606.537696059597,False,False,False,False
2024-07-30 17:00:00+00:00,4.45,4.55,4.45,4.5,224.0,,,,,,,,,,,,,,,,3.906881989303327,3.0334776202147533,,3.0334776202147533,,,,3.47017980475904,"rgba(38, 166, 154, 0.75)",1.5692214065936372,1.8712127336451403,1.6752175666920444,67.47325177444014,23.71302495956766,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9688852399704994,0.8985082726855266,False,False,False,False,0.2870677762410525,0.29257631392708816,False,False,False,False,48679.0,41019.040501108786,False,False,False,False,1585.1030030974325,False,False,False,False
2024-07-31 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,,,,,,,,,,,,,3.906881989303327,3.0334776202147533,,3.0334776202147533,,,,3.47017980475904,"rgba(38, 166, 154, 0.75)",1.5543974005324324,1.8712127336451403,1.6911938127626909,65.96877742382496,22.201895053581552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9722123610444031,0.9022908096143003,False,False,False,False,0.2870677762410525,0.28982204508407033,False,False,False,False,48679.0,41137.799563107095,False,False,False,False,1560.5277627393327,False,False,False,False
2024-08-01 17:00:00+00:00,4.45,4.55,4.45,4.55,110.0,,,,,,,,,,,,,,,,3.9205459360358526,3.0476228252702167,,3.0476228252702167,,,,3.4840843806530346,"rgba(38, 166, 154, 0.75)",1.5380958873821824,1.875925678161852,1.7385615186770864,65.5137031847662,21.538743977801005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9688280077722535,0.8994447402449228,False,False,False,False,0.2870677762410525,0.2884449106625614,False,False,False,False,48789.0,41256.42282569458,False,False,False,False,1538.0389602162422,False,False,False,False
2024-08-02 17:00:00+00:00,4.295,4.4,4.295,4.35,320.0,,,,,,,,,,,,,,,,3.9467253139542295,3.082735644789383,,3.082735644789383,,,,3.5147304793718064,"rgba(38, 166, 154, 0.5)",1.5161381096589985,1.883507110968058,1.6268259951507267,61.62578418831822,17.66544607377449,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9555103899723341,0.9011304235519633,False,False,False,False,0.26429328746108194,0.27636909906182167,False,False,False,False,48469.0,41368.24572762179,False,False,False,False,1519.1546352516493,False,False,False,False
2024-08-05 17:00:00+00:00,3.91,4.03,3.91,4.03,9.0,,,,,,,,,,,,,,,,3.9467996690848923,3.083423951220884,,3.083423951220884,,,,3.515111810152888,"rgba(38, 166, 154, 0.5)",1.4881960662965554,1.8833120989044432,1.442476532301076,54.89557548442811,11.376029264004877,False,True,True,False,False,16.081901316469054,0.0,0.0,0.0,0.0,0,0.9452308017323333,0.9071973698109221,False,False,False,False,0.20899969685435957,0.2426843979580906,False,False,False,False,48460.0,41478.195406263316,False,False,False,False,1495.741385092709,False,False,False,False
2024-08-06 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,3.9467996690848923,3.083423951220884,,3.083423951220884,,,,3.515111810152888,#000000,1.4578187154193858,1.8833120989044432,1.472534189875589,50.4087696818347,7.360792702724858,False,True,False,False,False,16.081901316469054,0.0,0.0,0.0,0.0,0,0.952973565373544,0.9071553067314547,False,False,False,False,0.217696126698701,0.2301902623283958,False,False,False,False,48460.0,41586.44043872435,False,False,False,False,1472.551596176543,False,False,False,False
2024-08-07 17:00:00+00:00,3.72,3.72,3.44,3.44,353.0,,,,,,,,,,,,,,,,3.9206945686520003,3.096424770792405,,3.096424770792405,,,,3.5085596697222026,"rgba(239, 83, 80, 1.0)",1.4210183452188963,1.8618797423511473,1.1105558650657366,42.586311180106115,0.34430344477409847,False,True,False,True,False,8.042199396979889,0.0,0.0,0.0,0.0,0,0.936916318603424,0.9109085245297173,False,False,False,False,0.15316579884856232,0.19167803058847904,False,False,False,False,48107.0,41687.53438541079,False,False,False,False,1455.1942070885343,False,False,False,False
2024-08-08 17:00:00+00:00,3.44,3.44,3.43,3.43,27.0,,,,,,,,,,,,,,,,3.9183523199240535,3.097167769337582,,3.097167769337582,,,,3.5077600446308175,"rgba(239, 83, 80, 1.0)",1.3816941768478062,1.860492843087217,1.135929486576728,37.31183781813297,-4.197221955570647,False,True,False,True,False,7.9156190972464024,0.0,0.0,0.0,0.0,0,0.936058520340394,0.9289913376168596,False,False,False,False,0.13266408329662085,0.16217105694254996,False,False,False,False,48080.0,41786.64237943543,False,False,False,False,1433.0516612422002,False,False,False,False
2024-08-09 17:00:00+00:00,3.15,3.15,3.08,3.1,17.0,,,,,,,,,,,,,,,,3.915913635019225,3.097185562805874,,3.097185562805874,,,,3.5065495989125495,"rgba(239, 83, 80, 1.0)",1.338916855095065,1.8590211892347175,0.926852781069196,32.034380408885916,-8.81748453750268,False,True,False,True,False,3.8675005837705143,0.0,0.0,0.0,0.0,0,0.9335270365277769,0.9311067835522345,False,False,False,False,0.08778400670182347,0.12497753182218671,False,False,False,False,48063.0,41883.950249521695,False,False,False,False,1411.0973719206156,False,False,False,False
2024-08-12 17:00:00+00:00,3.09,3.29,3.09,3.19,96.0,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2933780145407214,1.8521626976994134,1.0343745504098836,30.01088535061954,-10.583950802605258,False,True,False,True,False,4.821013231914378,0.0,0.0,0.0,0.0,0,0.9353884563824423,0.9232065331021166,False,False,False,False,0.098264591591144,0.11162106170666536,False,False,False,False,48159.0,41981.237842552364,False,False,False,False,1390.7082653792106,False,False,False,False
2024-08-13 17:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,3.9037538533123946,3.0979066850113317,,3.0979066850113317,,,,3.500830269161863,"rgba(239, 83, 80, 1.0)",1.2441328928293076,1.8521626976994134,1.1315811280409083,29.836451759113906,-10.952649161206502,False,True,False,True,False,5.559765829376975,0.0,0.0,0.0,0.0,0,0.94146287688096,0.9212400707981947,False,False,False,False,0.1080658777893853,0.10984346974802534,False,False,False,False,48159.0,42077.01710080736,False,False,False,False,1369.146896923719,False,False,False,False
2024-08-14 17:00:00+00:00,2.845,2.85,2.845,2.85,100.0,,,,,,,,,,,,,,,,3.8856536900474477,3.0959030453864282,,3.0959030453864282,,,,3.490778367716938,"rgba(239, 83, 80, 1.0)",1.1921956866808998,1.9093856819363222,0.7889764478869822,27.37353984639372,-13.662035296783046,False,True,False,True,False,0.7913790261799853,0.0,0.0,0.0,0.0,0,0.9424972814072154,0.9234671319144869,False,False,False,False,0.05054340263221683,0.08019343619012108,False,False,False,False,48059.0,42169.76102172508,False,False,False,False,1349.4702008473823,False,False,False,False
2024-08-15 17:00:00+00:00,3.03,3.095,3.02,3.095,330.0,,,,,,,,,,,,,,,,3.8419650489639126,3.09523450127744,,3.09523450127744,,,,3.4685997751206763,"rgba(239, 83, 80, 1.0)",1.1353557757479924,1.902554534357063,1.0502835244373803,29.306716398303283,-13.662035296783046,False,True,False,True,False,3.3764086696771187,0.0,0.0,0.0,0.0,0,0.943297451359118,0.9200958684694023,False,False,False,False,0.07976201838658845,0.07997772728835476,False,False,False,False,48389.0,42266.18333146577,False,False,False,False,1333.664461299361,False,False,False,False
2024-08-16 17:00:00+00:00,3.1,3.33,3.1,3.33,142.0,,,,,,,,,,,,,,,,3.828703791845153,3.0969710447607275,,3.0969710447607275,,,,3.4628374183029402,"rgba(239, 83, 80, 0.75)",1.0735225175900944,1.902343299931689,1.329880535038238,33.48812922597986,-13.662035296783046,False,True,False,True,True,5.737879852103376,0.0,0.0,0.0,0.0,0,0.9485055334475848,0.9078107299503297,False,False,False,False,0.10176279424736732,0.09087026076786103,False,False,False,False,48531.0,42363.312272063195,False,False,False,False,1315.1890432947196,False,False,False,False
2024-08-19 17:00:00+00:00,3.255,3.255,2.91,2.92,403.0,,,,,,,,,,,,,,,,3.7806051794412965,3.0948961068186946,,3.0948961068186946,,,,3.437750643129996,"rgba(239, 83, 80, 0.75)",1.0071279465797698,1.885254161421796,1.027422426407911,33.442299112011796,-13.662035296783046,False,True,False,True,True,1.2615497855805984,0.0,0.0,0.0,0.0,0,0.9348540114930137,0.9100300089062349,False,False,False,False,0.08324852049624573,0.08705939063205338,False,False,False,False,48128.0,42452.6872755971,False,False,False,False,1301.0465775072043,False,False,False,False
2024-08-20 17:00:00+00:00,2.875,2.99,2.875,2.99,173.0,,,,,,,,,,,,,,,,3.759758201288947,3.093061191745657,,3.093061191745657,,,,3.426409696517302,"rgba(239, 83, 80, 0.75)",0.9341923761736137,1.8777428476364695,1.1906082523593886,34.2459081711353,-13.662035296783046,False,True,False,True,True,1.9669768974339377,0.0,0.0,0.0,0.0,0,0.9330496293999943,0.9255981737733563,False,False,False,False,0.06235679797567842,0.07470809430386591,False,False,False,False,48301.0,42543.35879070412,False,False,False,False,1283.5574832822865,False,False,False,False
2024-08-21 17:00:00+00:00,2.99,3.4,2.99,3.39,980.0,,,,,,,,,,,,,,,,3.697439453704882,3.104356416275432,,3.104356416275432,,,,3.400897934990157,"rgba(239, 83, 80, 0.75)",0.8517615835199203,1.961725232928523,1.6768480695843377,38.93924079821729,-18.47160398155717,False,True,False,True,True,5.825659393178491,0.0,0.0,0.0,0.0,0,0.9413674497569149,0.9046731856816855,False,False,False,False,0.0989640376526995,0.0868360659782827,False,False,False,False,49281.0,42647.818344336614,False,False,False,False,1278.8511657120184,False,False,False,False
2024-08-22 17:00:00+00:00,3.34,3.34,3.23,3.23,1.0,,,,,,,,,,,,,,,,3.697384648006785,3.1043676216775995,,3.1043676216775995,,,,3.4008761348421923,"rgba(239, 83, 80, 0.75)",0.7588102539045135,1.9617238550381548,1.6714009048188763,40.77205347089491,-16.4220693576449,False,True,False,True,True,4.119432257113807,0.0,0.0,0.0,0.0,0,0.9521042446701788,0.9088955524978484,False,False,False,False,0.11157125857346663,0.09920366227587465,False,False,False,False,49280.0,42750.64286612984,False,False,False,False,1259.0395197319872,False,False,False,False
2024-08-23 17:00:00+00:00,3.285,3.285,3.23,3.23,100.0,,,,,,,,,,,,,,,,3.6917432998324955,3.105354702319737,,3.105354702319737,,,,3.398549001076116,"rgba(239, 83, 80, 0.75)",0.6496210488202118,1.9613334318780677,1.9529332838367537,41.99392858601332,-14.895914792106566,False,True,False,True,True,4.119432257113807,0.0,0.0,0.0,0.0,0,0.9501264907842429,0.9130280031978623,False,False,False,False,0.10771548657173442,0.10345957442380455,False,False,False,False,49280.0,42851.87320929062,False,False,False,False,1241.0699147749021,False,False,False,False
2024-08-26 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,3.6917432998324955,3.105354702319737,,3.105354702319737,,,,3.398549001076116,"rgba(239, 83, 80, 0.75)",0.513680738300457,1.9613334318780677,2.586561007753384,43.489738857561186,-13.079352964319945,False,True,False,True,True,4.698899417733291,0.0,0.0,0.0,0.0,0,0.9505488201323287,0.9084789842046889,False,False,False,False,0.11227265979466014,0.10786611710923234,False,False,False,False,49280.0,42951.534089766734,False,False,False,False,1221.8285207473843,False,False,False,False
2024-08-27 17:00:00+00:00,3.29,3.29,3.13,3.13,1.0,,,,,,,,,,,,,,,,3.6916794372566257,3.105360048448286,,3.105360048448286,,,,3.398519742852456,"rgba(239, 83, 80, 0.75)",0.5155818631969702,1.9613206426977872,2.266719294692755,42.94718442103528,-13.079352964319945,False,True,False,True,True,2.964530953172275,0.0,0.0,0.0,0.0,0,0.9422653342447617,0.910555211961416,False,False,False,False,0.10106295783571166,0.104464537472472,False,False,False,False,49279.0,43049.63433643702,False,False,False,False,1202.9009467823087,False,False,False,False
2024-08-28 17:00:00+00:00,3.31,3.31,2.915,2.915,115.0,,,,,,,,,,,,,,,,3.6824946343074125,3.1049009137700407,,3.1049009137700407,,,,3.393697774038727,"rgba(239, 83, 80, 1.0)",0.5177118141616281,1.9578645940464932,1.8487803055131593,40.76292784614457,-13.079352964319945,False,True,False,True,False,0.7055671952373466,0.0,0.0,0.0,0.0,0,0.9307722557605643,0.9115455743559221,False,False,False,False,0.08743499758825879,0.0959497675303654,False,False,False,False,49164.0,43144.43070331396,False,False,False,False,1186.0342654368465,False,False,False,False
2024-08-29 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,3.6824946343074125,3.1049009137700407,,3.1049009137700407,,,,3.393697774038727,"rgba(239, 83, 80, 1.0)",0.5223771893258066,1.9578645940464932,1.8322687619434732,39.30675679621743,-13.079352964319945,False,True,False,True,False,0.7055671952373466,0.0,0.0,0.0,0.0,0,0.9312985217483781,0.9322556630862491,False,False,False,False,0.059923315042352585,0.07793654128635899,False,False,False,False,49164.0,43237.75735907654,False,False,False,False,1167.6461372905387,False,False,False,False
2024-08-30 17:00:00+00:00,2.915,2.96,2.915,2.96,100.0,,,,,,,,,,,,,,,,3.673474396607958,3.1038205751863637,,3.1038205751863637,,,,3.388647485897161,"rgba(239, 83, 80, 1.0)",0.5259091827192887,1.9538728341765714,1.9131196010328326,39.04500179396637,-13.079352964319945,False,True,False,True,False,1.1717504469955458,0.0,0.0,0.0,0.0,0,0.9318328998354476,0.9295663251764955,False,False,False,False,0.06305221305282714,0.07049437716959306,False,False,False,False,49264.0,43331.187477540465,False,False,False,False,1151.0934839992126,False,False,False,False
2024-09-02 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,3.673474396607958,3.1038205751863637,,3.1038205751863637,,,,3.388647485897161,"rgba(239, 83, 80, 1.0)",0.5273230286803131,1.9538728341765714,1.9079901902660654,38.87049845913233,-13.079352964319945,False,True,False,True,False,1.1717504469955458,0.0,0.0,0.0,0.0,0,0.9340836440421038,0.9310359500242006,False,False,False,False,0.06618234448259445,0.06833836082609376,False,False,False,False,49264.0,43423.16906703596,False,False,False,False,1133.2470733945736,False,False,False,False
2024-09-03 17:00:00+00:00,2.96,2.96,2.47,2.47,2.0,,,,,,,,,,,,,,,,3.673220021195076,3.103757008714452,,3.103757008714452,,,,3.388488514954764,"rgba(239, 83, 80, 1.0)",0.5389202000129367,1.953718351987261,0.9579927566276899,34.70330094192645,-10.564664938308212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096675483636738,0.9320833981639957,False,False,False,False,0.032155254281511655,0.05024680755380271,False,False,False,False,49262.0,43513.69357762455,False,False,False,False,1115.7083590783786,False,False,False,False
2024-09-04 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,3.673220021195076,3.103757008714452,,3.103757008714452,,,,3.388488514954764,"rgba(239, 83, 80, 1.0)",0.5455940064002001,1.953718351987261,1.5327911197750879,36.54344239027031,-10.564664938308212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108955376289186,0.9258449913203309,False,False,False,False,0.04256017416648893,0.04640349086014582,False,False,False,False,49262.0,43602.81460742882,False,False,False,False,1098.4105550616596,False,False,False,False
2024-09-05 17:00:00+00:00,2.79,2.79,2.535,2.535,17.0,,,,,,,,,,,,,,,,3.671035184055318,3.103202091767884,,3.103202091767884,,,,3.387118637911601,"rgba(239, 83, 80, 1.0)",0.5572290841765656,1.9523877891605328,1.04555240812746,35.834917793447815,-10.564664938308212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992938921672465,0.927124628032481,False,False,False,False,0.02487608318205956,0.03563978702110269,False,False,False,False,49245.0,43690.290349949304,False,False,False,False,1081.6444999444245,False,False,False,False
2024-09-06 17:00:00+00:00,2.45,2.45,2.12,2.12,298.0,,,,,,,,,,,,,,,,3.6204725460182896,3.085989879613708,,3.085989879613708,,,,3.3532312128159987,"rgba(239, 83, 80, 1.0)",0.5796494591522511,1.9188828984547808,0.34696332131381113,32.96446382361618,-12.466823153668855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852650201124718,0.9406064379676027,False,False,False,False,-0.027433865823650903,0.004102960598725893,False,False,False,False,48947.0,43771.7897243687,False,False,False,False,1069.4949728135032,False,False,False,False
2024-09-09 17:00:00+00:00,2.11,2.11,1.835,1.835,1.0,,,,,,,,,,,,,,,1.9266666666666665,3.6202731339769247,3.085913199726616,,3.085913199726616,,,,2.8776176667900693,"rgba(239, 83, 80, 1.0)",0.6102459406731926,2.0214190601092215,-0.3054818519621341,29.78911217508493,-15.49793309119471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742275181566765,0.9572873022763523,False,False,False,False,-0.07083823379940592,-0.03336763660034001,False,False,False,False,48946.0,43852.01003871957,False,False,False,False,1052.929159281511,False,False,False,False
2024-09-10 17:00:00+00:00,2.09,2.2,2.09,2.17,219.0,,,,,,,,,,,,,,,2.15230303030303,3.5834018133823022,3.072597578997699,,3.072597578997699,,,,2.93610080756101,"rgba(239, 83, 80, 1.0)",0.6271453127013268,2.0132039169337963,0.2500155544347927,31.635714471787246,-15.49793309119471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765420847642985,0.940532606818749,False,False,False,False,-0.04685650909757081,-0.04011207284895541,False,False,False,False,49165.0,43934.38197610376,False,False,False,False,1040.0000250290843,False,False,False,False
2024-09-11 17:00:00+00:00,1.99,2.01,1.98,2.01,79.0,,,,,,,,,,,,,,,2.1120624303233,3.5691742493175616,3.067101359970598,,3.067101359970598,,,,2.9161126798704866,"rgba(239, 83, 80, 0.75)",0.6479409660574774,2.0021213574619834,0.012159506730922618,31.959759963186045,-15.49793309119471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723140201136446,0.9428021207294168,False,False,False,False,-0.06770615384157859,-0.053909113345267004,False,False,False,False,49086.0,44014.25202298587,False,False,False,False,1025.100799834835,False,False,False,False
2024-09-12 17:00:00+00:00,1.9,1.94,1.9,1.925,191.0,,,,,,,,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,,3.0530843157355227,,,,2.875025188044304,"rgba(239, 83, 80, 0.75)",0.6684584592266848,1.9768329805564622,-0.07754106458077561,31.697472591571422,-15.49793309119471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869813356553343,0.9430746952373741,False,False,False,False,-0.07815192671560818,-0.06603052003043759,False,False,False,False,48895.0,44089.92253425741,False,False,False,False,1012.1690044885585,False,False,False,False
2024-09-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,,3.0530843157355227,,,,2.875025188044304,"rgba(239, 83, 80, 0.75)",0.6860555948895694,1.9768329805564622,0.12122489789901768,33.1950484720404,-15.49793309119471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717894449696406,0.9426862133675731,False,False,False,False,-0.05866515046478098,-0.062347835247609285,False,False,False,False,48895.0,44164.41985930768,False,False,False,False,996.4764617833094,False,False,False,False
2024-09-16 17:00:00+00:00,1.99,2.01,1.99,2.01,48.0,,,,,,,,,,,,,,,2.0347676579925653,3.5260080094489354,3.049865866121617,,3.049865866121617,,,,2.8702138445210394,"rgba(239, 83, 80, 0.75)",0.704100518775936,1.9721369404250182,0.053775076946123726,33.83782198598557,-15.49793309119471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712001463421499,0.9431235606170761,False,False,False,False,-0.06701031831179279,-0.06467907677970103,False,False,False,False,48847.0,44237.01800102384,False,False,False,False,981.7714003603123,False,False,False,False
