date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_831,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_651,aVWAP_OB_bull_741,aVWAP_OB_bear_760,aVWAP_OB_bear_535,aVWAP_OB_bear_425,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13418673958723196,2.910009929572357,-7.399816395671273e-05,46.19428252620404,-8.174569577154209,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.0212527964205818,0.9284116331096193,False,False,False,False,0.014602746795808978,0.028686688685579484,False,False,False,False,-12611.0,-12729.344653494603,False,False,False,False,149.10976529452682,False,False,False,False
2025-10-06 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13424775402005795,2.910009929572357,-7.396453243686391e-05,45.492224709906154,-8.174569577154209,False,True,False,True,False,1.6570427169443498,0.0,0.0,0.0,0.0,0,1.0236220472440947,0.9257592800899884,False,False,False,False,0.014602746795808978,0.02164471774069423,False,False,False,False,-12611.0,-12727.50985266523,False,False,False,False,146.79798598763492,False,False,False,False
2025-10-06 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13435856960088463,2.910009929572357,-7.390352834425626e-05,45.02418616570756,-8.174569577154209,False,True,False,True,False,1.6570427169443498,0.0,0.0,0.0,0.0,0,1.0226757369614516,0.9331065759637185,False,False,False,False,0.014602746795808978,0.018123732268251605,False,False,False,False,-12611.0,-12725.703498360343,False,False,False,False,144.52204822038476,False,False,False,False
2025-10-06 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13444554140459306,2.910009929572357,-7.38557207108207e-05,44.712160469575174,-8.174569577154209,False,True,False,True,False,1.6570427169443498,0.0,0.0,0.0,0.0,0,1.022727272727273,0.9318181818181817,False,False,False,False,0.014602746795808978,0.01636323953203029,False,False,False,False,-12611.0,-12723.925149548555,False,False,False,False,142.2813963099912,False,False,False,False
2025-10-06 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13434820966954492,2.910009929572357,-7.390922723284802e-05,44.50414333882024,-8.174569577154209,False,True,False,True,False,1.6570427169443498,0.0,0.0,0.0,0.0,0,1.022727272727273,0.9295454545454545,False,False,False,False,0.014602746795808978,0.015482993163919634,False,False,False,False,-12611.0,-12722.174372036174,False,False,False,False,140.07548318890608,False,False,False,False
2025-10-06 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13432272553281957,2.910009929572357,-7.392324952762051e-05,44.36546525165029,-8.174569577154209,False,True,False,True,False,1.6570427169443498,0.0,0.0,0.0,0.0,0,1.0273972602739727,0.9292237442922374,False,False,False,False,0.014602746795808978,0.015042869979864305,False,False,False,False,-12611.0,-12720.450738361194,False,False,False,False,137.90377027124862,False,False,False,False
2025-10-07 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13360362243554083,2.910009929572357,-7.432113123716673e-05,44.27301319353699,-8.174569577154209,False,True,False,True,False,1.6570427169443498,0.0,0.0,0.0,0.0,0,1.0286368843069877,0.9266895761741122,False,False,False,False,0.014602746795808978,0.014822808387836641,False,False,False,False,-12611.0,-12718.753827688928,False,False,False,False,135.76572732130677,False,False,False,False
2025-10-07 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13341350067415517,2.910009929572357,-7.442704304000216e-05,44.211378488128126,-8.174569577154209,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.0289351851851856,0.9328703703703702,False,False,False,False,0.014602746795808978,0.01471277759182281,False,False,False,False,-12611.0,-12717.083225709255,False,False,False,False,133.6608323240772,False,False,False,False
2025-10-07 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13312281804655185,2.910009929572357,-7.458955949475485e-05,44.17028868452221,-8.174569577154209,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.0208574739281577,0.9316338354577055,False,False,False,False,0.014602746795808978,0.014657762193815893,False,False,False,False,-12611.0,-12715.438524535468,False,False,False,False,131.58857135781244,False,False,False,False
2025-10-07 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13276426985948456,2.910009929572357,-7.47909988681593e-05,44.14289548211827,-8.174569577154209,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.0208816705336425,0.9315545243619486,False,False,False,False,0.014602746795808978,0.014630254494812436,False,False,False,False,-12611.0,-12713.819322604686,False,False,False,False,129.54843846854402,False,False,False,False
2025-10-07 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.1325543573694519,2.910009929572357,-7.490943756090394e-05,44.12463334718231,-8.054156120292383,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.020979020979021,0.9347319347319343,False,False,False,False,0.014602746795808978,0.014616500645310707,False,False,False,False,-12611.0,-12712.225224579808,False,False,False,False,127.53993554655109,False,False,False,False
2025-10-07 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13219961701423147,2.910009929572357,-7.511044722409272e-05,44.11245859055834,-7.759796413299945,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.0163360560093349,0.9358226371061839,False,False,False,False,0.014602746795808978,0.014609623720559843,False,False,False,False,-12611.0,-12710.65584125299,False,False,False,False,125.5625722047441,False,False,False,False
2025-10-08 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.131722202907139,2.910009929572357,-7.53826776173248e-05,44.10434208614235,-7.497652311288697,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.0152941176470591,0.9435294117647054,False,False,False,False,0.014602746795808978,0.01460618525818441,False,False,False,False,-12611.0,-12709.110789450619,False,False,False,False,123.61586565893411,False,False,False,False
2025-10-08 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.9572222222222226,2.9572222222222226,3.0930142129257177,3.0968662061908416,3.1000855955001225,2.8800399017802323,2.8438203654582965,2.8438203654582965,2.8438203654582965,2.8121358052267142,2.812102513729517,3.1184672989938127,3.122089025343819,3.3656909291312864,3.3656909291312864,3.36933941737911,3.385214361984925,3.385214361984925,3.387038933283361,3.388827436092804,3.41957602396048,3.4544245408372363,3.4800679119867084,3.5075342349533987,3.513147933476422,3.513670409837008,3.520629042476113,3.5208758575963435,3.550751821067507,3.550751821067507,3.5508862164492667,,,,,,,,,,,,,,,,,2.9572222222222226,2.912657621169165,2.912657621169165,2.8471157981339164,2.8471157981339164,2.845867499674606,2.8438203654582965,2.830300655285394,2.8302530085169475,2.912657621169165,3.0930142129257177,3.1184672989938127,3.385214361984925,3.550751821067507,3.180098924588482,2.86966784330707,"rgba(239, 83, 80, 1.0)",0.13121802913907052,2.910009929572357,-7.567231745470674e-05,44.098931083198366,-7.2665578505164135,False,True,False,True,False,1.6570427169443604,0.0,0.0,0.0,0.0,0,1.0141843971631206,0.940898345153664,False,False,False,False,0.014602746795808978,0.014604466026996693,False,False,False,False,-12611.0,-12707.589691939756,False,False,False,False,121.69934060995838,False,False,False,False
2025-10-08 16:00:00+00:00,2.91,2.91,2.89,2.89,100.0,,,,,,2.9420833333333336,2.9420833333333336,3.0854215003866976,3.089467849223947,3.092887473460722,2.8801568434378946,2.8441107935810064,2.8441107935810064,2.8441107935810064,2.8125117485731224,2.8124784045280107,3.1180840647821757,3.121700874715888,3.3650535639868813,3.3650535639868813,3.368698852599719,3.3845604277931702,3.3845604277931702,3.386383434257018,3.3881704245595756,3.41889891704542,3.4537327652854106,3.479367928490014,3.5068283316192335,3.512441178381314,3.5129634933910805,3.5199197444554358,3.520166456417894,3.5500325323949378,3.5500325323949378,3.550166859090663,,,,,,,,,,,,,,,,2.896666666666667,2.9420833333333336,2.912444607255451,2.912444607255451,2.847392201706922,2.847392201706922,2.846149294576653,2.8441107935810064,2.8306422199348087,2.830594748036088,2.912444607255451,3.0854215003866976,3.1180840647821757,3.3845604277931702,3.5500325323949378,3.177718304892638,2.8709920674053304,"rgba(239, 83, 80, 1.0)",0.1304715287708036,2.9238806349608297,-0.2596783779574389,39.426217490054285,-8.947005271043537,False,True,False,True,False,0.24455291137384805,0.0,0.0,0.0,0.0,0,1.0071174377224201,0.9430604982206404,False,False,False,False,0.002920303359943148,0.00876238469346992,False,False,False,False,-12711.0,-12707.642564932938,False,False,False,False,121.36291672453267,False,False,False,False
2025-10-08 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.9420833333333336,2.9420833333333336,3.0854215003866976,3.089467849223947,3.092887473460722,2.8801568434378946,2.8441107935810064,2.8441107935810064,2.8441107935810064,2.8125117485731224,2.8124784045280107,3.1180840647821757,3.121700874715888,3.3650535639868813,3.3650535639868813,3.368698852599719,3.3845604277931702,3.3845604277931702,3.386383434257018,3.3881704245595756,3.41889891704542,3.4537327652854106,3.479367928490014,3.5068283316192335,3.512441178381314,3.5129634933910805,3.5199197444554358,3.520166456417894,3.5500325323949378,3.5500325323949378,3.550166859090663,,,,,,,,,,,,,,,,2.896666666666667,2.9420833333333336,2.912444607255451,2.912444607255451,2.847392201706922,2.847392201706922,2.846149294576653,2.8441107935810064,2.8306422199348087,2.830594748036088,2.912444607255451,3.0854215003866976,3.1180840647821757,3.3845604277931702,3.5500325323949378,3.177718304892638,2.8709920674053304,"rgba(239, 83, 80, 1.0)",0.1296317375774861,2.9238806349608297,-0.26136064820220267,36.31107509462489,-11.648480001166142,False,True,False,True,False,0.24455291137384805,0.0,0.0,0.0,0.0,0,1.0071174377224201,0.9478054567022537,False,False,False,False,-0.008761342973322971,5.208600734746271e-07,False,False,False,False,-12711.0,-12707.694618189791,False,False,False,False,119.48132111640038,False,False,False,False
2025-10-08 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.9420833333333336,2.9420833333333336,3.0854215003866976,3.089467849223947,3.092887473460722,2.8801568434378946,2.8441107935810064,2.8441107935810064,2.8441107935810064,2.8125117485731224,2.8124784045280107,3.1180840647821757,3.121700874715888,3.3650535639868813,3.3650535639868813,3.368698852599719,3.3845604277931702,3.3845604277931702,3.386383434257018,3.3881704245595756,3.41889891704542,3.4537327652854106,3.479367928490014,3.5068283316192335,3.512441178381314,3.5129634933910805,3.5199197444554358,3.520166456417894,3.5500325323949378,3.5500325323949378,3.550166859090663,,,,,,,,,,,,,,,,2.896666666666667,2.9420833333333336,2.912444607255451,2.912444607255451,2.847392201706922,2.847392201706922,2.846149294576653,2.8441107935810064,2.8306422199348087,2.830594748036088,2.912444607255451,3.0854215003866976,3.1180840647821757,3.3845604277931702,3.5500325323949378,3.177718304892638,2.8709920674053304,"rgba(239, 83, 80, 1.0)",0.12934955085456293,2.9238806349608297,-0.26193082803143286,34.23431349767196,-13.334435928795791,False,True,False,True,False,0.24455291137384805,0.0,0.0,0.0,0.0,0,1.021660649819495,0.9470517448856799,False,False,False,False,-0.008761342973322971,-0.004380411056624748,False,False,False,False,-12711.0,-12707.745864419407,False,False,False,False,117.62889753320037,False,False,False,False
2025-10-08 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.9420833333333336,2.9420833333333336,3.0854215003866976,3.089467849223947,3.092887473460722,2.8801568434378946,2.8441107935810064,2.8441107935810064,2.8441107935810064,2.8125117485731224,2.8124784045280107,3.1180840647821757,3.121700874715888,3.3650535639868813,3.3650535639868813,3.368698852599719,3.3845604277931702,3.3845604277931702,3.386383434257018,3.3881704245595756,3.41889891704542,3.4537327652854106,3.479367928490014,3.5068283316192335,3.512441178381314,3.5129634933910805,3.5199197444554358,3.520166456417894,3.5500325323949378,3.5500325323949378,3.550166859090663,,,,,,,,,,,,,,,,2.896666666666667,2.9420833333333336,2.912444607255451,2.912444607255451,2.847392201706922,2.847392201706922,2.846149294576653,2.8441107935810064,2.8306422199348087,2.830594748036088,2.912444607255451,3.0854215003866976,3.1180840647821757,3.3845604277931702,3.5500325323949378,3.177718304892638,2.8709920674053304,"rgba(239, 83, 80, 1.0)",0.1288270717449764,2.9238806349608297,-0.26299313103925126,32.84980576637001,-14.427627281541938,False,True,False,True,False,0.24455291137384805,0.0,0.0,0.0,0.0,0,1.0229468599033822,0.9347826086956523,False,False,False,False,-0.008761342973322971,-0.00657087701497386,False,False,False,False,-12711.0,-12707.796316133834,False,False,False,False,115.80519369547633,False,False,False,False
2025-10-09 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,2.9420833333333336,2.9420833333333336,3.0854215003866976,3.089467849223947,3.092887473460722,2.8801568434378946,2.8441107935810064,2.8441107935810064,2.8441107935810064,2.8125117485731224,2.8124784045280107,3.1180840647821757,3.121700874715888,3.3650535639868813,3.3650535639868813,3.368698852599719,3.3845604277931702,3.3845604277931702,3.386383434257018,3.3881704245595756,3.41889891704542,3.4537327652854106,3.479367928490014,3.5068283316192335,3.512441178381314,3.5129634933910805,3.5199197444554358,3.520166456417894,3.5500325323949378,3.5500325323949378,3.550166859090663,,,,,,,,,,,,,,,,2.896666666666667,2.9420833333333336,2.912444607255451,2.912444607255451,2.847392201706922,2.847392201706922,2.846149294576653,2.8441107935810064,2.8306422199348087,2.830594748036088,2.912444607255451,3.0854215003866976,3.1180840647821757,3.3845604277931702,3.5500325323949378,3.177718304892638,2.8709920674053304,"rgba(239, 83, 80, 1.0)",0.12753158944464393,2.9238806349608297,-0.2656646491145298,31.926800612168705,-15.180792116130917,False,True,False,True,False,0.24455291137384805,0.0,0.0,0.0,0.0,0,1.0304136253041367,0.9306569343065693,False,False,False,False,-0.008761342973322971,-0.0076661099941484154,False,False,False,False,-12711.0,-12707.845985651138,False,False,False,False,114.00976433585654,False,False,False,False
