date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_333,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_267,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_86,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_43,aVWAP_peak_34,aVWAP_peak_25,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_439,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_377,aVWAP_OB_bull_24,aVWAP_OB_bear_303,aVWAP_OB_bear_176,aVWAP_OB_bear_158,aVWAP_OB_bear_154,aVWAP_OB_bear_145,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_67,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,1.895,1.905,1.775,1.825,176116.0,,,,,,,,,,,,,,1.7152441651180006,1.661146035353252,1.5775536181539822,1.5272638361906148,1.5322308081884903,1.5385426520781358,1.5594785476259914,1.5677460637653833,1.5918328332969103,1.6237511756143348,1.6611994692221679,1.7036073125735387,1.7211965244771894,1.7303858188184347,1.747087104482047,1.796876188408209,1.8239859428034202,1.8545408528650489,1.9044604473598417,1.9396747180223148,1.9840301570632404,2.0027008732824267,2.029091071699045,,,,,,,,,,,,,2.0376470292195865,,1.6611994692221679,1.6959419390518973,1.7036073125735387,1.7211965244771894,1.796876188408209,1.8545408528650489,1.9044604473598417,2.0027008732824267,,1.5849007158092312,,"rgba(38, 166, 154, 1.0)",0.15313369298730453,1.6282508861841376,1.284819231990792,63.717887656006326,8.323919752992097,True,False,True,False,True,3.147492415911991,1.5275,2.132025,0.0,0.0,0.0,0.0,0,0.7943567670970827,0.8823529411764706,False,False,False,False,-0.05574151621498997,-0.09727225745384688,False,False,False,False,-1013081.0,-815607.3420213066,False,False,False,False,84390.5229028273,False,False,False,False
2025-01-03 17:00:00+00:00,1.875,1.94,1.845,1.91,214003.0,,,,,,,,,,,,,,1.7578334965602773,1.6811990900321647,1.5938674383796088,1.5416493018129567,1.5457497964310247,1.5505268491652213,1.5693776901262992,1.5769155809943696,1.5993781725528233,1.6298726865223478,1.666237117384768,1.7075277227212953,1.7247104517803553,1.7336952526314315,1.7500327214974072,1.7987593881858737,1.8253358145714742,1.8553148586958388,1.9043562539777794,1.9389899221129876,1.982655844852019,2.001045622442314,2.0270482224742,,,,,,,,,,,,,2.0354817267977983,,1.666237117384768,1.7000473259571212,1.7075277227212953,1.7247104517803553,1.7987593881858737,1.8553148586958388,1.9043562539777794,2.001045622442314,,1.6021399054377403,,"rgba(38, 166, 154, 1.0)",0.1574801002729681,1.6387398954426833,1.7225040121712394,69.09687888428557,13.293315853875058,True,False,True,False,True,5.564387813405357,1.5352000000000001,2.12765,0.0,0.0,0.0,0.0,0,0.7999999999999999,0.8817102137767221,False,False,False,False,-0.031075740034150454,-0.06417399874399866,False,False,False,False,-799078.0,-815351.0731527592,False,False,False,False,86400.01867177572,False,False,False,False
2025-01-06 17:00:00+00:00,2.005,2.015,1.96,1.98,252843.0,,,,,,,,,,,,,,1.8068068859084436,1.7087896278634955,1.616037267696647,1.5610669666033086,1.5641125787344814,1.5669777434044645,1.583244509117236,1.5898646141404487,1.610277225103432,1.6389867104952864,1.6740420120252844,1.7139745881037194,1.7306713313391395,1.7394128919667804,1.7553177844756302,1.802756054946149,1.8286889231167744,1.8579675722626905,1.9059446059741632,1.939873089081084,1.982699434794901,2.000750485623492,2.0262861360480264,,,,,,,,,,,,,2.0345714212460018,,1.6740420120252844,1.7067166279134458,1.7139745881037194,1.7306713313391395,1.802756054946149,1.8579675722626905,1.9059446059741632,2.000750485623492,,1.6246125241835656,,"rgba(38, 166, 154, 1.0)",0.1637593268095568,1.6532129242888343,1.9955326031060285,73.72672747027114,17.43018122094486,True,False,True,False,True,7.473122783421733,1.5413,2.121225,0.0,0.0,0.0,0.0,0,0.8083097261567516,0.8748819641170916,False,False,False,False,0.01348214232289681,-0.025345928210550928,False,False,False,False,-546235.0,-811178.7309333365,False,False,False,False,88980.53001019779,False,False,False,False
2025-01-07 17:00:00+00:00,1.985,2.045,1.96,1.995,193220.0,,,,,,,,,,,,,2.0,1.8341329526737673,1.7276885950121945,1.6319781770647788,1.5752821117636187,1.5776067020903657,1.5791550115625637,1.593606097161352,1.5995744143036765,1.6185167794328736,1.6459308011530513,1.680029036201721,1.7189644825195005,1.7353036949287064,1.7438662137455796,1.759452491915482,1.8059385227958507,1.8313948256213533,1.8601535846607842,1.9073392805090292,1.940742320928065,1.9829418352305737,2.000740082869745,2.025927039967216,,,,,,,,,,,,,2.034101497295219,2.0,1.680029036201721,1.711870067213262,1.7189644825195005,1.7353036949287064,1.8059385227958507,1.8601535846607842,1.9073392805090292,2.000740082869745,,1.68993120591608,,"rgba(38, 166, 154, 1.0)",0.1696256609857924,1.6768380585429055,1.8756710488735748,77.01814205303867,20.32880693530261,True,False,True,False,True,7.876586549903742,1.5492,2.115625,0.0,0.0,0.0,0.0,0,0.8044507575757575,0.8740530303030303,False,False,False,False,0.02051795156187808,-0.0024139883243364246,False,False,False,False,-353015.0,-804075.4172754553,False,True,False,False,90596.64582399318,False,False,False,False
2025-01-08 17:00:00+00:00,1.815,1.82,1.76,1.76,278565.0,,,,,,,,,,,,,1.870101211356868,1.8249639094864145,1.7321642659133156,1.6403376307437032,1.5844140940388312,1.586253945384029,1.5869805667460106,1.6000560524779903,1.6055293874548326,1.6232932820680535,1.6495483648858453,1.6826080109531336,1.7204619446668798,1.736385199639036,1.7447350713982608,1.759941169546747,1.805348873903502,1.830250520773762,1.8584136566166942,1.904674020396039,1.9374605151390936,1.9789236133421733,1.9964152603127667,2.0211770320705957,,,,,,,,,,,,,2.029217633036616,1.870101211356868,1.6826080109531336,1.7135533507681497,1.7204619446668798,1.736385199639036,1.805348873903502,1.8584136566166942,1.904674020396039,1.9964152603127667,,1.6781589595183952,,"rgba(38, 166, 154, 0.75)",0.17056419361679126,1.672937545581811,0.5104380501677472,68.3724649672788,25.910179264663682,True,False,True,False,False,0.6506967787553073,1.5526000000000002,2.1083,0.0,0.0,0.0,0.0,0,0.7949810606060606,0.8901515151515151,False,False,False,False,-0.05473297312099989,-0.028573480722668156,False,False,False,False,-631580.0,-801401.0697207971,False,False,False,False,93510.88387323359,False,False,False,False
2025-01-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,1.870101211356868,1.8249639094864145,1.7321642659133156,1.6403376307437032,1.5844140940388312,1.586253945384029,1.5869805667460106,1.6000560524779903,1.6055293874548326,1.6232932820680535,1.6495483648858453,1.6826080109531336,1.7204619446668798,1.736385199639036,1.7447350713982608,1.759941169546747,1.805348873903502,1.830250520773762,1.8584136566166942,1.904674020396039,1.9374605151390936,1.9789236133421733,1.9964152603127667,2.0211770320705957,,,,,,,,,,,,,2.029217633036616,1.870101211356868,1.6826080109531336,1.7135533507681497,1.7204619446668798,1.736385199639036,1.805348873903502,1.8584136566166942,1.904674020396039,1.9964152603127667,,1.6781589595183952,,"rgba(38, 166, 154, 0.75)",0.17062951805720647,1.672937545581811,0.5102426321628587,62.60868024343888,20.96422711628759,True,False,True,False,False,0.6506967787553073,1.5560999999999998,2.1012,0.0,0.0,0.0,0.0,0,0.8033734939759037,0.8891566265060241,False,False,False,False,-0.07023222697154524,-0.0494028538471067,False,False,False,False,-631580.0,-798768.1849189242,False,False,False,False,92061.10272791213,False,False,False,False
2025-01-10 17:00:00+00:00,1.705,1.765,1.695,1.745,200376.0,,,,,,,,,,,,,1.8298265742880055,1.815193342406548,1.7323286685189745,1.6440329781840588,1.5890957172810969,1.5906890115778418,1.5910159763052762,1.603333379997279,1.6085318797470909,1.6256205034225903,1.6511753297876541,1.6835625027370844,1.7207140611057012,1.7363615025819015,1.7445695531160468,1.7595216690488895,1.8042170458315576,1.8287490789672662,1.856516243805539,1.9021573756958314,1.9345302259016766,1.9754983529566652,1.992782310833644,2.017255554815463,,,,,,,,,,,,,2.025205446892367,1.8298265742880055,1.6835625027370844,1.7139278469427897,1.7207140611057012,1.7363615025819015,1.8042170458315576,1.856516243805539,1.9021573756958314,1.992782310833644,,1.674439456069885,,"rgba(38, 166, 154, 0.75)",0.16901361958021524,1.6720057425506816,0.4318838779420073,58.24739587136983,17.228262154808363,True,False,True,False,False,0.2148495256499814,1.5586000000000002,2.094225,0.0,0.0,0.0,0.0,0,0.7956521739130433,0.8917874396135265,False,False,False,False,-0.07210000578877442,-0.06075142981794056,False,False,False,False,-831956.0,-799282.724687623,False,False,False,False,93740.40346081273,False,False,False,False
2025-01-13 17:00:00+00:00,1.595,1.65,1.585,1.64,130163.0,,,,,,,,,,,,,1.7965970543072376,1.802659567304625,1.7284333270503245,1.6435622709613549,1.5898064672431962,1.5913409378877452,1.5916073494799785,1.603669892592184,1.6087762807411041,1.6256122181566361,1.6508555482366767,1.6828775520449004,1.7196478396951673,1.7351375647405456,1.7432633852870418,1.7580677827849436,1.8023633898420373,1.8266839163342257,1.854226926001929,1.8995124682613642,1.9316471838303684,1.9723300698796278,1.9894918397478232,2.013794749545701,,,,,,,,,,,,,2.0216914043611625,1.7965970543072376,1.6828775520449004,1.7129304476223228,1.7196478396951673,1.7351375647405456,1.8023633898420373,1.854226926001929,1.8995124682613642,1.9894918397478232,,1.6684596083533307,,#000000,0.1674289683999205,1.6689992432835128,-0.17320326082548243,52.14550741678256,11.77753231711975,False,False,False,False,False,0.0,1.5569,2.086775,0.0,0.0,0.0,0.0,0,0.7968223399133363,0.8926336061627346,False,False,False,False,-0.12024657363875298,-0.09049900172834677,False,False,False,False,-962119.0,-801807.3181033187,False,False,False,False,94305.09488002493,False,False,False,False
2025-01-14 17:00:00+00:00,1.585,1.61,1.55,1.555,344846.0,,,,,,,,,,,,,1.7289816664777962,1.7683246630747125,1.714681843225976,1.639141255798892,1.5889025240768515,1.5903980237132906,1.5907285490681307,1.6024050714248328,1.6073723865564826,1.623769080551844,1.6483728205193477,1.6795350514056835,1.7154057089871533,1.7305122937077642,1.7384368614447385,1.7528790221672097,1.7962103695426272,1.8200149666806604,1.8470134875964457,1.8914280696146675,1.9229780096131228,1.9629592570530252,1.9798174077950499,2.0036961968298677,,,,,,,,,,,,,2.011460574311987,1.7289816664777962,1.6795350514056835,1.708853990143326,1.7154057089871533,1.7305122937077642,1.7962103695426272,1.8470134875964457,1.8914280696146675,1.9798174077950499,,1.6529454496075602,,"rgba(239, 83, 80, 1.0)",0.16627227209751655,1.6603229812053555,-0.6334368315096156,46.08286778627062,6.352617168460661,False,True,False,True,False,0.0,1.5547,2.0782249999999998,0.0,0.0,0.0,0.0,0,0.7992277992277992,0.8914092664092664,False,False,False,False,-0.12978711522202352,-0.11014305847518514,False,False,False,False,-1306965.0,-809639.2201482285,False,False,False,False,98189.44999816407,False,False,False,False
2025-01-15 17:00:00+00:00,1.64,1.66,1.605,1.62,102132.0,,,,,,,,,,,,,1.7207535394430917,1.7624217665813975,1.712495347562956,1.6389479431183342,1.589476003988627,1.5909289481014306,1.5912130538938216,1.602705050880822,1.6076046370096622,1.6238148036766722,1.6481884573643188,1.679083302996968,1.7146726769320066,1.7296631704694814,1.737527240343624,1.7518606307972096,1.7948946668754937,1.81854179164596,1.8453724973528478,1.8895205602775644,1.9208913701770853,1.960657306960695,1.9774235125207378,2.001174046263795,,,,,,,,,,,,,2.0088982161338427,1.7207535394430917,1.679083302996968,1.7081716512719247,1.7146726769320066,1.7296631704694814,1.7948946668754937,1.8453724973528478,1.8895205602775644,1.9774235125207378,,1.65111770669631,,"rgba(239, 83, 80, 1.0)",0.1648544812857755,1.659339950389084,-0.238634400971412,44.55456639121219,4.974499606006297,False,True,False,True,False,0.0,1.5602,2.070625,0.0,0.0,0.0,0.0,0,0.807042932947419,0.8784370477568741,False,False,False,False,-0.09690644711019862,-0.10352475279269188,False,False,False,False,-1204833.0,-815766.2554947676,False,False,False,False,98250.57480439408,False,False,False,False
2025-01-16 17:00:00+00:00,1.625,1.655,1.605,1.635,107980.0,,,,,,,,,,,,,1.7136661393873933,1.7568414066254772,1.71038785098257,1.6388128070887076,1.5901149337915108,1.5915229503698487,1.5917567019454895,1.6030550301292885,1.6078832500280946,1.623897093262269,1.6480293016424827,1.678645083235006,1.7139403834364157,1.7288096729311182,1.7366106017839242,1.7508304539253048,1.7935532651943085,1.8170355585383466,1.843690355947036,1.8875590375797624,1.9187419265195766,1.9582818119291263,1.9749515851528192,1.9985675926508406,,,,,,,,,,,,,2.0062495560473983,1.7136661393873933,1.678645083235006,1.7074923062879852,1.7139403834364157,1.7288096729311182,1.7935532651943085,1.843690355947036,1.8875590375797624,1.9749515851528192,,1.6495197275400357,,"rgba(239, 83, 80, 1.0)",0.16462195293274073,1.658473076760782,-0.1425877675644656,44.097088098469094,4.242089466812345,False,True,False,True,False,0.0,1.5662,2.0633999999999997,0.0,0.0,0.0,0.0,0,0.8097537421535491,0.8773539352969582,False,False,False,False,-0.09846691151749248,-0.10099583215509218,False,False,False,False,-1096853.0,-820124.1895181044,False,False,False,False,98401.41860587634,False,False,False,False
2025-01-17 17:00:00+00:00,1.615,1.625,1.575,1.585,90223.0,,,,,,,,,,,,,1.706269677824947,1.751268906456617,1.707927622108059,1.6381437616971688,1.5901759746067516,1.5915648024509046,1.5917927159888177,1.602974511286595,1.6077598011930412,1.6236462434493681,1.6476058796918864,1.6780041175296678,1.713070042726711,1.727842945309353,1.7355934101375443,1.749722411718835,1.7921991885398738,1.8155502312795218,1.8420654356549235,1.8857112357109589,1.9167440202682362,1.9561032200242758,1.972695369958346,1.9962029531206076,,,,,,,,,,,,,2.003850959624909,1.706269677824947,1.6780041175296678,1.7066638167098462,1.713070042726711,1.727842945309353,1.7921991885398738,1.8420654356549235,1.8857112357109589,1.972695369958346,,1.6475147465524826,,"rgba(239, 83, 80, 1.0)",0.1640107390463339,1.657277992467196,-0.4406906089654118,42.38959217673776,2.1235867007918756,False,True,False,True,False,0.0,1.5707999999999998,2.056575,0.0,0.0,0.0,0.0,0,0.8039499036608861,0.8795761078998073,False,False,False,False,-0.11723202977861107,-0.10911393096685162,False,False,False,False,-1187076.0,-825813.3648744129,False,False,False,False,98274.62141818833,False,False,False,False
2025-01-20 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,1.706269677824947,1.751268906456617,1.707927622108059,1.6381437616971688,1.5901759746067516,1.5915648024509046,1.5917927159888177,1.602974511286595,1.6077598011930412,1.6236462434493681,1.6476058796918864,1.6780041175296678,1.713070042726711,1.727842945309353,1.7355934101375443,1.749722411718835,1.7921991885398738,1.8155502312795218,1.8420654356549235,1.8857112357109589,1.9167440202682362,1.9561032200242758,1.972695369958346,1.9962029531206076,,,,,,,,,,,,,2.003850959624909,1.706269677824947,1.6780041175296678,1.7066638167098462,1.713070042726711,1.727842945309353,1.7921991885398738,1.8420654356549235,1.8857112357109589,1.972695369958346,,1.6475147465524826,,"rgba(239, 83, 80, 1.0)",0.1625336555584452,1.657277992467196,-0.4446955445557293,41.2512615622502,0.4466849864458595,False,True,False,True,False,0.0,1.5755000000000001,2.050525,0.0,0.0,0.0,0.0,0,0.8103782735208533,0.8802133850630457,False,False,False,False,-0.12664467963968248,-0.11787930530326705,False,False,False,False,-1187076.0,-831414.3359616313,False,False,False,False,96750.98387682106,False,False,False,False
2025-01-21 17:00:00+00:00,1.555,1.565,1.515,1.53,238978.0,,,,,,,,,,,,,1.6822365933523593,1.7333327049772673,1.698772687826027,1.6341987991655718,1.588461706669455,1.5898686130399111,1.590217669813751,1.6012641547801931,1.6060000763009965,1.6216912522610962,1.6453081765819275,1.6751924393184565,1.709715985135909,1.7242532381367017,1.7318792931441833,1.745783879450574,1.7876652241875182,1.8106947163018285,1.836869913962033,1.8799679819039319,1.9106311223535577,1.9495448662292079,1.9659434035721521,1.9891799851805707,,,,,,,,,,,,,1.996743365230899,1.6822365933523593,1.6751924393184565,1.7034110266024933,1.709715985135909,1.7242532381367017,1.7876652241875182,1.836869913962033,1.8799679819039319,1.9659434035721521,,1.639794116203067,,"rgba(239, 83, 80, 1.0)",0.1622065749992123,1.6523495219776634,-0.7542821367028896,38.94057085218397,-2.345439093490995,False,True,False,True,False,0.0,1.5806,2.04455,0.0,0.0,0.0,0.0,0,0.8054342552159146,0.8830664725861233,False,False,False,False,-0.15502397216646802,-0.13645163873486754,False,False,False,False,-1426054.0,-840633.5555591254,False,False,False,False,98956.05389423469,False,False,False,False
2025-01-22 17:00:00+00:00,1.435,1.45,1.395,1.405,104675.0,,,,,,,,,,,,,1.6667167273908836,1.7221494553959054,1.6923184825551056,1.6305567108384431,1.5860843564152243,1.5875559275826236,1.5880725712758768,1.5992018475664633,1.6039693742046146,1.6196924776907278,1.6432526320728744,1.6729592300920648,1.7072955831920742,1.721744125332882,1.7293223925700751,1.7431404089800573,1.7848041638102803,1.8077125957638465,1.8337619057309702,1.8766528034250236,1.9071756520547436,1.9459201224341744,1.9622429435444935,1.9853730626824553,,,,,,,,,,,,,1.992903460620751,1.6667167273908836,1.6729592300920648,1.7010277763507464,1.7072955831920742,1.721744125332882,1.7848041638102803,1.8337619057309702,1.8766528034250236,1.9622429435444935,,1.6340820098775657,,"rgba(239, 83, 80, 1.0)",0.1630143419324747,1.6485380921250294,-1.49396727452306,34.72373714413371,-6.797266389626422,False,True,False,True,False,0.0,1.5835,2.03795,0.0,0.0,0.0,0.0,0,0.7988450433108759,0.8888354186717998,False,False,False,False,-0.23043415960340918,-0.18344289916913836,False,False,False,False,-1530729.0,-851332.7097365032,False,False,False,False,99044.71972533182,False,False,False,False
2025-01-23 17:00:00+00:00,1.39,1.415,1.375,1.405,283688.0,,,,,,,,,,,,,1.6300214023916315,1.6938637680195516,1.6751541410968238,1.6204767576589754,1.5792974326406208,1.5809475274924365,1.581922705307938,1.5932987079057792,1.5981607662355783,1.6139944095713101,1.6374270678151335,1.6666769847970362,1.7005310786446772,1.7147487905717718,1.722202429513173,1.7357944979530409,1.7768921655869654,1.7994844113945376,1.8252049742285934,1.8675532965298638,1.897708135235943,1.9360079938482582,1.9521314803470364,1.9749811123855383,,,,,,,,,,,,,1.982424608051452,1.6300214023916315,1.6666769847970362,1.6943596611092817,1.7005310786446772,1.7147487905717718,1.7768921655869654,1.8252049742285934,1.8675532965298638,1.9521314803470364,,1.6193728053142196,,"rgba(239, 83, 80, 1.0)",0.16410395518728427,1.6384277855703426,-1.4224385104182422,31.9125146721002,-9.816922369480686,False,True,False,True,False,0.0,1.5861999999999998,2.0315,0.0,0.0,0.0,0.0,0,0.805138148327678,0.8909355307804169,False,False,False,False,-0.24843038104207138,-0.21593664010560487,False,False,False,False,-1530729.0,-861865.9855545418,False,False,False,False,101907.40624121814,False,False,False,False
2025-01-24 17:00:00+00:00,1.475,1.485,1.435,1.46,105771.0,,,,,,,,,,,,,1.621774500825531,1.6864874759215414,1.6705703520632895,1.6179210090520373,1.5777109577692188,1.5793928959771704,1.5804669047039013,1.5918539667793736,1.596720863128496,1.6125305058164976,1.6358674218301068,1.6649291404072086,1.6985834927919796,1.7127107940814348,1.7201162235297078,1.7336210728397548,1.7744916516768838,1.7969592958121563,1.8225485772239898,1.8646829104927223,1.8946926251918126,1.9328169509087751,1.9488632134693853,1.9716044354408095,,,,,,,,,,,,,1.9790141283441098,1.621774500825531,1.6649291404072086,1.6924504468075987,1.6985834927919796,1.7127107940814348,1.7744916516768838,1.8225485772239898,1.8646829104927223,1.9488632134693853,,1.615772257886508,,"rgba(239, 83, 80, 1.0)",0.16410274742280764,1.6358641620047847,-1.0716710400446496,32.87045003217551,-9.816922369480686,False,True,False,True,False,0.0,1.5897,2.0256,0.0,0.0,0.0,0.0,0,0.8112294288480153,0.8843175217812197,False,False,False,False,-0.20612578621307964,-0.21103121315934226,False,False,False,False,-1424958.0,-870596.0943056341,False,False,False,False,101967.30691964885,False,False,False,False
2025-01-27 17:00:00+00:00,1.395,1.405,1.355,1.365,163948.0,,,,,,,,,,,,,1.604518342066297,1.6719688481579877,1.6611217976278145,1.6120687990241427,1.5736168644805753,1.5754001829279216,1.5767332487200683,1.5882710597774738,1.5931960593023295,1.6090813415337666,1.632360806893192,1.661177803186571,1.6945726601312965,1.7085743847677086,1.7159118424238713,1.7292933287638055,1.7698553650161104,1.792149871966544,1.817558963203186,1.8593948679019094,1.8892016542791648,1.9270802772190094,1.94301616659761,1.9656019296752112,,,,,,,,,,,,,1.9729634233863327,1.604518342066297,1.661177803186571,1.6884918831698124,1.6945726601312965,1.7085743847677086,1.7698553650161104,1.817558963203186,1.8593948679019094,1.94301616659761,,1.607962392847785,,"rgba(239, 83, 80, 1.0)",0.16536931096491603,1.6302656074178183,-1.6040800186565198,31.387164963237616,-11.11424837352147,False,True,False,True,False,0.0,1.5898999999999999,2.0195000000000003,0.0,0.0,0.0,0.0,0,0.7990267639902677,0.89683698296837,False,False,False,False,-0.24246346295294324,-0.22674733805614275,False,False,False,False,-1588906.0,-881732.681990818,False,False,False,False,102928.24789763878,False,False,False,False
2025-01-28 17:00:00+00:00,1.335,1.38,1.325,1.365,155256.0,,,,,,,,,,,,,1.589125056020678,1.6586399052528173,1.6521760219287975,1.6063720767267016,1.5695453594732374,1.5714273585574103,1.5730103694746191,1.5847031426728402,1.5896880046391175,1.6056574497683964,1.62889547698097,1.6574918425977072,1.6906523689164497,1.704539406198429,1.7118146317016276,1.7250830872068779,1.7653637105593447,1.787499649744518,1.8127438402970621,1.854305816867221,1.8839260865084815,1.9215786457715982,1.937412700973513,1.9598549288486296,,,,,,,,,,,,,1.9671719300418227,1.589125056020678,1.6574918425977072,1.684619173736485,1.6906523689164497,1.704539406198429,1.7653637105593447,1.8127438402970621,1.854305816867221,1.937412700973513,,1.6006249112633877,,"rgba(239, 83, 80, 1.0)",0.16674623325973031,1.6249128745065855,-1.5587331085418599,30.398308250612352,-12.562434796833799,False,True,False,True,False,0.0,1.5905,2.0132250000000003,0.0,0.0,0.0,0.0,0,0.7996070726915522,0.888506876227898,False,False,False,False,-0.25102545604369914,-0.23888639704992093,False,False,False,False,-1588906.0,-892696.609401813,False,False,False,False,103739.53087596995,False,False,False,False
2025-01-29 17:00:00+00:00,1.335,1.355,1.305,1.325,116157.0,,,,,,,,,,,,,1.5775451481880456,1.648513390403173,1.6452100451243068,1.6018083959889837,1.5662054442487512,1.5681682899065121,1.5699522616132031,1.581781985380455,1.586819761425163,1.6028712976118429,1.6260953141223213,1.6545376810136243,1.6875345048776114,1.701339586212263,1.708570126398714,1.7217573270647606,1.7618379837394085,1.7838603865540574,1.808986875987271,1.8503522707396143,1.8798384936226675,1.9173284367134442,1.9330887880319114,1.9554270110337293,,,,,,,,,,,,,1.9627118144314566,1.5775451481880456,1.6545376810136243,1.6815350955277106,1.6875345048776114,1.701339586212263,1.7618379837394085,1.808986875987271,1.8503522707396143,1.9330887880319114,,1.594898120106679,,"rgba(239, 83, 80, 1.0)",0.16871432222109833,1.5960970656386715,-1.6068408542305122,28.897323640552848,-14.488862238829228,False,True,False,True,False,0.0,1.5914,2.0071250000000003,0.0,0.0,0.0,0.0,0,0.8,0.8861386138613863,False,False,False,False,-0.2701659796204523,-0.2545261883351866,False,False,False,False,-1705063.0,-905291.4371630253,False,False,False,False,103932.0497771177,False,False,False,False
2025-01-30 17:00:00+00:00,1.355,1.38,1.335,1.355,159227.0,,,,,,,,,,,,,1.5648722761021259,1.6367430088639026,1.636945673771852,1.5964140944478145,1.5623023742302768,1.5643515252259876,1.5663596130528032,1.5783199338711533,1.5834087036335665,1.5995266947357043,1.6226978654174073,1.6509175996330443,1.6836770672494175,1.6973672685494847,1.704535611856199,1.7176098458926266,1.7574062808605255,1.7792689707004807,1.80422861784858,1.845317338711916,1.8746149076091754,1.9118758330558345,1.9275334669454873,1.9497269239259076,,,,,,,,,,,,,1.956966752688917,1.5648722761021259,1.6509175996330443,1.6777254661855223,1.6836770672494175,1.6973672685494847,1.7574062808605255,1.80422861784858,1.845317338711916,1.9275334669454873,,1.5882885624457397,,"rgba(239, 83, 80, 1.0)",0.17018934871024238,1.5924011226523516,-1.3949235040351513,29.619374469514547,-14.488862238829228,False,True,False,True,False,0.0,1.5930000000000002,2.001475,0.0,0.0,0.0,0.0,0,0.8058735689397709,0.8815331010452963,False,False,False,False,-0.24424185873491341,-0.24938402353505001,False,False,False,False,-1545836.0,-915222.360617862,False,False,False,False,104789.33582708487,False,False,False,False
2025-01-31 17:00:00+00:00,1.385,1.415,1.355,1.365,127995.0,,,,,,,,,,,,1.3783333333333332,1.5566482295398183,1.6286284595550078,1.631125465103221,1.5926235927368082,1.5595883835970992,1.5616916661751221,1.563847686027383,1.575877799053318,1.5809942517390945,1.5971373439631182,1.6202457350107655,1.648280388048152,1.6808420316441446,1.6944387696485308,1.7015567738283972,1.7145396515798412,1.7541023631794976,1.775834683038825,1.8006573365076624,1.8415200333618478,1.8706634520822725,1.9077371104956529,1.9233114122836272,1.9453875275478643,,,,,,,,,,,,,1.9525907995314804,1.5566482295398183,1.648280388048152,1.6749295948621108,1.6808420316441446,1.6944387696485308,1.7541023631794976,1.8006573365076624,1.8415200333618478,1.9233114122836272,,1.559060852008474,,"rgba(239, 83, 80, 1.0)",0.17090651256180409,1.5897699096478282,-1.3151629290109452,30.68638696865913,-14.488862238829228,False,True,False,True,False,0.0,1.5941999999999998,1.995325,0.0,0.0,0.0,0.0,0,0.8082463984103329,0.8797814207650274,False,False,False,False,-0.21863577351242938,-0.2340098985237397,False,False,False,False,-1417841.0,-923014.8976625463,False,False,False,False,105149.11356619983,False,False,False,False
