date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_889,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_723,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_576,aVWAP_valley_568,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_423,aVWAP_valley_414,aVWAP_valley_404,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_358,aVWAP_valley_349,aVWAP_valley_341,aVWAP_valley_328,aVWAP_valley_321,aVWAP_valley_315,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_854,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_576,aVWAP_OB_bull_535,aVWAP_OB_bull_502,aVWAP_OB_bull_459,aVWAP_OB_bull_358,aVWAP_OB_bull_349,aVWAP_OB_bull_341,aVWAP_OB_bull_335,aVWAP_OB_bull_328,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_285,aVWAP_OB_bull_248,aVWAP_OB_bull_196,aVWAP_OB_bear_802,aVWAP_OB_bear_767,aVWAP_OB_bear_756,aVWAP_OB_bear_500,aVWAP_OB_bear_238,aVWAP_OB_bear_104,aVWAP_OB_bear_84,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 00:00:00+00:00,117.0518048166,117.6717614114,112.2739393307,113.0370859003,207827821,,,,,,107.54683683990082,105.72134257972749,108.66048982591037,114.33512744672579,115.1488575621021,117.22430669321378,118.84857785068999,119.87758742371055,121.47657714923389,122.79113174244706,124.26746859934009,125.38699118738151,125.59829158220647,125.14911872581175,124.41918908257259,123.01591081095602,122.2943086625899,122.53862052824476,122.56676405838425,117.62377457076742,116.32306065555369,114.4349666610659,110.91683334631276,104.3045461633207,100.99733325266354,97.04202919921657,92.49323532154081,91.4409024803022,90.08868939859707,88.12579562183093,87.19750168534117,86.62316028200003,84.45678689529855,83.04089842620887,81.45111850884321,80.56398742051033,79.2965259277111,78.58456206583428,77.97719927337734,77.41347711749019,75.9603517645678,75.179037682194,74.33206638945944,70.74875504646268,70.22114646084525,68.82531485752058,67.9427711100957,66.53331076082013,64.73438121113149,,,107.54683683990082,117.62377457076742,110.91683334631276,104.3045461633207,97.04202919921657,83.04089842620887,81.45111850884321,80.56398742051033,80.02903721626613,79.2965259277111,77.41347711749019,75.9603517645678,74.33206638945944,70.22114646084525,64.73438121113149,107.95185788641949,115.69624506980185,118.01392331957743,103.93467952905182,69.21173787318305,56.856555199513835,55.26606371884394,51.50922481068009,,,113.42039077774761,"rgba(38, 166, 154, 1.0)",12.467142976536271,118.0510125484523,-0.08014729066096883,58.45255605968606,3.2299079081131055,True,False,True,False,True,0.0,125.01255229256849,0.0,0.0,0.0,0.0,0,0.8695730024083663,0.9440962148707428,False,False,False,False,0.04184581843682313,0.012821653668224913,False,False,False,False,24794062437,24841438458.28541,False,False,False,False,273664102.44854796,False,False,False,False
2025-05-08 00:00:00+00:00,117.361783114,118.671691403,115.8418895267,118.2417215066,198428122,,,,,,108.1943360881983,106.06810268079613,108.80329893064096,114.36622339202415,115.16940245396077,117.22488044758067,118.83620814922047,119.85841513292551,121.4482093647577,122.75616118022245,124.22636088638772,125.34293657022958,125.55573251380585,125.1116969324038,124.38715324729661,122.99423430030014,122.27679066360106,122.52121387361865,122.54978437490414,117.62296176174448,116.3253329796906,114.44117889615109,110.92908650527839,104.32612559629567,101.02282042088285,97.07138081624545,92.52614125309141,91.47445560164036,90.12290699255698,88.16087226953574,87.23294164148575,86.6587750448831,84.49299016430037,83.07742401696309,81.48799088447258,80.60111774672251,79.33401254745567,78.62222957313232,78.01500868919142,77.45140304146513,75.99855846825523,75.21738694398266,74.37055287460207,70.78772504941121,70.260189481755,68.86447100831667,67.98197185020508,66.57255419411872,64.77366202509322,,,108.1943360881983,117.62296176174448,110.92908650527839,104.32612559629567,97.07138081624545,83.07742401696309,81.48799088447258,80.60111774672251,80.06632184701704,79.33401254745567,77.45140304146513,75.99855846825523,74.37055287460207,70.260189481755,64.77366202509322,108.12445856359987,115.71080109057417,118.00798365388191,103.95672573903944,69.25087029692254,56.89449472079935,55.30342636501851,51.54407879993177,,,113.56510840941837,"rgba(38, 166, 154, 1.0)",12.184414954620891,118.06753618076921,-0.057922606001000555,59.91458567205426,4.801651796529434,True,False,True,False,True,0.0,124.98185221692249,0.0,0.0,0.0,0.0,0,0.8720983980859867,0.9568557725027076,False,False,False,False,0.12794299868904724,0.07038232617863607,False,False,False,False,24992490559,24847362070.07814,False,False,False,False,270713671.84272254,False,False,False,False
2025-05-09 00:00:00+00:00,116.64183352,118.2217229067,115.2019343321,117.3417845141,132972189,,,,,,108.55642754018272,106.27719669889296,108.8897680811324,114.3824760027234,115.17909988881127,117.22184160645476,118.82483301823973,119.84274284785458,121.4266854248812,122.73041432863711,124.19671046013359,125.3114895651976,125.52539142765333,125.08489905532737,124.36403413088608,122.97827281876151,122.26370744870421,122.50827542624671,122.53716830996393,117.6214311091781,116.32590294299776,114.444448947194,110.93649530001656,104.33987548471266,101.03922380740703,97.09041714930068,92.54760762827048,91.49636749863308,90.14528092023484,88.18384510802407,87.25616854647558,86.68212611464095,84.51676091209858,83.10142644159961,81.51224202685475,80.62554938889579,79.35869339881611,78.64703745013452,78.03991660401397,77.47639366826304,76.02374885036542,75.24267885906927,74.39594320178551,70.81346511993692,70.28598192072951,68.89034880172431,68.00788554748804,66.59850596271919,64.79965034252311,,,108.55642754018272,117.6214311091781,110.93649530001656,104.33987548471266,97.09041714930068,83.10142644159961,81.51224202685475,80.62554938889579,80.09086133849767,79.35869339881611,77.47639366826304,76.02374885036542,74.39594320178551,70.28598192072951,64.79965034252311,108.22921720314864,115.71674193992656,118.00075064771373,103.97079229623924,69.27672952620331,56.91963871123292,55.32819550133141,51.56720063688027,,,113.64679821053647,"rgba(38, 166, 154, 1.0)",11.698672380874022,118.07499451912449,-0.12250629408748419,60.31850918905372,5.390131430910273,True,False,True,False,True,0.0,124.95230092448399,0.0,0.0,0.0,0.0,0,0.8922275605882325,0.9607272752910571,False,False,False,False,0.2333916157035836,0.15188697094110984,False,False,False,False,24859518370,24847838787.722134,False,False,False,False,265312045.06457657,False,False,False,False
2025-05-12 00:00:00+00:00,122.9913889667,122.9913889667,120.2715793895,121.9614610753,225023345,,,,,,109.46667384803077,106.78687921028437,109.13017106226725,114.47262983566155,115.25290377049824,117.26802168815672,118.85379200727266,119.86134556908372,121.43168334272715,122.72581128955916,124.18274528118444,125.29176970290422,125.50558359124148,125.06883349786517,124.35250986497608,122.97446184474205,122.26300137874452,122.50669165084166,122.53552649410364,117.63376896384537,116.34115741807445,114.46321622022354,110.96071117612264,104.37321208425064,101.07644949969348,97.13139455557278,92.59194834997437,91.54128577440886,90.19073775243201,88.22998070272787,87.30258243735973,86.72865118170515,84.56364121562676,83.14848019137554,81.55948924619955,80.67299413146759,79.40641247269701,78.69488995454913,78.08786929945477,77.52442181212302,76.07195400078157,75.2909726447054,74.44431436658968,70.8620743861522,70.33463249360649,68.93901378588676,68.05652962178623,66.64708657807853,64.84813760183346,,,109.46667384803077,117.63376896384537,110.96071117612264,104.37321208425064,97.13139455557278,83.14848019137554,81.55948924619955,80.67299413146759,80.1384257866178,79.40641247269701,77.52442181212302,76.07195400078157,74.44431436658968,70.33463249360649,64.84813760183346,108.51021575778368,115.78155680462899,118.03828767755634,104.00459634552016,69.32539927662495,56.96597804420938,55.37374803715844,51.609530663316534,,,113.88655212390691,"rgba(38, 166, 154, 1.0)",11.191923415407762,118.13035560770159,0.43433404416494636,63.29704583921709,8.385520046134417,True,False,True,False,True,2.0386379233757737,124.9961845145625,0.0,0.0,0.0,0.0,0,0.907654076516446,0.9147105378107147,False,False,False,False,0.34282825171749015,0.2473576113293,False,False,False,False,25084541715,24857121255.458523,False,False,False,False,263732096.04243633,False,False,False,False
2025-05-13 00:00:00+00:00,129.9209038085,131.2097135746,124.4612860543,124.97125035,330430105,,,,,,111.1808661600142,107.7698268208498,109.63567877052475,114.71017044804712,115.45806038707555,117.42291488858578,118.9783952409783,119.96569946294862,121.50997704078983,122.78595356773592,124.22455737466305,125.32057746729433,125.5309425159169,125.09584262830593,124.3833021902189,123.00904494148895,122.29911167086826,122.53959235529825,122.56730689093374,117.67782167045165,116.38838657061692,114.51377440088064,111.01657501316102,104.43967106709803,101.14757351742287,97.20680459776112,92.67099649593983,91.62087591894826,90.27069673866215,88.31035579450861,87.38310314100019,86.80916357954234,84.6440596791693,83.22877418259306,81.63967277934684,80.75328033521811,79.48684558574995,78.77537744259261,78.16838394050318,77.60493523056677,76.15244776243442,75.37145212321937,74.52475266173757,70.94224800805965,70.41478458393928,69.01896122615611,68.13630453737495,66.72654622667704,64.9271906019538,,,111.1808661600142,117.67782167045165,111.01657501316102,104.43967106709803,97.20680459776112,83.22877418259306,81.63967277934684,80.75328033521811,80.21877872294222,79.48684558574995,77.60493523056677,76.15244776243442,74.52475266173757,70.41478458393928,64.9271906019538,109.08919136270059,115.96929666991225,118.1780122647251,104.07162267820969,69.40541654539987,57.040628379842246,55.446978319755985,51.6772739093804,,,114.39020152237802,"rgba(38, 166, 154, 1.0)",10.894987607834173,118.2826313286713,1.0682226450133863,67.3389944430835,12.238773625223118,True,False,True,False,True,4.949759874634559,125.08456263297602,0.0,0.0,0.0,0.0,0,0.9326115890309122,0.8909126195739662,False,False,False,False,0.3428282522147951,0.29509293177204754,False,False,False,False,25414971820,24878997748.18564,False,False,False,False,266347704.23685062,False,False,False,False
2025-05-14 00:00:00+00:00,135.330525063,135.4255184122,131.6707812938,133.185675231,281180830,,,,,,112.81290516424818,108.74674718433457,110.16727320503543,114.98561868409115,115.7005368683238,117.61631908281994,119.14274886283695,120.10943915999161,121.62743006141379,122.88520172892112,124.30505846682964,125.3868449266152,125.5919365768985,125.155507417714,124.44412355413958,123.0677021283526,122.3568916323437,122.59326773279153,122.61928656225919,117.73426764114473,116.44673042400676,114.57362163388844,111.07897556533791,104.50904370468722,101.2201509618713,97.2821354919026,92.7484731591411,91.69859037064273,90.34841724893833,88.38800680350525,87.46068612415853,86.88661436245334,84.72098143915865,83.30531333071991,81.71582990589042,80.82938792048131,79.56289115592622,78.85136583444103,78.24430776728201,77.68077616781082,76.22806765870605,75.44695429513538,74.6001066371593,71.01692765847575,70.48938580288855,69.09322319110746,68.21031599955599,66.8001270257445,65.0002282205838,,,112.81290516424818,117.73426764114473,111.07897556533791,104.50904370468722,97.2821354919026,83.30531333071991,81.71582990589042,80.82938792048131,80.29486340652015,79.56289115592622,77.68077616781082,76.22806765870605,74.6001066371593,70.48938580288855,65.0002282205838,109.69091385787587,116.19420297809343,118.35689211261219,104.14139098924745,69.47978386768678,57.10900656952073,55.513954533907345,51.73902873731733,,,114.91019852646019,"rgba(38, 166, 154, 1.0)",11.097219306395468,118.46114751260514,1.5201445591575213,71.23766917781997,15.823193387576495,True,False,True,False,True,7.107635238241752,125.19609006364252,0.0,0.0,0.0,0.0,0,0.9569804065823078,0.8584361910937084,False,False,False,False,0.3428282525341075,0.3189605921530775,False,False,False,False,25696152650,24911043038.45287,False,False,False,False,266929395.44324863,False,False,False,False
2025-05-15 00:00:00+00:00,134.8205607673,136.2904578549,132.6507126855,134.2855982218,226632563,,,,,,113.992736717346,109.49589802722402,110.58688887394511,115.20703781837567,115.89604665193016,117.77308726602081,119.27650133000743,120.22679642018832,121.72382954088536,122.96705472692184,124.37188978987824,125.4422143333511,125.64299853860558,125.20538053041929,124.49482076848088,123.1164136280893,122.40479661309678,122.63782311241707,122.66244853249715,117.7807085194876,116.49465287144515,114.62268454127225,111.12999166871866,104.56555891489828,101.27920412215275,97.3433594016455,92.81137821366424,91.76167651251583,90.41149452227593,88.45100930706859,87.52362537659734,86.94944176079464,84.78336346223436,83.36737532473579,81.77757177783903,80.89108378170702,79.62452870906962,78.91295273701478,78.30583878865893,77.74223683176204,76.28934131468593,75.50812848950767,74.6611565109779,71.07741472996604,70.54980704504284,69.15336399361522,68.27025054185552,66.85970766312063,65.05936279118464,,,113.992736717346,117.7807085194876,111.12999166871866,104.56555891489828,97.3433594016455,83.36737532473579,81.77757177783903,80.89108378170702,80.35653725655891,79.62452870906962,77.74223683176204,76.28934131468593,74.6611565109779,70.54980704504284,65.05936279118464,110.16371666348242,116.37586119600415,118.50216094820229,104.19821981920985,69.54001152192288,57.16434921960627,55.56815966660726,51.789004444787956,,,115.30687413812969,"rgba(38, 166, 154, 1.0)",11.200740870450073,118.60359073835676,1.4478479786749692,73.44130321849163,17.775360743766228,True,False,True,False,True,6.865051266794087,125.312415400021,0.0,0.0,0.0,0.0,0,0.9456671988282933,0.8521112529124348,False,False,False,False,0.3428282525771771,0.3308944223651273,False,False,False,False,25469520087,24932944099.180206,False,False,False,False,265349127.5042977,False,False,False,False
2025-05-16 00:00:00+00:00,135.3905208625,136.3404543545,133.4506566788,136.2104634556,226542451,,,,,,115.07520182625996,110.21589161043723,111.000161249412,115.42871001596704,116.09232218157113,117.93125541388851,119.41196730227362,120.34602506362972,121.82226121406745,123.05102505149348,124.44088713812769,125.49972989600059,125.69613457707723,125.25719802790147,124.54734680337731,123.1666879547976,122.4541548571583,122.68378218835207,122.70698345130559,117.82817598723318,116.54355043013315,114.67264510607188,111.18179116915194,104.62272708461451,101.33886110693658,97.40513364351932,92.8747797576098,91.8252472553159,90.47504082245308,88.51445957233325,87.58700282855389,87.01270131742983,84.84615600873448,83.42983457066534,81.83969699713903,80.95315609707067,79.68653328095074,78.97490148021032,78.36772729044738,77.80405094563476,76.3509583702626,75.56964088765888,74.72253905238742,71.13821255993338,70.61053608175506,69.21380464352065,68.33047998828619,66.91957550035117,65.11877519612243,,,115.07520182625996,117.82817598723318,111.18179116915194,104.62272708461451,97.40513364351932,83.42983457066534,81.83969699713903,80.95315609707067,80.41858353457852,79.68653328095074,77.80405094563476,76.3509583702626,74.72253905238742,70.61053608175506,65.11877519612243,110.62753608962207,116.5585230942338,118.64899319055392,104.25569587102954,69.60054121895566,57.219928608288726,55.62259312460283,51.839185279528884,,,115.6876918329299,"rgba(38, 166, 154, 1.0)",11.370695805820265,118.74544226013718,1.4638575234633215,75.04419522301632,19.22743606354379,True,False,True,False,True,7.093856644341653,125.47087838430099,0.0,0.0,0.0,0.0,0,0.9684825088940355,0.8465929164722188,False,False,False,False,0.3428282525963627,0.336861337480745,False,False,False,False,25696062538,24962870312.46726,False,False,False,False,263827297.05314878,False,False,False,False
2025-05-19 00:00:00+00:00,135.5605089611,135.8604879586,132.3807315878,132.3807315878,193154571,,,,,,115.89466390071847,110.78770716102183,111.33513002188953,115.60950190370811,116.25254105865443,118.06028416433283,119.52230373889394,120.44304758609458,121.90216928557663,123.11899723489432,124.49649823441727,125.54589504817777,125.7387659470909,125.29889738289658,124.58977938252089,123.20757495685224,122.49441116023621,122.72125373570013,122.74329845369142,117.86736741504934,116.58400791167816,114.71409327106363,111.22493232993074,104.67056674767267,101.38886813387013,97.45700256737975,92.92809929902691,91.87872661401381,90.52852148095806,88.56788898475365,87.64038411155471,87.06599134409923,84.89908115034946,83.48249610541055,81.89209507899731,81.00551898267275,79.73885193414209,79.02718005065272,78.41996089343333,77.8562271288067,76.40298153807771,75.6215825722173,74.7743783524688,71.18958645910016,70.66185573643476,69.2648906840164,68.3813936966049,66.97019304935786,65.16901917956525,,,115.89466390071847,117.86736741504934,111.22493232993074,104.67056674767267,97.45700256737975,83.48249610541055,81.89209507899731,81.00551898267275,80.47092997821406,79.73885193414209,77.8562271288067,76.40298153807771,74.7743783524688,70.66185573643476,65.16901917956525,111.00237037394284,116.7076646426092,118.76869245825768,104.30380306978248,69.65169975636782,57.26697444053039,55.66867693161915,51.88168649779803,,,115.98814744191422,"rgba(38, 166, 154, 1.0)",11.532310511353433,118.8602312913539,1.4481293799108912,76.15563637275696,20.30309995193923,True,False,True,False,True,7.163184813978695,125.56376185712901,0.0,0.0,0.0,0.0,0,0.9735914460364973,0.8406357237085512,False,False,False,False,0.3287960986785739,0.3328287180796594,False,False,False,False,25889217109,24999197637.821484,False,False,False,False,261055817.60008413,False,False,False,False
2025-05-20 00:00:00+00:00,134.3705922711,134.5705782694,132.6107154859,134.2805985718,161514247,,,,,,116.50344927000083,111.2312397493071,111.59921766817263,115.75221404796392,116.37901096538185,118.16183046622547,119.60881489291884,120.51892465158149,121.9643233865072,123.17155122539958,124.53911760700925,125.58097231955212,125.77111144629234,125.3306930230447,124.62234958108039,123.23930471389157,122.52579623589344,122.7504399927997,122.77158507867303,117.8985361643924,116.61629678762787,114.74731770482583,111.2597313324658,104.70945339963573,101.42962667924496,97.49939053190896,92.97177966585336,91.92255985059586,90.57238285723716,88.61174488309426,87.68421676028022,87.10975889679887,84.94258387992502,83.52580328733079,81.9352078156365,81.04861439766829,79.78192689842021,79.07023067376204,78.46298171101716,77.8992072376029,76.4458519437123,75.66439427140719,74.81711456763695,71.2319737701844,70.7042030595362,69.30705753667634,68.42342581994555,67.01199223003653,65.21052383205927,,,116.50344927000083,117.8985361643924,111.2597313324658,104.70945339963573,97.49939053190896,83.52580328733079,81.9352078156365,81.04861439766829,80.5140186854509,79.78192689842021,77.8992072376029,76.4458519437123,74.81711456763695,70.7042030595362,65.21052383205927,111.29724255190007,116.82534739955197,118.86273710844948,104.34292010874753,69.69392308151005,57.30588880965514,55.706804825531975,51.91687026366651,,,116.21933771394401,"rgba(38, 166, 154, 1.0)",11.69025014622149,118.95010166024181,1.3190898755782732,75.75944971278491,20.30309995193923,True,False,True,False,True,6.568352812838796,125.689733671239,0.0,0.0,0.0,0.0,0,0.980673047523423,0.8366202048661449,False,False,False,False,0.319271689217695,0.3260502036486772,False,False,False,False,25727702862,25027766470.142212,False,False,False,False,257152226.59615925,False,False,False,False
2025-05-21 00:00:00+00:00,131.7907728927,137.3903808457,130.5808576029,133.0506846822,270608738,,,,,,117.40381877356054,111.91868992716076,112.01656687894705,115.97866122789215,116.57978072930153,118.32271004648702,119.74546688768527,120.63854201477339,122.0618676735321,123.25360306652753,124.60514036283641,125.63489053418965,125.82077090521871,125.37974473887121,124.67291376774996,123.28907905204231,122.57524338968872,122.79638848561548,122.81612144951691,117.94854322863519,116.66826185067275,114.80099522414181,111.31626247088083,104.77304502533256,101.49643412144928,97.56902650305959,93.04369015569989,91.99475320192788,90.64466125123397,88.6840665318502,87.75652333254061,87.18197222111282,85.01441037906449,83.59733730459217,82.00645255510024,81.1198471286392,79.8531485963164,79.14142449517159,78.53413657006841,77.97030418926313,76.51679082317123,75.73524808833922,74.88785621075739,71.30218769890367,70.77435756721523,69.37693072277811,68.49308655195543,67.08128351944545,65.27934694633319,,,117.40381877356054,117.94854322863519,111.31626247088083,104.77304502533256,97.56902650305959,83.59733730459217,82.00645255510024,81.1198471286392,80.58525006691491,79.8531485963164,77.97030418926313,76.51679082317123,74.88785621075739,70.77435756721523,65.27934694633319,111.76196043419353,117.01215449808072,119.01153380418724,104.40690659182235,69.76388500924567,57.370491753800394,55.77011575542506,51.97532243108342,,,116.57552956072595,"rgba(38, 166, 154, 0.75)",11.799816781856538,119.09148889632661,1.0762272187056228,73.14534354925291,20.30309995193923,True,False,True,False,False,5.282519356871809,125.8125033889665,0.0,0.0,0.0,0.0,0,0.9760275421320305,0.8278935885666426,False,False,False,False,0.3263646598326929,0.32620743174068506,False,False,False,False,25457094124,25044602848.72487,False,False,False,False,257679932.92572165,False,False,False,False
2025-05-22 00:00:00+00:00,132.8207007841,134.2406013722,131.5407903948,132.2207427891,187343954,,,,,,117.95861150733168,112.36182733526064,112.29110957198074,116.12859718107602,116.71284048920963,118.4292609531016,119.83581732518012,120.71754802843192,122.12611761604484,123.30746393726778,124.64824806871499,125.6699048472439,125.85299782500593,125.41169921955951,124.7060123171899,123.32192346027233,122.60797996861798,122.82679668605384,122.84559927197257,117.98210328102122,116.70321358583595,114.83719962254365,111.35454259809732,104.81630873881552,101.54196012001782,97.61655657693673,93.09284672794705,92.0441185293181,90.69410400270867,88.73356495200956,87.80602305392678,87.23141521341633,85.06361373602134,83.64635560465544,82.05528867429659,81.1686832971607,79.90198854433417,79.19025149881085,78.5829420116284,78.0190746295463,76.5654645474993,75.78386949690574,74.93640703688843,71.35040135313702,70.82253383124832,69.42492268322734,68.54093803806335,67.12888962105677,65.32664152635698,,,117.95861150733168,117.98210328102122,111.35454259809732,104.81630873881552,97.61655657693673,83.64635560465544,82.05528867429659,81.1686832971607,80.63409015956623,79.90198854433417,78.0190746295463,76.5654645474993,74.93640703688843,70.82253383124832,65.32664152635698,112.06674656573459,117.13599302371271,119.1100090516243,104.45044762078284,69.8119354832723,57.4149248382771,55.813667336185596,52.015547741482614,,,116.80445154894655,"rgba(38, 166, 154, 0.75)",11.922681775945925,119.18439046062974,1.1437284479890757,71.82673945396135,20.30309995193923,True,False,True,False,False,5.7273719600195925,125.97451220155101,0.0,0.0,0.0,0.0,0,0.9649847069146105,0.861445749417505,False,False,False,False,0.3067772994815511,0.31649236561111804,False,False,False,False,25644438078,25068125798.89252,False,False,False,False,254921659.24236,False,False,False,False
2025-05-23 00:00:00+00:00,131.280808597,132.6707112854,129.1509577149,129.9908989079,198821324,,,,,131.03415919909997,118.43820793708265,112.77180658190544,112.5494093777439,116.26772323065711,116.83593744585434,118.52650274974894,119.91705334669952,120.78780158398374,122.18197770271813,123.3531330492233,124.68341269551598,125.6973247406158,125.87802358090727,125.437049054358,124.73302273450462,123.34988748469598,122.63632773543762,122.85301209594414,122.87100647388449,118.0131885598549,116.73595388177242,114.87157318848539,111.39157022715214,104.85908634329436,101.58731188254335,97.66424276799039,93.14248393684598,92.09403114097877,90.7441739330859,88.7837976980246,87.85630431646604,87.28166722653508,85.11372268236978,83.6963368418262,82.10514803702462,81.21857640562291,79.95193169767654,79.24020643280915,78.63289572525748,78.06901146960418,76.61534938449584,75.83372498812638,74.98621572006827,71.39996389403923,70.87207161876819,69.47430609072431,68.59019830761353,67.17793015090454,65.37540084322059,,131.03415919909997,118.43820793708265,118.0131885598549,111.39157022715214,104.85908634329436,97.66424276799039,83.6963368418262,82.10514803702462,81.21857640562291,80.6840070364527,79.95193169767654,78.06901146960418,76.61534938449584,74.98621572006827,70.87207161876819,65.37540084322059,112.35305059614826,117.25024914921465,119.19927418227074,104.49353907544892,69.8613695042762,57.460878582509224,55.85873491343489,52.057226727772466,,,118.29259998359899,"rgba(38, 166, 154, 0.75)",11.994206131424567,119.26907835592343,1.001461047897626,69.53544577633596,25.20130771482212,True,False,True,False,False,4.949075033380197,126.1098274284905,0.0,0.0,0.0,0.0,0,0.9528672795952436,0.8697741584871995,False,False,False,False,0.27191959467765325,0.29420598014438565,False,False,False,False,25445616754,25082929365.759483,False,False,False,False,252721646.09560078,False,False,False,False
2025-05-27 00:00:00+00:00,135.4905138617,135.6505026603,133.3006671801,134.140608373,192953613,,,,,132.8957218633062,119.00108687097888,113.23169137186625,112.8432531655687,116.43421318333033,116.98466343795364,118.64753906903933,120.02119686841672,120.8798883454926,122.25838654385292,123.41849848503438,124.73726303850464,125.74232641990848,125.91971588422123,125.47789973684694,124.77460876948494,123.39008694394408,122.67595763659345,122.88997465573496,122.90686090549238,118.05193133079356,116.77594695952182,114.9125617998465,111.43426128529096,104.90644383894387,101.63682439878252,97.7156188548022,93.19532506793443,92.14703862627661,90.79719493485506,88.83678503210602,87.90925181530336,87.33452964178365,85.16624262959047,83.7486072817295,82.15716940361199,81.27056833029832,80.00388719949346,79.29212633947434,78.68477458184066,78.12083672300957,76.66703120885951,75.88533028179363,75.03772407067527,71.4510287567269,70.9230850574822,69.52509441307016,68.64081982295707,67.22826430845106,65.42537208540716,,132.8957218633062,119.00108687097888,118.05193133079356,111.43426128529096,104.90644383894387,97.7156188548022,83.7486072817295,82.15716940361199,81.27056833029832,80.73598582053994,80.00388719949346,78.12083672300957,76.66703120885951,75.03772407067527,70.9230850574822,65.42537208540716,112.6773301320634,117.38926854986974,119.31189845153445,104.54116211543152,69.91222789814331,57.5077096223633,55.90461730659686,52.09956746818099,,,118.7574207288075,"rgba(38, 166, 154, 0.75)",12.09935586914539,119.37266086698219,1.3321248807814652,69.82455459921533,25.20130771482212,True,False,True,False,False,6.783702718785868,126.29288292542451,0.0,0.0,0.0,0.0,0,0.9537452388662007,0.8765383351646742,False,False,False,False,0.33520791979283143,0.31470694996860854,False,False,False,False,25638570367,25104719208.945385,False,False,False,False,250377801.6604792,False,False,False,False
2025-05-28 00:00:00+00:00,134.8005621675,137.240391347,134.7805635676,136.0154771073,304021146,,,,,134.08046306504696,119.85424144107701,113.94384287666088,113.30698116545156,116.70162093228222,117.22427696234122,118.84381901972661,120.19100766101595,121.0306755621297,122.38440886115883,123.52705520394804,124.82754747569012,125.81845955623254,125.99041250356863,125.54695563359056,124.84456362281146,123.45721581858824,122.74192535641602,122.9515960641324,122.9666537546359,118.11548574369907,116.84135846609809,114.97936410622414,111.5034828369448,104.98272920979758,101.71639666131942,97.79800501546626,93.27989288796549,92.23183963959943,90.88197831785888,88.921461947535,87.99384182711371,87.41897007208154,85.25008776025521,83.83202499481646,82.2401588457038,81.35349402267279,80.08673175700952,79.37490171901351,78.76747421421156,78.20344160671864,76.7493844165859,75.96754962462377,75.11977646412704,71.53232602353938,71.00429371530235,69.60592774384995,68.72137741833406,67.30834894630323,65.50486036033712,,134.08046306504696,119.85424144107701,118.11548574369907,111.5034828369448,104.98272920979758,97.79800501546626,83.83202499481646,82.2401588457038,81.35349402267279,80.81888068526912,80.08673175700952,78.20344160671864,76.7493844165859,75.11977646412704,71.00429371530235,65.50486036033712,113.18733785327403,117.61367085422671,119.49500563390431,104.61785335111654,69.99317735881263,57.582138486675746,55.97752799501031,52.166831423141936,,,119.26828164045031,"rgba(38, 166, 154, 0.75)",12.176321469264579,119.53908712594443,1.2533732030711018,69.3773270469128,24.691702871147612,True,False,True,False,False,6.427051512577787,126.4421980334295,0.0,0.0,0.0,0.0,0,0.9590394054009117,0.8734225822648712,False,False,False,False,0.34282825264484423,0.3287676013067264,False,False,False,False,25334549221,25113732150.59459,False,False,False,False,252481462.22281334,False,False,False,False
