date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_444,aVWAP_OB_bull_429,aVWAP_OB_bull_401,aVWAP_OB_bull_377,aVWAP_OB_bear_358,aVWAP_OB_bear_318,aVWAP_OB_bear_171,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,405.86,407.04,405.66,406.75,79279.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.287753523512189,404.3290353695902,0.26066202384473963,42.615634545639324,-13.533331592385792,False,True,False,True,True,1.6432012765922934,413.64029999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380941.0,601273.1035841259,False,False,False,False,148138.46556075074,False,False,False,False
2024-05-06 17:00:00+00:00,410.39,413.93,409.68,413.54,78067.0,,,,,,,,,,,,,,,,#000000,9.12841900257027,404.56094094749955,0.9836379169243064,47.66195765189249,-8.755103478544974,False,False,False,False,True,4.252842761755481,413.7608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1586559783631845,0.1586559783631845,False,False,False,False,459008.0,599067.4430634418,False,False,False,False,147052.08624973136,False,False,False,False
2024-05-07 17:00:00+00:00,411.88,412.42,409.1,409.22,160293.0,,,,,,,,,,,,,,,,#000000,9.01802848802388,404.8338135089841,0.4863797554909976,49.39033519163497,-7.114462042703153,False,False,False,False,True,2.463774028022449,413.7968,,0.0,0.0,0.0,0.0,0,0.8868856767411298,0.7946836868781673,False,False,False,False,0.1370265900332939,0.14784128419823922,False,False,False,False,298715.0,594410.8160392024,False,False,False,False,147257.37173423165,False,False,False,False
2024-05-08 17:00:00+00:00,411.05,411.94,409.88,410.62,96959.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.956340285312173,404.9722266840516,0.6305894077305677,51.014877164008794,-5.4483334846895985,False,False,True,False,True,3.001245445999473,413.8566,,0.0,0.0,0.0,0.0,0,0.8853168915280711,0.802531491972485,False,False,False,False,0.13862128724537914,0.14323128572180918,False,False,False,False,395674.0,591329.6250928581,False,False,False,False,146477.55201742187,False,False,False,False
2024-05-09 17:00:00+00:00,411.54,412.59,411.265,412.31,96216.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.916047097107397,405.1155460457704,0.8069107168089884,52.69562834444542,-3.650513581539279,True,False,True,False,True,3.6524420461384537,413.8316,,0.0,0.0,0.0,0.0,0,0.8894546062480524,0.7994270211941359,False,False,False,False,0.14945759038939863,0.1463444380556039,False,False,False,False,491890.0,589787.9254790152,False,False,False,False,145698.3031489347,False,False,False,False
2024-05-10 17:00:00+00:00,414.405,415.13,413.655,414.745,78943.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.872055350601885,405.26072044291396,1.0690059047526819,54.69138720671038,-1.5255609459246529,True,False,True,False,True,4.588742909371302,413.8167000000001,,0.0,0.0,0.0,0.0,0,0.890276803950858,0.8023580160351182,False,False,False,False,0.1758600047992319,0.1611022214274179,False,False,False,False,570833.0,589494.0506653871,False,False,False,False,144663.33720864114,False,False,False,False
2024-05-13 17:00:00+00:00,414.92,415.26,413.38,413.83,43457.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.870403409577717,405.33190339187655,0.9580281995909803,55.53994564657618,-0.4304964089962553,True,False,True,False,True,4.190265082350912,413.7948,,0.0,0.0,0.0,0.0,0,0.8899709002589187,0.8003268947292038,False,False,False,False,0.17508016562866766,0.16809119352804278,False,False,False,False,527376.0,588530.9801124353,False,False,False,False,143094.24670928236,False,False,False,False
2024-05-14 17:00:00+00:00,412.76,417.495,412.64,416.455,64861.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.874458365403413,405.4499812358339,1.2400777952904207,57.15564362380465,1.4202133548523292,True,False,True,False,True,5.213106997470923,414.06980000000004,,0.0,0.0,0.0,0.0,0,0.8845982997625791,0.8011564677950517,False,False,False,False,0.18313087908686884,0.1756110363074558,False,False,False,False,592237.0,588588.4377851107,False,False,False,False,141881.32815565006,False,False,False,False
2024-05-15 17:00:00+00:00,421.92,423.815,421.825,423.15,119547.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.795797917699577,405.8175798368542,1.970534148842617,60.53664612967173,4.842940364327667,True,False,True,False,True,7.741574871818486,414.49159999999995,,0.0,0.0,0.0,0.0,0,0.9030861354214645,0.7954015046829412,False,False,False,False,0.26823746776360047,0.22192425203552812,False,False,False,False,711784.0,590498.4465016206,False,False,False,False,141535.0595020741,False,False,False,False
2024-05-16 17:00:00+00:00,422.53,422.79,420.36,420.88,114547.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.786479164495143,406.1039286024352,1.6816828585075028,61.39082730470362,5.866155334779421,True,False,True,False,True,6.717229496954808,414.7281,,0.0,0.0,0.0,0.0,0,0.8949065569068821,0.8051143718655281,False,False,False,False,0.25434251043013206,0.2381333812328301,False,False,False,False,597237.0,590602.9201992699,False,False,False,False,141116.63997491015,False,False,False,False
2024-05-17 17:00:00+00:00,419.22,420.38,418.14,420.025,58118.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.823480779321853,406.2211249959131,1.5644477898605227,61.41846956595082,6.220201877767579,True,False,True,False,True,6.330249147397176,415.00380000000007,,0.0,0.0,0.0,0.0,0,0.8969912911952969,0.804975791550042,False,False,False,False,0.2287548508222536,0.23344411602754184,False,False,False,False,539119.0,589804.719886103,False,False,False,False,139829.8393551441,False,False,False,False
2024-05-20 17:00:00+00:00,425.645,425.84,423.86,425.41,91753.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.897773028396706,406.4843227268489,2.127012816886984,63.419081240809064,8.437581832981536,True,False,True,False,True,8.358463254014854,415.4212,,0.0,0.0,0.0,0.0,0,0.8970671992884504,0.805767295253996,False,False,False,False,0.29111505341636246,0.2622795847219521,False,False,False,False,630872.0,590441.4219033726,False,False,False,False,139084.46200080076,False,False,False,False
2024-05-21 17:00:00+00:00,429.59,430.89,428.71,429.055,70447.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.037432739584926,406.72963834670924,2.4703211959192006,65.89500830772413,11.003907868945852,True,False,True,False,True,9.690783267870245,415.69689999999997,,0.0,0.0,0.0,0.0,0,0.8987289872898727,0.8013955611254221,False,False,False,False,0.3428282532531677,0.3025539189875599,False,False,False,False,701319.0,592160.4541219249,False,False,False,False,138020.31530311392,False,False,False,False
2024-05-22 17:00:00+00:00,429.81,430.71,427.14,430.48,93328.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.24748882982059,407.0371254154612,2.5350530307148924,67.97526804731193,13.129640992317533,True,False,True,False,True,10.207531891049598,416.00590000000005,,0.0,0.0,0.0,0.0,0,0.8985591089307476,0.8022477283596361,False,False,False,False,0.3326924420270089,0.3176231805072844,False,False,False,False,794647.0,595299.7804146082,False,False,False,False,137327.41118988735,False,False,False,False
2024-05-23 17:00:00+00:00,430.27,430.53,425.475,427.02,85222.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.374060475204525,407.2798438753487,2.1058276908780633,66.77109558643772,13.129640992317533,True,False,True,False,True,8.569257822970648,416.0371,,0.0,0.0,0.0,0.0,0,0.8944801698409279,0.8069444017107162,False,False,False,False,0.3220772991292119,0.3198502398182481,False,False,False,False,709425.0,597069.1636639942,False,False,False,False,136519.575357486,False,False,False,False
2024-05-24 17:00:00+00:00,429.77,431.025,429.2,430.145,72309.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.53156753412871,409.38983834066585,2.177518187330494,67.14058143093612,13.129640992317533,True,False,True,False,True,9.725895514678104,416.31399999999996,,0.0,0.0,0.0,0.0,0,0.8960003076686407,0.8087224059687711,False,False,False,False,0.3428282532588393,0.33133924653854374,False,False,False,False,781734.0,599932.1843823818,False,False,False,False,135524.0625612459,False,False,False,False
2024-05-27 17:00:00+00:00,430.145,430.145,430.145,430.145,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.710796623504264,409.38983834066585,2.1373284256718756,67.38690532726838,13.158294100569776,True,False,True,False,True,9.725895514678104,416.5716,,0.0,0.0,0.0,0.0,0,0.9036608713850539,0.8084921674559922,False,False,False,False,0.3428282532594259,0.3370837498989848,False,False,False,False,781734.0,602750.817182655,False,False,False,False,133422.9143044824,False,False,False,False
2024-05-28 17:00:00+00:00,428.81,430.37,427.98,430.2,95802.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.84162444842224,409.6148619907126,2.0916402690602056,67.57460505038156,13.685886411013279,True,False,True,False,True,9.74671601328923,416.7482,,0.0,0.0,0.0,0.0,0,0.9035387507184689,0.8064871918350855,False,False,False,False,0.3316562362144392,0.334369993056712,False,False,False,False,877536.0,607011.0525751719,False,False,False,False,132839.6443152656,False,False,False,False
2024-05-29 17:00:00+00:00,430.7,430.76,428.61,429.01,111804.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.96207897004455,409.88529511966186,1.9197503791974664,66.55178412202137,13.685886411013279,True,False,True,False,True,9.154086047475488,416.82599999999996,,0.0,0.0,0.0,0.0,0,0.9142441405638826,0.8041352442344396,False,False,False,False,0.3375200649975627,0.33594502902713735,False,False,False,False,765732.0,609471.8424577274,False,False,False,False,132513.5102948739,False,False,False,False
2024-05-30 17:00:00+00:00,419.635,420.24,414.26,414.62,191940.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.9161410832027,409.56080300863806,0.5101981656888581,57.09486556865477,11.340450663976789,True,False,True,False,False,2.469433105548685,416.5269,,0.0,0.0,0.0,0.0,0,0.9121437240547621,0.8071800183984102,False,False,False,False,0.19978717979798324,0.2678661044125603,False,False,False,False,573792.0,608918.6666056697,False,False,False,False,133434.85122053477,False,False,False,False
2024-05-31 17:00:00+00:00,405.51,415.72,405.195,415.295,348049.0,,,,,,,,,,,,,,,,#000000,9.834592026786453,409.3850672203016,0.6009331921041097,51.22467492966499,6.289160878406776,False,False,False,False,False,2.744155170967879,416.2582,,0.0,0.0,0.0,0.0,0,0.8960299854662277,0.8202401897039694,False,False,False,False,0.1278951894997526,0.19788064695615645,False,False,False,False,921841.0,613770.175650543,False,False,False,False,136762.20236440244,False,False,False,False
2024-06-03 17:00:00+00:00,409.765,413.49,409.29,413.49,99335.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.752034901071161,409.33688870086314,0.4258712505920883,46.52627781334189,2.3821205819549647,False,False,False,True,False,1.9488714667572893,416.0708,,0.0,0.0,0.0,0.0,0,0.905838213762811,0.8203010614934111,False,False,False,False,0.13767114450532753,0.16777589573074198,False,False,False,False,822506.0,617006.3899815422,False,False,False,False,136181.93566107837,False,False,False,False
2024-06-04 17:00:00+00:00,412.92,416.435,412.26,416.055,76502.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.646123795560447,409.3794866619724,0.6920410187043164,45.218200101621726,1.477085295379922,False,True,False,True,False,3.0166240562400475,415.95770000000005,,0.0,0.0,0.0,0.0,0,0.9095597800041078,0.8190663106567162,False,False,False,False,0.16885944951271895,0.16831767262173047,False,False,False,False,899008.0,621378.5079663245,False,False,False,False,135256.66534075158,False,False,False,False
2024-06-05 17:00:00+00:00,422.38,424.05,422.145,424.05,110650.0,,,,,,,,,,,,,,,,#000000,9.573330206529036,409.7096903390796,1.497943698958622,48.82034767301354,1.477085295379922,False,False,False,False,True,6.214387514820633,416.00910000000005,,0.0,0.0,0.0,0.0,0,0.9142928384688619,0.8219591071887323,False,False,False,False,0.2633271562028793,0.21582241441230487,False,False,False,False,1009658.0,627398.345052118,False,False,False,False,134875.16665329805,False,False,False,False
2024-06-06 17:00:00+00:00,423.39,424.755,422.05,424.475,62484.0,,,,,,,,,,,,,,,,#000000,9.615061930529928,409.8760238057108,1.518344478669894,51.42395079334669,1.477085295379922,False,False,False,False,True,6.379740054567563,416.0938,,0.0,0.0,0.0,0.0,0,0.9228396703004519,0.8197363922968812,False,False,False,False,0.26669477415938975,0.2412585942858473,False,False,False,False,1072142.0,634293.5955164261,False,False,False,False,133752.82298425466,False,False,False,False
2024-06-07 17:00:00+00:00,425.94,426.21,423.11,423.92,70272.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.637979811498086,410.05829607914677,1.438237492914881,52.78479043879673,-4.08201964145384,True,False,True,False,True,6.119892517294264,416.1674,,0.0,0.0,0.0,0.0,0,0.9195972267573869,0.8214857958644359,False,False,False,False,0.28064284142713924,0.26095071785649326,False,False,False,False,1001870.0,639992.4545006676,False,False,False,False,132768.62417829724,False,False,False,False
2024-06-10 17:00:00+00:00,425.76,428.035,425.52,428.01,67644.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.684527425716608,410.26651635793536,1.832147596066279,55.788733513274174,-1.1098334023108407,True,False,True,False,True,7.73497920255021,416.23549999999994,,0.0,0.0,0.0,0.0,0,0.9214359566962655,0.8184603454567567,False,False,False,False,0.30437580562920463,0.28266326174284895,False,False,False,False,1069514.0,646651.7032680992,False,False,False,False,131758.94008250968,False,False,False,False
2024-06-11 17:00:00+00:00,427.89,432.76,427.83,432.65,163951.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.810148724662511,410.8565949316504,2.221516276665754,59.737847994583234,2.699987932876674,True,False,True,False,True,9.51255713491938,416.4597,,0.0,0.0,0.0,0.0,0,0.9350216722059702,0.8070484446554653,False,False,False,False,0.34282825321385657,0.31274575747835276,False,False,False,False,1233465.0,655749.5838375861,False,False,False,False,132258.04178665683,False,False,False,False
2024-06-12 17:00:00+00:00,439.3,443.39,438.545,441.035,141699.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.149310129664252,411.59405545442763,2.9007828285316495,64.92816972662915,7.56364428066847,True,False,True,False,True,12.555491812196585,416.86879999999996,,0.0,0.0,0.0,0.0,0,0.9400553873309089,0.8097506048479131,False,False,False,False,0.3428282533911837,0.32778700543476824,False,False,False,False,1375164.0,666903.2957160731,False,False,False,False,132404.41323182493,False,False,False,False
2024-06-13 17:00:00+00:00,441.43,442.12,440.21,441.52,77668.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.52564654238077,411.96582603919944,2.80782504350709,68.5134251818771,10.875889362307412,True,False,True,False,True,12.726277714454795,417.3436,,0.0,0.0,0.0,0.0,0,0.9406361016664887,0.8136063549178951,False,False,False,False,0.3428282533939733,0.33530762941437076,False,False,False,False,1452832.0,679088.2368677619,False,False,False,False,131555.7866700912,False,False,False,False
2024-06-14 17:00:00+00:00,442.415,442.96,441.575,442.57,49808.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.915450068512758,412.2033285414093,2.7819898646403862,71.19281253556221,13.418112774297043,True,False,True,False,True,13.100274591889303,417.6795,,0.0,0.0,0.0,0.0,0,0.9416611985167324,0.8124170240039063,False,False,False,False,0.3428282534092707,0.33906794141182073,False,False,False,False,1502640.0,691856.4812574091,False,False,False,False,130288.37912481849,False,False,False,False
2024-06-17 17:00:00+00:00,446.58,450.92,446.58,448.415,224836.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.467662093551965,413.43405508803266,3.050398993848662,74.40665606051762,16.533775014522405,True,False,True,False,True,15.14225987527244,418.1546000000001,,0.0,0.0,0.0,0.0,0,0.9444398021892872,0.8102946650359687,False,False,False,False,0.3428282534906989,0.3409480974512598,False,False,False,False,1727476.0,707912.5978270615,False,False,False,False,131754.2337120306,False,False,False,False
2024-06-18 17:00:00+00:00,447.4,447.875,445.17,446.5,93434.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.776905078382082,413.85981610131927,2.7715417320120626,74.84969753179335,17.184591558283145,True,False,True,False,True,14.158957576125353,418.57300000000004,,0.0,0.0,0.0,0.0,0,0.9422180659778449,0.8106425199005539,False,False,False,False,0.32236687706219885,0.33165748725672933,False,False,False,False,1634042.0,722271.1932095876,False,False,False,False,131160.12156145647,False,False,False,False
2024-06-19 17:00:00+00:00,446.5,446.5,446.5,446.5,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.037263558715416,413.85981610131927,2.7115950182089392,75.14505851264384,17.889996726379394,True,False,True,False,True,14.158957576125353,419.04040000000003,,0.0,0.0,0.0,0.0,0,0.9393546616243251,0.8139696239592544,False,False,False,False,0.32216154769185923,0.3269095174742943,False,False,False,False,1634042.0,736407.1747102141,False,False,False,False,129126.6313046897,False,False,False,False
2024-06-20 17:00:00+00:00,444.425,445.99,443.8,445.52,132124.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.345676037375014,414.3934003987105,2.521255175257921,74.35112242742149,17.889996726379394,True,False,True,False,True,13.643715041575469,419.39289999999994,,0.0,0.0,0.0,0.0,0,0.9341361924432026,0.8140414287449882,False,False,False,False,0.30758112847499,0.31724532297464214,False,False,False,False,1501918.0,748275.5595984278,False,False,False,False,129173.10213717513,False,False,False,False
2024-06-21 17:00:00+00:00,448.78,450.47,448.095,450.23,138929.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.726993701407697,415.01765270310415,2.7667450870979162,75.41121088678153,19.09752215445667,True,False,True,False,True,15.334690782615017,419.9661,,0.0,0.0,0.0,0.0,0,0.9386594356154446,0.8113632243640094,False,False,False,False,0.3428282534968058,0.33003678823572397,False,False,False,False,1640847.0,762113.8765038786,False,False,False,False,129324.35636760651,False,False,False,False
2024-06-24 17:00:00+00:00,449.37,449.51,447.33,447.73,110008.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.970481620528346,415.45865982118715,2.488060283570126,73.67202007344042,19.09752215445667,True,False,True,False,True,14.00610034953878,420.64590000000004,,0.0,0.0,0.0,0.0,0,0.9375918930534504,0.8116220679047251,False,False,False,False,0.3349259268013733,0.3324813575185486,False,False,False,False,1530839.0,774032.0954728107,False,False,False,False,129024.87797431028,False,False,False,False
2024-06-25 17:00:00+00:00,449.05,451.43,448.75,450.87,86073.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.399926944469211,415.81719179121023,2.6158954712255156,73.68450042835678,19.09752215445667,True,False,True,False,True,15.134535176051916,421.37199999999996,,0.0,0.0,0.0,0.0,0,0.9374369399894583,0.8109103230178448,False,False,False,False,0.3428282535059141,0.33765480551223137,False,False,False,False,1616912.0,787100.0009693563,False,False,False,False,128358.95738556128,False,False,False,False
2024-06-26 17:00:00+00:00,452.57,452.795,450.885,452.11,121619.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.833618141103518,416.33002426985183,2.5864510184675362,74.12919419169714,19.151874920545012,True,False,True,False,True,15.57753819095431,422.17870000000005,,0.0,0.0,0.0,0.0,0,0.9428049709874818,0.8092040232703783,False,False,False,False,0.34282825352504664,0.340241529518639,False,False,False,False,1738531.0,801850.8691713817,False,False,False,False,128254.46192221924,False,False,False,False
2024-06-27 17:00:00+00:00,454.01,454.55,451.885,452.56,122580.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.27137337122448,416.8403479068521,2.502888205922059,74.59156914820403,20.07423681662813,True,False,True,False,True,15.739927433033024,423.143,,0.0,0.0,0.0,0.0,0,0.9408997309524879,0.8059626339601086,False,False,False,False,0.34282825353954965,0.34153489152909433,False,False,False,False,1861111.0,818273.5068586471,False,False,False,False,128166.48576838638,False,False,False,False
2024-06-28 17:00:00+00:00,453.5,454.175,446.48,447.06,94760.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",14.533489602535964,417.1685724429401,2.0567274876533514,69.4866713476287,24.03940852467032,True,False,True,False,False,12.749219671835728,424.103,,0.0,0.0,0.0,0.0,0,0.9374441062638559,0.8065306429188739,False,False,False,False,0.31772075984690923,0.32962782568800175,False,False,False,False,1766351.0,832972.3827213037,False,False,False,False,127648.55575647342,False,False,False,False
2024-07-01 17:00:00+00:00,454.41,457.34,452.57,456.6,128476.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",15.032115986647707,417.7055662013139,2.5874224116707287,70.09588361506782,24.03940852467032,True,False,True,False,False,16.18050214754568,425.22380000000004,,0.0,0.0,0.0,0.0,0,0.9366086756192354,0.7977274247367363,False,False,False,False,0.34282825355718294,0.33622803962259235,False,False,False,False,1894827.0,849435.2450046943,False,False,False,False,127661.3843493963,False,False,False,False
2024-07-02 17:00:00+00:00,456.48,459.54,456.41,459.39,102420.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.59571997679452,418.1562162734008,2.643916650719079,71.34952294149309,24.03940852467032,True,False,True,False,True,17.132370995563555,426.2653000000001,,0.0,0.0,0.0,0.0,0,0.9462091041054076,0.7922953809506081,False,False,False,False,0.342828253586199,0.3395281466043957,False,False,False,False,1997247.0,867230.7760898928,False,False,False,False,127270.0450571576,False,False,False,False
2024-07-03 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.16166355861842,418.1562162734008,2.623417049415653,72.53361198751107,24.03940852467032,True,False,True,False,True,17.528651615973924,427.29780000000005,,0.0,0.0,0.0,0.0,0,0.9513771004240104,0.7901109008921423,False,False,False,False,0.3428282535697496,0.34117820008707267,False,False,False,False,1997247.0,884750.4074683441,False,False,False,False,125296.86606402336,False,False,False,False
2024-07-04 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.68553267527441,418.1562162734008,2.541050654584627,73.32300468485639,24.03940852467032,True,False,True,False,True,17.528651615973924,428.52310000000006,,0.0,0.0,0.0,0.0,0,0.9487160103717026,0.7986740548672159,False,False,False,False,0.3428282535478339,0.3420032268174533,False,False,False,False,1997247.0,901998.4166548813,False,False,False,False,123354.2789932633,False,False,False,False
2024-07-05 17:00:00+00:00,466.425,468.355,466.39,467.515,91426.0,,,,,,,,,,,,467.42,,,,"rgba(38, 166, 154, 1.0)",17.397336940768334,422.13532598906494,2.608426460063198,75.79093063399378,21.7788904288511,True,False,True,False,True,19.8768372997177,429.7489,,0.0,0.0,0.0,0.0,0,0.9438211503894545,0.7988541042540439,False,False,False,False,0.3428282535429801,0.3424157401802167,False,False,False,False,2088673.0,920396.4722106196,False,False,False,False,122859.26691584836,False,True,False,False
2024-07-08 17:00:00+00:00,465.53,466.48,464.775,466.07,85708.0,,,,,,,,,,,,466.62405083157387,,,,"rgba(38, 166, 154, 1.0)",18.0218143370747,422.47984854083376,2.4187437870498996,76.05254049965481,22.190735565712032,True,False,True,False,True,19.062637979459414,431.02700000000004,,0.0,0.0,0.0,0.0,0,0.9374565565595814,0.8040511952612646,False,False,False,False,0.3275623614609019,0.3349890508205593,False,False,False,False,2002965.0,937180.4803934006,False,False,False,False,122283.27828149412,False,False,False,False
2024-07-09 17:00:00+00:00,460.05,460.43,458.0,459.5,151865.0,,,,,,,,,,,,463.247905829501,,,,"rgba(38, 166, 154, 0.75)",18.42921322786703,422.80872863349134,1.990929884680446,70.91140482489803,25.036700555390837,True,False,True,False,False,15.46097360006205,432.43120000000005,,0.0,0.0,0.0,0.0,0,0.9322511766386474,0.807685367577402,False,False,False,False,0.268945976651319,0.3019675137359391,False,False,False,False,1851100.0,951349.7752710223,False,False,False,False,122741.90962596708,False,False,False,False
2024-07-10 17:00:00+00:00,464.02,466.465,462.7,466.3,169902.0,,,,,,,,,,,,463.8973715827388,,,,"rgba(38, 166, 154, 0.75)",18.98843602524113,423.57291946950147,2.2501632295414895,70.04515069634525,24.26069412026564,True,False,True,False,False,17.775107781248387,433.8532,,0.0,0.0,0.0,0.0,0,0.9289141744956392,0.8066474529325891,False,False,False,False,0.3168293188023843,0.3093984162691617,False,False,False,False,2021002.0,967933.530693177,False,False,False,False,123473.07381781255,False,False,False,False
2024-07-11 17:00:00+00:00,454.64,455.81,452.48,454.965,100380.0,,,,,,,,,,,,462.30962583495887,,,,"rgba(38, 166, 154, 0.5)",19.24510132779527,423.74811977572165,1.622068893926398,63.36684094736316,18.13935213301859,False,False,True,False,False,12.022001310216421,434.9925,,0.0,0.0,0.0,0.0,0,0.9165670448628149,0.8106916809070837,False,False,False,False,0.2228532792001612,0.26612584773466147,False,False,False,False,1920622.0,982703.8945583991,False,False,False,False,123115.04166559839,False,False,False,False
2024-07-12 17:00:00+00:00,453.64,456.34,452.18,453.625,131634.0,,,,,,,,,,,,460.821809909497,,,,"rgba(38, 166, 154, 0.5)",19.46263660577976,424.00351672520856,1.5219666212128136,58.34107926476845,13.781725538767574,False,True,True,False,False,11.37587030973609,435.93,,0.0,0.0,0.0,0.0,0,0.9177796174330946,0.8135590736928474,False,False,False,False,0.22386511028511535,0.2449954790098884,False,False,False,False,1788988.0,995204.4233249355,False,False,False,False,123247.11853899996,False,False,False,False
2024-07-15 17:00:00+00:00,453.43,454.33,451.5,453.9,84303.0,,,,,,,,,,,,460.0381075000798,,,,"rgba(38, 166, 154, 0.5)",19.689819130845127,424.16560210498665,1.510140733006168,55.126414981597776,11.098508289493957,False,True,True,False,False,11.474643809065746,436.73720000000003,,0.0,0.0,0.0,0.0,0,0.9178009895547001,0.8153564229430086,False,False,False,False,0.2061963546060145,0.22559591680795144,False,False,False,False,1873291.0,1008818.1686997426,False,False,False,False,122643.33375544957,False,False,False,False
2024-07-16 17:00:00+00:00,448.64,450.09,446.685,449.53,110617.0,,,,,,,,,,,,458.6916163769282,,,,#000000,19.825921790596166,424.2973082670454,1.2727121593369204,50.978737817155974,7.466841210874605,False,True,False,False,False,9.351239369974383,437.5434,,0.0,0.0,0.0,0.0,0,0.9059270072992698,0.8229781021897807,False,False,False,False,0.16367917664307935,0.1946375467255154,False,False,False,False,1762674.0,1020505.8560067234,False,False,False,False,122456.87896854337,False,False,False,False
2024-07-17 17:00:00+00:00,440.915,444.81,440.685,443.58,120684.0,,,,,,,,,,,,456.8849507255323,,,,"rgba(239, 83, 80, 1.0)",19.878191048265435,424.33993823802194,0.9678980202605972,45.95041053337711,3.0120689746512497,False,True,False,True,False,6.568479331569499,438.20259999999996,,0.0,0.0,0.0,0.0,0,0.8908121440748662,0.8304907686169243,False,False,False,False,0.1128701848356026,0.153753865780559,False,False,False,False,1641990.0,1030141.2690918904,False,False,False,False,122429.39247290704,False,False,False,False
