date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_373,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_63,aVWAP_peak_37,aVWAP_valley_386,aVWAP_valley_330,aVWAP_OB_bull_386,aVWAP_OB_bear_415,aVWAP_OB_bear_276,aVWAP_OB_bear_150,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,121.77,122.44,121.645,122.165,10451.0,,,,,123.62875103635511,119.42475634988295,119.21621736525285,119.15983462349753,,,,,,123.62875103635511,119.42475634988295,120.35738984374711,,"rgba(38, 166, 154, 0.75)",4.071090760715358,120.13180966378796,0.49942152010749546,58.87313775599302,15.299227959960234,True,False,True,False,False,3.5635328110952607,0.0,0.0,0.0,0.0,0,0.8661118637507257,0.878749758080124,False,False,False,False,0.06328982329177174,0.06458214373387879,False,False,False,False,-108415.0,-82648.30444172178,False,False,False,False,17778.471591788755,False,False,False,False
2024-09-24 17:00:00+00:00,124.57,125.22,124.35,124.5,37339.0,,,,,123.78473179186808,119.61788153974463,119.34096396029634,119.26160709304243,,,,,,123.78473179186808,119.61788153974463,120.50129609623787,,"rgba(38, 166, 154, 0.75)",4.093225739554921,120.28560273395246,1.029602942569641,61.01376338835042,15.299227959960234,True,False,True,False,False,6.085634216377599,0.0,0.0,0.0,0.0,0,0.8596251539408866,0.8781365455665024,False,False,False,False,0.16763113432708013,0.11610663903047946,False,False,False,False,-71076.0,-82468.8888689819,False,False,False,False,18081.73559811761,False,False,False,False
2024-09-25 17:00:00+00:00,124.96,125.08,123.73,124.29,29474.0,,,,,123.84522865097337,119.75150531459725,119.42977584218686,119.33470516140213,,,,,,123.84522865097337,119.75150531459725,120.5903037422899,,"rgba(38, 166, 154, 1.0)",4.13459393520198,120.38582352101241,0.9442708377592758,61.98994568055957,15.299227959960234,True,False,True,False,True,5.823762873538854,0.0,0.0,0.0,0.0,0,0.8563306405298824,0.8779241165435124,False,False,False,False,0.15300733332478847,0.13455698617763395,False,False,False,False,-100550.0,-82749.21617333876,False,False,False,False,18258.35985241036,False,False,False,False
2024-09-26 17:00:00+00:00,121.84,122.13,121.22,121.69,23165.0,,,,,123.68168022572712,119.79323191136154,119.46060083065004,119.3608048666441,,,,,,123.68168022572712,119.79323191136154,120.5740794585957,,"rgba(38, 166, 154, 0.75)",4.146014691220932,120.39381411853283,0.31263417474419564,57.86771260765389,14.132978677487955,True,False,True,False,False,2.6553384546111687,0.0,0.0,0.0,0.0,0,0.8550165909047319,0.8807181080614535,False,False,False,False,0.049460580885853034,0.0920087835317435,False,False,False,False,-123715.0,-83384.34460475987,False,False,False,False,18334.43179268307,False,False,False,False
2024-09-27 17:00:00+00:00,121.765,122.0,120.85,120.975,25311.0,,,,,123.49819653869248,119.8274537982871,119.48735766744579,119.38380087262654,,,,,,123.49819653869248,119.8274537982871,120.54920221926297,,"rgba(38, 166, 154, 0.5)",4.145176298970833,120.3934522256908,0.14029506403710437,54.04783125191142,10.47607199891577,False,False,True,False,False,1.810388733203638,0.0,0.0,0.0,0.0,0,0.8577405857740587,0.876983591384995,False,False,False,False,0.04006404585965622,0.06603641469569986,False,False,False,False,-149026.0,-84402.044688407,False,False,False,False,18442.595640858526,False,False,False,False
2024-09-30 17:00:00+00:00,118.83,119.07,117.08,118.85,27785.0,,,,,123.09932466412252,119.79051037534198,119.46897350806687,119.37012799102068,,,,,,123.09932466412252,119.79051037534198,120.43223413463802,,"rgba(239, 83, 80, 1.0)",4.123733739580545,120.31534269747964,-0.3553436739658881,48.74677533523006,5.552295837411364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501923296644703,0.8822599687702326,False,False,False,False,-0.08582820617109231,-0.009895895737696225,False,False,False,False,-176811.0,-85834.74166998209,False,False,False,False,18587.439119294828,False,False,False,False
2024-10-01 17:00:00+00:00,117.695,117.725,116.59,117.06,65242.0,,,,,122.18224788500648,119.64424587287759,119.38445545986298,119.30354536954249,,,,,,122.18224788500648,119.64424587287759,120.12862364682238,,"rgba(239, 83, 80, 1.0)",4.112888703391629,120.08984885590499,-0.7366717347363351,43.37701298340963,0.688747943998969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475677328136345,0.8882074209943063,False,False,False,False,-0.12061562858264517,-0.0652557621601707,False,False,False,False,-242053.0,-88256.73017122266,False,False,False,False,19310.765644577077,False,False,False,False
2024-10-02 17:00:00+00:00,115.31,116.36,115.05,116.36,32263.0,,,,,121.74065937506379,119.54594490077059,119.32382155781653,119.25468932397808,,,,,,121.74065937506379,119.54594490077059,119.96627878940724,,"rgba(239, 83, 80, 1.0)",4.106772963187905,119.96050659855584,-0.8767240436298495,39.147425561499674,-3.0863728807624184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398944106507517,0.8931481694020427,False,False,False,False,-0.17632317606752917,-0.12078946911384994,False,False,False,False,-274316.0,-91141.37001352929,False,False,False,False,19511.575479544874,False,False,False,False
2024-10-03 17:00:00+00:00,115.15,115.54,114.99,115.385,19959.0,,,,,121.47151069091986,119.47774801547341,119.2807341899418,119.21968631608237,,,,,,121.47151069091986,119.47774801547341,119.86241980310436,,"rgba(239, 83, 80, 1.0)",4.105804093262639,119.8755128250697,-1.0936987549986477,35.4523029190554,-6.4317726990966975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330006908728027,0.8966185614492974,False,False,False,False,-0.19339871648966336,-0.15709409280175665,False,False,False,False,-294275.0,-94290.72861797069,False,False,False,False,19518.512293815493,False,False,False,False
2024-10-04 17:00:00+00:00,114.91,115.0,114.49,114.935,16633.0,,,,,121.2471049109493,119.41600115490917,119.24112821697778,119.18734554313673,,,,,,121.2471049109493,119.41600115490917,119.77289495649325,,"rgba(239, 83, 80, 1.0)",4.121855210748961,119.80104376761918,-1.1805469912988502,32.590934426895295,-9.107818709884313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254376632169454,0.9010349163362024,False,False,False,False,-0.20608347465348203,-0.18158878372761933,False,False,False,False,-310908.0,-97649.1359262192,False,False,False,False,19473.775669105173,False,False,False,False
2024-10-07 17:00:00+00:00,113.09,113.705,112.57,113.55,22480.0,,,,,120.90003250664269,119.3081750096397,119.17056616499656,119.12933831400333,,,,,,120.90003250664269,119.3081750096397,119.62702799882058,,"rgba(239, 83, 80, 1.0)",4.165271962612106,119.25046533475194,-1.3685697802976327,29.533452110903628,-12.072996280727232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241964479740809,0.8981212588158595,False,False,False,False,-0.2738509106271667,-0.22771984717739302,False,False,False,False,-333388.0,-101304.00203589021,False,False,False,False,19520.38379826633,False,False,False,False
2024-10-08 17:00:00+00:00,113.15,114.0,112.84,113.78,19660.0,,,,,120.63008116362197,119.22093970399582,119.1129228620615,119.08178734453868,,,,,,120.63008116362197,119.22093970399582,119.51143276855449,,"rgba(239, 83, 80, 1.0)",4.194806004383802,119.16619558390023,-1.2840154177025977,28.09310540410246,-13.645975344287848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204584629405822,0.9020466387969803,False,False,False,False,-0.2617792674494266,-0.2447495573134098,False,False,False,False,-313728.0,-104597.39735316322,False,False,False,False,19522.548390541273,False,False,False,False
2024-10-09 17:00:00+00:00,113.37,114.385,113.22,114.365,13959.0,,,,,120.46154824310194,119.16536645868821,119.07595366784584,119.05121529296675,,,,,,120.46154824310194,119.16536645868821,119.43852091565068,,"rgba(239, 83, 80, 1.0)",4.210381761381806,119.11722719192827,-1.1286927079906017,28.698878563400456,-13.645975344287848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270047240327693,0.8968486515577349,False,False,False,False,-0.24555185893188308,-0.24515070812264644,False,False,False,False,-299769.0,-107623.31367326922,False,False,False,False,19436.291826346835,False,False,False,False
2024-10-10 17:00:00+00:00,114.34,115.04,113.97,115.01,35505.0,,,,,120.11053613274576,119.04717547178808,118.9965995699147,118.98536294407712,,,,,,120.11053613274576,119.04717547178808,119.28491852963141,,"rgba(239, 83, 80, 1.0)",4.223531329573853,119.02132582012206,-0.949756378515319,30.79156249453875,-13.645975344287848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836850469733851,0.8907642479229112,False,False,False,False,-0.2160692321575506,-0.23060997014009854,False,False,False,False,-264264.0,-110051.85144577667,False,False,False,False,19685.419084853085,False,False,False,False
2024-10-11 17:00:00+00:00,116.535,118.0,116.47,117.62,26721.0,,,,,119.99062779217935,119.01447980492352,118.97474075198224,118.96720610156606,,,,,,119.99062779217935,119.01447980492352,119.2367636126628,,"rgba(239, 83, 80, 0.75)",4.219840391285897,119.03279414027922,-0.3347980040185126,37.55313075363692,-20.178530358772882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496901137252542,0.881781896223198,False,False,False,False,-0.10447374679746213,-0.16754185846878034,False,False,False,False,-237543.0,-112028.45840010571,False,False,False,False,19794.49785873133,False,False,False,False
2024-10-14 17:00:00+00:00,119.02,120.035,118.77,120.005,47188.0,,,,,119.9629117536588,119.03400217939316,118.9892542747787,118.9795372369203,,,,,,119.9629117536588,119.03400217939316,119.24142636118773,,"rgba(239, 83, 80, 0.75)",4.209346130558383,119.1293619042203,0.20802235516411097,45.36954607339639,-12.936570701013089,False,True,False,True,True,1.4639523437078275,0.0,0.0,0.0,0.0,0,0.8567223946340976,0.8760636700370407,False,False,False,False,-0.017815517362367025,-0.09267868791557368,False,False,False,False,-190355.0,-113242.82338615059,False,False,False,False,20219.203318285883,False,False,False,False
2024-10-15 17:00:00+00:00,122.285,122.63,120.86,121.1,25827.0,,,,,120.0219780745536,119.07848600464132,119.02096114441362,119.00631270126065,,,,,,120.0219780745536,119.07848600464132,119.28193448121729,,"rgba(38, 166, 154, 0.5)",4.213849354020427,119.21203282489266,0.4480386023544074,51.81351832130698,-7.172402630596977,False,False,True,False,True,2.7017274226336774,0.0,0.0,0.0,0.0,0,0.8687042101690855,0.8622562034615613,False,False,False,False,0.07557782805988143,-0.008550429927846125,False,False,False,False,-164528.0,-114037.94240341955,False,False,False,False,20306.145902498505,False,False,False,False
2024-10-16 17:00:00+00:00,121.9,123.075,121.9,122.56,21510.0,,,,,120.09775454466558,119.12869969381282,119.0568683256435,119.0366960479169,,,,,,120.09775454466558,119.12869969381282,119.33000465300971,,"rgba(38, 166, 154, 1.0)",4.231962537513644,119.49200043994267,0.7249590545430105,57.575081336093135,-2.062633752809738,True,False,True,False,True,4.32036059425123,0.0,0.0,0.0,0.0,0,0.8682614420813215,0.8586249551095326,False,False,False,False,0.10537929729422332,0.048414433683188596,False,False,False,False,-143018.0,-114487.24562197117,False,False,False,False,20324.81030711093,False,False,False,False
2024-10-17 17:00:00+00:00,122.07,122.21,121.185,121.24,24417.0,,,,,120.14608625581224,119.16816150709724,119.08558615476362,119.0611350574311,,,,,,120.14608625581224,119.16816150709724,119.36524224377605,,"rgba(38, 166, 154, 1.0)",4.236194607989198,119.51440113867935,0.40734645619591625,58.826190169425416,-0.9682754469338803,True,False,True,False,True,2.7151891551386385,0.0,0.0,0.0,0.0,0,0.8616285151064086,0.8723096109747754,False,False,False,False,0.0736764451752772,0.0610454394292329,False,False,False,False,-167435.0,-115308.1410386848,False,False,False,False,20388.25510855107,False,False,False,False
2024-10-18 17:00:00+00:00,121.63,122.0,121.45,121.795,11987.0,,,,,120.17193117624102,119.18868375099724,119.10058896108653,119.0739273673514,,,,,,120.17193117624102,119.18868375099724,119.38378281391905,,"rgba(38, 166, 154, 1.0)",4.2417501041369645,119.53767418956815,0.5321685047476722,60.311260427316974,0.6597460722507833,True,False,True,False,True,3.33737827521583,0.0,0.0,0.0,0.0,0,0.8563303309381641,0.8791013055358766,False,False,False,False,0.07477718010219547,0.06791130976571419,False,False,False,False,-155448.0,-115930.46443343387,False,False,False,False,20258.003091364233,False,False,False,False
2024-10-21 17:00:00+00:00,120.23,120.41,119.29,119.68,68622.0,,,,,120.13992615355428,119.21501642555613,119.12223515263774,119.09301267068057,,,,,,120.13992615355428,119.21501642555613,119.39254760060717,,"rgba(38, 166, 154, 1.0)",4.233897233493486,119.49567233955824,0.04353616780860639,57.54710551957551,0.6597460722507833,True,False,True,False,True,0.8002788900551749,0.0,0.0,0.0,0.0,0,0.8565744294082004,0.8768127650979596,False,False,False,False,-1.9903498333564364e-09,0.03395565388768218,False,False,False,False,-224070.0,-117607.04638020233,False,False,False,False,21007.832500800447,False,False,False,False
2024-10-22 17:00:00+00:00,116.95,118.47,116.69,118.01,43909.0,,,,,120.0159165584657,119.17457548264885,119.09481383598884,119.07015016937436,,,,,,120.0159165584657,119.17457548264885,119.33886401161944,,"rgba(38, 166, 154, 0.5)",4.22131858909401,119.39813430210785,-0.32883902809282356,53.337239940904055,0.6597460722507833,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8588976887021172,0.8791619524810083,False,False,False,False,-0.0906090382742108,-0.028326692193264308,False,False,False,False,-267979.0,-119938.39449833873,False,False,False,False,21362.889361253154,False,False,False,False
2024-10-23 17:00:00+00:00,120.615,120.82,119.57,119.88,53688.0,,,,,120.02029044770856,119.20394711144259,119.11810777091502,119.09054829820309,,,,,,120.02029044770856,119.20394711144259,119.35822340706731,,"rgba(38, 166, 154, 0.5)",4.214683205476129,119.42902792868045,0.10700022975240311,53.2248638981691,0.6597460722507833,False,False,True,False,False,1.0222308828293052,0.0,0.0,0.0,0.0,0,0.866623840687357,0.8727666920945915,False,False,False,False,0.013734275180056996,-0.007296208506603656,False,False,False,False,-214291.0,-121401.22559138773,False,False,False,False,21864.053867280236,False,False,False,False
2024-10-24 17:00:00+00:00,117.52,117.57,116.315,116.415,33269.0,,,,,119.9054562205121,119.15643291000633,119.08448904875272,119.06209838136732,,,,,,119.9054562205121,119.15643291000633,119.3021191401596,,"rgba(239, 83, 80, 1.0)",4.170071220252957,119.34887096272027,-0.7035541619699949,49.01181858061845,7.753995821922587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604944450005005,0.887618856971274,False,False,False,False,-0.11625982948879152,-0.06177801899769759,False,False,False,False,-247560.0,-123357.17558221893,False,False,False,False,22040.87473755496,False,False,False,False
2024-10-25 17:00:00+00:00,114.56,114.82,113.015,113.015,34048.0,,,,,119.6862198523685,119.04806971008422,119.00563847329775,118.99471641623974,,,,,,119.6862198523685,119.04806971008422,119.18366111299756,,"rgba(239, 83, 80, 1.0)",4.143663551813855,119.18761738437875,-1.4896521658175506,43.423718118579544,2.244318381948098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658792913622259,0.8922430187168447,False,False,False,False,-0.24069807982872177,-0.15123804941320967,False,False,False,False,-281608.0,-125810.67673598297,False,False,False,False,22227.031718368064,False,False,False,False
2024-10-28 17:00:00+00:00,113.27,113.27,112.645,112.66,20075.0,,,,,119.54870185935965,118.97749545725789,118.95381074863201,118.95027061626142,,,,,,119.54870185935965,118.97749545725789,119.10756967037774,,"rgba(239, 83, 80, 1.0)",4.088815570035623,119.08811870160969,-1.5721224377830492,39.445026444694165,-1.6391374009622552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862150149174971,0.9064358344665215,False,False,False,False,-0.2815831877289263,-0.216410618571068,False,False,False,False,-301683.0,-128537.3794222468,False,False,False,False,22193.66688552515,False,False,False,False
2024-10-29 17:00:00+00:00,111.81,112.46,111.67,111.68,14720.0,,,,,119.43792234533346,118.91911944830584,118.91069722944194,118.91321864200752,,,,,,119.43792234533346,118.91911944830584,119.04523941627218,,"rgba(239, 83, 80, 1.0)",4.027027503446363,119.00805425889008,-1.8197179563880972,36.0768477012365,-4.9661807460238805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558472456636232,0.9018443581349,False,False,False,False,-0.32043197922529154,-0.2684212988981798,False,False,False,False,-316403.0,-131450.02470252203,False,False,False,False,22077.7960810984,False,False,False,False
2024-10-30 17:00:00+00:00,113.86,114.04,113.17,113.46,45530.0,,,,,119.18458663003437,118.78503854523738,118.81084726447452,118.82709822310848,,,,,,119.18458663003437,118.78503854523738,118.90189266571369,,"rgba(239, 83, 80, 1.0)",3.8660532718653537,118.83345351323555,-1.389906743484394,36.711883296114756,-4.9661807460238805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849899281746597,0.898528903086658,False,False,False,False,-0.25391437804792005,-0.2611678384730499,False,False,False,False,-270873.0,-133611.62121876198,False,False,False,False,22441.396141856563,False,False,False,False
2024-10-31 17:00:00+00:00,112.99,113.47,111.385,111.535,36462.0,,,,,118.94934621485027,118.65439542151124,118.71253602939147,118.74196594505679,,,,,,118.94934621485027,118.65439542151124,118.76456090270244,,"rgba(239, 83, 80, 1.0)",3.818790281779833,118.66944432024928,-1.8682472180494076,35.495426420760424,-6.213753037311378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8461117529032651,0.9005087047283189,False,False,False,False,-0.30454614951568393,-0.2828569939943669,False,False,False,False,-307335.0,-136305.00693630055,False,False,False,False,22658.769845083592,False,False,False,False
2024-11-01 17:00:00+00:00,111.29,111.46,110.6,110.95,28398.0,,,,,118.7482046427437,118.53917877474066,118.62518274451001,118.66610110987487,,,,,,118.7482046427437,118.53917877474066,118.64466681796732,,"rgba(239, 83, 80, 1.0)",3.810155002640181,118.52824247754123,-1.9889591033146976,34.21713615666075,-7.950376609102612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435434826677477,0.9078856679505368,False,False,False,False,-0.34282825441539394,-0.3128426242048804,False,False,False,False,-335733.0,-139396.9138055052,False,False,False,False,22747.750157562918,False,False,False,False
2024-11-04 17:00:00+00:00,111.43,113.035,111.39,113.0,26425.0,,,,,118.60384088987897,118.45537774351855,118.56101306095331,118.6101346764834,,,,,,118.60384088987897,118.45537774351855,118.55759159270855,,"rgba(239, 83, 80, 1.0)",3.731299078177819,118.42970260703873,-1.4551775382450265,36.627564387732264,-7.950376609102612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8493225590862141,0.8979889422200616,False,False,False,False,-0.2924479259076467,-0.30264527505626354,False,False,False,False,-309308.0,-142031.19421162142,False,False,False,False,22804.761783027057,False,False,False,False
2024-11-05 17:00:00+00:00,113.4,113.86,112.83,113.805,38215.0,,,,,118.4394005601391,118.35825399970808,118.4857577640573,118.54416994693602,,,,,,118.4394005601391,118.35825399970808,118.45689556771012,,"rgba(239, 83, 80, 0.75)",3.7298978043145423,118.32031464500943,-1.210573286964151,39.39592260249636,-7.950376609102612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529670105198652,0.8988867327137163,False,False,False,False,-0.24551845708280767,-0.2740818660695356,False,False,False,False,-271093.0,-144032.15244089862,False,False,False,False,23043.680204995628,False,False,False,False
2024-11-06 17:00:00+00:00,111.265,113.26,110.8,112.925,23914.0,,,,,118.31866406147803,118.2852174717932,118.42900945184417,118.4943775749027,,,,,,118.31866406147803,118.2852174717932,118.38181714000453,,"rgba(239, 83, 80, 0.75)",3.7617184196146685,118.23770975760468,-1.4123092600186928,40.22014798475746,-7.950376609102612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423958269906027,0.9046053299234809,False,False,False,False,-0.30012397980246897,-0.28710292293600226,False,False,False,False,-295007.0,-146372.84775189243,False,False,False,False,23057.173535150734,False,False,False,False
2024-11-07 17:00:00+00:00,112.98,113.98,112.27,113.765,19084.0,,,,,118.24135988745459,118.2378587773916,118.3918418921609,118.46162619590238,,,,,,118.24135988745459,118.2378587773916,118.33317168822738,,"rgba(239, 83, 80, 0.75)",3.782644091680333,118.18592875563752,-1.1687403436556585,42.09177604932874,-14.426432852248816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537846827843582,0.900494888852831,False,False,False,False,-0.2545464500803259,-0.27082468650816405,False,False,False,False,-275923.0,-148381.37724411115,False,False,False,False,22995.573945458473,False,False,False,False
2024-11-08 17:00:00+00:00,113.91,114.51,113.7,114.065,16131.0,,,,,118.18762062399983,118.20457680268461,118.3654667585811,118.43828856844392,,,,,,118.18762062399983,118.20457680268461,118.29898818842736,,"rgba(239, 83, 80, 0.75)",3.7982976177219965,117.83996929970638,-0.9938582174533225,43.82129317358057,-12.402337967449121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8552234825952287,0.9054788619720616,False,False,False,False,-0.21462084774521847,-0.24272276712669127,False,False,False,False,-259792.0,-150108.67372094662,False,False,False,False,22889.146442428108,False,False,False,False
2024-11-11 17:00:00+00:00,114.15,114.15,110.945,111.395,28057.0,,,,,118.0549155280342,118.12139192620147,118.29999997742696,118.3805382463983,,,,,,118.0549155280342,118.12139192620147,118.21421141951524,,"rgba(239, 83, 80, 0.75)",3.860702775262389,117.67551167030429,-1.6267793808285187,41.651487438930246,-12.402337967449121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379540914094671,0.9118522444652827,False,False,False,False,-0.2784436761512581,-0.2605832216389747,False,False,False,False,-287849.0,-152244.18265550557,False,False,False,False,22969.268203010615,False,False,False,False
2024-11-12 17:00:00+00:00,109.48,109.51,108.195,108.32,27944.0,,,,,117.85354173373048,117.99359633333397,118.19986494330008,118.29238302676973,,,,,,117.85354173373048,117.99359633333397,118.08484650928358,,"rgba(239, 83, 80, 1.0)",3.9916002988708326,117.43523650293079,-2.2836045246086814,37.53641525004139,-6.430182737964088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364000323519896,0.9216677450663212,False,False,False,False,-0.34282825441539394,-0.3017057380271843,False,False,False,False,-315793.0,-154779.82323448997,False,False,False,False,23046.39582777014,False,False,False,False
2024-11-13 17:00:00+00:00,109.5,109.61,108.62,109.03,36387.0,,,,,117.6151274020783,117.83940793894179,118.07805859600275,118.18477683153921,,,,,,117.6151274020783,117.83940793894179,117.92934269214052,,"rgba(239, 83, 80, 1.0)",4.1003870812663505,117.22603906022184,-1.9988452060215243,36.037027968141366,-8.001597573823254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390180930673496,0.9168969481816162,False,False,False,False,-0.33278109721736826,-0.31724341762227626,False,False,False,False,-279406.0,-156712.01202155213,False,False,False,False,23253.22690020781,False,False,False,False
2024-11-14 17:00:00+00:00,108.955,109.37,108.02,108.245,38068.0,,,,,117.36420985832177,117.67407318190476,117.94659233063739,118.06831552193215,,,,,,117.36420985832177,117.67407318190476,117.76329772319902,,"rgba(239, 83, 80, 1.0)",4.218795051277608,117.02032193139696,-2.080054097138344,34.358860647395325,-9.796500775349955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373769303561719,0.9183965208287189,False,False,False,False,-0.34282825441539394,-0.3300358360188351,False,False,False,False,-317474.0,-159204.4459436986,False,False,False,False,23482.91330485575,False,False,False,False
2024-11-15 17:00:00+00:00,105.5,105.92,105.015,105.56,36326.0,,,,,117.05902774257376,117.47084440809398,117.78490709143377,117.9250542663434,,,,,,117.05902774257376,117.47084440809398,117.55995837711123,,"rgba(239, 83, 80, 1.0)",4.401329173726414,116.74967484670611,-2.5423399171101533,31.25946283462339,-12.89445531363451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353532132036354,0.9221416042098544,False,False,False,False,-0.34282825441539394,-0.33643204521711456,False,False,False,False,-353800.0,-162221.43127790483,False,False,False,False,23682.030928036278,False,False,False,False
2024-11-18 17:00:00+00:00,104.09,105.3,103.87,105.205,40638.0,,,,,116.71593944534678,117.2384310675063,117.5988145658129,117.75971219846372,,,,,,116.71593944534678,117.2384310675063,117.32822431928243,,"rgba(239, 83, 80, 1.0)",4.57287807632137,116.45798521156387,-2.460810243297866,28.961657818113764,-15.195399406890928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341442016270535,0.9232732493220606,False,False,False,False,-0.34282825441539394,-0.3396301498162543,False,False,False,False,-394438.0,-165821.68815731717,False,False,False,False,23944.914169462074,False,False,False,False
2024-11-19 17:00:00+00:00,104.82,105.22,104.32,104.46,34334.0,,,,,116.43779841855513,117.0467037545875,117.4441999473489,117.62191373343846,,,,,,116.43779841855513,117.0467037545875,117.1376539634825,,"rgba(239, 83, 80, 1.0)",4.785803229296966,116.2300456130751,-2.4593668082764304,26.93093766411945,-17.25877426560357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432023313231066,0.9179584733071595,False,False,False,False,-0.3370222401383956,-0.33832619497732497,False,False,False,False,-428772.0,-169898.43717813393,False,False,False,False,24105.98526760995,False,False,False,False
2024-11-20 17:00:00+00:00,103.84,104.33,103.22,104.29,30508.0,,,,,116.18673842345234,116.87155626015725,117.30231568629883,117.49521108986602,,,,,,116.18673842345234,116.87155626015725,116.9639553649436,,"rgba(239, 83, 80, 1.0)",4.9682861783062835,115.14389305625772,-2.1846352377305833,25.458794827750303,-18.837013352166615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838234699243558,0.9185712552081223,False,False,False,False,-0.34282825441539394,-0.3405772246963594,False,False,False,False,-459280.0,-174384.97303583726,False,False,False,False,24205.241309972585,False,False,False,False
2024-11-21 17:00:00+00:00,105.19,106.245,105.16,105.895,28390.0,,,,,115.99542289993826,116.73508938778424,117.19056612095994,117.39495335685515,,,,,,115.99542289993826,116.73508938778424,116.82900794138439,,"rgba(239, 83, 80, 0.75)",5.104890321857845,115.05892327023554,-1.7951263773480006,28.132964151139277,-18.837013352166615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431561415126521,0.9109224810868296,False,False,False,False,-0.28528330095147003,-0.31293026282391473,False,False,False,False,-430890.0,-178361.79515931266,False,False,False,False,24270.121289662933,False,False,False,False
2024-11-22 17:00:00+00:00,107.53,108.28,107.485,108.25,56652.0,,,,,115.71301809588809,116.52613086835888,117.01636763715739,117.23746755457506,,,,,,115.71301809588809,116.52613086835888,116.62324603899485,,"rgba(239, 83, 80, 0.75)",5.182407632932164,114.97110856876353,-1.296908511413406,34.11493262198529,-21.91344462743744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508549145085489,0.9066493350664928,False,False,False,False,-0.22232809377107385,-0.2676291782974943,False,False,False,False,-374238.0,-181398.6355444396,False,False,False,False,24772.165920830947,False,False,False,False
