date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_715,aVWAP_valley_709,aVWAP_valley_699,aVWAP_valley_695,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_485,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_450,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_183,aVWAP_OB_bull_886,aVWAP_OB_bull_870,aVWAP_OB_bull_850,aVWAP_OB_bull_833,aVWAP_OB_bull_372,aVWAP_OB_bull_357,aVWAP_OB_bull_301,aVWAP_OB_bull_195,aVWAP_OB_bear_810,aVWAP_OB_bear_664,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,29.9429127791,30.0988654498,29.8144811679,30.0988654498,179414,,,,,,,,,,,,,,,,,,,,,,,,,,,29.494782545018968,29.627661759886628,29.64792579520771,29.34058542219052,29.148188649986484,28.912586289374367,28.888692051522103,28.8762357733566,28.961479785972497,29.076752901706392,29.06414647300348,29.083154619393394,29.078615254914165,29.07462481439454,29.034522136524796,29.0219229363782,28.96493043269036,28.84579753565063,28.804695519978218,28.775656972584855,28.734121177730817,28.550094291169707,28.210040097581075,28.069469810409295,28.032558936361053,27.917702032486233,27.666827131014845,27.48024615248501,27.21097285594604,27.098599664183048,27.063755161952315,26.98304058366339,26.876698953961576,26.771257309913235,26.66428240359739,26.20672452596467,25.874924169279375,,,,,28.550094291169707,28.287990620758233,27.48024615248501,26.20672452596467,,,25.615280402775362,25.38269358782794,,,29.242082285817922,#000000,0.9161147234384978,28.934222371201013,1.1010525014956847,49.766914306021334,-6.070628173052491,False,True,False,False,True,4.362910250157885,28.703716940137,0.0,0.0,0.0,0.0,0,0.9042543235490079,0.8200904008728435,False,False,False,False,0.1360401982361463,0.08422855460688233,False,False,False,False,6375059,6159343.385271274,False,False,False,False,226622.61988677428,False,False,False,False
2024-05-13 00:00:00+00:00,30.0254759577,30.1997760014,29.9520864656,30.0621707037,188153,,,,,,,,,,,,,,,,,,,,,,,,,,,29.578109089111752,29.649608070146147,29.656966476138873,29.35232446683227,29.16113176566359,28.925737732856184,28.900198652047344,28.887671451940633,28.97054413508793,29.083739537438916,29.070588843526753,29.088499088542964,29.083450540732148,29.07926790457639,29.039113557058414,29.026542056224443,28.96932559903152,28.85015216913867,28.809109367111393,28.780121977891028,28.738646810306296,28.554919689836414,28.215462970006048,28.075058911931595,28.038173226186025,27.923358119402973,27.672597283095996,27.486244073996648,27.217127589207543,27.104529692813916,27.069589491609506,26.988695712518087,26.882355214256425,26.776872436228736,26.66981073731215,26.212380058217157,25.880812743650825,,,,,28.554919689836414,28.293277369813556,27.486244073996648,26.212380058217157,,,25.621306516672092,25.388797986039748,,,29.263968463092098,#000000,0.9231948614521591,28.94444881079574,1.1709631325328582,52.190879167553106,-3.682590506656709,False,True,False,False,True,4.796606237411417,28.722435904437003,0.0,0.0,0.0,0.0,0,0.9033525843789106,0.8213139102061799,False,False,False,False,0.15013048075651989,0.11717951768170111,False,False,False,False,6563212,6175181.370162596,False,False,False,False,225114.00734219488,False,False,False,False
2024-05-14 00:00:00+00:00,29.9887812116,30.2181233745,29.9704338386,30.1355601958,284110,,,,,,,,,,,,,,,,,,,,,,,,,,,29.66580147115722,29.678817702769404,29.669888688408243,29.369340967771407,29.17999342263787,28.945034318902398,28.917151081365724,28.904526275115778,28.983951043547513,29.094102992659433,29.080160218808082,29.096459193258845,29.090662089339787,29.086196537197758,29.045969119499325,29.033439456155286,28.975895766775164,28.856668726250664,28.815715700443153,28.786805546783786,28.745422205363,28.562147814732167,28.223591466257513,28.083439170490458,28.04659206922403,27.93184238325001,27.681257624127326,27.49524821627564,27.226370958014364,27.113439120451662,27.078356353112497,26.997195631547257,26.890858136103674,26.78531499389371,26.67812445390382,26.22088848285626,25.889673116096528,,,,,28.562147814732167,28.301200789876816,27.49524821627564,26.22088848285626,,,25.630375007249746,25.39798545239649,,,29.291319241016005,"rgba(38, 166, 154, 0.5)",0.9296498022028584,29.06595817139878,0.9926566305016549,53.5317550017954,-2.3152518309398786,False,True,True,False,True,4.575031200502327,28.740402906021,0.0,0.0,0.0,0.0,0,0.8975081648531856,0.8327415046189691,False,False,False,False,0.14421139075678854,0.13069545421924483,False,False,False,False,6279102,6179256.68897975,False,False,False,False,227427.57568171667,False,False,False,False
2024-05-15 00:00:00+00:00,29.8236548544,30.208949688,29.6768758702,30.1172128228,681178,,,,,,,,,,,,,,,,,,,,,,,,,,,29.737995883554294,29.711581120388537,29.686574827126368,29.398473407946003,29.214666067481303,28.98261178742688,28.950560222109505,28.937827094053894,29.01031573453955,29.114201420961745,29.098832367563432,29.112015353823207,29.10481013489825,29.099816183172816,29.059563276641132,29.04714887859512,28.989108107410328,28.870020505976587,28.829322685688826,28.800619239767663,28.759491800196088,28.57742185534045,28.24116005609965,28.10168261722208,28.064951866911755,27.950440831492234,27.700422569341775,27.515284195490647,27.24708301540384,27.1334635376076,27.098078843169393,27.01635621777561,26.91006597847385,26.804425060199808,26.69698033822392,26.240312990979902,25.90997544423863,,,,,28.57742185534045,28.31825143422355,27.515284195490647,26.240312990979902,,,25.651206924158224,25.419134547016206,,,29.32753630126085,"rgba(38, 166, 154, 0.5)",0.9339408209176899,29.07985765424677,0.796407206424896,53.17332292249456,-2.3152518309398786,False,True,True,False,True,3.573193771789853,28.755488969487,0.0,0.0,0.0,0.0,0,0.8811010782088232,0.8441168992426277,False,False,False,False,0.09241310536120748,0.11155427979022615,False,False,False,False,5597924,6156459.328627603,False,False,False,False,245221.7099687082,False,False,False,False
2024-05-16 00:00:00+00:00,29.5392705725,29.566791632,29.3649705287,29.4291863343,301488,,,,,,,,,,,,,,,,,,,,,,,,,,,29.708612697744776,29.69814905540337,29.680552920692595,29.40064013620921,29.220394565603847,28.991274926080166,28.95853556277086,28.945863111639426,29.016333099377093,29.118292106742697,29.1027246970299,29.115217033195048,29.107758709273952,29.1026766180487,29.062565913925393,29.050219488007585,28.992249322830244,28.87350376502672,28.832963355811085,28.804376065278976,28.763401836154582,28.582000960312158,28.24691669570728,28.10781720163111,28.071163476468982,27.956844270360165,27.707229811726823,27.52253127808873,27.254739220647398,27.14092748534476,27.105448584760772,27.023555015126185,26.917327574590942,26.81169169701529,26.704190199741557,26.247883382935743,25.91797360095496,,,,,28.582000960312158,28.3237470914175,27.52253127808873,26.247883382935743,,,25.659473489422446,25.427575891496122,,,29.32550287201803,#000000,0.9352829610516421,29.07534147507253,0.4960307380194588,50.969244914495604,-2.3152518309398786,False,True,False,False,True,1.8723910655822387,28.7700714399045,0.0,0.0,0.0,0.0,0,0.8552140972697881,0.875209398275195,False,False,False,False,-0.03737589708042026,0.03708919135490295,False,False,False,False,5296436,6122732.923583384,False,False,False,False,247428.23114640592,False,False,False,False
2024-05-17 00:00:00+00:00,29.9796075251,29.9796075251,29.4934021399,29.530096886,250109,,,,,,,,,,,,,,,,,,,,,,,,,,,29.71837334311917,29.70387400334131,29.683953753648378,29.408640353939713,29.230513956040774,29.002807183758538,28.96893698195725,28.956255149971696,29.024579222112806,29.12454430269888,29.108571925279662,29.120113305948713,29.112233634626055,29.106994101410958,29.066906347789843,29.0546045518031,28.996517761647052,28.87788096635781,28.83744146131637,28.808933554796145,28.768059672775994,28.587120828605794,28.252898283718707,28.11406007866775,28.077454183211344,27.963241009167067,27.713866853429696,27.52949604172121,27.261974908013922,27.14794100720424,27.112362083264223,27.03028320873465,26.92408282966875,26.818422906229493,26.710842281258024,26.25476797222771,25.925186893761396,,,,,28.587120828605794,28.329534991714695,27.52949604172121,26.25476797222771,,,25.66688773545992,25.435113992281643,,,29.334169340722102,#000000,0.9409306390158463,29.08045618503013,0.9555978972162348,52.36177145572851,-2.3152518309398786,False,True,False,False,True,4.290687924483532,28.790004149466004,0.0,0.0,0.0,0.0,0,0.8590906808013803,0.8634714403827166,False,False,False,False,0.036128903931071085,0.036609047642987017,False,False,False,False,5546545,6100137.318736976,False,False,False,False,247533.35933674296,False,False,False,False
2024-05-20 00:00:00+00:00,29.5386137365,29.9579315971,29.5199773872,29.9579315971,456322,,,,,,,,,,,,,,,,,,,,,,,,,,,29.711881634785726,29.701323784680095,29.68344332010445,29.417555004555005,29.24375984353266,29.019429102969912,28.984137260068724,28.971495903964712,29.036515575821937,29.133334601146593,29.116859699432894,29.127047072657778,29.11860127866548,29.113154059594684,29.07318924089394,29.060977243920792,29.002833900973084,28.884544011453784,28.84431128737381,28.8159605653414,28.77529012597824,28.59526270978883,28.262691975277995,28.12437146419356,28.087866405844533,27.97389310703598,27.725039767964432,27.54129444557641,27.274326665761844,27.159951230425712,27.124212365989393,27.041839743393442,26.93571186400576,26.830035081736423,26.72234152422163,26.26675095400017,25.937790024245405,,,,,28.59526270978883,28.338959810599782,27.54129444557641,26.26675095400017,,,25.67987568995303,25.448346718464876,,,29.34162823183266,#000000,0.9420884556640148,29.084609943312415,0.4819120651123873,50.52582528239487,-2.3152518309398786,False,True,False,False,False,1.6986738380120308,28.806507452269496,0.0,0.0,0.0,0.0,0,0.8536362673539932,0.8759646333230081,False,False,False,False,0.0367948470965304,0.03670194736975871,False,False,False,False,5090223,6060532.835649252,False,False,False,False,255721.14916667462,False,False,False,False
2024-05-21 00:00:00+00:00,29.2404321468,29.5758864353,28.9049778583,29.4174774657,1912647,,,,,,,,,,,,,,,,,,,,,,,,,,,29.537134550491917,29.585101884231154,29.615349086430005,29.395560132947676,29.24338824424204,29.040263298664417,29.00542790331075,28.99352699839354,29.051139544201156,29.140085807588147,29.124033923041825,29.132717557024836,29.124144153936594,29.118714483414998,29.080162360405637,29.06841713752233,29.01179251219219,28.89663219633797,28.85752001002332,28.82996546592426,28.790376056798653,28.614935328062685,28.290176206046855,28.15449364408243,28.118568120265515,28.006140257538267,27.760432225784296,27.579625330182928,27.315671005625543,27.20063048229398,27.164493213988415,27.081424709751964,26.975877868186775,26.87045587916154,26.762669394992432,26.3098224235398,25.98370360692978,,,,,28.614935328062685,28.364725152479256,27.579625330182928,26.3098224235398,,,25.72762042206281,25.497344687362716,,,29.301969012338937,#000000,0.9386348730816806,29.06274765356597,0.18930097136777346,47.73075307134771,-2.3152518309398786,False,True,False,False,False,0.006913861972535074,28.821126277827002,0.0,0.0,0.0,0.0,0,0.8432394928369539,0.8886991571710346,False,False,False,False,-0.0988867459115782,-0.031092399270909746,False,False,False,False,3177576,5947475.704839478,False,False,False,False,320698.63351307955,False,False,False,False
2024-05-22 00:00:00+00:00,28.7931597621,29.2311139721,28.5369099584,29.175204924,876568,,,,,,,,,,,,,,,,,,,,,,,,,,28.853727897533332,29.437899323283734,29.509334350299486,29.56522789905589,29.366384253531056,29.224417169212106,29.032537896903197,28.999864276743242,28.98846833838823,29.044857633362636,29.132045128064505,29.117028161610477,29.12646638450625,29.11862084978305,29.113513093130397,29.075916631825354,29.06441402203238,29.009107524356473,28.895974552581524,28.857462930759034,28.83031942678467,28.791303930129406,28.618226366112406,28.297343999282518,28.16303708959342,28.127434771857267,28.015916452211968,27.772010668728733,27.592663252957422,27.33035238988239,27.215312442591014,27.179101743211938,27.0959292998287,26.990757668691973,26.885581889383197,26.777905533505944,26.326597853610366,26.001873725853724,,,,,28.618226366112406,28.371047724052126,27.592663252957422,26.326597853610366,,,25.74671462270952,25.517103374795735,,,29.248674133320257,"rgba(239, 83, 80, 1.0)",0.928073726681501,29.042909911838358,-0.2691059369080355,43.867729291819316,-0.4478894204855095,False,True,False,True,False,0.0,28.832546683178002,0.0,0.0,0.0,0.0,0,0.8201254377153758,0.9078867613726228,False,False,False,False,-0.19787293289999425,-0.11448266608545199,False,False,False,False,2301008,5804476.971316362,False,False,False,False,342497.4321988411,False,False,False,False
2024-05-23 00:00:00+00:00,29.1192958759,29.422136553,28.970205081,29.2963411948,588135,,,,,,,,,,,,,,,,,,,,,,,,,,28.98094257423747,29.414164368905894,29.487316258477584,29.54853789577414,29.359555604715478,29.22271306972932,29.03626912600062,29.003963418615427,28.9927841326243,29.047485056817802,29.132757058936807,29.117942908517534,29.127119245216704,29.119322826443423,29.1142544526889,29.077092332330874,29.065725392054024,29.010926738944363,28.898769622971418,28.860593215762872,28.83368613005659,28.79499447262645,28.623286900374566,28.304732686834022,28.171229370122166,28.135808128606744,28.02478334059338,27.78187805892596,27.603422911524273,27.34206292991754,27.226894756080092,27.190590244214054,27.107259001148606,27.002285273699226,26.897215008077414,26.789545709860803,26.339125470325115,26.015276664344746,,,,,28.623286900374566,28.377923789761233,27.603422911524273,26.339125470325115,,,25.760688765131036,25.531477063244353,,,29.25668278955699,"rgba(239, 83, 80, 1.0)",0.923002556852898,29.040413345029503,0.08546296029716165,43.47376798395025,-0.8322702270123443,False,True,False,True,False,0.0,28.8459476084735,0.0,0.0,0.0,0.0,0,0.8227799222950962,0.9099143250793053,False,False,False,False,-0.11103627936009836,-0.11275947272277517,False,False,False,False,2889143,5690150.148911798,False,False,False,False,352130.27799496497,False,False,False,False
2024-05-24 00:00:00+00:00,29.0261141291,29.1658867493,28.9515687317,29.1379322253,236988,,,,,,,,,,,,,,,,,,,,,,,,,,28.990261425977337,29.4015131136345,29.476101432797538,29.54014944152108,29.35523681342783,29.220512334861418,29.036394001675824,29.00438411570156,28.993305158760126,29.04748815978576,29.132129138186055,29.11746350001738,29.12664900649299,29.11893562456608,29.113908481790006,29.076946696929042,29.06563686646932,29.011093669572094,28.89937866700537,28.861344631719472,28.83453671435746,28.795982132152766,28.624848622774632,28.307257823828603,28.174092226902857,28.13874871381498,28.027939383236017,27.785467043672778,27.60738094117493,27.34642584777198,27.231230977599242,27.194897596315815,27.111519993924574,27.006635023368673,26.90161796193622,26.793964106114334,26.343924924428066,26.02043660515353,,,,,28.624848622774632,28.380237455666784,27.60738094117493,26.343924924428066,,,25.76608598812877,25.537042805289563,,,29.253069084949637,"rgba(239, 83, 80, 1.0)",0.9123368974333549,29.038306060432383,-0.013363409247922155,42.76715386452495,-1.6315123158044784,False,True,False,True,False,0.0,28.856739858858997,0.0,0.0,0.0,0.0,0,0.8606811531569482,0.914350047403518,False,False,False,False,-0.14898935404850397,-0.13087441338563957,False,False,False,False,2652155,5571013.08424859,False,False,False,False,347614.89454418205,False,False,False,False
2024-05-28 00:00:00+00:00,29.4827046885,29.5852046099,29.380204767,29.4920228631,355542,,,,,,,,,,,,,,,,,,,,,,,,,,29.075368101998954,29.40551277984176,29.476344921712467,29.53874095003212,29.357832527757395,29.22537133043828,29.043495136866316,29.011164531229273,29.00015424676544,29.05287461857495,29.135976369885093,29.121173572451827,29.1297901199485,29.121868615505978,29.11676906356928,29.07995658331175,29.068713865363016,29.014270341635026,28.90293196396379,28.865062799558398,28.83837581985586,28.79998279509569,28.6295567027627,28.31321970000156,28.180472476752424,28.14521820070371,28.034641134949354,27.792655064091587,27.61505880743683,27.354591854994272,27.239245788912314,27.20283012599687,27.119305323319303,27.01450899408811,26.90952131526953,26.801833141639268,26.3522463634661,26.02925217752461,,,,,28.6295567027627,28.385920163253637,27.61505880743683,26.3522463634661,,,25.775218549160172,25.546390008900715,,,29.266728784984572,"rgba(239, 83, 80, 1.0)",0.9026846631766318,29.04197956984857,0.4882381817593708,45.11050242359349,-1.6315123158044784,False,True,False,True,False,1.410827762872568,28.868721813992497,0.0,0.0,0.0,0.0,0,0.8721446424783903,0.8800160204543759,False,False,False,False,-0.03280281847150467,-0.08183861592857213,False,False,False,False,3007697,5470490.884866293,False,False,False,False,347925.76142480236,False,False,False,False
2024-05-29 00:00:00+00:00,28.9981596051,29.2404321468,28.8863415089,29.2404321468,482176,,,,,,,,,,,,,,,,,,,,,,,,,,29.06896474201915,29.382725863682897,29.45564191271652,29.52274341790423,29.34933514402754,29.220866963154826,29.043456046144556,29.0117394354724,29.000927040688477,29.05268923507469,29.13459304444934,29.120092880924993,29.12874800314018,29.121000890763167,29.11598703889519,29.079575001908182,29.068445707223695,29.01451813713164,28.904068484553534,28.866484262898748,28.839995588053814,28.801877123522633,28.632601183992552,28.318195950462695,28.18612925333478,28.15103237488293,28.04089338195438,27.799787745089716,27.622936011774673,27.36329246173152,27.247905439069182,27.211436247493488,27.12782703396257,27.023213806952967,26.91833862354329,26.8106879340087,26.361881295984336,26.03961836262069,,,,,28.632601183992552,28.39047214174522,27.622936011774673,26.361881295984336,,,25.78606748690251,25.55758341515239,,,29.256934190640266,"rgba(239, 83, 80, 1.0)",0.8885384851193397,29.03808142335502,-0.0449297570376581,44.284432413674665,-1.6315123158044784,False,True,False,True,False,0.0,28.879199372070502,0.0,0.0,0.0,0.0,0,0.8649494206964098,0.8830540155211172,False,False,False,False,-0.15803643470191428,-0.11993752531524321,False,False,False,False,2525521,5355001.869773498,False,False,False,False,353190.4766630454,False,False,False,False
2024-05-30 00:00:00+00:00,29.0167959544,29.0913413519,28.9049778583,28.9049778583,158367,,,,,,,,,,,,,,,,,,,,,,,,,,29.065172950975242,29.375100567095377,29.448691697253846,29.517321583155482,29.34631689356491,29.219137603140624,29.043186773004226,29.01169407351009,29.0009479855654,29.05242868030003,29.133968849816085,29.11957870316009,29.12826691038905,29.120588030779295,29.115606728130885,29.07932979762052,29.068237909051998,29.014488060004588,28.90433768065015,28.866847865771025,28.840424674966354,28.802397123634247,28.633501106585005,28.319732118315297,28.187890760103755,28.152846345225175,28.04285412902336,27.802042900217348,27.625436801298495,27.366067535712265,27.25067278618037,27.214188107138117,27.130555276216715,27.026004054796918,26.9211681552111,26.813532634419808,26.364986966609774,26.042965430601743,,,,,28.633501106585005,28.391868659032358,27.625436801298495,26.364986966609774,,,25.789574416971387,25.561205016339404,,,29.253327767712477,"rgba(239, 83, 80, 1.0)",0.8782919118096175,29.036662169819095,-0.02261914877271757,43.8494196588234,-1.6315123158044784,False,True,False,True,False,0.0,28.890732170177998,0.0,0.0,0.0,0.0,0,0.8552411854367095,0.9104309348329302,False,False,False,False,-0.17663190898866926,-0.14828471715195624,False,False,False,False,2683888,5250252.306252969,False,False,False,False,345550.34032331815,False,False,False,False
2024-05-31 00:00:00+00:00,29.380204767,29.4174774657,29.2497503214,29.2683866708,394825,,,,,,,,,,,,,,,,,,,,,,,,,,29.101426881681267,29.373858767578117,29.445010675321967,29.513047598587434,29.34637724966153,29.22167611055539,29.048353257264058,29.01679551577482,29.00614745177562,29.05636485911218,29.136509888031302,29.122093845826775,29.130376578860854,29.122587489600107,29.1175738788811,29.081505403743254,29.070490923962392,29.0169431344097,28.907294118056527,28.869997866451254,28.843714006370536,28.8058752457381,28.63779403421716,28.325445789846203,28.194090087592134,28.159152899625482,28.049448316821152,27.809230364681614,27.63318131768407,27.374392787796467,27.258883185705553,27.222326372796907,27.13856780309945,27.034132674327868,26.929351136215114,26.821703788253053,26.37370528975209,26.052244867062296,,,,,28.63779403421716,28.39726711791444,27.63318131768407,26.37370528975209,,,25.79921846200002,25.571101770819475,,,29.258318257053073,"rgba(239, 83, 80, 0.75)",0.8644934827166518,29.038691727121243,0.3950440884823771,45.742806030660006,-1.6315123158044784,False,True,False,True,True,0.8690133928006674,28.9060498588365,0.0,0.0,0.0,0.0,0,0.8792048568872621,0.8879805431875623,False,False,False,False,-0.08199813097109446,-0.11514142406152535,False,False,False,False,3078713,5165093.902086186,False,False,False,False,347482.67991848214,False,False,False,False
2024-06-03 00:00:00+00:00,29.1379322253,29.5852046099,29.0354323038,29.5852046099,382370,,,,,,,,,,,,,,,,,,,,,,,,,,29.118089494734637,29.36850066921049,29.438367331742842,29.506797631324524,29.344482939188943,29.22225478764062,29.05164380665555,29.02020174813027,29.009664377444047,29.05885723511372,29.137825453580955,29.12346673263976,29.13149913495754,29.12368188805926,29.11866852432956,29.08283311211665,29.07189653129737,29.018607400464035,28.909504241254957,28.872404310771252,28.846260085057533,28.808612148269408,28.641346579975924,28.33040427489986,28.199535832505532,28.16470835893966,28.055302897237063,27.815696447034867,27.640198329646203,27.381999162270116,27.2664101044421,27.229794834867032,27.145936993003662,27.04162565507481,26.93691031741361,26.82926756621784,26.381828502704057,26.060921046449515,,,,,28.641346579975924,28.40191453754803,27.640198329646203,26.381828502704057,,,25.808256614285913,25.58039413681494,,,29.258792301078486,"rgba(239, 83, 80, 0.75)",0.8524477186960308,29.039232714892655,0.11578365246647765,45.722317452916535,-1.6315123158044784,False,True,False,True,True,0.0,28.9201999147085,0.0,0.0,0.0,0.0,0,0.8704779371695787,0.8826058766146593,False,False,False,False,-0.08850373356509811,-0.10182257881331172,False,False,False,False,2696343,5068280.141220061,False,False,False,False,348850.8101177574,False,False,False,False
2024-06-04 00:00:00+00:00,28.4949781723,28.5508872204,28.2154329319,28.4390691243,685403,,,,,,,,,,,,,,,,,,,,,,,,,,29.0031536719534,29.29878243648246,29.378964738369888,29.461952549888487,29.312107816518267,29.196439089670545,29.033948568668517,29.005079852002055,28.994982943684835,29.04466412687764,29.1235738459689,29.110480219833644,29.1200059884303,29.113248752629346,29.10868595648719,29.07375891236637,29.063018539713998,29.01113769957281,28.90396086856723,28.867368782435925,28.84156249148723,28.80439786169191,28.639082810070423,28.33125890222671,28.20155384262472,28.16701573499257,28.058459511696928,27.820513061162384,27.646210787048656,27.389482149035242,27.274166245750923,27.237593311289814,27.15385017569342,27.04992217540698,26.945511578012024,26.838092038679857,26.39208661964383,26.07233075920679,,,,,28.639082810070423,28.40209310417141,27.646210787048656,26.39208661964383,,,25.820453107888596,25.59318493183296,,,29.211303590444203,"rgba(239, 83, 80, 1.0)",0.8524219751932566,29.019424052792477,-0.6152420934169087,42.89348347205632,-2.2218020700158974,False,True,False,True,False,0.0,28.9301731420325,0.0,0.0,0.0,0.0,0,0.8556797186728878,0.8936553414355335,False,False,False,False,-0.34282825441539394,-0.22232541661435284,False,False,False,False,2010940,4948384.4494075095,False,False,False,False,362048.9352111787,False,False,False,False
2024-06-05 00:00:00+00:00,28.3738419015,28.504296347,28.2154329319,28.4204327749,508500,,,,,,,,,,,,,,,,,,,,,,,,,,28.933598715638343,29.250448862479583,29.336867803379935,29.429341895178975,29.288101027227423,29.17703120426724,29.02030937513913,28.99331799790943,28.98354021471155,29.0336282481971,29.112549109738662,29.100395511255453,29.111053965812363,29.105097600573863,29.100875605605232,29.06662329664815,29.056027146028594,29.005202158895365,28.899462543656202,28.863246496502548,28.83768990984161,28.800883220491965,28.63701123356262,28.33149153936757,28.202650958214136,28.168329078401356,28.060410052656103,27.823708786410037,27.65029407236829,27.394667148454353,27.27957609427627,27.243042939073103,27.159401401304716,27.05576465395135,26.951589217980768,26.844346826232773,26.399422707988432,26.08052471165338,,,,,28.63701123356262,28.40182624401475,27.65029407236829,26.399422707988432,,,25.8292353388483,25.602414027963793,,,29.178627110152508,"rgba(239, 83, 80, 1.0)",0.8334131704674581,29.004905250715712,-0.7572034755123329,40.54957354409336,-4.54602201732245,False,True,False,True,False,0.0,28.939322038392497,0.0,0.0,0.0,0.0,0,0.84981534815828,0.904238389025392,False,False,False,False,-0.34282825441539394,-0.2825768355148734,False,False,False,False,1502440,4813249.372960157,False,False,False,False,367792.114222505,False,False,False,False
2024-06-06 00:00:00+00:00,28.6254326179,28.6999780153,28.2899783294,28.2992965041,869321,,,,,,,,,,,,,,,,,,,,,,,,,,28.871574935996783,29.19259450885183,29.283978303315347,29.386272322448374,29.256980778448035,29.152539946417544,29.004090717113353,28.979474132213245,28.970145714946707,29.020263379163055,29.09863959629485,29.087701466544154,29.099685003876335,29.094744264729204,29.090962179301954,29.05769250884049,29.047319808362328,28.997990814617744,28.894388452671333,28.858757567552523,28.83359399456817,28.79734693832195,28.635756252556646,28.33393683780612,28.206471815169376,28.17248945379136,28.065562358378614,27.83081549010107,27.658842389814687,27.4049717912491,27.290164337572214,27.25366463645806,27.170127545060268,27.066945064608287,26.963124071165417,26.856131996165765,26.412937733548368,26.095454595737166,,,,,28.635756252556646,28.403465566607185,27.658842389814687,26.412937733548368,,,25.845130133962346,25.61903500419636,,,29.140938205600566,"rgba(239, 83, 80, 1.0)",0.8104001747197267,28.987289521704025,-0.4465163200750438,40.649240361227456,-4.560609491043124,False,True,False,True,False,0.0,28.947717311924503,0.0,0.0,0.0,0.0,0,0.8555670349068489,0.8990521077879698,False,False,False,False,-0.30265156749329863,-0.292614201504086,False,False,False,False,2371761,4717504.730883288,False,False,False,False,387459.9136647597,False,False,False,False
2024-06-07 00:00:00+00:00,28.1781602332,28.3831600762,28.0477057877,28.2806601547,307679,,,,,,,,,,,,,,,,,,,,,,,,,,28.836387076795116,29.164930066241208,29.259214767378104,29.366366376008354,29.241719054644665,29.139823226872547,28.994659716609124,28.971199076211963,28.962060708988616,29.012530155206402,29.091024537054974,29.080684207344937,29.09342768328097,29.089014569970775,29.085456946914153,29.052607920469274,29.04232219008428,28.993667183844618,28.890966052538296,28.85556540715891,28.830553719549126,28.794525734033012,28.633814528507415,28.33339163276171,28.206457925117235,28.17261038567479,28.066084661974617,27.832120674837846,27.66068977525173,27.40750833580989,27.29287366016671,27.256411683681392,27.17296307409173,27.06996896707947,26.96630572392544,26.85944003207526,26.416931804224006,26.099975748952815,,,,,28.633814528507415,28.40261795813611,27.66068977525173,26.416931804224006,,,25.850016068978153,25.62420190026839,,,29.121787420095135,"rgba(239, 83, 80, 1.0)",0.8055275168674709,28.978054917913084,-0.9930072753115979,38.91862570507588,-6.359409243045917,False,True,False,True,False,0.0,28.954882011738,0.0,0.0,0.0,0.0,0,0.8362028443732398,0.9067942944773046,False,False,False,False,-0.34282825441539394,-0.31772122795974,False,False,False,False,2064082,4613448.9375153165,False,False,False,False,384331.2503837887,False,False,False,False
