date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_657,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_573,aVWAP_valley_521,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_333,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_78,aVWAP_OB_bull_855,aVWAP_OB_bull_804,aVWAP_OB_bull_657,aVWAP_OB_bull_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,,,,38.51180670694081,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7582437745355701,39.87561010212671,1.1136127011270047,59.7515756349401,13.91458560855628,False,True,True,False,False,19.671661894075875,0.0,0.0,0.0,0.0,0,1.161261792452829,0.8334316037735855,False,False,False,False,0.2539034128583068,0.25381251308143216,False,False,False,False,190227.0,126996.87141324,False,False,False,False,2315.621442547748,False,False,False,False
2025-06-09 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,,,,38.51180670694081,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7597182265709539,39.87561010212671,1.1114514149338104,59.69608308876635,13.49801733384085,False,True,True,False,False,19.671661894075875,0.0,0.0,0.0,0.0,0,1.1784643071385708,0.8143371325734862,False,False,False,False,0.2539034128583068,0.2538579629698695,False,False,False,False,190227.0,127977.18348435257,False,False,False,False,2279.720334911349,False,False,False,False
2025-06-09 18:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,,,,38.51180670694081,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7596891967614203,39.87561010212671,1.1114938865432775,59.659088057983844,13.081555970066937,False,True,True,False,False,19.671661894075875,0.0,0.0,0.0,0.0,0,1.1908094948265355,0.798843578819234,False,False,False,False,0.2539034128583068,0.25388068791408813,False,False,False,False,190227.0,128942.29691870368,False,False,False,False,2244.3758335948937,False,False,False,False
2025-06-09 19:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.05893430193314,38.51180670694081,38.06162518702524,,,,38.51180670694081,,39.64552992525556,"rgba(38, 166, 154, 0.5)",0.7577038095874958,39.87561010212671,1.1144062985944192,59.63442470412884,12.679601781999608,False,True,True,False,False,19.671661894075875,0.0,0.0,0.0,0.0,0,1.1927972679292131,0.8019248680534005,False,False,False,False,0.2539034128583068,0.25389205038619744,False,False,False,False,190227.0,129892.44735407262,False,False,False,False,2209.5793090430348,False,False,False,False
2025-06-10 14:00:00+00:00,41.41,41.515,41.19,41.28,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.770860454226174,40.46314999494258,40.43954543988648,40.07012285570686,39.92568647281921,39.07112168050831,38.524256774731796,38.07428668111037,,,,38.524256774731796,,39.66737879424147,"rgba(38, 166, 154, 0.5)",0.7687060615146445,39.89423796688475,1.802720314686694,68.18953777732992,14.652122609149757,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.173071194518914,0.789991063449509,False,False,False,False,0.3428282279633375,0.29836013917476745,False,False,False,False,192304.0,130860.0683253273,False,False,False,False,2207.523815879577,False,False,False,False
2025-06-10 15:00:00+00:00,41.275,41.35,41.175,41.23,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.813301134948595,40.473702938011286,40.45023277585942,40.08174692536615,39.93626545562125,39.0804072843988,38.533823894102476,38.08406365323663,,,,38.533823894102476,,39.68169300769308,"rgba(38, 166, 154, 1.0)",0.7816396891176626,39.90689892013835,1.6927250474642588,72.18491750480285,18.074428592804594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1776847143284463,0.8019742746036501,False,False,False,False,0.31920255748131215,0.30878134832803983,False,False,False,False,190650.0,131787.04401020595,False,False,False,False,2198.9420512922966,False,False,False,False
2025-06-10 16:00:00+00:00,41.22,41.29,41.165,41.25,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83858233415275,40.480993652930714,40.457623928457906,40.089886269229105,39.943708720806605,39.08701587077512,38.54065226067581,38.0910531003622,,,,38.54065226067581,,39.691189517173775,"rgba(38, 166, 154, 1.0)",0.7943408111916963,39.91546728713918,1.6800505451289987,75.02243388418948,20.425845694688903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1624109263657945,0.80581947743468,False,False,False,False,0.31010838052099166,0.30944486442451574,False,False,False,False,191845.0,132718.17511082292,False,False,False,False,2183.377058249005,False,False,False,False
2025-06-10 17:00:00+00:00,41.24,41.27,41.17,41.18,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84774752959593,40.48394173031849,40.46061680665673,40.09323344737095,39.94678427216794,39.08978147840547,38.543519796969335,38.093994042750985,,,,38.543519796969335,,39.69495238802948,"rgba(38, 166, 154, 1.0)",0.8041917603331623,39.918903789288535,1.56815360827499,74.38813200947168,20.425845694688903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1617473435655243,0.8081463990554903,False,False,False,False,0.30816612535406424,0.30880549488929,False,False,False,False,191336.0,133626.97859747685,False,False,False,False,2157.4177240125864,False,False,False,False
2025-06-10 18:00:00+00:00,41.15,41.16,41.015,41.13,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86415339678472,40.49082576313637,40.46764435593651,40.10154877101595,39.9545336137116,39.09703714440422,38.55112997683162,38.10184919623484,,,,38.55112997683162,,39.70359027725698,"rgba(38, 166, 154, 0.5)",0.8118858427278981,39.926956728586774,1.4817887048886826,72.25511647525585,20.425845694688903,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1511254019292598,0.8152586962876357,False,False,False,False,0.2742076415247746,0.2915065682070323,False,False,False,False,189924.0,134499.80063472525,False,False,False,False,2145.860860074407,False,False,False,False
2025-06-10 19:00:00+00:00,41.13,41.18,41.015,41.125,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.893082198221435,40.5048844311793,40.48199983050248,40.118627795414056,39.97051521470858,39.11211626859594,38.56696827826297,38.11821087877242,,,,38.56696827826297,,39.720800611957145,"rgba(38, 166, 154, 0.5)",0.8184742892495369,39.94320703583353,1.4438974805794582,70.65561474089932,20.425845694688903,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1496815286624198,0.8158656629994213,False,False,False,False,0.2767482354067748,0.28412740180690355,False,False,False,False,186964.0,135313.19907449695,False,False,False,False,2158.483172321315,False,False,False,False
2025-06-11 14:00:00+00:00,40.99,41.25,40.99,41.1,4240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.925224581813175,40.52415079074654,40.5016822914369,40.14226361202802,39.992780292239104,39.13339694844748,38.5893752295882,38.14139146008375,,,,38.5893752295882,,39.743783150797896,"rgba(38, 166, 154, 0.5)",0.8236085617958571,39.965225653250116,1.3778078560469793,68.64050729752665,23.663494911235432,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460353679406725,0.8146035367940676,False,False,False,False,0.2824773891981106,0.2833023955025071,False,False,False,False,182724.0,136048.25025163652,False,False,False,False,2190.754751045016,False,False,False,False
2025-06-11 15:00:00+00:00,41.12,41.215,41.115,41.135,1883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.93921000743447,40.53289903475568,40.51060419915147,40.15283904164033,40.002749905472555,39.142899177668674,38.59936247736314,38.1517141024195,,,,38.59936247736314,,39.75403474323822,"rgba(38, 166, 154, 0.5)",0.8284686948694924,39.9750955057823,1.4000583261633284,68.03221182654138,22.938869583804532,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1513176537262675,0.8169453102862002,False,False,False,False,0.2939905334250359,0.2886464644637715,False,False,False,False,184607.0,136801.0990849445,False,False,False,False,2185.9833595559458,False,False,False,False
2025-06-11 16:00:00+00:00,41.16,41.305,41.105,41.29,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95920869233396,40.544351120061634,40.52224381936418,40.16619586589915,40.01527381220782,39.154610540477485,38.61159520296748,38.16431451693257,,,,38.61159520296748,,39.76722419628054,"rgba(38, 166, 154, 0.5)",0.8354210784860321,39.98778240728681,1.5587559689936215,70.24727429313056,22.938869583804532,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490613617259728,0.8139534883720934,False,False,False,False,0.3042883510495399,0.2964674077566557,False,False,False,False,186864.0,137577.26809137946,False,False,False,False,2187.084392741125,False,False,False,False
2025-06-11 17:00:00+00:00,41.3,41.62,41.28,41.58,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.98543447538291,40.55598957476192,40.533977178735256,40.17853878515914,40.02660972000977,39.16451852126486,38.62172304753313,38.17461968067973,,,,38.62172304753313,,39.78017637294084,"rgba(38, 166, 154, 1.0)",0.8477646175957327,40.00014399104257,1.8635550200690285,74.53257940239092,19.47239531930316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.155897717899367,0.8001099807533686,False,False,False,False,0.3428282288534411,0.3196478183050484,False,False,False,False,188578.0,138367.9771132185,False,False,False,False,2179.7497509932005,False,False,False,False
2025-06-11 18:00:00+00:00,41.59,41.625,41.42,41.52,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.997316031261384,40.56142437696257,40.539454071939836,40.18427895802267,40.0318826663694,39.169118021927254,38.6264188942979,38.179394381242986,,,,38.6264188942979,,39.786160925253,"rgba(38, 166, 154, 1.0)",0.8572097938258919,40.005874673272864,1.7663416092918252,75.39827926125353,20.32418055715091,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1617727025557363,0.8020663404023929,False,False,False,False,0.3428282294774283,0.33123802389123835,False,False,False,False,187787.0,139134.16351456396,False,False,False,False,2158.218747101833,False,False,False,False
2025-06-11 19:00:00+00:00,41.53,41.6,41.48,41.54,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.027140304434155,40.57566828397279,40.55380654768076,40.1993167699651,40.045714509765794,39.18119800039433,38.63874882277878,38.1919295385017,,,,38.63874882277878,,39.80169034718668,"rgba(38, 166, 154, 1.0)",0.8657492823099666,40.020803122663686,1.7547769410594678,76.17551048161866,21.217747246194122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163965424095083,0.8047001620745545,False,False,False,False,0.34282822962350823,0.3370331267573733,False,False,False,False,189863.0,139920.65710348543,False,False,False,False,2156.94403784444,False,False,False,False
2025-06-12 14:00:00+00:00,41.565,41.71,41.485,41.5,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.04183463796478,40.58297371565115,40.56116590297976,40.20701511343935,40.0528027984451,39.18738934529231,38.645064134509575,38.19834752148246,,,,38.645064134509575,,39.809574146220555,"rgba(38, 166, 154, 1.0)",0.8720881949781383,40.02840958812974,1.6874330146243406,75.24881720640451,21.217747246194122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1622631438484112,0.8011742727515349,False,False,False,False,0.34282823009166374,0.3399306784245185,False,False,False,False,188802.0,140678.50738095076,False,False,False,False,2139.952657412743,False,False,False,False
2025-06-12 15:00:00+00:00,41.525,41.56,41.37,41.5,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0583783315169,40.59242629050437,40.57071117295684,40.21729238798394,40.06235542568617,39.19596483954569,38.65388348382571,38.20735297466501,,,,38.65388348382571,,39.81979561333557,"rgba(38, 166, 154, 1.0)",0.8771692698267195,40.03833551465271,1.6663425585303926,74.63102168959509,21.217747246194122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.15455746367239,0.8110964332893001,False,False,False,False,0.3109276364015321,0.3254291574130253,False,False,False,False,188802.0,141424.6080417112,False,False,False,False,2130.5890503210726,False,False,False,False
2025-06-12 16:00:00+00:00,41.485,41.735,41.485,41.66,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08082215137673,40.6041149297731,40.58247708864726,40.229514715690534,40.073615905201315,39.20576548523536,38.66385646401344,38.21747395930845,,,,38.66385646401344,,39.83220508740577,"rgba(38, 166, 154, 1.0)",0.8843961751359013,40.05036546971766,1.82003786938019,76.17153258245729,21.822262483092288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1585397653194256,0.8044328552803133,False,False,False,False,0.34282823019110664,0.334128693802066,False,False,False,False,190462.0,142184.87768447536,False,False,False,False,2123.2930960525287,False,False,False,False
2025-06-12 17:00:00+00:00,41.685,41.8,41.68,41.785,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.09239317838158,40.609837584256354,40.58822559457812,40.23534193594274,40.07895058686561,39.210302259571954,38.66843498408176,38.2220978057952,,,,38.66843498408176,,39.83819799118417,"rgba(38, 166, 154, 1.0)",0.8930244541310716,40.05617114365668,1.9359255486743647,78.31976629883972,24.047281209644183,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1664509448615057,0.801449650530676,False,False,False,False,0.34282823117907757,0.3384784624905718,False,False,False,False,191196.0,142944.74004595637,False,False,False,False,2101.753668206753,False,False,False,False
2025-06-12 18:00:00+00:00,41.785,41.8,41.64,41.75,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.10318069667295,40.61539494172605,40.593811144344755,40.24104511104084,40.0841866384003,39.21479067737403,38.67297530605488,38.22668940696779,,,,38.67297530605488,,39.8440092403227,"rgba(38, 166, 154, 1.0)",0.899309920624565,40.061814049467145,1.8772015206508792,78.41386926186004,24.35201568643876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1630295250320917,0.8030808729139927,False,False,False,False,0.3381880507465526,0.3383332566185622,False,False,False,False,190460.0,143681.41074291826,False,False,False,False,2080.5791927306796,False,False,False,False
2025-06-12 19:00:00+00:00,41.75,41.83,41.64,41.815,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,,,,38.6897988438372,,39.86539568669353,"rgba(38, 166, 154, 1.0)",0.9055524270845018,40.082640849034306,1.913041254323795,79.13394031724695,25.29735794811934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.161454360539028,0.8034579201627259,False,False,False,False,0.3416668601143415,0.34000005836645186,False,False,False,False,193178.0,144448.7997236482,False,False,False,False,2090.4616858666377,False,False,False,False
2025-06-13 14:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,,,,38.6897988438372,,39.86539568669353,"rgba(38, 166, 154, 1.0)",0.9102619066725676,40.082640849034306,1.9031436318128196,79.61398768750489,26.02703744814454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1703534197813366,0.8042206966692095,False,False,False,False,0.34282823171324567,0.3414141450398488,False,False,False,False,193178.0,145204.29120080094,False,False,False,False,2058.051427171031,False,False,False,False
2025-06-13 15:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,,,,38.6897988438372,,39.86539568669353,"rgba(38, 166, 154, 1.0)",0.9134620708904118,40.082640849034306,1.8964762809221487,79.93401926767685,26.61830844292477,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1703534197813366,0.8042206966692095,False,False,False,False,0.34282823171324567,0.34212118837654726,False,False,False,False,193178.0,145948.06963179627,False,False,False,False,2026.1436531063637,False,False,False,False
2025-06-13 16:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,,,,38.6897988438372,,39.86539568669353,"rgba(38, 166, 154, 1.0)",0.9151687532074602,40.082640849034306,1.8929395752358937,80.14737365445815,27.116549049367322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1884665792922662,0.8162516382699871,False,False,False,False,0.34282823171324567,0.3424747100448965,False,False,False,False,193178.0,146680.31661424905,False,False,False,False,1994.7305732132418,False,False,False,False
2025-06-13 17:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,,,,38.6897988438372,,39.86539568669353,"rgba(38, 166, 154, 1.0)",0.9215350345050779,40.082640849034306,1.8798624969218642,80.28960991231236,27.54812184622294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1674184133722463,0.8182541788272756,False,False,False,False,0.34282823171324567,0.3426514708790711,False,False,False,False,193178.0,147401.2109303072,False,False,False,False,1963.804517814587,False,False,False,False
2025-06-13 18:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,,,,38.6897988438372,,39.86539568669353,"rgba(38, 166, 154, 1.0)",0.9200471345155045,40.082640849034306,1.8829026100689397,80.38443408421516,27.92829850853994,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.169967880085652,0.8120985010706643,False,False,False,False,0.34282823171324567,0.34273985129615836,False,False,False,False,193178.0,148110.9285903024,False,False,False,False,1933.357936143043,False,False,False,False
2025-06-13 19:00:00+00:00,41.815,41.815,41.815,41.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14190343285735,40.636018408806585,40.614534998607205,40.26217468026551,40.10360515795271,39.23143540470444,38.6897988438372,38.24369456651722,,,,38.6897988438372,,39.86539568669353,"rgba(38, 166, 154, 1.0)",0.9189489785759011,40.082640849034306,1.8851527030916733,80.44765019881703,28.26606402857371,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1768689057421442,0.8079631635969667,False,False,False,False,0.34282823171324567,0.342784041504702,False,False,False,False,193178.0,148809.64287572406,False,False,False,False,1903.3833944974142,False,False,False,False
2025-06-16 14:00:00+00:00,41.45,41.98,41.45,41.94,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16197259086875,40.647191633998936,40.62576175541834,40.27362472642522,40.114147222351534,39.24048974249007,38.69894798168707,38.252940855260896,,,,38.69894798168707,,39.8768845635626,"rgba(38, 166, 154, 1.0)",0.9183422540077139,40.248419396652835,1.8419936531995333,82.353730646571,30.24451149783843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.151499071371716,0.8015388697267182,False,True,False,False,0.32029108189160177,0.33153756169815185,False,False,False,False,194655.0,149520.42360633297,False,False,False,False,1896.7727992338885,False,False,False,False
2025-06-16 15:00:00+00:00,41.94,41.94,41.69,41.69,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18915043940487,40.66333810400716,40.641995316537475,40.29032235161891,40.12958477992273,39.25388473931572,38.71251874035631,38.26667688872085,,,,38.71251874035631,,39.893433919985505,"rgba(38, 166, 154, 0.5)",0.9109989814179941,40.26346603390059,1.5659007256835435,72.33436119023432,25.314833624884358,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1759828831238288,0.8052955335651247,False,False,False,False,0.34282823171324567,0.3371828967056988,False,False,False,False,192436.0,150185.78137987817,False,False,False,False,1901.7685697884017,False,False,False,False
2025-06-16 16:00:00+00:00,41.685,41.76,41.6,41.66,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.194730748412475,40.667122002141454,40.645807663156475,40.29434926932256,40.13334287012947,39.2572360473142,38.715942633564154,38.27015962071853,,,,38.715942633564154,,39.89733635684492,"rgba(38, 166, 154, 0.5)",0.901188529535441,40.26641216339844,1.54638878650613,64.77635493533582,18.951011201076895,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1850340136054414,0.8051700680272112,False,False,False,False,0.3124778796214277,0.32483038816356324,False,False,False,False,191854.0,150831.8002732134,False,False,False,False,1881.3070415746279,False,False,False,False
2025-06-16 17:00:00+00:00,41.675,41.69,41.39,41.395,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20614092213166,40.67769570743178,40.65651191909565,40.306316453773555,40.14471237812398,39.26791631532242,38.72702788557889,38.281538833606085,,,,38.72702788557889,,39.908482551883004,#000000,0.8864176968753634,40.27251637008928,1.2663145533618045,54.214204148054876,10.042366893792668,False,True,False,False,False,16.609919673449742,0.0,0.0,0.0,0.0,0,1.1705342687533722,0.7941176470588239,False,False,False,False,0.28158110566966443,0.30320574691661384,False,False,False,False,189836.0,151436.51654804728,False,False,False,False,1883.4263122478894,False,False,False,False
