date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_852,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_700,aVWAP_valley_881,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_718,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_337,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_230,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_26,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_233,aVWAP_OB_bull_131,aVWAP_OB_bear_854,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,3.715,3.73,3.705,3.725,2660.0,,,3.7388511259703328,3.7409189441823205,3.752378804456885,3.759100694555951,3.8209840697410273,3.90696905461212,,,,,3.7456531772093884,3.7590559634544882,3.8743474808252447,3.897687512922002,3.8959004268915223,3.8734249582057068,3.8561243835308168,3.77115744051606,3.723023258396361,3.6907635972830635,3.673698573660431,3.651049744690749,3.6361597494843454,3.6026811706538377,3.582925227090746,3.564344314071026,3.546317243576731,3.4866875409899483,3.4623827015403563,3.4588205793849194,3.439119888202032,3.43850410522196,3.371988302875557,3.350067390599196,3.3388750960775333,3.3179870940687146,3.2994261300795857,3.8561243835308168,3.77115744051606,3.4623827015403563,3.371988302875557,,3.8209840697410273,3.7865337822531058,3.627630393094161,"rgba(239, 83, 80, 0.5)",0.11954768357703087,3.8342239087909284,-0.9136430378473176,46.77214589750257,2.6889353521224777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467930029154519,0.9795918367346939,False,False,False,False,0.04486699802227356,0.0447336996645106,False,False,False,False,-307285.0,-240779.81988188246,False,False,False,False,15919.60720785876,False,False,False,False
2025-10-09 18:00:00+00:00,3.725,3.725,3.695,3.705,6450.0,,,3.734900107052054,3.7368284613288707,3.7511648498936716,3.758239252898661,3.8200539681158014,3.906155598687583,,,,,3.7443339416725125,3.7580489549090337,3.873475022121263,3.8972624063931147,3.8954803909246714,3.873067310975644,3.85581263548158,3.7710399084298007,3.722997218571608,3.690793606889736,3.6737564261332842,3.651141750227515,3.636272368912961,3.6028349427216035,3.5830990634822255,3.5645382422395158,3.5465301748305307,3.48694574489201,3.462661523412004,3.459102494550089,3.4394178508888196,3.4388025649771587,3.3723214393114707,3.350413325802291,3.33922697389874,3.318350451524524,3.299799699260062,3.85581263548158,3.7710399084298007,3.462661523412004,3.3723214393114707,,3.8200539681158014,3.7845570396627735,3.6275750513059677,"rgba(239, 83, 80, 0.5)",0.11922863946407238,3.83319278002082,-1.0751844573337483,45.88960490627505,1.4604935339173082,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410480349344976,0.9818049490538574,False,False,False,False,0.02967158552219533,0.037202642593352965,False,False,False,False,-313735.0,-241910.90794572924,False,False,False,False,15772.791592233043,False,False,False,False
2025-10-09 19:00:00+00:00,3.705,3.715,3.68,3.68,11228.0,,,3.726948575983925,3.7287294894319336,3.7484409237882823,3.756329237213787,3.818234838829087,3.9046373629329443,,,,,3.7412809081772433,3.7558314192888087,3.871826854810799,3.8964620457549253,3.8946889541304635,3.8723857940688404,3.8552121026886237,3.7707822556249826,3.7229008376334667,3.69079619505716,3.6738083530914296,3.651254739184676,3.6364224288376037,3.6030594399049196,3.5833604067617535,3.564835600395674,3.5468614646713026,3.4873600577529738,3.4631125587985987,3.4595590124814826,3.439902917099753,3.4392885145815266,3.3728710967210973,3.350985962871875,3.3398103311559355,3.3189544007814833,3.300421909992925,3.8552121026886237,3.7707822556249826,3.4631125587985987,3.3728710967210973,,3.818234838829087,3.78055340469666,3.6273864100618365,"rgba(239, 83, 80, 0.5)",0.11917792739582155,3.8311072328997042,-1.2679129114054553,43.98085738391097,-0.7096923913787947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379157427937916,1.0007390983000741,False,False,False,False,0.020396046829569848,0.028799344711461408,False,False,False,False,-324963.0,-243198.53727990398,False,False,False,False,15702.329707082143,False,False,False,False
2025-10-10 14:00:00+00:00,3.69,3.695,3.625,3.635,3553.0,,,3.7228081350649886,3.7245911612230405,3.7470589567155943,3.7553875632334677,3.8174913346139303,3.9040720021721937,,,,,3.739666675116395,3.7547418240521298,3.871197094936267,3.896160861013969,3.8943906986769394,3.8721237015803562,3.8549767288539645,3.7706600260545273,3.7228315618061036,3.690759522719869,3.6737880577341486,3.6512551022998867,3.636435485316032,3.6030982808044834,3.583412398424275,3.5648998223912742,3.5469371119931417,3.4874652142194504,3.4632300008408743,3.4596782691897867,3.440031698196268,3.439417589740396,3.373022862498565,3.3511455398948824,3.3399735873824508,3.3191246413019155,3.3005983038025057,3.8549767288539645,3.7706600260545273,3.4632300008408743,3.373022862498565,,3.8174913346139303,3.778568192170536,3.627251988629457,"rgba(239, 83, 80, 1.0)",0.12071569607662734,3.8301305373673573,-1.6164471043060837,40.64897974263762,-4.0880808553897054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271523178807947,0.9919058130978661,False,False,False,False,-0.008366428626715935,0.010216458042372737,False,False,False,False,-328516.0,-244521.28863990546,False,False,False,False,15513.968006197148,False,False,False,False
2025-10-10 15:00:00+00:00,3.635,3.635,3.555,3.56,2091.0,,,3.7184351696355384,3.7202636475517923,3.7456944405694284,3.754481330344173,3.8168778271187884,3.9036506989739386,,,,,3.7380267655282204,3.7536930782975766,3.8707133109038927,3.895934511698295,3.8941661926326843,3.871922026267035,3.8547919895367593,3.7705469673559575,3.72275176741357,3.690700303388524,3.6737392889563636,3.6512198841737766,3.6364087323195284,3.6030889903119565,3.583412363022723,3.5649078426162473,3.546952566010577,3.487501309501279,3.463274009923255,3.459723428806298,3.44008296722221,3.4394690467628526,3.3730902173050117,3.3512180381218033,3.3400485403740046,3.319204178317936,3.3006818417108312,3.8547919895367593,3.7705469673559575,3.463274009923255,3.3730902173050117,,3.8168778271187884,3.776567185698943,3.6270953655380156,"rgba(239, 83, 80, 1.0)",0.12405796378453021,3.8291998121608692,-2.169951883366619,35.89178510359505,-8.609840533158973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178885630498533,1.0021994134897358,False,False,False,False,-0.084946969435329,-0.03736525569647813,False,False,False,False,-330607.0,-245855.9508315348,False,False,False,False,15305.859975093315,False,False,False,False
2025-10-10 16:00:00+00:00,3.565,3.58,3.545,3.555,13842.0,,,3.69120369450584,3.6932419971740402,3.7359852482526685,3.7479287478417778,3.8124984296405047,3.9006882870416204,,,,,3.7264671933001217,3.7461533857520757,3.8672945852278158,3.894333116829596,3.8925771892590837,3.870486676258661,3.8534707855657535,3.769709117035584,3.7221378176792457,3.690225085487305,3.6733347888233436,3.6509078490730777,3.6361547507955363,3.60295532924054,3.583343173198276,3.564893747623063,3.546989136941736,3.4876815573572455,3.46350806769759,3.459965272042538,3.440366303545741,3.439753658646567,3.3734856428997593,3.351648692674588,3.3404960757073585,3.319683085493179,3.301188054493468,3.8534707855657535,3.769709117035584,3.46350806769759,3.3734856428997593,,3.8124984296405047,3.763591067409409,3.6259335599464886,"rgba(239, 83, 80, 1.0)",0.1271006198551095,3.8229579032412433,-2.108234433055529,32.575140420647344,-11.664077347126828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908753709198813,1.018545994065282,False,False,False,False,-0.11111978588905562,-0.07424252079276687,False,False,False,False,-344449.0,-247384.52523724744,False,False,False,False,15283.164471603495,False,False,False,False
2025-10-10 17:00:00+00:00,3.555,3.56,3.535,3.555,2326.0,,,3.687239902647035,3.6892953850891947,3.734365399425105,3.746814447096107,3.8117485649229588,3.90018102578549,,,,,3.7245625293884728,3.744878666048286,3.8667090194435594,3.8940575126999515,3.8923036720022193,3.8702390498684003,3.8532424071830262,3.769562296744668,3.7220287693414136,3.690139463064838,3.673261126543186,3.6508498794891873,3.636106655044092,3.602927740438705,3.5833266231541763,3.5648865634041114,3.5469905543934512,3.4877075820732797,3.463543222915531,3.460001745708904,3.440409815030785,3.4397973864033147,3.3735483720318857,3.351717420324622,3.340567682635658,3.319760032898021,3.30126964503848,3.8532424071830262,3.769562296744668,3.463543222915531,3.3735483720318857,,3.8117485649229588,3.761607454160982,3.625734630215029,"rgba(239, 83, 80, 1.0)",0.12920871445795537,3.821964761504327,-2.0661513631203063,30.364043965348877,-13.716554410037375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057863501483681,1.0200296735905043,False,False,False,False,-0.12324871459335617,-0.09874561769306152,False,False,False,False,-344449.0,-248889.40081496452,False,False,False,False,15082.278200725921,False,False,False,False
2025-10-10 18:00:00+00:00,3.555,3.555,3.515,3.525,10435.0,,,3.6698391124926304,3.671955012984457,3.726743141692313,3.7415143899922803,3.8082045657471553,3.8978050694353468,,,,,3.715653627749083,3.7388387234554696,3.863957867255902,3.892760900143541,3.8910165298376995,3.869069500881382,3.8521603745598534,3.768851235228473,3.7214892916687137,3.689706539513793,3.6728827480334,3.6505435031544344,3.635845745036137,3.6027615735837037,3.5832118440031464,3.5648148306029395,3.5469582580987438,3.487789785118116,3.4636672173903067,3.460131753733787,3.440572009297455,3.439960569048535,3.373800059887748,3.3519967098408636,3.3408602585568747,3.3200771684969856,3.3016080913427626,3.8521603745598534,3.768851235228473,3.4636672173903067,3.373800059887748,,3.8082045657471553,3.7526768820573637,3.624772058227204,"rgba(239, 83, 80, 1.0)",0.13128049195350083,3.8174103133627404,-2.2273706398534165,27.92651791771688,-16.04558750676246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905114899925871,1.0207561156412155,False,False,False,False,-0.13338364029048425,-0.11606462899177289,False,False,False,False,-354884.0,-250532.72793411236,False,False,False,False,15010.227375908464,False,False,False,False
2025-10-10 19:00:00+00:00,3.525,3.525,3.475,3.475,2994.0,,,3.6642990372732083,3.666438632887417,3.724233911602946,3.73976083424952,3.8070595280814077,3.897055149684422,,,,,3.7127243123533966,3.736845921086765,3.863082812906839,3.8923495675195716,3.8906079992246156,3.8686958197564074,3.851812682291348,3.768613728009799,3.7213025711189864,3.689551433657018,3.6727439116084493,3.6504264077496225,3.6357424749995997,3.602687296461794,3.5831535227270392,3.5647695394580574,3.5469248432399305,3.4877918640879466,3.46368183202038,3.4601481591978756,3.4405980518433292,3.439986907090303,3.3738538660432,3.3520588787990917,3.3409264754206625,3.320150817020403,3.3016881626136567,3.851812682291348,3.768613728009799,3.46368183202038,3.3738538660432,,3.8070595280814077,3.7498078489631532,3.6244432351468805,"rgba(239, 83, 80, 1.0)",0.1346104489739139,3.815941648303647,-2.532802251998414,24.97367838892522,-18.87482337711535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016272189349114,1.0236686390532546,False,False,False,False,-0.16191385029431107,-0.138989239643042,False,False,False,False,-357878.0,-252196.99571807962,False,False,False,False,14823.929277057168,False,False,False,False
2025-10-13 14:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,3.6642990372732083,3.666438632887417,3.724233911602946,3.73976083424952,3.8070595280814077,3.897055149684422,,,,,3.7127243123533966,3.736845921086765,3.863082812906839,3.8923495675195716,3.8906079992246156,3.8686958197564074,3.851812682291348,3.768613728009799,3.7213025711189864,3.689551433657018,3.6727439116084493,3.6504264077496225,3.6357424749995997,3.602687296461794,3.5831535227270392,3.5647695394580574,3.5469248432399305,3.4877918640879466,3.46368183202038,3.4601481591978756,3.4405980518433292,3.439986907090303,3.3738538660432,3.3520588787990917,3.3409264754206625,3.320150817020403,3.3016881626136567,3.851812682291348,3.768613728009799,3.46368183202038,3.3738538660432,,3.8070595280814077,3.7498078489631532,3.6244432351468805,"rgba(239, 83, 80, 1.0)",0.1374992874673896,3.815941648303647,-2.4795884733912317,23.005118703064113,-20.813480682347915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034892353377879,1.0274684484038605,False,False,False,False,-0.18245109343790836,-0.16072016654047516,False,False,False,False,-357878.0,-253835.46090074506,False,False,False,False,14594.100916172561,False,False,False,False
2025-10-13 15:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,3.6642990372732083,3.666438632887417,3.724233911602946,3.73976083424952,3.8070595280814077,3.897055149684422,,,,,3.7127243123533966,3.736845921086765,3.863082812906839,3.8923495675195716,3.8906079992246156,3.8686958197564074,3.851812682291348,3.768613728009799,3.7213025711189864,3.689551433657018,3.6727439116084493,3.6504264077496225,3.6357424749995997,3.602687296461794,3.5831535227270392,3.5647695394580574,3.5469248432399305,3.4877918640879466,3.46368183202038,3.4601481591978756,3.4405980518433292,3.439986907090303,3.3738538660432,3.3520588787990917,3.3409264754206625,3.320150817020403,3.3016881626136567,3.851812682291348,3.768613728009799,3.46368183202038,3.3738538660432,,3.8070595280814077,3.7498078489631532,3.6244432351468805,"rgba(239, 83, 80, 1.0)",0.1400780991941986,3.815941648303647,-2.433939711239078,21.692745579156707,-22.22273499484583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058295964125562,1.0276532137518686,False,False,False,False,-0.20761606639117847,-0.18416811646582681,False,False,False,False,-357878.0,-255448.52352243895,False,False,False,False,14367.835785689265,False,False,False,False
2025-10-13 16:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,3.6642990372732083,3.666438632887417,3.724233911602946,3.73976083424952,3.8070595280814077,3.897055149684422,,,,,3.7127243123533966,3.736845921086765,3.863082812906839,3.8923495675195716,3.8906079992246156,3.8686958197564074,3.851812682291348,3.768613728009799,3.7213025711189864,3.689551433657018,3.6727439116084493,3.6504264077496225,3.6357424749995997,3.602687296461794,3.5831535227270392,3.5647695394580574,3.5469248432399305,3.4877918640879466,3.46368183202038,3.4601481591978756,3.4405980518433292,3.439986907090303,3.3738538660432,3.3520588787990917,3.3409264754206625,3.320150817020403,3.3016881626136567,3.851812682291348,3.768613728009799,3.46368183202038,3.3738538660432,,3.8070595280814077,3.7498078489631532,3.6244432351468805,"rgba(239, 83, 80, 1.0)",0.14226824049041378,3.815941648303647,-2.396470548369647,20.81783016321844,-23.315543606928095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990895295902884,1.043247344461305,False,False,False,False,-0.20761606639117847,-0.19589209142850264,False,False,False,False,-357878.0,-257036.57742131583,False,False,False,False,14145.078641725091,False,False,False,False
2025-10-13 17:00:00+00:00,3.475,3.555,3.475,3.555,391.0,,,3.663749155288925,3.665888978237413,3.723961210420947,3.7395672220426657,3.80692791723325,3.8969662582695217,,,,,3.7124099236596844,3.7366266077372243,3.862980090818766,3.8923008220462942,3.890559606956765,3.868651814303019,3.8517719429346005,3.768586843478575,3.7212820988347715,3.6895349455840534,3.6727294642913493,3.6504146573277114,3.63573242889557,3.6026808048568473,3.5831489621383112,3.5647665934572235,3.5469233760515144,3.487794703050649,3.4636862387084584,3.460152791344467,3.440603891378451,3.43999278369907,3.3738630750122898,3.352069124924976,3.3409372211116994,3.320162485605885,3.301700631761935,3.8517719429346005,3.768586843478575,3.4636862387084584,3.3738630750122898,,3.80692791723325,3.749510123582121,3.624408032504094,"rgba(239, 83, 80, 0.75)",0.1424780052568396,3.8157835816217607,-1.8303427336146096,28.515108640093175,-27.747128742721465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8914027149321266,1.0316742081447963,False,False,False,False,-0.17297046760407603,-0.18443127951628935,False,False,False,False,-357487.0,-258593.94831400862,False,False,False,False,13931.837112396019,False,False,False,False
2025-10-13 18:00:00+00:00,3.555,3.57,3.53,3.535,8833.0,,,3.6538080931575565,3.6559164137286944,3.7185049554276146,3.735623741331296,3.8041634016214694,3.8950597677155794,,,,,3.7062008604967875,3.732179050932313,3.8607909430803447,3.8912533582863764,3.889519964808558,3.8677092571168075,3.8509016191428738,3.768023120817508,3.720860617557273,3.689201781482509,3.672441439189844,3.6501859649450275,3.6355411206171726,3.6025672632548704,3.5830774006861312,3.5647305546439134,3.5469199531584352,3.487885055812626,3.4638112533863286,3.4602828069167413,3.4407606268392974,3.4401503401868982,3.374093235610336,3.3523221325511012,3.3412012077521793,3.3204468168905685,3.3020026431660283,3.8509016191428738,3.768023120817508,3.4638112533863286,3.374093235610336,,3.8041634016214694,3.7438460621637017,3.62370443717089,"rgba(239, 83, 80, 0.75)",0.14209811354785815,3.812660331591393,-1.9540043471293376,32.4834908799473,-24.178286369435323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024205748865357,1.029500756429652,False,False,False,False,-0.14299200718477265,-0.163711643350531,False,False,False,False,-366320.0,-260264.11965797748,False,False,False,False,13852.785374219337,False,False,False,False
2025-10-13 19:00:00+00:00,3.535,3.555,3.525,3.535,31359.0,,,3.627351454887291,3.629280704162272,3.7009078148926786,3.722380532425741,3.7945623342938815,3.8883292179609117,,,,,3.6866689670866792,3.717422370627153,3.8530976096678433,3.887514508714914,3.885808556600277,3.864338648562863,3.8477847990307015,3.765985399356994,3.7193243001557637,3.6879771705075615,3.6713763516321056,3.6493310581879554,3.6348188708314937,3.602121486203964,3.5827813928568615,3.5645607893949443,3.546866043066093,3.48816636055806,3.4642158030735266,3.460705116945693,3.44127794364464,3.4406705758284843,3.374873697596038,3.353184133397172,3.3421024457531283,3.3214206728977347,3.3030395667633106,3.8477847990307015,3.765985399356994,3.4642158030735266,3.374873697596038,,3.7945623342938815,3.727135343103796,3.6213189759712368,"rgba(239, 83, 80, 0.75)",0.1418967395138834,3.8028035941076084,-1.8873132323199429,35.12907903985004,-21.786491450151058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903030303030303,1.0272727272727271,False,False,False,False,-0.15152896966975016,-0.15762030651014058,False,False,False,False,-366320.0,-261908.3968725825,False,False,False,False,14124.199554463998,False,False,False,False
2025-10-14 14:00:00+00:00,3.505,3.505,3.46,3.465,4421.0,,,3.6226365896871506,3.6245576866986338,3.6978620935433923,3.7200770512301267,3.7929518644779936,3.8872371208729914,,,,,3.68327979304244,3.7148659563787807,3.851835703039913,3.8869018016981736,3.8851998802489653,3.8637801615364156,3.847263811647982,3.7656239935269262,3.7190366991579284,3.6877356342017698,3.671158585592065,3.6491452067521575,3.6346533833115946,3.601998862572961,3.5826825155013164,3.564481170683666,3.5468039625714476,3.488157327516003,3.464225324728452,3.4607172832245783,3.441304375456921,3.440697444932581,3.374941846331403,3.353264754511179,3.342189120020233,3.3215184347749958,3.3031468999193425,3.847263811647982,3.7656239935269262,3.464225324728452,3.374941846331403,,3.7929518644779936,3.724220401085048,3.620877783927434,"rgba(239, 83, 80, 0.75)",0.14331914868001647,3.801111731394903,-2.345197654957662,33.384798833467755,-21.786491450151058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981132075471697,1.0286792452830187,False,False,False,False,-0.2010849062886561,-0.17935260639939835,False,False,False,False,-370741.0,-263595.72405285254,False,False,False,False,13973.762352069207,False,False,False,False
2025-10-14 15:00:00+00:00,3.465,3.47,3.445,3.465,6464.0,,,3.6155216447726106,3.6174340059425343,3.6932303892035185,3.716560430633853,3.7905037864698676,3.8855863438907563,,,,,3.6781325910630374,3.710969618349136,3.8499245156118707,3.8859729749288534,3.8842770054020606,3.8629314488913287,3.8464705576339804,3.7650668149615574,3.7185885871138464,3.6873556653926904,3.670813852814946,3.648848001579085,3.6343865844925167,3.601796219246496,3.582515601252015,3.564342973450102,3.54669186889514,3.488125026103105,3.4642206055265405,3.460716484732732,3.4413247697589764,3.4407184885188626,3.375025024987166,3.3533665474301437,3.342299965503137,3.3216458209347604,3.303288543849079,3.8464705576339804,3.7650668149615574,3.4642206055265405,3.375025024987166,,3.7905037864698676,3.7198061001521903,3.620195271745573,"rgba(239, 83, 80, 1.0)",0.1439187082855491,3.798545541862422,-2.3175968283472526,32.22194536254623,-21.786491450151058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977272727272727,1.0318181818181817,False,False,False,False,-0.34282825441539394,-0.26109043040739616,False,False,False,False,-370741.0,-265256.8911218006,False,False,False,False,13857.331928006119,False,False,False,False
2025-10-14 16:00:00+00:00,3.465,3.475,3.445,3.455,4954.0,,,3.6104223991722924,3.6123249801758357,3.689776451359496,3.7139119146848194,3.7886424750186536,3.8843248793134264,,,,,3.674316693241752,3.708043874310872,3.8484661500091093,3.8852610802091525,3.8835696548724914,3.8622807273846433,3.8458621928485734,3.764638841917066,3.718243996002724,3.6870631865452492,3.6705483283417464,3.648618850759793,3.634180712411675,3.601639483908378,3.582386249482673,3.5642356186899464,3.546604508392482,3.488098856432242,3.464215570454951,3.460714453237853,3.441338977604572,3.4407331938808046,3.3750874147809817,3.3534432127503697,3.342383575287053,3.3217421168154067,3.3033957738293265,3.8458621928485734,3.764638841917066,3.464215570454951,3.3750874147809817,,3.7886424750186536,3.7165671832874203,3.6196790161502865,"rgba(239, 83, 80, 1.0)",0.1445348862154733,3.7966344101072926,-2.3636813163431167,30.99867978130261,-21.786491450151058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841927303465764,1.065934065934066,False,False,False,False,-0.3400146735446097,-0.30055255197600295,False,False,False,False,-375695.0,-266969.10986409825,False,False,False,False,13719.295774083543,False,False,False,False
2025-10-14 17:00:00+00:00,3.455,3.47,3.425,3.465,3355.0,,,3.6070454060034427,3.608940955921537,3.6874451585853154,3.712114410880191,3.787374837736971,3.883464821418126,,,,,3.6717487213235893,3.7060617485831804,3.847472074998576,3.8847746773744936,3.8830863313303166,3.8618357863135557,3.8454459697938264,3.764344963032182,3.718006666748555,3.6868612142082613,3.6703646557410874,3.648459906102466,3.6340376062449344,3.601529835624692,3.5822952768258545,3.564159611405511,3.546542097572687,3.4880781869266677,3.4642092711189894,3.4607101945850394,3.441345759146033,3.440740313607172,3.3751270793957446,3.3534925973288154,3.342437691226918,3.321804869908677,3.3034659682581147,3.8454459697938264,3.764344963032182,3.4642092711189894,3.3751270793957446,,3.787374837736971,3.7143975984242634,3.6193267294623657,"rgba(239, 83, 80, 1.0)",0.1434339789111802,3.79534524471116,-2.3031170662547296,31.329747779872537,-21.786491450151058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663282571912013,1.0651438240270725,False,False,False,False,-0.34282825441539394,-0.3216904031956984,False,False,False,False,-372340.0,-268602.7670755076,False,False,False,False,13558.6090178962,False,False,False,False
2025-10-14 18:00:00+00:00,3.465,3.465,3.45,3.455,6833.0,,,3.600737583819831,3.602614287480517,3.682902086418401,3.708575308987416,3.784847970977056,3.8817372386194706,,,,,3.6667759908597626,3.702170742733975,3.8454798611862344,3.8837950468288445,3.88211292429238,3.8609399493295813,3.8446081710947206,3.7637545402037382,3.717530690895088,3.6864567985383045,3.6699972663400033,3.648142504750037,3.6337522100790367,3.601312031503502,3.58211517113308,3.564009778294381,3.5464197822491474,3.488040197423598,3.4642003892348106,3.4607054486773716,3.441363381141037,3.440758620881085,3.375211176454192,3.3535963791284544,3.3425510520044632,3.321935726159777,3.303611902751451,3.8446081710947206,3.7637545402037382,3.4642003892348106,3.375211176454192,,3.784847970977056,3.7102357460504485,3.6186320042102733,"rgba(239, 83, 80, 1.0)",0.1416860188159531,3.7928311727439215,-2.3843649187627776,31.002561568008012,-21.786491450151058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670668953687823,1.076329331046312,False,False,False,False,-0.3317722931230409,-0.32673134815936966,False,False,False,False,-379173.0,-270317.03425263154,False,False,False,False,13454.336009866802,False,False,False,False
2025-10-14 19:00:00+00:00,3.455,3.455,3.405,3.42,42397.0,,,3.564789076910087,3.566552586798674,3.6550108387098983,3.686259747744249,3.768635555655198,3.870587978707317,,,,,3.6366525517350223,3.6778545084242373,3.832638960603182,3.877395517581295,3.8757521500637093,3.855062864434008,3.8390936560106557,3.75978817536117,3.714280473049537,3.683655426577411,3.667429009492011,3.645891435756104,3.6317051772269173,3.5996978358985476,3.580744595447046,3.5628321221928236,3.545417018800369,3.487583074867647,3.4639281394808776,3.460459352281739,3.441259239085289,3.4406588242833642,3.37553836445973,3.354049603260523,3.343065831048914,3.3225624806180543,3.3043349389246126,3.8390936560106557,3.75978817536117,3.4639281394808776,3.37553836445973,,3.768635555655198,3.6853059640875703,3.6140973562968854,"rgba(239, 83, 80, 1.0)",0.14037988998962891,3.7773125893257586,-2.5453260388803303,29.082280643361557,-21.786491450151058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850862068965517,1.0836206896551719,False,False,False,False,-0.34282825441539394,-0.33477980128738183,False,False,False,False,-421570.0,-272662.041473521,False,False,False,False,13903.059482582044,False,False,False,False
2025-10-15 14:00:00+00:00,3.505,3.515,3.455,3.455,8744.0,,,3.561120997632841,3.5628395608575065,3.6510584408681797,3.6828661664872437,3.765919785027215,3.8685991541846025,,,,,3.6325753808463426,3.6742279590162146,3.830391679470173,3.8762370446560714,3.8746011519910883,3.854005027210387,3.838105558633369,3.759098739516544,3.7137302927765057,3.6831924190408136,3.6670110415684434,3.645533958556217,3.6313863547663954,3.599460586041102,3.5805526575778406,3.562677071874123,3.545295619841908,3.487563775337926,3.4639446778347796,3.460481001535077,3.4413084772154328,3.4407089084951163,3.3756686292680484,3.354204128463601,3.3432321450204823,3.3227503922362804,3.3045415032266283,3.838105558633369,3.759098739516544,3.4639446778347796,3.3756686292680484,,3.765919785027215,3.6820673508429316,3.61340777146216,"rgba(239, 83, 80, 0.75)",0.13892038681871272,3.775033705553979,-2.303720230577921,31.768422861364634,-21.786491450151058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562822719449227,1.0654044750430292,False,False,False,False,-0.2844377312136825,-0.30960876625053213,False,False,False,False,-412826.0,-274835.1261018385,False,False,False,False,13823.07406424744,False,False,False,False
