date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_814,aVWAP_valley_741,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_224,aVWAP_valley_91,aVWAP_valley_90,aVWAP_OB_bull_699,aVWAP_OB_bull_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,63.975,64.19,63.855,63.855,6559.0,,,,,,,,,,,,,,,60.55531919744913,60.50860024137303,,,,60.53195971941108,"rgba(38, 166, 154, 0.5)",1.1506326579380735,61.330157264492755,2.194308251281295,61.662974074100056,4.855794940425831,False,True,True,False,True,18.01790470561244,0.0,0.0,0.0,0.0,0,1.0363057844497017,0.9144978379701396,False,False,False,False,0.342828245921614,0.33705550304815046,False,False,False,False,123905.0,48710.83910069609,False,False,False,False,7791.611962786926,False,False,False,False
2025-05-02 17:00:00+00:00,63.855,64.02,63.84,63.92,3096.0,,,,,,,,,,,,,,,60.567733567244495,60.52107151092605,,,,60.54440253908527,"rgba(38, 166, 154, 0.5)",1.155605016844024,61.338633594091604,2.233779161809241,62.3072462776837,5.772653738185369,False,True,True,False,True,18.411578801036136,0.0,0.0,0.0,0.0,0,1.0370492343158237,0.9077062407376915,False,False,False,False,0.33499165687252286,0.33602357996033666,False,False,False,False,127001.0,49924.64004487134,False,False,False,False,7718.811777317361,False,False,False,False
2025-05-02 18:00:00+00:00,63.92,64.085,63.9,63.965,4032.0,,,,,,,,,,,,,,,60.58403515832609,60.53744536414842,,,,60.56074026123726,"rgba(38, 166, 154, 0.5)",1.1616966390074488,61.352399114575384,2.248952779666144,63.0745957569643,6.899107391390402,False,True,True,False,True,18.686421768412746,0.0,0.0,0.0,0.0,0,1.0300032970656112,0.9066930431915596,False,False,False,False,0.34028224735553486,0.33815291365793576,False,False,False,False,131033.0,51182.13399766403,False,False,False,False,7661.651904800813,False,False,False,False
2025-05-02 19:00:00+00:00,63.945,64.035,63.8,63.93,10278.0,,,,,,,,,,,,,,,60.62415301402783,60.577757292621584,,,,60.600955153324705,"rgba(38, 166, 154, 0.5)",1.164376730775436,61.381861597030976,2.1884140550215636,63.074005263854716,7.375304054904461,False,True,True,False,True,18.32667879726562,0.0,0.0,0.0,0.0,0,1.0311984153185865,0.905579399141631,False,False,False,False,0.3339357135789917,0.33604431361846376,False,False,False,False,120755.0,52260.78308297156,False,False,False,False,7702.215441160491,False,False,False,False
2025-05-05 14:00:00+00:00,63.72,63.86,63.485,63.86,5802.0,,,,,,,,,,,,,,,60.64511875542317,60.59884558281498,,,,60.62198216911908,"rgba(38, 166, 154, 0.5)",1.1540829673362378,61.393417622248876,2.137266078403611,62.005798445430955,7.375304054904461,False,True,True,False,True,17.601015206917946,0.0,0.0,0.0,0.0,0,1.026187927200856,0.9060363995717697,False,False,False,False,0.313380317222675,0.3247123154205694,False,False,False,False,114953.0,53232.755438274326,False,False,False,False,7672.754736646374,False,False,False,False
2025-05-05 15:00:00+00:00,63.845,63.975,63.75,63.96,5135.0,,,,,,,,,,,,,,,60.66438863562357,60.6182162201032,,,,60.64130242786338,"rgba(38, 166, 154, 0.5)",1.141689683466332,61.40806172602247,2.235229336775197,62.303160174799494,7.484704676078017,False,True,True,False,True,18.24431699856243,0.0,0.0,0.0,0.0,0,1.0310307831971606,0.9042667326896096,False,False,False,False,0.32929804799441037,0.3270051817074899,False,False,False,False,120088.0,54269.27085783597,False,False,False,False,7633.409701969686,False,False,False,False
2025-05-05 16:00:00+00:00,63.955,64.02,63.895,63.93,4931.0,,,,,,,,,,,,,,,60.682981064037506,60.63690351630884,,,,60.65994229017318,"rgba(38, 166, 154, 0.5)",1.1396314719645169,61.422967530302245,2.199862439193688,61.98066571903777,7.613242715312353,False,True,True,False,True,17.92550060979697,0.0,0.0,0.0,0.0,0,1.0485445205479447,0.8940068493150686,False,False,False,False,0.33731727366459247,0.33216122768604117,False,False,False,False,115157.0,55213.266658489665,False,False,False,False,7591.511877132946,False,False,False,False
2025-05-05 17:00:00+00:00,63.93,63.93,63.85,63.915,4269.0,,,,,,,,,,,,,,,60.698664329354905,60.65267168865271,,,,60.67566800900381,"rgba(38, 166, 154, 0.5)",1.1311980414627354,61.43482308459429,2.192522285663284,61.48396644106319,7.613242715312353,False,True,True,False,True,17.763677645359856,0.0,0.0,0.0,0.0,0,1.0405932864949254,0.9025934599705091,False,False,False,False,0.33161516030339566,0.3318881939947184,False,False,False,False,110888.0,56076.440818823154,False,False,False,False,7540.000065084373,False,False,False,False
2025-05-05 18:00:00+00:00,63.915,63.99,63.875,63.88,5751.0,,,,,,,,,,,,,,,60.71966059875462,60.67378219979333,,,,60.696721399273976,"rgba(38, 166, 154, 0.5)",1.1240237085121543,61.450908611705906,2.161067751417301,60.44900822694865,7.613242715312353,False,True,True,False,True,17.38064398709908,0.0,0.0,0.0,0.0,0,1.038823939975571,0.8967021462222997,False,False,False,False,0.33520293192695677,0.3335455629608376,False,False,False,False,105137.0,56837.06964333752,False,False,False,False,7512.263629966786,False,False,False,False
2025-05-05 19:00:00+00:00,63.88,63.915,63.765,63.825,11975.0,,,,,,,,,,,,,,,60.761439279405586,60.71581080295913,,,,60.73862504118236,"rgba(38, 166, 154, 0.5)",1.1222351129102883,61.48069281216503,2.088962607626389,58.62800010939294,7.613242715312353,False,True,True,False,False,16.773009349062615,0.0,0.0,0.0,0.0,0,1.0443894243522853,0.8978689539304979,False,False,False,False,0.32740476553111253,0.33047516424597506,False,False,False,False,93162.0,57400.2468581695,False,False,False,False,7581.453341130091,False,False,False,False
2025-05-06 14:00:00+00:00,63.375,63.52,63.32,63.45,3081.0,,,,,,,,,,,,,,,60.7706151382005,60.72506340330156,,,,60.74783927075103,#000000,1.1118783636241933,61.6615515657882,1.6084928826048133,51.76231717149079,5.669519073674557,False,True,False,False,False,12.7570787593569,0.0,0.0,0.0,0.0,0,1.031493276716206,0.9009200283085633,False,False,False,False,0.2924605517519311,0.31146785799895305,False,False,False,False,90081.0,57906.9252014537,False,False,False,False,7511.6788707249725,False,False,False,False
2025-05-06 15:00:00+00:00,63.445,63.745,63.4,63.51,5322.0,,,,,,,,,,,,,,,60.78703577370708,60.741610502031456,,,,60.76432313786927,"rgba(239, 83, 80, 1.0)",1.1007644763674698,61.676780181683945,1.6654060497716012,48.27140345827676,2.6533781404933166,False,True,False,True,False,13.19861195575011,0.0,0.0,0.0,0.0,0,1.0321637426900578,0.8958887116781854,False,False,False,False,0.30506439420245085,0.3082661261007019,False,False,False,False,95403.0,58488.25969445442,False,False,False,False,7477.730361101329,False,False,False,False
2025-05-06 16:00:00+00:00,63.51,63.66,63.385,63.435,5087.0,,,,,,,,,,,,,,,60.80222372443931,60.756922265368615,,,,60.77957299490396,"rgba(239, 83, 80, 1.0)",1.0859226657714407,61.68362471204523,1.6127992749010294,44.996455161713904,-0.1654997344809246,False,True,False,True,False,12.407738110421612,0.0,0.0,0.0,0.0,0,1.0659541426874937,0.8891933863158857,False,False,False,False,0.30092179690514664,0.3045939615029243,False,False,False,False,90316.0,58981.713032524895,False,False,False,False,7440.66477410751,False,False,False,False
2025-05-06 17:00:00+00:00,63.44,63.62,63.425,63.48,2980.0,,,,,,,,,,,,,,,60.81109116123351,60.76586184645688,,,,60.788476503845196,"rgba(239, 83, 80, 1.0)",1.0701138779175918,61.68819674104127,1.6744042815756421,43.7244199768723,-1.2119681351738691,False,True,False,True,False,12.749492055965316,0.0,0.0,0.0,0.0,0,1.071608391608391,0.8717016317016318,False,False,False,False,0.30092179690514664,0.30275787920403546,False,False,False,False,93296.0,59513.71748163303,False,False,False,False,7371.507180710495,False,False,False,False
2025-05-06 18:00:00+00:00,63.48,63.55,63.435,63.535,5401.0,,,,,,,,,,,,,,,60.827005569772076,60.781907144196545,,,,60.80445635698431,"rgba(239, 83, 80, 1.0)",1.0533768650487505,61.69644754780837,1.7453890560872907,44.00482367274741,-1.2119681351738691,False,True,False,True,False,13.17052160225077,0.0,0.0,0.0,0.0,0,1.068372049280541,0.8622213862503527,False,False,False,False,0.29844105147103867,0.30059946533753706,False,False,False,False,98697.0,60121.21023385577,False,False,False,False,7340.95668178475,False,False,False,False
2025-05-06 19:00:00+00:00,63.535,63.545,63.33,63.47,26989.0,,,,,,,,,,,,,,,60.90212386884233,60.857693212015256,,,,60.879908540428794,"rgba(239, 83, 80, 1.0)",1.0342062935690202,61.73219345628668,1.6803287260186666,43.13583660132875,-1.9644234616144942,False,True,False,True,False,12.457192735955871,0.0,0.0,0.0,0.0,0,1.0629763719512189,0.8709984756097561,False,False,False,False,0.2939022442549951,0.2972508547962661,False,False,False,False,71708.0,60300.85038526885,False,False,False,False,7645.577508423746,False,False,False,False
2025-05-07 14:00:00+00:00,63.975,63.975,63.6,63.63,2425.0,,,,,,,,,,,,,,,60.90939932375448,60.865022524628095,,,,60.88721092419129,"rgba(239, 83, 80, 0.75)",1.0151821609050915,61.73814448076109,1.8635626118097017,45.76920158033263,-1.9644234616144942,False,True,False,True,True,13.702818113699795,0.0,0.0,0.0,0.0,0,1.0576739752144892,0.8633937082936128,False,False,False,False,0.3229958807467031,0.31012336777148464,False,False,False,False,74133.0,60515.30231728019,False,False,False,False,7564.638322246633,False,False,False,False
2025-05-07 15:00:00+00:00,63.635,63.855,63.61,63.81,2283.0,,,,,,,,,,,,,,,60.91627096284337,60.87194443687618,,,,60.894107699859774,#000000,0.9967008957936109,61.74381705892106,2.0730220568666886,50.3367833630989,-4.7945400745158935,False,True,False,False,True,15.072940899800102,0.0,0.0,0.0,0.0,0,1.063766445788917,0.8610390857581869,False,False,False,False,0.31839002818212897,0.3142566979768068,False,False,False,False,76416.0,60761.82476197352,False,False,False,False,7482.752456785444,False,False,False,False
2025-05-07 16:00:00+00:00,63.8,63.865,63.63,63.84,1880.0,,,,,,,,,,,,,,,60.92194441281208,60.87765898523046,,,,60.89980169902127,"rgba(38, 166, 154, 0.5)",0.9765110859078923,61.748533435596066,2.1417745221596096,53.804592019626135,-1.628146818588469,False,True,True,False,True,15.299883919896,0.0,0.0,0.0,0.0,0,1.0647117296222657,0.8834990059642147,False,False,False,False,0.3196448667338765,0.31695078235534163,False,False,False,False,78296.0,61033.67244008245,False,False,False,False,7395.888077610476,False,False,False,False
2025-05-07 17:00:00+00:00,63.835,63.9,63.64,63.69,1457.0,,,,,,,,,,,,,,,60.92627220211969,60.88201907516764,,,,60.90414563864367,"rgba(38, 166, 154, 0.5)",0.9538466362081037,61.75195934386504,2.0318157894222844,53.08596544000555,-1.628146818588469,False,True,True,False,True,13.588238278848142,0.0,0.0,0.0,0.0,0,1.070785842831433,0.8708258348330334,False,False,False,False,0.3215289532611678,0.31923986780825475,False,False,False,False,76839.0,61278.71627822071,False,False,False,False,7303.812293461476,False,False,False,False
2025-05-07 18:00:00+00:00,63.66,63.81,63.48,63.64,4266.0,,,,,,,,,,,,,,,60.93842056389192,60.89426566973114,,,,60.91634311681153,#000000,0.9221325167124772,61.76036751695174,2.0383539773105466,51.69190127254051,-1.628146818588469,False,True,False,False,False,13.020740256178232,0.0,0.0,0.0,0.0,1,1.0695871097683778,0.8730110775427996,False,False,False,False,0.3110892949289416,0.31516458136859815,False,False,False,False,72573.0,61453.82145220178,False,False,False,False,7256.714428446569,False,False,False,False
2025-05-07 19:00:00+00:00,63.64,63.67,63.13,63.135,16388.0,,,,,,,,,,,,,,,60.978495243551386,60.934762064421946,,,,60.95662865398667,"rgba(239, 83, 80, 1.0)",0.8827978148942658,61.77560778727581,1.5398681213172294,44.62493752502018,0.5135393703762148,False,True,False,True,False,7.569406780343254,0.0,0.0,0.0,0.0,1,1.0709227033589632,0.8687778227438284,False,False,False,False,0.2908143491863683,0.3029894652774832,False,False,False,False,56185.0,61372.13429790408,False,False,False,False,7398.284747385382,False,False,False,False
2025-05-08 14:00:00+00:00,63.155,63.21,62.99,63.055,3556.0,,,,,,,,,,,,,,,60.98618543495988,60.94254985358897,,,,60.964367644274425,"rgba(239, 83, 80, 1.0)",0.8401129428576046,61.77689694952094,1.5213466967091989,39.27452244822082,-4.244365916323368,False,True,False,True,False,6.750973651940022,0.0,0.0,0.0,0.0,0,1.0721744471744463,0.8739762489762489,False,False,False,False,0.26629904859171893,0.28464425693460105,False,False,False,False,52629.0,61236.58182816913,False,False,False,False,7338.714441224368,False,False,False,False
2025-05-08 15:00:00+00:00,63.05,63.325,63.0,63.26,8229.0,,,,,,,,,,,,,,,61.00468943891768,60.96127147105106,,,,60.98298045498437,"rgba(239, 83, 80, 1.0)",0.7990478680877654,61.78289340885187,1.848583357944567,39.36120844624925,-4.244365916323368,False,True,False,True,False,8.475165692235226,0.0,0.0,0.0,0.0,0,1.0849659723654355,0.8560527943905959,False,False,False,False,0.2713797738291732,0.27801201538188713,False,False,False,False,60858.0,61230.71234246108,False,False,False,False,7352.517318104609,False,False,False,False
2025-05-08 16:00:00+00:00,63.26,63.35,63.155,63.285,2905.0,,,,,,,,,,,,,,,61.01134938663705,60.968006381263805,,,,60.98967788395043,"rgba(239, 83, 80, 1.0)",0.7623357126219692,61.78564032287545,1.9667971109049365,39.83458758520477,-4.244365916323368,False,True,False,True,False,8.683648320646764,0.0,0.0,0.0,0.0,0,1.0982860770207354,0.8598180279305967,False,False,False,False,0.2787201927862051,0.2783661040840461,False,False,False,False,63763.0,61269.97261622138,False,False,False,False,7283.5635612347705,False,False,False,False
2025-05-08 17:00:00+00:00,63.28,63.29,63.08,63.13,2557.0,,,,,,,,,,,,,,,61.01692885914238,60.97365367809256,,,,60.99529126861747,"rgba(239, 83, 80, 1.0)",0.7503903008459731,61.787450687103224,1.7891346828220178,38.440929238492295,-5.289917871142109,False,True,False,True,False,7.0567294770948905,0.0,0.0,0.0,0.0,0,1.0975557690255087,0.8427793788024337,False,False,False,False,0.27321217533132364,0.27578913970768487,False,False,False,False,61206.0,61268.980792714065,False,False,False,False,7210.283506021828,False,False,False,False
2025-05-08 18:00:00+00:00,63.125,63.21,63.08,63.085,2766.0,,,,,,,,,,,,,,,61.022815590127735,60.979614542784496,,,,61.00121506645611,"rgba(239, 83, 80, 1.0)",0.7427701862283218,61.789164210587735,1.7445985493741072,37.0430095872942,-6.930562606367872,False,True,False,True,False,6.586835248667011,0.0,0.0,0.0,0.0,0,1.0953862660944196,0.8409871244635194,False,False,False,False,0.2622373709635715,0.2690132553356282,False,False,False,False,58440.0,61225.12062538516,False,False,False,False,7141.379885773427,False,False,False,False
2025-05-08 19:00:00+00:00,63.085,63.2,62.99,63.045,13182.0,,,,,,,,,,,,,,,61.049811486211375,61.00696629341231,,,,61.02838888981184,"rgba(239, 83, 80, 1.0)",0.7331364682521169,61.796532897017435,1.7029122912942223,35.67783238908632,-8.55562325078619,False,True,False,True,False,6.165257693359354,0.0,0.0,0.0,0.0,0,1.0957266884654406,0.882737625436915,False,False,False,False,0.25775291177610793,0.26338308355586804,False,False,False,False,45258.0,60977.56836762725,False,False,False,False,7235.032910800195,False,False,False,False
2025-05-09 14:00:00+00:00,63.135,63.16,62.93,63.02,2933.0,,,,,,,,,,,,,,,61.05560052220186,61.012834914075384,,,,61.03421771813862,"rgba(239, 83, 80, 1.0)",0.7200400389268388,61.79803397467824,1.697080661157404,34.48227573494108,-10.028611419496684,False,True,False,True,False,5.8986622784624,0.0,0.0,0.0,0.0,0,1.0473420031941583,0.8911704312114991,False,False,False,False,0.25327857313810226,0.2583308283469852,False,False,False,False,42325.0,60688.38126115241,False,False,False,False,7168.334726136626,False,False,False,False
2025-05-09 15:00:00+00:00,63.02,63.1,62.925,63.065,1969.0,,,,,,,,,,,,,,,61.05945495126597,61.01674275638238,,,,61.038098853824174,"rgba(239, 83, 80, 1.0)",0.7063412454013006,61.79904054624415,1.792277404155559,34.817027886818785,-10.057504735575456,False,True,False,True,False,6.313046478465278,0.0,0.0,0.0,0.0,0,1.048949434310782,0.88894019856846,False,False,False,False,0.25037557927452464,0.2543532038107549,False,False,False,False,44294.0,60434.20480749113,False,False,False,False,7087.724885421329,False,False,False,False
2025-05-09 16:00:00+00:00,63.06,63.075,62.785,62.85,3521.0,,,,,,,,,,,,,,62.903333333333336,61.065869470997484,61.02325591462583,,62.903333333333336,,61.66415290631888,"rgba(239, 83, 80, 1.0)",0.6944567064383657,61.89184457885773,1.3797194443643994,32.53462071650321,-12.549422983455855,False,True,False,True,False,4.003312803831946,1.0,63.075,62.785,0.0,0,1.073304027563264,0.8753712724248546,False,False,True,False,0.24302484882306172,0.2486890263169083,False,False,True,False,40773.0,60129.37992675483,False,False,False,False,7032.426825182239,False,False,True,False
2025-05-09 17:00:00+00:00,62.855,63.095,62.85,63.08,2778.0,,,,,,,,,,,,,,62.94964068370641,61.071186397452095,61.02864824258187,,62.94964068370641,,61.683158441246796,"rgba(239, 83, 80, 0.75)",0.6889861529225563,61.89697635640306,1.7170499560532015,35.89036339657737,-12.549422983455855,False,True,False,True,True,6.138526208572969,0.0,0.0,0.0,0.0,0,1.0699175331660087,0.8705629257798496,False,False,False,False,0.24680832468992478,0.24774867550341656,False,False,False,False,43551.0,59872.35078060359,False,False,False,False,6966.4667193654595,False,False,False,False
2025-05-09 18:00:00+00:00,63.08,63.1,62.965,63.04,3582.0,,,,,,,,,,,,,,62.980584623688564,61.078093107245884,61.03565118826169,,62.980584623688564,,61.698109639732046,"rgba(239, 83, 80, 0.75)",0.6754052837351824,61.90144169850277,1.6857408861249608,37.58470538184155,-17.311805146907034,False,True,False,True,True,5.7077768227738765,0.0,0.0,0.0,0.0,0,1.0848095122543067,0.8638679932055326,False,False,False,False,0.2489907406282395,0.24836970806582803,False,False,False,False,39969.0,59563.77169873376,False,False,False,False,6913.994367127235,False,False,False,False
2025-05-09 19:00:00+00:00,63.04,63.155,63.01,63.135,14222.0,,,,,,,,,,,,,,63.05104578959741,61.10593794593561,61.06386843336995,,63.05104578959741,,61.74028405630099,"rgba(239, 83, 80, 0.75)",0.6622550405537458,61.91699516731321,1.839177896884485,40.53756341289763,-14.442823891306368,False,True,False,True,True,6.587949129758055,0.0,0.0,0.0,0.0,0,1.084449404761904,0.8696676587301589,False,False,False,False,0.25242537131000015,0.2503975396879141,False,False,False,False,54191.0,59480.47291270688,False,False,False,False,7027.296780039991,False,False,False,False
2025-05-12 14:00:00+00:00,63.32,63.47,63.26,63.375,7104.0,,,,,,,,,,,,,,63.12327351769367,61.12139465569544,61.07949590625187,,63.12327351769367,,61.774721359880324,"rgba(239, 83, 80, 0.75)",0.6477864248750175,61.931491017862975,2.228371769932556,46.22775618549146,-9.176116040095224,False,True,False,True,True,8.757072640524381,0.0,0.0,0.0,0.0,1,1.0753938484621148,0.8664666166541637,False,False,False,False,0.2791109813366052,0.2647542605122597,False,False,False,False,61295.0,59508.60511561065,False,False,False,False,7028.485977248673,False,False,False,False
2025-05-12 15:00:00+00:00,63.375,63.49,63.135,63.18,5824.0,,,,,,,,,,,,,,63.14608760227916,61.133352720276825,61.091597506289965,,63.14608760227916,,61.79034594294865,#000000,0.6312215598803336,61.93920937285237,1.9656974761490404,46.947746150008896,-8.583000532690988,False,True,False,False,True,6.611706487503593,0.0,0.0,0.0,0.0,0,1.0799545282303895,0.8600479979790323,False,False,False,False,0.2621354158227337,0.2634448381674967,False,False,False,False,55471.0,59446.00658668645,False,False,False,False,7009.8117760510195,False,False,False,False
2025-05-12 16:00:00+00:00,63.18,63.34,63.175,63.3,4494.0,,,,,,,,,,,,,,63.15967826610475,61.14250357971893,61.10085860294995,,63.15967826610475,,61.80101348292454,#000000,0.6102326612866638,61.94483535723983,2.220734366959033,49.14390454142723,-6.466427765658935,False,False,False,False,True,7.694267907970563,0.0,0.0,0.0,0.0,0,1.0693430656934297,0.8832116788321166,False,False,False,False,0.25603368767267376,0.2597392629200852,False,False,False,False,59965.0,59454.05299619519,False,False,False,False,6970.806942313794,False,False,False,False
2025-05-12 17:00:00+00:00,63.305,63.385,63.16,63.185,5025.0,,,,,,,,,,,,,,63.16870870032223,61.1525084411059,61.11098728246947,,63.16870870032223,,61.810734807965865,#000000,0.5904232181890201,61.95034034356264,2.0911434686196526,48.87516035842394,-6.466427765658935,False,False,False,False,True,6.43370223274718,0.0,0.0,0.0,0.0,0,1.0704410796576687,0.8778143515470703,False,False,False,False,0.25397590270537346,0.2568575828127293,False,False,False,False,54940.0,59384.06767842472,False,False,False,False,6940.639392820557,False,False,False,False
2025-05-12 18:00:00+00:00,63.185,63.285,63.09,63.25,5247.0,,,,,,,,,,,,,,63.172722648029804,61.16268092605218,61.121289806268635,,63.172722648029804,,61.81889779345021,#000000,0.5726269087081732,61.95530407826778,2.2609763915094563,49.69746065678186,-5.5361218688552185,False,False,False,False,True,7.031272049559565,0.0,0.0,0.0,0.0,0,1.0606825122825647,0.8854069844642145,False,False,False,False,0.24120412522754833,0.2490308540201388,False,False,False,False,60187.0,59396.516241549914,False,False,False,False,6914.381417738068,False,False,False,False
2025-05-12 19:00:00+00:00,63.245,63.42,63.22,63.275,15921.0,,,,,,,,,,,,,,63.20382202663989,61.19437019931457,61.153360060966975,,63.20382202663989,,61.85051742897381,#000000,0.5580754655289255,61.97436185308043,2.3305775423882245,50.643768903687274,-4.327807893088021,True,False,False,False,True,7.262960689125517,0.0,0.0,0.0,0.0,0,1.057920726010943,0.8844254637661815,False,False,False,False,0.2563504502205757,0.25269065212035724,False,False,False,False,76108.0,59655.60901299875,False,False,False,False,7054.018915137478,False,False,False,False
2025-05-13 14:00:00+00:00,63.58,63.805,63.54,63.785,11047.0,,,,,,,,,,,,,,63.27481482892148,61.2199274502645,61.17914985360959,,63.27481482892148,,61.89129737759853,"rgba(38, 166, 154, 1.0)",0.5445164811080555,61.99850169632268,3.2808893131056607,56.97555254595699,1.7373441232972766,True,False,True,False,True,11.750968160321921,0.0,0.0,0.0,0.0,0,1.0566312997347471,0.8741379310344825,False,False,False,False,0.2978164179122576,0.27525353501630745,False,False,False,False,87155.0,60081.95616008404,False,False,False,False,7115.9255986237185,False,False,False,False
2025-05-13 15:00:00+00:00,63.785,63.88,63.685,63.705,5315.0,,,,,,,,,,,,,,63.305274421186176,61.23226657935871,61.19159889868895,,63.305274421186176,,61.9097132997446,"rgba(38, 166, 154, 1.0)",0.529010737471803,62.009970542969086,3.2041494377441815,59.808913938069765,4.326253472539136,True,False,True,False,True,10.840606677738084,0.0,0.0,0.0,0.0,0,1.057043849127015,0.8775156604025052,False,False,False,False,0.3040280190498818,0.28964077703309465,False,False,False,False,81840.0,60419.29017310599,False,False,False,False,7088.004271513273,False,False,False,False
2025-05-13 16:00:00+00:00,63.71,63.715,63.59,63.61,3288.0,,,,,,,,,,,,,,63.317808732411564,61.23948496403191,61.198887668284804,,63.317808732411564,,61.9187271215761,"rgba(38, 166, 154, 1.0)",0.5159502123477823,62.015870160119796,3.089697032250975,60.083551328146264,4.636284234791823,True,False,True,False,True,9.762771790540398,0.0,0.0,0.0,0.0,0,1.0490128399834315,0.8968659395278195,False,False,False,False,0.28338290417851825,0.2865118406058065,False,False,False,False,78552.0,60700.417457243886,False,False,False,False,7029.089476606091,False,False,False,False
2025-05-13 17:00:00+00:00,63.605,63.815,63.595,63.765,1668.0,,,,,,,,,,,,,,63.32543705167947,61.243262012135105,61.20269945383368,,63.32543705167947,,61.923799505882755,"rgba(38, 166, 154, 1.0)",0.5005712952434659,62.019172483172234,3.4876700550291,61.83521327748478,6.453322431123432,True,False,True,False,True,11.098603730405397,0.0,0.0,0.0,0.0,0,1.049429128376496,0.8916736285157334,False,False,False,False,0.29169114013927006,0.2891014903725383,False,False,False,False,80220.0,61003.04664395328,False,False,False,False,6945.97181030212,False,False,False,False
2025-05-13 18:00:00+00:00,63.765,63.845,63.7,63.815,4339.0,,,,,,,,,,,,,,63.3468697188755,61.25327657030365,61.21280256233961,,63.3468697188755,,61.93764961717292,"rgba(38, 166, 154, 1.0)",0.48278301693570425,62.02823750849384,3.7009638467546093,63.483346203486086,8.193758496454635,True,False,True,False,True,11.526424159138891,0.0,0.0,0.0,0.0,0,1.0526537489469243,0.8878124122437513,False,False,False,False,0.3011107295581406,0.2951061099653395,False,False,False,False,84559.0,61368.255223116794,False,False,False,False,6905.553642700535,False,False,False,False
2025-05-13 19:00:00+00:00,63.81,64.025,63.78,63.96,22868.0,,,,,,,,,,,,,,63.459947122264,61.30752461001361,61.26749602172211,,63.459947122264,,62.01165591799991,"rgba(38, 166, 154, 1.0)",0.46390728920019303,62.078912454352576,4.05487818242853,65.9047140946409,10.64364711594635,True,False,True,False,True,12.759517754366772,0.0,0.0,0.0,0.0,0,1.049718309859154,0.8852112676056332,False,False,False,False,0.32209225071447695,0.3085991803399082,False,False,False,False,107427.0,62082.34428942506,False,False,False,False,7153.033431185799,False,False,False,False
2025-05-14 14:00:00+00:00,64.185,64.22,63.945,64.04,4979.0,,,,,,,,,,,,,,63.484935613997465,61.319691144182066,61.279754738388,,63.484935613997465,,62.028127165522505,"rgba(38, 166, 154, 1.0)",0.4390476487101781,62.09062988428571,4.439996709790156,68.19194732388857,12.930852967552667,True,False,True,False,True,13.43287856095958,0.0,0.0,0.0,0.0,0,1.0512639457703707,0.8830673633667557,False,False,False,False,0.3428282369881563,0.32571370866403226,False,False,False,False,112406.0,62862.55600586808,False,False,False,False,7119.327486516251,False,False,False,False
2025-05-14 15:00:00+00:00,64.045,64.335,63.965,64.28,4578.0,,,,,,,,,,,,,,63.51071498410175,61.33128801261865,61.291432868193695,,63.51071498410175,,62.04447862163803,"rgba(38, 166, 154, 1.0)",0.4239735883326944,62.10230280513505,5.136398244590896,71.43183718824504,16.057180098036454,True,False,True,False,True,15.406522447554302,0.0,0.0,0.0,0.0,0,1.0447131608548925,0.8828740157480311,False,False,False,False,0.34282823726061457,0.33427097296232344,False,False,False,False,116984.0,63701.64816081586,False,False,False,False,7079.927060368713,False,False,False,False
2025-05-14 16:00:00+00:00,64.28,64.33,64.13,64.23,2882.0,,,,,,,,,,,,,,63.52682430332137,61.338633647707475,61.298829021432574,,63.52682430332137,,62.054762324153806,"rgba(38, 166, 154, 1.0)",0.4093741872972965,62.10971680198089,5.179328017766103,72.49054673084929,17.1523248203101,True,False,True,False,True,14.794590949418225,0.0,0.0,0.0,0.0,0,1.046204151265282,0.8970713676428771,False,False,False,False,0.34282823757269704,0.3385496052675102,False,False,False,False,114102.0,64483.04896452414,False,False,False,False,7014.842919897879,False,False,False,False
