date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_679,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 00:00:00+00:00,72.1772818419,73.0689067405,72.0836858581,72.9753107566,2508888,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6345935358065,70.57761253388102,71.6914599441281,72.35672720138265,74.95715542012489,75.50141491020823,75.49870386720728,75.53268532222849,75.53109490024202,75.51439613890696,75.32825782013809,,75.32825782013809,,,73.92037287220494,"rgba(239, 83, 80, 0.5)",3.0998227928437747,74.09092475355729,-0.6173394543956227,56.58855853528333,1.3401816570999827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550450049606052,0.9712205733913737,False,False,False,False,0.1663615398430768,0.16821614864125106,False,False,False,False,42266923,36666555.00081261,False,False,False,False,2464004.4287874815,False,False,False,False
2023-12-08 00:00:00+00:00,71.8127501155,73.2413203949,71.7043758184,72.3152127655,2698202,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.71528040395188,70.63024965656972,71.7016686773115,72.35504924480342,74.93076849787721,75.47539314070188,75.47703098428566,75.51354141298643,75.51328633297966,75.4968257520362,75.31418176492384,,75.31418176492384,,,73.92029780622067,"rgba(239, 83, 80, 0.5)",3.0491930328513357,74.08601577785618,-0.7455302559938043,55.21107533658666,1.3401816570999827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9413370481985166,0.9723858236286911,False,False,False,False,0.15288631871391462,0.16055123367758284,False,False,False,False,39568721,36780365.43215329,False,False,False,False,2473188.647266404,False,False,False,False
2023-12-11 00:00:00+00:00,71.950681039,72.3053605566,71.1526521243,71.5762971037,1989982,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.75385768462216,70.65680902302661,71.70300844114348,72.34855083341485,74.90842059149577,75.45382471376587,75.45902655931123,75.49763645915955,75.49848023637207,75.48220754118056,75.30236902969459,,75.30236902969459,,,73.91492646483515,"rgba(239, 83, 80, 0.5)",3.016282687323393,74.07746628738904,-0.70510143406894,54.55022461580198,1.3401816570999827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211129147293506,0.9907597295275034,False,False,False,False,0.08118391527989362,0.12086757447873822,False,False,False,False,41558703,36967751.21912767,False,False,False,False,2454239.3669814467,False,False,False,False
2023-12-12 00:00:00+00:00,72.788118789,72.9063452949,71.8817155772,71.950681039,2139197,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.81892389912475,70.7012227287158,71.71454466563512,72.3507602466661,74.8902572447468,75.43545253323201,75.44365386173202,75.4840040486457,75.48578117962032,75.46968224837367,75.2923623390305,,75.2923623390305,,,73.91696772686572,#000000,2.9716333848252745,74.07587561977346,-0.43334983290651713,55.63568487923325,1.3401816570999827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9572139873941342,0.9639255187847366,False,False,False,False,0.17232975240056322,0.14659866343965072,False,False,False,False,43697900,37231678.622299135,False,False,False,False,2441884.7643547235,False,False,False,False
2023-12-13 00:00:00+00:00,73.793044089,73.9309750125,71.8127501155,72.7487099537,1664458,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.88449348879148,70.74621281082179,71.73035530786642,72.35873334229835,74.88016806721956,75.42449093500582,75.43445750577986,75.47580715225932,75.47813990454442,75.46215673290598,75.28645333538742,,75.28645333538742,,,73.92376987117095,#000000,2.924100716955844,74.07973350327747,-0.0980436182020164,57.968588651506614,2.6107507410402775,True,False,True,False,True,1.0125233705400163,0.0,0.0,0.0,0.0,0,0.9611858821995227,0.9388677644653745,False,False,False,False,0.2395284381802948,0.19306355080997276,False,False,False,False,45362358,37550528.79397368,False,False,False,False,2411397.4402623815,False,False,False,False
2023-12-14 00:00:00+00:00,75.7142248096,75.862007942,74.5615163772,74.7881171802,3960893,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.16324183414974,70.93811597068614,71.82175828192719,72.42638448488259,74.88707304412684,75.42397392862024,75.43392912944768,75.47499691976415,75.47736649675805,75.46151362115765,75.2870666676225,,75.2870666676225,,,73.98140185264934,"rgba(38, 166, 154, 0.5)",2.8821250406609833,74.12913656109986,0.5499720609403608,61.93955890494814,6.477036853800925,True,False,True,False,True,4.65908684159476,0.0,0.0,0.0,0.0,0,0.9838840089446774,0.9258939898419624,False,False,False,False,0.34282824307650894,0.26794589694324084,False,False,False,False,49323251,38012204.17460216,False,False,False,False,2472161.9720167983,False,False,False,False
2023-12-15 00:00:00+00:00,74.7782649714,75.9950127611,74.689595092,75.5565894684,3460626,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.36837625292222,71.08536672358717,71.89313107245232,72.47874074322488,74.89026457819396,75.42130791737941,75.43161021591054,75.47266281603484,75.47517387618957,75.45944549734642,75.28630433529835,,75.28630433529835,,,74.0238530935036,#000000,2.8044272529330554,74.16523971379193,0.2185919627499447,62.393711881701314,6.972383152883701,True,False,True,False,True,2.7540152322841998,0.0,0.0,0.0,0.0,0,0.9873702187050092,0.9149548965850305,False,False,False,False,0.3428282432986756,0.3053870701209582,False,False,False,False,45862625,38320063.81481384,False,False,False,False,2510925.2672318257,False,False,False,False
2023-12-18 00:00:00+00:00,75.024570192,75.384175814,74.4432898714,75.1822055331,2388995,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4911291045222,71.17636587797487,71.93767803067738,72.51106442741548,74.89075862300422,75.41811789160619,75.42887272388464,75.47005333306046,75.47272801642924,75.4570921332822,75.28497931206807,,75.28497931206807,,,74.04898540672046,#000000,2.74746255072088,74.18638885936346,0.30507470699340933,63.02103038701792,7.726624054619975,True,False,True,False,True,3.2150141735361224,0.0,0.0,0.0,0.0,0,0.9937524903305045,0.9221837961877729,False,False,False,False,0.29588821778901264,0.30063764395498543,False,False,False,False,48251620,38709536.60638977,False,False,False,False,2506143.6881246953,False,False,False,False
2023-12-19 00:00:00+00:00,76.5713669773,76.640332439,75.3496930831,75.359545292,2132689,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.63051662641689,71.27950805044975,71.99223848062985,72.55348129830591,74.90015394017293,75.42274320511872,75.43270624342698,75.47323930272229,75.47568971762487,75.46009432760393,75.28814765458166,,75.28814765458166,,,74.08259262245942,"rgba(38, 166, 154, 0.5)",2.6849071098500277,74.21622250265992,0.8771791269797924,65.28369962622352,10.035944919527594,True,False,True,False,True,6.035009954994088,0.0,0.0,0.0,0.0,0,0.993044431623994,0.8998673621386326,False,False,False,False,0.3428282442905714,0.3217329441227784,False,False,False,False,50384309,39167370.8179039,False,False,False,False,2491498.4062374523,False,False,False,False
2023-12-20 00:00:00+00:00,76.0984609537,77.4679179802,75.9999388655,76.0984609537,2351472,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.78553112940395,71.39585221974275,72.05547059636609,72.60333727039807,74.91301199915118,75.4299857342251,75.43874525648206,75.47835242022506,75.48045111242575,75.46488801505032,75.29290743527235,,75.29290743527235,,,74.12168483534025,"rgba(38, 166, 154, 0.5)",2.640790848950244,74.25127766537247,0.6994811001642984,65.64002730191558,10.54074654861327,True,False,True,False,True,5.053910799310035,0.0,0.0,0.0,0.0,0,0.9954803002777011,0.895772985076795,False,False,False,False,0.3428282452194542,0.3322805946711163,False,False,False,False,48032837,39515036.15837825,False,False,False,False,2486007.1746202973,False,False,False,False
2023-12-21 00:00:00+00:00,77.9506762126,78.0245677788,76.3940272184,76.4334360537,2345122,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.95926568129107,71.52708134499751,72.12962621077253,72.66338734075575,74.93296276807924,75.44321281928228,75.44983858678249,75.48792274709517,75.48937738113133,75.4738129190231,75.30119839453002,,75.30119839453002,,,74.16888056306732,"rgba(38, 166, 154, 1.0)",2.6683577140186934,74.29438603443187,1.370239889112004,67.84942332495086,12.810779836066239,True,False,True,False,True,8.282200227801823,0.0,0.0,0.0,0.0,0,1.0016253841706662,0.881279231524331,False,False,False,False,0.3428282457319626,0.3375544202015395,False,False,False,False,50377959,39941033.1325595,False,False,False,False,2480482.2658116585,False,False,False,False
2023-12-22 00:00:00+00:00,78.2955035214,79.2216111508,77.9112673773,78.4137300273,2273585,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.14724394121158,71.66995925177712,72.21299641658234,72.73229115947318,74.95970451738877,75.46228485849646,75.46588423653586,75.50187385062003,75.50240112271457,75.48680068879123,75.31295045030653,,75.31295045030653,,,74.22312640853615,"rgba(38, 166, 154, 1.0)",2.723397822278176,74.49077854395424,1.3970507526744773,69.64360285818337,14.637515938732903,True,False,True,False,True,8.862087569495294,0.0,0.0,0.0,0.0,0,1.0272373063989415,0.8674905044011009,False,False,False,False,0.3428282469239332,0.34019133356273634,False,False,False,False,52651544,40439484.53912579,False,False,False,False,2472368.6475445344,False,False,False,False
2023-12-26 00:00:00+00:00,78.2856513126,78.5615131596,77.9211195861,78.2265380596,2236467,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.31579397810907,71.80052396947865,72.29008880264901,72.79595856637897,74.98399723022504,75.47946026251584,75.48036115119443,75.51446479647373,75.51416214215416,75.49853491998321,75.3236278191457,,75.3236278191457,,,74.27245214893708,"rgba(38, 166, 154, 1.0)",2.787578375728865,74.53044732864532,1.347120503104349,70.81308985983149,15.871212389002125,True,False,True,False,True,8.840842242276548,0.0,0.0,0.0,0.0,0,1.0366281633303707,0.8659271002870867,False,False,False,False,0.31866129705487073,0.3294263153088035,False,False,False,False,50415077,40830684.243473805,False,False,False,False,2463117.602542788,False,False,False,False
2023-12-27 00:00:00+00:00,78.5615131596,78.9161926773,78.2462424773,78.5319565332,1424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.42390988886919,71.88501113689667,72.34075336841002,72.8380820205872,75.00077636131898,75.49153541555766,75.49055550229514,75.52335142771096,75.52246701107289,75.50681644325171,75.33112439415297,,75.33112439415297,,,74.30494390637487,"rgba(38, 166, 154, 1.0)",2.8418631629917535,74.56277553386549,1.4070830987952496,71.8837002402941,17.03446950682499,True,False,True,False,True,9.316273244142504,0.0,0.0,0.0,0.0,0,1.0346375004063324,0.863824343185751,False,False,False,False,0.34282824693511466,0.3361272811219591,False,False,False,False,51839882,41262417.48882777,False,False,False,False,2422399.4612666,False,False,False,False
2023-12-28 00:00:00+00:00,78.2596970815,79.0295616764,78.1215162568,78.5952790844,1566305,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.53658785965398,71.97407806740253,72.39459817013166,72.88285596604918,75.01850830598312,75.50425573090895,75.50130832790882,75.5327290478605,75.53123431859669,75.51556107691549,75.33906172121596,,75.33906172121596,,,74.33916169023881,"rgba(38, 166, 154, 1.0)",2.88470114535149,74.59476690439985,1.2704713564543575,71.66833767017246,17.03446950682499,True,False,True,False,True,8.645210291439433,0.0,0.0,0.0,0.0,0,1.0362509014015668,0.8546964450272221,False,False,False,False,0.3424035305027038,0.33926540581233144,False,False,False,False,50273577,41615796.29318747,False,False,False,False,2388827.129452224,False,False,False,False
2023-12-29 00:00:00+00:00,78.0326857266,78.2991773172,77.8550246663,78.0721659623,2522807,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.69761440704055,72.10388051238051,72.47367167389493,72.94833677999556,75.0433598478496,75.52173027611617,75.51610785427438,75.54562815933305,75.54330146011506,75.52760803456025,75.35010738944477,,75.35010738944477,,,74.38830421772771,"rgba(38, 166, 154, 1.0)",2.9147397221446716,74.63523559019535,1.1656101265552425,70.80734867850032,17.03446950682499,True,False,True,False,True,8.137369858331919,0.0,0.0,0.0,0.0,0,1.0493531990943297,0.8572543551197754,False,False,False,False,0.3055651708809662,0.3224152883466488,False,False,False,False,47750770,41856383.497376196,False,False,False,False,2394081.2420227253,False,False,False,False
2024-01-02 00:00:00+00:00,78.0326857266,78.7581350564,77.243081014,77.4010019565,2321193,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.836367138474,72.21753352345073,72.54385532729944,73.00655255869795,75.06548932437008,75.53728022684975,75.52930465435664,75.55714261402804,75.55408032451565,75.53837101697637,75.36000186759088,,75.36000186759088,,,74.4314525978736,"rgba(38, 166, 154, 1.0)",2.9020869814688166,74.671806707832,1.1580903812424554,70.23335601738555,17.03446950682499,True,False,True,False,True,8.137369858331919,0.0,0.0,0.0,0.0,0,1.0400879088404542,0.8523102764175968,False,False,False,False,0.29998451008766325,0.311199899217156,False,False,False,False,47750770,42087535.9092438,False,False,False,False,2391222.879590462,False,False,False,False
2024-01-03 00:00:00+00:00,77.8352845485,78.3583976706,77.1147702482,77.7661941361,3737740,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.03542404144076,72.38436434819022,72.64836932768449,73.09313711910572,75.09756947041672,75.55950770039239,75.5482220860882,75.57365479419121,75.56955192149476,75.55383189769086,75.37434175239622,,75.37434175239622,,,74.49436131446286,"rgba(38, 166, 154, 1.0)",2.8850365379905507,74.72369255498103,1.078527759543114,69.14120891077268,17.03446950682499,True,False,True,False,False,7.682851268275154,0.0,0.0,0.0,0.0,0,1.043621665367407,0.8505815552139586,False,False,False,False,0.280858488624081,0.29602919392061855,False,False,False,False,44013030,42163045.481430314,False,False,False,False,2444027.4725476988,False,False,False,False
2024-01-04 00:00:00+00:00,78.2695671404,78.8617706749,77.7958043129,78.1412563746,3824966,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24455125879284,72.56111492809195,72.76190279169487,73.18839693389481,75.13609183676819,75.58724292230052,75.57187582856231,75.59438892959129,75.58899113172724,75.57323261621893,75.39210686592307,,75.39210686592307,,,74.56362691305145,"rgba(38, 166, 154, 1.0)",2.8965303239257345,74.78918275063762,1.2015701548207278,69.17733972030321,17.03446950682499,True,False,True,False,False,8.499020126072153,0.0,0.0,0.0,0.0,0,1.056685737164408,0.8399740077389298,False,False,False,False,0.32406050057163355,0.310044847246126,False,False,False,False,47837996,42385592.56058991,False,False,False,False,2498181.9246046515,False,False,False,False
2024-01-05 00:00:00+00:00,77.6082731936,79.1578724422,77.4997025456,78.3583976706,1870538,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.33670411327371,72.64059774352002,72.8136414029596,73.23177522608857,75.15331053390142,75.59952161093877,75.58237663019078,75.60360051390973,75.5976351839525,75.58186463689117,75.40006590326206,,75.40006590326206,,,74.59464486353531,"rgba(38, 166, 154, 0.5)",2.909709093237574,74.81743720087803,0.9591460531941562,66.79803085689652,20.61079740303714,True,False,True,False,False,6.955094719810678,0.0,0.0,0.0,0.0,0,1.0697243849476281,0.829002576684912,False,False,False,False,0.32406050057163355,0.3170526739088798,False,False,False,False,45967458,42526057.871939324,False,False,False,False,2473568.4373652535,False,False,False,False
2024-01-08 00:00:00+00:00,77.884634843,78.1313863157,76.6508774795,77.025939718,1874136,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.41561476977407,72.7104038285939,72.85934441056864,73.26978786136868,75.16726593864053,75.60909511457567,75.59059130495481,75.6107969235332,75.60439581351119,75.58862777611843,75.40642173349615,,75.40642173349615,,,74.6211223159214,"rgba(38, 166, 154, 1.0)",2.9274825747272533,74.83935362379682,1.0402388883516744,65.7898040714741,19.53303898785144,True,False,True,False,False,7.487431798276447,0.0,0.0,0.0,0.0,0,1.060152702492933,0.8436371227155893,False,False,False,False,0.25613051586155944,0.2865915948852196,False,False,False,False,47841594,42734510.269118175,False,False,False,False,2450061.282958773,False,False,False,False
2024-01-09 00:00:00+00:00,77.46022231,78.2695671404,77.0555498948,77.4306121333,1596051,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4811447553977,72.76877920345265,72.89789846711669,73.30193050651265,75.17921778307856,75.61733839047416,75.5976728228082,75.61700738717441,75.61023234790039,75.59446583352147,75.41190389449368,,75.41190389449368,,,74.64341739926641,"rgba(38, 166, 154, 0.5)",2.966883994295307,74.85822585656163,0.8770132092934761,63.59486102670317,17.36874326179867,True,False,True,False,False,6.488418337782697,0.0,0.0,0.0,0.0,0,1.0654159893760096,0.8538808429028287,False,False,False,False,0.27553234974475554,0.2810619723149876,False,False,False,False,46245543,42872197.82719198,False,False,False,False,2416570.6836270564,False,False,False,False
2024-01-10 00:00:00+00:00,77.884634843,78.6150192022,77.1937307195,77.2726911907,4539772,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66970386722957,72.9373937501518,73.0110566470805,73.39706394081888,75.21675858650411,75.643947385174,75.62055574544311,75.6371323996941,75.62915138363604,75.61337168390605,75.42948934342608,,75.42948934342608,,,74.70960224846038,"rgba(38, 166, 154, 0.5)",3.01354443387399,74.91802859853327,0.9844242583983014,63.12482135754128,16.854326363201892,True,False,True,False,False,7.324766762203318,0.0,0.0,0.0,0.0,0,1.0663833562777192,0.8236088085135406,False,False,False,False,0.2923927957610725,0.28672738403803005,False,False,False,False,50785315,43182516.14769426,False,False,False,False,2499833.480347564,False,False,False,False
2024-01-11 00:00:00+00:00,76.058673945,77.6477534292,75.5947811764,77.1937307195,4114481,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.77266927332896,73.03855291847574,73.07985121163021,73.45298466162748,75.23180122055001,75.65221214106863,75.6278223285197,75.64345237572967,75.63513736961268,75.61942940527425,75.43588694694127,,75.43588694694127,,,74.7445272593417,#000000,3.020451887857011,74.93987001974932,0.37040945089989746,57.48679186881589,11.551717783494382,False,False,True,False,False,3.137231601591246,0.0,0.0,0.0,0.0,0,1.0330063277237316,0.8544803869706844,False,False,False,False,0.20040926046839685,0.24356832225321345,False,False,False,False,46670834,43319312.92621605,False,False,False,False,2563152.9909221693,False,False,False,False
2024-01-12 00:00:00+00:00,76.4139960657,77.0061996002,75.4664704106,76.3350355945,2337423,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.82495380031516,73.09122146156277,73.11615528197969,73.48241454658316,75.23921886211805,75.65601412140133,75.6311949632458,75.64637826915542,75.63791691210866,75.62225385773756,75.43898694310451,,75.43898694310451,,,74.76242809266472,#000000,3.0493203246839893,74.95103576292185,0.4797660288214451,54.662609512706126,9.082900535137327,False,False,False,False,False,3.8558066190578835,0.0,0.0,0.0,0.0,0,1.0261395941942761,0.8675673099276932,False,False,False,False,0.17351926351768032,0.2085437928854469,False,False,False,False,49008257,43542408.77224679,False,False,False,False,2554300.8344154176,False,False,False,False
2024-01-16 00:00:00+00:00,76.3547757123,76.764383157,75.3381596448,75.8711428258,1704726,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8596087137996,73.12690375674536,73.14095105816018,73.502424354435,75.24383963394453,75.65814456760884,75.63310802227261,75.64802887666507,75.63949142096297,75.62386424662544,75.44085836577939,,75.44085836577939,,,74.77429300154536,#000000,3.076548855237351,74.9581350235598,0.45396343580327864,52.625182242872,7.339254334216783,False,True,False,False,False,3.7219355881431575,0.0,0.0,0.0,0.0,0,1.0187733309167157,0.8759040054450009,False,False,False,False,0.1606815823255512,0.18461268760549904,False,False,False,False,47303531,43689903.761570446,False,False,False,False,2520984.174242264,False,False,False,False
2024-01-17 00:00:00+00:00,74.9828375241,76.1376344163,74.351153754,75.8316625902,1957299,,,,,,,,,,,,,,,,,,,,,,,,,,,75.1572085648,73.8814189045603,73.15371695592283,73.15968075330531,73.5165416209792,75.24333925466347,75.65568835060196,75.6311110207367,75.64619764833598,75.63780284018713,75.62224247383534,75.44000666731132,,75.44000666731132,,,74.81207958793662,#000000,3.085362905261312,74.93407527248873,0.01580438123765848,48.122017775544265,3.2844217567078786,False,True,False,True,False,0.6845654050238501,0.0,0.0,0.0,0.0,0,0.986272990007728,0.9051901378542505,False,False,False,False,0.10526256713077321,0.14493762736813612,False,False,False,False,45346232,43754857.81013631,False,False,False,False,2498878.873291587,False,False,False,False
2024-01-18 00:00:00+00:00,76.2264649465,76.2856852999,75.0815381132,75.0815381132,1811895,,,,,,,,,,,,,,,,,,,,,,,,,,,75.49724189224015,73.91180279614709,73.18645787224915,73.1827423966854,73.53493962771826,75.24664320457863,75.65663214811238,75.63201436323178,75.64694923964772,75.6385354232733,75.62301955106516,75.44118348410748,,75.44118348410748,,,74.8498468332547,#000000,3.1091454962617777,74.95654762649971,0.40844576798581794,48.41407683833255,3.2844217567078786,False,True,False,True,False,3.2453991474022352,0.0,0.0,0.0,0.0,0,0.977543221067756,0.9137434190930166,False,False,False,False,0.13532818489956558,0.14013290613385085,False,False,False,False,47158127,43888319.346993715,False,False,False,False,2471938.3292409363,False,False,False,False
2024-01-19 00:00:00+00:00,77.4898324867,77.6477534292,75.9402332381,77.2825612496,1767989,,,,,,,,,,,,,,,,,,,,,,,,,,,75.98534585056468,73.95767280689894,73.23117942665132,73.21445143305934,73.56142812476537,75.25582933145091,75.66264292327297,75.63725766234258,75.65156507291503,75.64289528991435,75.62739574962805,75.44545822406258,,75.44545822406258,,,74.90609349129384,"rgba(38, 166, 154, 0.5)",3.150786164570649,74.99546489280043,0.7916651475583302,51.21894694369313,3.2844217567078786,False,True,False,False,True,5.720101401403955,0.0,0.0,0.0,0.0,0,0.9886171936621687,0.9002500274818898,False,False,False,False,0.21256661273986255,0.1763497594368567,False,False,False,False,48926116,44085880.00005279,False,False,False,False,2444332.4731922722,False,False,False,False
2024-01-22 00:00:00+00:00,77.1443804249,78.0228156677,77.0555498948,77.9438551965,2269664,,,,,,,,,,,,,,,,,,,,,,,,,,,76.39882880704371,74.02169717912167,73.29270883443735,73.25839901249812,73.59853088906587,75.26999671243516,75.6724209512042,75.64576527782384,75.65907848768049,75.64998569928397,75.63449603595362,75.45222924814131,,75.45222924814131,,,74.9628447612241,"rgba(38, 166, 154, 0.5)",3.1862430630218035,75.03820041166759,0.6610230203953543,52.25269105599399,3.2844217567078786,False,True,False,False,True,4.950744748602357,0.0,0.0,0.0,0.0,0,1.014661094934779,0.8868771567189269,False,False,False,False,0.26578382954978635,0.22106679449332153,False,False,False,False,46656452,44186686.745148756,False,False,False,False,2437482.7291455166,False,False,False,False
2024-01-23 00:00:00+00:00,77.025939718,77.6576234881,76.818668481,77.4404821922,1809474,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5434505083296,74.06756087808822,73.33769077194401,73.29079121740901,73.62576887626068,75.27990449252309,75.67907006983629,75.65157290173697,75.66420612728808,75.654830910656,75.63935496274607,75.45693507118959,,75.45693507118959,,,74.9909280656673,"rgba(38, 166, 154, 0.5)",3.216426682337946,75.06081402674812,0.6109654860291982,52.645354821391926,3.2844217567078786,False,True,False,False,True,4.685033524304604,0.0,0.0,0.0,0.0,0,1.0077057499094861,0.8936944101701225,False,False,False,False,0.2441241478348597,0.23259547116409063,False,False,False,False,44846978,44212580.5198488,False,False,False,False,2412854.9358456926,False,False,False,False
2024-01-24 00:00:00+00:00,76.9272391289,77.7563240772,76.8384085988,77.7069737827,1580172,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6324392479569,74.10661517973814,73.37619281131205,73.31868990853089,73.6492609272757,75.28850234794871,75.68485385963551,75.65663028418729,75.66867502175059,75.65905518063707,75.64359118971727,75.46103921536167,,75.46103921536167,,,75.01212876450433,"rgba(38, 166, 154, 0.5)",3.2415355676651947,75.07853535718404,0.5703172873242729,52.64374408995392,3.2844217567078786,False,True,False,False,True,4.460474135625891,0.0,0.0,0.0,0.0,1,1.0172301013430385,0.8957822200700424,False,False,False,False,0.2483667602853512,0.24048111572472092,False,False,False,False,43266806,44175491.32299199,False,False,False,False,2380200.7030674303,False,False,False,False
2024-01-25 00:00:00+00:00,77.8056743718,77.8254144896,76.7495780686,77.0950301304,1858069,,,,,,,,,,,,,,,,,,,,,,,,,,,76.75025844758285,74.15546959138511,73.42382738884757,73.35338429307369,73.6787006861336,75.30003262605447,75.6928941008723,75.66364798159168,75.67488888875847,75.66492523384422,75.64946866464453,75.46664232870022,,75.46664232870022,,,75.03951168595738,"rgba(38, 166, 154, 0.5)",3.280420190320174,75.1019893788653,0.8241886209921215,54.639176593918975,-0.6256921663781014,False,False,True,False,True,6.220730595773002,0.0,0.0,0.0,0.0,1,1.0597361812139716,0.8693441020263936,False,False,False,False,0.24765905336969007,0.2440700845472055,False,False,False,False,45124875,44212722.055423684,False,False,False,False,2359724.9500059625,False,False,False,False
2024-01-26 00:00:00+00:00,77.5786630169,78.536058731,77.2217616868,77.993205491,1768915,,,,,,,,,,,,,,,,,,,,,,,,,,,76.87299967600663,74.2050335828266,73.4716541484575,73.38839897563916,73.70863435014823,75.31249876901971,75.70184893997835,75.67145424115141,75.68181325849481,75.67146365274972,75.65600722974588,75.47279533532915,,75.47279533532915,,,75.0678835132956,"rgba(38, 166, 154, 0.5)",3.3148803880353928,75.12684665898267,0.7396394653535069,55.291237839102486,0.20388859665785475,False,False,True,False,True,5.689756214325456,0.0,0.0,0.0,0.0,1,1.0787227860821769,0.8250360334235275,False,False,False,False,0.2880285782086036,0.26604933137790454,False,False,False,False,43355960,44179123.54344629,False,False,False,False,2336555.93235867,False,False,False,False
2024-01-29 00:00:00+00:00,78.2004767281,78.2202168459,77.1147702482,77.4799624278,2099975,,,,,,,,,,,,,,,,,,,,,,,,,,,76.99363115545022,74.26320130806326,73.52793927238646,73.42987137094771,73.7441775932767,75.32752982953379,75.71271671988117,75.68093632763079,75.69023274892723,75.6794161028205,75.66395847981578,75.48026639987343,,75.48026639987343,,,75.09948977571726,"rgba(38, 166, 154, 0.5)",3.3566626502257493,75.15521612928133,0.907228672090079,57.09558289538481,2.122464264604311,False,False,True,False,True,6.93348821439303,0.0,0.0,0.0,0.0,1,1.0720638912883587,0.8474567208409771,False,False,False,False,0.27186982961319967,0.26895958049555213,False,False,False,False,45455935,44229194.5809582,False,False,False,False,2327278.2487367615,False,False,False,False
