date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_312,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_236,aVWAP_valley_352,aVWAP_OB_bull_352,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,10.51,10.525,10.5,10.52,37.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3173158542388926,10.077884158829189,1.393298933112752,61.45436086003624,17.397930363116785,True,False,True,False,False,12.669230788093614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862.0,837.6530069880922,False,False,False,False,183.7035592016714,False,False,False,False
2024-05-27 17:00:00+00:00,10.52,10.52,10.52,10.52,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31547535989790004,10.077884158829189,1.4014274880735418,60.178279820197005,16.11599568236197,True,False,True,False,False,12.669230788093614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2812566748812679,0.2812566748812679,False,False,False,False,862.0,838.0304797479668,False,False,False,False,180.85544200474627,False,False,False,False
2024-05-28 17:00:00+00:00,10.555,10.555,10.465,10.54,448.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3082408383300652,10.084810231639871,1.4767341369371365,59.89561707528054,15.620344247264583,True,False,True,False,False,13.069009281307995,0.0,0.0,0.0,0.0,0,0.9403202328966523,0.8355167394468705,False,False,False,False,0.2772294602457423,0.2792430675635051,False,False,False,False,1310.0,845.3478366510991,False,False,False,False,184.99721809769594,False,False,False,False
2024-05-29 17:00:00+00:00,10.45,10.455,10.445,10.45,86.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3028193348344135,10.085533638335296,1.203576917781686,56.361735330219446,12.074548828114438,True,False,True,False,False,10.549472434368315,0.0,0.0,0.0,0.0,0,0.9320058280718798,0.8460417678484703,False,False,False,False,0.25324445820214453,0.2662437628828248,False,False,False,False,1224.0,851.218412827051,False,False,False,False,183.46237750703398,False,False,False,False
2024-05-30 17:00:00+00:00,10.49,10.51,10.385,10.39,118.0,,,,,,,,,,,,,#000000,0.29879939939880773,10.086329817792574,1.0163011800506252,52.15587275939724,8.053135223041664,False,False,False,False,False,8.916320087464698,0.0,0.0,0.0,0.0,0,0.924710424710425,0.8402509652509654,False,False,False,False,0.25225142531983974,0.25924759410133225,False,False,False,False,1106.0,855.1685149537633,False,False,False,False,182.4474569255296,False,False,False,False
2024-05-31 17:00:00+00:00,10.345,10.465,10.345,10.465,231.0,,,,,,,,,,,,,#000000,0.294161994960747,10.118938409630754,1.1764320214629498,51.915056331862004,7.718557277793806,False,False,False,False,False,10.487186604401398,0.0,0.0,0.0,0.0,0,0.9277108433734944,0.842409638554217,False,False,False,False,0.23544250394107433,0.2473450490212033,False,False,False,False,1337.0,862.6387705358754,False,False,False,False,183.20020953133533,False,False,False,False
2024-06-03 17:00:00+00:00,10.42,10.49,10.42,10.49,300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28937277619639856,10.12548668765109,1.2596669152509121,52.54383828535614,7.718557277793806,False,False,True,False,False,11.004610427610995,0.0,0.0,0.0,0.0,0,0.9296314025849691,0.8367640019147918,False,False,False,False,0.2552319941520021,0.2512885215866027,False,False,False,False,1637.0,874.6443709926835,False,False,False,False,185.01105899596578,False,False,False,False
2024-06-04 17:00:00+00:00,10.495,10.52,10.495,10.52,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2846107346364113,10.128401450391669,1.3759092752021305,53.914061792742906,7.718557277793806,False,False,True,False,False,11.626996548462344,0.0,0.0,0.0,0.0,0,0.9398170438131923,0.8382282137698605,False,False,False,False,0.27622402996434675,0.2637562757754747,False,False,False,False,1737.0,888.0142257059753,False,False,False,False,183.69305808129963,False,False,False,False
2024-06-05 17:00:00+00:00,10.655,10.66,10.57,10.57,307.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2797785965063636,10.141428759670662,1.5318228259093813,56.32698267987343,7.718557277793806,True,False,True,False,True,12.658127279066715,0.0,0.0,0.0,0.0,0,0.9372921615201903,0.828978622327791,False,False,False,False,0.3199829332630213,0.29186960451924804,False,False,False,False,2044.0,905.9364857725492,False,False,False,False,185.60479361492287,False,False,False,False
2024-06-06 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28013650147645364,10.141428759670662,1.9225314712320933,60.581875490792186,5.222551329345251,True,False,True,False,True,14.855003309829492,0.0,0.0,0.0,0.0,0,0.9414818310523835,0.8216139688532327,False,False,False,False,0.3428282128054184,0.31734890866233323,False,False,False,False,2044.0,923.5808813419669,False,False,False,False,182.72719991546668,False,False,False,False
2024-06-07 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2807341244819668,10.141428759670662,1.9184388122503915,63.41847069807136,7.900863915449385,True,False,True,False,True,14.855003309829492,0.0,0.0,0.0,0.0,0,0.9453422053231942,0.8193916349809887,False,False,False,False,0.3428282128054184,0.3300885607338758,False,False,False,False,2044.0,940.9517203909286,False,False,False,False,179.89422007181602,False,False,False,False
2024-06-10 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28001346492722173,10.141428759670662,1.9233762221731654,65.3095341695908,9.722224433569743,True,False,True,False,True,14.855003309829481,0.0,0.0,0.0,0.0,0,0.9451597520267051,0.8116356700047689,False,False,False,False,0.34282821172619726,0.33645838623003654,False,False,False,False,2044.0,958.0532441057978,False,False,False,False,177.105162396284,False,False,False,False
2024-06-11 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27861250497408746,10.141428759670662,1.9330476224655748,66.57024315060377,11.03574501574684,True,False,True,False,True,14.855003309829481,0.0,0.0,0.0,0.0,0,0.9440661478599225,0.8122568093385215,False,False,False,False,0.34282821172619726,0.3396432989781169,False,False,False,False,2044.0,974.8896279181109,False,False,False,False,174.35934592502377,False,False,False,False
2024-06-12 17:00:00+00:00,10.89,10.89,10.89,10.89,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27903603370911845,10.141428759670662,2.682704561052097,71.37306563456815,15.613464601454098,True,False,True,False,True,18.943590733261562,0.0,0.0,0.0,0.0,0,0.9432793136320308,0.8136320305052432,False,False,False,False,0.3428282163353133,0.3412357576567151,False,False,False,False,2044.0,991.4649825240316,False,False,False,False,171.65610025176758,False,False,False,False
2024-06-13 17:00:00+00:00,10.915,10.915,10.875,10.9,1300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2794330328000399,10.224844041804728,2.4161637277809205,74.7029424269255,18.69667190101572,True,False,True,False,True,19.128143904309496,0.0,0.0,0.0,0.0,0,0.9415148609779485,0.8197507190795783,False,False,False,False,0.3428282164329545,0.34203198704483484,False,False,False,False,3344.0,1027.93839364769,False,False,False,False,189.14980412383318,False,False,False,False
2024-06-14 17:00:00+00:00,10.815,10.91,10.815,10.885,327.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28270551003723626,10.23867155126406,2.2862251558195985,76.02940164800017,19.972867545630052,True,False,True,False,True,18.65619181321729,0.0,0.0,0.0,0.0,0,0.9283325370281894,0.8246536072623031,False,False,False,False,0.3305333862313475,0.33628268663809113,False,False,False,False,3017.0,1058.7765580872606,False,False,False,False,191.28701646299857,False,False,False,False
2024-06-17 17:00:00+00:00,10.885,10.885,10.885,10.885,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28648990988947076,10.23867155126406,2.256025173749736,76.91370779538329,20.978835753435035,True,False,True,False,True,18.65619181321729,0.0,0.0,0.0,0.0,0,0.931829092654825,0.8281325012001922,False,False,False,False,0.3390347091870645,0.33765869791257785,False,False,False,False,3017.0,1089.136611450249,False,False,False,False,188.32132628527765,False,False,False,False
2024-06-18 17:00:00+00:00,10.97,11.05,10.96,11.05,798.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29450113568359576,10.279722943874047,2.6155317002020633,79.73753692582584,23.835540571181255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9373219373219376,0.8167141500474836,False,False,False,False,0.34282821846114303,0.3402434581868604,False,False,False,False,3815.0,1131.398059334741,False,False,False,False,197.77370882349038,False,False,False,False
2024-06-19 17:00:00+00:00,11.05,11.05,11.05,11.05,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30280590221199993,10.279722943874047,2.5437980253986883,81.6200896794542,25.786958343506925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9453499520613616,0.8231064237775648,False,False,False,False,0.34282821922976114,0.3415358387083108,False,False,False,False,3815.0,1173.004290972962,False,False,False,False,194.70744977196338,False,False,False,False
2024-06-20 17:00:00+00:00,11.08,11.08,11.01,11.01,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3105945620612037,10.284450351921283,2.336002418277191,80.37094239107476,25.786958343506925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941904761904762,0.8180952380952382,False,False,False,False,0.3410699565793802,0.34130289764384547,False,False,False,False,3715.0,1212.4150771594277,False,False,False,False,193.23911721735928,False,False,False,False
2024-06-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3177135091145526,10.284450351921283,2.2836600499008615,79.53817753215515,25.786958343506925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941904761904762,0.8247619047619049,False,False,False,False,0.32881811541013245,0.33506050652698893,False,False,False,False,3715.0,1251.214843405018,False,False,False,False,190.24316191166378,False,False,False,False
2024-06-24 17:00:00+00:00,11.01,11.02,10.97,10.97,86.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32271634268788896,10.288059369799095,2.1131270406731026,76.38211940184709,25.786958343506925,True,False,True,False,False,19.083463334152956,0.0,0.0,0.0,0.0,0,0.9383886255924172,0.8246445497630334,False,False,False,False,0.32359655274643767,0.32932852963671333,False,False,False,False,3629.0,1288.0797295537773,False,False,False,False,188.62698885876978,False,False,False,False
2024-06-25 17:00:00+00:00,10.95,10.97,10.95,10.97,300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32885961845239964,10.299552190404771,2.0387051859706284,74.27808064830839,29.61955835614451,True,False,True,False,False,19.083463334152945,0.0,0.0,0.0,0.0,0,0.9397993311036791,0.8279980888676541,False,False,False,False,0.31147838638610814,0.32040345801141074,False,False,False,False,3629.0,1324.373067080075,False,False,False,False,190.35370220979658,False,False,False,False
2024-06-26 17:00:00+00:00,10.97,10.97,10.97,10.97,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.33409536319997163,10.299552190404771,2.006755805209829,72.87538814594926,28.117180560556847,True,False,True,False,False,19.083463334152945,0.0,0.0,0.0,0.0,0,0.9451131439576316,0.8247472315840153,False,False,False,False,0.314931544129117,0.31766750107026387,False,False,False,False,3629.0,1360.1037172028646,False,False,False,False,187.40248202049742,False,False,False,False
2024-06-27 17:00:00+00:00,10.99,10.99,10.96,10.96,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3397695562456423,10.303301991038365,1.9327747200719307,71.13590877528733,26.278178842710545,True,False,True,False,False,18.737738381591907,0.0,0.0,0.0,0.0,0,0.9443110897743643,0.8214114258281323,False,False,False,False,0.31666084909320363,0.3171641750817338,False,False,False,False,3529.0,1393.7300161609596,False,False,False,False,186.04740477986954,False,False,False,False
2024-06-28 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.345189228690023,10.303301991038365,1.9024290284310832,69.97625586151273,24.965106115418465,True,False,True,False,False,18.737738381591896,0.0,0.0,0.0,0.0,0,0.9483341380975377,0.8232737807822306,False,False,False,False,0.31147838638610814,0.31432128073392096,False,False,False,False,3529.0,1426.8349771507121,False,False,False,False,183.16294889180955,False,False,False,False
2024-07-01 17:00:00+00:00,10.96,11.085,10.96,11.085,199.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3528685920328596,10.31181257591896,2.191148324158701,73.00533483401364,24.965106115418465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9498567335243556,0.8089780324737343,False,False,False,False,0.3331826694137958,0.3237519750738584,False,False,False,False,3728.0,1462.5119542491507,False,False,False,False,183.40848456790553,False,False,False,False
2024-07-02 17:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3603321415753274,10.31181257591896,2.1457631303739966,75.02472081568092,20.02522164345639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9615014436958618,0.8142444658325312,False,False,False,False,0.342828219805227,0.3332900974395427,False,False,False,False,3728.0,1497.6357999197064,False,False,False,False,180.5649421715039,False,False,False,False
2024-07-03 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.373370055304664,10.31181257591896,2.646670267316149,79.40189795501988,24.161151460149725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9658281917418134,0.8168011390602751,False,False,False,False,0.3428282229649661,0.3380591602022544,False,False,False,False,3728.0,1532.215089843432,False,False,False,False,177.76548570372864,False,False,False,False
2024-07-04 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38536535840610947,10.31181257591896,2.5642871174727104,82.32001604791252,26.842689317054706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9655007187350267,0.8212745567800669,False,False,False,False,0.3428282229649661,0.34044369158361026,False,False,False,False,3728.0,1566.2582667450843,False,False,False,False,175.00943166181037,False,False,False,False
2024-07-05 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4002235523952854,10.31181257591896,2.74393502708307,85.13197871671699,29.44113743718094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9681104236078063,0.8205616373155639,False,False,False,False,0.3428282243684334,0.34163595797602186,False,False,False,False,3728.0,1599.7736424544628,False,False,False,False,172.29610713992184,False,False,False,False
2024-07-08 17:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4168088982467477,10.31181257591896,2.8506767227834993,87.52453033449741,31.685418233210697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9663507109004744,0.8236966824644549,False,False,False,False,0.34282822542683894,0.34223209170143043,False,False,False,False,3728.0,1632.769399935789,False,False,False,False,169.6248496648843,False,False,False,False
2024-07-09 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43595189419712843,10.31181257591896,2.9778226482347283,89.60078460464638,33.692718234475805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.970240906943789,0.8261691072272083,False,False,False,False,0.3428282266233647,0.3425301591623976,False,False,False,False,3728.0,1665.2535952856217,False,False,False,False,166.99500703442098,False,False,False,False
2024-07-10 17:00:00+00:00,11.61,11.87,11.61,11.86,49.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4625292783525641,10.438838973794459,3.0725860885335288,91.66024895186032,35.738428069689505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9643353404353873,0.8096340898564149,False,False,False,False,0.3428282279160172,0.3426791935392074,False,False,False,False,3777.0,1697.9938496222787,False,False,False,False,165.16562708039893,False,True,False,False
2024-07-11 17:00:00+00:00,11.74,11.74,11.57,11.68,308.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4808053304257101,10.45598746066663,2.545754927986376,86.3911981980691,35.738428069689505,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9463238610735234,0.8155164636896706,False,False,False,False,0.3204662219038797,0.33157270772154357,False,False,False,False,3469.0,1725.4513093180574,False,False,False,False,167.3801134822532,False,False,False,False
2024-07-12 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.50230215952101,10.45598746066663,2.7155219492467992,84.1180592123903,40.50845736227808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9647218453188607,0.8095884215287199,False,False,False,False,0.34282822865339113,0.33720046818746735,False,False,False,False,3469.0,1752.4830719642891,False,False,False,False,164.78507296314848,False,False,False,False
2024-07-15 17:00:00+00:00,11.735,11.735,11.735,11.735,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5189779717243749,10.45598746066663,2.4644832902708296,80.07815000999287,36.72555812368937,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9693140794223831,0.8014440433212996,False,False,False,False,0.3204662219038787,0.328833345045673,False,False,False,False,3469.0,1779.0957375152304,False,False,False,False,162.23026563038647,False,False,False,False
2024-07-16 17:00:00+00:00,11.735,11.75,11.735,11.75,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5344701426023202,10.47482505750642,2.3858674991362263,77.55797539009109,34.355991018067485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.968992248062016,0.8071135430916553,False,False,False,False,0.3223172615440109,0.32557530329484197,False,False,False,False,3669.0,1808.396578794064,False,False,False,False,162.81584290743473,False,False,False,False
2024-07-17 17:00:00+00:00,11.695,11.73,11.695,11.72,400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.548323957311892,10.50614717844339,2.2137512055964375,74.90962355626984,31.796942551648442,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9643510054844612,0.8094149908592322,False,False,False,False,0.31356127446016374,0.3195682888775029,False,False,False,False,3269.0,1831.0415930763265,False,False,False,False,166.49311666080783,False,False,False,False
2024-07-18 17:00:00+00:00,11.585,11.585,11.53,11.54,471.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5560553232570786,10.530294746757296,1.8158359627390726,68.20550005994019,25.544892800274027,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9502262443438917,0.8135746606334842,False,False,False,False,0.2722468187913104,0.29590755383440664,False,False,False,False,2798.0,1846.0331962844455,False,False,False,False,171.21415361180303,False,False,False,False
2024-07-19 17:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5625517153404159,10.530294746757296,1.6882096833853069,62.38602642827162,20.303118018930306,False,True,True,False,False,19.425390828100767,0.0,0.0,0.0,0.0,0,0.9534358047016278,0.8169077757685355,False,False,False,False,0.25085082980923185,0.27337919182181925,False,False,False,False,2798.0,1860.7923715358493,False,False,False,False,168.55967061006965,False,False,False,False
2024-07-22 17:00:00+00:00,11.51,11.52,11.51,11.52,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5697851025282034,10.535053869821478,1.7286273821625024,59.368672215699995,17.640542828197397,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9502487562189057,0.8186341022161919,False,False,False,False,0.2596476984858173,0.26651344515381825,False,False,False,False,2898.0,1876.87310996165,False,False,False,False,167.49672998045614,False,False,False,False
2024-07-23 17:00:00+00:00,11.88,11.88,11.615,11.615,826.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5778705316516527,10.674167302342376,1.6281029160088227,59.271398337083596,17.449180086919526,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9500000000000003,0.8008771929824562,False,False,False,False,0.32248708979362056,0.2945002674737194,False,False,False,False,3724.0,1905.510736163795,False,False,False,False,177.70608300401494,False,False,False,False
2024-07-24 17:00:00+00:00,11.55,11.55,11.36,11.385,154.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5805487230369493,10.67573027320497,1.2217229986911684,54.262982950178476,12.554278096608137,False,True,True,False,False,15.327624436064696,0.0,0.0,0.0,0.0,0,0.933304647160069,0.8304647160068849,False,False,False,False,0.24042635098857487,0.26746330923114714,False,False,False,False,3570.0,1931.3167712620304,False,False,False,False,177.33854683341005,False,False,False,False
2024-07-25 17:00:00+00:00,11.385,11.385,11.37,11.37,200.0,,,,,,,,,,,,,#000000,0.5825689225744558,10.677379780184491,1.188906913802953,50.65729939977507,9.050159669207872,False,True,False,False,False,14.93613855569177,0.0,0.0,0.0,0.0,0,0.9307958477508652,0.8490484429065746,False,False,False,False,0.2168664452729724,0.24216487725205976,False,False,False,False,3370.0,1953.6219375990531,False,False,False,False,177.68988719258198,False,False,False,False
2024-07-26 17:00:00+00:00,11.3,11.3,11.155,11.155,69.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5815747339518663,10.67654811472325,0.8226834099645536,44.983696830964334,3.6732046252229082,False,True,False,True,False,9.574981257332976,0.0,0.0,0.0,0.0,0,0.9143222506393863,0.8563512361466329,False,False,False,False,0.1756774452436685,0.20892116124786414,False,False,False,False,3301.0,1974.5115199618583,False,False,False,False,176.00477266246443,False,False,False,False
2024-07-29 17:00:00+00:00,11.125,11.125,11.125,11.125,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5746385467922184,10.67654811472325,0.7804068971358169,40.817505095555035,-0.2340938325273072,False,True,False,True,False,8.863190389102876,0.0,0.0,0.0,0.0,0,0.914884516680924,0.8695466210436273,False,False,False,False,0.1479564820855417,0.17843882166670294,False,False,False,False,3301.0,1995.0772328306666,False,False,False,False,173.2760164971549,False,False,False,False
2024-07-30 17:00:00+00:00,11.185,11.34,11.185,11.34,201.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5674861430224846,10.721091388220247,1.0906144923352452,42.90757941481849,-0.2340938325273072,False,True,False,True,False,12.697665735688048,0.0,0.0,0.0,0.0,0,0.9155761924862811,0.8577458843393841,False,False,False,False,0.1830498306731283,0.18074432616991562,False,False,False,False,3502.0,2018.4403765077104,False,False,False,False,173.70584569874939,False,False,False,False
2024-07-31 17:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5579881654594534,10.721091388220247,1.1091787426533273,44.30096229432746,-0.2340938325273072,False,True,False,True,True,12.697665735688059,0.0,0.0,0.0,0.0,0,0.9234672304439745,0.8591966173361526,False,False,False,False,0.20454661934573734,0.19264547275782648,False,False,False,False,3502.0,2041.4413009029397,False,False,False,False,171.01273181194708,False,False,False,False
2024-08-01 17:00:00+00:00,11.38,11.38,11.365,11.365,50.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5475450946092426,10.723090291120204,1.1723412650384473,45.77396634450311,-0.2340938325273072,False,True,False,True,True,13.131954409398123,0.0,0.0,0.0,0.0,0,0.9233038348082596,0.8571428571428574,False,False,False,False,0.21155746399336653,0.2021014683755965,False,False,False,False,3552.0,2064.860815617623,False,False,False,False,169.1365654272657,False,False,False,False
2024-08-02 17:00:00+00:00,11.23,11.25,11.23,11.25,35.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5323145534209993,10.722632631707361,0.9907062748959867,44.52032552710668,-0.2340938325273072,False,True,False,True,True,10.339687132081501,0.0,0.0,0.0,0.0,0,0.9219798657718121,0.8657718120805372,False,False,False,False,0.1646751705735351,0.1833883194745658,False,False,False,False,3517.0,2087.3746014220005,False,False,False,False,167.05692875397474,False,False,False,False
2024-08-05 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5181920841117225,10.722632631707361,1.017706337982072,43.68456498217573,-0.2340938325273072,False,True,False,True,True,10.339687132081501,0.0,0.0,0.0,0.0,0,0.9156010230179028,0.8797953964194376,False,False,False,False,0.16763111499774927,0.17550971723615755,False,False,False,False,3517.0,2109.539336283675,False,False,False,False,164.46689885081233,False,False,False,False
2024-08-06 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5079498893494364,10.722632631707361,1.0382271545881656,43.12739128555509,-0.2340938325273072,False,True,False,True,True,10.339687132081501,0.0,0.0,0.0,0.0,0,0.8985382631126397,0.8873602751504733,False,False,False,False,0.16763111499774927,0.1715704161169534,False,False,False,False,3517.0,2131.360431845168,False,False,False,False,161.91702445002454,False,False,False,False
2024-08-07 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49999276571344564,10.722632631707361,1.254752891069215,45.57066517019755,-0.2340938325273072,False,True,False,True,True,12.178575222835438,0.0,0.0,0.0,0.0,0,0.8963597430406853,0.8877944325481802,False,False,False,False,0.19735971780147818,0.18446506695921577,False,False,False,False,3517.0,2152.8432158475684,False,False,False,False,159.40668298568306,False,False,False,False
2024-08-08 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4905834180749539,10.722632631707361,1.2788189432786456,47.19951442662585,-0.2340938325273072,False,True,False,True,True,12.178575222835438,0.0,0.0,0.0,0.0,0,0.8931955211024978,0.8919035314384155,False,False,False,False,0.19735971780147818,0.19091239238034696,False,False,False,False,3517.0,2173.992933431327,False,False,False,False,156.93526154404455,False,False,False,False
2024-08-09 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,#000000,0.4826041408408882,10.722632631707361,1.299962671682666,48.28541393091139,-0.2340938325273072,False,True,False,False,True,12.178575222835438,0.0,0.0,0.0,0.0,0,0.9002636203866432,0.8853251318101938,False,False,False,False,0.19196162336499573,0.19143700787267134,False,False,False,False,3517.0,2194.8147484168876,False,False,False,False,154.50215671390433,False,False,False,False
2024-08-12 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,#000000,0.4742330175714996,10.722632631707361,1.3229095087164637,49.00934693376842,-0.2340938325273072,False,True,False,False,True,12.178575222835438,0.0,0.0,0.0,0.0,0,0.8972876834148511,0.8946198310360164,False,False,False,False,0.18824826254118468,0.189842635206928,False,False,False,False,3517.0,2215.313744565463,False,False,False,False,152.10677443927014,False,False,False,False
2024-08-13 17:00:00+00:00,11.35,11.35,11.05,11.05,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4601161525896361,10.745980947771242,0.6607441414905162,42.56778315891892,-1.8448203513556933,False,True,False,True,False,4.797436147808739,0.0,0.0,0.0,0.0,0,0.8682136602451841,0.9023642732049041,False,False,False,False,0.141043884299048,0.16544325975298801,False,False,False,False,3317.0,2232.3941516264636,False,False,False,False,152.84930506811867,False,False,False,False
