date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_422,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_370,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_297,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_253,aVWAP_peak_247,aVWAP_valley_439,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_286,aVWAP_valley_264,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_212,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_177,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_112,aVWAP_OB_bull_439,aVWAP_OB_bull_220,aVWAP_OB_bull_193,aVWAP_OB_bull_121,aVWAP_OB_bear_427,aVWAP_OB_bear_412,aVWAP_OB_bear_394,aVWAP_OB_bear_356,aVWAP_OB_bear_247,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,4.1,4.17,3.97,3.985,7311.0,,,,,,4.138079840072544,4.510122578122055,4.54114486723976,4.791052111961438,4.796482276688222,4.751222127074718,4.706151901600344,4.676247581442656,4.671607267597368,4.678653566175694,4.686224941471426,,,,,,,3.990735477826358,4.555662614135095,4.566633815745189,4.762888237186625,4.887109558960547,4.832560166483394,4.811109107324582,4.717316731178305,4.694569833774704,4.669749210926316,4.675004723435684,4.67987172332458,4.669473155408946,4.562483596285289,4.492382323183944,4.467365539134885,4.449536410066197,4.441989019748344,4.438951861592373,4.415706559964845,4.407633136201984,4.298180046556372,4.279535160791079,4.269114387745747,,4.614514641704132,4.492382323183944,4.279535160791079,,,,4.510122578122055,4.686224941471426,4.482039942786133,4.613812910525217,4.640501963605011,"rgba(239, 83, 80, 0.75)",0.4873209997083617,4.610764106150912,-1.2840901716228148,39.69713034626409,-10.147595848683515,False,True,False,True,True,0.0,4.8316,4.100875,0.0,0.0,0.0,0.0,0,0.9029158383035125,0.8503976143141155,False,False,False,False,-0.21108990670611524,-0.20825909919165925,False,False,False,False,104418.0,98674.41031231773,False,False,False,False,4464.616379883269,False,False,False,False
2025-04-14 17:00:00+00:00,4.25,4.29,4.18,4.18,3805.0,,,,,,4.153046699033986,4.4951445134520025,4.53265213423582,4.781957645867576,4.790674978481237,4.746235113209892,4.701857191280949,4.672584604105574,4.66826064807744,4.675398384130928,4.683034950584969,,,,,,,4.017087075580623,4.5451538309041375,4.558670503926963,4.753959674024177,4.879103473022071,4.825955685006853,4.8049414644964905,4.712836296027999,4.690443640676316,4.666318345336866,4.671700411276245,4.676679520036224,4.666720288282761,4.560530817055638,4.490890550524986,4.466028811053579,4.448307381500268,4.440804695111955,4.437785430980507,4.414676245877909,4.406649901152475,4.297788975062801,4.279236167182873,4.268866095590019,,4.612190285211833,4.490890550524986,4.279236167182873,,,,4.4951445134520025,4.683034950584969,4.479709009628161,4.60926910995838,4.637213500373663,"rgba(239, 83, 80, 0.75)",0.48404194405402917,4.60767683041428,-0.8835532450603966,41.796821714436334,-15.025125560254317,False,True,False,True,True,0.0,4.8189,4.1084,0.0,0.0,0.0,0.0,0,0.9011463698288754,0.8494766572520354,False,False,False,False,-0.15769234593443165,-0.18297572256304545,False,False,False,False,108223.0,98822.45046251435,False,False,False,False,4454.389769342442,False,False,False,False
2025-04-15 17:00:00+00:00,4.25,4.36,4.245,4.29,3986.0,,,,,,4.1772116280687115,4.485155472082511,4.526398905567235,4.774066861508275,4.785562865287616,4.741900109750828,4.698182061903881,4.669485707242561,4.6654317533159775,4.67263557626615,4.680316466692195,,,,,,,4.047709260928551,4.537390599889001,4.552609361432037,4.746289054360742,4.871928070844299,4.820094472484117,4.799494315039856,4.708986447231272,4.686928925448854,4.66342228439462,4.668901776569244,4.673967673120415,4.664388965890983,4.558988915805561,4.489805302381174,4.465097326601644,4.447482762869968,4.440024520242193,4.437023044392629,4.414048760796517,4.406068813540007,4.297791697246842,4.279330839298949,4.2690115108454005,,4.610281091095552,4.489805302381174,4.279330839298949,,,,4.485155472082511,4.680316466692195,4.480853892979632,4.6072454514264525,4.635562697776233,"rgba(239, 83, 80, 0.75)",0.4800457466939158,4.605807424396347,-0.6578694355096751,44.15516050394472,-12.466416682020004,False,True,False,True,True,0.0,4.8024000000000004,4.1169,0.0,0.0,0.0,0.0,0,0.8991359255566634,0.8499501495513461,False,False,False,False,-0.1361188710836224,-0.1595472968233339,False,False,False,False,112209.0,99029.9938661963,False,False,False,False,4447.127912453412,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.34,4.23,4.335,3508.0,,,,,,4.193103167958845,4.477309845650045,4.521241839471446,4.767379534238061,4.781181012489406,4.738181946952371,4.695029100978848,4.6668246943318215,4.662999937747778,4.67025872140631,4.677976173696512,,,,,,,4.0699163696188645,4.5310412555571755,4.547570801424042,4.7397975142061215,4.865794103187574,4.815075098323328,4.794827633968694,4.705683981633424,4.683913503615978,4.660933900016668,4.66649508109744,4.671633885435151,4.662379953928328,4.557664007612672,4.488876719427833,4.464302280700051,4.446780550807999,4.439360926156327,4.436374907635916,4.4135178441728895,4.40557820759953,4.297808676401949,4.279427865008997,4.269152719893068,,4.608637710946765,4.488876719427833,4.279427865008997,,,,4.477309845650045,4.677976173696512,4.480920041015575,4.605031392758855,4.633713344739903,"rgba(239, 83, 80, 0.5)",0.4754774935229291,4.604018337991871,-0.5657856400281919,46.135053610163155,-10.291412942200232,False,False,False,True,True,0.0,4.7845,4.125525,0.0,0.0,0.0,0.0,0,0.8946389311686117,0.8577710130221546,False,False,False,False,-0.12774244055010325,-0.14364486868671858,False,False,False,False,115717.0,99288.7071395886,False,False,False,False,4432.567789779716,False,False,False,False
2025-04-17 17:00:00+00:00,4.44,4.46,4.34,4.35,5177.0,,,,,,4.223266156202144,4.471731808453718,4.516724497565071,4.759520572943429,4.775934440051762,4.73381349671563,4.691413826169171,4.6638299552513836,4.660267783682189,4.667571115815376,4.675312974495873,,,,,,,4.105739207547725,4.525394247763647,4.542844287188724,4.732278986673402,4.858255198586613,4.8089931528717305,4.789212699876999,4.701872583345324,4.680481222598905,4.658144218064739,4.6637827044543,4.668991281807945,4.66011756021829,4.556349347969958,4.4881135157634775,4.463725130320562,4.446332818535975,4.438967143958101,4.436002717593878,4.41330885942212,4.40542500345888,4.298358164654098,4.280089725622597,4.26987675400776,,4.606880958943378,4.4881135157634775,4.280089725622597,,,,4.471731808453718,4.675312974495873,4.484687470542232,4.6045293441690385,4.633073795481771,#000000,0.4749238156069149,4.60295248262169,-0.5326169678360676,47.60287413493305,-8.588445002307935,False,False,False,False,True,0.0,4.7611,4.13425,0.0,0.0,0.0,0.0,0,0.9090431125131442,0.845951629863302,False,False,False,False,-0.0887071824724999,-0.11617602557960924,False,False,False,False,120894.0,99623.67292037017,False,False,False,False,4444.109374434294,False,False,False,False
2025-04-18 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,4.223266156202144,4.471731808453718,4.516724497565071,4.759520572943429,4.775934440051762,4.73381349671563,4.691413826169171,4.6638299552513836,4.660267783682189,4.667571115815376,4.675312974495873,,,,,,,4.105739207547725,4.525394247763647,4.542844287188724,4.732278986673402,4.858255198586613,4.8089931528717305,4.789212699876999,4.701872583345324,4.680481222598905,4.658144218064739,4.6637827044543,4.668991281807945,4.66011756021829,4.556349347969958,4.4881135157634775,4.463725130320562,4.446332818535975,4.438967143958101,4.436002717593878,4.41330885942212,4.40542500345888,4.298358164654098,4.280089725622597,4.26987675400776,,4.606880958943378,4.4881135157634775,4.280089725622597,,,,4.471731808453718,4.675312974495873,4.484687470542232,4.6045293441690385,4.633073795481771,#000000,0.475361436693697,4.60295248262169,-0.532126636904042,48.58142115144632,-7.309605576278017,True,False,False,False,True,0.0,4.7394,4.143,0.0,0.0,0.0,0.0,0,0.9071566731141201,0.8478987163706699,False,False,False,False,-0.1056390045394102,-0.11090751505950971,False,False,False,False,120894.0,99953.44543323264,False,False,False,False,4375.208453900429,False,False,False,False
2025-04-21 17:00:00+00:00,4.31,4.36,4.245,4.305,7955.0,,,,,,4.238952263678529,4.457656579984239,4.506498556242295,4.745613331493836,4.766547952239591,4.725821399732078,4.684618315037667,4.658071720485813,4.654988876060725,4.662402940660608,4.670217336648803,,,,,,,4.135258283410643,4.513072933014342,4.532701352881261,4.7188132849784,4.845243454193355,4.798279478963858,4.77923433284713,4.694760951423876,4.673977798876288,4.652748636219687,4.658554218771463,4.66391261938725,4.655727383488039,4.553451030452787,4.486082899791217,4.461987394692841,4.444798843096086,4.437517975256376,4.434587499217778,4.4121511686891,4.404355897002494,4.2984068020522885,4.280315026831015,4.270199602686977,,4.603287131571584,4.486082899791217,4.280315026831015,,,,4.457656579984239,4.670217336648803,4.481070823210443,4.597972514861756,4.627170508964108,#000000,0.4753029190577995,4.598232406757947,-0.6169379463084853,48.68370121785368,-6.789725305311762,True,False,False,False,True,0.0,4.7151,4.151325,0.0,0.0,0.0,0.0,0,0.9083155650319831,0.84363894811656,False,False,False,False,-0.12178018008719711,-0.11634384757335342,False,False,False,False,112939.0,100154.77186062439,False,False,False,False,4430.709098026004,False,False,False,False
2025-04-22 17:00:00+00:00,4.46,4.54,4.4,4.44,4121.0,,,,,,4.259319337000105,4.457753837012569,4.505372191492823,4.741172813656174,4.763426018827887,4.723289170440335,4.682599083514755,4.656446193378966,4.653506313038131,4.660926041345737,4.668736049436334,,,,,,,4.1585851199814075,4.511590028702511,4.531140656119716,4.714671669417207,4.840620092957156,4.794606848482612,4.775873808356067,4.6926106948670485,4.672083278726563,4.651242073472196,4.657073331704477,4.662455928987136,4.654487642954706,4.552899747055783,4.485935252556192,4.461976302500219,4.444882850251263,4.437641727096614,4.4347271583222305,4.412410687219145,4.404656132871758,4.299221045282362,4.281212783988612,4.271143688371965,,4.602413668644393,4.485935252556192,4.281212783988612,,,,4.457753837012569,4.668736049436334,4.484950706672814,4.598672330665451,4.627462364860466,#000000,0.47426994631958513,4.5981768587770855,-0.33351651312625696,50.44310048986485,-4.720064768657409,True,False,False,False,True,0.0,4.6925,4.159800000000001,0.0,0.0,0.0,0.0,0,0.9061662198391424,0.8464700625558536,False,False,False,False,-0.06508540775991119,-0.0907146276666323,False,False,False,False,117060.0,100416.86842092477,False,False,False,False,4425.907406583739,False,False,False,False
2025-04-23 17:00:00+00:00,4.575,4.64,4.485,4.505,1391.0,,,,,4.543333333333333,4.267885884453311,4.458936125484588,4.505680061102884,4.740140005929749,4.762672029862484,4.722712391569162,4.682177781064167,4.656133724432584,4.653224286624795,4.660637125979779,4.668438492225952,,,,,,,4.167692942597982,4.511886607424722,4.531228369139111,4.713751171551132,4.839420684987794,4.793689394675156,4.775050466612535,4.692150605417368,4.671699654414075,4.650958129425364,4.656787711716006,4.662169381982478,4.654250504213925,4.552880736247387,4.486044714287933,4.462129282792139,4.4450661545456205,4.43783773568303,4.434928250884301,4.41264993173078,4.404908238635744,4.299635528750125,4.281654091080007,4.271599916293421,,4.602292354324742,4.486044714287933,4.281654091080007,,,,4.458936125484588,4.668438492225952,4.4625493118858826,4.585442201599959,4.628108780300725,"rgba(38, 166, 154, 1.0)",0.4712331149745833,4.602131348279206,-0.20612165230460378,52.39906926411889,-2.554599052116231,True,False,True,False,True,0.0,4.6712,4.168525,0.0,0.0,0.0,0.0,0,0.9028693637497774,0.8417394403849582,False,False,False,False,-0.03397750621391873,-0.062346066940275516,False,False,False,False,118451.0,100696.46736013524,False,False,False,False,4378.854578574689,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.43,4.27,4.285,3227.0,,,,,4.393094052259276,4.2718390280479905,4.45488031769861,4.502404940263972,4.735212313359041,4.759247335473751,4.719801595379302,4.679711761072575,4.65404634297949,4.651306268728803,4.658753784791986,4.666576557395497,,,,,,,4.176055634423867,4.5079924899851855,4.527897788064536,4.7090066490426965,4.83468140508771,4.789780702211024,4.7714110371107195,4.68956769576342,4.669342451891611,4.649000625482588,4.654885321745852,4.660316746633649,4.652645370901706,4.551850270173158,4.485350037741205,4.461548164149775,4.444564103657658,4.437368626935587,4.434472331237847,4.41229399329434,4.404586644403434,4.299748126767047,4.281835702226385,4.271819669671472,,4.6009934934456975,4.485350037741205,4.281835702226385,,,,4.45488031769861,4.666576557395497,4.442896362473267,4.564523917944314,4.625799175211144,#000000,0.4702155629875258,4.591036740178986,-0.6508434944912809,50.649462641820726,-2.554599052116231,True,False,False,False,True,0.0,4.644,4.176024999999999,0.0,0.0,0.0,0.0,0,0.8939393939393941,0.8547237076648841,False,False,False,False,-0.1056390045394102,-0.08399253573984286,False,False,False,False,115224.0,100921.70042431919,False,False,False,False,4360.996368054151,False,False,False,False
2025-04-25 17:00:00+00:00,4.24,4.325,4.18,4.305,5257.0,,,,,4.327564388185654,4.271661965898061,4.445977625315637,4.495617349452031,4.726317107798026,4.753042677969618,4.71445758508521,4.675112386903073,4.650103286577533,4.647674056625142,4.65519734060048,4.663070966479909,,,,,,,4.183399905817037,4.500042014848706,4.521180808090818,4.700375916230365,4.826278136815575,4.782764484203913,4.764843424666521,4.6847706601594625,4.6649257944756295,4.645291152265291,4.651287693438358,4.656819676964689,4.649599799037784,4.5497588155140996,4.483815779844364,4.460202375717854,4.443349550605964,4.4362086891713615,4.433334263480998,4.4113221170711165,4.403672106757802,4.29955919124117,4.2817611590598315,4.271808259389981,,4.598456647480309,4.483815779844364,4.2817611590598315,,,,4.445977625315637,4.663070966479909,4.430727496729788,4.551218885825914,4.62045691885405,#000000,0.46809155376133726,4.583121978961363,-0.5941614983789418,49.771363993285014,-2.554599052116231,True,False,False,False,False,0.0,4.6222,4.18395,0.0,0.0,0.0,0.0,0,0.8930929859004108,0.8547206853471355,False,False,False,False,-0.13883955088456137,-0.11141604331220212,False,False,False,False,120481.0,101224.9453789809,False,False,False,False,4374.887897231606,False,False,False,False
2025-04-28 17:00:00+00:00,4.465,4.61,4.46,4.53,2393.0,,,,,4.367701744375612,4.282648729105988,4.447851367824747,4.49611218938069,4.724651906873878,4.751781597891822,4.713483301901,4.674391572442493,4.649560086052444,4.6471804012980495,4.654691962114307,4.662551017332076,,,,,,,4.195424815952976,4.50054068236541,4.521323197950075,4.698894288090003,4.8243070613970955,4.781241210407489,4.763471259015613,4.683986591401968,4.664266616009061,4.644794558973087,4.650787935498454,4.656318093605369,4.64918007780168,4.549703520196498,4.483975850285458,4.460435516388456,4.4436336414386215,4.436514129840068,4.433648249399598,4.411700281534229,4.404071934748394,4.300233100513904,4.28248033941757,4.27255262104128,,4.598230233460265,4.483975850285458,4.28248033941757,,,,4.447851367824747,4.662551017332076,4.438812126880688,4.557327801224529,4.621148638322579,"rgba(38, 166, 154, 1.0)",0.4646511332986027,4.586030207814865,-0.1205855399880355,52.15926761349641,-2.356558245749085,True,False,True,False,True,0.3207967545087662,4.6049,4.19295,0.0,0.0,0.0,0.0,0,0.9010638297872342,0.84468085106383,False,False,False,False,-0.04321622519770143,-0.07731613425495178,False,False,False,False,122874.0,101560.58963667112,False,False,False,False,4344.160953088481,False,False,False,False
2025-04-29 17:00:00+00:00,4.34,4.45,4.25,4.265,4852.0,,,,,4.354654887071651,4.28570980068773,4.44259222672714,4.491591808505525,4.717722746312661,4.746833575172448,4.709256045758537,4.6707926565980715,4.646496269420807,4.64435561835265,4.651915062973389,4.659803342896649,,,,,,,4.203647737951403,4.49526824008262,4.516690038118105,4.692230018144633,4.817542056861134,4.775620169499215,4.758224913280273,4.680222534827273,4.66082193772635,4.641914438659854,4.647984666157587,4.653584506749811,4.646800245307263,4.548157557313912,4.482918945373224,4.459544288723402,4.442857855128396,4.435786456476573,4.432939842490665,4.411138013972068,4.403559912014246,4.300357651289592,4.282706167434542,4.272834430369168,,4.596294305649531,4.482918945373224,4.282706167434542,,,,4.44259222672714,4.659803342896649,4.435298094661101,4.55239421835422,4.617430713595581,#000000,0.4627373995052713,4.5825543512807165,-0.6862517523334515,50.23568833147003,-2.356558245749085,True,False,False,False,True,0.0,4.5809,4.200125,0.0,0.0,0.0,0.0,0,0.8949044585987262,0.8481953290870489,False,False,False,False,-0.1056390045394102,-0.09147756939718099,False,False,False,False,118022.0,101815.80530121885,False,False,False,False,4352.034426684008,False,False,False,False
2025-04-30 17:00:00+00:00,4.04,4.1,4.01,4.01,2982.0,,,,,4.307977896063409,4.27440748339195,4.4325373680184486,4.4845125772111984,4.710635704366608,4.741871179124975,4.704847608634026,4.666861736883169,4.643033224253823,4.641149459232192,4.648795161187367,4.656748050065985,,,,,,4.04,4.1973487195373815,4.487167555730584,4.509987079676899,4.685224395802039,4.811163185560562,4.770131730384306,4.753021168931931,4.676160743222879,4.657009174456786,4.638635107976762,4.644818593629123,4.650519534072394,4.644102414434723,4.546049057872704,4.481153438799811,4.457894795709925,4.4412891398972745,4.434251221114383,4.4314180205196,4.409718966517205,4.402176849529552,4.299431118239635,4.281849572639456,4.272016239018108,,4.593911320809828,4.481153438799811,4.281849572639456,,,,4.4325373680184486,4.656748050065985,4.341742334953734,4.540456444211722,4.531755479452963,"rgba(239, 83, 80, 0.5)",0.46690337947563193,4.575354366323812,-1.210859443679222,46.370483862093394,1.033252764235911,False,False,False,True,False,0.0,4.5525,4.2063,0.0,0.0,0.0,0.0,0,0.895377558221595,0.8505645730416374,False,False,False,False,-0.20711751950585078,-0.14929754445151588,False,False,False,False,115040.0,102020.83157561855,False,False,False,False,4330.79358285945,False,False,False,False
2025-05-01 17:00:00+00:00,4.08,4.145,4.05,4.075,1017.0,,,,,4.297481020250327,4.271559242665857,4.429644368780191,4.4824146108072505,4.708430154342879,4.740314099808893,4.703469451925775,4.665638331001223,4.641958369802995,4.640154076373436,4.6478251846921035,4.655796848045169,,,,,,4.052715678919729,4.195957777522965,4.48477195760606,4.507982598575224,4.6830519348463735,4.809151067800996,4.768405503410307,4.75138689675509,4.674895196889732,4.655824040353386,4.637617592189031,4.6438349858974215,4.649566261588107,4.643263506482486,4.54540461289922,4.480622413082692,4.45740215796489,4.440823238573652,4.433796412490808,4.430967655883852,4.409302598611056,4.401772351208183,4.299177244183804,4.281618926422769,4.271798362230871,,4.593176214615356,4.480622413082692,4.281618926422769,,,,4.429644368780191,4.655796848045169,4.34031590689095,4.5373689099478,4.531677926929593,"rgba(239, 83, 80, 0.5)",0.4713573652397573,4.573424303739761,-1.0574233914563644,44.7286002690298,-0.5133319302846004,False,False,False,True,False,0.0,4.529599999999999,4.2128250000000005,0.0,0.0,0.0,0.0,0,0.8926413082118736,0.8585140419480981,False,False,False,False,-0.1922844476778932,-0.17079099606470455,False,False,False,False,116057.0,102238.44658995004,False,False,False,False,4279.416938163954,False,False,False,False
2025-05-02 17:00:00+00:00,4.18,4.33,4.1,4.225,2058.0,,,,,4.290453107247127,4.269946075038413,4.426093560757609,4.4796030263838595,4.70493090803118,4.737803174974191,4.701278899176503,4.6637268624743475,4.640298783861644,4.63861808483596,4.646321817477771,4.654316115963004,,,,,,4.108987947828958,4.19652947968267,4.48155908875178,4.505211904584837,4.679644795310803,4.805834013074676,4.765594741219847,4.748741252726174,4.672909138307617,4.653981412504997,4.636049889628735,4.6423139434300476,4.648087253429859,4.641965616934628,4.54447200092368,4.479903822430486,4.456756093034412,4.440227713650896,4.433221911276948,4.430401575774195,4.408800656374469,4.4012926233775245,4.298979417526828,4.281465337641559,4.271669167638287,,4.59207292509885,4.479903822430486,4.281465337641559,,,,4.426093560757609,4.654316115963004,4.344798023784406,4.534229451760403,4.536512902897468,"rgba(239, 83, 80, 0.5)",0.4746850259634004,4.571262141409438,-0.7294566343370099,45.70454819307878,-0.5133319302846004,False,False,False,True,False,0.0,4.5099,4.219774999999999,0.0,0.0,0.0,0.0,0,0.8858917480035495,0.8574977817213842,False,False,False,False,-0.15168644622465674,-0.16123872114468063,False,False,False,False,118115.0,102484.59470483454,False,False,False,False,4244.976365479241,False,False,False,False
2025-05-05 17:00:00+00:00,4.25,4.26,4.07,4.07,626.0,,,,,4.2863209819490535,4.268698142392273,4.42460477610162,4.478485255544212,4.703692197624032,4.73691999785273,4.700499913089077,4.663038326825253,4.6396953797889555,4.638059041751282,4.6457762046590965,4.653780269871209,,,,,,4.111268392438525,4.196042115810266,4.480286477945198,4.504132996554975,4.678429164533923,4.804687498014181,4.764613545671874,4.747813574327941,4.67219612180881,4.6533152410891185,4.63547878772481,4.641761104884055,4.64755079702002,4.641493499817868,4.5441157144386475,4.47961524648646,4.456490451542645,4.439978050710785,4.432978884076019,4.430161206932207,4.408580595803545,4.401079635129454,4.298856213615571,4.2813560648554025,4.271567561701054,,4.591662582353098,4.47961524648646,4.2813560648554025,,,,4.42460477610162,4.653780269871209,4.343729892342015,4.532782448922282,4.53590922066211,"rgba(239, 83, 80, 0.5)",0.4803903536624066,4.570319239516584,-1.0414847752504663,44.611250171919856,-0.762453536594002,False,False,False,True,False,0.0,4.4959,4.226475,0.0,0.0,0.0,0.0,0,0.8818392443414724,0.8675815362680449,False,False,False,False,-0.1688940316820909,-0.16506637641338578,False,False,False,False,117489.0,102717.22114351927,False,False,False,False,4188.868204774137,False,False,False,False
2025-05-06 17:00:00+00:00,4.1,4.14,4.04,4.08,2181.0,,,,,4.269562743739737,4.263083510111725,4.418721610259685,4.474127653100944,4.699068417592635,4.733626692860725,4.697580575405175,4.660443237228583,4.6374115607680695,4.635941751880335,4.6437120186203975,4.651755318423248,,,,,,4.105215102286402,4.1931802512976795,4.475337697099661,4.499955479289689,4.673876808143655,4.800447814465068,4.760967735307219,4.744359443619348,4.669512740934679,4.650800431255804,4.6333151730528925,4.639668414808617,4.645521641984156,4.639705026716997,4.542738740131325,4.478478594458524,4.455435189037424,4.438979488960478,4.432003850355924,4.429195599636524,4.407687113051113,4.400211339566544,4.298307779213031,4.280856982727175,4.271095612983863,,4.590093671104856,4.478478594458524,4.280856982727175,,,,4.418721610259685,4.651755318423248,4.337398005898191,4.527026805037401,4.5316675414385905,"rgba(239, 83, 80, 1.0)",0.485803940359142,4.566600476516243,-1.0016396247352621,44.03409616350057,-1.5309663220032803,False,True,False,True,False,0.0,4.486000000000001,4.233575,0.0,0.0,0.0,0.0,0,0.8824683431425007,0.8653468878187981,False,False,False,False,-0.1948958038460561,-0.17998109012972094,False,False,False,False,119670.0,102980.0549242399,False,False,False,False,4157.7384651652355,False,False,False,False
2025-05-07 17:00:00+00:00,3.91,3.93,3.825,3.825,2564.0,,,,,4.232778419971043,4.248978832873871,4.407516061241305,4.466201869757875,4.69174110781876,4.728455872168718,4.692923626606759,4.656228699744952,4.633655574294088,4.632454727735441,4.640325215653094,4.64844569416616,,,,,,4.0501983432504955,4.183237350341799,4.466375280715907,4.492514507705448,4.6665822360026965,4.793964618084309,4.755307519409855,4.738960948263273,4.665174775482736,4.646695927977971,4.62974764867533,4.63622816648683,4.642194897756929,4.63676145259403,4.540331242438786,4.476382530721655,4.453444478491608,4.437062135290334,4.430116823702528,4.427320727278333,4.4059058563420965,4.398463162239117,4.296980003796497,4.279592480009436,4.269865741388966,,4.587436814334463,4.476382530721655,4.279592480009436,,,,4.407516061241305,4.64844569416616,4.318475083232219,4.515603061272911,4.5183926004717225,"rgba(239, 83, 80, 1.0)",0.49609372298183974,4.559467504841368,-1.4805015077125951,41.00715015623455,-4.555084846396149,False,True,False,True,False,0.0,4.4654,4.239325,0.0,0.0,0.0,0.0,0,0.8868161434977581,0.864035874439462,False,False,False,False,-0.2701328142441898,-0.22505695218695537,False,False,False,False,117106.0,103199.06182463928,False,False,False,False,4133.029341674302,False,False,False,False
2025-05-08 17:00:00+00:00,4.07,4.085,3.95,4.03,5230.0,,,,,4.2000910355852925,4.233835112435885,4.392351623908502,4.454799674024813,4.680014132423145,4.720024557546009,4.685396146069416,4.649485939883029,4.62768327968777,4.626906718677454,4.63491945732756,4.643146638194277,,,,,,4.041240445031416,4.173966552566522,4.45354441122169,4.481606030403037,4.655003541558673,4.783255378325493,4.746025105074882,4.730139281464724,4.658216866755842,4.640147998806155,4.624078891392285,4.630746185626676,4.636880294222005,4.632061009382538,4.536627259333297,4.47326068340726,4.450519881973044,4.434274983022783,4.427386657055718,4.424613395538847,4.403373599768477,4.39599226331236,4.295289247367382,4.2780213570838725,4.268360318307104,,4.583268106682521,4.47326068340726,4.2780213570838725,,,,4.392351623908502,4.643146638194277,4.303929360647144,4.501999777734511,4.508097593205805,"rgba(239, 83, 80, 1.0)",0.5018952817808455,4.550380476670547,-1.0368307803654009,42.094899479333634,-4.555084846396149,False,True,False,True,False,0.0,4.4496,4.245875,0.0,0.0,0.0,0.0,0,0.8946140035906645,0.849012567324955,False,False,False,False,-0.22028036447807603,-0.2226686583325157,False,False,False,False,122336.0,103495.75854053635,False,False,False,False,4150.036638702607,False,False,False,False
2025-05-09 17:00:00+00:00,3.725,3.83,3.665,3.77,4840.0,,,,,4.144307706250972,4.206027928425162,4.369984193047841,4.438573679024885,4.665271415086053,4.709487501109191,4.675839871313037,4.640775681573704,4.619872517020643,4.619638551795961,4.627861248668621,4.636251742318161,,,,,3.7550000000000003,3.976797066393773,4.152841014849079,4.435377782434572,4.46635450412357,4.640294373551514,4.770227289385919,4.734555455655561,4.7191656940110756,4.649268652306905,4.631648897864769,4.616645300806803,4.623576110301959,4.629945493292608,4.6259020160603885,4.531495514730917,4.468726002374924,4.44618731713386,4.430083189258751,4.42325299776488,4.420503040241613,4.399443221208982,4.3921257725954295,4.292235995908759,4.27508953813333,4.265494864165638,,4.577658599280484,4.468726002374924,4.27508953813333,,,,4.369984193047841,4.636251742318161,4.184863671303286,4.481283496978856,4.366430935799249,"rgba(239, 83, 80, 1.0)",0.5127845287964269,4.489036033815302,-1.4022186580062679,40.31592168907036,-5.353007860102451,False,True,False,True,False,0.0,4.428999999999999,4.251825,0.0,0.0,0.0,0.0,0,0.8919978613437892,0.8483336303689183,False,False,False,False,-0.31762411179956695,-0.27014638506604133,False,False,False,False,117496.0,103712.81654765982,False,False,False,False,4160.73374507931,False,False,False,False
