date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_721,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_404,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_86,aVWAP_OB_bull_821,aVWAP_OB_bull_721,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_203,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,,,,1.386547048442509,1.3594578517317129,1.3848836550368822,1.3793967884908818,1.3771542657997142,1.3614496845136927,1.3389070801179326,1.3389070801179326,1.3389070801179326,1.3389070801179326,1.3388553406492254,1.3203747436860032,1.302704519704195,1.3023911060410684,1.3020800776752113,1.2926355345183669,1.2743765786891266,,,,,1.3389070801179326,1.302704519704195,,1.3375256185559012,"rgba(38, 166, 154, 1.0)",0.04229848888745939,1.379149963817252,1.0839639284688878,78.12829970916187,23.421313838920994,True,False,True,False,True,10.180312577942296,0.0,0.0,0.0,0.0,0,0.9765807962529275,0.9063231850117097,False,False,False,False,0.14562732477989243,0.1453973589906164,False,False,False,False,114455.0,92729.50532787897,False,False,False,False,1790.9668480718396,False,False,False,False
2025-07-04 19:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,,,,1.386547048442509,1.3594578517317129,1.3848836550368822,1.3793967884908818,1.3771542657997142,1.3614496845136927,1.3389070801179326,1.3389070801179326,1.3389070801179326,1.3389070801179326,1.3388553406492254,1.3203747436860032,1.302704519704195,1.3023911060410684,1.3020800776752113,1.2926355345183669,1.2743765786891266,,,,,1.3389070801179326,1.302704519704195,,1.3375256185559012,"rgba(38, 166, 154, 1.0)",0.04305004420795264,1.379149963817252,1.0650403972007583,78.23493931458152,24.041628488946827,True,False,True,False,True,10.180312577942274,0.0,0.0,0.0,0.0,0,0.978723404255319,0.9030732860520094,False,False,False,False,0.14562732477989243,0.14551234188525441,False,False,False,False,114455.0,93066.33470264054,False,False,False,False,1763.1999201947567,False,False,False,False
2025-07-07 14:00:00+00:00,1.405,1.405,1.395,1.395,100.0,,,,,,,,,,,,,1.3865838564275528,1.359497716660856,1.3848890839858998,1.379403665504552,1.377161376496289,1.3614575090743621,1.3389178205074912,1.3389178205074912,1.3389178205074912,1.3389178205074912,1.3388660880784078,1.3203874386018624,1.3027187552877346,1.3024053734131005,1.3020943764152797,1.2926506427940458,1.274393262438552,,,,,1.3389178205074912,1.3027187552877346,,1.3375400251299094,"rgba(38, 166, 154, 0.75)",0.043256307148304765,1.379151088287308,0.3663953942798194,65.32752222284937,20.315090296083937,True,False,True,False,False,4.442087351487434,0.0,0.0,0.0,0.0,0,0.9718969555035128,0.9016393442622952,False,False,False,False,0.07056615538340161,0.10803924863432801,False,False,False,False,114355.0,93396.39152895618,False,False,False,False,1737.4138749204194,False,False,False,False
2025-07-07 15:00:00+00:00,1.395,1.395,1.385,1.395,1902.0,,,,,,,,,,,,,1.3868688402165688,1.360113139542681,1.3849407217802565,1.3794877889264792,1.377253416736169,1.3615789112268506,1.3390985274349076,1.3390985274349076,1.3390985274349076,1.3390985274349076,1.3390469334687514,1.320607526576244,1.3029698889104955,1.302657130231434,1.3023467484173035,1.2929191066622572,1.274692711632238,,,,,1.3390985274349076,1.3029698889104955,,1.3377574690627858,"rgba(38, 166, 154, 0.5)",0.04340330456137211,1.3790703090349252,0.3670156253321742,56.722577495027934,12.879461956579185,False,False,True,False,False,4.442087351487434,0.0,0.0,0.0,0.0,0,0.9763593380614658,0.905437352245863,False,False,False,False,0.040808989198628326,0.07442411891647817,False,False,False,False,114355.0,93721.33119517392,False,False,False,False,1739.9655977898701,False,False,False,False
2025-07-07 16:00:00+00:00,1.4,1.405,1.385,1.385,3217.0,,,,,,,,,,,,,1.3872844193143061,1.3611021366563718,1.3850262926505819,1.3796274765668735,1.3774064612097467,1.3617820421880007,1.339401369230108,1.339401369230108,1.339401369230108,1.339401369230108,1.3393500079075917,1.3209767010329259,1.3033914383389622,1.303079729074242,1.3027703832351927,1.2933698820762638,1.2751957275651047,,,,,1.339401369230108,1.3033914383389622,,1.3381157749845056,"rgba(239, 83, 80, 1.0)",0.04341949161669946,1.3790811520259458,0.13631776314436952,48.70561962284457,6.166286981674787,False,True,False,True,False,2.62708074904274,0.0,0.0,0.0,0.0,0,0.9691943127962086,0.9075829383886257,False,False,False,False,0.05567525915327645,0.06504968903487732,False,False,False,False,111138.0,93991.35706811695,False,False,False,False,1762.8653559636705,False,False,False,False
2025-07-07 17:00:00+00:00,1.385,1.4,1.385,1.4,2749.0,,,,,,,,,,,,,1.3878161481444342,1.3619863644127308,1.385133557374313,1.3797766816840145,1.3775646624099926,1.3619725815213044,1.3396737323247174,1.3396737323247174,1.3396737323247174,1.3396737323247174,1.3396225648097342,1.3213038759664997,1.3037619826757911,1.3034511516765712,1.3031426727574678,1.2937647839013198,1.2756343548019766,,,,,1.3396737323247174,1.3037619826757911,,1.338448606555001,"rgba(239, 83, 80, 1.0)",0.04359343284702152,1.379243908621033,0.4761288575690817,48.43538139447094,6.166286981674787,False,True,False,True,False,5.072431564253609,0.0,0.0,0.0,0.0,0,0.9644549763033174,0.9146919431279624,False,False,False,False,0.04823946089038811,0.05664457496263271,False,False,False,False,113887.0,94299.81664845622,False,False,False,False,1778.154265173536,False,False,False,False
2025-07-07 18:00:00+00:00,1.4,1.4,1.38,1.39,12100.0,,,,,,,,,,,,,1.3883244211916623,1.3648715166062342,1.3853535132806396,1.3801955452920145,1.3780381048573178,1.3626627841739747,1.340735977253103,1.340735977253103,1.340735977253103,1.340735977253103,1.3406856690571534,1.3226148272800253,1.3052704968867777,1.3049635725739561,1.3046589513898608,1.2953830366283567,1.2774481430558082,,,,,1.340735977253103,1.3052704968867777,,1.3396126171344818,"rgba(239, 83, 80, 1.0)",0.04362431754287364,1.3796530184282716,0.23718380377089857,45.940449209720974,4.25301218506128,False,True,False,True,False,3.2733062027336146,0.0,0.0,0.0,0.0,0,0.9644549763033172,0.9170616113744074,False,False,False,False,0.04080898919862771,0.04872678208063021,False,False,False,False,101787.0,94415.89701049567,False,False,False,False,1938.1828812173571,False,False,False,False
2025-07-07 19:00:00+00:00,1.385,1.39,1.37,1.39,2827.0,,,,,,,,,,,,1.3833333333333333,1.3880670181455534,1.3653053147484757,1.3853324030778524,1.3802252966857287,1.3780847910812544,1.3627810323405738,1.3409450110977645,1.3409450110977645,1.3409450110977645,1.3409450110977645,1.3408949065533289,1.3228843428253216,1.3055882312006457,1.3052822349817477,1.3049785306691726,1.295727217859432,1.2778390383237521,,,,,1.3409450110977645,1.3055882312006457,,1.3422279853454018,"rgba(239, 83, 80, 1.0)",0.04363773885357316,1.3800323107951884,0.22841901222834154,44.27716108655433,2.6084319128088254,False,True,False,True,False,3.2733062027336146,0.0,0.0,0.0,0.0,0,0.955188679245283,0.9221698113207548,False,False,False,False,0.011123900997189635,0.02992534153890992,False,False,False,False,101787.0,94530.1776769996,False,False,False,False,1951.9629915860803,False,False,False,False
2025-07-08 14:00:00+00:00,1.415,1.425,1.405,1.41,8471.0,,,,,,,,,,,,1.4058266949902636,1.3914489284265856,1.3684644443409122,1.3861825492402797,1.3811399555158406,1.3789920463223482,1.3636329758274,1.3419940023573165,1.3419940023573165,1.3419940023573165,1.3419940023573165,1.3419444102378162,1.3240715787646877,1.3068864905230966,1.3065828863073883,1.306281541682933,1.2970903113375696,1.2793214788600504,,,,,1.3419940023573165,1.3068864905230966,,1.3447690167670243,#000000,0.04389145086984323,1.3826832530533202,0.6223705620414663,48.452739841948855,2.6084319128088254,False,True,False,False,True,6.479408366221627,0.0,0.0,0.0,0.0,0,0.9650349650349651,0.9137529137529139,False,False,False,False,0.11545388445334673,0.07268961299612832,False,False,False,False,110258.0,94774.01988355775,False,False,False,False,2053.0333328018,False,False,False,False
2025-07-08 15:00:00+00:00,1.41,1.42,1.4,1.405,14305.0,,,,,,,,,,,,1.4072272129568146,1.394561767536172,1.3724502465831292,1.387262859785916,1.3823520580228568,1.380214247512999,1.3648699110559162,1.3435786322417185,1.3435786322417185,1.3435786322417185,1.3435786322417185,1.34352990966415,1.3258988186915361,1.3089095441893317,1.308610016294584,1.308312695077892,1.2992258307802351,1.2816618689155197,,,,,1.3435786322417185,1.3089095441893317,,1.3466334175574404,#000000,0.044040624161982365,1.3845072740717104,0.4653141575132307,49.90710728028673,2.6084319128088254,False,True,False,False,True,5.560791945704295,0.0,0.0,0.0,0.0,0,0.9627906976744184,0.9186046511627908,False,False,False,False,0.10044864824931045,0.08656913062271938,False,False,False,False,95953.0,94792.29864505297,False,False,False,False,2242.9863043862683,False,False,False,False
2025-07-08 16:00:00+00:00,1.405,1.42,1.405,1.405,7570.0,,,,,,,,,,,,1.4078599563902368,1.3959340629232129,1.3743369684740598,1.387834913692346,1.3829891791298456,1.3808566555267163,1.3655212344907002,1.344407752042803,1.344407752042803,1.344407752042803,1.344407752042803,1.3443594748721062,1.3268529756177494,1.3099652135926794,1.3096677921719957,1.3093725503694524,1.3003398371024375,1.2828821870237315,,,,,1.344407752042803,1.3099652135926794,,1.3475780005304712,#000000,0.044163190412240386,1.385401357494748,0.4437777778803795,50.87668557251198,2.6084319128088254,False,True,False,False,True,5.560791945704295,0.0,0.0,0.0,0.0,0,0.96,0.9294117647058828,False,False,False,False,0.10794521357418384,0.09725717209845161,False,False,False,False,95953.0,94810.29401489711,False,False,False,False,2325.575664008187,False,False,False,False
2025-07-08 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,1.4078599563902368,1.3959340629232129,1.3743369684740598,1.387834913692346,1.3829891791298456,1.3808566555267163,1.3655212344907002,1.344407752042803,1.344407752042803,1.344407752042803,1.344407752042803,1.3443594748721062,1.3268529756177494,1.3099652135926794,1.3096677921719957,1.3093725503694524,1.3003398371024375,1.2828821870237315,,,,,1.344407752042803,1.3099652135926794,,1.3475780005304712,#000000,0.04378232396632588,1.385401357494748,0.4476382414128118,51.52307110066214,2.6084319128088254,False,True,False,False,True,5.560791945704295,0.0,0.0,0.0,0.0,0,0.9599056603773585,0.9292452830188682,False,False,False,False,0.08548836229227805,0.09137276719536483,False,False,False,False,95953.0,94828.01038675917,False,False,False,False,2289.520227356897,False,False,False,False
2025-07-08 18:00:00+00:00,1.405,1.41,1.405,1.405,1700.0,,,,,,,,,,,,1.4078017855265295,1.396144113651539,1.3746976986372104,1.3879407167006523,1.383111079817041,1.38098106263592,1.3656541574183871,1.3445817917424445,1.3445817917424445,1.3445817917424445,1.3445817917424445,1.3445336154509253,1.327055810687851,1.3101914625194973,1.3098945185388882,1.3095997481684982,1.3005794252625227,1.2831459477910636,,,,,1.3445817917424445,1.3101914625194973,,1.3477587949875725,"rgba(38, 166, 154, 0.5)",0.043545047607869244,1.3855541229675803,0.4465691990403421,51.953994786095585,2.6084319128088254,False,True,True,False,True,5.560791945704295,0.0,0.0,0.0,0.0,0,0.9598108747044918,0.9290780141843975,False,False,False,False,0.09296331857542318,0.09216804288539401,False,False,False,False,95953.0,94845.45208618927,False,False,False,False,2280.3803788707437,False,False,False,False
2025-07-08 19:00:00+00:00,1.405,1.43,1.405,1.425,12185.0,,,,,,,,,,,,1.4109603397226118,1.3990789221278785,1.3780524763386495,1.389181773126704,1.384423900704663,1.3822841035535554,1.3668840850233435,1.346063231037164,1.346063231037164,1.346063231037164,1.346063231037164,1.346015716752466,1.3287185523626073,1.3120025672782565,1.31170880184633,1.311417168230465,1.3024775293014779,1.2852046593128021,,,,,1.346063231037164,1.3120025672782565,,1.3495924177683594,"rgba(38, 166, 154, 0.5)",0.043375274228699134,1.3874674474582522,0.8652983343426218,57.12116152181046,0.2656909885777665,False,False,True,False,True,8.79759157163673,0.0,0.0,0.0,0.0,0,0.9599999999999996,0.9223529411764706,False,False,False,False,0.12297553906320226,0.10757179097429814,False,False,False,False,108138.0,95051.53810035688,False,False,False,False,2433.9403729967785,False,False,False,False
2025-07-09 14:00:00+00:00,1.445,1.445,1.435,1.435,2382.0,,,,,,,,,,,,1.4122791599244875,1.4000007887290613,1.378912671882551,1.38955093521006,1.3847963606444529,1.3826476354368613,1.3671987946051865,1.3464161869049818,1.3464161869049818,1.3464161869049818,1.3464161869049818,1.3463687869018108,1.3291005597163235,1.312408575485237,1.3121153701854016,1.3118242888071603,1.3028983411572455,1.2856536479124683,,,,,1.3464161869049818,1.312408575485237,,1.350078925789902,"rgba(38, 166, 154, 1.0)",0.043090832201528276,1.3880392287862509,1.089808871504776,62.177888463494625,5.164383536106165,True,False,True,False,True,10.335466904084452,0.0,0.0,0.0,0.0,0,0.9695550351288055,0.9133489461358315,False,False,False,False,0.19140455105480722,0.1494881710145527,False,False,False,False,110520.0,95291.35921508003,False,False,False,False,2433.135095896053,False,False,False,False
2025-07-09 15:00:00+00:00,1.435,1.45,1.435,1.445,4187.0,,,,,,,,,,,,1.4147037561924651,1.4017186474271572,1.380488994602008,1.3902517206860965,1.385498727152021,1.3833317000634462,1.3677837270495323,1.3470634947221105,1.3470634947221105,1.3470634947221105,1.3470634947221105,1.347016288390475,1.3297960678873755,1.3131440407287454,1.3128517908891315,1.312561651271146,1.3036588217491791,1.2864621537464247,,,,,1.3470634947221105,1.3131440407287454,,1.3509734481513136,"rgba(38, 166, 154, 1.0)",0.04318168196884084,1.3891060470449401,1.2943903619917367,66.87188522562168,9.568378806856359,True,False,True,False,True,11.832781370128512,0.0,0.0,0.0,0.0,0,0.9695550351288055,0.9133489461358315,False,False,False,False,0.1991066458410808,0.17429740842781674,False,False,False,False,114707.0,95592.37690166793,False,False,False,False,2460.3267998356487,False,False,False,False
2025-07-09 16:00:00+00:00,1.445,1.45,1.44,1.44,5634.0,,,,,,,,,,,,1.4174255974980736,1.4038261273408235,1.382492225233432,1.391166369492725,1.3864176506697428,1.3842281991918537,1.368556769558237,1.3479209840122515,1.3479209840122515,1.3479209840122515,1.3479209840122515,1.3478740367820818,1.3307186824207704,1.3141207360614728,1.3138297671374295,1.3135408902498888,1.3046692157862232,1.2875370791008274,,,,,1.3479209840122515,1.3141207360614728,,1.3521159601429216,"rgba(38, 166, 154, 1.0)",0.042811444963003605,1.3904479604179771,1.1574484258787394,68.10598589187715,10.785608708755703,True,False,True,False,True,10.818930909136512,0.0,0.0,0.0,0.0,0,0.9668246445497629,0.9218009478672988,False,False,False,False,0.2068321275088304,0.19056476796832356,False,False,False,False,109073.0,95801.3788101692,False,False,False,False,2509.5310354971116,False,False,False,False
2025-07-09 17:00:00+00:00,1.445,1.45,1.44,1.445,6112.0,,,,,,,,,,,,1.4200036457456953,1.4059703879165881,1.3845815263855397,1.3921542107375287,1.387410315838696,1.3851975308964157,1.369396002327904,1.3488500658171505,1.3488500658171505,1.3488500658171505,1.3488500658171505,1.3488033947181794,1.3317173290594015,1.3151773125522828,1.3148877144365267,1.3146001889694572,1.305761908826501,1.2886989650537632,,,,,1.3488500658171505,1.3151773125522828,,1.3533200387073936,"rgba(38, 166, 154, 1.0)",0.04258251131944601,1.3918480647648148,1.2482104410528867,69.68776404048938,12.491226840643648,True,False,True,False,True,11.574592556641676,0.0,0.0,0.0,0.0,0,0.9691211401425178,0.9192399049881237,False,False,False,False,0.2068321275088304,0.19869844773857698,False,False,False,False,115185.0,96101.90006892626,False,False,False,False,2565.383267504908,False,False,False,False
2025-07-09 18:00:00+00:00,1.445,1.45,1.445,1.445,520.0,,,,,,,,,,,,1.420214059156511,1.4061499069691155,1.3847575785667936,1.392239181936905,1.3874956190254721,1.3852808334788431,1.3694681085245721,1.3489296465036815,1.3489296465036815,1.3489296465036815,1.3489296465036815,1.348882998554096,1.331802725607683,1.315267561574404,1.3149780787354504,1.3146906669125977,1.3058551919907961,1.2887980712803433,,,,,1.3489296465036815,1.315267561574404,,1.3534221760182394,"rgba(38, 166, 154, 1.0)",0.04180208624476658,1.391966618188945,1.2686778717340843,70.74228280623086,13.807412807101265,True,False,True,False,True,11.574592556641676,0.0,0.0,0.0,0.0,0,0.9691211401425176,0.9168646080760097,False,False,False,False,0.21458202922585073,0.20664023848221386,False,False,False,False,115185.0,96397.76208336151,False,False,False,False,2533.6718990164595,False,False,False,False
2025-07-09 19:00:00+00:00,1.445,1.45,1.435,1.45,2651.0,,,,,,,,,,,,1.4211726774042948,1.4070043750120986,1.385616056550019,1.3926551465369232,1.3879145688593795,1.3856905951271699,1.3698257381592382,1.349326466285141,1.349326466285141,1.349326466285141,1.349326466285141,1.349279937417696,1.332229830416806,1.3157199274995364,1.315431037012799,1.315144209245199,1.3063232370782232,1.2892960818577708,,,,,1.349326466285141,1.3157199274995364,,1.3539227379620955,"rgba(38, 166, 154, 1.0)",0.04063759853159282,1.3925396218407227,1.4139708111591773,72.25255527345688,15.611519836028194,True,False,True,False,True,12.342731424676561,0.0,0.0,0.0,0.0,0,0.9644549763033174,0.9194312796208532,False,False,False,False,0.1991066458410808,0.20287344216164732,False,False,False,False,117836.0,96730.13786501481,False,False,False,False,2535.490939341786,False,False,False,False
2025-07-10 14:00:00+00:00,1.445,1.46,1.445,1.455,5223.0,,,,,,,,,,,,1.4234497810674147,1.4089285468155262,1.387465373092187,1.393583244258975,1.3888402985681196,1.386592825360992,1.3705975418703116,1.3501660350647264,1.3501660350647264,1.3501660350647264,1.3501660350647264,1.350119727338236,1.3331234424182148,1.3166588699584842,1.316371090959557,1.3160853586023622,1.3072910902512636,1.290320047710448,,,,,1.3501660350647264,1.3166588699584842,,1.3550050765850556,"rgba(38, 166, 154, 1.0)",0.03978263009980826,1.393815300957008,1.5379752140441554,74.01112014299245,17.64792375559594,True,False,True,False,True,13.107601574350493,0.0,0.0,0.0,0.0,0,0.9692671394799053,0.9148936170212768,False,False,False,False,0.2301593178387292,0.21651638000018825,False,False,False,False,123059.0,97138.33727796031,False,False,False,False,2577.1577464837737,False,False,False,False
2025-07-10 15:00:00+00:00,1.455,1.475,1.455,1.475,2520.0,,,,,,,,,,,,1.4249324262325165,1.4100955621732305,1.3885170534594606,1.3941308400800405,1.3893793576685551,1.3871154960336087,1.3710314349403434,1.3506244765623074,1.3506244765623074,1.3506244765623074,1.3506244765623074,1.3505782644856654,1.333603107209424,1.3171565427192733,1.316869253931458,1.3165840041902017,1.3078010140850262,1.2908545750053022,,,,,1.3506244765623074,1.3171565427192733,,1.3556192688035187,"rgba(38, 166, 154, 1.0)",0.03932711051707393,1.3945716711536675,2.0451115728783194,77.36315493369557,21.0970999147452,True,False,True,False,True,16.04505125169285,0.0,0.0,0.0,0.0,0,0.9691211401425178,0.9216152019002378,False,False,False,False,0.26960597925516594,0.2430611796276771,False,False,False,False,125579.0,97579.27778527875,False,False,False,False,2576.271579871622,False,False,False,False
2025-07-10 16:00:00+00:00,1.475,1.495,1.475,1.475,5093.0,,,,,,,,,,,,1.428483022036536,1.4128286683312212,1.3909026346048767,1.3954079391633825,1.3906270595085146,1.3883217934715444,1.3720152567261068,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3515979192502947,1.3346571252323158,1.3182402867046001,1.3179539084035166,1.3176695540948413,1.3089065734440353,1.2920055579572052,,,,,1.3516439571574415,1.3182402867046001,,1.3570107293088196,"rgba(38, 166, 154, 1.0)",0.03886880219127317,1.4011806323995208,1.899193271694212,79.59784479416433,23.42113346573062,True,False,True,False,True,16.04505125169285,0.0,0.0,0.0,0.0,0,0.9707317073170731,0.9365853658536587,False,False,False,False,0.3345285325999538,0.28879485611381545,False,False,False,False,125579.0,98013.38200566203,False,False,False,False,2615.29062514493,False,False,False,False
2025-07-10 17:00:00+00:00,1.475,1.48,1.465,1.465,3300.0,,,,,,,,,,,,1.4301009486695004,1.414209123258871,1.3921937582646609,1.3961064697624972,1.3913163363227445,1.3889914599565376,1.372576597440068,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3521916713268012,1.3352785333427943,1.3188853183102847,1.318599575090689,1.3183158461332094,1.3095675722723032,1.2926985298171638,,,,,1.3522375857151179,1.3188853183102847,,1.3577767823793665,"rgba(38, 166, 154, 0.75)",0.03970476631928483,1.401846849124611,1.5905685067516753,76.73000896184172,23.42113346573062,True,False,True,False,False,13.849685570608763,0.0,0.0,0.0,0.0,0,0.9630541871921182,0.9433497536945815,False,False,False,False,0.30129767900471555,0.2950462675592655,False,False,False,False,122279.0,98389.59313735718,False,False,False,False,2625.9062743674895,False,False,False,False
2025-07-10 18:00:00+00:00,1.465,1.465,1.45,1.465,2983.0,,,,,,,,,,,,1.4311183547600845,1.4151872272983317,1.39317970515739,1.3966427949007287,1.391851292415053,1.389513850696748,1.3730269907117962,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3526781605543934,1.3357940269872326,1.3194254138920607,1.3191402786857926,1.318857148955972,1.3101234711663174,1.2932852385151046,,,,,1.3527239553072852,1.3194254138920607,,1.358373320884786,"rgba(38, 166, 154, 0.75)",0.040395789629865814,1.4022874200144944,1.5524533759612522,74.81811840695997,23.42113346573062,True,False,True,False,False,13.849685570608763,0.0,0.0,0.0,0.0,0,0.9629629629629629,0.9358024691358027,False,False,False,False,0.2527476358724422,0.2738969517158538,False,False,False,False,122279.0,98759.97153832838,False,False,False,False,2631.442611199001,False,False,False,False
2025-07-10 19:00:00+00:00,1.465,1.47,1.46,1.46,71.0,,,,,,,,,,,,1.431144425194337,1.4152116926585694,1.3932039762206416,1.396656116422183,1.391864541510252,1.3895267743393742,1.3730380629211023,1.3527358362115525,1.3527358362115525,1.3527358362115525,1.3527358362115525,1.3526900442381946,1.335806572503273,1.3194385222608955,1.319153401242393,1.3188702854925523,1.310136945520729,1.2932994311616222,,,,,1.3527358362115525,1.3194385222608955,,1.3583880075851293,"rgba(38, 166, 154, 0.75)",0.041025480985488166,1.4023010761291093,1.406416755754805,71.42340897921416,27.569583283921773,True,False,True,False,False,12.748130405818035,0.0,0.0,0.0,0.0,0,0.9652605459057071,0.9354838709677421,False,False,False,False,0.27686352848281265,0.27538024009933326,False,False,False,False,122208.0,99123.50686331553,False,False,False,False,2591.7458265292494,False,False,False,False
2025-07-11 14:00:00+00:00,1.445,1.455,1.44,1.445,1342.0,,,,,,,,,,,,1.4313782799706614,1.415510934675504,1.3935513146980896,1.3968442250773583,1.3920558622352182,1.3897152315602173,1.3732082989477286,1.3529261538492507,1.3529261538492507,1.3529261538492507,1.3529261538492507,1.352880420453059,1.3360123070271146,1.3196571947939064,1.319372367519169,1.3190895415469726,1.3103635253662707,1.2935409960372743,,,,,1.3529261538492507,1.3196571947939064,,1.358604728628086,"rgba(38, 166, 154, 0.5)",0.041299281236253954,1.4023867059769068,1.0318168439620634,64.15833449785997,20.819272385625283,False,False,True,False,False,9.539603101646787,0.0,0.0,0.0,0.0,0,0.965260545905707,0.9330024813895784,False,False,False,False,0.2210302050503284,0.24820522257483082,False,False,False,False,120866.0,99460.59978016335,False,False,False,False,2572.369922241974,False,False,False,False
2025-07-11 15:00:00+00:00,1.445,1.45,1.445,1.445,2712.0,,,,,,,,,,,,1.431829995932656,1.4160986110434906,1.3942396411721798,1.3972200803346913,1.3924384465293782,1.3900923086688604,1.373549931205653,1.3533084155197654,1.3533084155197654,1.3533084155197654,1.3533084155197654,1.353262800198044,1.3364257464936462,1.3200968158448358,1.3198125811586532,1.319530339803248,1.3108191246445262,1.2940268505053223,,,,,1.3533084155197654,1.3200968158448358,,1.3590376075341246,"rgba(38, 166, 154, 0.5)",0.04153615596384463,1.402623455689201,1.0202326943226514,59.31495151029051,16.523238874459082,False,True,True,False,False,9.539603101646808,0.0,0.0,0.0,0.0,0,0.9674999999999999,0.9350000000000004,False,False,False,False,0.2210302050503284,0.23461771381257962,False,False,False,False,120866.0,99792.46645023832,False,False,False,False,2574.5347296490754,False,False,False,False
2025-07-11 16:00:00+00:00,1.445,1.45,1.445,1.445,100.0,,,,,,,,,,,,1.4318461424052464,1.4161198570074898,1.3942646810651438,1.3972338309287837,1.3924524511728167,1.3901061172618927,1.3735624675304632,1.3533224511252797,1.3533224511252797,1.3533224511252797,1.3533224511252797,1.353276840149593,1.3364409322601634,1.320112967890269,1.319828755028273,1.3195465352042102,1.3108358658119093,1.2940447065613052,,,,,1.3533224511252797,1.320112967890269,,1.359053441932149,"rgba(38, 166, 154, 0.5)",0.04179529694651572,1.402633330892757,1.0136707285860063,56.08602951857755,13.67918125224876,False,True,True,False,False,9.539603101646808,0.0,0.0,0.0,0.0,0,0.9572864321608039,0.9422110552763823,False,False,False,False,0.2210302050503284,0.227823959431454,False,False,False,False,120866.0,100119.18790062222,False,False,False,False,2536.1698501196324,False,False,False,False
2025-07-11 17:00:00+00:00,1.445,1.455,1.445,1.45,2546.0,,,,,,,,,,,,1.432335581817283,1.4167089642109956,1.3949342833773757,1.3976047977496864,1.392828362778653,1.390476013745704,1.3738946883242142,1.3536910918442788,1.3536910918442788,1.3536910918442788,1.3536910918442788,1.35364558906768,1.3368378071686604,1.3205336099518203,1.3202499424930194,1.3199682606595973,1.3112711362597729,1.2945078171003712,,,,,1.3536910918442788,1.3205336099518203,,1.359475623448997,"rgba(38, 166, 154, 0.5)",0.041723348832978714,1.4029589645369618,1.127451098217128,55.59991137467358,13.184262049870036,False,True,True,False,False,10.376475084728249,0.0,0.0,0.0,0.0,0,0.9594936708860758,0.9417721518987345,False,False,False,False,0.22891628108781883,0.22837012025963643,False,False,False,False,123412.0,100480.31677038,False,False,False,False,2536.3222555441344,False,False,False,False
2025-07-11 18:00:00+00:00,1.45,1.455,1.445,1.455,200.0,,,,,,,,,,,,1.4323764362350384,1.4167566480020184,1.3949877742158532,1.39763463799394,1.3928585392080939,1.3905056855376405,1.3739212323409868,1.3537204302846186,1.3537204302846186,1.3537204302846186,1.3537204302846186,1.3536749359049207,1.3368693234709537,1.3205669618237252,1.3202833367849929,1.3200016967921318,1.3113056228332622,1.2945444687634948,,,,,1.3537204302846186,1.3205669618237252,,1.3595093900580848,"rgba(38, 166, 154, 0.5)",0.041684464667249746,1.4029876168951478,1.247764209521367,56.794942177423195,13.184262049870036,False,True,True,False,False,11.20865282113747,0.0,0.0,0.0,0.0,0,0.9569620253164556,0.936708860759494,False,False,False,False,0.22891628108781883,0.22864320067372762,False,False,False,False,123612.0,100838.94751812603,False,False,False,False,2500.100205070582,False,False,False,False
